Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
9.3572,-1.2531,-2.3155,0.016188,0.029932,0.22388,-27.0,12.36,21.6
9.8339,-1.3484,-2.3291,0.021686,-0.040012,0.24526,-27.06,12.42,21.66
10.215,-1.5527,-2.4653,0.02138,-0.087965,0.23305,-26.94,12.54,21.54
10.12,-1.6072,-2.5198,0.014661,-0.062003,0.17104,-26.88,12.48,21.48
9.902,-1.6889,-2.5606,0.010996,-0.059559,0.10049,-26.88,12.6,21.6
9.5342,-1.7298,-2.5061,-0.0015272,-0.054978,0.054672,-26.94,12.72,21.42
9.507,-1.7025,-2.4653,-0.027184,-0.025045,0.023213,-26.94,12.78,21.42
9.4934,-1.6072,-2.4789,-0.053451,0.0048869,0.002138,-26.94,12.9,21.36
9.6432,-1.5391,-2.3563,-0.055283,0.0030543,-0.033598,-26.88,13.08,21.42
9.6023,-1.5663,-2.4108,-0.047037,-0.025656,-0.048869,-26.76,13.08,21.48
9.6977,-1.5936,-2.4517,-0.027794,-0.024129,-0.040623,-26.64,13.26,21.42
9.7658,-1.5936,-2.547,-0.022602,-0.0015272,-0.069944,-26.4,13.2,21.54
9.7794,-1.6208,-2.5198,-0.029322,0.010385,-0.091935,-26.46,13.14,21.6
9.6977,-1.5255,-2.547,-0.040928,-0.0048869,-0.12523,-26.64,13.2,21.54
9.4798,-1.471,-2.5198,-0.045815,-0.020464,-0.13683,-26.58,13.38,21.36
9.4117,-1.471,-2.5742,-0.050396,-0.0039706,-0.11912,-26.64,13.44,21.42
9.2618,-1.4029,-2.6696,-0.057421,0.0018326,-0.092852,-26.64,13.32,21.42
9.1256,-1.2803,-2.6015,-0.068111,0.022297,-0.03543,-26.4,13.14,21.54
9.2482,-1.2803,-2.5334,-0.058948,0.035736,0.013134,-26.46,12.96,21.54
9.3299,-1.2803,-2.5061,-0.043677,0.043371,0.036957,-26.4,12.78,21.66
9.3299,-1.3212,-2.3563,-0.042761,0.032681,0.10599,-26.46,12.6,21.78
9.5751,-1.5119,-2.3836,-0.007025,0.010996,0.14142,-26.58,12.66,21.72
9.902,-1.5391,-2.4653,-0.0082467,0.033598,0.16157,-26.58,12.54,21.72
9.9156,-1.5119,-2.3291,-0.0064141,0.054672,0.13989,-26.58,12.6,21.66
9.9565,-1.5936,-2.2882,-0.013439,0.045204,0.095906,-26.52,12.6,21.66
9.8884,-1.6481,-2.3563,-0.029932,0.013439,0.043066,-26.46,12.54,21.54
9.7658,-1.7025,-2.3972,-0.04612,-0.0042761,0.011606,-26.4,12.54,21.66
9.507,-1.5119,-2.4108,-0.068111,-0.045509,-0.027184,-26.52,12.42,21.66
9.221,-1.362,-2.5061,-0.071166,-0.061392,-0.035736,-26.52,12.42,21.6
9.0575,-1.2531,-2.3972,-0.069944,-0.093768,-0.037874,-26.4,12.48,21.6
8.1858,-0.89894,-2.5198,-0.069944,-0.031765,-0.047953,-26.46,12.66,21.54
9.0439,-1.0351,-2.7922,-0.033598,-0.059559,0.043677,-26.52,12.6,21.42
10.447,-1.5936,-2.8603,0.024129,-0.066279,0.19975,-26.46,12.66,21.48
10.379,-1.5527,-2.6015,0.061087,0.06017,0.14233,-26.34,12.6,21.42
9.6977,-1.2122,-2.5198,0.034819,0.042455,0.10171,-26.46,12.6,21.42
9.3299,-1.4438,-2.3972,0.0058032,-0.048564,0.10629,-26.52,12.66,21.36
9.7794,-1.8932,-2.6015,-0.016799,-0.043982,0.096517,-26.52,12.72,21.3
9.902,-1.8932,-2.6696,-0.029932,0.0082467,0.054978,-26.4,12.78,21.48
9.7658,-1.8387,-2.6287,-0.050396,0.036041,0.019853,-26.4,12.66,21.6
9.4117,-1.6344,-2.3699,-0.054062,0.025045,0.0039706,-26.28,12.6,21.48
9.4934,-1.6344,-2.3427,-0.036652,0.0067195,0.020769,-26.22,12.66,21.36
9.6296,-1.5391,-2.4653,-0.025962,0.024435,0.0018326,-26.34,12.72,21.24
9.5615,-1.5119,-2.4653,-0.019242,0.034514,-0.0018326,-26.46,12.72,21.24
9.5342,-1.4165,-2.4108,-0.020159,0.020769,0.013134,-26.4,12.78,21.3
9.6568,-1.4029,-2.438,-0.019242,0.011912,0.022602,-26.46,12.9,21.18
9.6568,-1.4982,-2.547,-0.028711,-0.0054978,0.025656,-26.52,13.02,21.06
9.5479,-1.5391,-2.4244,-0.028711,0.0067195,0.0067195,-26.46,13.02,21.12
9.4934,-1.5119,-2.438,-0.036957,0.01405,0.0030543,-26.34,13.08,21.3
9.6296,-1.58,-2.5061,-0.042455,0.019242,-0.0015272,-26.28,13.2,21.3
9.7249,-1.7025,-2.547,-0.036957,0.030849,-0.021075,-26.4,13.2,21.36
9.7658,-1.7162,-2.4108,-0.032681,0.033292,-0.046731,-26.4,13.38,21.24
9.6568,-1.7162,-2.4517,-0.034514,0.030543,-0.072693,-26.52,13.56,21.42
9.6432,-1.6344,-2.5198,-0.044899,0.0073304,-0.086743,-26.64,13.56,21.48
9.6977,-1.6208,-2.4925,-0.065973,0.0027489,-0.10629,-26.46,13.62,21.54
9.6568,-1.58,-2.4925,-0.068111,0.000916,-0.11698,-26.4,13.56,21.48
9.5479,-1.4438,-2.4517,-0.075442,0.000305,-0.135,-26.34,13.68,21.54
9.4934,-1.4165,-2.4653,-0.076969,0.0061087,-0.14294,-26.4,13.56,21.54
9.4117,-1.362,-2.5334,-0.07422,0.027489,-0.13531,-26.46,13.56,21.6
9.4525,-1.3076,-2.5198,-0.064752,0.089492,-0.10354,-26.52,13.56,21.54
9.3436,-1.4301,-2.438,-0.068111,0.10934,-0.08491,-26.64,13.5,21.48
9.2482,-1.362,-2.2474,-0.082772,0.089492,-0.020464,-26.64,13.2,21.42
9.6432,-1.7162,-2.2746,-0.15394,0.01405,0.027184,-26.64,13.02,21.42
9.8339,-1.8251,-2.7786,-0.21197,0.036957,-0.0061087,-26.64,12.84,21.48
10.011,-1.471,-2.8875,-0.25717,0.25473,-0.072388,-26.52,12.66,21.24
9.7522,-1.6889,-2.7649,-0.26114,0.53206,-0.16707,-26.46,12.48,21.3
10.188,-1.185,-2.7786,-0.27825,0.24465,-0.18509,-26.7,12.3,21.3
10.256,-1.1169,-2.5061,-0.28986,-0.09896,-0.28986,-26.82,12.0,21.24
9.6023,-1.2258,-2.8467,-0.28039,-0.49724,-0.27092,-27.06,11.7,21.24
9.0031,-0.98067,-3.2825,-0.36896,-0.41783,-0.30207,-27.06,11.46,21.42
8.6081,-1.185,-3.6775,-0.42028,-0.551,-0.21808,-27.0,11.28,21.36
8.5808,-0.99429,-3.3506,-0.49052,-0.083994,-0.11301,-27.0,10.86,21.36
9.3163,-0.84446,-2.833,-0.49694,0.27275,-0.01069,-27.06,10.8,21.48
9.6704,-0.7355,-2.3699,-0.4777,0.37599,0.068111,-27.18,10.74,21.54
9.616,-0.44947,-1.8932,-0.45112,0.43341,0.1347,-27.18,10.56,21.48
9.5751,-0.65378,-1.8387,-0.45632,0.36713,0.2025,-27.54,10.2,21.6
9.5342,-0.65378,-1.9341,-0.49022,0.40164,0.17226,-27.78,10.08,21.6
9.4117,-0.57205,-1.4029,-0.41753,0.37507,0.21869,-27.84,9.78,21.78
9.3163,-0.53119,-1.2531,-0.31276,0.33109,0.27458,-27.9,9.48,21.72
9.3572,-0.62654,-1.3484,-0.16799,0.37477,0.3149,-28.02,9.48,21.66
9.5479,-0.7355,-1.2803,-0.1014,0.36163,0.34117,-28.08,9.36,21.72
9.7658,-0.84446,-1.2803,0.038179,0.24923,0.37751,-28.14,9.24,21.6
10.065,-1.0896,-1.471,0.10965,0.12584,0.34972,-28.32,9.18,21.36
9.8611,-1.1577,-1.7706,0.12309,-0.067501,0.31887,-28.2,9.12,21.42
9.6841,-1.0624,-1.8796,0.11423,-0.078802,0.30238,-28.38,9.12,21.24
9.6841,-1.0624,-1.8796,0.088575,-0.10965,0.32956,-28.32,9.06,21.3
10.706,-1.2122,-1.1986,0.1011,-0.28558,0.27672,-28.38,9.12,21.24
10.161,-1.3212,-1.9341,0.090103,-0.52198,0.17685,-28.32,9.42,21.24
9.4798,-1.2531,-2.3699,0.076053,-0.51862,0.1347,-28.32,9.48,21.06
9.2618,-1.3484,-2.7104,0.05284,-0.36224,0.14936,-28.14,9.78,21.24
9.4253,-1.5527,-2.656,0.029016,-0.20556,0.16218,-28.2,9.9,21.18
9.5479,-1.5391,-2.4108,0.02474,-0.12645,0.15394,-28.02,10.14,21.3
9.6704,-1.6344,-2.3699,0.043677,0.022602,0.13897,-27.72,10.5,21.42
9.8339,-1.8251,-2.1656,0.086132,0.0085521,0.10324,-27.3,10.74,21.6
9.8748,-1.9613,-2.1384,0.14355,-0.05681,0.066584,-27.18,11.28,21.6
9.8339,-1.8932,-2.2337,0.208,-0.15455,0.018326,-26.94,11.28,21.6
9.7385,-1.8115,-2.3427,0.24587,-0.17532,-0.038485,-26.52,11.46,21.9
9.7385,-1.7025,-2.3836,0.25259,-0.16341,-0.072693,-26.28,11.4,21.9
9.6977,-1.6072,-2.3427,0.27306,-0.1631,-0.097433,-26.1,11.34,22.08
9.5479,-1.58,-2.4108,0.25901,-0.16157,-0.11301,-25.86,11.28,22.2
9.6704,-1.58,-2.547,0.23671,-0.14752,-0.10537,-25.98,11.22,22.14
9.7113,-1.4438,-2.656,0.20159,-0.13897,-0.10232,-25.92,11.34,22.14
9.507,-1.4438,-2.6423,0.15149,-0.12553,-0.10904,-25.8,11.4,22.08
9.221,-1.3212,-2.5061,0.12187,-0.11209,-0.076358,-25.92,11.58,22.38
9.2346,-1.4438,-2.6968,0.092852,-0.15211,-0.032376,-25.92,11.64,22.26
9.3844,-1.5255,-2.9556,0.054978,-0.14142,0.01069,-26.04,11.64,22.2
9.5615,-1.6072,-2.9965,0.012523,-0.12248,0.022602,-25.86,11.7,22.38
9.2755,-1.6344,-2.833,-0.0073304,-0.068722,0.028711,-25.8,11.94,22.38
9.3708,-1.757,-2.7922,-0.028711,-0.0085521,0.045204,-25.98,12.3,22.2
9.4798,-1.7706,-2.7649,-0.050702,0.038485,0.051313,-25.92,12.36,22.2
9.5342,-1.7298,-2.6423,-0.074526,0.065363,0.043066,-25.98,12.54,22.26
9.5751,-1.7025,-2.5742,-0.085521,0.080329,0.038179,-26.04,12.54,22.32
9.4525,-1.7025,-2.4789,-0.095906,0.06017,0.030238,-26.04,12.48,22.5
9.5751,-1.5391,-2.4517,-0.086743,0.029932,0.035736,-26.04,12.36,22.38
9.5342,-1.5391,-2.3427,-0.07025,-0.0012217,0.041233,-26.16,12.54,22.5
9.5887,-1.4846,-2.3836,-0.066584,-0.011606,0.053145,-26.16,12.42,22.5
9.6704,-1.5391,-2.4108,-0.058948,-0.041539,0.046731,-26.28,12.36,22.44
9.5479,-1.5391,-2.6151,-0.075136,-0.046731,0.022602,-26.16,12.24,22.32
9.6023,-1.7025,-2.6423,-0.095906,-0.0048869,0.0088575,-26.1,12.12,22.44
9.6023,-1.6072,-2.6968,-0.12401,0.03543,-0.0097738,-25.92,11.88,22.56
9.4253,-1.58,-2.6968,-0.13683,0.044899,-0.028405,-26.04,11.88,22.56
9.4117,-1.6208,-2.6423,-0.14264,0.064752,-0.027794,-25.86,12.0,22.62
9.5206,-1.5255,-2.6696,-0.14416,0.080634,-0.018631,-25.68,11.82,22.62
9.4253,-1.6344,-2.6968,-0.135,0.084299,-0.015882,-25.86,11.76,22.68
9.5206,-1.6208,-2.6423,-0.14203,0.09896,-0.000916,-25.8,11.88,22.5
9.4389,-1.5663,-2.656,-0.14142,0.097433,-0.0048869,-25.74,11.94,22.44
9.4253,-1.5119,-2.438,-0.12004,0.08491,0.0048869,-25.68,11.82,22.5
9.5342,-1.5391,-2.4244,-0.089492,0.086437,0.021991,-25.56,11.7,22.5
9.5206,-1.5119,-2.5334,-0.075747,0.094073,0.01741,-25.62,11.7,22.44
9.7794,-1.5391,-2.3836,-0.082467,0.10293,0.017715,-25.74,11.58,22.32
9.7658,-1.4438,-2.3427,-0.083994,0.083383,-0.0076358,-25.92,11.4,22.2
9.6977,-1.3893,-2.3699,-0.10904,0.062614,-0.024129,-25.92,11.34,22.2
9.3844,-1.3757,-2.4517,-0.11576,0.059254,-0.015272,-25.92,11.46,21.9
9.507,-1.4301,-2.261,-0.10293,0.08491,0.0024435,-25.98,11.22,21.9
9.793,-1.471,-2.3972,-0.10018,0.09163,-0.0018326,-26.1,10.98,21.84
9.7249,-1.471,-2.3155,-0.10201,0.09163,-0.01069,-26.1,10.8,21.84
9.6977,-1.4165,-2.2065,-0.098044,0.089797,-0.025962,-26.22,10.86,21.84
9.5479,-1.471,-2.2882,-0.09499,0.097128,-0.021991,-26.52,10.92,21.84
9.4661,-1.4438,-2.2882,-0.090713,0.12675,-0.024435,-26.46,10.86,21.84
9.4798,-1.4438,-2.3427,-0.087354,0.17287,-0.0064141,-26.46,10.92,21.66
9.6704,-1.4574,-2.547,-0.10507,0.21533,0.026878,-26.58,10.98,21.66
9.9565,-1.6072,-2.6151,-0.23396,0.18631,0.051007,-26.7,10.86,21.42
9.9565,-1.5936,-2.7104,-0.35522,0.135,0.010079,-26.7,10.86,21.48
9.2618,-1.4029,-2.7377,-0.48564,0.13683,0.018937,-26.7,10.92,21.48
8.7715,-1.2531,-2.8739,-0.58399,0.208,0.1011,-26.94,10.98,21.54
8.7443,-1.2258,-2.5742,-0.62094,0.33811,0.21716,-27.06,10.98,21.54
9.3027,-1.2803,-1.9613,-0.59651,0.42089,0.32315,-26.82,10.68,21.54
9.7385,-1.3757,-1.8387,-0.52595,0.42058,0.37782,-26.64,10.68,21.42
9.8611,-1.471,-1.7434,-0.45876,0.46853,0.3427,-26.76,10.56,21.42
9.2618,-1.3484,-0.96704,-0.43494,0.22816,0.40378,-26.94,10.38,21.42
10.188,-1.5936,-1.2258,-0.37813,0.15852,0.32803,-26.94,10.2,21.6
9.5751,-1.7025,-1.4165,-0.32132,-0.071471,0.28802,-27.0,10.08,21.48
10.12,-1.58,-1.5391,-0.219,0.14508,0.28008,-27.06,9.9,21.48
10.515,-1.866,-1.8251,-0.18204,0.25107,0.17532,-27.3,9.78,21.6
10.174,-1.8524,-1.9205,-0.1463,0.3372,0.066279,-27.24,9.6,21.48
9.8611,-1.8932,-1.1986,-0.091019,0.36988,-0.036957,-27.42,9.66,21.3
9.9429,-1.7979,-1.1169,-0.014966,0.29963,-0.10171,-27.54,9.6,21.36
9.9429,-1.6344,-1.3757,0.050396,0.21075,-0.14355,-27.48,9.6,21.24
9.9292,-1.6072,-1.5119,0.065363,0.019548,-0.2022,-27.6,9.6,21.18
9.8066,-1.6072,-1.5663,0.040012,-0.071166,-0.21686,-27.66,9.54,21.18
9.5887,-1.6344,-1.58,0.01741,-0.086743,-0.2022,-27.78,9.66,21.0
9.8203,-1.6889,-1.9205,-0.029322,-0.083689,-0.25107,-27.78,9.6,21.06
10.583,-1.7025,-2.2201,-0.10263,-0.03146,-0.38087,-27.96,9.72,21.0
10.379,-1.471,-1.8932,-0.17104,0.062614,-0.54245,-28.02,9.6,20.94
10.038,-1.2122,-1.3348,-0.15027,0.03146,-0.64232,-28.2,9.6,20.88
9.7658,-1.0488,-1.0488,-0.072998,-0.043371,-0.65363,-28.14,9.54,20.88
9.6432,-0.84446,-0.50395,0.056505,-0.30635,-0.61239,-28.32,9.18,20.58
9.7113,-0.78998,-0.47671,0.2306,-0.70005,-0.5452,-28.5,8.82,20.64
9.7113,-0.31327,-0.68102,0.46212,-1.1872,-0.42119,-28.62,8.64,20.94
9.3163,-0.24517,-0.70826,0.64263,-1.4313,-0.43433,-28.56,8.4,20.94
9.3708,-0.21793,-1.6344,0.79901,-1.4212,-0.33323,-28.62,8.22,21.12
9.4389,-0.17706,-2.0839,1.0394,-1.3384,-0.27397,-28.44,8.1,21.24
9.5342,-0.19068,-2.7377,1.1973,-1.4138,-0.27489,-28.2,7.98,21.72
9.7385,-0.57205,-2.9829,1.2801,-1.3958,-0.28314,-28.14,7.98,21.9
9.5479,-0.7355,-3.0373,1.2975,-1.467,-0.31857,-27.78,8.1,22.44
8.7306,-0.88532,-2.6696,1.2175,-1.5003,-0.19334,-27.66,8.28,22.86
7.5184,-1.4165,-3.0646,1.0934,-1.2413,-0.058643,-26.76,8.76,23.58
7.0553,-1.4165,-3.514,0.94715,-0.75106,0.057727,-26.4,9.06,24.0
9.2755,-2.0294,-6.96,0.34941,-0.48747,0.25473,-25.56,9.6,24.54
10.283,-1.58,-7.6955,0.27397,-1.3415,-0.055894,-24.66,10.08,25.08
5.1213,-1.6208,-6.3471,0.080634,-0.18112,0.29688,-24.3,10.32,25.32
8.9486,-0.89894,-4.9306,-0.053756,0.70494,0.098044,-23.58,10.8,25.74
9.1256,-1.6753,-4.0861,-0.051007,0.76144,-0.07422,-22.98,11.46,26.1
9.0303,-1.2395,-3.5413,-0.12981,0.56077,0.11942,-22.32,11.94,25.86
9.1256,-1.0624,-3.337,-0.090408,0.32926,0.13592,-22.14,12.12,26.04
9.8339,-1.0351,-3.3778,0.01069,0.16829,0.11729,-21.96,12.36,25.8
10.351,-1.5391,-3.5685,0.050702,0.27397,0.19273,-21.96,12.48,25.8
9.5206,-1.5663,-3.6639,0.016188,0.36591,0.093157,-21.96,12.72,25.68
8.9349,-1.5255,-3.7184,-0.05284,0.4273,0.10171,-22.26,12.84,25.62
9.1937,-1.3757,-3.8273,-0.091935,0.38118,0.10079,-22.68,13.14,25.26
10.188,-1.6208,-3.9363,-0.079107,0.22785,0.042761,-22.98,13.2,25.02
