Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
4.5083,-1.866,-8.5808,-0.03146,0.024435,0.014661,2.22,-24.3,85.2
4.4811,-1.8251,-8.5263,-0.03879,0.035125,0.018021,2.28,-24.3,85.08
4.5356,-1.9205,-8.5944,-0.04215,0.036652,0.019853,2.34,-24.36,85.08
4.5764,-1.8387,-8.6081,-0.03207,0.032987,0.013134,2.22,-24.48,84.9
4.5901,-1.9613,-8.4446,-0.035125,0.015882,0.0027489,2.22,-24.36,84.9
4.522,-1.975,-8.5672,-0.038179,0.0094684,0.0064141,2.16,-24.36,84.78
4.5356,-1.9613,-8.6489,-0.032376,0.011301,0.009163,2.16,-24.36,84.78
4.4947,-1.8932,-8.4582,-0.040928,0.03146,0.019548,2.16,-24.54,84.78
4.5764,-1.9341,-8.5263,-0.030543,0.039706,0.020769,2.22,-24.48,84.72
4.6445,-1.7706,-8.5263,-0.037874,0.026267,0.024129,2.28,-24.54,84.72
4.5628,-1.8524,-8.5127,-0.03543,0.010385,0.022297,2.1,-24.72,84.96
4.4947,-1.8932,-8.5672,-0.031765,-0.0061087,0.021991,2.04,-24.78,84.9
4.5764,-1.8932,-8.4991,-0.025351,0.0012217,0.012828,2.04,-24.72,85.2
4.522,-1.9205,-8.5263,-0.023213,0.0030543,0.020159,2.16,-24.72,85.2
4.5764,-1.9341,-8.4719,-0.020159,-0.0045815,0.02138,2.22,-24.9,85.38
4.5901,-1.9613,-8.4446,-0.021075,-0.019548,0.021075,2.28,-24.9,85.44
4.6037,-1.8796,-8.5127,-0.018326,-0.029016,0.022602,2.04,-24.9,85.32
4.4811,-1.9613,-8.6353,-0.016493,-0.030238,0.014661,2.1,-25.2,85.26
4.5083,-1.8387,-8.5536,-0.021991,-0.026573,0.028711,2.1,-25.26,85.44
4.4947,-1.8796,-8.5536,-0.036652,-0.010385,0.0094684,2.16,-25.2,85.02
4.5083,-1.8387,-8.5944,-0.033292,0.012217,0.0045815,2.16,-25.14,85.14
4.522,-1.9205,-8.5127,-0.041233,0.01741,0.0015272,2.1,-25.08,85.02
4.6037,-1.9205,-8.5263,-0.03879,0.0281,0.0076358,2.1,-25.2,84.9
4.6037,-1.9341,-8.4446,-0.050091,0.030849,-0.0012217,2.1,-25.2,84.78
4.5492,-1.8932,-8.5127,-0.041539,0.023518,-0.0067195,2.1,-25.38,84.72
4.5083,-1.9068,-8.5536,-0.036346,0.039706,-0.014966,2.1,-25.26,84.66
4.4947,-1.9477,-8.6353,-0.048258,0.070555,-0.019242,2.4,-25.14,84.72
4.5492,-1.8251,-8.5944,-0.05284,0.097433,-0.018021,2.52,-25.02,84.84
4.5492,-1.8932,-8.4446,-0.037263,0.079718,0.000916,2.28,-25.08,84.9
4.6445,-1.866,-8.4446,-0.03207,0.0562,0.027794,2.16,-25.14,84.9
4.7399,-1.8932,-8.5127,-0.038485,0.047342,0.037874,2.16,-25.14,84.84
4.7399,-1.8932,-8.4446,-0.046731,0.023518,0.028405,2.1,-25.08,84.96
4.6582,-1.8115,-8.4991,-0.040623,0.0012217,-0.0097738,2.1,-25.02,84.84
4.5492,-1.9068,-8.5127,-0.0281,0.0079412,-0.015577,2.04,-24.96,84.84
4.5083,-1.9613,-8.4446,-0.050091,0.019242,-0.0027489,1.98,-25.14,84.6
4.5356,-1.9341,-8.54,-0.051313,0.039095,0.014966,1.86,-25.2,84.66
4.6854,-1.8524,-8.54,-0.045815,0.054367,0.025045,1.68,-25.02,84.48
4.7399,-1.8387,-8.4719,-0.043066,0.04948,0.033903,1.74,-24.96,84.54
4.7807,-1.866,-8.4582,-0.033292,-0.0094684,0.026267,1.86,-25.2,84.6
4.699,-1.866,-8.4174,-0.026267,-0.033903,0.022907,1.74,-25.14,84.78
4.6173,-1.8387,-8.4038,-0.013744,-0.043371,0.034514,1.86,-25.08,84.78
4.5356,-1.866,-8.3765,-0.011912,-0.051924,0.043371,1.86,-25.26,84.84
4.522,-1.975,-8.5263,-0.0094684,-0.026878,0.064141,1.86,-25.44,85.02
4.5083,-1.9886,-8.5808,-0.029932,-0.012523,0.078496,1.8,-25.32,84.9
4.6718,-1.9477,-8.5672,-0.042761,0.0067195,0.087354,1.74,-25.14,84.96
4.6173,-1.8387,-8.5672,-0.054062,0.0012217,0.088881,1.74,-25.14,85.02
4.6854,-1.8387,-8.54,-0.05284,0.0033598,0.071166,1.62,-25.14,84.9
4.7263,-1.9068,-8.4719,-0.050702,0.01741,0.048258,1.32,-25.2,84.96
4.6854,-1.8932,-8.54,-0.064752,0.03543,0.010079,1.32,-25.02,84.96
4.6445,-1.8932,-8.5127,-0.067195,0.064446,-0.034208,1.44,-24.9,84.9
4.5764,-1.9341,-8.5127,-0.073304,0.12523,-0.073304,1.32,-24.96,84.9
4.5628,-1.7843,-8.322,-0.078802,0.15119,-0.069944,1.26,-24.96,84.84
4.6445,-1.6481,-8.3493,-0.048564,0.15363,-0.041233,1.2,-25.08,84.9
4.7535,-1.8932,-8.322,-0.0073304,0.12645,-0.030849,0.96,-24.96,84.84
4.8352,-1.9341,-8.4174,-0.015577,0.11759,0.0015272,0.9,-24.9,84.72
5.0259,-1.975,-8.4038,-0.0058032,0.097433,0.0064141,0.96,-24.9,84.78
5.0259,-1.8524,-8.4719,-0.031765,0.0015272,-0.002138,0.78,-24.9,84.84
4.9578,-1.866,-8.4719,-0.018937,-0.053145,-0.011606,0.72,-24.9,84.9
4.9306,-1.9068,-8.5127,-0.032376,-0.082467,-0.027794,0.84,-24.84,85.08
4.4811,-1.7434,-8.5127,-0.031154,-0.054978,-0.027489,0.96,-24.78,84.9
4.413,-1.7843,-8.4719,-0.030543,0.0061087,0.0045815,1.02,-24.9,84.9
4.6037,-1.866,-8.4174,-0.020769,0.07025,0.013744,1.08,-24.9,84.78
4.8352,-1.8932,-8.4174,-0.030238,0.1014,0.029627,1.14,-24.84,84.9
4.8625,-1.8796,-8.4174,-0.031154,0.074526,0.020769,1.14,-24.96,84.9
4.9033,-1.9205,-8.3765,-0.03146,0.040012,0.019548,1.2,-24.96,84.9
4.9033,-1.866,-8.431,-0.026878,0.0073304,0.011912,1.2,-24.84,84.84
4.8488,-1.8387,-8.5672,-0.016799,-0.013134,0.0058032,1.2,-24.72,84.78
4.7263,-1.8524,-8.4582,-0.034208,-0.000916,0.0015272,1.2,-24.84,84.72
4.7671,-1.9205,-8.4719,-0.044288,0.025656,0.0058032,1.26,-24.84,84.72
4.7399,-1.8796,-8.3765,-0.047037,0.054367,0.01069,1.32,-24.72,84.66
4.7807,-1.8796,-8.4174,-0.051618,0.086132,0.0012217,1.2,-24.84,84.66
4.8625,-1.8524,-8.3493,-0.04215,0.0956,0.002138,1.08,-24.9,84.66
4.9033,-1.8115,-8.3493,-0.034208,0.080634,0.0051924,0.9,-24.84,84.54
4.9578,-1.8251,-8.3357,-0.022297,0.063225,0.0061087,0.78,-25.02,84.54
4.9033,-1.8387,-8.4174,-0.016799,0.028711,0.014966,0.72,-24.96,84.48
4.8761,-1.8387,-8.4038,-0.01741,0.026878,0.014355,0.6,-24.84,84.42
4.8897,-1.7025,-8.3765,-0.024129,0.024129,0.017104,0.54,-24.72,84.3
4.8625,-1.8387,-8.4582,-0.033598,0.021686,0.011606,0.48,-24.6,84.24
4.8488,-1.7979,-8.4582,-0.054062,0.027794,0.014661,0.48,-24.54,84.24
4.7944,-1.8115,-8.322,-0.048564,0.043371,0.0024435,0.3,-24.54,84.36
4.8761,-1.8387,-8.322,-0.049175,0.052229,0.013439,0.42,-24.6,84.48
4.9033,-1.8524,-8.322,-0.039706,0.051313,0.022602,0.24,-24.78,84.48
5.0259,-1.866,-8.3493,-0.032987,0.039095,0.028405,0.24,-24.72,84.36
5.0531,-1.8251,-8.3765,-0.028405,0.010079,0.018021,0.24,-24.78,84.48
4.9987,-1.8387,-8.3084,-0.036652,-0.012828,0.020464,0.24,-24.9,84.72
4.9169,-1.8524,-8.3493,-0.035125,-0.02474,0.013744,0.18,-24.96,84.84
4.8897,-1.8251,-8.4174,-0.026878,-0.021686,0.013134,0.18,-25.02,84.84
4.9442,-1.7706,-8.3765,-0.03207,-0.009163,0.020769,0.24,-25.14,84.96
4.8761,-1.757,-8.3765,-0.030238,-0.017715,0.028405,0.3,-25.14,85.02
4.8897,-1.8251,-8.3357,-0.027489,-0.026878,0.037263,0.3,-25.14,85.08
4.9169,-1.7706,-8.4582,-0.030849,-0.029932,0.041233,0.18,-25.2,84.96
4.8897,-1.7979,-8.4719,-0.032987,-0.027184,0.039706,0.36,-25.26,84.96
4.8352,-1.8796,-8.4174,-0.032681,-0.018326,0.028711,0.24,-25.2,84.78
4.8352,-1.9068,-8.3629,-0.039706,0.0097738,0.026573,0.24,-25.14,84.84
4.8897,-1.8932,-8.431,-0.034208,0.016188,0.0281,0.24,-25.08,84.84
4.9987,-1.866,-8.322,-0.027794,0.0051924,0.026878,0.06,-24.96,84.78
4.8897,-1.7979,-8.2267,-0.027489,-0.009163,0.025045,0.06,-24.96,84.66
4.9033,-1.8932,-8.322,-0.015882,-0.031765,0.029322,0.06,-24.78,84.54
4.9306,-1.8932,-8.4038,-0.014966,-0.04215,0.026573,0.06,-24.78,84.36
4.9033,-1.8932,-8.4174,-0.011912,-0.04948,0.029016,-0.06,-24.54,84.42
4.8352,-1.9341,-8.4038,-0.014355,-0.042761,0.026267,-0.06,-24.72,84.6
4.8352,-1.8932,-8.431,-0.018937,-0.035125,0.025962,-0.12,-24.78,84.48
4.8352,-1.866,-8.3901,-0.019853,-0.036957,0.034208,-0.12,-24.78,84.36
4.8352,-1.8387,-8.3493,-0.013134,-0.048564,0.052534,-0.12,-24.78,84.54
4.8216,-1.757,-8.2948,-0.011606,-0.050702,0.054978,-0.06,-24.78,84.54
4.8761,-1.9341,-8.3357,-0.010385,-0.060476,0.053451,-0.18,-24.84,84.48
4.8488,-1.9341,-8.4038,-0.011301,-0.061392,0.065363,-0.12,-24.84,84.54
4.8625,-1.975,-8.5263,-0.01405,-0.063835,0.046426,-0.06,-24.78,84.66
4.7944,-1.8387,-8.3765,-0.026267,-0.071777,0.03543,-0.06,-24.66,84.66
4.7944,-1.8387,-8.3493,-0.012828,-0.07086,0.039401,0.06,-24.66,84.78
4.7671,-1.9341,-8.4038,-0.013744,-0.072998,0.045204,0.06,-24.54,84.84
4.7671,-1.9613,-8.4855,-0.012523,-0.06689,0.046426,0.36,-24.54,84.84
4.7535,-1.9613,-8.4582,-0.025351,-0.043371,0.028711,0.36,-24.42,84.72
4.7263,-2.0294,-8.54,-0.043066,-0.0027489,0.019853,0.42,-24.48,84.84
4.7126,-1.9341,-8.4719,-0.053451,0.029627,0.011912,0.54,-24.42,85.02
4.7399,-1.9341,-8.4719,-0.057421,0.042455,0.018631,0.66,-24.42,84.9
4.808,-1.9068,-8.4855,-0.052534,0.037263,0.014661,0.72,-24.42,84.96
4.7671,-1.9205,-8.4038,-0.048564,0.026573,0.011301,0.9,-24.24,85.08
4.7671,-1.9341,-8.54,-0.045509,0.043677,0.007025,1.02,-24.18,85.02
4.7671,-1.8932,-8.4582,-0.048564,0.057116,-0.01405,1.14,-24.18,85.14
4.7263,-1.8796,-8.4174,-0.045815,0.073304,-0.0094684,1.14,-24.18,85.2
4.8625,-1.866,-8.4719,-0.040928,0.071777,-0.0051924,0.96,-24.42,84.9
4.7807,-1.8932,-8.3901,-0.043066,0.049175,-0.013439,1.08,-24.42,84.9
4.8352,-1.9613,-8.4174,-0.046731,0.064446,0.0064141,1.02,-24.42,84.9
4.9987,-1.9886,-8.4174,-0.047647,0.071777,0.010385,0.78,-24.54,84.9
5.0531,-1.8251,-8.322,-0.043371,0.026267,0.0015272,0.78,-24.6,84.9
5.0123,-1.8251,-8.3493,-0.033292,-0.019242,0.0024435,0.72,-24.54,84.96
4.7944,-1.8387,-8.4174,-0.023824,-0.03146,0.016493,0.36,-24.54,85.08
4.7263,-1.7979,-8.3629,-0.029932,-0.012523,0.022602,0.24,-24.48,85.14
4.7807,-1.9068,-8.4446,-0.026573,-0.002138,0.030849,0.3,-24.6,85.08
4.8625,-1.8932,-8.3901,-0.033903,0.0036652,0.031765,0.18,-24.54,85.2
4.9578,-1.9613,-8.3493,-0.03543,-0.013134,0.019242,0.06,-24.72,85.08
4.9578,-1.8932,-8.4174,-0.040317,-0.013439,0.015272,0.18,-24.78,85.08
4.8352,-1.8932,-8.4038,-0.042455,-0.0097738,0.011606,0.3,-24.72,85.2
4.7671,-1.866,-8.4174,-0.040623,0.019242,0.000916,0.18,-24.72,85.26
4.8216,-1.9341,-8.3357,-0.043982,0.040928,0.0033598,0.24,-24.78,85.32
4.8761,-1.9068,-8.3493,-0.048564,0.044899,0.0036652,0.36,-24.9,85.32
4.9033,-1.9341,-8.3765,-0.035125,0.022907,0.0082467,0.42,-24.9,85.38
5.0123,-1.8524,-8.4582,-0.03543,-0.018631,0.0054978,0.48,-25.02,85.2
4.9169,-1.8932,-8.4174,-0.029932,-0.072082,-0.0024435,0.6,-25.02,85.2
4.7944,-1.9068,-8.5127,-0.034208,-0.040317,0.0073304,0.66,-25.02,85.2
4.7535,-1.9341,-8.431,-0.033292,-0.016799,0.0018326,0.66,-25.14,85.08
4.7263,-1.8932,-8.4446,-0.036041,0.040623,0.0073304,0.66,-25.26,85.02
4.8216,-1.8387,-8.4446,-0.0281,0.065057,0.0054978,0.54,-25.26,84.84
4.8352,-1.8387,-8.431,-0.035125,0.058032,0.012523,0.48,-25.32,84.84
5.0531,-1.9068,-8.3629,-0.030238,0.015577,0.020159,0.54,-25.44,84.96
5.0123,-1.8932,-8.322,-0.03146,-0.060476,0.0061087,0.48,-25.44,85.02
4.7126,-1.9341,-8.4038,-0.021075,-0.067501,0.0067195,0.42,-25.56,84.96
4.699,-1.8387,-8.3493,-0.038485,-0.048564,0.0073304,0.36,-25.32,84.66
4.7126,-1.8524,-8.3493,-0.031154,0.011912,0.009163,0.24,-25.14,84.54
4.7535,-1.8387,-8.3493,-0.04215,0.043066,0.014966,0.3,-25.2,84.54
4.9033,-1.8932,-8.4038,-0.026573,0.036346,0.010079,0.18,-25.08,84.48
4.9578,-1.9341,-8.3629,-0.024435,0.019853,-0.0018326,0.12,-25.08,84.36
4.8488,-1.8796,-8.3493,-0.03543,0.012217,0.000916,0.06,-24.96,84.36
4.8352,-1.9068,-8.431,-0.036041,-0.0036652,-0.0067195,-0.06,-24.96,84.3
4.8488,-1.7162,-8.3629,-0.034208,0.013744,0.0064141,-0.06,-24.78,84.48
4.9033,-1.8387,-8.3493,-0.039095,0.015272,0.0073304,-0.12,-24.66,84.54
4.9033,-1.866,-8.431,-0.029627,0.016188,0.0097738,-0.06,-24.6,84.48
4.9033,-1.8524,-8.4719,-0.034819,0.011606,0.010996,-0.06,-24.54,84.6
4.8352,-1.866,-8.4446,-0.029322,0.013439,0.013439,0.18,-24.54,84.42
4.8352,-1.9205,-8.3765,-0.036957,0.026573,0.0079412,0.06,-24.54,84.6
4.8488,-1.8796,-8.2812,-0.034819,0.033903,0.018021,0.18,-24.78,84.54
4.9578,-1.8796,-8.3765,-0.03543,0.01741,0.025656,0.06,-24.72,84.6
5.0123,-1.8387,-8.3493,-0.021991,-0.011606,0.026573,0.12,-24.72,84.66
4.9987,-1.8796,-8.3901,-0.019242,-0.037263,0.028711,0.12,-24.9,84.6
4.8625,-1.866,-8.3765,-0.018937,-0.050702,0.0036652,0.12,-24.96,84.42
4.7535,-1.8524,-8.3357,-0.021686,-0.032987,0.013134,0.12,-24.84,84.6
4.7671,-1.8387,-8.4582,-0.030543,-0.0015272,0.021686,0.24,-24.96,84.36
4.7944,-1.8387,-8.4174,-0.040012,0.019242,0.021686,0.48,-24.9,84.42
4.8625,-1.8251,-8.4174,-0.040623,0.029016,0.0281,0.3,-24.9,84.36
4.9306,-1.8115,-8.3493,-0.029627,0.010079,0.018326,0.18,-24.84,84.3
4.9442,-1.8524,-8.4446,-0.031765,-0.000916,0.023213,0.12,-24.78,84.36
4.8897,-1.9068,-8.3493,-0.026878,-0.022602,0.023824,0.18,-24.6,84.42
4.9169,-1.9341,-8.4038,-0.028711,-0.030543,0.025656,0.06,-24.48,84.48
4.7944,-1.975,-8.4582,-0.03146,-0.010996,0.028405,0.06,-24.6,84.36
4.8761,-1.8932,-8.3765,-0.036041,0.0048869,0.018937,0.06,-24.6,84.42
4.8216,-1.866,-8.3357,-0.041844,0.0064141,0.017104,0.12,-24.42,84.54
4.8897,-1.8524,-8.3084,-0.025351,0.0039706,0.019548,0.18,-24.36,84.6
4.8761,-1.8524,-8.4446,-0.029322,-0.0018326,0.02138,0.24,-24.42,84.84
4.8761,-1.8251,-8.3493,-0.025045,0.0042761,0.018021,0.12,-24.48,84.9
4.8216,-1.8796,-8.4446,-0.0281,0.012523,0.028405,0.12,-24.48,84.96
4.9442,-1.8932,-8.4582,-0.029932,-0.000305,0.029627,-0.12,-24.48,84.78
4.9578,-1.9068,-8.3493,-0.023518,-0.023824,0.036652,-0.06,-24.48,84.9
5.0395,-1.9477,-8.3901,-0.027489,-0.04948,0.043982,-0.06,-24.54,84.9
4.8352,-1.8932,-8.3493,-0.035125,-0.04948,0.043982,-0.12,-24.72,85.08
4.8352,-1.8932,-8.3493,-0.035125,-0.04948,0.043982,-0.12,-24.72,85.08
4.7126,-1.866,-8.4991,-0.031154,-0.0051924,0.043066,0.12,-24.78,85.2
4.6854,-1.9341,-8.3765,-0.040928,0.023213,0.059559,0.12,-24.72,85.08
4.7944,-2.0703,-8.2948,-0.044593,0.04215,0.06353,0.06,-24.66,84.9
4.8488,-2.0022,-8.3629,-0.034208,0.067501,0.076969,-0.06,-24.66,84.9
4.9987,-1.9341,-8.3765,-0.038485,0.058643,0.056505,0.12,-24.48,84.66
5.094,-1.8524,-8.3901,-0.02474,0.016188,0.041233,0.12,-24.48,84.6
5.1076,-1.757,-8.431,-0.030849,-0.051313,0.0064141,0.12,-24.6,84.42
4.9033,-1.866,-8.3765,-0.022297,-0.083078,0.0042761,0.18,-24.6,84.42
4.699,-1.9341,-8.4174,-0.030238,-0.081856,-0.0076358,0.3,-24.6,84.36
4.522,-2.0158,-8.4446,-0.051313,-0.03207,-0.015272,0.42,-24.36,84.18
4.5901,-2.0431,-8.54,-0.0562,0.044899,-0.011301,0.3,-24.36,84.24
4.6445,-1.9341,-8.54,-0.075442,0.10996,0.0018326,0.18,-24.3,84.3
4.9714,-1.8251,-8.2539,-0.062614,0.12798,0.0067195,0.06,-24.54,84.42
5.0668,-1.8251,-8.2131,-0.048564,0.090713,0.014966,0.12,-24.54,84.6
5.0531,-1.8796,-8.3493,-0.037568,0.034208,0.014355,0.06,-24.54,84.6
4.9714,-1.866,-8.3765,-0.025351,-0.011912,0.0012217,0.18,-24.54,84.66
4.8488,-1.8796,-8.3765,-0.02474,-0.030849,-0.0039706,-0.06,-24.6,84.84
4.7944,-1.8387,-8.5127,-0.034208,0.0045815,0.011301,-0.06,-24.66,84.72
4.8625,-1.8796,-8.3629,-0.029627,0.026878,0.013134,0.12,-24.48,84.96
4.9306,-1.8524,-8.3765,-0.032987,0.030849,0.0076358,0.12,-24.66,84.96
4.9306,-1.9068,-8.3765,-0.04612,0.027794,0.012828,-0.06,-24.78,85.08
4.9442,-1.8387,-8.3493,-0.044899,0.016799,0.0027489,-0.24,-24.78,85.14
4.9306,-1.757,-8.4038,-0.036652,-0.0012217,-0.0079412,-0.24,-24.9,85.08
4.8625,-1.7434,-8.2812,-0.035125,-0.0018326,0.000305,-0.12,-25.08,84.9
4.8488,-1.8115,-8.3493,-0.03879,0.0058032,0.0082467,-0.12,-25.08,84.9
4.8897,-1.8796,-8.4446,-0.038179,0.016188,0.010996,-0.12,-25.14,84.96
4.9578,-1.9205,-8.3901,-0.052229,0.035736,0.0085521,-0.06,-25.08,84.66
4.9987,-1.866,-8.3765,-0.052229,0.035736,0.000916,0.12,-25.2,84.6
4.985,-1.8251,-8.2812,-0.043982,0.020769,0.000611,0.12,-25.08,84.42
4.9714,-1.7979,-8.3493,-0.038179,-0.01405,-0.000305,0.12,-24.96,84.54
4.9169,-1.7979,-8.3493,-0.019853,-0.02138,0.0073304,0.12,-24.96,84.54
4.8352,-1.8932,-8.322,-0.028405,-0.012217,0.01741,0.06,-24.96,84.54
4.9033,-1.866,-8.3765,-0.030543,-0.0054978,0.020769,0.12,-24.6,84.54
4.9033,-1.8115,-8.3765,-0.026573,-0.0027489,0.019548,0.24,-24.6,84.54
4.9987,-1.7979,-8.3493,-0.032681,-0.012217,0.025045,0.24,-24.78,84.54
4.9442,-1.8387,-8.3493,-0.028405,-0.033292,0.016188,0.18,-24.48,84.54
4.7944,-1.8524,-8.4174,-0.015882,-0.033903,0.0012217,0.06,-24.54,84.66
4.808,-1.8251,-8.3493,-0.03146,-0.016493,0.010079,0.06,-24.48,84.54
4.9306,-1.8387,-8.3765,-0.028405,0.0039706,0.018937,0.06,-24.6,84.78
4.9306,-1.866,-8.4174,-0.038179,0.0079412,0.019548,-0.18,-24.48,84.9
4.9578,-1.9205,-8.2539,-0.037874,0.002138,0.011912,-0.24,-24.54,84.9
4.9306,-1.8387,-8.3084,-0.042761,-0.0030543,0.007025,-0.06,-24.6,85.08
4.808,-1.757,-8.3357,-0.028711,-0.000305,0.0048869,-0.06,-24.72,85.08
4.8761,-1.7979,-8.3493,-0.027489,0.0076358,0.007025,-0.06,-24.72,85.02
4.9578,-1.8932,-8.4174,-0.021686,0.007025,0.016188,-0.18,-24.78,85.02
4.9442,-1.8387,-8.4446,-0.029932,0.0064141,0.017104,-0.12,-24.96,84.9
4.9306,-1.8387,-8.4038,-0.03879,0.0045815,0.0097738,-0.12,-24.78,84.9
4.9306,-1.8115,-8.4174,-0.03879,0.0033598,0.0015272,-0.18,-24.9,84.96
4.9306,-1.7843,-8.3629,-0.038179,0.0051924,0.0024435,-0.18,-24.66,84.84
4.9033,-1.7706,-8.2812,-0.03207,0.012828,0.0018326,-0.06,-24.6,84.96
4.9442,-1.7979,-8.3765,-0.036041,0.0079412,0.014355,-0.06,-24.54,84.9
4.8761,-1.7979,-8.3901,-0.03543,0.0094684,0.010996,-0.06,-24.66,84.78
4.9442,-1.8524,-8.322,-0.032987,0.0033598,0.01069,0.06,-24.72,84.78
4.9306,-1.866,-8.322,-0.037263,0.0088575,0.015577,-0.06,-24.6,84.72
4.9306,-1.8932,-8.3493,-0.034514,0.014355,0.022907,-0.12,-24.6,84.78
4.9578,-1.8115,-8.2948,-0.033292,0.0054978,0.025962,-0.06,-24.54,84.78
5.0259,-1.7843,-8.3357,-0.025045,-0.013134,0.023213,-0.06,-24.54,84.78
4.8761,-1.9068,-8.4038,-0.029932,-0.027794,0.015272,-0.18,-24.48,84.78
4.8625,-1.8524,-8.3765,-0.02138,-0.017104,0.012217,-0.24,-24.6,84.9
4.7671,-1.866,-8.4855,-0.03207,-0.011606,0.015577,-0.06,-24.42,84.9
4.8625,-1.8524,-8.4174,-0.033292,0.0042761,0.021075,-0.12,-24.54,85.02
4.8897,-1.8115,-8.4446,-0.032987,0.023824,0.020464,-0.06,-24.6,84.96
4.9578,-1.8387,-8.3629,-0.040317,0.02138,0.024129,-0.06,-24.66,84.9
5.0259,-1.866,-8.2676,-0.034208,0.0036652,0.025351,-0.06,-24.66,84.96
4.9306,-1.8932,-8.322,-0.035736,-0.019242,0.025656,-0.18,-24.54,84.96
4.9306,-1.9341,-8.3765,-0.031765,-0.013439,0.025351,-0.18,-24.84,84.96
4.8897,-1.9341,-8.3493,-0.029627,-0.0058032,0.024435,-0.24,-24.9,84.78
4.808,-1.8387,-8.2812,-0.029932,0.011606,0.018021,-0.24,-25.02,84.72
4.8761,-1.866,-8.322,-0.034819,0.012828,0.014966,-0.24,-25.14,84.48
4.9306,-1.866,-8.3357,-0.029932,0.0051924,0.022602,-0.36,-25.08,84.48
4.8761,-1.8932,-8.3629,-0.030543,0.0045815,0.022297,-0.42,-25.02,84.36
4.9033,-1.8524,-8.4174,-0.037874,0.011912,0.029322,-0.54,-25.32,84.18
4.9578,-1.8387,-8.3357,-0.043982,0.0051924,0.016799,-0.48,-25.32,84.06
4.9306,-1.8115,-8.322,-0.029016,0.0051924,0.020159,-0.54,-25.32,84.06
4.9306,-1.8387,-8.3629,-0.035125,0.0030543,0.025962,-0.48,-25.14,84.12
4.8761,-1.8524,-8.4174,-0.027794,0.0073304,0.024435,-0.54,-25.14,84.06
