Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
5.3528,-2.3018,-7.9951,-0.035125,0.024129,0.016188,-42.72,4.8,17.46
5.3664,-2.3155,-8.0224,-0.026573,0.019853,0.018937,-43.02,4.8,17.4
5.3528,-2.261,-8.0224,-0.029932,0.011606,0.019242,-42.96,4.68,17.34
5.3256,-2.2474,-8.0496,-0.032376,0.0088575,0.014661,-42.84,4.74,17.46
5.3664,-2.2474,-7.9679,-0.032376,0.0088575,0.014661,-42.84,4.74,17.46
5.38,-2.2474,-7.927,-0.037568,0.0085521,0.018631,-42.48,4.68,17.34
5.3528,-2.2746,-8.0224,-0.027794,0.0082467,0.013744,-42.48,4.62,17.22
5.2302,-2.2882,-7.9951,-0.032987,0.010996,0.019853,-42.6,4.62,17.16
5.3528,-2.3291,-8.0088,-0.026573,0.0073304,0.019548,-42.54,4.86,17.28
5.3937,-2.3155,-8.0088,-0.025045,0.0061087,0.01069,-42.78,4.92,17.28
5.38,-2.2882,-7.9407,-0.028711,0.0015272,0.011606,-42.9,5.04,17.28
5.3528,-2.3291,-7.9815,-0.025962,0.0027489,0.016493,-42.96,5.1,17.28
5.3664,-2.2882,-8.0632,-0.03146,0.0064141,0.013744,-42.9,5.16,17.28
5.3937,-2.2474,-8.0632,-0.038179,0.0061087,0.019548,-42.9,5.1,17.22
5.3119,-2.2882,-7.9679,-0.030849,-0.0027489,0.025351,-43.02,5.22,17.22
5.3528,-2.2746,-7.9951,-0.03146,-0.0012217,0.015272,-43.02,5.22,17.16
5.3528,-2.2882,-8.0496,-0.034819,0.0073304,0.012217,-43.14,5.22,17.28
5.2983,-2.3155,-7.9679,-0.027489,0.012217,0.012217,-43.26,5.22,17.22
5.3528,-2.2882,-7.9679,-0.020464,0.015882,0.011912,-43.2,5.1,17.16
5.38,-2.261,-7.9679,-0.019242,0.010079,0.0076358,-43.08,5.1,17.28
5.3528,-2.2337,-8.0496,-0.025962,0.0067195,0.0054978,-43.08,5.1,17.16
5.3528,-2.3155,-7.9407,-0.019853,0.019548,0.0088575,-43.08,5.04,17.22
5.4073,-2.3155,-7.9543,-0.031765,0.022602,0.017104,-43.14,5.1,17.16
5.4754,-2.2882,-7.9407,-0.029932,0.013134,0.018937,-43.14,5.04,17.28
5.4073,-2.3563,-8.0224,-0.03879,-0.0012217,0.017104,-42.96,4.98,17.34
5.3392,-2.3018,-7.9815,-0.032681,-0.0042761,0.010385,-42.96,4.86,17.52
5.3392,-2.261,-7.8862,-0.036652,-0.0018326,0.016493,-42.96,4.86,17.58
5.3664,-2.3155,-7.9679,-0.036346,0.0058032,0.012217,-42.84,4.86,17.64
5.38,-2.3291,-7.9407,-0.037874,-0.0024435,0.016799,-42.84,5.04,17.64
5.2847,-2.3427,-7.9815,-0.035125,-0.0076358,0.0076358,-42.84,5.04,17.88
5.3256,-2.3427,-8.0496,-0.036957,-0.002138,0.015272,-42.9,5.1,17.88
5.3528,-2.3155,-7.9815,-0.033903,-0.0015272,0.015577,-42.96,5.1,18.0
5.3528,-2.3155,-8.0224,-0.037263,0.0018326,0.017715,-42.9,5.1,18.12
5.3937,-2.3155,-7.9543,-0.029016,-0.0015272,0.019242,-42.9,5.04,18.06
5.3528,-2.3427,-7.9815,-0.030238,-0.000305,0.016493,-42.96,4.92,18.12
5.4073,-2.3155,-7.9679,-0.02474,-0.0030543,0.015272,-43.08,5.04,18.06
5.3937,-2.2746,-7.9815,-0.033598,0.0058032,0.019548,-43.14,5.04,18.18
5.3664,-2.3018,-8.0224,-0.032376,-0.0058032,0.021075,-43.2,5.04,17.94
5.4073,-2.3155,-8.036,-0.036957,-0.0076358,0.017104,-43.14,4.92,18.0
5.38,-2.3155,-8.0496,-0.033903,-0.0079412,0.017104,-43.08,4.86,17.94
5.3119,-2.3155,-8.0496,-0.030543,-0.0042761,0.01405,-43.14,4.92,17.82
5.4073,-2.3155,-7.9951,-0.031765,-0.0033598,0.020159,-43.08,4.92,17.7
5.3528,-2.2474,-7.9951,-0.036041,-0.0033598,0.010996,-43.08,4.8,17.64
5.38,-2.2882,-7.9679,-0.040317,0.000916,0.010996,-42.96,4.98,17.76
5.3528,-2.2746,-7.9951,-0.034514,-0.000305,0.015272,-42.84,4.92,17.82
5.3528,-2.2882,-7.9951,-0.032987,0.000611,0.015272,-42.72,4.98,17.76
5.3528,-2.2882,-7.9679,-0.035125,0.000916,0.016799,-42.66,4.86,17.76
5.3119,-2.261,-7.9543,-0.030238,-0.0015272,0.012828,-42.54,4.98,17.7
5.3664,-2.261,-7.927,-0.036957,-0.000916,0.015882,-42.48,4.98,17.64
5.3528,-2.3018,-7.9815,-0.037874,-0.0042761,0.01741,-42.48,4.98,17.52
5.3937,-2.3699,-8.036,-0.039706,0.0015272,0.018631,-42.72,4.92,17.46
5.2847,-2.3155,-8.0224,-0.032376,0.0061087,0.015272,-42.78,4.92,17.64
5.3392,-2.3291,-8.036,-0.025962,0.0048869,0.014355,-42.72,4.92,17.7
5.3937,-2.3018,-7.9951,-0.035736,-0.0039706,0.0097738,-42.78,4.8,17.76
5.3392,-2.3155,-8.036,-0.027794,-0.000611,0.015272,-42.84,4.86,17.82
5.3937,-2.2746,-7.927,-0.032987,0.0045815,0.012523,-42.9,4.74,17.7
5.4618,-2.3018,-7.9679,-0.028711,0.0015272,0.0094684,-43.02,4.86,17.64
5.3528,-2.2882,-8.0088,-0.036652,-0.0027489,0.012828,-42.96,4.92,17.64
5.3664,-2.3427,-7.9951,-0.040623,-0.0048869,0.018937,-42.9,4.92,17.64
5.3937,-2.2474,-7.9815,-0.041233,-0.0048869,0.013439,-43.02,4.86,17.64
5.3937,-2.2746,-8.0088,-0.031765,0.0036652,0.016188,-43.08,4.86,17.64
5.3528,-2.3291,-8.036,-0.037263,-0.0012217,0.012217,-43.14,4.86,17.82
5.4345,-2.3563,-7.9679,-0.035736,-0.0054978,0.017104,-42.84,5.04,17.88
5.2983,-2.2882,-7.927,-0.032987,0.000305,0.015882,-42.84,4.98,17.76
5.3528,-2.2882,-7.9679,-0.032376,0.0064141,0.013744,-42.9,5.1,17.64
5.3528,-2.2474,-7.9679,-0.039401,0.01069,0.018326,-43.02,5.1,17.46
5.4345,-2.261,-7.9679,-0.032987,-0.0012217,0.021991,-42.84,5.1,17.28
5.3664,-2.2882,-7.9679,-0.03146,-0.0085521,0.010385,-42.84,5.1,17.34
5.4073,-2.3155,-7.9951,-0.033598,0.000611,0.010079,-42.96,4.92,17.34
5.4209,-2.3155,-8.036,-0.033903,-0.0030543,0.014661,-42.9,4.8,17.4
5.38,-2.3155,-8.0088,-0.033292,-0.0051924,0.013134,-42.9,4.8,17.34
5.3664,-2.2474,-7.9679,-0.04215,-0.0045815,0.023213,-42.72,4.8,17.46
5.38,-2.3291,-7.9951,-0.03879,-0.000611,0.020464,-42.72,4.8,17.52
5.3937,-2.3155,-7.9679,-0.026878,0.0045815,0.016188,-42.66,4.74,17.58
5.4209,-2.2882,-7.9543,-0.037874,0.000611,0.016799,-42.54,4.62,17.52
5.4209,-2.2882,-7.9543,-0.03543,0.000611,0.014355,-42.54,4.62,17.52
5.3528,-2.2882,-8.0224,-0.0281,-0.002138,0.011606,-42.6,4.56,17.46
5.3528,-2.2882,-8.0224,-0.026878,0.0012217,0.012217,-42.6,4.56,17.46
5.38,-2.3155,-7.9679,-0.030543,-0.000305,0.021686,-42.42,4.74,17.46
5.38,-2.3155,-8.0224,-0.035736,0.0045815,0.012523,-42.42,4.74,17.52
5.4073,-2.3155,-7.9951,-0.038485,-0.0036652,0.017104,-42.3,4.92,17.7
5.38,-2.2882,-8.0088,-0.032987,-0.0036652,0.019853,-42.24,5.04,17.88
5.38,-2.2882,-7.9679,-0.037263,0.0039706,0.018937,-42.0,5.04,17.94
5.4073,-2.3427,-7.9951,-0.027489,-0.0024435,0.015272,-42.06,5.04,17.94
5.38,-2.3018,-7.9951,-0.043371,-0.000305,0.021075,-42.06,5.1,18.0
5.3664,-2.2474,-7.9951,-0.033598,-0.0015272,0.016799,-42.0,4.98,17.94
5.38,-2.2746,-8.0905,-0.025656,-0.0018326,0.0097738,-42.18,5.1,17.94
5.38,-2.3155,-8.0224,-0.025656,-0.0042761,0.0067195,-42.18,5.34,17.88
5.3119,-2.3427,-8.0632,-0.022907,0.0036652,0.011606,-42.3,5.46,17.88
5.3664,-2.3427,-7.9951,-0.032987,0.0082467,0.018021,-42.36,5.34,17.94
5.4209,-2.3155,-7.8998,-0.036957,0.0061087,0.013134,-42.36,5.16,17.94
5.3528,-2.261,-7.9679,-0.036652,-0.0085521,0.016493,-42.66,5.04,17.82
5.2847,-2.2882,-8.0224,-0.034819,-0.0027489,0.0097738,-42.66,4.92,17.88
5.3392,-2.2882,-8.0905,-0.032987,0.011912,0.014966,-42.72,4.8,17.64
5.4073,-2.261,-7.9134,-0.03207,0.0082467,0.014661,-42.72,4.86,17.64
5.4073,-2.3155,-7.9407,-0.034819,0.0085521,0.015272,-42.78,4.92,17.52
5.3392,-2.3291,-7.8998,-0.035125,-0.0015272,0.014966,-42.84,5.1,17.28
5.3256,-2.3155,-8.0224,-0.032681,0.000611,0.01405,-42.84,5.04,17.28
5.4073,-2.3291,-8.0224,-0.03543,0.0097738,0.012828,-42.78,4.98,17.22
5.3937,-2.2882,-7.9134,-0.031154,0.011912,0.018326,-42.78,4.8,17.04
5.38,-2.2746,-7.9679,-0.033598,0.0045815,0.017104,-42.72,4.86,17.04
5.38,-2.2746,-7.9679,-0.029627,0.000611,0.014661,-42.72,4.86,17.04
5.4073,-2.3427,-7.9679,-0.039706,0.0097738,0.01405,-42.78,4.92,17.04
5.3937,-2.261,-7.9951,-0.029016,0.0085521,0.016799,-42.54,5.04,17.04
5.3528,-2.3291,-7.9543,-0.029322,-0.0042761,0.018326,-42.54,5.28,17.04
5.3119,-2.2201,-7.9951,-0.0281,-0.0042761,0.021686,-42.42,5.28,16.98
5.3528,-2.3018,-7.9951,-0.034514,-0.0018326,0.024435,-42.6,5.22,16.92
5.4073,-2.3699,-7.9951,-0.033903,0.014355,0.025656,-42.66,5.16,16.92
5.4481,-2.3427,-7.9679,-0.036957,0.010079,0.025351,-42.72,5.1,17.04
5.4073,-2.3291,-8.0088,-0.030238,0.014966,0.011912,-42.78,5.04,17.16
5.4481,-2.2882,-7.9679,-0.04215,0.000611,0.023213,-42.78,4.92,17.34
5.3664,-2.3427,-7.927,-0.034819,0.0045815,0.019853,-42.84,4.92,17.28
5.3256,-2.3427,-7.9543,-0.036346,0.01069,0.022602,-42.78,4.8,17.28
5.4618,-2.3018,-7.9951,-0.034514,0.0076358,0.022907,-42.66,4.86,17.34
5.5026,-2.2882,-7.9951,-0.036957,0.0024435,0.019548,-42.6,4.8,17.4
5.4345,-2.3291,-7.927,-0.041844,-0.0058032,0.020769,-42.78,4.68,17.46
5.2166,-2.2201,-7.9407,-0.034514,-0.0051924,0.02138,-42.84,4.38,17.46
5.3528,-2.2882,-8.1177,-0.037263,0.010079,0.028405,-42.84,4.44,17.46
5.4754,-2.3155,-8.1177,-0.039095,0.023213,0.022602,-42.78,4.5,17.46
5.4345,-2.3291,-7.9407,-0.032681,0.014355,0.018326,-42.72,4.44,17.46
5.3528,-2.2882,-7.8998,-0.036652,-0.000305,0.013134,-42.6,4.56,17.46
5.4481,-2.3699,-8.036,-0.034819,0.0045815,0.015577,-42.6,4.5,17.4
5.4618,-2.2882,-8.0088,-0.040012,-0.0048869,0.014661,-42.6,4.44,17.4
5.3664,-2.3155,-7.9951,-0.028405,0.011912,0.013439,-42.78,4.56,17.4
5.4345,-2.3563,-7.9679,-0.03879,0.01741,0.015882,-42.66,4.56,17.58
5.5435,-2.3291,-7.9951,-0.044288,0.027794,0.012217,-42.84,4.5,17.58
5.2438,-2.261,-7.9679,-0.041844,0.015577,0.011301,-42.72,4.44,17.46
5.2847,-2.152,-7.927,-0.053756,0.013134,0.021991,-42.72,4.56,17.4
5.38,-2.3018,-8.0632,-0.047953,0.021991,0.032376,-42.72,4.56,17.4
5.4481,-2.2474,-7.9815,-0.033598,0.0024435,0.01741,-42.78,4.44,17.28
5.3664,-2.1929,-8.0088,-0.037263,-0.007025,0.018937,-42.84,4.5,17.28
5.2847,-2.2474,-7.9407,-0.036041,0.0058032,0.03207,-42.96,4.5,17.4
5.5162,-2.3155,-7.927,-0.022602,0.026267,0.022602,-42.96,4.5,17.4
5.4618,-2.3018,-7.927,-0.018326,-0.0030543,0.018021,-42.96,4.56,17.46
5.4618,-2.3563,-7.9679,-0.027489,-0.011301,0.019853,-43.08,4.68,17.46
5.5026,-2.3563,-8.0224,-0.021075,0.013439,0.0036652,-42.84,4.74,17.4
5.5026,-2.3155,-7.927,-0.032681,0.0073304,0.0015272,-42.9,4.86,17.34
5.5026,-2.3427,-7.8998,-0.026267,-0.013134,0.016493,-42.9,4.92,17.46
5.3937,-2.2201,-7.9951,-0.039706,-0.013439,0.014355,-42.96,4.92,17.52
5.38,-2.2746,-7.9951,-0.031765,0.000305,0.018937,-42.9,4.98,17.52
5.4073,-2.3427,-8.0224,-0.029016,0.0024435,0.013439,-42.96,5.16,17.64
5.3664,-2.2201,-7.9543,-0.032681,-0.0051924,0.013744,-42.96,5.34,17.7
5.3664,-2.2474,-7.9815,-0.027794,-0.0045815,0.015577,-43.02,5.34,17.58
5.38,-2.3155,-7.9815,-0.027794,0.0027489,0.017715,-42.84,5.34,17.58
5.5026,-2.2882,-7.8862,-0.027489,0.000916,0.015577,-42.9,5.22,17.58
5.38,-2.261,-7.9407,-0.040317,-0.007025,0.016188,-42.96,5.22,17.58
5.4618,-2.3155,-8.0224,-0.037263,-0.0012217,0.0085521,-42.96,5.22,17.58
5.5435,-2.4517,-7.9679,-0.029932,0.028405,-0.000916,-42.84,5.16,17.64
5.7614,-2.2337,-8.0496,-0.047647,-0.0012217,-0.030543,-42.9,5.04,17.7
5.3937,-2.0839,-7.8862,-0.035125,-0.045815,-0.020769,-42.72,4.86,17.7
5.1894,-2.0567,-7.8589,-0.034819,-0.0039706,-0.011912,-42.84,4.86,17.7
5.2711,-2.2337,-8.0632,-0.036957,0.03146,-0.01069,-42.84,4.86,17.64
5.38,-2.4244,-8.0224,-0.041233,0.020464,0.007025,-42.72,4.74,17.52
5.3528,-2.3427,-8.0224,-0.032376,0.011912,-0.0018326,-42.9,4.74,17.64
5.3664,-2.2474,-7.8998,-0.016493,0.019853,0.0030543,-42.84,4.56,17.7
5.5435,-2.2474,-7.9951,-0.022297,0.022907,0.002138,-42.9,4.44,17.76
5.598,-2.2882,-7.9543,-0.026573,0.018326,0.0048869,-42.84,4.68,17.7
5.4073,-2.2201,-7.927,-0.040012,-0.036957,0.0085521,-42.84,4.74,17.64
5.2166,-2.261,-7.9679,-0.029016,-0.024435,0.022907,-42.84,4.56,17.52
5.1485,-2.2882,-8.1041,-0.023213,-0.0067195,0.033903,-42.9,4.44,17.52
5.4073,-2.1929,-8.036,-0.027184,0.0048869,0.043066,-42.96,4.44,17.64
5.5435,-2.2337,-7.9407,-0.022907,0.0054978,0.037568,-43.08,4.44,17.58
5.6524,-2.2882,-7.8726,-0.02474,0.01069,0.034208,-43.02,4.38,17.64
5.6116,-2.3427,-7.9543,-0.037874,-0.019853,0.015577,-43.02,4.44,17.64
5.38,-2.2474,-7.8862,-0.040928,-0.033903,0.016493,-43.02,4.32,17.7
5.1894,-2.2882,-7.9543,-0.030849,-0.016188,0.024129,-42.84,4.32,17.7
5.489,-2.3563,-8.0088,-0.021075,0.024435,0.019853,-42.84,4.38,17.76
5.6116,-2.3427,-7.8726,-0.03146,0.013439,0.019242,-42.9,4.5,17.7
5.5162,-2.3155,-7.927,-0.033903,-0.018326,0.015272,-43.02,4.5,17.76
5.3119,-2.3018,-7.8862,-0.028711,-0.012523,0.012828,-42.9,4.44,17.88
5.4073,-2.3018,-7.9951,-0.033903,-0.0015272,0.016493,-42.9,4.44,17.88
5.5299,-2.3018,-7.927,-0.027794,-0.0064141,0.017715,-42.96,4.68,17.82
5.4073,-2.2201,-7.8726,-0.03879,-0.0097738,0.01069,-42.96,4.8,17.58
5.3528,-2.2201,-7.927,-0.032376,-0.0058032,0.020464,-42.9,4.86,17.52
5.4345,-2.3018,-7.8998,-0.034514,0.0015272,0.020464,-42.96,5.04,17.46
5.4345,-2.3155,-7.9679,-0.034208,0.0033598,0.020769,-43.02,4.86,17.64
5.4481,-2.3018,-7.8998,-0.030849,-0.0042761,0.016493,-43.08,4.92,17.64
5.38,-2.2882,-7.9951,-0.026267,-0.0073304,0.0082467,-43.08,4.74,17.58
5.3528,-2.2882,-7.9407,-0.033598,-0.0054978,0.020769,-43.08,4.92,17.58
5.4754,-2.3018,-8.0224,-0.032987,0.0048869,0.014966,-42.84,4.86,17.52
5.4209,-2.3018,-7.9951,-0.031765,0.000916,0.011606,-42.78,4.74,17.58
5.38,-2.2746,-8.036,-0.029016,-0.0039706,0.013134,-42.78,4.74,17.58
5.3528,-2.2474,-7.8589,-0.029016,-0.0027489,0.015577,-42.72,4.74,17.4
5.4073,-2.2882,-8.0088,-0.037874,-0.0039706,0.0097738,-42.66,4.74,17.4
5.3664,-2.3291,-7.9134,-0.036652,-0.0024435,0.017715,-42.6,4.74,17.52
5.38,-2.3018,-8.0088,-0.037568,-0.0048869,0.018631,-42.6,4.68,17.58
5.4073,-2.2882,-7.8589,-0.030238,-0.0036652,0.011912,-42.54,4.62,17.7
5.4209,-2.2337,-7.9407,-0.032987,0.0027489,0.01405,-42.48,4.74,17.58
5.4209,-2.2882,-8.0088,-0.031765,-0.002138,0.013744,-42.54,4.68,17.46
5.3256,-2.3018,-7.927,-0.027489,-0.0018326,0.011912,-42.54,4.8,17.4
5.4073,-2.3018,-7.9951,-0.033598,0.0024435,0.017715,-42.48,4.62,17.28
5.4073,-2.1793,-7.927,-0.024129,-0.0051924,0.01405,-42.72,4.62,17.28
5.3256,-2.2746,-7.9679,-0.034819,-0.0042761,0.014966,-42.72,4.86,17.22
5.3937,-2.2882,-7.9679,-0.0281,0.0097738,0.0088575,-42.84,4.92,17.16
5.4481,-2.3972,-7.9951,-0.038485,-0.0033598,0.01405,-42.9,5.1,17.22
5.4073,-2.2882,-7.9407,-0.033903,-0.01069,0.014966,-42.96,5.16,17.22
5.3937,-2.2337,-7.9815,-0.036957,-0.0048869,0.01741,-42.9,5.1,17.22
5.4345,-2.3018,-7.9543,-0.030543,0.0064141,0.010996,-42.9,5.1,17.28
5.4481,-2.3291,-7.927,-0.036041,-0.0024435,0.016799,-42.84,5.16,17.28
5.3664,-2.2201,-7.8726,-0.032376,-0.0073304,0.012828,-42.72,5.04,17.4
5.3937,-2.261,-7.9951,-0.042455,-0.0051924,0.014966,-42.78,5.1,17.52
5.3937,-2.2746,-7.9951,-0.030238,0.0045815,0.015882,-42.96,5.1,17.58
5.4209,-2.2746,-7.8998,-0.038485,0.01069,0.015577,-42.9,5.1,17.7
5.4618,-2.3018,-7.8998,-0.035125,0.0036652,0.015272,-42.9,5.04,17.64
5.3937,-2.261,-8.0224,-0.041539,-0.0058032,0.021075,-42.96,4.8,17.76
5.38,-2.3018,-7.9679,-0.037568,-0.010079,0.017715,-42.84,4.74,17.82
5.4481,-2.3155,-7.9679,-0.030238,0.0015272,0.01741,-42.96,4.68,17.82
5.4754,-2.2746,-7.9134,-0.037874,-0.0033598,0.016493,-42.9,4.62,17.82
5.3664,-2.2337,-7.9951,-0.033292,-0.0067195,0.016799,-43.02,4.74,17.94
5.4073,-2.261,-7.9815,-0.029932,-0.0051924,0.015577,-42.9,4.62,18.0
5.5026,-2.3018,-7.9543,-0.031154,0.0033598,0.015272,-43.08,4.68,18.0
5.4209,-2.261,-7.9815,-0.030238,-0.0015272,0.015577,-43.2,4.62,17.88
5.4481,-2.2882,-7.9679,-0.025656,-0.000611,0.016493,-43.14,4.56,17.76
5.3937,-2.3155,-7.9951,-0.029016,-0.002138,0.016493,-43.02,4.56,17.82
5.4481,-2.3427,-7.9679,-0.027794,-0.0054978,0.012523,-42.96,4.56,17.82
5.5026,-2.3155,-7.9543,-0.034208,-0.000305,0.010996,-42.96,4.68,18.0
5.4073,-2.2882,-8.0905,-0.039401,-0.0024435,0.012828,-42.96,4.74,17.88
5.4209,-2.2746,-7.9951,-0.036957,0.0024435,0.016799,-43.02,4.62,17.88
5.4754,-2.438,-7.8589,-0.032376,-0.0015272,0.015272,-42.96,4.62,17.82
