Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
-8.0632,-0.8036,2.3155,-0.35552,0.22724,-0.51099,44.04,-6.36,31.26
-7.5865,-1.4301,3.3506,-0.13683,-0.036652,-0.43188,43.98,-6.12,30.72
-7.4503,-0.57205,3.5004,0.021991,-0.068417,-0.39798,43.86,-5.82,30.6
-7.3822,0.095342,3.5549,0.14752,-0.16524,-0.26786,43.62,-5.7,30.54
-7.2733,0.74912,3.732,-0.028711,-0.32987,0.034514,43.62,-5.46,30.42
-7.2596,-1.5119,1.4438,-0.20372,-0.57605,0.20495,43.56,-5.04,30.42
-7.7227,-1.4438,1.757,-0.20586,-0.45693,0.32437,43.5,-5.04,30.48
-10.188,-2.2065,1.8524,-0.067806,-0.064446,0.044288,43.14,-4.86,30.42
-12.64,-3.909,0.68102,-0.0051924,0.53848,0.0054978,42.78,-4.68,30.3
-12.708,-3.0373,1.0624,0.92271,0.28863,0.36285,42.78,-4.5,30.36
-9.6704,-1.7025,0.32689,1.0751,0.40164,0.3879,42.54,-4.5,30.24
-9.902,-1.2395,0.17706,0.7535,0.59712,0.43127,42.36,-4.5,30.18
-10.46,-0.88532,0.44947,0.70066,0.66798,0.47312,42.48,-4.44,30.06
-11.414,0.12258,0.44947,0.94654,0.67653,0.54031,42.24,-4.62,30.06
-11.455,0.42223,0.35413,0.96578,0.73151,0.54092,42.18,-4.8,30.06
-11.25,0.51757,0.32689,0.75167,0.63194,0.59498,42.24,-5.04,30.0
-9.9156,0.57205,0.92618,0.6576,0.61881,0.72143,42.18,-5.28,30.12
-9.6296,0.65378,0.96704,0.8436,0.77427,0.7871,42.12,-5.34,30.24
-9.112,0.89894,0.081722,0.97372,1.0547,0.71624,42.12,-5.52,30.3
-9.2891,0.68102,-1.076,0.66951,1.1851,0.42333,42.36,-6.06,30.78
-9.7385,0.31327,-1.3076,0.14203,1.1054,0.32529,42.42,-6.06,31.02
-10.706,-0.77636,-1.2258,-0.040317,1.0208,0.30513,42.36,-6.54,31.74
-9.8748,-0.8036,-0.24517,0.11087,0.48594,0.32376,42.3,-6.78,32.04
-9.1801,-0.43585,0.20431,0.35522,0.42028,0.3372,42.36,-7.02,32.28
-7.7636,0.62654,-0.21793,0.78038,0.63011,0.28008,42.24,-7.44,33.0
-7.6955,1.0215,-0.46309,0.51129,0.70341,0.21075,42.24,-7.74,33.42
-8.0224,1.2803,-0.64016,0.17685,0.67776,0.13439,42.3,-7.74,33.66
-7.9679,1.7298,-0.46309,0.16066,0.69089,0.011912,42.3,-8.16,34.38
-8.6353,1.6753,-0.28603,0.05681,0.70647,-0.11209,42.24,-8.58,34.8
-9.2482,1.8251,0.6674,-0.23488,0.60659,-0.1857,41.88,-8.76,35.28
-9.1937,1.9068,0.77636,-0.31246,0.60262,-0.30818,41.82,-8.7,35.52
-9.221,2.0431,-0.38137,-0.2697,0.84422,-0.42883,41.46,-8.76,36.12
-9.8203,1.5527,-1.1305,-0.4496,0.85765,-0.56383,41.28,-8.82,36.36
-11.387,0.64016,-2.8603,-0.55925,0.81398,-0.62308,41.22,-8.76,36.48
-15.377,0.21793,-3.7592,-0.69975,0.70585,-0.52565,41.04,-8.64,36.84
-14.642,-0.17706,-1.7025,-0.95234,0.0061087,-0.06689,40.8,-8.4,37.5
-12.939,-0.28603,-1.8251,-0.92393,0.11515,0.068417,40.56,-8.4,37.86
-10.692,0.42223,-4.3177,-0.87079,-0.10873,-0.13744,40.14,-8.4,38.46
-10.406,0.49033,-4.7263,-1.3283,-0.75075,-0.40439,39.9,-8.28,38.76
-11.291,0.58567,-2.4108,-2.0189,-1.0217,-0.36377,39.66,-8.1,38.94
-12.095,0.10896,-2.5742,-2.1151,-0.98563,-0.17257,39.48,-7.92,39.3
-12.381,-0.28603,-3.0646,-2.1576,-1.3628,-0.089492,39.48,-8.1,39.48
-11.536,-0.58567,-3.1463,-2.6756,-1.6982,-0.07422,39.36,-8.58,39.48
-10.855,-0.68102,-2.6696,-2.9496,-1.7394,-0.026573,39.24,-8.82,39.42
-10.624,-0.61292,-1.8524,-2.6906,-1.8008,-0.044593,39.24,-9.06,39.18
-9.5887,-0.74912,-0.50395,-2.2651,-1.733,-0.13347,39.66,-9.66,38.76
-8.7306,-1.3484,-1.3212,-2.164,-1.4132,-0.32559,39.66,-10.02,38.52
-8.5808,-1.6889,-1.471,-2.4306,-1.1438,-0.52748,39.78,-10.38,38.16
-8.5127,-2.438,-0.54481,-2.507,-1.0623,-0.68661,40.2,-10.98,37.44
-8.2403,-2.5061,0.39499,-1.9844,-1.1295,-0.78252,40.32,-11.34,37.02
-7.641,-2.261,1.4982,-1.088,-1.1353,-0.79199,40.74,-11.64,36.66
-6.6467,-1.471,0.89894,-0.4383,-0.9163,-0.78771,41.28,-12.18,35.88
-6.3471,-1.076,0.65378,-0.39401,-0.46792,-0.70463,41.4,-12.48,35.22
-7.3414,-0.44947,1.1441,-0.28986,-0.219,-0.71868,41.64,-12.54,34.62
-8.2131,-0.51757,0.74912,-0.20189,-0.12401,-0.79077,41.76,-12.48,34.2
-8.7579,-1.1032,0.95342,-0.31429,-0.12798,-0.70341,41.88,-12.42,33.96
-7.0826,-3.0918,2.9692,-0.24984,-0.11393,-0.71685,42.0,-12.3,33.6
-7.1643,-3.3097,3.1872,-0.072388,-0.021991,-0.7141,41.94,-12.12,33.48
-7.0962,-2.6968,3.2008,0.41966,-0.058338,-0.43738,42.06,-11.82,33.18
-7.1915,-1.5936,3.7456,0.57757,-0.060781,-0.2306,42.12,-11.34,32.82
-8.0905,-0.96704,3.4459,0.60353,-0.064752,-0.13286,41.94,-11.04,32.82
-9.7385,-0.31327,2.9692,0.51954,-0.10263,-0.054367,41.64,-10.44,32.58
-10.134,-0.50395,3.4732,0.31429,-0.16829,0.0015272,41.52,-10.08,32.46
-10.106,-3.1735,1.8387,0.18631,-0.076664,0.11576,41.4,-9.54,32.28
-14.383,-5.8704,0.29965,0.0073304,0.31582,0.0082467,41.46,-9.36,32.1
-17.203,-5.1894,3.732,0.67348,0.20311,-0.13775,41.34,-9.18,32.04
-12.408,-1.757,3.1327,1.2324,0.37751,-0.033598,41.22,-8.76,31.68
-9.7658,-0.6674,1.9613,1.6267,0.64904,0.27611,41.04,-8.64,31.56
-8.0632,-0.027241,1.185,0.72388,0.42302,0.53878,41.04,-8.34,31.38
-7.641,0.40861,0.31327,0.40623,0.84147,0.47678,40.86,-8.4,31.02
-8.5536,-0.20431,0.14982,0.32651,1.2138,0.28558,40.8,-8.34,30.84
-10.215,-1.9613,-0.12258,0.20586,1.2272,0.23702,40.56,-8.58,30.54
-10.896,-1.9341,0.23155,0.28894,1.0736,0.354,40.5,-8.58,30.6
-9.2074,-1.3484,0.32689,0.67684,0.63225,0.59315,40.44,-8.76,30.78
-8.54,-0.62654,0.76274,1.2422,0.50366,0.85979,40.38,-8.88,30.9
-8.4719,-0.17706,1.1986,1.4762,0.75656,0.97922,40.2,-9.0,31.14
-8.4719,1.7434,0.36775,1.5925,0.87812,1.0076,40.08,-9.12,31.56
-8.7034,2.0294,-0.46309,1.5675,0.96517,0.83078,39.96,-9.36,31.8
-8.9622,1.7434,-0.8036,1.2883,0.96028,0.75931,40.02,-9.54,31.92
-9.4389,-0.23155,-0.28603,0.41356,0.94959,0.69791,39.84,-9.9,32.52
-9.0575,-0.77636,0.01362,0.45021,0.71105,0.79443,39.78,-10.14,32.82
-8.6898,-0.53119,0.16344,0.94165,0.64538,0.94226,39.72,-10.26,33.18
-7.1915,1.1032,-1.1577,1.3622,0.92607,0.84635,39.66,-10.56,33.84
-8.1858,1.3484,-1.8524,1.1151,1.1359,0.5959,39.6,-10.62,34.2
-10.91,0.92618,-1.0488,0.5904,0.95814,0.47586,39.42,-10.92,34.5
-11.237,0.92618,-0.62654,0.60384,0.35033,0.26725,39.42,-10.98,34.74
-10.311,2.4653,-0.7355,1.1726,-0.02138,0.15791,39.24,-11.28,35.1
-10.188,3.3915,-0.8717,0.9108,0.12889,-0.046731,39.18,-11.28,35.28
-11.237,3.5958,-1.0624,0.50671,0.25504,-0.12431,39.06,-11.4,35.4
-11.931,2.4653,-0.17706,-0.32467,0.2697,-0.21961,38.82,-11.4,35.88
-11.959,2.1112,0.17706,0.000916,0.3094,-0.30238,38.82,-11.4,35.88
-12.122,1.3348,-0.70826,0.23366,0.53817,-0.48564,38.76,-11.4,36.18
-13.552,-0.28603,-3.4868,0.013439,0.6689,-0.64507,38.52,-11.22,36.24
-14.833,-0.64016,-2.3018,-0.080023,0.36866,-0.624,38.4,-11.16,36.36
-12.762,-1.6889,-1.8387,-0.10568,0.34147,-0.46365,37.86,-10.92,36.54
-11.632,-1.3212,-1.866,-0.22602,-0.22785,-0.36957,37.68,-10.74,36.6
-11.169,-1.3076,-2.6287,-0.3207,-0.52107,-0.37354,37.44,-10.5,36.54
-11.169,-1.4574,-3.4868,-0.61545,-1.1115,-0.35797,37.26,-10.44,36.6
-10.869,-1.2122,-1.6344,-1.1264,-1.7901,-0.048258,36.84,-9.9,36.66
-10.515,-1.1713,-0.95342,-1.1072,-1.85,0.094684,36.66,-9.72,36.6
-9.4934,-1.1577,-0.64016,-1.0531,-1.653,0.10568,36.66,-9.6,36.42
-8.9486,-1.0215,0.040861,-1.0418,-1.3253,-0.038485,36.42,-9.3,36.24
-9.1801,-1.2803,0.8036,-1.0311,-1.0476,-0.39034,36.3,-9.18,36.24
-9.112,-2.0703,0.62654,-0.86101,-0.80146,-0.66401,36.18,-8.88,35.7
-8.5672,-2.3018,-0.55843,-0.57727,-0.66218,-0.79657,36.12,-8.7,35.46
-8.3765,-1.8932,-0.027241,-0.18326,-0.49052,-0.7364,36.18,-8.58,35.34
-8.5672,-0.43585,-0.095342,0.24709,-0.38546,-0.65271,36.42,-8.16,34.74
-8.7034,-0.28603,0.095342,0.15088,-0.12492,-0.66829,36.54,-8.04,34.38
-8.145,-0.83084,1.6753,0.027489,0.03543,-0.624,36.54,-7.74,33.78
-8.2131,-0.84446,1.8524,0.21441,0.13989,-0.5565,36.66,-7.68,33.6
-9.6432,-0.10896,1.3893,0.40867,0.21166,-0.43127,36.66,-7.56,33.3
-9.7113,-0.19068,2.7104,0.19639,0.25076,-0.51282,36.66,-7.08,33.18
-9.2618,-0.65378,2.9692,0.19945,0.26359,-0.58063,36.54,-6.9,33.18
-8.3765,-0.7355,3.2825,0.26603,0.090713,-0.37507,36.54,-6.48,33.24
-7.6138,-0.068102,4.699,0.31704,-0.10476,-0.197,36.3,-5.64,33.36
-7.5184,-1.0079,3.9908,0.30665,-0.39462,-0.026573,36.18,-5.46,33.36
-7.0553,-1.1577,3.2961,0.4499,-0.48228,0.24435,36.06,-5.1,33.36
-7.7636,-2.4517,0.68102,0.60781,-0.053451,0.33414,35.52,-4.5,33.18
-9.8611,-3.7047,0.31327,-0.099876,-0.19945,0.24099,35.4,-4.2,33.0
-14.247,-3.8682,1.1169,0.30329,0.5901,0.30574,34.98,-3.72,32.82
-13.076,-2.9148,0.24517,1.5656,0.57879,0.50152,34.86,-3.54,32.88
-11.06,-1.9477,-0.027241,2.0052,0.35583,0.48167,34.74,-3.3,32.76
-8.7987,-0.40861,-1.4165,1.7022,0.19456,0.66584,34.44,-3.12,32.52
-8.7715,0.76274,-0.64016,1.1371,0.59895,0.69883,34.38,-3.12,32.34
-9.3844,1.1169,-0.12258,0.90378,1.0024,0.53054,34.14,-3.12,31.98
-11.414,-0.34051,-0.095342,0.86132,1.2071,0.416,33.9,-3.12,31.68
-11.782,-0.88532,0.19068,0.95539,0.92393,0.48014,33.9,-3.24,31.38
-9.8339,-0.28603,0.44947,1.3048,0.67165,0.66218,33.66,-3.36,31.14
-9.0575,-0.01362,0.20431,1.7187,0.73182,0.73395,33.9,-3.42,31.02
-8.1722,0.72188,-1.2531,1.671,1.1148,0.6463,33.9,-3.66,31.08
-8.3901,0.54481,-1.6889,1.0965,0.99938,0.46334,33.9,-3.78,31.14
-8.8668,0.17706,-1.5663,0.73609,0.82894,0.39645,33.96,-3.78,31.2
-8.2403,-0.27241,-0.34051,0.33689,0.39065,0.32498,33.96,-4.08,31.26
-7.7908,-0.19068,0.14982,0.53634,0.30024,0.28833,33.96,-4.14,31.32
-8.0632,-0.1362,0.12258,1.0705,0.62705,0.28924,33.9,-4.08,31.5
-9.2891,1.3893,-0.76274,1.1851,0.59682,0.27336,34.02,-4.14,31.86
-9.3436,2.2474,-1.1441,1.0476,0.47159,0.11881,34.08,-4.08,31.74
-8.9758,2.261,-0.42223,0.66432,0.4383,-0.04612,33.96,-4.02,31.8
-9.1256,1.8796,-0.14982,0.15699,0.4664,-0.16341,33.96,-3.96,31.8
-10.637,1.9477,0.61292,0.04612,0.61087,-0.3375,33.72,-3.84,31.68
-11.605,2.2882,-0.24517,0.26359,0.61972,-0.41386,33.72,-3.78,31.8
-12.326,2.0703,-1.3212,0.0079412,0.49633,-0.48503,33.78,-3.6,31.8
-13.184,0.89894,-2.5061,-0.2532,0.38118,-0.54703,33.6,-3.42,31.74
-13.729,0.34051,-2.3427,-0.52473,0.091324,-0.56077,33.36,-3.18,31.98
-12.721,0.1362,-2.1112,-0.28924,-0.036652,-0.45235,33.24,-2.94,32.1
-12.0,-0.83084,-1.866,-0.69914,0.28222,-0.2022,33.06,-3.0,32.16
-11.414,-1.6889,-2.3836,-1.0812,0.011301,-0.21564,32.76,-2.7,32.16
-11.673,-1.9477,-3.3642,-1.0977,-0.69639,-0.33689,32.58,-2.4,32.22
-13.43,-1.6481,-2.4108,-1.1164,-1.5143,-0.33414,32.4,-2.04,32.4
-12.994,-1.4438,-2.1929,-1.2517,-1.9768,-0.11851,32.28,-1.86,32.4
-11.536,-0.21793,-1.0215,-1.0058,-1.7245,0.10049,32.28,-1.56,32.52
-10.951,-0.095342,-1.185,-1.0672,-1.5653,0.014661,32.22,-1.44,32.76
-10.12,-0.095342,-1.3893,-1.2538,-1.5278,-0.063225,32.28,-1.32,32.58
-8.7987,-1.2803,-1.0215,-1.6738,-1.4749,-0.31093,32.34,-1.26,32.64
-8.1586,-2.1929,-0.74912,-1.8885,-1.2483,-0.65179,32.46,-1.14,32.58
-7.0553,-3.2553,-0.31327,-1.4752,-0.91783,-0.77549,32.64,-0.9,32.16
-6.9191,-3.3778,0.65378,-0.67012,-0.68631,-0.75289,32.82,-0.54,31.98
-6.8374,-3.0237,1.2531,0.043982,-0.51924,-0.65668,32.88,-0.24,31.92
-7.0145,-1.2258,0.40861,0.32559,-0.37965,-0.53573,32.94,0.12,31.56
-7.1098,-0.40861,0.21793,0.18357,-0.27122,-0.40745,32.88,0.36,31.5
-7.3141,-0.19068,0.89894,-0.034514,-0.10873,-0.41356,32.76,0.66,31.44
-7.2869,-0.28603,1.185,-0.17837,0.10232,-0.3937,32.7,0.96,31.44
-8.5944,-0.7355,2.0158,-0.096211,0.057727,-0.30849,32.58,1.38,31.26
-8.2539,-0.83084,2.5879,-0.13989,-0.064752,-0.33689,32.46,1.62,31.38
-8.1586,-0.92618,2.7377,-0.07422,-0.061392,-0.32895,32.4,1.8,31.44
-7.3005,-0.49033,3.3097,0.028405,-0.084605,-0.21502,32.4,2.16,31.5
-7.9679,-0.027241,4.0316,0.076664,-0.13408,-0.11301,32.34,2.7,31.56
-8.6081,-0.44947,3.7728,0.058032,-0.37354,-0.040012,32.16,2.94,31.62
-10.27,-0.69464,3.5004,0.096822,-0.6243,0.12004,31.92,3.18,31.62
-9.221,-0.7355,2.7241,0.22144,-0.65637,0.30177,32.04,3.42,31.56
-11.741,-3.1735,0.65378,0.2697,-0.25412,0.29169,31.8,3.6,31.38
-13.729,-3.228,0.9398,-0.1347,0.1182,0.0015272,31.92,3.72,31.38
-13.579,-2.3427,1.4438,0.84727,0.48258,0.1741,31.92,3.78,31.14
-9.4389,-1.866,1.4438,1.5424,-0.30238,0.34911,31.86,3.9,31.14
-7.1371,-1.8387,1.2531,0.98044,-0.065363,0.52993,31.98,3.96,31.02
-7.6138,-1.4438,0.70826,0.6017,0.23885,0.59376,31.92,3.96,30.9
-9.7658,-0.7355,1.2395,0.71807,1.0721,0.49511,31.98,4.14,30.3
-11.809,-0.49033,0.92618,1.1066,1.4151,0.38546,31.92,4.38,30.0
-13.116,-0.6674,-0.51757,1.0748,1.106,0.29871,31.98,4.14,29.64
-11.686,-0.61292,-0.16344,0.81153,0.39951,0.44715,32.04,4.08,29.52
-8.4174,-0.58567,1.6072,0.76633,0.25229,0.65424,32.16,4.02,29.28
-7.927,-0.35413,1.6753,1.0342,0.65485,0.78252,32.28,4.02,29.1
-7.5729,0.1362,1.0896,1.4716,1.1811,0.76541,32.52,4.02,28.92
-9.1529,0.83084,-0.81722,1.4771,1.3919,0.47067,32.7,3.9,28.62
-9.9837,0.84446,-1.3212,1.0037,1.1729,0.35003,32.7,3.78,28.62
-10.338,0.36775,-1.6481,0.74037,0.9615,0.32467,32.88,3.66,28.26
-9.6977,-0.50395,-0.16344,0.33537,0.52473,0.36896,33.12,3.66,28.2
-8.9213,-0.31327,0.58567,0.31276,0.23243,0.42913,33.18,3.54,28.08
-7.0826,0.49033,0.44947,0.98716,0.55894,0.45907,33.48,3.18,28.02
-7.5048,1.3348,-0.27241,1.1295,0.87995,0.31765,33.72,3.0,28.08
-8.5944,1.9886,-0.91256,0.78069,0.91752,0.16829,33.84,3.06,27.96
-9.4117,2.0158,-1.4029,0.18967,0.7703,0.030543,33.78,3.0,28.02
-10.801,1.8932,-0.61292,-0.056505,0.69425,-0.10721,34.02,2.76,28.08
-11.346,2.3427,-0.54481,0.06353,0.6408,-0.2474,33.96,2.76,28.26
-11.346,2.5198,-0.34051,-0.16646,0.7196,-0.40348,34.02,2.88,28.38
-11.346,2.3836,-0.5993,-0.49297,0.79046,-0.54734,33.96,2.88,28.56
-12.408,1.5119,-1.0896,-0.61942,0.78496,-0.61636,34.02,2.88,28.86
-13.253,1.185,-2.0567,-0.6072,0.55925,-0.76847,34.02,2.94,29.16
-14.043,1.1441,-3.6094,-0.49144,0.42241,-0.78282,33.78,3.06,29.4
-13.934,0.35413,-2.8603,-0.49541,-0.12523,-0.63102,33.36,3.36,30.0
-12.667,-0.28603,-1.7025,-0.98899,-0.27122,-0.36469,33.18,3.66,30.24
-12.013,-0.7355,-1.471,-1.2275,-0.38301,-0.23427,32.94,3.9,30.3
-10.801,-1.2122,-4.1542,-1.2801,-0.89583,-0.2697,32.64,4.2,30.6
-11.605,-1.4438,-4.1133,-1.3528,-1.6228,-0.34086,32.4,4.68,30.78
-12.667,-0.7355,-1.0624,-1.4059,-2.0892,-0.19242,32.16,5.04,30.96
-12.149,-0.31327,-0.29965,-1.241,-2.2223,0.037874,32.22,5.22,31.08
-10.76,0.91256,-0.64016,-1.1897,-1.7813,0.14722,32.34,5.4,30.96
-10.61,1.0351,-1.1713,-1.7669,-1.5696,-0.030849,32.4,5.4,30.96
-10.379,0.83084,-1.4982,-2.1243,-1.4902,-0.146,32.46,5.58,30.96
-9.221,-1.1169,-0.70826,-2.6053,-1.4227,-0.38362,32.7,5.82,30.66
-8.2131,-2.3155,-0.19068,-2.4932,-1.2544,-0.53726,32.94,5.76,30.6
-6.7557,-3.0646,0.72188,-1.7581,-0.91202,-0.52809,33.3,5.94,30.42
-6.4424,-2.7649,0.83084,-0.83689,-0.73365,-0.4218,33.54,6.0,30.48
-7.8589,-1.3757,0.31327,-0.48594,-0.83322,-0.25443,34.2,6.18,30.6
-8.0632,-0.89894,0.14982,-0.65882,-0.83811,-0.10721,34.38,6.18,30.6
-7.6138,-0.28603,0.31327,-0.61972,-0.71899,-0.11209,34.62,6.3,30.66
-7.6274,-0.081722,0.5993,-0.57299,-0.41294,-0.040317,34.92,6.24,30.72
-7.5729,-0.25879,0.81722,-0.73854,-0.51007,0.045204,35.1,6.24,30.72
-5.7614,-2.0022,2.1793,-0.75839,-0.36682,-0.08827,35.64,6.3,30.9
