Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
11.645,-3.514,1.9341,1.6209,-1.6759,-0.082161,-49.26,-11.46,-26.22
10.869,-3.4187,1.9886,1.4395,-2.2779,0.0058032,-49.26,-11.4,-26.46
9.112,-2.9011,0.7355,1.2908,-2.5995,0.057421,-49.5,-11.64,-26.76
8.7034,-2.9556,0.31327,0.94318,-2.6402,-0.06353,-49.56,-11.76,-26.7
9.398,-2.2201,-0.78998,0.52443,-2.5336,-0.22724,-49.86,-12.18,-26.7
9.6023,-1.9205,-0.88532,0.35064,-2.2749,-0.1854,-50.1,-12.3,-26.46
8.3765,-1.8524,0.20431,0.54123,-1.7443,0.13989,-50.46,-12.78,-25.68
8.322,-2.0567,-0.85808,0.5623,-1.7187,0.28436,-50.7,-13.08,-25.14
8.3765,-2.0703,-1.6344,0.45173,-1.6295,0.28497,-50.82,-13.32,-24.6
8.5808,-1.5391,-0.96704,0.31826,-1.3665,0.41753,-51.18,-13.8,-23.34
8.1858,-1.1986,-1.5663,0.40775,-1.4377,0.43371,-51.3,-13.98,-22.68
7.6002,-1.3893,-2.7377,0.55864,-1.3515,0.33781,-51.42,-14.04,-22.02
5.9385,-1.2803,-2.3836,0.35919,-1.0449,0.12798,-51.48,-14.04,-20.7
5.5299,-1.4165,-2.4108,0.27947,-0.72571,0.029322,-51.42,-13.98,-20.28
5.6661,-2.438,-3.3234,0.3372,-0.41508,0.05284,-51.84,-13.74,-19.74
5.8431,-2.5742,-3.4187,0.39126,-0.18357,0.12156,-52.08,-13.56,-19.74
6.1836,-2.8194,-4.2087,0.4273,-0.013134,0.22999,-52.98,-13.56,-19.92
6.3471,-2.7104,-4.7399,0.36957,-0.09163,0.19364,-53.4,-13.44,-20.28
6.5922,-2.5606,-5.3664,0.35216,-0.29566,0.027489,-53.94,-13.26,-20.64
7.2733,-2.833,-6.5786,0.32284,-0.42516,-0.062919,-54.84,-12.84,-21.18
8.0224,-3.1191,-5.2575,0.25992,-0.77122,-0.31276,-55.14,-12.72,-21.66
8.2812,-3.5004,-3.9227,0.35797,-0.79046,-0.40836,-55.38,-12.48,-21.72
14.86,-3.4596,-3.0918,0.36041,0.019242,-0.25626,-55.56,-12.3,-21.72
16.848,-3.4868,-3.4459,0.069944,0.50732,0.36102,-55.62,-12.36,-21.78
10.515,-2.8058,-3.051,-0.50824,0.37385,0.46395,-55.56,-12.18,-21.36
9.1393,-3.0646,-2.1656,-0.7138,0.72815,0.26786,-55.32,-12.3,-20.88
8.4038,-3.2416,-1.866,-0.44563,1.1176,0.047037,-54.84,-12.24,-20.52
8.6898,-2.4244,-0.72188,-0.56047,1.6622,-0.29963,-53.94,-12.18,-19.56
9.3572,-2.2746,0.027241,-0.84025,1.7849,-0.36072,-53.22,-12.12,-19.02
10.351,-2.5334,0.5993,-0.90561,1.9334,-0.37171,-52.68,-12.12,-18.42
11.319,-2.2337,-0.50395,-0.74037,1.7315,-0.33353,-51.48,-12.3,-17.64
11.046,-1.8524,-0.81722,-0.9334,1.3024,-0.21014,-50.94,-12.54,-17.22
10.188,-0.85808,-0.44947,-1.0073,1.2923,-0.17135,-50.64,-12.66,-16.8
9.6568,-0.31327,0.34051,-0.79657,1.3066,-0.18082,-50.34,-12.96,-16.68
9.6568,-0.49033,0.54481,-0.45235,1.336,-0.22449,-50.28,-13.08,-16.68
8.8532,-1.1169,0.46309,-0.13928,1.1692,-0.28283,-50.16,-13.44,-16.92
8.5672,-1.4165,0.40861,-0.033903,0.956,-0.2251,-50.34,-13.62,-17.16
8.431,-1.9886,0.50395,-0.052229,1.0153,-0.10232,-50.64,-13.98,-18.0
8.431,-2.0294,0.28603,-0.14813,0.95356,-0.048869,-50.7,-14.16,-18.3
7.9679,-1.7843,0.10896,-0.43982,0.71868,-0.17776,-50.7,-14.4,-18.66
7.641,-1.0896,0.31327,-0.51924,0.7138,-0.14294,-51.0,-14.82,-19.38
7.8589,-1.0215,0.5993,-0.45632,0.7532,-0.11668,-51.06,-15.12,-19.74
7.9134,-0.89894,0.55843,-0.3879,0.65882,-0.052534,-51.06,-15.24,-20.16
7.7364,-0.44947,0.35413,-0.43768,0.49938,0.017104,-51.18,-15.42,-20.94
7.8317,-0.42223,0.38137,-0.42883,0.44746,0.096822,-51.06,-15.48,-21.3
8.1177,-0.27241,0.16344,-0.3207,0.49144,0.21655,-50.88,-15.48,-21.54
9.4117,0.31327,-0.31327,-0.23885,0.53634,0.30116,-50.76,-15.6,-22.02
10.433,0.61292,-0.76274,-0.15088,0.54123,0.3262,-50.76,-15.42,-22.26
11.278,1.5255,-0.64016,-0.10049,0.38729,0.29169,-50.52,-15.42,-22.5
11.087,1.6617,-0.34051,0.092546,0.29566,0.25992,-50.28,-15.36,-22.68
12.503,-0.53119,1.4165,0.50885,0.57818,0.4047,-50.1,-15.06,-23.04
15.023,-0.24517,2.3427,0.45326,0.52229,0.35369,-49.86,-15.0,-23.28
15.636,-0.10896,2.1929,0.55222,0.55864,0.16188,-49.8,-14.82,-23.46
14.996,-3.2825,1.8932,1.2886,0.79077,-0.20189,-49.44,-14.46,-23.82
14.506,-3.6775,2.438,1.2569,0.52351,-0.12645,-49.2,-14.4,-24.0
13.253,-2.9965,2.942,0.9221,-0.49663,-0.0073304,-48.9,-14.34,-24.3
11.223,-2.3836,2.6423,1.1606,-0.94776,0.24771,-48.9,-14.34,-24.78
11.182,-2.6968,1.3757,1.2587,-1.1374,0.31673,-48.84,-14.4,-25.08
12.354,-1.9886,1.7979,1.1637,-1.4942,0.16035,-48.84,-14.52,-25.56
11.55,-1.2803,2.5742,1.1649,-2.2886,-0.22816,-48.66,-14.64,-25.62
8.8396,-1.3076,1.3212,1.2917,-2.8253,-0.44013,-48.96,-14.82,-25.56
7.7091,-1.6344,-1.2531,1.4218,-2.7052,-0.43677,-49.14,-15.0,-25.44
8.0088,-1.8932,-2.2201,1.2266,-2.0983,-0.17898,-49.08,-15.3,-25.26
8.0496,-2.2474,0.47671,0.81581,-1.551,-0.011912,-49.2,-15.72,-24.72
7.0145,-2.0567,1.4165,0.81276,-1.3772,0.14416,-49.38,-16.08,-24.36
6.5922,-1.7979,0.8717,1.1237,-1.3561,0.25412,-49.44,-16.14,-23.7
7.1507,-1.6889,-0.89894,0.76144,-1.051,0.19639,-49.86,-16.5,-22.68
7.7091,-1.7025,-1.1305,0.54459,-1.0458,0.22083,-49.74,-16.5,-22.2
7.7364,-1.5527,-1.5119,0.5455,-1.3622,0.12828,-49.86,-16.62,-21.12
7.5865,-1.3076,-1.6481,0.50183,-1.6805,-0.011606,-49.92,-16.8,-20.58
7.1234,-1.3484,-1.5391,0.54214,-1.8692,-0.1689,-49.92,-16.8,-20.16
5.8704,-1.5119,-3.1735,0.73273,-1.5342,-0.20342,-50.22,-16.86,-19.5
5.993,-1.471,-3.1054,0.67256,-0.69608,-0.03543,-50.22,-16.92,-19.44
6.3607,-1.3348,-3.2553,0.64843,-0.55894,0.0082467,-50.7,-17.16,-19.26
6.674,-1.8387,-3.4732,0.72082,-0.16341,0.1066,-50.88,-17.16,-19.2
6.7421,-2.261,-3.8682,0.70372,-0.094073,0.094684,-51.12,-17.1,-19.5
7.1507,-2.4108,-4.7944,0.51862,-0.021075,-0.043677,-51.72,-17.28,-20.22
7.7772,-2.2201,-5.0531,0.41783,-0.018937,-0.13867,-51.9,-17.4,-20.52
8.54,-2.0567,-5.2166,0.33414,-0.099571,-0.19792,-52.14,-17.28,-20.76
10.801,-1.4438,-5.1485,0.3708,-0.27825,-0.27122,-52.74,-17.52,-21.12
11.659,-2.1929,-3.4459,0.47617,-0.478,-0.37813,-52.86,-17.58,-21.18
16.535,-3.0646,-3.8001,0.36866,-0.09499,-0.22358,-52.68,-17.64,-21.24
17.924,-3.0646,-5.6388,0.096517,0.28436,0.64446,-52.5,-17.7,-21.3
11.128,-2.547,-3.9499,-0.33903,0.2193,0.53939,-52.02,-17.58,-20.88
8.3357,-2.8058,-1.9613,-0.48655,0.51985,0.22785,-51.72,-17.34,-20.7
7.2324,-3.6911,-1.3076,-0.3375,0.67226,0.099876,-51.18,-17.16,-20.4
8.6489,-3.8409,-1.8932,-0.44288,1.6118,-0.15577,-50.52,-17.16,-19.56
9.9837,-3.5413,-0.89894,-0.60598,1.8662,-0.21014,-50.1,-17.1,-19.2
10.542,-3.3915,-0.40861,-0.94654,1.9343,-0.2361,-49.74,-16.98,-18.78
10.924,-2.8603,-0.58567,-1.0354,1.6316,-0.22052,-48.96,-17.22,-18.24
10.351,-1.9341,-0.99429,-1.1496,1.2889,-0.25595,-48.42,-17.28,-18.12
8.7987,-0.85808,-0.8717,-1.2379,1.1423,-0.25809,-48.0,-17.46,-17.94
8.6762,-0.54481,-0.68102,-1.1985,1.2315,-0.20678,-48.0,-17.58,-18.06
9.112,-0.44947,-0.54481,-0.96761,1.3476,-0.16066,-47.82,-17.64,-18.12
9.4117,-0.76274,-0.42223,-0.83963,1.2865,-0.20617,-47.7,-17.88,-18.18
9.5206,-0.9398,-0.23155,-0.83291,1.1609,-0.20433,-47.82,-18.06,-18.54
8.8124,-1.4438,0.24517,-0.73793,0.93493,-0.18418,-47.76,-18.24,-18.84
8.3357,-1.2258,0.17706,-0.59529,0.80481,-0.058032,-48.0,-18.54,-19.68
7.9815,-0.99429,0.068102,-0.60476,0.71196,-0.11484,-47.82,-18.66,-20.1
6.7966,-0.47671,0.19068,-0.5174,0.78282,-0.23885,-47.82,-18.96,-20.76
6.7966,-0.51757,0.39499,-0.4499,0.83689,-0.22174,-47.76,-18.96,-21.0
7.6819,-0.64016,0.38137,-0.35155,0.88514,-0.21625,-47.7,-19.02,-21.72
7.9951,-0.57205,0.40861,-0.31948,0.8546,-0.16218,-47.64,-19.02,-21.9
8.3493,-0.19068,0.74912,-0.39706,0.65149,-0.083078,-47.64,-19.08,-22.68
8.7715,0.1362,0.76274,-0.41325,0.5061,0.093462,-47.7,-19.02,-23.04
9.221,0.095342,0.81722,-0.33995,0.52076,0.17746,-47.7,-19.02,-23.28
10.774,1.0079,-0.12258,-0.16738,0.45968,0.31307,-47.82,-18.9,-23.7
10.978,1.471,-0.12258,-0.1124,0.2697,0.28375,-47.7,-18.84,-24.12
10.896,1.7025,-0.46309,-0.011301,0.22663,0.26603,-47.52,-18.84,-24.3
10.924,1.866,-0.65378,0.2978,0.2529,0.26786,-47.4,-18.9,-24.3
11.4,0.74912,0.20431,0.49052,0.43585,0.31582,-47.22,-18.66,-24.72
12.503,-0.58567,1.4029,0.58521,0.68692,0.42486,-47.1,-18.6,-24.9
14.165,-1.5119,2.4517,0.50793,0.67959,0.5003,-46.98,-18.36,-25.2
15.187,-2.0703,2.2474,0.54947,0.46242,0.38607,-46.86,-18.48,-25.38
15.05,-2.4108,1.866,0.54275,0.52076,0.27855,-46.32,-18.3,-25.86
13.906,-2.9692,2.4108,0.54367,0.18448,0.098044,-46.08,-18.06,-26.1
12.544,-3.1054,2.6832,0.52657,-0.20739,0.076664,-45.84,-18.0,-26.34
11.087,-3.1054,2.3699,0.53665,-0.37751,0.12126,-45.84,-18.0,-26.52
10.297,-3.3915,0.99429,0.45754,-0.57788,0.21044,-45.48,-18.12,-26.88
11.155,-3.5004,1.185,0.46548,-0.71502,0.17837,-45.18,-18.12,-26.82
12.068,-3.0918,1.7979,0.6747,-1.6878,-0.12401,-45.06,-18.0,-26.88
11.032,-2.1248,2.0567,0.87842,-2.718,-0.44807,-44.94,-17.7,-26.82
9.1256,-2.0431,0.92618,0.97616,-3.0488,-0.50152,-45.06,-17.82,-26.58
7.8045,-1.8524,-2.438,0.82558,-2.5391,-0.37935,-45.12,-18.06,-25.92
8.2812,-1.8115,-2.4517,0.3372,-1.8763,-0.092241,-45.06,-18.12,-25.44
7.5593,-2.1384,-0.5993,-0.0018326,-1.5192,-0.042455,-45.06,-18.06,-25.02
6.6195,-2.3836,2.0294,0.75595,-1.1704,0.42486,-45.36,-18.42,-24.0
6.851,-2.1248,0.39499,0.67959,-1.1222,0.40378,-45.36,-18.42,-23.4
7.5729,-1.866,-1.2803,0.42761,-1.0024,0.39034,-45.66,-18.42,-22.68
8.7987,-1.866,-0.85808,0.17959,-0.92485,0.4441,-45.6,-18.42,-21.66
8.4855,-1.8932,-1.2803,0.33506,-1.4245,0.4331,-45.66,-18.3,-21.12
7.4503,-1.7979,-1.7979,0.12095,-1.6732,0.15333,-45.78,-18.3,-20.64
5.7478,-1.6889,-2.5742,-0.090713,-0.95295,0.058338,-46.02,-18.18,-19.8
6.4016,-1.5936,-2.5742,-0.060781,-0.62797,-0.0054978,-46.14,-18.24,-19.62
6.4152,-1.2939,-3.1872,0.10476,-0.50121,0.14447,-46.38,-18.12,-19.68
6.6331,-1.4438,-3.4187,0.26023,-0.29658,0.26695,-46.5,-17.88,-19.92
7.3005,-2.3836,-4.3994,0.27733,-0.062003,0.34117,-47.1,-17.46,-20.64
7.6274,-2.4108,-4.8352,0.20617,-0.043371,0.31704,-47.4,-17.22,-21.0
7.7908,-2.3427,-5.4481,0.26634,-0.22846,0.19884,-47.64,-17.04,-21.3
9.1529,-2.2882,-6.3471,0.18173,-0.42058,0.063225,-48.18,-16.92,-22.32
9.4934,-1.866,-6.5105,0.13134,-0.60048,-0.067806,-48.48,-16.86,-22.56
9.1937,-1.7298,-5.993,0.29566,-0.59223,-0.19303,-48.66,-16.74,-22.8
10.27,-3.1191,-2.4653,0.36133,-0.082772,-0.23488,-48.96,-16.44,-22.92
14.274,-2.9692,-2.9011,0.25443,0.89889,0.089797,-49.02,-16.5,-22.8
16.903,-3.4051,-3.1054,0.20372,0.74312,0.5174,-49.02,-16.44,-22.62
14.833,-4.1542,-5.2575,-0.30757,0.2587,0.51801,-48.48,-16.38,-22.44
9.3163,-3.2144,-2.3563,-0.6576,0.60079,0.15363,-48.0,-16.26,-21.72
6.4288,-2.6287,-1.58,-0.68509,0.85338,0.039095,-47.7,-16.2,-21.36
6.8374,-2.3563,-0.68102,-0.85307,1.7727,-0.25748,-47.22,-16.26,-20.76
7.9407,-2.0431,0.24517,-0.88728,1.8708,-0.35552,-46.5,-16.44,-19.8
9.8066,-1.9886,-0.01362,-0.88484,1.9233,-0.46059,-46.02,-16.44,-19.38
10.215,-1.6208,-0.57205,-0.81459,1.8033,-0.47159,-45.6,-16.56,-18.9
10.61,-0.6674,-0.72188,-0.87476,1.5928,-0.43463,-45.36,-16.56,-18.54
10.134,-0.054481,-0.38137,-0.7926,1.2935,-0.24129,-44.88,-16.8,-18.3
9.398,0.068102,-0.16344,-0.47098,1.109,-0.22846,-44.7,-16.92,-18.42
8.5127,-0.8036,-0.027241,-0.14539,1.0586,-0.23763,-44.52,-16.98,-18.84
8.3357,-1.076,-0.054481,0.044593,1.0476,-0.24465,-44.58,-17.1,-18.78
8.4174,-2.4517,0.054481,-0.036346,1.0644,-0.16157,-44.58,-17.46,-19.14
8.4446,-2.4789,0.054481,-0.080023,1.0886,-0.040928,-44.58,-17.7,-19.5
8.3493,-2.1656,-0.027241,-0.3937,0.65271,-0.012828,-44.76,-17.88,-19.74
8.0496,-1.6753,0.095342,-0.54459,0.59132,-0.054367,-44.76,-17.88,-20.22
7.75,-0.74912,0.54481,-0.61087,0.61972,-0.22052,-44.76,-17.94,-20.88
7.9951,-0.68102,0.64016,-0.50152,0.70463,-0.24679,-44.76,-18.06,-21.06
8.54,-0.57205,0.57205,-0.32926,0.62583,-0.18723,-44.82,-18.18,-21.36
8.2539,-0.51757,0.095342,-0.2923,0.36377,-0.036957,-44.82,-18.36,-22.02
8.3765,-0.27241,0.027241,-0.30268,0.36896,0.06689,-44.82,-18.42,-22.32
8.54,-0.027241,0.25879,-0.29474,0.38423,0.15821,-44.64,-18.48,-22.5
9.7794,1.0896,0.12258,-0.18876,0.41081,0.28191,-44.46,-18.72,-23.1
10.529,1.5663,0.12258,-0.13134,0.46304,0.33231,-44.52,-18.54,-23.82
11.21,2.3427,0.12258,0.066584,0.5342,0.31612,-44.34,-18.42,-23.88
11.455,2.2746,0.28603,0.59651,0.81978,0.40989,-44.04,-18.42,-24.18
13.266,0.5993,2.152,0.84635,0.79504,0.50396,-43.62,-18.36,-24.42
14.111,-0.70826,2.6968,0.97402,0.62705,0.57574,-43.44,-18.48,-24.54
14.737,-1.757,2.6423,1.0684,0.69791,0.5849,-43.26,-18.42,-24.72
15.514,-5.2847,2.6696,1.1768,0.91477,0.5733,-42.78,-18.24,-25.26
14.86,-5.6388,2.8467,0.94837,0.23274,0.3711,-42.6,-18.24,-25.5
13.321,-4.9987,2.5061,0.76877,-0.46823,0.071777,-42.24,-18.12,-25.68
10.787,-3.6094,1.6208,0.76633,-0.75198,0.2135,-41.94,-18.06,-26.1
10.474,-3.6911,1.3757,0.75717,-0.89583,0.18326,-41.88,-17.88,-26.28
11.114,-3.0373,2.1793,0.84025,-1.3118,0.11148,-41.52,-17.82,-26.58
10.801,-2.5606,2.833,1.0443,-1.9988,-0.49388,-41.34,-17.88,-26.58
9.4525,-2.3427,0.61292,1.2611,-2.6799,-0.53603,-41.52,-17.82,-26.22
8.7987,-2.4244,-0.46309,1.1243,-2.4981,-0.33811,-41.46,-18.0,-26.16
8.2403,-2.5334,-0.98067,0.80573,-2.2825,-0.04612,-41.64,-18.12,-26.04
6.6331,-2.7377,-0.054481,0.67348,-2.1249,0.050396,-41.82,-18.12,-25.62
5.4073,-2.6423,1.1986,0.67195,-1.5873,0.39492,-41.88,-18.3,-25.26
5.38,-2.4244,1.0896,0.69791,-1.1979,0.47434,-42.0,-18.42,-24.78
6.2245,-2.0158,0.1362,0.45754,-0.92516,0.41966,-42.12,-18.48,-24.48
8.2948,-1.9068,-1.0215,0.31185,-1.025,0.37599,-42.72,-18.54,-23.52
8.3901,-1.58,-1.2122,0.28588,-1.2199,0.36194,-42.66,-18.54,-23.22
6.9872,-1.8796,-2.8875,0.23579,-1.6839,0.26512,-42.78,-18.42,-22.56
6.9872,-1.8796,-2.8875,0.12889,-1.5687,0.21655,-42.78,-18.42,-22.56
7.355,-1.8524,-2.833,-0.41294,-0.61087,-0.0033598,-42.9,-18.6,-22.26
7.9815,-2.0703,-3.2553,-0.41508,-0.38118,0.12431,-43.38,-18.54,-22.62
7.7091,-2.0839,-3.4868,-0.14203,-0.23885,0.13622,-43.86,-18.24,-22.86
7.9679,-1.8932,-4.4402,0.06017,0.081551,0.41875,-44.94,-18.12,-23.46
8.2539,-1.6617,-4.6037,0.054978,0.022602,0.36285,-45.6,-18.12,-24.0
8.3901,-1.58,-5.6388,-0.015882,-0.32101,0.13683,-46.32,-18.0,-24.48
8.2403,-2.4517,-6.4833,-0.17532,-0.62308,-0.10079,-47.4,-17.7,-25.44
8.0632,-3.1735,-5.1349,-0.076358,-0.62156,-0.3094,-47.76,-17.64,-25.74
11.577,-4.8761,-1.3484,-0.033903,-0.17654,-0.51618,-48.0,-17.34,-25.92
14.642,-4.5083,-2.7104,-0.2022,0.49419,-0.25595,-48.0,-17.28,-25.8
16.385,-3.732,-3.6366,-0.62064,0.67287,0.33292,-47.88,-17.22,-25.44
12.721,-3.2689,-2.7104,-1.2181,0.55192,0.2923,-47.58,-16.98,-25.14
8.1858,-2.2337,-2.0703,-1.1774,0.63041,0.18845,-47.4,-16.92,-24.9
7.0553,-1.757,-0.7355,-0.94287,1.332,-0.043677,-46.44,-17.1,-23.76
7.1915,-1.5391,0.16344,-1.0033,1.6729,-0.29383,-45.9,-17.04,-23.1
7.8589,-1.58,1.0488,-0.82039,1.9203,-0.34728,-45.12,-17.04,-22.38
10.46,-1.9068,-0.095342,-0.46914,1.8555,-0.26603,-43.56,-16.86,-21.18
10.992,-2.0567,-0.99429,-0.37415,1.6145,-0.1292,-42.78,-16.74,-20.58
10.297,-2.0839,-1.0079,-0.6918,1.3457,-0.053756,-41.64,-16.74,-19.74
9.2074,-1.6617,-0.7355,-0.98197,1.1558,-0.12737,-41.34,-16.8,-19.44
8.6489,-1.0351,-0.40861,-1.1136,1.2101,-0.24404,-41.1,-16.98,-19.38
8.3629,-0.83084,0.40861,-1.0928,1.193,-0.2978,-41.1,-17.16,-19.5
8.322,-0.78998,0.70826,-0.89461,1.044,-0.2193,-41.1,-17.22,-19.56
8.0905,-1.0488,0.76274,-0.7816,0.97586,-0.1576,-41.04,-17.34,-19.56
7.7636,-1.3076,0.51757,-0.67745,0.76847,-0.071777,-41.1,-17.34,-19.62
7.6002,-1.1986,0.54481,-0.70433,0.72968,-0.037874,-41.04,-17.4,-19.86
7.7364,-1.1986,0.42223,-0.65149,0.78802,-0.097128,-41.1,-17.28,-20.16
8.2539,-1.4574,0.1362,-0.6182,0.67989,-0.10293,-41.04,-17.4,-20.64
8.3765,-1.3484,-0.19068,-0.74067,0.47434,-0.086132,-40.92,-17.46,-20.76
8.1586,-0.17706,-0.40861,-0.83933,0.3821,-0.060476,-40.86,-17.52,-21.0
8.1722,0.40861,0.35413,-0.78282,0.37904,-0.000916,-40.86,-17.52,-21.0
9.3436,0.54481,0.47671,-0.53298,0.47709,0.11026,-40.68,-17.52,-21.42
11.019,0.76274,0.21793,-0.21319,0.63255,0.23488,-40.62,-17.4,-21.6
11.4,0.78998,0.12258,-0.078191,0.45173,0.25473,-40.5,-17.34,-21.6
11.482,0.76274,-0.28603,0.078496,0.29627,0.27245,-40.32,-17.28,-21.9
11.441,0.14982,-0.28603,0.28069,0.29352,0.33537,-40.2,-17.16,-22.14
11.618,-0.43585,0.44947,0.33109,0.31918,0.37904,-40.02,-17.1,-22.26
13.239,-0.83084,1.4301,0.28955,0.39401,0.40042,-39.72,-16.92,-22.32
14.152,-1.866,1.4301,0.61025,0.69852,0.1857,-39.6,-16.8,-22.44
14.737,-3.1463,1.7298,0.63225,0.5171,0.10782,-39.24,-16.5,-22.44
14.206,-2.9011,2.1384,0.67134,0.22358,-0.05681,-39.18,-16.44,-22.62
12.408,-2.9692,2.2201,0.77763,-0.41997,0.0042761,-38.94,-16.44,-22.68
11.087,-2.7513,1.8387,0.91996,-0.70036,0.11545,-38.82,-16.26,-23.04
11.128,-2.5198,1.6889,0.94134,-1.1267,0.059254,-38.76,-16.14,-23.04
11.741,-1.2258,2.4925,1.1124,-1.7214,-0.17746,-38.58,-16.02,-23.1
10.692,-1.4438,2.3291,1.2266,-2.1038,-0.31734,-38.52,-16.02,-23.22
9.3572,-1.757,1.8932,1.4572,-2.4667,-0.45448,-38.58,-15.96,-23.16
9.4117,-2.1929,-0.47671,1.4734,-2.1628,-0.4215,-38.7,-16.2,-22.92
10.256,-2.4517,-1.4301,0.88087,-1.9456,-0.067806,-38.7,-16.2,-22.86
8.4446,-3.1054,0.51757,0.54886,-2.0101,0.02138,-38.94,-16.5,-22.62
6.3743,-2.9692,1.3757,0.82284,-1.6878,0.28711,-38.94,-16.56,-22.38
6.9736,-2.0567,-1.1577,0.79687,-1.0281,0.44166,-39.24,-16.56,-21.9
8.0905,-1.7162,-1.5936,0.19181,-0.8042,0.34636,-39.3,-16.56,-21.6
9.4253,-0.84446,-0.24517,-0.14844,-1.0211,0.28497,-39.36,-16.56,-20.88
8.1858,-0.58567,-0.28603,0.35155,-1.7795,0.34911,-39.3,-16.38,-20.64
6.7557,-0.7355,-1.1032,0.50793,-1.886,0.3934,-39.42,-16.38,-20.34
5.0259,-1.2258,-2.8194,0.41356,-1.6625,0.35736,-39.54,-16.14,-19.92
5.203,-1.8115,-2.6696,0.135,-0.80634,0.21472,-39.72,-16.08,-19.68
5.5435,-2.261,-2.9011,0.10385,-0.46609,0.17318,-39.66,-15.84,-19.62
6.1564,-2.1384,-4.0861,0.12767,-0.12065,0.34331,-39.9,-15.3,-19.98
6.5786,-2.1929,-4.413,0.22846,0.078802,0.45479,-40.08,-15.12,-20.22
7.0962,-2.1929,-4.8352,0.26725,0.12278,0.416,-40.32,-14.94,-20.64
7.7636,-2.1656,-5.5299,0.30116,-0.045815,0.25717,-41.04,-14.7,-21.42
8.3493,-2.4789,-6.1019,0.35277,-0.27489,0.10354,-41.46,-14.34,-22.2
9.1393,-2.5606,-4.6854,0.43005,-0.4163,-0.020159,-41.58,-14.1,-22.68
9.1529,-2.9965,-3.9499,0.51679,-0.098349,-0.17562,-41.58,-13.92,-22.86
11.114,-4.4539,-2.6423,0.41783,0.28588,-0.090713,-41.64,-13.74,-23.28
18.633,-5.203,-3.1872,0.066584,0.60415,0.24679,-41.58,-13.68,-23.4
17.38,-5.1213,-4.4811,-0.48045,0.28222,0.33475,-41.4,-13.5,-23.28
13.471,-4.4675,-4.0589,-0.66737,0.36805,0.35461,-41.1,-13.38,-23.28
7.641,-2.4517,-1.6208,-0.80023,0.71135,-0.061697,-40.68,-13.5,-22.92
7.1507,-2.1929,-0.74912,-0.81215,1.2816,-0.27092,-40.32,-13.32,-22.62
7.6683,-1.8387,-0.095342,-0.76664,1.7428,-0.36499,-39.9,-13.32,-22.26
8.826,-1.4301,0.92618,-0.70585,1.8815,-0.43035,-39.0,-13.2,-21.3
9.6704,-2.1929,0.32689,-0.55344,1.8686,-0.42974,-38.46,-13.14,-20.7
10.787,-1.9205,-0.70826,-0.59315,1.7242,-0.3543,-37.68,-13.26,-19.92
10.542,-1.6344,-0.76274,-0.81948,1.3412,-0.3598,-37.38,-13.2,-19.62
