Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
10.065,-3.4459,3.0646,0.68814,-1.9758,0.47342,39.24,6.0,-27.12
7.75,-3.5822,2.7377,0.63347,-1.6515,0.34819,39.36,6.0,-26.88
7.9679,-3.9227,2.2065,0.64049,-0.71868,0.38362,39.6,5.82,-26.82
8.6081,-3.6639,1.9341,0.3259,-0.57971,0.37935,39.6,5.7,-26.58
7.6138,-3.5413,2.261,-0.17257,-0.44899,0.41356,39.66,5.7,-26.1
6.7966,-3.6094,2.2474,-0.11301,-0.60873,0.53909,39.72,5.76,-25.92
5.0668,-3.7047,1.7298,-0.27428,-0.7984,0.49511,39.78,5.7,-25.68
3.6775,-3.1327,0.91256,-0.43188,-0.60353,0.41905,39.9,5.76,-25.14
3.5413,-2.3155,0.46309,-0.43035,-0.41814,0.30391,39.96,5.88,-24.9
4.6718,-1.8387,0.8036,-0.38485,-0.22755,0.2529,40.02,6.3,-24.3
5.489,-2.2201,0.68102,-0.24893,-0.25381,0.2532,40.02,6.48,-24.06
6.279,-2.9011,0.6674,-0.20036,-0.25656,0.23366,39.78,6.78,-23.88
6.96,-3.0373,0.40861,-0.43249,-0.15455,0.29627,39.18,7.38,-23.76
7.0553,-3.1599,0.10896,-0.19792,-0.19823,0.35705,38.76,7.74,-23.94
7.7364,-3.8682,-0.70826,-0.16616,-0.23427,0.26664,37.26,9.24,-24.3
8.4719,-4.0861,-1.6344,-0.16402,-0.26848,0.15027,36.3,9.84,-24.48
8.8124,-3.8954,-2.0839,-0.16829,-0.24526,0.0956,35.52,10.5,-24.6
9.6296,-3.8001,-1.9886,-0.10751,-0.16585,-0.012523,33.54,11.7,-24.96
11.237,-3.8137,-1.9886,-0.20036,-0.27672,-0.13622,32.82,12.42,-25.2
11.809,-4.1951,-1.2122,-0.047953,-0.24129,-0.21136,31.92,12.96,-25.38
13.511,-6.9328,1.0896,-0.040012,-0.08491,-0.14355,30.78,13.62,-25.68
15.023,-7.8998,0.40861,0.002138,0.097128,0.16402,30.3,13.92,-25.74
13.457,-5.2847,1.076,-0.22266,0.42302,0.11668,29.4,14.4,-25.5
12.19,-4.6037,1.4438,-0.35339,0.28466,-0.29474,29.46,14.52,-25.5
9.0167,-3.4187,3.4596,-0.24038,0.62858,-0.43891,29.94,14.4,-24.84
8.6762,-3.4732,4.1814,-0.048258,0.77488,-0.50671,30.48,14.22,-24.54
8.9213,-4.127,3.8409,0.087659,0.79077,-0.52229,31.2,13.62,-24.12
9.6977,-4.9987,2.7922,0.28344,0.8601,-0.45845,32.04,13.2,-23.88
10.433,-5.1485,2.1793,-0.10385,0.60537,-0.35186,33.96,12.24,-23.22
10.025,-4.7535,2.1384,-0.4499,0.36652,-0.4102,34.8,11.7,-22.74
8.2131,-3.2144,1.8115,-0.65699,0.50427,-0.49572,36.24,10.62,-22.14
7.6002,-2.6423,1.6617,-0.7758,0.61575,-0.57238,36.84,10.26,-21.72
6.3743,-1.4165,1.471,-0.82711,0.35247,-0.65729,37.26,9.9,-21.48
4.8625,-0.8717,1.9477,-0.74923,0.34911,-0.63072,37.98,9.24,-21.24
4.8625,-0.8717,1.9477,-0.53573,0.56291,-0.58368,37.98,9.24,-21.24
5.6933,-0.68102,1.7706,-0.28619,0.70952,-0.50213,38.46,8.64,-21.0
6.0883,-0.74912,1.7025,-0.13286,0.68997,-0.36652,38.64,8.34,-20.94
6.3607,-0.76274,1.7298,-0.084605,0.59834,-0.27122,38.94,8.1,-20.88
6.8238,-1.2122,1.7298,0.056505,0.6466,-0.20067,38.94,7.62,-20.76
7.8589,-1.757,1.5391,0.16677,0.77824,-0.12095,39.06,7.56,-20.76
8.4174,-1.9477,1.6208,0.033598,0.79199,-0.069639,38.94,7.38,-20.76
9.5615,-2.0294,2.5606,-0.21136,0.6411,-0.048258,39.0,7.2,-21.12
9.6977,-1.7025,2.9692,-0.32376,0.42913,-0.0094684,39.06,7.08,-21.3
10.065,-0.89894,2.6287,-0.2193,0.32895,0.066584,39.0,6.96,-21.36
10.569,-0.54481,1.8932,-0.097738,0.21564,0.091935,39.06,6.78,-21.72
11.291,-0.61292,1.6617,-0.025962,0.22144,0.10049,39.24,6.84,-21.84
11.741,-0.54481,1.3757,0.15669,0.0073304,0.12737,39.6,6.78,-21.96
11.741,-0.54481,1.3757,0.15669,0.0073304,0.12737,39.6,6.78,-21.96
12.953,-1.9205,2.3155,0.28405,0.093157,0.16768,39.9,6.78,-22.08
13.797,-2.6423,2.833,0.51832,0.2138,0.22694,39.96,6.78,-22.26
14.233,-3.9499,5.5435,0.61025,-0.099266,0.219,40.5,6.72,-22.56
14.179,-4.5764,5.2711,0.64782,0.033292,0.060781,40.62,6.6,-22.56
13.457,-5.9521,4.2904,0.75992,0.33475,0.033292,40.98,6.54,-22.62
12.681,-5.1485,4.2359,0.43463,0.26909,0.071471,40.98,6.54,-22.74
12.054,-4.6173,4.6718,0.0956,-0.3427,0.26542,41.28,6.48,-22.92
12.0,-4.2904,4.3994,0.37782,-1.1432,0.50885,41.52,6.36,-22.86
10.542,-2.8603,3.2144,0.74739,-1.8115,0.61484,41.7,6.18,-23.04
8.8668,-2.5198,2.9965,0.6243,-2.014,0.49419,41.76,6.18,-22.92
8.0088,-2.8058,3.0782,0.54947,-1.241,0.36499,41.58,6.0,-22.8
8.7715,-3.6503,2.4517,0.73579,-0.64294,0.38637,41.7,6.12,-22.62
8.6489,-3.3915,2.3291,0.53023,-0.57055,0.40959,41.82,6.06,-22.38
7.641,-3.3778,1.6889,0.1689,-0.71685,0.45143,41.82,6.18,-22.2
5.6661,-3.4596,1.471,0.014355,-0.7703,0.43341,41.76,6.42,-21.84
4.9442,-3.1327,1.2531,-0.13042,-0.9389,0.39004,41.82,6.54,-21.6
3.8001,-2.2882,0.70826,-0.16554,-0.87873,0.4105,41.94,6.72,-21.06
3.7865,-1.6481,0.58567,-0.09499,-0.75931,0.39065,41.94,6.84,-20.7
3.9635,-1.5119,0.54481,-0.050702,-0.55986,0.38454,42.0,6.96,-20.34
5.3664,-1.9068,0.70826,0.17104,-0.44135,0.31734,41.94,7.32,-19.74
5.884,-2.2474,0.78998,0.28069,-0.42577,0.27,42.06,7.5,-19.56
6.7012,-3.2144,0.47671,0.11881,-0.29688,0.35705,42.06,7.8,-19.74
7.0553,-3.5413,0.17706,0.15119,-0.24007,0.33903,41.7,8.16,-19.74
7.7091,-4.1678,-0.58567,0.1854,-0.18509,0.32834,41.22,8.4,-20.04
9.4117,-4.6445,-1.4165,0.0076358,-0.047953,0.1744,39.78,9.18,-20.58
10.174,-4.3585,-1.1305,-0.058643,-0.034514,0.12584,39.12,9.66,-20.94
10.174,-3.8682,-1.0896,-0.031765,-0.14233,0.093462,38.34,10.08,-21.24
10.637,-3.514,-1.5119,-0.051618,-0.19212,0.024435,36.9,10.92,-21.84
11.741,-3.7592,-1.9613,-0.08827,-0.22358,-0.11668,36.18,11.28,-22.2
12.871,-5.5026,0.72188,0.03146,-0.086743,-0.18906,34.92,12.18,-22.68
14.111,-6.279,1.2531,0.15638,0.025656,0.14661,34.38,12.48,-22.86
14.996,-7.1098,0.31327,0.21777,0.051924,0.26817,33.66,12.78,-23.04
13.675,-5.5162,0.57205,-0.26878,0.20403,0.020159,33.54,12.9,-22.86
11.891,-4.4947,0.76274,-0.22419,0.29871,-0.24893,33.54,12.96,-22.74
8.4446,-2.9284,3.0646,-0.15119,0.69761,-0.35949,34.08,12.6,-22.44
7.6546,-3.2144,3.8954,0.049175,0.75411,-0.45051,34.74,12.36,-22.08
7.5048,-3.6775,3.8682,0.38973,0.79138,-0.49786,35.4,11.88,-21.66
9.112,-5.7069,1.4982,0.40897,0.9444,-0.44257,36.84,10.98,-21.06
9.8748,-5.5435,1.4029,0.045815,0.91935,-0.42394,37.5,10.5,-20.7
9.4117,-4.2495,2.2882,-0.39156,0.71074,-0.45571,39.06,9.72,-20.22
8.9349,-3.8137,2.3427,-0.66493,0.69455,-0.52015,39.6,9.12,-19.98
7.4095,-2.2746,1.8932,-0.88453,0.51649,-0.60751,40.5,8.4,-19.8
6.456,-1.8115,1.7979,-0.87751,0.37935,-0.69028,40.86,8.16,-19.68
5.8159,-1.471,1.8387,-0.85399,0.37232,-0.697,41.1,8.04,-19.86
5.4754,-0.89894,2.1929,-0.72724,0.65088,-0.61972,41.1,7.68,-19.92
5.7069,-0.20431,2.1793,-0.52504,0.87537,-0.51007,41.28,7.32,-20.16
6.0611,-0.47671,2.0567,-0.28588,0.83353,-0.37202,41.34,7.14,-20.16
6.279,-0.78998,1.866,-0.014661,0.74281,-0.31765,41.22,7.14,-20.22
7.1234,-1.6344,1.3757,0.066584,0.81123,-0.29871,41.1,6.9,-20.46
7.9815,-1.8796,1.3757,-0.15119,0.9612,-0.25504,41.04,6.9,-20.52
9.3027,-1.866,2.4789,-0.40867,0.84238,-0.20556,41.04,6.72,-20.82
9.3844,-1.5119,2.4789,-0.49114,0.55314,-0.14019,40.98,6.48,-21.0
9.5887,0.40861,1.7843,-0.46609,0.25717,-0.016188,40.92,6.3,-21.3
9.8884,0.96704,1.8251,-0.22388,0.21411,0.059559,41.16,6.18,-21.24
10.351,0.53119,2.1384,-0.22388,0.2361,0.090103,41.22,6.12,-21.36
11.741,-0.34051,1.1169,0.4386,0.1347,0.19884,41.52,6.0,-21.48
12.817,-1.6753,1.4029,0.4218,0.10171,0.25473,41.7,5.82,-21.54
13.511,-2.547,2.0294,0.45418,0.11209,0.27855,41.88,5.7,-21.48
14.478,-3.4732,3.4868,0.63683,-0.16218,0.32987,41.94,5.7,-21.54
13.838,-3.7865,4.7399,0.57116,-0.18479,0.18662,42.3,5.64,-21.66
14.097,-4.7263,4.9306,0.74495,0.32406,0.12309,42.42,5.7,-21.72
13.198,-5.6661,5.2575,0.82558,0.61209,0.2248,42.84,5.46,-21.84
12.694,-5.3528,4.9578,0.40042,0.20586,0.34483,43.02,5.4,-21.9
12.177,-4.522,5.0395,0.094073,-0.85582,0.61728,43.38,5.58,-21.96
11.891,-3.8001,4.7807,0.49511,-1.5366,0.62094,43.68,5.58,-21.84
10.706,-2.9556,4.1542,0.6634,-1.9893,0.41814,43.8,5.7,-21.84
7.6683,-2.5198,2.4244,0.61239,-2.029,0.28253,43.98,5.7,-21.84
6.8919,-3.5004,1.4438,0.58887,-0.68295,0.16066,44.1,5.58,-21.78
7.7772,-3.732,1.2803,0.35705,-0.39554,0.26603,44.22,5.64,-21.66
8.1177,-3.4868,1.757,0.080634,-0.46242,0.40775,44.16,5.7,-21.72
6.3607,-3.2144,1.5255,-0.0045815,-0.71349,0.58063,44.4,5.88,-21.84
5.1076,-2.9829,1.2667,-0.14661,-0.82986,0.58277,44.46,5.88,-21.72
4.0861,-2.6151,0.85808,-0.35339,-0.75014,0.50855,44.46,6.12,-21.48
3.7865,-2.3699,0.85808,-0.39034,-0.59926,0.3821,44.46,6.24,-21.12
4.3858,-2.0567,0.62654,-0.23976,-0.51557,0.32315,44.46,6.48,-20.88
4.8897,-2.0294,0.50395,-0.12492,-0.49908,0.27031,44.46,6.48,-20.64
5.7886,-2.0567,0.68102,-0.066279,-0.4777,0.23243,44.34,6.54,-20.64
6.8919,-2.6287,1.1986,0.096211,-0.19426,0.18143,43.98,6.84,-20.52
7.355,-2.9965,0.77636,0.000305,-0.14661,0.2135,43.68,7.14,-20.52
8.0905,-3.6775,-0.040861,0.16677,-0.1463,0.2474,43.2,7.5,-20.7
9.3436,-4.4402,-0.81722,0.11362,-0.18662,0.27061,41.94,8.46,-21.24
9.5887,-4.3858,-1.1713,-0.015577,-0.18265,0.21961,40.98,8.94,-21.3
9.1937,-3.9363,-1.4438,-0.10263,-0.15791,0.10904,38.94,10.08,-22.08
8.9758,-3.8409,-1.58,-0.094684,-0.16921,0.030238,38.04,10.62,-22.5
11.319,-3.9908,-1.8932,-0.068722,-0.21136,-0.11209,36.42,11.52,-23.28
12.612,-4.3449,-0.58567,0.027184,-0.28375,-0.24465,35.52,11.94,-23.58
12.967,-4.8216,0.64016,0.12614,-0.15974,-0.32009,34.86,12.36,-23.7
15.759,-6.279,0.17706,0.20128,-0.087659,-0.16096,34.02,13.14,-24.06
14.928,-7.1098,0.19068,0.33537,-0.058032,0.36224,33.6,13.38,-24.36
12.83,-6.0883,0.70826,0.034819,0.1292,0.26909,33.54,13.62,-24.3
8.9349,-4.522,1.2939,-0.082467,0.28833,-0.22877,33.96,13.68,-24.0
8.0224,-4.0316,2.4653,0.026267,0.75839,-0.40164,34.56,13.44,-23.64
8.4446,-4.2632,3.5685,0.10996,0.97494,-0.45571,36.3,12.84,-23.04
8.9077,-4.6173,3.2961,0.29596,0.92913,-0.4725,37.38,12.54,-22.56
9.793,-5.1213,2.438,0.30513,0.86285,-0.43005,38.34,12.06,-22.14
9.9565,-4.2768,1.6617,-0.026573,0.66096,-0.41783,40.2,11.1,-21.6
9.4798,-3.6503,1.6753,-0.37141,0.4722,-0.46976,41.04,10.74,-21.24
8.2948,-2.547,1.6753,-0.51313,0.52534,-0.51282,41.94,10.38,-20.94
7.1779,-1.8251,1.757,-0.6411,0.44532,-0.62675,43.14,9.72,-20.52
6.6604,-1.3893,1.8115,-0.66523,0.23152,-0.67806,43.56,9.3,-20.34
5.8295,-0.84446,1.9613,-0.50549,0.28833,-0.6524,43.86,8.94,-20.22
5.9657,-0.65378,2.2746,-0.24618,0.53054,-0.56291,44.22,8.34,-19.98
6.4697,-0.99429,2.0567,-0.047953,0.84666,-0.50977,44.28,8.22,-19.92
6.5786,-1.0215,1.8387,-0.035125,0.74526,-0.38943,44.28,7.8,-20.16
6.565,-1.2667,1.8115,-0.073304,0.63561,-0.32223,44.28,7.68,-20.16
6.7966,-1.7162,1.6072,-0.0067195,0.77397,-0.26848,44.16,7.56,-20.46
8.0632,-1.9613,1.4438,-0.061087,0.80817,-0.26939,44.1,7.56,-20.52
9.0303,-1.7706,2.0839,-0.4945,0.54947,-0.20525,44.04,7.38,-20.52
9.112,-1.2531,2.2337,-0.64232,0.33231,-0.10751,44.16,7.38,-20.58
9.3844,0.14982,2.4108,-0.61056,0.29077,-0.040012,44.1,7.38,-20.82
9.5615,0.35413,2.2474,-0.12889,0.30055,0.087354,44.1,7.32,-20.82
10.12,0.24517,1.5391,0.17196,0.31001,0.088575,44.16,7.38,-21.06
10.883,-1.0896,2.1248,0.30635,0.32009,0.12095,44.46,7.32,-21.18
12.572,-1.9341,1.4846,0.31398,0.27611,0.22877,44.7,7.2,-21.24
14.152,-3.1054,1.4438,0.26206,0.17501,0.25351,45.0,7.02,-21.54
14.424,-3.228,2.8739,0.19823,-0.034514,0.29566,45.12,7.14,-21.42
14.397,-3.2825,4.9578,0.1686,0.091324,0.15149,45.48,7.14,-21.3
14.547,-4.6445,5.1485,0.53787,0.30604,0.089186,45.72,7.08,-21.36
14.274,-5.1894,5.3119,0.61606,0.46823,0.084299,45.9,7.02,-21.36
12.272,-4.9987,5.0123,0.43799,0.42302,0.090408,46.02,7.08,-21.3
11.536,-4.8897,4.5083,-0.040012,-0.0036652,0.11851,46.44,7.2,-21.54
11.319,-4.6309,4.2087,-0.094684,-0.55375,0.219,46.62,7.26,-21.6
11.332,-3.732,3.7047,0.2978,-1.3121,0.42822,46.98,7.2,-21.6
9.9837,-2.6423,2.5061,0.24007,-1.8702,0.38301,47.1,7.26,-21.48
8.9213,-2.4108,2.1929,0.080634,-1.6848,0.27214,47.16,7.32,-21.54
8.1722,-2.4108,1.6481,0.21228,-0.82161,0.33017,47.34,7.74,-21.36
8.6081,-2.3427,1.6481,0.12217,-0.57574,0.39126,47.28,7.98,-21.3
7.0417,-2.3972,1.5119,-0.087659,-0.71899,0.44929,47.28,8.28,-21.24
6.1292,-2.5198,1.3484,-0.044899,-0.73304,0.47464,47.46,8.58,-21.24
4.699,-2.8875,1.1577,-0.24312,-0.57757,0.416,47.46,8.94,-21.06
4.3313,-2.4517,0.89894,-0.2926,-0.54825,0.39095,47.58,9.18,-20.88
4.2495,-1.9205,0.70826,-0.25687,-0.51801,0.40164,47.52,9.36,-20.76
4.5764,-1.6753,0.68102,-0.12034,-0.41233,0.45876,47.52,9.72,-20.28
5.5435,-2.2337,0.76274,-0.013744,-0.48045,0.42761,47.58,9.96,-20.28
5.8159,-2.3972,1.0079,0.13286,-0.478,0.40348,47.64,10.14,-20.1
6.3743,-3.2144,0.39499,0.013744,-0.27519,0.44685,47.34,10.92,-20.1
6.8647,-3.6503,-0.20431,0.05284,-0.18754,0.44502,46.92,11.4,-20.16
8.8124,-4.7126,-0.9398,0.14783,-0.15211,0.4102,46.14,12.3,-20.52
9.6704,-4.7944,-1.2531,0.028405,-0.24435,0.28497,45.54,12.78,-20.82
10.351,-3.9771,-1.4982,0.0064141,-0.36377,0.16768,44.16,13.62,-21.06
10.815,-3.9908,-1.5936,0.050702,-0.38943,0.033903,43.5,14.16,-21.3
11.795,-4.2087,-1.7298,0.045815,-0.4047,-0.08094,42.9,14.64,-21.48
12.612,-5.8431,-0.21793,0.27733,-0.27428,-0.099266,41.88,15.54,-21.9
14.07,-6.8647,0.46309,0.24618,-0.19548,0.0061087,41.58,15.6,-22.2
14.152,-7.1507,-0.23155,0.13928,0.24893,0.21686,41.28,15.9,-22.26
11.918,-4.4539,1.2531,-0.078191,0.48289,-0.049175,40.8,16.44,-22.26
10.787,-3.8682,1.975,0.027794,0.6579,-0.27917,41.04,16.44,-22.08
9.2346,-3.2961,4.2223,0.10507,0.98502,-0.38912,41.76,16.32,-21.72
9.0848,-3.6775,4.4402,0.2645,0.97952,-0.43524,42.3,16.08,-21.54
9.8884,-5.5162,2.4789,0.49572,0.85277,-0.37477,43.56,15.54,-21.0
10.052,-5.6116,2.1384,0.15821,0.63713,-0.23549,44.16,15.12,-20.82
9.6977,-5.0259,2.0567,-0.075747,0.52168,-0.26878,44.94,14.76,-20.64
8.3493,-3.8954,1.6072,-0.41814,0.49724,-0.39492,45.66,14.34,-20.4
7.9951,-2.9284,1.7706,-0.65637,0.69028,-0.55589,46.8,13.68,-20.04
7.1915,-2.3155,2.0022,-0.86896,0.61484,-0.66035,47.28,13.44,-19.8
6.3471,-1.1169,2.1793,-0.9163,0.43371,-0.66035,47.52,13.38,-19.74
5.8023,-0.19068,2.4653,-0.67806,0.57727,-0.60109,48.0,12.9,-19.5
5.8976,-0.095342,2.5061,-0.34086,0.75381,-0.50824,48.12,12.78,-19.5
5.9657,-0.62654,1.58,-0.044288,0.83689,-0.42089,48.0,12.66,-19.5
6.2517,-0.7355,1.3757,0.094073,0.75808,-0.32193,47.88,12.54,-19.62
6.7557,-1.2122,1.3076,0.11026,0.62644,-0.30543,47.82,12.54,-19.8
7.0281,-1.6072,1.1441,0.094684,0.60659,-0.343,47.64,12.54,-19.8
7.6002,-1.7298,1.2258,-0.09163,0.6802,-0.28894,47.7,12.48,-19.86
9.2346,-1.185,1.9341,-0.22969,0.66004,-0.23915,47.64,12.42,-19.92
9.793,-0.42223,1.9886,-0.42058,0.50335,-0.13011,47.46,12.48,-19.8
9.9292,0.027241,2.0567,-0.354,0.36652,-0.012828,47.46,12.42,-19.8
9.9973,0.47671,1.6481,0.11332,0.2364,0.083078,47.34,12.48,-19.86
10.869,-0.095342,1.6481,0.34025,0.20495,0.15699,47.58,12.42,-19.92
12.081,-1.0079,2.2201,0.45632,0.16799,0.27306,47.52,12.42,-19.86
15.296,-3.2553,2.5742,0.65149,0.086743,0.35155,47.58,12.36,-19.98
15.323,-4.2904,4.1814,0.82467,-0.135,0.4725,47.7,12.24,-19.92
15.132,-4.8625,6.2109,0.64966,-0.25779,0.39645,47.88,12.3,-19.98
14.192,-6.279,5.8431,0.55039,0.12156,0.052229,48.12,12.42,-19.98
13.348,-5.8704,5.7205,0.36072,0.2251,-0.016799,48.42,12.48,-19.98
12.108,-4.4402,4.4811,0.17074,0.099571,0.0094684,48.54,12.6,-19.92
11.891,-4.3585,3.9635,0.36774,-0.85918,0.28283,48.96,12.6,-19.92
11.686,-4.1133,3.7865,0.56505,-1.1292,0.37935,49.2,12.66,-20.04
9.9973,-2.4244,2.9011,0.64171,-1.7849,0.4725,49.5,12.84,-19.92
8.7034,-2.2201,3.1463,0.53726,-1.5525,0.40042,49.44,13.08,-19.92
7.9951,-2.3427,3.1191,0.68142,-0.65851,0.43677,49.5,13.2,-20.04
8.6625,-3.2961,2.4517,0.55894,-0.36133,0.53084,49.62,13.38,-20.1
8.4446,-3.2416,2.0567,0.16799,-0.5733,0.57208,49.74,13.56,-20.16
5.7614,-3.7592,1.0488,0.026878,-0.79168,0.5959,49.74,13.92,-20.16
5.094,-3.8001,0.89894,-0.29505,-0.72296,0.55375,49.62,14.04,-20.22
3.7456,-2.9692,0.64016,-0.40409,-0.71135,0.48991,49.56,14.22,-19.98
3.5004,-2.0975,0.35413,-0.3766,-0.54764,0.44746,49.68,14.4,-19.8
3.732,-1.7706,0.49033,-0.34728,-0.46456,0.4386,49.62,14.64,-19.86
5.489,-1.7298,0.7355,-0.16157,-0.34758,0.3708,49.74,15.18,-19.98
6.0611,-2.0975,1.2803,-0.044288,-0.25748,0.30971,49.68,15.36,-20.04
6.4424,-2.5334,1.1032,-0.1686,-0.12004,0.42608,49.5,15.72,-20.1
7.0826,-3.514,0.1362,-0.019548,-0.07025,0.4496,48.84,16.56,-20.34
7.8726,-4.1814,-0.49033,0.025962,-0.051007,0.40561,48.24,17.04,-20.7
9.112,-4.699,-1.1032,-0.13011,-0.083383,0.27428,46.5,18.36,-21.24
9.4253,-4.4947,-1.2667,-0.22022,-0.079718,0.14936,45.66,18.9,-21.78
9.6296,-4.0725,-1.5663,-0.19914,-0.1066,0.054367,43.74,20.22,-22.26
10.665,-4.0452,-2.0975,-0.15516,-0.22571,-0.12248,42.96,20.82,-22.56
11.686,-4.3177,-0.40861,-0.1292,-0.23793,-0.18845,42.24,21.36,-22.8
12.939,-5.9657,1.7025,0.040623,-0.16066,-0.26848,40.92,22.08,-23.22
15.05,-6.3607,0.50395,0.073609,0.017104,-0.10079,40.5,22.26,-23.28
15.391,-6.7012,0.47671,0.22205,0.25962,0.32315,40.02,22.5,-23.28
12.735,-5.2575,1.58,-0.20617,0.30696,0.057727,39.78,22.62,-23.1
10.828,-4.0861,1.6753,-0.1518,0.40623,-0.18051,40.02,22.5,-22.86
7.927,-3.2144,3.6094,0.0018326,0.74342,-0.3094,40.98,22.02,-22.14
7.8589,-3.7047,4.3585,0.1573,0.81153,-0.43219,41.82,21.66,-21.84
8.7579,-5.203,2.5334,0.48045,0.79779,-0.47586,43.5,20.82,-20.82
9.6023,-5.5026,1.8115,0.32254,0.80787,-0.38912,44.34,20.4,-20.58
9.6704,-5.0804,1.9477,-0.1573,0.61087,-0.41203,45.24,19.56,-20.22
9.0848,-4.1814,2.1384,-0.3375,0.58857,-0.44135,46.62,18.6,-19.68
8.5808,-3.4732,1.7706,-0.53939,0.67653,-0.50366,46.98,18.24,-19.44
7.9407,-2.6968,1.8796,-0.76633,0.60567,-0.58918,47.46,18.06,-19.2
6.4424,-0.5993,2.5061,-0.83169,0.34575,-0.57544,48.0,17.46,-18.9
6.279,-0.01362,2.5334,-0.60323,0.50305,-0.57849,48.0,17.28,-18.78
6.3198,-0.35413,2.3836,-0.1179,0.75595,-0.53756,47.88,16.74,-18.9
6.3743,-0.62654,1.6344,0.3656,0.78343,-0.43249,47.82,16.38,-18.9
6.6604,-1.185,0.85808,0.48014,0.77,-0.3766,47.58,16.08,-19.02
7.1507,-1.2258,1.0896,0.30879,0.78924,-0.37782,47.52,15.9,-19.14
7.3414,-1.471,1.5255,0.067501,0.81795,-0.38026,47.52,15.6,-19.2
7.7227,-1.4438,2.0839,0.025045,0.82222,-0.35033,47.22,15.48,-19.44
8.0769,-1.185,2.1656,-0.15119,0.70799,-0.16188,47.1,15.24,-19.44
8.3493,-0.7355,2.4244,-0.19181,0.57544,-0.073304,46.98,15.12,-19.56
8.1041,-0.10896,2.8875,-0.12462,0.21014,0.22694,46.92,14.82,-19.98
8.3629,-0.28603,2.6968,0.19273,0.25748,0.39676,46.98,14.64,-20.1
8.7579,-0.69464,2.3836,0.48106,0.25351,0.45693,46.98,14.58,-20.22
9.8748,-1.5936,1.471,0.44624,0.1011,0.45296,47.16,14.52,-20.34
10.42,-1.7298,0.85808,0.17715,0.012217,0.33872,47.34,14.46,-20.34
11.087,-1.0896,1.7979,0.0061087,-0.081856,0.37293,47.58,14.52,-20.52
11.782,-1.471,2.2882,0.13775,0.14478,0.52565,47.52,14.46,-20.64
15.119,-2.438,4.6309,0.47831,0.30543,0.42761,48.0,14.52,-20.7
15.309,-2.0431,4.7671,0.38637,0.27153,-0.17715,48.12,14.7,-20.7
14.451,-2.5879,4.9578,0.43219,0.35766,-0.29535,48.3,14.7,-20.82
15.05,-3.7592,5.489,0.87598,0.65668,0.17623,48.72,14.64,-20.82
14.111,-3.7592,7.069,0.72968,0.45296,0.40073,49.08,14.52,-20.88
12.476,-3.6094,6.3335,0.13561,-0.61636,0.63561,49.2,14.46,-20.94
10.665,-2.1112,4.2359,0.16066,-0.81245,0.63041,49.44,14.4,-20.94
10.719,-1.0896,4.7535,0.58338,-0.93035,0.67165,49.5,14.4,-21.0
9.902,-1.1577,5.5707,1.1863,-1.4325,0.68783,49.68,14.28,-20.94
9.1529,-1.5527,4.9169,1.733,-2.1002,0.61545,49.8,14.34,-21.06
