Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
11.441,-2.261,1.5255,-0.74312,0.82528,-0.40561,64.98,8.88,-16.98
10.937,-1.0079,3.0237,-0.64232,0.93982,-0.3656,64.5,8.58,-16.86
11.414,-0.29965,3.2553,-0.13042,0.88056,-0.19609,64.32,8.58,-16.8
10.529,-0.16344,2.7377,0.030849,0.86193,-0.17898,64.14,8.22,-16.74
9.8066,-1.1305,0.89894,0.67745,1.2288,-0.096517,63.96,8.1,-16.8
9.2482,-1.2258,0.46309,0.97708,1.1093,-0.13592,63.78,7.86,-16.92
8.54,-1.7025,0.49033,0.91172,0.91049,-0.098044,63.78,7.8,-17.34
8.3901,-3.051,1.6889,0.8097,0.79412,-0.025656,63.6,7.44,-18.0
8.9622,-3.6639,1.2258,0.64721,0.78496,-0.19456,63.48,7.14,-18.48
8.1586,-2.8467,0.34051,0.055283,0.71044,-0.53726,63.06,6.6,-19.56
7.0281,-1.2803,0.83084,-0.78985,0.74159,-0.52046,63.0,6.36,-20.04
9.0575,0.24517,2.8058,-0.90103,0.68081,-0.26848,62.88,5.94,-21.06
10.202,0.21793,2.9011,0.072388,0.37018,-0.36224,62.76,5.7,-21.48
10.951,-0.28603,0.68102,0.51985,0.24251,-0.42272,62.7,5.64,-22.14
10.174,-1.4438,0.70826,0.30818,-0.010996,-0.42272,62.58,5.34,-23.1
10.27,-1.6072,-0.40861,-0.135,0.43463,-0.49358,62.46,5.04,-23.58
11.019,-0.53119,-0.44947,-0.78099,0.30635,-0.37263,62.28,4.8,-24.18
10.91,0.74912,-0.1362,-1.2086,0.16249,-0.22205,62.16,4.68,-24.48
11.959,0.92618,2.0839,-0.85918,0.26206,-0.12339,61.8,4.32,-24.78
13.184,2.2201,3.7456,-0.30788,0.42791,-0.2474,61.62,4.2,-25.02
14.424,-1.7162,4.127,0.1292,0.16096,-0.26756,61.2,3.96,-25.26
14.628,-2.1656,6.1019,0.89889,0.15027,-0.17318,60.96,3.84,-25.2
13.961,-3.8546,4.9033,0.78954,-0.58185,-0.047953,60.6,3.6,-25.56
12.476,-4.2087,4.0725,0.52473,-1.0006,0.15333,60.54,3.3,-25.68
12.463,-3.6775,3.9908,0.44257,-1.1078,0.208,60.36,3.18,-25.86
13.239,-3.2553,2.152,0.03146,-1.7581,0.23305,59.82,2.82,-25.92
12.19,-2.8603,2.3018,-0.27519,-1.3784,0.29566,59.52,2.52,-25.74
12.286,-2.4108,2.0022,-0.27245,-0.70769,0.41722,59.28,2.4,-25.5
11.128,-1.7162,1.5527,-0.11912,-0.52015,0.42058,58.68,2.1,-25.08
9.793,-1.6889,1.471,-0.017715,-0.3317,0.52076,58.5,2.04,-25.02
7.9407,-1.7706,1.0351,-0.046426,-0.062003,0.52993,58.5,1.86,-24.84
7.6138,-1.4301,-0.99429,0.0024435,0.11087,0.55894,58.32,1.74,-24.6
8.2267,-1.2395,-0.62654,0.16371,0.016188,0.73762,58.38,1.68,-24.72
7.3686,-0.040861,-0.054481,0.21075,-0.33048,0.70463,58.86,2.04,-25.02
6.6059,0.068102,-0.040861,0.34819,-0.29871,0.66096,58.92,2.28,-25.32
4.8352,0.28603,-0.081722,0.67806,-0.10721,0.71044,58.74,2.64,-25.86
5.2438,-0.74912,-2.656,0.67226,-0.31612,0.71135,58.62,3.84,-27.12
6.6604,-1.4301,-4.2495,0.55253,-0.5678,0.49388,58.68,4.5,-27.72
7.1371,-1.2122,-4.9033,0.46731,-0.83933,0.15852,58.86,5.28,-28.62
5.9112,-0.040861,-1.7025,0.32467,-1.0027,-0.11118,58.98,6.48,-29.94
7.641,-2.5061,2.8467,0.11698,-1.6426,-0.36927,59.04,6.9,-30.42
15.323,-6.7966,2.5061,0.33842,-0.84055,-0.38576,58.92,7.44,-30.96
15.473,-4.7671,1.0896,0.478,-0.10782,-0.0054978,58.86,7.68,-31.08
12.503,-3.514,2.2474,0.11423,0.27672,0.1405,58.74,7.92,-31.02
11.727,-3.1054,1.9341,0.28986,0.54734,-0.085827,58.44,7.86,-30.78
11.509,-3.1054,1.8932,0.14264,0.99357,-0.27733,58.2,7.74,-30.48
12.926,-2.9284,0.89894,0.063835,1.1179,-0.27367,57.96,7.2,-29.4
12.667,-2.6423,1.3893,0.090103,0.86315,-0.22877,57.78,6.72,-28.68
11.836,-2.4244,1.1713,0.000916,0.7141,-0.36377,57.66,6.12,-27.9
10.706,-2.152,0.70826,0.088575,0.57208,-0.42974,57.66,5.4,-27.24
7.5048,-1.9205,1.0488,0.14661,0.48839,-0.51649,57.42,4.02,-25.98
6.0611,-1.471,0.58567,-0.099571,0.57146,-0.56872,57.3,3.36,-25.5
3.6366,-0.62654,0.99429,-0.42364,0.52351,-0.63927,57.48,2.34,-25.08
3.5004,-0.62654,1.4301,-0.58002,0.74281,-0.57482,57.54,1.92,-25.08
5.5299,-1.1032,2.0022,-0.37507,0.97494,-0.32529,57.48,0.84,-25.26
6.4833,-1.2258,1.8387,-0.25045,0.85216,-0.21411,57.54,0.42,-25.32
7.1779,-1.1032,0.85808,-0.47861,0.63011,-0.17837,57.36,0.12,-25.56
7.069,-0.69464,1.2803,-1.0223,0.62736,-0.1408,57.54,-0.42,-25.92
7.0281,0.040861,1.7979,-1.1081,0.73609,-0.050091,57.54,-0.6,-26.1
8.2812,0.34051,2.5061,-0.22174,0.97738,0.11606,57.54,-0.78,-26.34
12.19,1.0624,1.9886,0.47983,0.69119,0.21961,57.78,-1.2,-26.76
12.49,0.85808,0.96704,0.79199,0.29077,0.18173,57.78,-1.32,-27.06
12.585,-0.24517,2.4925,0.68173,0.17929,0.24099,58.08,-1.5,-27.78
13.906,-0.19068,5.8976,0.43127,0.47434,0.10965,57.96,-1.62,-28.14
16.576,-5.2575,7.1234,1.9673,1.0012,-0.036041,58.02,-1.86,-28.62
16.154,-5.884,5.9249,2.4755,-0.060476,0.34178,58.2,-1.92,-28.92
14.288,-5.7614,4.9033,1.1295,-1.2257,0.66004,58.26,-2.04,-29.4
10.733,-3.8001,1.757,-0.5678,-1.1606,0.33139,58.38,-2.22,-29.82
10.733,-2.4517,1.3212,-1.2156,-1.2452,-0.02138,58.38,-2.46,-29.94
10.624,-1.7025,2.5606,-0.98288,-1.3054,-0.075136,58.5,-2.52,-30.0
11.536,-0.7355,1.5391,0.46578,-1.3143,0.093462,58.38,-2.88,-29.88
11.972,-1.7843,1.3757,0.8152,-1.1023,0.36377,58.32,-2.94,-29.82
7.7636,-2.5198,1.8932,0.52993,-0.75259,0.43585,58.2,-3.3,-29.46
5.4345,-2.6832,1.1441,0.041539,-0.45509,0.46731,58.2,-3.36,-29.1
4.6582,-2.5879,0.027241,-0.26176,0.098349,0.45051,58.26,-3.42,-28.92
5.7478,-2.5742,-0.40861,-0.23915,0.1237,0.54398,58.44,-3.36,-28.68
6.8374,-2.0975,0.040861,-0.20403,-0.1237,0.63377,58.5,-3.36,-28.5
8.1586,-0.8036,0.25879,-0.27794,-0.30391,0.56077,58.62,-3.0,-28.02
7.6683,-0.40861,-0.47671,-0.09163,-0.48136,0.52198,58.8,-2.7,-28.2
7.2596,-0.24517,-0.49033,0.010385,-0.40592,0.56719,58.98,-2.34,-28.38
8.5263,-2.0431,-1.5119,0.19792,-0.090103,0.64935,59.1,-1.5,-29.04
10.161,-2.7922,-2.1929,0.28863,-0.25045,0.53329,59.34,-0.96,-29.52
10.243,-2.6696,-2.8058,0.5061,-0.84269,0.31337,59.52,-0.48,-30.12
8.1177,-1.6617,-3.2961,0.59468,-1.131,0.10354,59.82,-0.06,-30.54
7.641,-2.4108,1.3212,0.69394,-1.398,-0.16707,60.12,0.66,-30.96
11.727,-6.9328,3.9771,0.34636,-0.50121,-0.26878,60.36,0.84,-31.14
15.078,-4.1814,-0.35413,-0.23427,0.37538,-0.05284,60.42,1.26,-30.84
13.144,-2.1929,1.2258,-0.45693,0.32223,0.052229,60.48,1.5,-30.48
9.4117,-1.7298,3.5277,-0.52901,0.26359,-0.26176,60.66,1.62,-30.0
9.0303,-2.2201,3.051,-0.44379,0.46823,-0.41478,60.6,1.74,-29.4
10.106,-2.3155,2.0839,-0.085827,0.97891,-0.52229,60.6,1.56,-29.04
13.92,-2.8194,0.81722,0.010385,0.88026,-0.25412,60.6,1.32,-27.9
12.667,-2.1248,0.83084,-0.31734,0.31857,-0.33934,60.6,0.96,-27.24
10.488,-1.6208,0.81722,-0.47373,0.34331,-0.52168,60.54,0.54,-26.52
8.6762,-1.7025,1.6072,-0.26634,0.59956,-0.54489,60.54,-0.3,-25.14
7.5184,-1.3484,1.0351,-0.07758,0.41753,-0.52595,60.66,-0.66,-24.66
5.489,-0.98067,0.7355,-0.1741,0.3207,-0.53145,60.42,-1.2,-24.36
5.0668,-1.2531,1.0215,-0.25931,0.59712,-0.43463,60.54,-1.38,-24.12
5.775,-1.8796,1.1169,-0.20006,0.77427,-0.41936,60.48,-2.16,-24.12
6.6059,-1.7706,0.8036,-0.50702,0.90775,-0.38698,60.54,-2.46,-24.18
7.2188,-1.4165,1.1032,-0.80787,0.8262,-0.38912,60.42,-2.7,-24.3
7.7636,0.054481,1.1986,-1.3702,0.6805,-0.39309,60.3,-3.18,-24.3
8.1586,0.6674,1.6072,-0.91477,0.63774,-0.10904,60.42,-3.42,-24.3
8.9349,1.4165,1.7979,-0.076053,0.49297,0.015882,60.48,-3.66,-24.36
9.6432,1.2667,1.2122,0.46823,0.36316,-0.0051924,60.84,-3.96,-24.48
9.8884,0.34051,0.91256,0.53695,0.31276,-0.055894,60.78,-4.2,-24.78
10.815,-1.9886,1.5391,0.63866,0.40195,0.14691,60.84,-4.38,-25.14
13.28,-1.7979,3.4596,0.81489,0.62064,0.25748,61.02,-4.56,-25.2
14.969,-4.0861,5.2711,0.78405,0.33934,-0.10232,61.14,-4.86,-25.68
15.146,-5.1213,5.4073,1.3989,0.68997,0.03879,61.2,-4.98,-25.86
15.473,-5.8704,5.094,1.4731,0.2364,0.24312,61.32,-4.92,-25.98
12.653,-4.985,3.3097,1.0864,-0.72662,0.49999,61.56,-5.22,-26.34
11.863,-4.0861,2.4653,0.015882,-0.88759,0.36713,61.8,-5.52,-26.64
11.332,-2.3155,1.9068,-0.99296,-1.2602,-0.092241,61.92,-5.46,-26.88
11.332,-0.53119,2.0839,-0.35858,-1.4829,-0.17685,62.04,-5.64,-27.0
11.782,-1.0896,2.3155,0.44715,-1.2669,0.047037,61.92,-5.64,-27.06
9.9292,-2.3155,0.76274,0.6014,-1.2688,0.27397,62.1,-5.88,-26.64
7.5729,-2.7649,0.57205,0.18479,-1.033,0.38423,62.16,-5.76,-26.46
6.3062,-3.1054,0.7355,-0.14142,-0.66798,0.48289,62.34,-5.82,-26.22
4.2359,-2.0431,-0.19068,-0.39279,-0.23976,0.41692,62.4,-5.52,-25.98
4.699,-1.5119,-0.42223,-0.35339,-0.19945,0.45387,62.4,-5.4,-25.68
6.4969,-0.1362,-0.054481,-0.24679,-0.30116,0.4444,62.58,-5.22,-25.32
7.5729,-0.1362,0.027241,-0.2138,-0.18357,0.30818,62.7,-4.92,-25.2
7.2869,0.17706,0.081722,0.017104,-0.28466,0.26023,62.76,-4.62,-25.2
6.7421,-0.78998,-0.6674,0.3094,-0.019548,0.38912,63.0,-3.9,-25.44
7.1915,-1.8251,-1.1713,0.33017,0.061087,0.49694,63.06,-3.42,-25.68
7.9815,-2.4517,-1.757,0.23885,-0.055589,0.44654,63.18,-3.0,-26.16
10.351,-4.0861,-2.7649,0.32926,-0.50946,0.33537,63.36,-2.04,-26.94
9.4117,-2.9011,-3.4459,0.45509,-0.8601,0.22083,63.54,-1.68,-27.36
9.1393,-3.9908,2.438,0.43219,-1.2004,-0.025656,63.66,-1.08,-27.9
11.836,-6.2926,1.9886,0.0045815,-0.98349,-0.10873,63.78,-0.66,-27.9
17.475,-5.5299,-0.068102,-0.3317,0.29016,0.20036,64.2,-0.3,-27.84
15.745,-4.2768,-0.027241,-0.63744,0.43219,0.18998,64.38,-0.06,-27.72
12.612,-2.5742,1.9341,-0.79962,0.60109,0.072693,64.32,-0.06,-27.66
10.746,-1.8115,2.438,-0.44807,0.91844,-0.27306,64.56,0.12,-27.06
11.25,-2.2337,2.0975,-0.19853,0.97158,-0.32559,64.56,0.06,-26.52
11.782,-2.8194,1.3484,0.23152,0.99571,-0.17654,64.44,0.06,-26.1
12.286,-3.5685,0.28603,-0.024435,0.81001,-0.19028,64.5,-0.48,-24.9
10.678,-2.547,0.027241,-0.5849,0.66309,-0.52015,64.5,-0.84,-24.54
7.4367,-1.4301,0.99429,-0.84116,0.81856,-0.76572,64.5,-1.38,-23.94
6.674,-1.2803,1.1577,-0.67684,0.83261,-0.75656,64.68,-1.74,-23.58
4.699,-0.6674,1.076,-0.62736,0.80543,-0.69608,64.62,-2.46,-23.28
3.8001,-0.44947,0.84446,-0.95295,0.69914,-0.54734,64.44,-2.82,-23.22
3.7728,-0.50395,1.1713,-0.94684,0.7761,-0.47281,64.26,-3.0,-23.28
4.2904,-0.72188,1.58,-0.73854,0.87781,-0.32895,64.2,-3.12,-23.34
5.5162,-1.3212,1.3484,-0.56902,0.9444,-0.24343,64.08,-3.42,-23.58
6.279,-1.4165,1.0351,-0.74556,0.90347,-0.26267,64.14,-3.6,-23.64
7.2188,-0.53119,0.85808,-1.566,0.77824,-0.37843,64.02,-3.72,-23.82
8.9486,1.1169,2.2065,-1.4093,0.74006,-0.38271,64.02,-4.02,-24.06
9.9156,1.362,2.2746,-0.39859,0.59559,-0.2474,64.08,-4.08,-24.3
11.305,0.24517,1.757,0.59346,0.45784,-0.13897,64.08,-4.14,-24.12
11.918,-0.23155,1.4165,0.70372,0.51282,-0.11118,64.08,-4.26,-24.12
12.817,-1.1032,1.2803,0.098044,0.37293,0.14539,64.08,-4.2,-24.42
13.729,-1.1169,2.4789,0.27153,0.20617,0.38423,64.2,-4.08,-24.42
14.356,-0.61292,3.9908,0.39462,0.2251,0.37141,64.38,-3.96,-24.48
14.737,-2.6832,5.5707,0.60201,0.28466,0.14294,64.5,-3.96,-24.54
14.601,-3.5413,5.2983,1.562,0.14783,0.19823,64.62,-4.08,-24.72
13.103,-4.8761,4.808,1.4151,-0.58368,0.51038,64.98,-4.26,-25.14
11.754,-4.5356,3.732,0.51801,-0.87751,0.54856,64.86,-4.44,-25.2
11.605,-3.3097,2.7922,-0.71166,-1.1008,0.30207,64.86,-4.44,-25.26
11.55,-1.3076,2.1384,-1.1093,-1.3919,0.048258,64.92,-4.62,-25.44
11.55,-0.89894,2.6015,-0.33781,-1.2874,0.061087,65.04,-4.56,-25.32
12.0,-2.1384,1.362,0.59834,-1.2034,0.29077,64.92,-4.62,-25.38
11.087,-2.3291,1.0624,0.75717,-1.2816,0.43249,64.92,-4.62,-25.38
7.0826,-2.7104,0.5993,0.26084,-1.2025,0.48381,64.92,-4.62,-25.02
5.993,-2.8058,0.83084,0.03146,-0.97311,0.69975,64.92,-4.74,-24.9
4.699,-2.5198,0.78998,0.063225,-0.86987,0.7422,64.8,-4.8,-24.78
4.0044,-1.4846,0.28603,-0.14142,-0.47617,0.72296,64.8,-4.62,-24.48
5.4073,-1.0351,0.38137,-0.083994,-0.52229,0.67653,64.74,-4.44,-24.06
6.3198,-1.0215,0.57205,-0.0079412,-0.38973,0.68845,64.68,-4.14,-23.94
6.96,-1.2803,-0.28603,0.018631,-0.75106,0.58307,64.92,-3.54,-23.64
6.4016,-1.3893,-0.76274,-0.049175,-0.39004,0.4667,65.1,-3.12,-23.58
7.0553,-2.4925,-1.7706,-0.081551,-0.063225,0.41936,65.22,-2.46,-24.12
7.4776,-2.6832,-1.6617,-0.12462,0.15149,0.37415,65.52,-2.1,-24.54
8.3357,-3.0373,-1.2258,-0.15333,0.18754,0.34514,65.64,-1.62,-24.78
8.9486,-2.9556,-2.7104,-0.011912,-0.068417,0.30665,65.88,-0.84,-25.62
9.0575,-2.8875,-2.9011,0.17165,-0.19761,0.28405,66.0,-0.54,-26.04
9.6704,-3.6366,-1.9068,0.3711,-0.43921,0.18326,66.36,-0.54,-26.46
9.6977,-4.0725,1.2122,0.4047,-0.37965,-0.10232,67.08,0.6,-26.94
11.673,-5.38,2.5879,-0.67531,0.27367,0.10049,67.26,0.78,-27.06
10.392,-4.1133,0.44947,-0.78924,0.6127,0.19059,67.74,1.02,-27.24
8.5127,-2.6968,2.9829,-0.91385,0.58215,-0.16677,67.98,1.08,-27.12
7.641,-2.2065,3.1463,-0.93737,0.47739,-0.58429,68.28,1.02,-26.94
8.4174,-2.0294,2.3836,-0.81184,0.68631,-0.832,68.52,0.96,-26.58
11.741,-2.2065,0.44947,-0.86896,1.0883,-0.821,68.52,0.84,-26.04
13.103,-0.76274,0.43585,-0.95997,0.87079,-0.7419,68.52,0.3,-25.08
12.667,0.57205,0.7355,-0.90103,0.90316,-0.88056,68.58,0.18,-24.54
13.716,-0.89894,0.83084,-0.69639,0.90316,-0.92088,68.64,-0.3,-24.06
15.132,-1.2122,-0.1362,-0.18906,1.1631,-0.96059,68.4,-1.2,-23.04
15.772,-0.70826,-0.25879,-0.30421,1.4951,-1.1139,68.16,-1.5,-22.56
18.769,-0.7355,0.70826,-0.6466,2.0418,-1.0843,67.74,-2.28,-21.96
19.436,-1.4438,0.62654,-0.51038,1.9505,-1.1417,67.38,-2.52,-21.84
19.518,-2.1929,1.2258,-0.81367,1.5644,-1.1249,67.08,-2.88,-21.72
17.965,-0.9398,2.8194,-1.6457,0.562,-1.1606,66.6,-3.54,-21.6
11.005,1.0351,6.7421,-2.2388,0.46059,-0.5846,66.36,-3.96,-21.66
8.9213,-0.19068,5.7886,-1.635,0.9838,0.21411,66.18,-4.56,-21.78
9.5206,-1.2803,1.9886,0.46884,-0.072388,1.16,66.18,-4.62,-21.84
3.1191,-0.70826,-0.19068,0.24007,-1.1744,0.9838,65.82,-4.92,-21.9
-1.185,1.2803,0.92618,-0.54,-0.86315,0.47983,66.0,-5.04,-21.96
-0.57205,2.2337,0.6674,-0.56627,-0.55864,0.37385,65.82,-4.86,-22.02
1.9205,3.9635,2.2337,1.0641,-0.46548,0.26389,66.18,-4.92,-22.26
1.6208,2.152,0.40861,2.1102,-0.6689,0.23243,66.24,-4.8,-22.26
3.0918,0.01362,0.24517,2.5079,-0.76022,0.21105,66.24,-4.68,-22.38
3.7047,-2.2201,3.5685,2.065,-0.81276,-0.54611,66.66,-4.74,-22.44
6.4152,-4.0997,-0.040861,1.7144,-0.62553,-0.98624,66.96,-4.68,-22.44
10.733,-4.7944,2.2065,1.1939,-0.79382,-0.88911,67.02,-4.86,-22.44
13.634,-3.6775,4.2223,0.57513,-0.65363,-0.06017,67.14,-5.1,-22.5
15.405,-1.4438,4.3858,0.47067,-1.4423,0.15241,67.26,-5.52,-22.2
14.015,-0.92618,3.1599,0.43555,-1.544,0.14203,67.38,-5.76,-22.2
13.579,-1.4029,2.9284,0.59651,-1.2312,0.20311,67.5,-6.0,-21.84
14.165,-2.5606,0.58567,1.117,-1.1466,0.34819,67.5,-6.24,-21.42
13.838,-3.1054,0.068102,1.0614,-1.2596,0.48167,67.38,-6.36,-21.24
12.681,-2.3427,0.47671,0.40073,-1.4832,0.50793,67.26,-6.36,-20.46
11.918,-1.5119,0.19068,0.22602,-1.3121,0.45509,67.26,-6.54,-20.22
10.637,-0.61292,-0.01362,0.2697,-1.1402,0.43677,67.26,-6.6,-19.5
10.256,-0.64016,0.10896,0.34758,-0.98869,0.53023,67.26,-6.6,-19.2
9.8203,-0.44947,0.21793,0.42974,-1.0372,0.57971,67.32,-6.36,-19.02
6.3062,-0.47671,0.14982,0.71654,-1.0849,0.60018,67.68,-5.52,-19.02
5.4073,-0.96704,0.14982,0.85704,-0.92729,0.61087,67.86,-5.04,-19.38
3.9635,-1.8524,-0.77636,0.8546,-0.5849,0.52931,68.4,-4.02,-20.16
4.3177,-1.9205,-0.64016,0.82742,-0.4383,0.53634,68.76,-3.3,-20.82
3.8409,-1.7843,-0.62654,0.8488,0.14997,0.46456,68.94,-2.58,-21.84
3.4596,-1.3893,-0.34051,0.88331,0.54581,0.3821,68.46,-0.24,-24.6
3.6094,-1.2667,-0.8036,0.90622,0.71196,0.33017,67.32,1.5,-26.28
5.7069,-1.2939,-1.7706,0.87659,0.59132,0.17623,65.52,3.36,-28.44
7.7636,-1.7843,-2.8875,0.79565,0.36652,0.17685,59.82,8.58,-32.76
8.036,-1.6481,-3.2008,0.60476,0.33903,0.35339,56.58,11.46,-35.34
9.7658,-1.7025,-3.7047,0.48533,0.30482,0.50121,49.38,17.46,-39.9
12.803,-0.81722,-3.6911,0.32742,0.52351,0.4273,46.02,20.34,-42.18
16.549,-3.7592,0.19068,0.59895,0.967,-0.014661,38.34,26.16,-46.38
13.198,-4.7399,-1.0488,0.73151,0.0054978,0.69516,34.32,29.04,-48.36
13.062,-4.1951,-1.6617,0.91935,-0.16799,0.92149,30.66,31.8,-50.1
12.544,-6.0883,1.9341,0.14569,-0.0061087,0.56139,24.42,36.3,-52.74
10.665,-5.7342,2.4925,0.12584,0.0094684,0.39767,22.26,37.92,-53.64
9.3299,-4.8488,2.6423,0.028405,0.10171,0.20036,21.0,38.94,-54.24
7.927,-3.7592,1.7298,-0.12187,0.15852,-0.0012217,21.24,39.06,-54.12
7.8998,-3.7728,2.2201,-0.35644,0.21075,-0.21991,22.8,38.28,-53.64
9.2755,-3.5685,1.8932,-0.55192,0.22235,-0.35919,27.78,35.7,-51.54
9.4389,-2.9829,1.9341,-0.64355,0.23182,-0.32987,30.6,33.84,-50.28
9.4253,-3.1872,0.7355,-0.58643,0.26298,-0.23457,36.54,29.94,-47.46
9.6432,-2.656,0.8036,-0.63225,0.48442,-0.41569,39.66,27.72,-45.9
9.9973,-1.7025,0.89894,-0.68509,0.61484,-0.55986,42.96,25.38,-44.16
11.291,-0.081722,0.88532,-0.6353,0.82894,-0.70005,49.08,20.76,-40.92
11.618,-0.70826,0.14982,-0.22755,0.90225,-0.60415,51.78,18.48,-39.24
12.149,-1.6208,-0.50395,-0.16677,0.94073,-0.56505,54.12,16.5,-37.5
13.702,-1.7979,-0.19068,-0.48778,1.2425,-0.80695,57.42,12.66,-34.32
14.56,-0.31327,0.24517,-0.88239,1.3662,-1.2281,58.44,11.28,-32.88
16.59,0.28603,1.0351,-1.0379,1.4529,-1.3286,59.82,9.06,-30.48
17.162,-0.29965,0.5993,-0.53603,1.2336,-1.2199,60.0,8.16,-29.58
18.347,-1.3348,-0.55843,-0.049786,1.022,-1.1338,60.6,6.84,-28.02
15.813,-0.68102,-0.14982,-0.71654,0.014661,-0.95936,60.48,6.12,-27.3
13.116,-0.24517,1.1032,-1.4102,-0.17715,-0.40409,60.42,5.7,-26.82
6.4016,1.1032,6.5514,-1.4102,-0.17715,-0.40409,60.3,5.28,-26.22
6.4016,1.1032,6.5514,-0.94806,0.74587,0.10812,60.3,5.28,-26.22
6.4016,1.1032,6.5514,0.20342,1.6228,0.8207,60.3,5.28,-26.22
8.4719,-0.040861,-0.92618,0.78069,-0.66248,1.2043,60.6,4.68,-25.32
4.8761,0.9398,0.54481,-0.048564,-1.6518,0.85277,60.9,4.56,-24.96
-0.6674,2.3699,1.2531,-0.18357,-1.1591,0.56933,60.84,4.44,-24.66
5.094,3.0101,7.0553,0.91874,0.11393,0.37568,61.08,4.74,-24.6
6.5514,-2.0839,4.7944,2.175,0.078191,-0.1857,61.5,4.74,-24.72
6.5378,-3.7456,1.9886,3.5091,-1.0366,-0.33964,61.98,4.8,-24.84
6.2517,-3.3234,2.6968,3.1673,-1.3665,-0.31001,62.28,4.5,-25.02
8.9349,-3.0101,2.2746,1.6444,-1.1915,-0.23702,62.88,4.32,-25.26
10.774,-2.3427,2.9556,0.62889,-0.55528,-0.28069,63.24,4.32,-25.44
13.498,-0.47671,4.9306,1.1512,-0.96944,0.023824,63.3,3.9,-25.92
12.64,-0.21793,3.909,2.0278,-1.5467,0.2022,63.0,3.66,-26.1
11.278,-0.98067,2.5061,2.4202,-1.2092,0.22969,62.88,3.24,-26.46
10.297,-1.1032,0.9398,2.0385,-0.89583,0.14111,62.64,2.7,-26.76
10.106,-1.0624,0.98067,1.485,-0.77794,0.12492,62.64,2.52,-26.76
9.1256,-1.0624,2.547,1.5941,-0.80848,0.1909,62.1,2.16,-26.76
9.1801,-1.3212,1.8387,2.036,-0.7422,0.28527,61.98,1.98,-26.94
9.3436,-1.8115,0.28603,2.0214,-0.93859,0.35369,61.56,1.86,-27.06
9.0575,-1.7434,0.027241,1.598,-1.1008,0.31276,61.38,1.86,-27.18
7.9134,-0.8036,0.23155,1.3619,-1.127,0.33353,60.72,1.56,-27.42
7.246,-0.01362,0.32689,1.6722,-1.1832,0.41997,60.54,1.68,-27.42
6.1292,0.47671,0.24517,1.8335,-1.171,0.45418,60.42,1.44,-27.48
4.3994,0.054481,0.42223,2.0305,-1.0073,0.42852,60.18,1.02,-27.72
4.0316,-0.74912,0.46309,2.0626,-0.60567,0.343,60.06,0.84,-27.84
4.1542,-1.2531,0.27241,1.9792,-0.35308,0.24496,59.94,0.78,-27.96
4.6854,-2.1929,-0.74912,1.6506,0.087354,0.14966,59.58,0.48,-28.32
5.7069,-1.975,-1.7025,1.3118,0.06017,0.18815,59.64,0.3,-28.56
5.9521,-1.0215,-1.8251,1.3103,-0.055894,0.29535,59.22,-0.06,-29.1
