Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
6.2381,3.6366,-6.5514,0.019242,0.010996,0.000916,-35.16,-26.7,37.08
6.279,3.5685,-6.4969,0.012523,0.0012217,0.0012217,-35.04,-26.76,37.08
6.2517,3.5685,-6.4833,0.024129,0.0030543,-0.0051924,-35.1,-26.76,37.08
6.2654,3.6639,-6.4152,0.024129,0.002138,-0.010079,-35.04,-26.88,37.26
6.2517,3.7592,-6.4152,0.024129,0.0030543,-0.0079412,-34.86,-26.94,37.32
6.2109,3.6911,-6.4424,0.023213,0.0030543,-0.0012217,-34.68,-26.94,37.38
6.279,3.6639,-6.4833,0.02138,0.0027489,-0.0015272,-34.56,-26.88,37.38
6.1973,3.5822,-6.5786,0.02474,0.0079412,0.011301,-34.5,-26.88,37.44
6.2245,3.6366,-6.6331,0.014966,0.0061087,0.01069,-34.62,-26.88,37.44
6.2245,3.6366,-6.5514,0.016799,0.009163,0.012523,-34.56,-26.88,37.44
6.2245,3.6366,-6.5786,0.018937,0.0067195,0.013744,-34.56,-26.76,37.56
6.2381,3.5958,-6.4424,0.012828,0.0036652,0.015577,-34.56,-27.0,37.74
6.2245,3.5822,-6.4424,0.010996,0.0097738,0.010079,-34.5,-26.88,37.62
6.279,3.6366,-6.4833,0.022297,0.0076358,0.011606,-34.5,-26.7,37.56
6.2245,3.6366,-6.5922,0.019242,0.0094684,0.0094684,-34.44,-26.82,37.56
6.2654,3.6366,-6.5241,0.019853,0.0061087,0.0051924,-34.44,-26.82,37.56
6.2381,3.623,-6.5105,0.015272,0.0079412,0.01069,-34.5,-26.82,37.5
6.2245,3.7184,-6.5105,0.015272,0.0061087,0.0054978,-34.68,-26.82,37.56
6.2245,3.6366,-6.5105,0.014661,0.0085521,0.000916,-34.74,-26.94,37.62
6.1973,3.7047,-6.5786,0.018631,0.010996,0.009163,-34.8,-26.94,37.68
6.1973,3.6775,-6.5378,0.012523,0.014966,0.0064141,-34.68,-27.12,37.68
6.2517,3.6775,-6.565,0.010996,0.014355,0.002138,-34.68,-27.18,37.74
6.2517,3.6366,-6.565,0.0030543,0.009163,0.0073304,-34.62,-27.3,37.56
6.2109,3.6503,-6.6331,0.0054978,0.012523,0.0054978,-34.74,-27.18,37.5
6.2245,3.6775,-6.6331,0.0076358,0.015272,0.0067195,-34.74,-27.3,37.56
6.3198,3.5685,-6.456,0.0097738,0.012523,0.0054978,-34.68,-27.3,37.56
6.2245,3.6366,-6.6059,0.013134,0.0054978,-0.0064141,-34.86,-27.24,37.68
6.2245,3.6503,-6.5786,0.017715,0.0058032,-0.0076358,-34.86,-27.24,37.8
6.2109,3.7047,-6.565,0.020159,0.0064141,-0.011301,-34.86,-27.24,37.74
6.1564,3.7592,-6.5105,0.01405,0.0030543,-0.0039706,-34.68,-27.36,37.74
6.1564,3.7047,-6.565,0.0045815,0.0085521,-0.000611,-34.62,-27.24,37.74
6.2109,3.6775,-6.5378,0.0085521,0.011301,0.000305,-34.68,-27.3,37.68
6.2245,3.6775,-6.5786,0.018326,0.012523,0.0088575,-34.8,-27.3,37.68
6.1973,3.7047,-6.5786,0.015882,0.012828,0.0048869,-34.62,-27.24,37.74
6.2654,3.6366,-6.4697,0.0061087,0.0048869,0.0054978,-34.8,-27.18,37.86
6.2381,3.6911,-6.4833,0.014966,0.0039706,0.0039706,-34.62,-27.12,37.8
6.2109,3.7456,-6.4833,0.013134,0.0033598,0.0045815,-34.56,-27.12,37.74
6.2109,3.7184,-6.456,0.014661,0.011301,0.0042761,-34.32,-27.48,37.62
6.2517,3.6775,-6.5241,0.013134,0.014661,0.0051924,-34.26,-27.54,37.68
6.2245,3.7047,-6.4969,0.015577,0.014966,0.0030543,-34.2,-27.6,37.68
6.2245,3.6503,-6.5105,0.013134,0.007025,-0.0030543,-34.14,-27.42,37.5
6.2517,3.623,-6.5105,0.016493,0.0058032,0.0015272,-34.26,-27.48,37.44
6.17,3.7728,-6.5105,0.012828,0.0094684,-0.0024435,-34.2,-27.48,37.38
6.2245,3.7047,-6.5105,0.018326,0.0042761,-0.0018326,-34.08,-27.36,37.26
6.1836,3.6366,-6.4288,0.024435,0.007025,-0.0045815,-34.14,-27.36,37.32
6.2517,3.732,-6.4424,0.020464,0.009163,-0.0045815,-34.32,-27.36,37.38
6.2245,3.732,-6.5241,0.016188,0.010079,0.0015272,-34.2,-27.36,37.5
6.2245,3.7184,-6.4152,0.015272,0.007025,0.0051924,-34.2,-27.36,37.68
6.1292,3.8001,-6.5922,0.010996,0.0042761,0.0012217,-34.38,-27.3,37.92
6.1973,3.6775,-6.565,0.022602,0.01069,0.0024435,-34.5,-27.12,37.92
6.2245,3.6366,-6.456,0.020159,0.012828,0.0042761,-34.62,-27.18,37.74
6.2245,3.6775,-6.4969,0.025656,0.0082467,-0.0018326,-34.86,-27.24,37.56
6.2245,3.6775,-6.5105,0.034514,0.007025,-0.007025,-34.86,-27.18,37.62
6.1836,3.732,-6.4424,0.034208,0.0067195,-0.000611,-34.62,-27.24,37.68
6.1428,3.8001,-6.3879,0.026878,-0.0012217,-0.0030543,-34.74,-27.18,37.68
6.1564,3.7728,-6.4697,0.025962,0.0030543,0.002138,-34.68,-27.42,37.92
6.1564,3.732,-6.5786,0.032681,0.011912,0.0076358,-34.56,-27.42,37.68
6.1155,3.7047,-6.5786,0.032376,0.013744,0.016799,-34.62,-27.6,37.62
6.1973,3.7047,-6.5241,0.027794,0.009163,0.018937,-34.56,-27.54,37.5
6.17,3.6911,-6.5786,0.030238,0.0097738,0.022907,-34.62,-27.48,37.44
6.1836,3.6911,-6.5514,0.03146,-0.0018326,0.027794,-34.56,-27.54,37.38
6.1836,3.7184,-6.5514,0.023518,-0.000916,0.021991,-34.26,-27.42,37.68
6.1836,3.8001,-6.6059,0.030238,0.0097738,0.036652,-34.14,-27.42,37.74
6.1564,3.7047,-6.4969,0.024129,0.012217,0.027184,-34.08,-27.42,37.8
6.2245,3.6775,-6.5105,0.024435,0.0073304,0.033598,-34.08,-27.36,37.68
6.1836,3.6094,-6.4969,0.021075,0.011606,0.029932,-34.2,-27.48,37.62
6.2517,3.6366,-6.5105,0.020464,0.012828,0.03207,-34.14,-27.36,37.5
6.2517,3.623,-6.456,0.020464,0.012217,0.033903,-34.2,-27.3,37.56
6.2245,3.6775,-6.4969,0.025656,0.01405,0.027794,-34.08,-27.24,37.68
6.1836,3.7184,-6.565,0.014355,0.012828,0.029322,-34.02,-27.3,37.86
6.17,3.7047,-6.5514,0.022297,0.014661,0.028405,-34.02,-27.24,37.92
6.1973,3.732,-6.5241,0.019242,0.015577,0.023213,-34.02,-27.12,37.98
6.2109,3.5413,-6.6059,0.024129,0.019242,0.031765,-34.08,-27.06,37.8
6.2245,3.732,-6.5378,0.014661,0.014661,0.0281,-34.14,-27.12,37.74
6.1836,3.6911,-6.5105,0.015272,0.016188,0.032376,-34.2,-27.12,37.86
6.2245,3.6911,-6.565,0.017715,0.022907,0.032376,-34.26,-27.12,37.86
6.2245,3.6366,-6.565,0.013439,0.016799,0.038179,-34.14,-26.94,37.98
6.2245,3.5413,-6.4969,0.007025,0.018631,0.022907,-34.2,-27.0,38.1
6.2654,3.6775,-6.5241,0.016188,0.021075,0.015882,-34.32,-27.0,38.04
6.2517,3.6366,-6.4833,0.019548,0.018021,0.012523,-34.26,-26.88,37.86
6.279,3.6639,-6.5241,0.024435,0.012523,0.011912,-34.2,-27.0,37.86
6.1973,3.7592,-6.4833,0.019242,0.011301,0.010996,-34.38,-27.06,37.74
6.1973,3.6503,-6.5378,0.014355,0.013134,0.02138,-34.44,-27.12,37.56
6.1836,3.6639,-6.5786,0.015577,0.011912,0.024129,-34.38,-27.18,37.44
6.2245,3.6775,-6.5105,0.010079,0.023518,0.031765,-34.5,-27.0,37.38
6.3198,3.6639,-6.4833,0.015272,0.023518,0.04612,-34.38,-27.0,37.26
6.2245,3.6775,-6.4697,0.016493,0.018631,0.04215,-34.32,-27.06,37.26
6.2381,3.623,-6.456,0.019548,0.020159,0.034514,-34.5,-27.12,37.2
6.279,3.6366,-6.4152,0.015272,0.024129,0.029322,-34.38,-26.94,37.02
6.279,3.5822,-6.4833,0.018937,0.022602,0.030238,-34.56,-26.94,37.02
6.2926,3.623,-6.456,0.012828,0.020464,0.028405,-34.56,-26.88,36.9
6.3062,3.6639,-6.456,0.015882,0.017104,0.028711,-34.74,-26.94,36.9
6.3062,3.6094,-6.5105,0.018326,0.015882,0.024129,-34.74,-26.88,36.96
6.279,3.6094,-6.4697,0.018937,0.014661,0.025351,-34.8,-26.94,36.9
6.2654,3.6503,-6.5105,0.016188,0.013439,0.028405,-34.86,-27.0,37.02
6.2381,3.5685,-6.5514,0.020464,0.018021,0.02474,-34.8,-27.06,36.9
6.2926,3.6094,-6.565,0.018021,0.025351,0.031154,-34.74,-27.24,37.02
6.2381,3.5685,-6.565,0.017104,0.020159,0.026573,-35.1,-27.24,36.96
6.3062,3.5685,-6.5378,0.013744,0.021686,0.0281,-35.1,-27.06,36.96
6.2654,3.5958,-6.4969,0.014966,0.020159,0.029322,-35.28,-27.06,36.9
6.279,3.6366,-6.4288,0.014966,0.015577,0.027184,-35.22,-27.06,36.96
6.2517,3.623,-6.5514,0.017715,0.018326,0.0281,-35.16,-27.18,37.02
6.3062,3.6094,-6.5378,0.018326,0.02474,0.029932,-35.16,-27.18,36.9
6.3471,3.5685,-6.4288,0.014661,0.024129,0.023824,-35.22,-27.12,36.84
6.3471,3.5004,-6.456,0.023824,0.011301,0.011912,-35.28,-27.0,37.02
6.279,3.4732,-6.4424,0.025045,0.01069,0.011912,-35.34,-27.0,36.9
6.3879,3.5277,-6.3879,0.038179,0.0027489,-0.0024435,-35.4,-26.88,37.02
6.3743,3.6094,-6.4833,0.023213,-0.011912,-0.0036652,-35.58,-26.76,36.96
6.2517,3.6366,-6.4833,0.015882,-0.000916,-0.0036652,-35.4,-26.64,36.96
6.3062,3.6094,-6.5105,0.013134,0.0018326,-0.0030543,-35.52,-26.7,37.02
6.2654,3.5958,-6.4424,0.023824,-0.000611,0.0018326,-35.52,-26.7,37.02
6.3198,3.6775,-6.4697,0.020159,0.0015272,0.0045815,-35.46,-26.82,37.14
6.2245,3.5685,-6.5786,0.030849,-0.0067195,-0.000611,-35.52,-26.82,37.02
6.2381,3.6094,-6.4969,0.024129,0.000611,-0.000611,-35.4,-26.76,36.96
6.279,3.5958,-6.4424,0.027489,-0.0012217,-0.0033598,-35.52,-26.64,37.02
6.2517,3.5958,-6.4288,0.024435,-0.0036652,-0.002138,-35.28,-26.58,36.9
6.279,3.623,-6.4016,0.020159,-0.0048869,-0.0073304,-35.1,-26.64,36.78
6.2926,3.6094,-6.4833,0.023213,-0.000611,0.0039706,-35.04,-26.64,36.78
6.2245,3.5685,-6.4152,0.024435,0.000305,0.0015272,-34.92,-26.88,37.02
6.279,3.623,-6.5514,0.020159,0.002138,0.000916,-34.86,-26.76,37.08
6.279,3.6775,-6.5105,0.019548,0.000916,-0.0058032,-34.98,-27.0,37.02
6.2245,3.6366,-6.4969,0.025962,-0.000611,-0.0027489,-34.8,-26.94,36.9
6.2381,3.6503,-6.3743,0.021686,-0.0045815,-0.010079,-34.74,-27.0,36.9
6.1973,3.6911,-6.5241,0.021686,-0.0061087,-0.007025,-34.62,-27.0,36.78
6.2517,3.6366,-6.5105,0.022297,-0.0018326,-0.0036652,-34.5,-27.06,36.84
6.1973,3.6775,-6.5105,0.02138,-0.002138,-0.0082467,-34.44,-27.06,36.78
6.1836,3.6639,-6.5922,0.022907,-0.0048869,0.0018326,-34.56,-27.24,36.84
6.2517,3.6503,-6.5378,0.02138,0.0048869,0.0030543,-34.56,-27.24,36.9
6.3198,3.5413,-6.4969,0.016493,0.0073304,0.0018326,-34.44,-27.06,36.9
6.279,3.5413,-6.5378,0.01741,0.0085521,0.0030543,-34.44,-27.06,36.72
6.2517,3.5413,-6.5514,0.016493,0.0061087,-0.0061087,-34.56,-27.06,36.78
6.2245,3.6366,-6.5514,0.023824,0.014661,-0.0048869,-34.56,-27.06,36.78
6.17,3.6094,-6.5378,0.025656,0.0085521,-0.0058032,-34.56,-27.0,36.78
6.2245,3.6366,-6.4833,0.021991,0.0067195,-0.0061087,-34.38,-27.06,36.84
6.2245,3.6775,-6.5241,0.02138,0.0039706,-0.000305,-34.32,-27.0,36.72
6.1836,3.6639,-6.5241,0.013439,0.0073304,0.0094684,-34.38,-27.0,36.96
6.2517,3.623,-6.5105,0.014966,0.0051924,0.0097738,-34.26,-26.88,37.02
6.279,3.6366,-6.5378,0.015272,0.0085521,0.0061087,-34.32,-27.0,37.2
6.2517,3.6503,-6.4969,0.015577,0.0073304,0.014355,-34.2,-27.06,37.14
6.2381,3.6094,-6.456,0.011912,0.012828,0.010996,-34.2,-27.24,37.26
6.1973,3.5958,-6.4288,0.016188,0.016493,0.013134,-34.26,-27.3,37.2
6.2109,3.623,-6.5378,0.018326,0.0079412,0.010385,-34.14,-27.24,37.2
6.279,3.6366,-6.4424,0.02138,0.0079412,0.0048869,-34.08,-27.18,37.2
6.2517,3.6911,-6.5105,0.020464,-0.0012217,-0.000305,-34.14,-27.12,37.2
6.279,3.6775,-6.5241,0.022907,-0.002138,0.0027489,-34.2,-27.06,37.26
6.2517,3.6911,-6.5105,0.021075,-0.0039706,-0.0045815,-34.14,-27.12,37.38
6.279,3.6775,-6.5786,0.020769,-0.0018326,0.0030543,-34.08,-27.06,37.44
6.2245,3.6911,-6.5241,0.019853,-0.0018326,0.0027489,-34.14,-27.12,37.32
6.1973,3.6775,-6.6059,0.021686,0.0076358,0.0045815,-34.2,-27.24,37.2
6.1292,3.6911,-6.5378,0.020769,0.011301,0.0033598,-34.26,-27.24,37.26
6.2245,3.6775,-6.456,0.015577,0.0088575,-0.0024435,-34.26,-27.12,37.2
6.2245,3.6775,-6.5105,0.015272,0.011301,0.0012217,-34.32,-27.06,37.26
6.279,3.6366,-6.5241,0.0088575,0.0097738,0.000305,-34.32,-27.06,37.2
6.2381,3.6366,-6.4697,0.01069,0.0067195,-0.0030543,-34.5,-27.12,37.14
6.1836,3.6775,-6.565,0.022602,0.01069,0.0015272,-34.5,-27.0,37.14
6.2517,3.5685,-6.4833,0.016493,0.0048869,-0.0048869,-34.5,-27.18,37.2
6.1973,3.6503,-6.4833,0.022907,0.0042761,-0.015272,-34.5,-27.18,37.26
6.1836,3.6639,-6.6059,0.024435,0.0067195,-0.015882,-34.56,-27.18,37.2
6.2245,3.7456,-6.5241,0.0094684,0.007025,-0.01405,-34.5,-27.24,37.26
6.1836,3.7728,-6.5378,0.009163,0.0030543,-0.01405,-34.38,-27.06,37.2
6.1564,3.7047,-6.5514,0.016799,0.013744,-0.0058032,-34.44,-27.06,37.44
6.1836,3.6366,-6.4969,0.022297,0.019853,-0.000611,-34.2,-27.06,37.56
6.2109,3.6911,-6.5786,0.021991,0.010079,-0.0048869,-34.14,-27.0,37.44
6.3198,3.6366,-6.4697,0.018631,0.007025,0.0015272,-33.84,-26.88,37.62
6.1564,3.6775,-6.5241,0.019548,0.0039706,-0.0076358,-33.6,-26.94,37.8
6.1973,3.6775,-6.4833,0.027794,0.0033598,-0.0064141,-33.6,-26.94,37.92
6.1564,3.6911,-6.5378,0.015577,0.0064141,-0.007025,-33.3,-26.94,38.1
6.17,3.732,-6.6195,0.026267,0.013744,-0.013439,-33.42,-26.88,38.04
6.0883,3.7047,-6.4833,0.025962,0.0094684,-0.009163,-33.42,-26.88,38.04
6.1564,3.7047,-6.5105,0.021686,0.0054978,-0.0064141,-33.42,-27.06,37.98
6.1836,3.7047,-6.5378,0.02138,0.016799,-0.0039706,-33.54,-27.0,37.86
6.2245,3.6775,-6.4833,0.021075,0.015577,-0.0033598,-33.42,-27.0,37.98
6.1564,3.6775,-6.456,0.017104,0.0094684,-0.0030543,-33.3,-27.12,38.22
6.1564,3.7047,-6.5786,0.023518,0.0076358,-0.0018326,-33.42,-27.24,37.92
6.1836,3.7047,-6.6059,0.025351,0.010385,-0.0051924,-33.66,-27.3,37.8
6.1564,3.732,-6.5786,0.028711,0.010079,0.000916,-33.42,-27.24,37.86
6.1428,3.7047,-6.5105,0.030238,0.009163,-0.0012217,-33.06,-27.18,38.16
6.2109,3.7184,-6.5922,0.020159,0.010996,0.0067195,-33.0,-27.36,38.4
6.0883,3.7592,-6.5105,0.019242,0.0033598,0.010079,-32.82,-27.3,38.4
6.0611,3.6911,-6.6876,0.017715,0.013744,0.015882,-32.76,-27.54,38.52
6.2654,3.7047,-6.5786,0.016799,0.011912,0.017715,-32.88,-27.54,38.52
6.1973,3.6639,-6.5105,0.023824,0.01069,0.018021,-32.88,-27.6,38.52
6.1155,3.7047,-6.5105,0.02474,0.01069,0.015272,-32.88,-27.42,38.82
6.1836,3.7865,-6.565,0.023518,0.017715,0.019548,-32.88,-27.42,38.76
6.1973,3.732,-6.5514,0.019242,0.016799,0.029016,-32.88,-27.42,38.7
6.2109,3.6775,-6.5241,0.0094684,0.018021,0.028711,-33.12,-27.48,38.52
6.1564,3.5822,-6.5241,0.011606,0.020159,0.033903,-33.24,-27.24,38.46
6.2245,3.5822,-6.5786,0.010996,0.020159,0.036652,-33.24,-27.42,38.52
6.279,3.6366,-6.4424,0.011301,0.021075,0.040012,-33.36,-27.42,38.4
6.17,3.6775,-6.5378,0.013439,0.015272,0.034208,-33.36,-27.54,38.34
6.1564,3.6639,-6.5378,0.012828,0.0079412,0.031765,-33.54,-27.36,38.22
6.1836,3.7047,-6.4833,0.016799,0.010079,0.035736,-33.66,-27.36,38.16
6.1428,3.7184,-6.4833,0.017715,0.0073304,0.040317,-33.78,-27.42,38.04
6.0883,3.7184,-6.4424,0.024435,0.018021,0.038485,-33.96,-27.48,37.86
6.1836,3.6639,-6.4833,0.020159,0.014966,0.046731,-33.96,-27.54,37.86
6.2517,3.623,-6.5378,0.019548,0.019548,0.039706,-34.08,-27.54,37.74
6.2109,3.6503,-6.4833,0.026573,0.021686,0.040012,-34.14,-27.54,37.68
6.2245,3.5549,-6.5241,0.02138,0.014661,0.028711,-34.08,-27.54,37.92
6.2245,3.5822,-6.565,0.016799,0.0085521,0.030238,-34.14,-27.48,37.92
6.1973,3.6366,-6.5241,0.018631,0.010079,0.030543,-34.14,-27.6,37.74
6.2245,3.6366,-6.5514,0.011606,0.013744,0.026878,-34.02,-27.54,37.74
6.17,3.6366,-6.5786,0.021991,0.0085521,0.028711,-34.08,-27.54,37.74
6.1564,3.6503,-6.4833,0.014966,0.016188,0.022297,-34.14,-27.3,37.86
6.1973,3.6366,-6.4969,0.01741,0.018937,0.035736,-33.96,-27.3,37.92
6.2381,3.6366,-6.5378,0.018631,0.019548,0.03207,-33.9,-27.42,37.98
6.1973,3.623,-6.4697,0.018021,0.020769,0.030849,-34.02,-27.54,37.92
6.2109,3.6911,-6.6195,0.013134,0.012217,0.032987,-33.96,-27.36,37.5
6.17,3.732,-6.5105,0.015882,0.021075,0.031765,-33.9,-27.42,37.38
6.3471,3.623,-6.4424,0.0061087,0.020464,0.03146,-33.9,-27.42,37.56
6.279,3.5958,-6.4969,0.012217,0.018631,0.016493,-33.9,-27.54,37.38
6.2517,3.6094,-6.5241,0.014661,0.011912,0.017104,-33.84,-27.48,37.2
6.2245,3.6503,-6.3743,0.026267,0.010079,0.010996,-33.66,-27.54,37.2
6.2517,3.6503,-6.4833,0.023518,0.0039706,0.011912,-33.66,-27.72,37.26
6.2381,3.5958,-6.4969,0.017715,0.0018326,0.017104,-33.78,-27.6,37.2
6.1836,3.6094,-6.5378,0.010385,0.012828,0.014966,-33.78,-27.54,37.08
6.2245,3.5958,-6.5514,0.015272,0.01405,0.020464,-33.66,-27.66,37.2
6.279,3.5958,-6.565,0.017104,0.021686,0.019853,-33.84,-27.6,37.38
6.2517,3.6366,-6.5105,0.026878,0.014966,0.025351,-33.96,-27.72,37.44
6.279,3.5685,-6.5105,0.027794,0.010079,0.018021,-33.96,-27.72,37.68
6.2517,3.6366,-6.5105,0.022602,0.016188,0.018326,-33.9,-27.78,37.68
6.2245,3.6639,-6.5105,0.018021,0.015577,0.02138,-34.08,-27.96,37.8
6.2245,3.6366,-6.5378,0.018021,0.014661,0.01741,-34.26,-27.72,37.74
6.1973,3.6775,-6.5514,0.019548,0.014661,0.022907,-34.02,-27.66,37.62
6.2654,3.6094,-6.5378,0.020159,0.016799,0.021686,-33.9,-27.54,37.74
6.2654,3.5822,-6.5241,0.01741,0.019548,0.023824,-34.08,-27.3,37.62
6.2109,3.623,-6.4152,0.017715,0.019548,0.029016,-33.96,-27.36,37.5
6.279,3.6366,-6.5241,0.018631,0.018326,0.02474,-34.08,-27.36,37.44
6.2517,3.5685,-6.4833,0.014966,0.018326,0.024129,-34.08,-27.36,37.2
6.3198,3.5958,-6.4697,0.016799,0.026267,0.030849,-34.26,-27.3,37.2
6.279,3.5685,-6.5105,0.021686,0.019548,0.027489,-34.26,-27.18,37.26
6.3335,3.5822,-6.4424,0.018021,0.014966,0.023213,-34.38,-27.18,37.2
6.3198,3.5004,-6.4152,0.016799,0.014355,0.019548,-34.38,-27.24,37.32
6.3471,3.5549,-6.4016,0.010079,0.010079,0.021075,-34.44,-27.3,37.32
6.2926,3.6094,-6.4833,0.018937,0.0067195,0.01405,-34.74,-27.3,37.38
6.3471,3.6366,-6.5105,0.015577,0.015882,0.013134,-34.68,-27.24,37.38
6.3198,3.5413,-6.4833,0.01741,-0.000916,-0.0079412,-34.62,-27.3,37.32
6.2517,3.514,-6.4288,0.01741,-0.000916,-0.0061087,-34.5,-27.3,37.32
6.279,3.5413,-6.3471,0.035736,-0.0030543,-0.0012217,-34.56,-27.3,37.38
6.3062,3.6639,-6.5378,0.026267,-0.012217,-0.0045815,-34.68,-27.18,37.26
6.1292,3.6503,-6.4697,0.022297,-0.0054978,-0.0064141,-34.68,-27.18,37.26
6.2245,3.6503,-6.6604,0.019242,0.0051924,0.000916,-34.68,-27.3,37.44
6.2517,3.5685,-6.5241,0.014661,0.0058032,0.0027489,-34.74,-27.3,37.38
6.2926,3.6366,-6.5105,0.013744,0.0015272,0.0051924,-34.68,-27.24,37.26
6.279,3.6094,-6.5241,0.026573,0.0030543,0.0042761,-34.74,-27.36,37.32
6.3335,3.6094,-6.4424,0.022297,0.000611,0.0024435,-34.74,-27.24,37.26
6.279,3.6094,-6.5105,0.028405,-0.0024435,0.0033598,-34.74,-27.06,37.32
6.2109,3.5822,-6.5241,0.023518,0.000916,-0.0018326,-34.68,-27.06,37.2
6.2245,3.6503,-6.5105,0.026267,-0.0024435,-0.0082467,-34.68,-27.18,37.26
6.2245,3.5958,-6.5378,0.031154,-0.0033598,-0.0085521,-34.5,-27.18,37.14
6.2654,3.623,-6.565,0.030543,-0.0018326,-0.009163,-34.5,-27.0,37.02
6.2654,3.6094,-6.4833,0.026267,0.000305,-0.0061087,-34.44,-27.0,37.08
6.2654,3.6094,-6.5105,0.025045,0.0061087,0.0012217,-34.32,-27.0,37.26
6.2245,3.6094,-6.5786,0.024129,0.0015272,-0.0076358,-34.14,-26.88,37.38
6.2926,3.6775,-6.5105,0.02474,0.0015272,-0.0051924,-34.08,-26.82,37.44
6.2245,3.5413,-6.674,0.024129,0.002138,-0.000611,-34.08,-27.0,37.68
6.2381,3.6094,-6.5786,0.02474,0.0018326,0.002138,-34.02,-27.06,37.8
