Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
8.2812,-2.5198,-4.7399,0.0281,0.12584,0.058032,-124.8,90.0,117.66
8.322,-2.5606,-4.7126,0.025045,0.15547,0.080329,-126.12,90.6,117.72
8.3765,-2.5742,-4.6445,0.024129,0.15577,0.081856,-127.02,91.02,117.72
8.3765,-2.5879,-4.4402,0.027184,0.14905,0.079412,-128.4,92.16,117.78
8.4174,-2.6423,-4.4947,0.033292,0.1576,0.078802,-129.36,92.7,117.9
8.3901,-2.6015,-4.4811,0.03879,0.17074,0.07422,-130.32,93.24,117.9
8.3084,-2.5606,-4.3858,0.041844,0.15149,0.079412,-132.3,94.56,118.02
8.322,-2.547,-4.4402,0.042455,0.16249,0.091019,-133.26,95.1,118.26
8.4991,-2.8058,-4.4675,0.032987,0.18937,0.079412,-135.54,96.48,118.44
8.5808,-2.7241,-4.4539,0.0281,0.19761,0.07422,-136.92,97.08,118.8
8.7034,-2.7649,-4.2632,0.028711,0.17532,0.07422,-138.36,97.92,119.22
8.4446,-2.7922,-4.4402,0.048258,0.062919,0.069028,-141.6,99.54,119.94
8.431,-2.7786,-4.2904,0.051924,0.043982,0.054978,-143.16,100.44,120.42
8.431,-2.7786,-4.2904,0.0048869,-0.0048869,0.015577,-143.16,100.44,120.42
9.6023,-2.9556,-5.0123,-0.15669,-0.219,-0.072082,-147.42,103.02,122.1
9.9429,-2.6696,-5.2711,-0.28802,-0.61453,-0.13622,-149.1,103.86,122.76
7.6819,-2.7377,-3.7456,-0.27458,-0.77763,-0.09163,-151.32,105.18,124.74
7.5593,-2.5742,-3.9771,-0.13195,-0.57208,-0.048869,-151.92,105.78,125.88
7.7636,-2.4653,-4.8625,-0.040928,-0.29169,-0.065973,-152.64,106.38,128.16
7.9134,-2.5879,-4.9987,-0.025656,-0.208,-0.039401,-152.88,106.62,129.18
7.8453,-2.6015,-4.985,-0.0024435,-0.14142,-0.026267,-152.82,106.68,130.26
7.7636,-2.4789,-4.8216,0.013439,-0.055283,-0.03879,-151.8,106.44,132.0
7.9134,-2.4244,-4.9578,0.044593,0.02138,-0.03146,-150.96,106.2,132.78
7.9679,-2.3972,-4.8761,0.08094,0.026878,-0.03879,-150.12,106.02,133.74
8.322,-2.8603,-4.4539,0.09163,0.0082467,-0.045509,-148.5,105.24,135.18
8.2676,-2.547,-4.4402,0.049786,0.041233,-0.044288,-147.54,104.76,135.84
8.2676,-2.3972,-4.0997,0.092241,0.27581,-0.024129,-146.64,104.1,136.38
8.4991,-2.3972,-5.5843,0.12095,0.085827,0.057116,-144.54,103.08,136.74
8.3084,-2.4925,-5.4481,0.093462,-0.14447,-0.021686,-143.4,102.72,136.74
7.9407,-2.6151,-5.1485,0.072998,0.052229,0.014355,-142.5,102.0,136.56
7.927,-2.5879,-5.0804,0.09896,0.13561,0.024435,-142.08,101.76,136.38
8.0088,-2.4789,-5.0395,0.10079,0.14264,-0.002138,-141.78,101.64,136.2
8.2948,-2.5061,-4.9987,0.066584,0.055589,-0.039095,-141.3,101.4,135.66
8.2267,-2.4108,-4.9714,0.039706,0.024435,-0.036957,-141.3,101.34,135.36
8.3084,-2.4517,-4.9306,0.026267,0.062919,-0.016493,-141.24,101.22,135.18
8.5127,-2.6151,-4.8488,0.031154,0.06689,0.009163,-141.24,101.28,134.64
8.5127,-2.656,-4.5356,0.011912,0.049786,0.0024435,-141.3,101.28,134.28
8.3493,-2.6287,-4.5083,0.02138,0.011606,-0.0012217,-141.48,101.58,134.16
8.2539,-2.6015,-4.6718,0.041844,-0.0018326,-0.007025,-141.48,101.64,134.04
8.1858,-2.4517,-4.7263,0.048564,-0.007025,-0.0030543,-141.84,101.76,133.86
8.2539,-2.4108,-4.7944,0.025656,-0.018937,-0.010079,-141.9,101.88,133.5
8.1586,-2.3836,-4.8216,0.025045,-0.018021,-0.020769,-141.96,102.0,133.5
8.322,-2.5606,-4.7126,0.016188,-0.012828,-0.01405,-142.5,101.94,133.14
8.2539,-2.5606,-4.808,0.013439,-0.015577,-0.0051924,-142.62,102.0,133.08
8.2131,-2.5742,-4.7535,0.016493,-0.0018326,-0.0027489,-142.5,101.88,132.9
8.2812,-2.5061,-4.8761,0.026878,-0.0058032,-0.002138,-142.5,102.0,132.72
8.2539,-2.5198,-4.7671,0.025962,0.0054978,-0.0073304,-142.56,101.76,132.66
8.2539,-2.5061,-4.7671,0.022907,0.018021,-0.013744,-142.5,101.76,132.6
8.2676,-2.5061,-4.7535,0.011912,0.021686,-0.012217,-142.44,101.58,132.3
8.2539,-2.4925,-4.7671,0.0064141,0.015577,-0.0073304,-142.26,101.46,132.36
8.2812,-2.4517,-4.8216,-0.0033598,0.01405,-0.009163,-142.14,101.46,132.06
8.3084,-2.4517,-4.8352,0.0045815,0.02138,0.0082467,-142.02,101.46,132.12
8.3084,-2.4789,-4.9169,0.0027489,0.025962,0.014355,-141.84,101.28,132.18
8.2948,-2.4925,-4.8352,-0.0030543,0.043677,0.014966,-141.72,101.34,132.18
8.3084,-2.5061,-4.9578,0.0018326,0.071777,0.0097738,-141.6,101.34,132.3
8.2812,-2.438,-4.9442,0.0085521,0.066279,-0.0082467,-141.54,101.28,132.0
8.3629,-2.4108,-4.8488,0.012217,0.029932,-0.013439,-141.78,101.28,132.0
8.3493,-2.4925,-4.8625,-0.013439,0.028711,-0.021991,-141.84,101.16,131.88
8.3357,-2.5334,-4.808,-0.022297,0.070555,-0.0097738,-141.84,101.34,131.88
8.2539,-2.547,-4.5901,-0.018937,0.10476,0.000916,-141.96,101.4,131.82
8.2131,-2.3836,-4.6854,0.000305,0.11698,0.0042761,-142.14,101.52,131.76
8.3493,-2.4789,-4.6037,0.018021,0.092241,-0.0033598,-142.74,101.64,131.58
8.4446,-2.547,-4.5764,0.0015272,0.058338,-0.022297,-143.22,101.76,131.58
8.4174,-2.547,-4.5764,0.002138,0.02474,-0.039401,-143.46,101.94,131.4
8.3084,-2.4653,-4.699,0.007025,0.0082467,-0.031154,-144.06,102.24,131.1
8.3765,-2.3563,-4.7535,0.031765,0.000611,-0.029627,-144.24,102.24,130.98
8.431,-2.3291,-4.5901,0.016799,-0.01741,-0.0036652,-144.84,102.48,130.74
8.3493,-2.3427,-4.7671,0.012217,-0.0048869,0.0088575,-145.08,102.72,130.68
8.322,-2.4244,-4.7807,0.011301,0.0054978,0.0079412,-145.32,102.96,130.44
8.2131,-2.438,-4.7399,0.01405,0.026573,-0.0085521,-145.62,103.02,130.38
8.2267,-2.4789,-4.6854,0.015577,0.03207,0.0018326,-145.98,103.08,130.2
8.4174,-2.4653,-4.6718,0.010079,0.0088575,0.0085521,-146.22,103.14,129.96
8.3765,-2.4108,-4.7263,-0.012217,-0.027489,0.000916,-146.04,103.08,129.78
8.3357,-2.4244,-4.699,-0.013134,-0.018326,0.01069,-145.74,102.96,129.54
8.3493,-2.4789,-4.699,0.002138,-0.01405,0.015272,-145.8,102.72,129.54
8.431,-2.4517,-4.699,0.0064141,-0.015882,0.016493,-145.68,102.66,129.42
8.322,-2.3836,-4.6718,0.002138,-0.035736,0.0027489,-145.56,102.66,129.54
8.3493,-2.3291,-4.808,0.007025,-0.047342,-0.0042761,-145.38,102.72,129.36
8.3493,-2.3155,-4.8216,0.010996,-0.054367,-0.013744,-145.38,102.54,129.3
8.2539,-2.3836,-4.8488,0.010996,-0.066279,-0.0061087,-145.02,102.42,129.36
8.322,-2.438,-4.7399,0.0051924,-0.062614,0.0033598,-144.9,102.3,129.36
8.3084,-2.3972,-4.7399,0.0015272,-0.062919,0.007025,-144.42,102.24,129.12
8.3357,-2.4244,-4.6718,0.0027489,-0.059254,0.0064141,-144.3,102.24,129.06
8.2539,-2.3836,-4.7399,0.015577,-0.042455,0.013744,-144.24,102.12,129.18
8.3357,-2.3836,-4.7263,0.028405,-0.051313,0.011912,-144.12,102.06,129.24
8.3084,-2.3699,-4.7671,0.026878,-0.053756,0.01741,-144.0,102.06,129.3
8.2948,-2.438,-4.8897,0.018937,-0.066584,0.012523,-143.7,102.06,129.36
8.3084,-2.3836,-4.9578,0.015882,-0.055894,0.012828,-143.46,101.94,129.3
8.1858,-2.2746,-4.9306,0.015272,-0.0281,0.030238,-143.28,101.82,129.18
8.1858,-2.3018,-4.8897,0.0281,-0.012217,0.038485,-142.8,101.7,129.48
8.2812,-2.3836,-5.094,0.024435,0.016799,0.036652,-142.56,101.46,129.54
8.2812,-2.5061,-4.9306,0.018937,0.014355,0.026267,-142.08,101.22,129.66
8.2267,-2.4653,-4.9306,0.016493,-0.016799,0.011912,-141.9,100.98,129.72
8.1586,-2.2474,-5.0668,0.019853,-0.013744,0.0061087,-141.3,100.74,130.08
8.1722,-2.2746,-5.0531,0.015272,-0.0027489,0.031765,-141.12,100.68,130.08
8.1858,-2.3155,-4.9714,0.0030543,0.040317,0.050396,-140.88,100.62,130.2
8.2539,-2.4789,-4.8488,0.0018326,0.0562,0.058643,-140.46,100.56,130.38
8.2403,-2.4925,-4.6718,0.0024435,0.087659,0.060476,-140.34,100.56,130.62
8.2948,-2.6287,-4.6445,-0.000611,0.077274,0.058032,-140.16,100.44,130.5
8.4174,-2.5879,-4.6445,0.0061087,0.051924,0.04948,-140.1,100.5,130.68
8.4446,-2.5198,-4.7671,-0.000611,0.024129,0.048564,-140.1,100.56,130.8
8.4174,-2.4517,-4.8216,-0.0061087,0.022907,0.048869,-139.98,100.5,130.68
8.1995,-2.3291,-4.9442,0.0015272,0.060476,0.057421,-140.16,100.56,130.8
8.1041,-2.2474,-4.9578,0.0064141,0.089492,0.058338,-140.28,100.68,130.86
8.145,-2.3427,-4.9169,-0.0051924,0.092241,0.054062,-140.76,100.92,130.8
8.1177,-2.3291,-5.0531,-0.0051924,0.091935,0.039095,-140.94,100.98,130.92
8.1177,-2.2337,-5.1213,0.015272,0.10934,0.041844,-141.3,101.34,130.8
8.2267,-2.3699,-4.9169,0.0030543,0.10263,0.037568,-141.72,101.46,130.8
8.1858,-2.3427,-4.808,-0.0024435,0.10293,0.031765,-141.96,101.46,130.86
8.2131,-2.438,-4.7944,0.0039706,0.1573,0.040928,-142.44,101.64,130.8
8.3493,-2.5879,-4.9033,0.025962,0.1237,0.059254,-143.52,102.24,130.92
8.2812,-2.6968,-4.6173,0.028405,0.092852,0.050396,-144.12,102.54,131.04
8.2812,-2.6968,-4.6854,0.039401,0.13439,0.062308,-144.54,102.9,131.22
8.322,-2.547,-4.5083,0.041233,0.16677,0.07086,-145.98,103.74,131.22
8.4446,-2.4517,-4.4811,0.034514,0.17104,0.058948,-146.64,104.16,131.22
8.3765,-2.4108,-4.4811,0.028405,0.15944,0.052534,-148.14,105.12,131.16
8.3765,-2.3836,-4.4811,0.021075,0.1463,0.058643,-148.8,105.66,131.28
8.54,-2.5198,-4.6582,0.021075,0.13561,0.039095,-150.6,106.44,131.46
8.6489,-2.4925,-4.5356,0.016493,0.10476,0.033598,-151.68,106.98,131.7
8.6625,-2.6151,-4.3721,0.0076358,0.081245,0.036041,-152.58,107.46,131.7
8.5263,-2.5742,-4.4266,0.018937,-0.0076358,0.025045,-154.14,108.48,131.88
8.431,-2.5334,-4.4675,0.036346,-0.017715,0.010079,-154.74,108.84,131.76
8.4174,-2.4925,-4.5083,0.019853,-0.037874,-0.0097738,-155.4,109.32,131.76
8.431,-2.547,-4.5356,0.014355,-0.043677,-0.012217,-156.48,110.04,131.76
8.3765,-2.5606,-4.6718,0.023824,-0.049786,-0.010385,-156.96,110.34,131.88
8.3765,-2.6151,-4.4675,0.026573,-0.054978,-0.018021,-157.68,110.64,132.06
8.3493,-2.6015,-4.4947,0.03207,-0.073609,-0.016188,-158.04,110.7,132.06
8.3084,-2.5742,-4.5764,0.034819,-0.070555,-0.018631,-158.34,110.76,132.18
8.3629,-2.6015,-4.6173,0.027794,-0.050702,-0.019548,-158.28,110.82,132.3
8.431,-2.5606,-4.6037,0.029322,-0.051007,-0.023518,-158.28,110.82,132.12
8.3901,-2.5061,-4.6173,0.024129,-0.06353,-0.017715,-158.04,110.76,132.0
8.3493,-2.4789,-4.5901,0.024129,-0.08827,-0.022907,-157.44,110.58,131.82
8.3357,-2.4789,-4.6309,0.02138,-0.083994,-0.020464,-157.14,110.46,131.82
8.2539,-2.4789,-4.7263,0.021991,-0.076358,-0.021991,-156.42,109.86,131.76
8.2812,-2.4789,-4.6309,0.027794,-0.063225,-0.023213,-156.0,109.62,131.64
8.2403,-2.4517,-4.6854,0.023824,-0.069333,-0.023213,-154.98,109.02,131.52
8.2403,-2.5606,-4.7535,0.03146,-0.076969,-0.030849,-154.44,108.6,131.46
8.1177,-2.4789,-4.9169,0.029322,-0.054978,-0.03879,-153.18,108.24,131.22
8.1722,-2.3836,-4.985,0.0097738,0.053756,-0.038485,-152.52,107.88,131.22
8.322,-2.1248,-4.9306,-0.0067195,0.089797,-0.041233,-152.04,107.52,131.16
8.322,-2.2746,-4.7671,-0.0054978,0.089186,-0.044593,-151.14,107.04,130.98
8.322,-2.6151,-4.7263,-0.002138,0.087659,-0.043371,-150.84,106.86,130.92
8.3084,-2.6423,-4.699,-0.0079412,0.085216,-0.034514,-150.42,106.68,131.04
8.3493,-2.6015,-4.6582,-0.019548,0.065973,-0.0012217,-150.0,106.32,130.92
8.4855,-2.6015,-4.4675,-0.019242,0.048564,0.015272,-149.88,106.26,131.04
8.4991,-2.5879,-4.5083,-0.012217,0.035736,-0.017715,-149.64,106.14,131.16
8.6081,-2.547,-4.4402,-0.0051924,0.032376,-0.031765,-149.4,105.9,131.1
8.4855,-2.5879,-4.4675,0.011301,-0.015577,-0.036346,-149.22,105.78,131.28
8.3629,-2.261,-4.699,0.024435,-0.028711,-0.040317,-149.28,105.78,131.34
8.3629,-2.0975,-4.6854,0.034819,0.0064141,-0.018326,-149.4,105.72,131.4
8.3765,-2.1929,-4.699,0.02138,0.0094684,-0.010996,-149.76,106.02,131.58
8.322,-2.3018,-4.7535,0.0085521,0.018021,-0.0036652,-149.7,106.14,131.46
8.2812,-2.3836,-4.6718,0.0039706,0.026267,-0.0076358,-149.64,106.02,131.46
8.3765,-2.4653,-4.6718,-0.010079,0.036957,-0.015882,-149.58,105.96,131.34
8.3357,-2.4517,-4.6854,-0.015882,0.010996,-0.02138,-149.52,106.02,131.46
8.2812,-2.4789,-4.7399,-0.0039706,0.0088575,-0.0058032,-149.34,106.14,131.52
8.3765,-2.4108,-4.7944,-0.012828,0.0042761,-0.0018326,-149.46,106.14,131.34
8.4174,-2.3155,-4.7671,-0.0076358,-0.0048869,0.010385,-149.52,106.08,131.28
8.4446,-2.3018,-4.699,-0.0094684,0.0064141,0.0012217,-149.64,105.96,131.1
8.431,-2.2882,-4.6309,0.0045815,0.020769,-0.0042761,-149.7,105.9,131.1
8.4582,-2.2065,-4.7671,0.0097738,-0.016188,-0.000916,-149.88,105.9,131.16
8.4038,-2.1929,-4.7399,0.01405,-0.0082467,-0.0085521,-149.7,105.72,130.98
8.3901,-2.4108,-4.7126,0.016493,0.0042761,-0.0058032,-149.64,105.66,131.1
8.4446,-2.3155,-4.6445,0.033292,0.015882,-0.0018326,-149.7,105.6,131.04
8.431,-2.3291,-4.6445,0.036652,0.013744,0.0039706,-149.7,105.54,131.04
8.4174,-2.4108,-4.7126,0.039095,0.0018326,-0.0064141,-149.88,105.54,131.1
8.3765,-2.5061,-4.6445,0.044593,-0.0039706,-0.0054978,-149.76,105.42,130.92
8.322,-2.4653,-4.6445,0.031765,-0.0030543,-0.010079,-149.82,105.3,130.86
8.3629,-2.4517,-4.7399,0.011912,0.0058032,-0.0036652,-149.7,105.24,130.86
8.3357,-2.4108,-4.7399,0.000305,0.0097738,-0.0039706,-149.58,105.24,130.92
8.3084,-2.3699,-4.7399,-0.016799,0.0045815,-0.022297,-149.4,105.36,130.86
8.3765,-2.2746,-4.6718,-0.016493,0.029932,-0.011606,-149.28,105.42,130.74
8.4446,-2.3427,-4.699,-0.011301,0.033292,-0.0039706,-149.28,105.48,130.62
8.5808,-2.3291,-4.6309,-0.014661,0.0281,-0.0030543,-149.34,105.54,130.62
8.5536,-2.3155,-4.5356,-0.025045,0.014661,-0.030543,-149.28,105.48,130.62
8.4582,-2.3291,-4.6037,-0.011606,0.0058032,-0.050396,-149.28,105.54,130.44
8.3357,-2.2201,-4.6445,0.027794,0.023824,-0.054672,-149.22,105.6,130.32
8.4174,-2.152,-4.7399,0.035125,0.0042761,-0.026267,-149.16,105.48,130.2
8.4038,-2.0975,-4.8625,0.025045,-0.018631,-0.0024435,-149.1,105.48,130.02
8.3765,-2.1656,-4.808,0.021686,-0.0085521,0.0033598,-149.04,105.36,129.96
8.4038,-2.1656,-4.7944,0.017104,0.025045,0.000916,-148.98,105.24,129.9
8.3357,-2.2201,-4.7807,0.0082467,0.037263,0.0061087,-149.1,105.3,129.72
8.3357,-2.1929,-4.699,0.0054978,0.036041,0.014661,-149.1,105.24,129.66
8.3493,-2.152,-4.6037,0.0015272,0.025656,0.011301,-148.98,105.12,129.66
8.4446,-2.3291,-4.6445,0.0054978,0.025962,0.010385,-148.98,105.12,129.6
8.4174,-2.3836,-4.6309,0.013744,0.023824,0.015577,-149.04,105.18,129.6
8.4174,-2.3972,-4.6445,0.014355,0.016799,0.011606,-149.1,105.24,129.6
8.3901,-2.3291,-4.6718,0.012523,0.021991,0.017104,-149.28,105.24,129.6
8.4174,-2.1929,-4.6718,0.015577,0.016493,0.015272,-149.28,105.3,129.54
8.4446,-2.1793,-4.6309,0.02138,0.029932,0.015577,-149.4,105.24,129.66
8.4446,-2.1929,-4.5492,0.025962,0.011301,0.012828,-149.4,105.24,129.72
8.431,-2.2882,-4.5764,0.028405,0.0054978,0.0042761,-149.28,105.18,129.72
8.4582,-2.1929,-4.5356,0.035125,0.01405,0.007025,-149.4,105.24,129.6
8.4719,-2.1793,-4.6037,0.037568,0.002138,0.0051924,-149.52,105.24,129.6
8.4446,-2.1929,-4.7126,0.040623,-0.0054978,0.0064141,-149.7,105.24,129.72
8.4174,-2.2201,-4.6718,0.040317,-0.010385,0.0064141,-149.64,105.24,129.72
8.3901,-2.2882,-4.6718,0.039095,-0.0088575,0.0039706,-149.58,105.3,129.54
8.3493,-2.2065,-4.808,0.032376,-0.0073304,0.012523,-149.58,105.42,129.48
8.3493,-2.1793,-4.7535,0.03207,0.0058032,0.026573,-149.52,105.42,129.3
8.3901,-2.0294,-4.7671,0.019242,0.0097738,0.043677,-149.46,105.24,129.36
8.3901,-2.3018,-4.8352,0.018021,0.020159,0.036346,-149.4,105.12,129.3
8.3901,-2.3291,-4.8625,0.016493,0.023824,0.033903,-149.46,105.24,129.12
8.4446,-2.4108,-4.4266,0.013134,0.0061087,0.032987,-149.76,105.36,129.0
8.3493,-2.4108,-4.6173,0.016493,-0.03879,0.020464,-149.82,105.42,128.94
8.322,-2.2201,-4.7263,0.045509,0.025656,0.035125,-149.76,105.54,129.12
8.4719,-2.2065,-4.6445,0.03543,0.02138,0.050702,-149.76,105.54,129.06
8.431,-2.2746,-4.699,0.033598,0.0082467,0.04948,-149.76,105.54,129.0
8.4174,-2.3155,-4.699,0.022907,0.011912,0.036041,-149.76,105.6,129.3
8.4582,-2.3018,-4.6037,0.020769,0.015577,0.029627,-149.64,105.48,129.42
8.2948,-2.2065,-4.5764,0.0281,0.051618,0.040928,-149.64,105.42,129.42
8.3493,-2.261,-4.6037,0.029322,0.051007,0.046426,-149.76,105.54,129.54
8.2676,-2.3699,-4.6037,0.024129,0.023213,0.032987,-149.76,105.6,129.66
8.4719,-2.4517,-4.6854,0.019853,0.018021,0.025045,-149.82,105.78,129.78
8.3493,-2.3427,-4.7126,0.026573,0.023213,0.021686,-150.0,105.84,129.78
8.3765,-2.3427,-4.6037,0.025351,0.028711,0.033903,-149.7,105.96,130.14
8.322,-2.3155,-4.6173,0.042761,0.062003,0.049175,-149.88,106.08,130.08
8.4719,-2.3155,-4.5764,0.051313,0.058338,0.052229,-149.88,105.96,130.08
8.54,-2.2882,-4.5356,0.040623,0.036041,0.04612,-150.0,106.02,130.08
8.5127,-2.2201,-4.5901,0.024129,-0.016799,0.011301,-150.12,106.02,130.08
8.4174,-2.261,-4.7399,0.027794,-0.025351,0.0051924,-150.24,106.02,130.08
8.2676,-2.3836,-4.7399,0.027794,-0.014355,0.014661,-150.6,106.02,130.2
8.3357,-2.3972,-4.7399,0.025351,-0.0045815,0.027794,-150.72,106.14,130.38
8.5127,-2.3836,-4.7126,0.025351,0.0045815,0.036957,-150.84,106.02,130.62
8.4991,-2.3427,-4.6718,0.031154,0.021075,0.049786,-151.02,105.84,130.5
8.4719,-2.2337,-4.699,0.037263,0.023518,0.057116,-150.96,106.08,130.86
8.3084,-2.261,-4.5764,0.038485,0.019548,0.054367,-151.02,106.26,130.92
8.3493,-2.2882,-4.699,0.046731,0.051924,0.07086,-151.14,106.44,130.98
8.3629,-2.4789,-4.6037,0.037263,0.11057,0.086437,-151.32,106.68,131.1
8.4038,-2.6015,-4.6854,0.027489,0.14508,0.069944,-151.86,106.98,131.16
8.4446,-2.6696,-4.4947,0.019853,0.13744,0.057116,-152.34,107.4,131.16
8.2948,-2.5879,-4.5356,0.022907,0.078191,0.053451,-152.58,107.64,131.28
8.2812,-2.4517,-4.699,0.02138,0.057727,0.061392,-153.36,108.06,131.4
8.3357,-2.3836,-4.6309,0.0094684,0.050091,0.069333,-154.02,108.48,131.34
8.4174,-2.5061,-4.6037,-0.0058032,0.065363,0.057116,-155.04,109.02,131.4
8.4582,-2.5742,-4.5356,-0.0064141,0.087965,0.036346,-155.64,109.2,131.52
8.4446,-2.5742,-4.5628,0.007025,0.10171,0.040623,-156.18,109.26,131.52
8.5808,-2.5606,-4.3721,0.0076358,0.078496,0.03879,-157.32,109.92,131.58
8.4855,-2.4789,-4.4266,0.025351,0.011912,0.029322,-157.86,110.28,131.58
8.6217,-2.4925,-4.4811,0.03146,-0.0015272,0.016799,-158.94,110.94,131.64
8.54,-2.5061,-4.5356,0.034208,-0.03146,0.0082467,-159.42,111.3,131.58
8.4582,-2.4925,-4.5764,0.024435,-0.048564,0.0085521,-159.6,111.54,131.7
8.4719,-2.4108,-4.5901,0.0094684,-0.063835,0.000916,-160.5,112.02,131.64
8.4582,-2.438,-4.6173,0.0018326,-0.069333,0.000305,-160.68,112.2,131.4
8.4174,-2.4517,-4.5492,-0.0094684,-0.065057,0.0012217,-160.92,112.38,131.4
8.4446,-2.5742,-4.5083,-0.0039706,-0.07086,0.0036652,-161.16,112.44,131.4
8.3629,-2.6151,-4.5628,-0.0079412,-0.086743,0.0061087,-161.16,112.5,131.28
8.322,-2.5198,-4.7263,0.000611,-0.10079,0.0085521,-160.8,112.62,131.16
8.3493,-2.5061,-4.6037,0.0015272,-0.10354,0.0067195,-160.56,112.56,131.1
8.3765,-2.5061,-4.6173,-0.012523,-0.081551,0.0051924,-160.02,112.08,131.28
8.3629,-2.5334,-4.5901,-0.014355,-0.07422,0.010385,-159.66,111.84,131.34
8.4174,-2.4517,-4.6037,-0.0079412,-0.068417,0.018021,-159.3,111.66,131.4
8.3084,-2.3699,-4.5764,-0.000611,-0.047037,0.0030543,-159.0,111.36,131.28
8.3084,-2.2337,-4.6037,0.010079,-0.034819,0.0085521,-158.22,110.88,131.04
8.3765,-2.2065,-4.6037,0.016799,-0.015577,0.012523,-157.8,110.58,131.04
8.431,-2.261,-4.7399,0.033598,0.0030543,-0.0030543,-156.9,110.22,131.16
8.54,-2.3972,-4.6445,0.055283,0.026573,-0.024435,-156.0,109.92,131.4
