Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
7.7636,1.866,-5.6388,0.010996,0.010385,0.0097738,-139.8,85.08,192.78
7.8045,1.8932,-5.6388,0.017104,0.016188,0.007025,-139.74,84.9,192.54
7.7091,1.9613,-5.598,0.013744,0.0048869,0.012217,-139.8,84.84,192.54
7.6819,1.9341,-5.6661,0.018326,-0.007025,0.011606,-139.62,85.02,192.42
7.6819,2.0294,-5.7886,0.013744,0.0012217,0.017104,-139.62,85.02,192.54
7.7227,2.0567,-5.6524,0.0082467,0.026267,0.025656,-139.5,85.08,192.72
7.7636,1.9886,-5.6661,-0.0039706,0.038179,0.024435,-139.56,85.02,192.9
7.7636,1.9886,-5.6661,-0.0036652,0.029016,0.0281,-139.38,84.78,192.9
7.75,1.866,-5.6388,-0.0036652,0.016493,0.021686,-139.38,84.72,192.78
7.8181,1.8387,-5.6797,0.010996,0.0012217,0.0073304,-139.38,84.72,192.96
7.8317,1.8932,-5.5843,0.01069,-0.0024435,-0.0030543,-139.26,84.6,192.9
7.75,1.9205,-5.7342,0.018326,-0.011606,-0.0058032,-139.08,84.6,192.84
7.6819,2.0294,-5.7342,0.023213,0.0012217,-0.0058032,-139.02,84.6,192.78
7.6683,2.0294,-5.6388,0.020159,0.028711,-0.0024435,-138.96,84.84,192.66
7.6955,2.0294,-5.6661,0.012217,0.021075,0.0015272,-138.96,84.84,192.66
7.7364,1.975,-5.7069,0.018326,0.01741,0.0024435,-139.08,84.78,192.6
7.7091,1.975,-5.5707,0.007025,0.0076358,0.0094684,-139.14,84.66,192.36
7.7364,1.9886,-5.6252,0.010996,0.012828,0.0094684,-139.2,84.6,192.3
7.8045,1.975,-5.5843,0.0033598,0.0281,0.011301,-139.2,84.78,192.36
7.8181,2.0567,-5.5843,0.0042761,0.044593,0.015272,-139.26,84.84,192.24
7.7636,1.9341,-5.7069,0.01405,0.037263,0.013439,-139.14,84.96,192.24
7.6683,2.0703,-5.598,0.018021,0.022297,0.014355,-139.2,85.02,192.3
7.6546,2.0567,-5.6388,0.030238,0.033292,0.011606,-139.32,85.14,192.24
7.7364,2.1112,-5.5435,0.0281,0.055589,0.010385,-139.38,85.26,192.3
7.7091,1.9886,-5.5571,0.029016,0.087659,0.016493,-139.44,85.08,192.3
7.7091,2.0431,-5.6388,0.020159,0.12889,0.014966,-139.32,84.96,192.42
7.8045,1.9205,-5.5435,0.019242,0.13378,0.023824,-139.2,84.96,192.48
7.927,1.7706,-5.5162,0.018021,0.090408,0.0064141,-138.96,85.02,192.6
7.8317,1.866,-5.5571,0.014661,0.052229,-0.0015272,-138.9,84.96,192.78
7.7364,2.1656,-5.6524,0.025351,0.069944,0.000916,-138.78,84.96,192.84
7.8862,2.1112,-5.5162,0.021991,0.098044,0.0039706,-138.72,85.02,192.9
7.8862,2.1112,-5.5162,0.01405,0.082772,0.012523,-138.72,85.02,192.9
7.8726,1.9886,-5.5299,0.011606,0.080329,0.011606,-138.72,84.9,192.96
7.8045,1.9205,-5.4618,0.015272,0.093157,0.002138,-138.6,84.6,193.08
7.9951,1.9613,-5.3392,0.014355,0.092546,-0.0027489,-138.12,84.66,193.26
7.9134,1.9477,-5.3392,0.019548,0.053756,-0.002138,-138.0,84.48,193.5
7.8589,1.9886,-5.4481,0.022907,0.041539,0.014966,-137.58,84.42,193.86
7.8726,2.0567,-5.4618,0.022297,0.048564,0.01405,-137.64,84.48,194.1
7.9407,2.0431,-5.3937,0.023824,0.045204,0.026573,-137.52,84.48,194.4
7.8589,1.9886,-5.5162,0.019242,0.032681,0.025656,-137.34,84.48,194.46
7.8589,1.975,-5.4481,0.013744,0.039706,0.027184,-137.1,84.48,194.7
7.927,1.9613,-5.3664,0.019242,0.051007,0.027489,-136.98,84.36,195.0
7.9543,1.9886,-5.38,0.025045,0.05284,0.024435,-136.92,84.54,195.24
8.0224,1.8932,-5.2302,0.0281,0.054672,0.02138,-137.1,84.42,195.36
7.9679,1.9613,-5.4345,0.031154,0.012217,0.022602,-137.04,84.66,195.24
7.8589,1.9886,-5.4345,0.029627,0.000305,0.019242,-137.04,84.66,195.3
7.8181,2.0294,-5.4345,0.021991,0.035736,0.023213,-136.92,84.72,195.48
7.8589,1.975,-5.4481,0.029932,0.047342,0.020769,-136.8,84.54,195.84
7.927,1.9205,-5.4073,0.027184,0.039401,0.018326,-136.8,84.54,195.96
7.927,1.9341,-5.4073,0.027489,0.014661,0.028405,-136.8,84.72,196.02
7.9134,1.9068,-5.3937,0.027184,-0.0064141,0.028405,-136.68,84.9,196.08
7.927,1.9613,-5.4209,0.033903,-0.0042761,0.030849,-136.86,84.96,196.2
7.9134,1.9613,-5.3664,0.03879,0.0018326,0.032681,-136.86,84.72,196.38
7.8998,2.0294,-5.3937,0.039401,0.0036652,0.038485,-136.86,84.78,196.56
7.8998,1.9613,-5.489,0.027794,-0.000916,0.037568,-136.92,84.66,196.68
7.927,1.8932,-5.4754,0.025656,0.019242,0.030238,-136.74,84.72,196.98
7.9134,1.8932,-5.4481,0.018937,0.025045,0.021075,-136.8,84.72,197.22
7.8998,1.9341,-5.3528,0.025962,0.033292,0.021991,-136.68,84.78,197.34
7.927,1.9205,-5.4481,0.018937,0.027794,0.018021,-136.92,84.9,197.7
7.927,1.8932,-5.38,0.026878,0.038485,0.021686,-137.04,84.96,197.64
8.0496,1.8524,-5.38,0.029627,0.026267,0.02138,-137.1,84.66,197.88
8.0496,1.8387,-5.3392,0.028405,-0.0036652,0.022602,-136.98,84.6,198.0
7.8317,1.8932,-5.38,0.03207,-0.0064141,0.012523,-136.86,84.6,198.06
7.8453,2.0158,-5.4345,0.024435,0.015882,0.016188,-136.68,84.66,198.12
7.8726,1.866,-5.3528,0.018631,0.023518,0.014355,-136.56,84.6,198.12
7.8998,1.7843,-5.4481,0.014966,0.0064141,0.012828,-136.56,84.6,198.24
7.9679,1.8251,-5.4073,0.015272,0.0027489,0.012217,-136.62,84.66,198.24
7.9951,1.8796,-5.4073,0.015577,0.000916,0.0076358,-136.68,84.6,198.3
7.9951,1.9341,-5.3528,0.012523,-0.018937,0.015272,-136.62,84.54,198.42
7.9679,1.9613,-5.3937,0.016188,-0.026573,0.017715,-136.5,84.6,198.3
7.927,2.0022,-5.5707,0.024129,-0.014355,0.011301,-136.44,84.54,198.12
7.8862,2.0022,-5.4481,0.021686,-0.022297,0.015272,-136.44,84.48,198.12
7.8453,1.8932,-5.5162,0.011301,-0.025045,0.015272,-136.5,84.54,198.18
7.8589,1.9068,-5.4754,0.011606,-0.026878,0.007025,-136.44,84.48,198.12
7.8726,1.8796,-5.38,-0.0018326,-0.013439,0.012828,-136.38,84.48,198.06
7.9134,1.8932,-5.4618,0.0094684,-0.0054978,0.014661,-136.44,84.48,197.7
7.9543,1.8115,-5.38,0.011912,-0.0018326,0.021686,-136.5,84.48,197.76
8.036,1.7025,-5.3256,0.009163,-0.019548,0.011912,-136.62,84.48,197.52
7.8726,1.8524,-5.4073,0.023518,-0.063835,-0.0097738,-136.68,84.6,197.4
7.75,1.9886,-5.4209,0.02138,-0.080023,-0.016799,-136.8,84.66,197.16
7.7636,2.0294,-5.5707,0.010385,-0.012523,-0.0067195,-136.92,84.6,196.86
7.8317,1.975,-5.5162,0.0036652,0.016799,-0.0042761,-137.04,84.6,196.74
7.8317,1.8932,-5.4481,0.017715,0.009163,-0.000916,-137.22,84.42,196.74
7.8998,1.8524,-5.4481,0.014661,-0.011606,-0.0039706,-137.34,84.42,196.26
7.8317,1.9341,-5.4618,0.024129,-0.014966,0.0048869,-137.4,84.42,196.14
7.8317,1.9341,-5.5162,0.031154,-0.022907,0.0067195,-137.52,84.48,196.02
7.8726,1.8932,-5.5162,0.023518,-0.025962,0.0051924,-137.76,84.54,195.84
7.8589,1.9068,-5.5571,0.016188,-0.035736,0.007025,-137.76,84.54,195.84
7.8589,1.9068,-5.5299,0.02138,-0.033292,0.0039706,-137.76,84.72,195.66
7.7636,1.9477,-5.5435,0.02138,-0.019242,0.0042761,-137.64,84.48,195.72
7.8181,1.975,-5.5026,0.025962,-0.016799,0.0051924,-137.64,84.3,195.6
7.8317,1.9477,-5.5571,0.014966,-0.014661,0.009163,-137.58,84.24,195.48
7.8317,1.866,-5.5707,0.020159,-0.03146,0.0061087,-137.52,84.24,195.36
7.8589,1.866,-5.5435,0.018937,-0.027794,0.0048869,-137.46,84.24,195.42
7.9134,1.866,-5.4754,0.026267,-0.039401,-0.0018326,-137.52,84.18,195.3
7.8998,1.9205,-5.5435,0.029627,-0.068722,-0.012828,-137.58,84.24,195.24
7.7227,2.0294,-5.6933,0.030543,-0.076053,-0.0061087,-137.82,84.3,195.24
7.6683,2.0294,-5.6524,0.016493,-0.044593,-0.0045815,-137.82,84.3,195.24
7.6955,1.9886,-5.7478,0.010996,-0.0085521,0.020159,-137.88,84.12,195.12
7.7772,1.9613,-5.598,0.011606,-0.0094684,0.014966,-138.0,84.06,194.88
7.8045,1.866,-5.489,0.013439,-0.0088575,0.013439,-138.12,84.06,194.58
7.8726,1.8932,-5.5162,0.010996,-0.028711,0.0085521,-138.36,84.12,194.4
7.8045,2.0022,-5.6252,0.017104,-0.036652,-0.0036652,-138.54,84.24,194.28
7.7636,1.975,-5.5707,0.018021,-0.035736,0.0039706,-138.66,84.24,194.04
7.7636,1.9886,-5.5571,0.022297,-0.03146,0.0036652,-138.72,84.12,193.98
7.6955,2.0431,-5.6797,0.018326,-0.028405,0.000305,-138.9,84.24,193.68
7.7091,2.0567,-5.7342,0.023824,-0.011301,-0.0033598,-138.96,84.3,193.56
7.6683,2.0567,-5.7478,0.020769,0.0024435,0.014355,-138.84,84.36,193.38
7.6819,1.9477,-5.6933,0.0036652,0.0036652,0.023518,-138.84,84.3,193.38
7.7091,1.9341,-5.6933,0.009163,-0.0079412,0.015882,-138.78,84.48,193.38
7.8181,1.8796,-5.6388,0.011301,-0.0088575,0.018937,-138.72,84.42,193.26
7.8589,1.7979,-5.6661,0.010079,-0.01405,0.0082467,-138.72,84.3,193.2
7.7091,1.9477,-5.6252,0.021686,-0.03543,0.002138,-138.48,84.3,193.2
7.641,1.9886,-5.6797,0.019242,-0.032987,0.012523,-138.54,84.18,193.08
7.641,2.0431,-5.7205,0.013744,-0.019548,0.010996,-138.48,84.24,193.08
7.7636,2.0294,-5.7069,0.010996,-0.0085521,0.019548,-138.48,84.24,193.14
7.75,1.9886,-5.6388,0.01069,-0.0045815,0.023824,-138.48,84.24,192.96
7.6546,1.9613,-5.6388,0.014355,0.0018326,0.027489,-138.42,84.24,192.96
7.6683,1.9341,-5.6661,0.016188,0.0048869,0.021686,-138.36,84.3,192.9
7.6683,1.9341,-5.6661,0.014661,-0.015882,0.017715,-138.36,84.3,192.9
7.6683,1.9341,-5.6661,0.010996,-0.019853,0.015882,-138.36,84.3,192.9
7.6683,1.9341,-5.6661,0.013439,-0.021075,0.014661,-138.36,84.3,192.9
7.6683,2.0431,-5.7614,0.009163,0.0039706,0.022602,-138.3,84.24,192.9
7.6002,1.9477,-5.7478,0.012828,0.01405,0.021075,-138.06,84.12,192.72
7.6683,1.9205,-5.6933,0.0097738,0.0085521,0.019548,-137.7,84.12,192.72
7.6955,1.9068,-5.6933,0.015577,0.0076358,0.014661,-137.28,84.24,192.84
7.7091,1.9068,-5.6933,0.016493,0.0082467,0.000611,-137.46,84.12,192.78
7.8317,1.9341,-5.6661,0.017715,0.020769,0.0033598,-137.58,84.3,192.66
7.8181,1.9477,-5.775,0.02138,0.0079412,-0.0036652,-137.7,84.48,192.6
7.6002,2.0022,-5.7205,0.023213,0.0097738,-0.000611,-137.58,84.6,192.54
7.5865,2.0839,-5.8023,0.015882,0.027184,0.0015272,-137.58,84.48,192.72
7.6274,2.0839,-5.7069,0.01069,0.051618,0.016188,-137.7,84.42,192.9
7.6546,1.9886,-5.6388,0.011912,0.032376,0.01405,-138.06,84.24,192.84
7.6274,1.9205,-5.6116,0.021686,0.029322,0.020159,-138.3,84.24,192.78
7.6546,1.9613,-5.6388,0.025962,0.047647,0.023824,-138.54,84.54,192.72
7.6683,1.9205,-5.6116,0.032987,0.079107,0.023824,-138.42,84.42,192.54
7.7636,1.9341,-5.6661,0.03207,0.11057,0.025962,-138.36,84.36,192.72
7.8726,1.9341,-5.5571,0.036346,0.11851,0.026573,-138.3,84.12,192.84
7.8862,1.9613,-5.5299,0.021686,0.095295,0.016188,-138.36,84.06,192.78
7.7908,1.9341,-5.5843,0.032376,0.064752,0.014661,-138.54,84.12,192.66
7.7908,1.9205,-5.6252,0.027489,0.054978,0.0067195,-138.66,84.36,192.78
7.7636,1.9341,-5.6116,0.028711,0.06017,0.0097738,-138.54,84.54,192.96
7.8045,1.9341,-5.5843,0.022602,0.048564,0.016799,-138.42,84.36,193.08
7.75,1.9341,-5.6388,0.022297,0.063225,0.017104,-138.42,84.3,193.32
7.8453,1.8932,-5.5707,0.019548,0.072082,0.029322,-138.3,84.24,193.68
7.8181,1.8932,-5.5707,0.027489,0.053451,0.017715,-138.24,84.3,193.62
7.8317,2.0294,-5.6661,0.021991,0.036957,0.007025,-138.24,84.36,193.56
7.7636,2.0158,-5.5435,0.021991,0.034514,0.0064141,-138.18,84.48,193.86
7.6819,1.975,-5.5707,0.011301,0.042761,0.012217,-137.82,84.3,194.04
7.8045,1.8524,-5.5162,0.020769,0.068417,0.023213,-137.7,84.36,194.04
7.8998,1.866,-5.6116,0.025045,0.057727,0.029627,-137.58,84.18,194.1
7.8589,1.7979,-5.5435,0.016493,0.027184,0.029627,-137.34,84.24,194.04
7.8045,1.9613,-5.5843,0.0082467,0.018021,0.016493,-137.28,84.12,193.92
7.8181,2.0567,-5.5707,-0.0073304,0.007025,0.0058032,-137.22,83.88,193.92
7.9134,2.0839,-5.6116,-0.0082467,0.0082467,0.012217,-137.22,83.88,194.04
7.9407,2.0567,-5.7205,-0.010079,0.0015272,0.015272,-137.04,83.76,194.16
7.8726,1.9613,-5.6661,-0.0048869,0.011301,0.0067195,-136.92,83.76,194.1
7.8317,1.9341,-5.5707,-0.0033598,0.014661,0.011912,-136.92,83.82,194.16
7.7908,1.8932,-5.5435,-0.0027489,0.0030543,0.016188,-137.1,83.88,194.16
7.8317,1.9477,-5.5707,-0.0051924,-0.0097738,0.0097738,-137.16,83.94,193.98
7.8453,1.9886,-5.5571,-0.0024435,0.0033598,0.0073304,-137.22,84.0,194.4
7.9543,1.975,-5.5162,-0.002138,0.019242,0.0039706,-137.4,83.94,194.28
8.0088,1.9068,-5.4754,0.023213,-0.0079412,-0.0015272,-137.34,84.06,194.4
7.8453,1.9886,-5.6388,0.022907,-0.053451,-0.010079,-137.52,84.18,194.46
7.75,2.0158,-5.7614,0.021686,-0.048869,-0.012217,-138.0,84.3,194.28
7.7636,2.0431,-5.7069,0.010385,-0.04948,-0.002138,-138.12,84.36,194.22
7.6683,2.0158,-5.4618,0.0097738,-0.052534,-0.0030543,-138.66,84.24,194.1
7.6002,2.0294,-5.4481,0.01069,-0.062308,0.0036652,-139.08,84.06,193.8
7.7772,1.975,-5.489,0.017104,-0.069333,0.011301,-139.5,83.88,193.62
7.8317,1.8932,-5.4754,0.029932,-0.080634,0.009163,-139.74,83.82,193.44
7.9134,1.866,-5.4754,0.037568,-0.1014,-0.0036652,-140.16,83.94,193.26
7.8726,1.9205,-5.6797,0.040012,-0.12462,-0.018326,-140.7,83.88,193.08
7.8726,1.9613,-5.7614,0.037263,-0.13164,-0.03146,-140.94,84.0,192.96
7.7636,2.0294,-5.8431,0.033903,-0.13897,-0.035736,-141.06,84.12,192.84
7.6002,2.0431,-5.7614,0.03543,-0.12431,-0.039401,-141.3,84.12,192.9
7.5457,2.0431,-5.7069,0.028405,-0.095295,-0.029932,-141.6,84.3,192.72
7.5048,2.0839,-5.7342,0.03146,-0.065668,-0.023213,-141.84,84.48,192.72
7.6002,2.0975,-5.7205,0.02474,-0.06689,-0.010996,-141.9,84.66,192.72
7.6819,1.9477,-5.7614,0.032376,-0.076358,0.0033598,-142.38,84.72,192.6
7.641,1.8932,-5.7205,0.033903,-0.11912,-0.000305,-142.74,85.02,192.6
7.464,1.9886,-5.9657,0.031154,-0.10751,-0.0042761,-142.98,85.26,192.54
7.464,2.0294,-6.0338,0.022297,-0.054978,-0.0042761,-143.1,85.14,192.42
7.5865,1.9341,-5.8976,0.019548,-0.030238,-0.01405,-143.52,84.96,192.54
7.5457,1.9205,-5.7614,0.0045815,-0.038485,-0.011606,-143.82,85.02,192.18
7.4912,1.866,-5.7478,0.0015272,-0.051618,-0.015882,-143.94,85.08,192.06
7.5048,1.866,-5.8567,0.000305,-0.05284,-0.022602,-144.06,85.14,191.94
7.6683,1.9613,-5.9657,0.011912,-0.05284,-0.01405,-144.24,84.96,191.88
7.7227,2.0975,-6.0202,0.007025,-0.057421,-0.0067195,-144.42,84.96,191.7
7.6955,2.0567,-5.9657,0.014355,-0.097128,-0.02474,-144.54,84.72,191.52
7.6138,2.1384,-5.993,0.015272,-0.14875,-0.032376,-144.6,84.48,191.58
7.464,2.1793,-6.0474,0.012523,-0.18143,-0.051618,-144.78,84.6,191.64
7.3005,2.2474,-5.9657,0.0015272,-0.17257,-0.054367,-144.72,84.72,191.52
7.1915,2.2474,-5.993,-0.0012217,-0.1124,-0.044288,-144.78,84.78,191.52
7.3141,2.2746,-5.9793,-0.0067195,-0.073304,-0.03146,-144.9,84.78,191.52
7.4503,2.152,-5.9521,-0.0024435,-0.053451,-0.018021,-145.02,84.84,191.64
7.4912,1.9205,-6.0611,0.000305,-0.064141,-0.0051924,-145.14,85.02,191.52
7.4776,1.975,-6.17,0.0094684,-0.092546,-0.023213,-145.14,85.02,191.52
7.1507,2.1656,-6.2381,0.000611,-0.093462,-0.038485,-145.26,85.08,191.64
7.1371,2.2065,-6.1836,0.002138,-0.079107,-0.019853,-145.5,85.2,191.34
7.355,2.1656,-6.1564,-0.020159,-0.021991,-0.029932,-145.56,85.2,191.16
7.5048,2.1384,-6.1428,-0.020159,-0.022907,-0.027794,-145.8,85.14,191.04
7.4776,2.2201,-6.1292,-0.020159,-0.060476,-0.02474,-145.92,85.2,191.04
7.3141,2.2065,-6.1292,-0.013134,-0.084605,-0.032987,-146.16,85.08,190.74
7.2324,2.1793,-6.0066,-0.015577,-0.083994,-0.037874,-146.16,84.84,190.68
7.3822,2.152,-5.9657,-0.0051924,-0.093462,-0.046426,-146.82,85.02,190.38
7.3277,2.1248,-6.0202,0.010996,-0.11301,-0.037263,-147.06,85.08,190.38
7.3822,2.1929,-6.0883,0.019242,-0.12584,-0.041233,-147.48,85.02,190.2
7.3414,2.1384,-6.0883,0.020769,-0.13531,-0.040012,-147.72,84.9,190.44
7.4095,2.152,-6.2245,0.021075,-0.14019,-0.042761,-147.9,84.96,190.44
7.3414,2.1656,-6.2381,0.018326,-0.14203,-0.043677,-148.32,85.14,190.5
7.1507,2.2474,-6.2517,0.019548,-0.14386,-0.05284,-148.92,85.02,190.5
7.0962,2.261,-6.2381,0.025962,-0.1237,-0.05681,-149.22,85.32,190.8
7.2596,2.2337,-6.2245,0.030543,-0.11668,-0.060781,-149.58,85.44,191.1
7.0962,2.261,-6.2245,0.041233,-0.15944,-0.061087,-149.88,85.5,191.28
6.8919,2.3155,-6.3743,0.038179,-0.15791,-0.059559,-150.0,85.5,191.28
6.96,2.3018,-6.4288,0.036957,-0.14508,-0.047647,-150.3,85.5,191.4
7.0145,2.3018,-6.3743,0.025351,-0.14752,-0.051924,-150.66,85.68,191.28
7.0009,2.3155,-6.4016,0.018326,-0.1405,-0.056505,-150.84,85.62,191.16
6.8919,2.3563,-6.4288,0.010385,-0.13806,-0.072388,-150.9,85.62,191.46
6.7693,2.2746,-6.456,0.011912,-0.12614,-0.077274,-151.26,85.44,191.34
6.7829,2.2882,-6.4833,0.0061087,-0.11209,-0.076053,-151.14,85.44,191.52
6.9328,2.2065,-6.5514,-0.0027489,-0.10232,-0.069333,-151.26,85.32,191.64
6.9872,2.2201,-6.5105,-0.010385,-0.12553,-0.052534,-151.56,85.32,191.76
6.9872,2.3291,-6.6059,-0.000611,-0.11851,-0.047037,-151.62,85.38,191.88
