Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
-0.23155,-9.3436,-3.5549,-0.0076358,0.019242,-0.0051924,-18.72,39.48,18.78
-0.21793,-9.3027,-3.4868,-0.012828,0.017715,-0.000611,-18.78,39.48,18.9
-0.19068,-9.3299,-3.6094,-0.0033598,0.029627,0.002138,-18.72,39.72,18.9
-0.16344,-9.3027,-3.623,-0.0088575,0.0281,-0.0018326,-18.84,39.66,18.96
-0.19068,-9.3163,-3.6366,-0.0051924,0.030238,-0.0015272,-18.9,39.72,18.9
-0.14982,-9.3436,-3.6094,-0.0079412,0.025045,0.0027489,-18.9,39.78,18.9
-0.19068,-9.2755,-3.6366,-0.0036652,0.027184,0.0012217,-18.72,39.96,18.9
-0.17706,-9.3299,-3.6094,-0.0027489,0.019548,0.0018326,-18.78,39.96,18.9
-0.19068,-9.2891,-3.6094,-0.002138,0.014966,0.0045815,-18.72,39.78,18.72
-0.16344,-9.3163,-3.6366,-0.0015272,0.012523,0.000916,-18.72,39.84,18.72
-0.16344,-9.3436,-3.6094,-0.0033598,0.012828,-0.0012217,-18.78,39.84,18.78
-0.20431,-9.3436,-3.6639,-0.0030543,0.0076358,-0.000916,-18.72,40.08,18.78
-0.21793,-9.3027,-3.623,-0.0048869,0.0076358,-0.002138,-18.6,40.2,18.9
-0.19068,-9.2755,-3.6094,-0.0012217,0.018326,-0.0036652,-18.72,40.2,18.9
-0.20431,-9.3163,-3.623,-0.0024435,0.012217,-0.007025,-18.6,40.2,18.84
-0.23155,-9.3436,-3.5685,-0.0058032,0.01741,-0.0054978,-18.48,40.26,18.72
-0.23155,-9.3163,-3.6775,-0.0012217,0.0067195,-0.0036652,-18.48,40.26,18.84
-0.1362,-9.3163,-3.6911,0.0033598,0.0027489,-0.0085521,-18.42,40.26,18.9
-0.12258,-9.3436,-3.6775,0.0048869,0.0012217,-0.0030543,-18.6,40.26,19.02
-0.17706,-9.3844,-3.6094,0.0048869,-0.0097738,-0.000611,-18.66,40.2,18.84
-0.14982,-9.3708,-3.623,-0.0030543,-0.02138,0.0030543,-18.72,40.2,18.84
-0.19068,-9.3163,-3.6094,-0.0033598,-0.024129,0.000611,-18.78,40.2,18.9
-0.21793,-9.3436,-3.6366,-0.0033598,0.000916,0.0033598,-18.78,40.08,18.96
-0.25879,-9.3163,-3.6503,-0.000305,0.0067195,-0.0024435,-18.72,40.08,18.78
-0.25879,-9.3163,-3.6366,-0.0064141,0.0012217,-0.000611,-18.72,40.02,18.66
-0.28603,-9.3163,-3.5958,-0.0061087,-0.01069,-0.0033598,-18.66,39.9,18.54
-0.27241,-9.3436,-3.5685,-0.0061087,-0.0067195,-0.0030543,-18.78,40.02,18.54
-0.28603,-9.3163,-3.6639,-0.0061087,-0.0045815,-0.0045815,-18.72,40.08,18.84
-0.28603,-9.3027,-3.5822,-0.0058032,0.01069,0.0058032,-18.72,40.02,18.84
-0.29965,-9.2755,-3.6094,-0.0039706,0.012523,0.0064141,-18.78,39.9,18.84
-0.28603,-9.3163,-3.6775,-0.0039706,0.012523,0.000305,-18.72,39.84,18.72
-0.21793,-9.3027,-3.6366,-0.0039706,0.0088575,0.0088575,-18.66,39.84,18.96
-0.23155,-9.3163,-3.6775,-0.0039706,0.0073304,0.0039706,-18.66,39.9,19.08
-0.24517,-9.3436,-3.6503,-0.0051924,0.013134,0.0076358,-18.72,39.96,18.9
-0.20431,-9.3163,-3.5685,-0.0082467,0.018631,-0.0012217,-18.72,40.02,18.84
-0.20431,-9.3572,-3.5822,-0.0088575,0.027794,0.0039706,-18.72,40.08,19.02
-0.19068,-9.3436,-3.6503,-0.0033598,0.021686,0.000305,-18.78,40.02,18.96
-0.14982,-9.3163,-3.5958,-0.0012217,0.01741,0.002138,-18.54,39.96,19.02
-0.19068,-9.2891,-3.5958,-0.0030543,0.015272,0.0018326,-18.42,40.02,19.08
-0.19068,-9.2891,-3.6094,-0.0058032,0.025656,-0.000611,-18.42,39.96,18.78
-0.19068,-9.3163,-3.623,-0.0064141,0.029627,-0.0012217,-18.54,40.02,18.78
-0.23155,-9.3572,-3.6366,-0.0024435,0.025656,-0.0033598,-18.36,40.08,18.72
-0.20431,-9.3163,-3.6775,-0.0051924,0.014355,0.000305,-18.48,40.14,18.72
-0.17706,-9.2891,-3.6366,-0.0039706,0.0024435,-0.000611,-18.42,40.14,18.6
-0.19068,-9.2891,-3.6366,-0.010079,0.0073304,0.0015272,-18.48,39.9,18.54
-0.12258,-9.3299,-3.6503,-0.0051924,0.016493,-0.0048869,-18.3,39.9,18.66
-0.16344,-9.3572,-3.623,-0.0030543,0.01741,-0.0045815,-18.18,39.84,18.66
-0.19068,-9.3027,-3.6094,-0.0039706,0.0058032,-0.0045815,-18.18,39.84,18.54
-0.12258,-9.3163,-3.6775,0.000916,-0.0024435,0.0033598,-18.24,39.84,18.78
-0.12258,-9.3436,-3.7184,0.0048869,-0.0067195,-0.000916,-18.36,40.02,18.72
-0.19068,-9.3436,-3.6775,0.0051924,-0.018326,0.0024435,-18.42,39.84,18.66
-0.14982,-9.3844,-3.623,0.0027489,-0.013134,-0.000305,-18.42,39.72,18.66
-0.23155,-9.3027,-3.6911,-0.0015272,-0.0088575,-0.0036652,-18.3,39.6,18.72
-0.17706,-9.3163,-3.6503,-0.0073304,-0.0097738,0.0051924,-18.3,39.66,18.72
-0.19068,-9.3163,-3.6775,-0.0048869,-0.015882,0.0048869,-18.48,39.66,18.66
-0.20431,-9.3299,-3.6366,-0.0054978,-0.033292,0.0067195,-18.3,39.84,18.72
-0.21793,-9.3436,-3.6094,-0.0045815,-0.040012,0.009163,-18.18,39.9,18.66
-0.21793,-9.3844,-3.5822,-0.0058032,-0.047953,0.010079,-18.12,39.96,18.54
-0.24517,-9.3572,-3.7047,-0.0015272,-0.046731,0.025045,-18.24,40.02,18.6
-0.28603,-9.3708,-3.732,0.0012217,-0.04215,0.02138,-18.42,39.84,18.54
-0.27241,-9.3436,-3.6775,-0.0024435,-0.057421,0.026267,-18.36,39.78,18.42
-0.28603,-9.3299,-3.6094,-0.007025,-0.064141,0.0281,-18.3,39.66,18.48
-0.24517,-9.2891,-3.5685,-0.012828,-0.080634,0.027184,-18.24,39.72,18.54
-0.27241,-9.3436,-3.514,-0.019853,-0.089186,0.034514,-18.24,39.78,18.72
-0.24517,-9.3163,-3.5413,-0.011301,-0.064141,0.029016,-18.18,39.84,18.6
-0.21793,-9.3163,-3.6366,-0.011606,-0.049786,0.026878,-18.24,39.84,18.54
-0.34051,-9.2755,-3.6366,-0.020464,-0.050091,0.02138,-18.24,39.78,18.78
-0.34051,-9.1529,-3.5685,-0.016188,-0.030849,0.01069,-18.42,39.6,18.72
-0.35413,-9.1937,-3.5822,-0.0067195,-0.0073304,-0.0097738,-18.36,39.66,18.78
-0.31327,-9.2755,-3.5822,-0.0015272,-0.0015272,-0.0082467,-18.3,39.66,18.84
-0.29965,-9.2755,-3.5685,-0.0030543,-0.021075,-0.016493,-18.3,39.78,18.66
-0.24517,-9.221,-3.5413,0.012828,0.0064141,-0.01741,-18.18,39.78,18.72
-0.20431,-9.2482,-3.6094,0.014355,0.025045,-0.02474,-18.12,39.84,18.72
-0.29965,-9.2755,-3.6775,0.012217,0.049175,-0.03146,-18.18,39.78,19.08
-0.23155,-9.3299,-3.7047,0.0054978,0.057116,-0.029932,-18.36,39.78,19.08
-0.36775,-9.3572,-3.732,0.0042761,0.043371,-0.021686,-18.36,39.84,18.9
-0.38137,-9.2891,-3.6775,0.01069,0.0012217,-0.013744,-18.54,39.96,19.08
-0.28603,-9.2891,-3.7047,0.0051924,-0.0079412,-0.011606,-18.66,40.02,19.14
-0.24517,-9.2755,-3.5685,0.0085521,0.002138,-0.014661,-18.54,40.08,19.08
-0.31327,-9.3163,-3.5958,0.015577,0.036957,-0.016493,-18.6,40.02,19.02
-0.35413,-9.3299,-3.6775,0.01069,0.047037,-0.016493,-18.66,40.02,18.96
-0.32689,-9.3436,-3.6639,0.017715,0.025656,-0.015577,-18.72,40.02,18.84
-0.35413,-9.3163,-3.5958,0.012828,0.020769,-0.01405,-18.78,39.96,19.02
-0.31327,-9.3163,-3.5413,0.0076358,0.029322,-0.026267,-18.84,39.96,19.08
-0.24517,-9.3572,-3.5413,0.0085521,0.054062,-0.020159,-18.84,39.9,19.14
-0.25879,-9.3436,-3.5822,0.0067195,0.062919,-0.021991,-18.78,39.9,19.02
-0.28603,-9.3436,-3.623,0.010385,0.055283,-0.019242,-18.6,39.9,19.02
-0.24517,-9.3436,-3.5958,0.0088575,0.047342,-0.021075,-18.72,39.78,19.08
-0.24517,-9.2891,-3.514,0.0094684,0.047953,-0.017715,-18.6,39.66,19.08
-0.20431,-9.3436,-3.5685,0.0051924,0.03207,-0.011912,-18.6,39.72,19.02
-0.21793,-9.3708,-3.5685,-0.0030543,0.038485,-0.0094684,-18.6,39.54,19.02
-0.17706,-9.3572,-3.7456,0.0045815,0.047647,-0.0039706,-18.36,39.6,18.9
-0.14982,-9.3436,-3.7728,0.000305,0.033903,-0.000305,-18.36,39.54,19.02
-0.16344,-9.3163,-3.6503,0.000611,0.011912,-0.0024435,-18.42,39.54,19.02
-0.12258,-9.3163,-3.5822,-0.0015272,0.0073304,0.0033598,-18.36,39.48,18.9
-0.17706,-9.3163,-3.732,0.0015272,0.0039706,-0.0058032,-18.24,39.6,18.84
-0.12258,-9.3299,-3.623,0.000916,0.0039706,-0.0024435,-18.24,39.66,18.66
-0.1362,-9.3163,-3.5685,0.000305,-0.0015272,-0.0018326,-18.36,39.78,18.6
-0.14982,-9.3299,-3.5822,0.0018326,0.0039706,-0.0082467,-18.42,39.84,18.72
-0.10896,-9.3708,-3.5958,-0.0064141,-0.012828,0.000611,-18.36,39.84,18.78
-0.16344,-9.3299,-3.5549,-0.0064141,-0.012217,0.0015272,-18.42,39.78,18.54
-0.19068,-9.3436,-3.6094,-0.0039706,-0.0073304,-0.0033598,-18.42,39.66,18.6
-0.19068,-9.3163,-3.6639,-0.0030543,-0.0097738,0.0015272,-18.48,39.78,18.6
-0.17706,-9.3299,-3.6366,-0.0030543,-0.014355,0.0027489,-18.6,39.6,18.72
-0.21793,-9.3844,-3.5549,-0.0018326,-0.018631,0.0036652,-18.54,39.66,18.72
-0.21793,-9.3027,-3.4868,-0.007025,-0.011912,0.0048869,-18.54,39.78,18.72
-0.21793,-9.2891,-3.6094,-0.0048869,-0.011606,0.0054978,-18.72,39.72,18.84
-0.21793,-9.3572,-3.5685,0.002138,-0.010079,0.0061087,-18.72,39.72,18.9
-0.20431,-9.3436,-3.5413,0.0018326,-0.01741,0.0030543,-18.84,39.72,19.02
-0.19068,-9.3436,-3.5413,-0.0076358,-0.010996,0.0012217,-18.78,39.72,19.14
-0.20431,-9.3436,-3.5685,-0.0058032,-0.013744,0.0045815,-18.72,39.72,19.02
-0.14982,-9.3299,-3.5958,-0.0042761,-0.012523,0.0064141,-18.78,39.78,19.02
-0.21793,-9.3163,-3.5685,-0.0085521,-0.0073304,0.0082467,-18.84,39.78,19.02
-0.23155,-9.2618,-3.5822,-0.009163,0.025045,-0.0027489,-18.78,39.78,19.08
-0.23155,-9.3299,-3.623,0.000305,0.037263,-0.013744,-18.54,39.78,19.2
-0.23155,-9.2891,-3.6911,0.011301,0.032987,-0.015577,-18.54,39.9,19.02
-0.21793,-9.3027,-3.5958,0.0088575,0.025045,-0.021991,-18.6,39.96,19.2
-0.25879,-9.3163,-3.7047,0.01405,0.034514,-0.029627,-18.66,39.84,19.32
-0.27241,-9.3708,-3.732,0.014966,0.046731,-0.023213,-18.48,39.9,19.26
-0.27241,-9.3708,-3.732,0.014966,0.046731,-0.023213,-18.48,39.9,19.26
-0.19068,-9.3163,-3.5277,0.0073304,0.030849,-0.021075,-18.42,39.78,18.9
-0.19068,-9.3163,-3.5958,0.0073304,0.034514,-0.018021,-18.48,39.66,18.9
-0.17706,-9.3572,-3.5413,0.000305,0.027794,-0.010385,-18.42,39.66,18.54
-0.19068,-9.398,-3.5004,-0.007025,0.024435,-0.0042761,-18.24,39.54,18.6
-0.19068,-9.3436,-3.5685,-0.009163,0.026878,0.0018326,-18.24,39.66,18.48
-0.14982,-9.3572,-3.5958,-0.0036652,0.025656,0.0018326,-18.42,39.54,18.18
-0.14982,-9.3572,-3.6366,-0.007025,0.034208,0.007025,-18.48,39.48,18.12
-0.12258,-9.3844,-3.6366,-0.0054978,0.032987,0.0088575,-18.48,39.3,18.0
-0.17706,-9.3844,-3.7047,-0.013439,0.019242,0.0073304,-18.6,39.3,18.12
-0.1362,-9.4117,-3.6639,-0.011301,0.0039706,0.011912,-18.84,39.3,18.12
-0.081722,-9.398,-3.7047,-0.0076358,-0.007025,0.010385,-18.9,39.36,18.24
-0.054481,-9.3572,-3.623,-0.011301,-0.012217,0.016799,-18.9,39.24,18.36
-0.095342,-9.3436,-3.6094,-0.0076358,-0.0073304,0.017715,-18.78,39.36,18.3
-0.095342,-9.3027,-3.6503,-0.000611,-0.015272,0.014966,-18.84,39.36,18.3
-0.10896,-9.3299,-3.6094,-0.0051924,-0.027794,0.010996,-18.78,39.54,18.24
-0.095342,-9.2891,-3.5822,-0.0097738,-0.043066,0.0039706,-18.72,39.6,18.24
-0.12258,-9.2891,-3.5685,-0.0073304,-0.039706,0.0012217,-18.66,39.66,17.94
-0.17706,-9.3163,-3.6094,-0.010996,-0.029322,-0.0024435,-18.48,39.54,18.06
-0.1362,-9.3163,-3.6094,0.000611,-0.017104,-0.000916,-18.36,39.6,18.18
-0.21793,-9.3436,-3.5958,-0.0045815,-0.019548,-0.0042761,-18.36,39.48,18.06
-0.21793,-9.3299,-3.5549,-0.0012217,-0.034208,-0.002138,-18.36,39.48,18.0
-0.20431,-9.3163,-3.5958,0.0076358,-0.044899,-0.002138,-18.42,39.42,18.0
-0.16344,-9.3436,-3.6503,0.0015272,-0.029932,-0.0030543,-18.48,39.36,18.12
-0.25879,-9.2891,-3.6366,0.0018326,-0.020159,-0.0033598,-18.36,39.42,18.18
-0.23155,-9.3163,-3.6775,-0.0018326,-0.020464,-0.0039706,-18.42,39.48,18.24
-0.28603,-9.3163,-3.6094,-0.007025,-0.03543,0.000611,-18.48,39.42,18.3
-0.23155,-9.3299,-3.5685,0.000305,-0.03543,-0.0012217,-18.66,39.54,18.48
-0.28603,-9.3436,-3.514,0.0027489,-0.03207,-0.0015272,-18.54,39.42,18.48
-0.27241,-9.2891,-3.6639,-0.0051924,-0.020159,0.0027489,-18.48,39.66,18.48
-0.32689,-9.3299,-3.6094,-0.01069,-0.014355,0.0039706,-18.6,39.66,18.42
-0.29965,-9.3572,-3.6775,0.000611,-0.018937,0.009163,-18.48,39.66,18.42
-0.21793,-9.3299,-3.5685,-0.007025,-0.021991,0.0064141,-18.54,39.84,18.42
-0.23155,-9.3299,-3.5822,-0.0058032,-0.026878,0.0076358,-18.54,39.78,18.42
-0.28603,-9.3436,-3.5822,-0.000916,-0.0073304,0.007025,-18.54,39.84,18.42
-0.28603,-9.2891,-3.7047,0.0027489,0.011606,0.0042761,-18.6,39.9,18.42
-0.28603,-9.221,-3.7184,0.0018326,0.0058032,0.0082467,-18.54,40.02,18.54
-0.23155,-9.3844,-3.6094,-0.0036652,-0.0064141,0.000305,-18.54,39.9,18.48
-0.25879,-9.3708,-3.5685,-0.0045815,-0.0015272,0.002138,-18.42,40.02,18.66
-0.27241,-9.3163,-3.5822,-0.0067195,0.007025,0.002138,-18.36,40.02,18.48
-0.24517,-9.3027,-3.6366,-0.007025,0.011301,0.0012217,-18.48,39.96,18.72
-0.21793,-9.3027,-3.6639,-0.0054978,0.01069,0.000611,-18.54,39.84,18.84
-0.19068,-9.2891,-3.623,-0.0088575,0.0051924,0.002138,-18.54,39.96,18.78
-0.20431,-9.3163,-3.5685,-0.0042761,0.0082467,-0.000611,-18.54,39.96,18.9
-0.21793,-9.2755,-3.6366,-0.0045815,0.015882,-0.0033598,-18.42,39.96,18.96
-0.19068,-9.3436,-3.6094,-0.002138,0.0073304,-0.0030543,-18.3,39.9,19.14
-0.23155,-9.4117,-3.6775,-0.0027489,0.0085521,0.000305,-18.36,40.02,19.02
-0.24517,-9.3436,-3.6775,-0.010385,-0.000916,-0.000916,-18.42,40.08,19.08
-0.23155,-9.3027,-3.623,-0.0036652,-0.009163,0.0015272,-18.42,40.02,19.08
-0.21793,-9.3299,-3.6911,-0.002138,-0.000611,-0.002138,-18.42,39.9,19.14
-0.24517,-9.3163,-3.6094,-0.0015272,0.0018326,-0.0015272,-18.3,39.96,19.2
-0.27241,-9.3163,-3.6503,-0.0097738,-0.0036652,0.000611,-18.36,39.78,19.08
-0.28603,-9.2755,-3.5413,-0.0042761,-0.0036652,0.000305,-18.3,39.84,19.2
-0.24517,-9.2891,-3.5277,-0.0042761,-0.000916,-0.0067195,-18.3,39.78,19.14
-0.21793,-9.3436,-3.5958,-0.002138,0.0067195,-0.002138,-18.3,39.96,19.2
-0.24517,-9.3163,-3.6094,-0.0061087,0.0082467,0.0048869,-18.24,39.9,19.2
-0.21793,-9.3163,-3.623,-0.0051924,0.017715,-0.0042761,-18.3,39.9,19.2
-0.24517,-9.3299,-3.6366,-0.0051924,0.016188,-0.0030543,-18.42,40.02,19.14
-0.24517,-9.3572,-3.5958,-0.000305,0.0048869,-0.0033598,-18.42,39.96,19.26
-0.19068,-9.3163,-3.6366,-0.0054978,-0.009163,-0.0015272,-18.36,39.9,19.2
-0.21793,-9.3163,-3.5958,-0.002138,-0.0082467,-0.000916,-18.3,39.78,19.08
-0.21793,-9.3299,-3.6366,-0.0061087,0.007025,-0.0015272,-18.48,39.9,19.02
-0.21793,-9.3163,-3.6775,-0.002138,0.0064141,0.0012217,-18.48,39.84,18.9
-0.23155,-9.2891,-3.5822,0.0054978,-0.010385,0.0042761,-18.42,40.02,19.02
-0.19068,-9.2891,-3.5549,0.0033598,-0.014966,-0.0039706,-18.36,40.08,18.9
-0.24517,-9.3027,-3.623,0.000305,0.0079412,0.0030543,-18.36,40.02,18.9
-0.27241,-9.3027,-3.6775,-0.000916,0.0076358,-0.000611,-18.36,39.9,18.72
-0.28603,-9.3299,-3.6366,-0.000305,-0.007025,-0.0051924,-18.36,39.72,18.84
-0.24517,-9.3027,-3.6775,0.0051924,-0.0033598,-0.0048869,-18.48,39.54,18.72
-0.27241,-9.3299,-3.6094,0.000305,-0.0039706,0.000305,-18.24,39.54,18.6
-0.24517,-9.3572,-3.6094,-0.0048869,0.0045815,-0.0067195,-18.3,39.42,18.54
-0.32689,-9.3163,-3.6639,0.0018326,0.0015272,-0.0030543,-18.36,39.6,18.84
-0.28603,-9.3027,-3.6775,0.0027489,-0.0097738,-0.0018326,-18.24,39.6,18.72
-0.28603,-9.3027,-3.6094,0.0076358,-0.0088575,0.007025,-18.3,39.6,18.72
-0.23155,-9.3163,-3.7047,0.0030543,-0.011301,0.0018326,-18.42,39.66,18.78
-0.28603,-9.3163,-3.6775,-0.0018326,-0.0064141,0.0027489,-18.6,39.6,18.72
-0.24517,-9.3027,-3.5822,-0.002138,-0.0024435,0.0051924,-18.54,39.54,18.66
-0.24517,-9.3163,-3.5685,-0.0039706,0.000611,0.0015272,-18.42,39.48,18.72
-0.23155,-9.3299,-3.5685,-0.0039706,0.0067195,-0.0027489,-18.42,39.42,18.9
-0.19068,-9.3436,-3.5685,-0.0054978,0.0054978,0.000916,-18.42,39.54,18.84
-0.24517,-9.3163,-3.6366,0.000611,0.0067195,-0.0039706,-18.42,39.78,18.9
-0.20431,-9.3163,-3.623,0.0015272,-0.000611,0.000305,-18.48,39.72,19.08
-0.25879,-9.3436,-3.6366,-0.000305,0.000916,-0.0015272,-18.6,39.84,19.02
-0.21793,-9.3163,-3.6366,-0.0058032,0.013744,0.0015272,-18.42,39.72,18.96
-0.27241,-9.3027,-3.6911,-0.0045815,0.022907,-0.0030543,-18.48,39.72,19.08
-0.27241,-9.3027,-3.6911,-0.0036652,0.018631,0.000916,-18.48,39.72,19.08
-0.28603,-9.3436,-3.6366,-0.0012217,0.000305,-0.000916,-18.24,39.66,19.08
-0.21793,-9.3027,-3.5822,0.000611,-0.015882,0.0030543,-18.24,39.54,19.02
-0.27241,-9.2891,-3.5413,-0.0042761,0.0024435,-0.000916,-18.0,39.48,19.02
-0.27241,-9.3299,-3.5822,-0.0042761,0.012523,-0.0045815,-18.24,39.78,18.96
-0.25879,-9.3572,-3.6366,-0.0061087,0.023213,-0.0030543,-18.3,39.84,18.96
-0.25879,-9.3436,-3.623,0.0012217,0.017715,-0.000305,-18.24,39.9,18.72
-0.20431,-9.3436,-3.6094,-0.0042761,0.0045815,-0.000916,-18.24,39.66,18.66
-0.20431,-9.3572,-3.6094,-0.0033598,0.011912,-0.000305,-18.3,39.6,18.72
-0.28603,-9.3299,-3.5549,-0.011912,0.01741,0.0015272,-18.24,39.66,18.66
-0.23155,-9.3436,-3.5958,-0.007025,0.011912,-0.0012217,-18.12,39.66,18.6
-0.21793,-9.2891,-3.5958,-0.0027489,0.014355,0.0079412,-18.24,39.66,18.48
-0.21793,-9.3163,-3.6094,-0.0012217,0.012523,0.0033598,-18.24,39.6,18.54
-0.19068,-9.3163,-3.6775,-0.0036652,0.0045815,-0.0015272,-18.6,39.66,18.66
-0.19068,-9.2891,-3.7047,-0.0097738,0.0064141,0.0061087,-18.66,39.9,18.72
-0.24517,-9.3027,-3.6366,0.000611,0.020464,-0.0054978,-18.66,39.96,18.84
-0.20431,-9.3299,-3.514,-0.0045815,0.016493,0.0030543,-18.66,39.78,18.9
-0.23155,-9.3299,-3.6366,-0.000611,0.010996,-0.0012217,-18.72,39.72,18.9
-0.21793,-9.2891,-3.6366,-0.000305,0.0058032,-0.000611,-18.66,39.72,19.02
-0.24517,-9.3163,-3.5413,-0.0018326,0.012217,-0.0054978,-18.6,39.78,19.02
-0.24517,-9.3299,-3.6366,0.0036652,0.021075,-0.0088575,-18.54,39.66,19.02
-0.24517,-9.3299,-3.6366,0.0039706,0.013439,-0.0027489,-18.6,39.6,19.08
