Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1.8387,-9.9973,0.44947,-0.007025,0.010385,-0.0082467,1.02,12.18,-26.52
1.866,-10.025,0.42223,-0.0064141,0.0085521,-0.0045815,1.08,12.18,-26.52
1.8932,-10.065,0.38137,-0.0015272,0.016188,0.0045815,0.84,12.3,-26.4
1.9068,-10.065,0.35413,-0.0064141,0.010996,-0.0033598,0.9,12.36,-26.4
1.8796,-10.079,0.38137,-0.0094684,0.021686,-0.0036652,0.9,12.42,-26.4
1.8115,-10.052,0.34051,0.0012217,0.031765,-0.0042761,0.96,12.3,-26.46
1.8387,-10.065,0.38137,-0.0042761,0.021991,0.0015272,0.84,12.3,-26.4
1.9341,-10.093,0.40861,-0.0061087,0.009163,-0.0042761,0.66,12.36,-26.4
1.9341,-10.065,0.34051,-0.0048869,0.013134,-0.002138,0.72,12.3,-26.4
1.8932,-10.079,0.35413,-0.011912,0.019548,-0.000611,0.6,12.3,-26.22
1.9341,-10.038,0.34051,-0.017715,0.012217,0.000305,0.66,12.36,-26.1
1.9341,-10.052,0.47671,-0.009163,0.0039706,0.002138,0.72,12.42,-25.98
1.8524,-10.079,0.40861,-0.0064141,0.0097738,0.0012217,0.66,12.36,-25.92
1.9341,-10.079,0.31327,-0.011606,0.015882,0.000916,0.6,12.3,-25.98
1.9068,-10.065,0.31327,-0.01069,0.012523,-0.0015272,0.72,12.42,-25.92
1.866,-10.065,0.31327,-0.0097738,-0.002138,-0.0015272,0.6,12.3,-25.62
1.8932,-10.025,0.34051,-0.012828,-0.007025,-0.0018326,0.78,12.18,-25.68
1.9068,-10.079,0.40861,-0.016493,-0.0036652,-0.002138,0.84,12.24,-25.74
1.9477,-10.025,0.40861,-0.010996,0.012828,0.0067195,0.96,12.18,-25.92
1.9205,-10.065,0.34051,-0.0042761,0.0076358,0.000611,1.2,12.06,-25.92
1.8932,-10.052,0.35413,0.002138,0.016493,-0.0054978,1.2,12.0,-25.92
1.8932,-10.093,0.36775,0.0033598,0.0076358,-0.0030543,1.44,11.88,-25.98
1.9341,-10.052,0.39499,-0.0018326,-0.0018326,-0.000916,1.5,11.88,-26.1
1.9068,-10.079,0.35413,-0.0018326,-0.0051924,0.0042761,1.62,11.7,-26.16
1.8932,-10.093,0.39499,-0.010385,-0.0012217,0.0094684,1.68,11.64,-26.28
1.8796,-10.079,0.40861,-0.0088575,0.0018326,0.0018326,1.68,11.76,-26.28
1.8932,-10.025,0.40861,-0.0051924,0.0042761,-0.0058032,1.56,11.82,-26.28
1.8932,-10.025,0.46309,0.0036652,0.01405,-0.0042761,1.62,11.88,-26.52
1.8524,-10.093,0.43585,0.000611,0.011301,-0.0045815,1.68,11.94,-26.4
1.8932,-10.052,0.28603,0.0015272,0.011606,-0.000916,1.5,12.06,-26.46
1.8932,-10.052,0.35413,-0.0073304,0.009163,-0.0058032,1.44,12.18,-26.4
1.866,-10.025,0.31327,-0.0085521,0.011606,-0.01069,1.44,12.18,-26.46
1.866,-10.093,0.38137,-0.0036652,0.011301,-0.0082467,1.26,12.42,-26.52
1.8387,-10.052,0.38137,-0.0018326,0.019853,-0.000916,1.26,12.3,-26.58
1.8932,-10.052,0.39499,-0.0018326,0.014966,-0.0048869,1.2,12.3,-26.58
1.8932,-10.052,0.31327,0.0015272,0.012523,-0.0073304,1.2,12.42,-26.34
1.9205,-10.12,0.28603,-0.002138,0.018021,-0.011301,1.08,12.48,-26.22
1.8796,-10.12,0.29965,-0.0094684,0.002138,-0.0012217,1.08,12.36,-26.22
1.8796,-10.079,0.29965,-0.012523,0.0027489,0.0030543,1.14,12.36,-26.34
1.9341,-10.025,0.44947,-0.0076358,0.0097738,0.0045815,1.14,12.06,-26.1
1.8524,-10.025,0.46309,-0.012828,0.013744,0.000611,0.9,12.12,-26.16
1.8932,-10.065,0.31327,-0.0030543,0.017715,-0.0051924,0.96,11.94,-26.04
1.9341,-10.093,0.25879,-0.0018326,0.01741,-0.002138,1.08,11.82,-25.98
1.9477,-10.038,0.32689,0.0039706,0.013439,-0.0085521,1.02,11.94,-25.8
1.9205,-10.093,0.43585,-0.0039706,-0.0051924,-0.000305,1.14,11.82,-25.62
1.9205,-10.065,0.38137,-0.009163,0.000916,0.0018326,1.14,11.88,-25.44
1.8932,-10.052,0.25879,-0.0045815,0.021686,-0.0042761,1.2,11.88,-25.44
1.8796,-10.079,0.31327,-0.0051924,0.025656,-0.0073304,1.14,12.0,-25.5
1.8796,-10.093,0.35413,-0.0064141,0.0067195,-0.002138,1.08,11.94,-25.5
1.866,-10.065,0.35413,-0.013439,0.0085521,-0.0018326,0.96,12.06,-25.32
1.8932,-10.052,0.35413,-0.012523,0.0039706,0.002138,1.08,12.12,-25.5
1.9613,-10.038,0.38137,-0.0061087,0.014661,-0.0012217,1.14,12.18,-25.5
1.9205,-10.052,0.35413,0.0067195,0.02474,-0.000916,1.2,12.12,-25.5
1.8932,-10.079,0.36775,-0.0048869,0.01405,0.000305,0.96,12.18,-25.5
1.8932,-10.079,0.39499,-0.010996,0.016799,-0.0064141,0.96,12.18,-25.56
1.9068,-10.052,0.40861,-0.0051924,-0.0015272,0.0051924,1.02,12.18,-25.74
1.9886,-9.9973,0.44947,-0.0076358,-0.002138,0.0088575,0.78,12.12,-25.68
1.9613,-10.011,0.36775,-0.000916,0.020464,-0.0024435,0.72,12.24,-25.86
1.7979,-10.065,0.40861,-0.0039706,0.024129,-0.0061087,0.6,12.24,-25.74
1.8932,-10.052,0.39499,-0.011606,0.018631,-0.0054978,0.66,12.18,-25.86
1.9205,-10.093,0.40861,-0.011606,0.012828,0.0048869,0.66,12.18,-25.86
1.9477,-10.052,0.36775,-0.011301,0.0033598,0.0042761,0.84,12.18,-25.86
1.9477,-9.9837,0.34051,-0.010079,0.0018326,-0.000305,0.66,12.36,-25.8
1.9068,-10.038,0.38137,-0.0079412,0.020159,-0.0027489,0.6,12.3,-25.98
1.9341,-10.093,0.31327,-0.0085521,0.029627,-0.0030543,0.78,12.3,-25.86
1.8932,-10.106,0.31327,-0.010079,0.015577,-0.000611,0.84,12.24,-25.8
1.9341,-10.025,0.35413,-0.012523,0.0027489,-0.0012217,0.78,12.24,-25.74
1.9341,-10.025,0.35413,-0.0085521,0.0018326,-0.000611,0.9,12.24,-25.74
1.9613,-10.038,0.32689,-0.0076358,0.009163,-0.0018326,1.02,12.36,-25.74
1.9613,-10.038,0.29965,-0.010079,0.010385,-0.0039706,1.14,12.42,-25.74
1.9341,-10.093,0.38137,-0.01069,0.0067195,-0.000305,1.2,12.42,-25.74
1.9068,-10.025,0.40861,-0.0015272,0.0042761,0.0018326,1.32,12.42,-25.74
2.0022,-10.065,0.40861,-0.0036652,-0.0088575,0.000611,1.38,12.54,-25.62
1.9477,-10.093,0.31327,0.0039706,0.0012217,-0.000305,1.32,12.48,-25.68
1.9068,-10.093,0.32689,-0.0015272,0.017104,-0.000916,1.32,12.48,-25.68
1.9205,-10.052,0.39499,-0.0085521,0.007025,0.000916,1.38,12.36,-25.56
1.9477,-10.065,0.43585,-0.002138,-0.0033598,-0.0027489,1.5,12.48,-25.44
1.9341,-10.065,0.34051,-0.000611,-0.0036652,-0.0012217,1.44,12.42,-25.38
1.9341,-10.093,0.34051,0.000305,-0.0027489,-0.0027489,1.5,12.42,-25.5
1.9341,-10.052,0.38137,-0.0015272,-0.000305,0.0039706,1.56,12.48,-25.5
1.866,-10.025,0.29965,-0.0015272,0.010079,0.0061087,1.5,12.24,-25.56
1.8932,-10.052,0.28603,-0.0067195,0.0024435,-0.000611,1.44,12.24,-25.62
1.8932,-10.025,0.38137,-0.0045815,-0.000305,0.000305,1.44,12.18,-25.68
1.9341,-10.093,0.40861,0.0012217,-0.0015272,-0.0012217,1.44,12.18,-25.68
1.9341,-10.093,0.25879,-0.000305,0.011912,0.0033598,1.32,12.24,-25.56
1.9341,-10.052,0.32689,0.0015272,0.010079,0.0027489,1.2,12.24,-25.62
1.9341,-10.052,0.40861,-0.0027489,0.000305,-0.0042761,1.56,12.24,-25.74
1.9341,-10.052,0.38137,-0.0039706,-0.007025,0.0012217,1.56,12.24,-25.86
1.9613,-10.065,0.35413,-0.000916,-0.013439,0.0036652,1.5,12.24,-25.86
1.9205,-9.9565,0.31327,-0.0076358,-0.000916,0.0027489,1.56,12.36,-26.16
1.9477,-10.011,0.31327,-0.0045815,0.010385,-0.0024435,1.44,12.42,-26.16
1.9205,-10.025,0.40861,-0.0064141,0.0064141,0.000916,1.44,12.36,-26.22
1.866,-10.052,0.34051,-0.0030543,0.011301,-0.0033598,1.26,12.42,-26.22
1.8796,-10.065,0.35413,-0.0058032,0.0048869,-0.0076358,1.26,12.48,-26.1
1.9068,-10.134,0.36775,-0.0067195,0.0036652,-0.0048869,1.38,12.42,-26.04
1.9205,-10.052,0.38137,0.0015272,0.0033598,-0.0024435,1.38,12.42,-25.86
1.975,-10.052,0.28603,0.000305,0.010996,-0.0064141,1.26,12.42,-25.98
1.8932,-10.093,0.24517,-0.0054978,0.013439,-0.0076358,1.38,12.54,-25.92
1.8932,-10.093,0.31327,-0.010996,0.010079,-0.0039706,1.32,12.6,-25.92
1.9068,-10.038,0.40861,-0.010079,0.0018326,0.0012217,1.2,12.6,-26.04
1.9341,-10.025,0.47671,-0.0082467,-0.0042761,0.0088575,1.08,12.6,-26.04
1.975,-10.025,0.40861,-0.010996,-0.0051924,0.0082467,1.14,12.78,-25.98
1.975,-10.038,0.40861,-0.0088575,0.012523,-0.0012217,1.2,12.6,-25.92
1.9613,-10.052,0.35413,-0.0015272,0.013134,-0.0030543,1.26,12.66,-25.86
1.9886,-10.038,0.38137,-0.000916,0.0030543,0.000916,1.26,12.6,-25.74
1.9341,-10.065,0.32689,-0.0064141,-0.0027489,-0.0048869,1.2,12.54,-25.74
1.9341,-10.079,0.34051,0.0027489,0.0033598,-0.0039706,1.14,12.6,-25.92
1.9205,-10.038,0.32689,0.000611,0.011301,-0.0085521,1.26,12.54,-25.98
1.9477,-10.052,0.31327,0.0036652,0.000305,0.0012217,1.44,12.48,-25.92
1.9613,-10.025,0.42223,-0.0018326,-0.0039706,0.000611,1.56,12.42,-25.98
1.975,-10.038,0.40861,0.0061087,-0.0058032,0.0067195,1.5,12.36,-26.04
1.9477,-10.025,0.32689,-0.0030543,-0.0051924,-0.002138,1.5,12.42,-25.98
1.866,-10.079,0.32689,-0.0079412,0.0030543,-0.0094684,1.68,12.42,-25.86
1.8796,-10.052,0.38137,-0.000305,0.009163,-0.0067195,1.68,12.18,-25.92
1.8796,-10.052,0.35413,0.000305,-0.002138,-0.0015272,1.68,12.12,-25.92
1.9341,-10.12,0.24517,0.000305,-0.0042761,-0.0039706,1.62,12.18,-25.86
1.9341,-10.079,0.28603,-0.002138,0.011912,-0.007025,1.68,12.24,-25.92
1.9068,-10.065,0.29965,-0.0079412,0.019548,-0.0094684,1.74,12.42,-26.04
1.8932,-10.052,0.43585,-0.000611,0.014355,-0.010079,1.8,12.42,-26.1
1.9068,-10.025,0.35413,0.0015272,-0.0018326,-0.0015272,1.74,12.54,-25.98
2.0703,-10.038,0.29965,0.0024435,-0.0036652,-0.002138,1.68,12.54,-25.92
1.9613,-10.038,0.35413,-0.000611,0.0036652,0.000305,1.5,12.54,-26.04
1.9613,-10.065,0.38137,-0.0054978,0.011301,-0.0085521,1.56,12.48,-25.92
1.9341,-10.052,0.34051,-0.0067195,0.018326,-0.011301,1.56,12.6,-25.98
1.9068,-10.079,0.39499,-0.007025,0.010996,-0.000611,1.44,12.54,-25.92
1.9068,-10.079,0.39499,-0.0067195,0.0018326,-0.000305,1.44,12.54,-25.92
1.9341,-10.011,0.35413,-0.0045815,0.018326,-0.0051924,1.44,12.54,-26.04
1.9341,-10.011,0.35413,-0.0033598,0.03207,-0.0015272,1.44,12.54,-26.04
1.9477,-10.052,0.35413,-0.0076358,0.018631,-0.0042761,1.5,12.66,-25.86
1.9477,-10.12,0.39499,-0.007025,0.013744,-0.0015272,1.5,12.6,-25.86
1.9886,-10.052,0.32689,0.0048869,0.010996,-0.002138,1.86,12.66,-25.86
1.9341,-10.052,0.28603,-0.0024435,0.0085521,-0.0033598,1.92,12.54,-25.92
1.975,-10.025,0.31327,-0.007025,0.0015272,0.0051924,2.22,12.54,-25.98
2.0567,-9.9973,0.36775,-0.0067195,0.0042761,0.007025,2.4,12.36,-26.22
1.9613,-10.065,0.44947,0.000916,0.0061087,-0.0048869,2.52,12.42,-26.28
1.9341,-10.093,0.35413,0.000305,-0.0018326,-0.0042761,2.4,12.48,-26.34
1.9477,-10.065,0.42223,-0.0015272,-0.007025,0.0024435,2.52,12.66,-26.34
1.9613,-10.052,0.34051,-0.0058032,-0.0024435,0.0018326,2.52,12.54,-26.58
1.866,-10.052,0.27241,-0.0030543,0.002138,0.000611,2.28,12.6,-26.7
1.8387,-10.079,0.28603,-0.0073304,0.0067195,-0.0033598,1.92,12.42,-26.76
1.8796,-10.065,0.34051,-0.0058032,-0.0027489,0.0061087,1.68,12.24,-26.64
1.9068,-10.052,0.40861,-0.0048869,0.0018326,-0.0015272,1.68,12.42,-26.76
1.9341,-10.038,0.32689,-0.0058032,0.0045815,-0.000305,1.74,12.3,-26.88
1.9341,-10.052,0.31327,-0.0097738,-0.0045815,0.0036652,1.74,12.24,-26.82
1.9341,-10.038,0.34051,-0.0082467,0.011301,-0.0015272,1.62,12.0,-26.94
1.9205,-10.052,0.35413,-0.0015272,0.019548,-0.000916,1.26,12.18,-27.0
1.9613,-10.052,0.39499,-0.0033598,0.0094684,-0.000916,1.08,12.18,-27.12
1.9886,-10.052,0.25879,-0.000305,-0.0030543,0.0012217,1.14,12.3,-27.3
1.9341,-10.093,0.24517,-0.0058032,0.014661,0.0036652,1.14,12.6,-27.3
1.9613,-10.025,0.28603,-0.0042761,0.021686,0.0058032,0.96,12.54,-27.24
1.975,-9.9973,0.34051,-0.0054978,-0.0012217,0.0033598,0.48,12.48,-27.18
1.9886,-10.038,0.40861,0.002138,0.015577,-0.0030543,0.6,12.48,-27.12
1.9613,-10.038,0.35413,-0.0042761,0.011301,-0.0054978,0.66,12.36,-26.94
1.9613,-10.052,0.28603,-0.0030543,0.0051924,0.0033598,0.78,12.42,-26.88
2.0294,-10.025,0.38137,-0.0045815,-0.0036652,0.0036652,0.84,12.36,-26.88
2.0158,-10.038,0.32689,-0.0042761,-0.0039706,0.000305,0.84,12.36,-26.76
1.9886,-10.038,0.35413,-0.0061087,0.0067195,-0.0018326,0.9,12.36,-26.64
1.8796,-10.038,0.35413,-0.0030543,0.0073304,-0.0079412,0.72,12.3,-26.64
2.0022,-10.079,0.43585,-0.0064141,0.0073304,0.0027489,0.66,12.36,-26.82
1.9477,-10.065,0.29965,-0.0067195,0.0024435,-0.0039706,0.72,12.36,-26.94
1.9477,-10.093,0.31327,-0.000916,-0.0051924,0.0024435,0.54,12.42,-26.64
1.8932,-10.052,0.31327,-0.002138,0.0079412,-0.0061087,0.6,12.6,-26.7
1.9341,-10.12,0.44947,-0.009163,0.011606,-0.007025,0.54,12.48,-26.64
1.9341,-10.011,0.35413,-0.0036652,0.012828,-0.0033598,0.54,12.3,-26.28
1.9613,-10.065,0.35413,-0.0036652,0.0088575,0.0042761,0.6,12.12,-26.34
1.975,-10.093,0.34051,-0.0064141,-0.0024435,0.0061087,0.66,12.18,-26.28
1.9613,-10.052,0.35413,-0.0054978,0.0024435,0.0018326,0.84,12.3,-26.22
1.9613,-10.038,0.35413,-0.0024435,0.0067195,0.0012217,0.96,12.36,-26.22
1.9477,-10.052,0.35413,-0.0018326,0.0058032,0.000611,0.96,12.06,-25.98
1.9613,-10.025,0.38137,-0.0058032,0.0073304,0.0058032,0.96,12.0,-25.98
1.975,-10.093,0.44947,0.0018326,-0.0064141,0.0042761,1.2,12.12,-26.28
1.9886,-10.025,0.35413,-0.0027489,0.0042761,0.0054978,0.96,12.18,-26.04
1.975,-10.052,0.31327,-0.0058032,0.000916,0.0024435,1.02,12.48,-26.22
1.9613,-10.106,0.31327,-0.0042761,0.0030543,0.0064141,1.02,12.48,-26.4
1.9886,-10.093,0.36775,-0.0033598,-0.002138,0.010079,1.02,12.6,-26.58
1.9477,-10.052,0.35413,-0.0051924,-0.0097738,0.0051924,0.9,12.54,-26.46
1.9886,-10.025,0.31327,0.0015272,-0.017104,0.0030543,0.78,12.54,-26.52
1.9613,-10.052,0.35413,-0.0064141,-0.0027489,0.0039706,0.72,12.54,-26.34
1.8796,-10.052,0.31327,-0.0076358,0.0082467,-0.002138,0.84,12.6,-26.28
1.9341,-10.065,0.31327,-0.01069,-0.000916,0.0018326,0.9,12.72,-26.22
1.9341,-10.025,0.32689,-0.0033598,-0.0058032,0.0061087,1.02,12.72,-26.1
1.8796,-10.052,0.28603,-0.0030543,-0.0058032,0.0012217,0.96,12.66,-26.34
1.9477,-10.052,0.31327,-0.0018326,-0.000305,0.012217,1.14,12.3,-26.16
2.0022,-10.052,0.32689,-0.018631,-0.0051924,0.010996,1.26,12.42,-26.04
1.9477,-10.038,0.42223,-0.0054978,-0.0061087,0.000916,1.38,12.54,-25.86
1.9068,-10.011,0.27241,-0.0018326,-0.0027489,-0.0033598,1.56,12.6,-25.98
1.8932,-10.052,0.32689,0.0027489,-0.0015272,0.0012217,1.56,12.42,-25.86
1.9341,-10.052,0.34051,-0.000305,-0.0015272,0.0033598,1.56,12.6,-25.98
1.9341,-10.079,0.38137,-0.0030543,0.000611,0.0048869,1.44,12.66,-25.98
1.9341,-10.052,0.39499,-0.0097738,-0.01069,-0.000611,1.44,12.54,-26.16
1.9613,-10.011,0.40861,-0.0045815,0.0015272,-0.0015272,1.5,12.42,-26.22
2.0022,-10.011,0.34051,-0.000916,0.014966,-0.0045815,1.5,12.48,-26.28
2.0022,-10.052,0.38137,0.000305,0.0039706,-0.0015272,1.26,12.78,-26.34
1.9613,-10.052,0.28603,-0.0039706,-0.0085521,-0.0036652,1.26,12.66,-26.46
1.9477,-9.9837,0.28603,-0.007025,-0.0036652,-0.011606,1.2,12.66,-26.52
1.9341,-10.011,0.24517,-0.0079412,0.020464,-0.015882,1.02,12.66,-26.34
1.8524,-10.052,0.17706,0.0024435,0.046731,-0.031154,1.08,12.6,-26.4
1.8251,-10.093,0.20431,0.01069,0.050091,-0.032987,1.08,12.6,-26.4
1.866,-10.052,0.24517,0.026573,0.0042761,-0.020159,1.02,12.66,-26.16
1.8932,-10.147,0.23155,0.028405,-0.015272,-0.0088575,1.02,12.54,-26.22
1.9613,-10.174,0.14982,0.016188,-0.011301,-0.000611,1.08,12.54,-26.1
1.9886,-10.174,0.27241,-0.000305,-0.011606,0.0036652,0.96,12.48,-26.1
1.9613,-10.12,0.38137,-0.011301,-0.027794,0.010079,1.02,12.48,-25.8
2.0567,-10.052,0.51757,-0.0097738,-0.027184,0.0064141,0.84,12.18,-25.86
1.9613,-10.12,0.47671,-0.0042761,0.0036652,0.0058032,0.96,12.18,-25.68
1.9341,-10.093,0.50395,-0.0088575,0.0024435,0.016493,1.02,12.06,-25.8
2.0294,-10.052,0.50395,-0.025656,-0.014355,0.01069,0.96,12.18,-25.68
2.0567,-10.038,0.43585,-0.018326,0.014966,0.0033598,1.2,12.18,-25.86
2.0294,-10.106,0.42223,-0.023213,0.018631,0.0094684,1.08,12.24,-25.92
1.9886,-10.052,0.40861,-0.019853,-0.000916,0.013744,0.96,12.24,-25.92
1.9886,-10.025,0.31327,-0.016188,-0.0067195,0.014355,1.2,12.3,-25.86
1.8932,-10.12,0.23155,-0.020464,0.010996,0.0045815,1.2,12.18,-26.04
1.7979,-10.106,0.14982,-0.025045,0.0094684,0.0054978,1.2,12.18,-26.04
1.8387,-10.038,0.20431,-0.033598,-0.0039706,0.012828,1.2,12.42,-25.92
1.9068,-10.038,0.14982,-0.014966,0.0039706,0.015882,1.14,12.48,-25.86
1.8932,-10.052,0.1362,-0.0051924,0.016799,0.016493,1.14,12.42,-25.92
1.866,-10.134,0.19068,-0.014355,-0.0024435,0.019548,1.14,12.36,-26.04
1.9886,-10.011,0.36775,-0.019853,-0.030849,0.025351,1.14,12.54,-25.98
2.0022,-9.9701,0.40861,-0.020159,-0.042455,0.026267,1.32,12.54,-25.92
2.0567,-10.011,0.40861,-0.010996,-0.010996,0.011301,1.14,12.72,-26.04
1.9068,-9.9837,0.32689,-0.018021,0.01069,0.0073304,1.08,12.78,-26.04
1.9068,-9.9973,0.44947,-0.021686,-0.000916,0.0024435,1.38,12.84,-26.04
1.9477,-10.025,0.42223,-0.015272,0.0054978,0.0018326,1.32,12.78,-26.04
1.9205,-10.093,0.32689,0.0024435,0.0094684,-0.0024435,1.26,13.02,-26.16
1.9068,-10.093,0.35413,0.0012217,-0.010385,0.0076358,1.26,13.2,-26.1
1.9341,-10.052,0.32689,-0.0042761,-0.013134,0.01069,1.38,13.26,-26.16
2.0294,-9.9973,0.27241,-0.000916,0.0085521,-0.002138,1.38,13.14,-25.98
1.866,-10.079,0.24517,-0.0015272,0.030543,-0.014355,1.32,13.14,-26.1
1.8251,-10.174,0.25879,-0.002138,0.025656,-0.01069,1.32,12.96,-26.04
1.866,-10.093,0.25879,-0.0012217,0.0033598,-0.0048869,1.38,12.96,-26.04
1.9477,-9.9973,0.36775,0.0030543,-0.020769,0.000305,1.14,12.96,-25.92
1.9613,-10.011,0.21793,0.0027489,0.0088575,-0.015272,0.9,13.14,-26.1
1.8932,-10.161,0.20431,-0.0039706,0.038179,-0.013439,0.96,13.02,-26.1
1.8524,-10.161,0.21793,-0.011301,0.038179,-0.0039706,0.96,13.02,-26.04
1.9613,-10.065,0.44947,-0.013744,0.0054978,-0.002138,0.84,12.96,-25.98
1.9341,-10.025,0.40861,-0.0042761,-0.0012217,-0.0054978,1.02,12.78,-26.04
1.9341,-10.065,0.35413,0.0033598,0.01069,-0.012828,1.08,12.72,-26.04
1.9068,-10.106,0.24517,-0.000305,0.029322,-0.0088575,0.96,12.78,-25.98
1.8932,-10.093,0.31327,-0.010996,0.026878,-0.0076358,0.96,12.9,-25.98
1.9613,-10.038,0.25879,-0.0067195,0.015272,0.0012217,1.02,12.96,-26.04
1.9341,-10.038,0.28603,-0.0076358,0.010996,-0.0012217,1.2,12.96,-26.1
1.9613,-10.025,0.24517,-0.011301,0.0027489,0.000916,1.32,12.96,-26.16
2.0294,-10.038,0.27241,-0.0088575,0.0067195,0.0085521,1.74,12.96,-25.92
2.0839,-9.9973,0.38137,-0.010996,0.012828,0.0018326,1.74,13.08,-25.62
1.9886,-9.9973,0.28603,-0.0076358,0.019242,-0.012523,1.74,12.96,-25.74
1.8387,-10.025,0.31327,0.000305,0.023213,-0.011606,1.86,12.96,-25.86
1.8251,-10.106,0.21793,0.0048869,0.016799,-0.0085521,1.86,12.78,-25.74
1.9613,-10.079,0.25879,0.014355,0.0045815,-0.0018326,1.86,12.78,-25.5
1.9613,-10.025,0.23155,0.0076358,0.0085521,-0.0033598,1.92,12.78,-25.5
1.9341,-10.025,0.28603,-0.010996,0.009163,-0.0061087,1.86,12.72,-25.56
1.9068,-10.038,0.40861,-0.0051924,0.0012217,0.000611,1.92,12.54,-25.5
1.9068,-10.038,0.28603,-0.000916,0.0048869,-0.0061087,1.74,12.54,-25.38
1.8796,-10.052,0.34051,-0.0024435,0.0061087,-0.0073304,1.56,12.42,-25.38
1.866,-10.065,0.29965,-0.0054978,0.0039706,-0.0033598,1.5,12.36,-25.38
1.9205,-10.093,0.40861,-0.0039706,0.0073304,-0.0012217,1.38,12.42,-25.32
1.9477,-10.052,0.32689,-0.0058032,0.016188,0.0051924,1.32,12.36,-25.5
1.9613,-10.052,0.28603,-0.0018326,0.016188,0.0045815,1.38,12.24,-25.32
1.9886,-10.079,0.31327,-0.0097738,0.0033598,0.000305,1.32,12.12,-25.26
2.0294,-10.079,0.27241,-0.017715,-0.0012217,0.007025,1.44,12.18,-25.38
1.9613,-9.9973,0.31327,-0.012828,0.017715,-0.0082467,1.32,12.12,-25.44
1.866,-10.025,0.31327,-0.0064141,0.029932,-0.0082467,1.32,12.06,-25.5
1.8251,-10.106,0.20431,-0.000305,0.024129,-0.010385,1.26,12.18,-25.56
1.8932,-10.12,0.16344,0.0042761,0.012523,0.0027489,1.14,12.3,-25.68
1.9341,-10.079,0.21793,-0.002138,0.010996,0.0067195,1.44,12.36,-25.74
1.9477,-10.093,0.21793,-0.0064141,-0.0051924,0.01405,1.44,12.36,-25.74
1.9613,-10.052,0.21793,-0.011606,0.0039706,0.015272,1.38,12.42,-25.74
2.0022,-10.065,0.31327,-0.018937,0.0033598,0.0045815,1.44,12.54,-25.92
