Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
2.4108,-10.992,-1.6344,0.69944,-0.43768,-0.34606,-29.82,38.16,-1.26
1.58,-10.079,-2.3836,0.47586,-0.14539,-0.219,-30.78,37.92,-1.62
1.7162,-9.6977,-1.8932,0.25992,-0.24832,-0.10904,-31.5,37.68,-1.74
2.8058,-9.3572,-1.2803,0.18631,-0.28986,-0.0088575,-32.1,37.68,-1.86
2.9011,-9.3708,-0.92618,0.092241,-0.10385,-0.026267,-32.28,37.62,-1.92
2.2201,-9.793,-0.47671,0.07025,0.11881,-0.025351,-32.52,37.5,-1.98
2.152,-9.9156,-0.14982,0.13958,-0.19028,0.068722,-32.46,37.44,-1.8
2.2746,-10.038,-0.040861,0.13317,-0.23702,0.097433,-32.4,37.32,-1.8
2.4517,-10.243,-0.64016,0.069944,-0.16066,0.089186,-32.52,37.26,-1.68
2.4789,-10.215,-0.74912,0.0048869,-0.067195,0.058338,-32.46,37.2,-1.86
2.3836,-9.9292,-0.85808,-0.011606,-0.015272,0.058338,-32.28,37.26,-2.04
2.4789,-9.8339,-0.44947,-0.014355,-0.013744,0.057421,-32.28,37.2,-1.98
2.3836,-9.7658,-0.20431,0.0085521,0.045815,0.052534,-32.28,37.08,-1.98
2.1248,-9.8748,-0.19068,0.05284,0.16616,0.059559,-32.1,37.08,-1.86
1.9613,-9.9837,-0.54481,0.095295,0.08827,0.099571,-32.28,36.96,-1.86
2.0294,-10.025,-0.54481,0.10537,0.014966,0.12431,-32.4,36.9,-1.8
2.3699,-10.052,-0.7355,0.076053,0.07422,0.11179,-32.58,36.9,-1.86
2.4653,-10.025,-0.64016,0.043677,0.19792,0.092241,-32.64,36.96,-1.86
2.3699,-10.011,-0.38137,0.027489,0.26603,0.061697,-32.46,36.84,-1.8
2.3018,-9.9837,-0.23155,0.026878,0.25656,0.061392,-32.34,36.9,-1.62
2.3155,-9.9565,-0.21793,0.030849,0.21869,0.062003,-32.34,36.9,-1.68
2.2882,-9.9701,-0.28603,0.041539,0.17837,0.063225,-32.4,37.02,-1.92
2.261,-9.9292,-0.21793,0.048258,0.17165,0.052534,-32.4,37.08,-2.22
2.261,-9.9701,-0.19068,0.054978,0.20617,0.058643,-32.34,37.14,-2.34
2.2337,-9.9565,-0.19068,0.04612,0.22846,0.051924,-32.04,37.2,-2.52
2.2474,-9.9973,-0.095342,0.04612,0.25443,0.052229,-32.1,37.32,-2.7
2.3155,-9.9565,-0.12258,0.055894,0.23152,0.043677,-31.74,37.26,-2.88
2.3563,-9.9701,-0.01362,0.069028,0.2251,0.037263,-31.68,37.2,-3.06
2.4108,-9.9701,-0.054481,0.074831,0.22571,0.031765,-31.68,37.26,-3.6
2.4517,-9.9973,-0.054481,0.070555,0.21808,0.035125,-31.74,37.32,-3.72
2.4789,-9.9837,0.01362,0.069333,0.20708,0.038179,-31.56,37.26,-3.84
2.438,-10.038,0.027241,0.070555,0.19364,0.035736,-31.5,37.32,-4.2
2.4517,-10.025,0.054481,0.067501,0.18357,0.036346,-31.44,37.26,-4.02
2.4244,-9.9292,0.054481,0.053756,0.17654,0.019853,-31.44,37.38,-4.08
2.3427,-9.9429,0.054481,0.060781,0.1686,0.017104,-31.44,37.5,-4.26
2.3836,-9.9973,0.095342,0.071471,0.1463,0.011301,-31.5,37.5,-4.44
2.3836,-10.011,0.027241,0.062308,0.14386,0.010996,-31.38,37.5,-4.44
2.4244,-10.025,0.068102,0.04215,0.13439,0.0042761,-31.32,37.44,-4.44
2.3836,-10.052,-0.095342,0.038485,0.1127,0.010996,-31.26,37.32,-4.44
2.4789,-10.052,-0.095342,0.029932,0.076664,0.0088575,-31.26,37.44,-4.5
2.438,-10.079,-0.040861,0.033598,0.054978,0.011606,-31.26,37.38,-4.38
2.3427,-10.011,-0.01362,0.018326,0.031154,0.007025,-31.2,37.44,-4.62
2.3563,-10.038,0.040861,0.012217,0.021075,0.0082467,-31.14,37.44,-4.74
2.3836,-10.065,0.095342,0.02138,-0.0030543,0.015882,-31.14,37.26,-4.74
2.4244,-9.9973,0.068102,0.017715,-0.029932,0.020464,-31.2,37.14,-5.1
2.4108,-10.025,-0.1362,0.014661,-0.043982,0.024129,-31.2,37.14,-5.1
2.2882,-10.038,0.027241,0.016188,-0.047342,0.012217,-31.38,37.2,-5.4
2.2337,-10.065,0.040861,0.024435,-0.092852,0.014355,-31.2,37.32,-5.52
2.1929,-10.025,0.040861,0.025045,-0.089492,0.0076358,-31.14,37.32,-5.28
2.1929,-9.9973,-0.095342,0.031765,-0.096211,0.010996,-31.26,37.32,-5.7
2.1248,-10.052,-0.14982,0.032987,-0.10293,0.019548,-31.08,37.26,-5.64
2.152,-10.093,-0.1362,0.032987,-0.1237,0.025962,-31.08,37.26,-5.7
2.1793,-10.12,-0.16344,0.026267,-0.13011,0.021075,-31.14,37.32,-5.64
2.2065,-10.052,-0.14982,0.015577,-0.13195,0.022907,-31.14,37.38,-5.52
2.1248,-10.025,-0.081722,0.010996,-0.13928,0.030543,-31.26,37.32,-5.58
2.1112,-9.9701,-0.068102,0.0064141,-0.14233,0.027489,-31.14,37.44,-5.4
2.0567,-10.025,-0.095342,0.0064141,-0.16035,0.0281,-30.96,37.38,-5.46
2.1112,-9.9565,-0.054481,0.014355,-0.16524,0.030849,-31.08,37.2,-5.28
2.1248,-10.011,-0.068102,0.0054978,-0.13897,0.028405,-31.02,37.2,-5.28
2.0839,-9.9973,-0.068102,0.009163,-0.11637,0.031154,-31.14,37.2,-5.1
2.1248,-10.038,-0.027241,0.018326,-0.12278,0.026878,-31.26,37.26,-5.04
2.1248,-10.052,-0.12258,0.014355,-0.12339,0.031154,-31.14,37.32,-4.98
2.1656,-10.093,-0.16344,-0.0073304,-0.11973,0.029627,-31.26,37.44,-5.1
2.152,-10.12,-0.16344,-0.024435,-0.11179,0.030543,-31.26,37.38,-4.86
2.0975,-10.079,-0.19068,-0.032681,-0.12278,0.032681,-31.38,37.44,-4.68
2.0839,-10.106,-0.095342,-0.044593,-0.12706,0.041233,-31.68,37.44,-4.44
2.0567,-10.025,-0.095342,-0.045815,-0.12798,0.045509,-31.62,37.74,-4.44
2.1656,-10.011,0.01362,-0.041844,-0.12767,0.044593,-31.74,37.74,-4.32
2.1248,-10.065,0.027241,-0.03146,-0.11057,0.040623,-31.56,37.62,-4.14
2.1929,-10.025,0.027241,-0.034208,-0.095295,0.045815,-31.5,37.62,-4.02
2.2201,-9.9837,-0.027241,-0.038485,-0.10721,0.044899,-31.38,37.5,-3.96
2.1248,-10.011,-0.081722,-0.044899,-0.10263,0.036652,-31.32,37.44,-3.78
2.152,-10.093,-0.12258,-0.036957,-0.1179,0.036957,-31.26,37.68,-4.08
2.1248,-10.065,0.027241,-0.03879,-0.12156,0.043066,-31.26,37.8,-4.02
2.1793,-10.12,0.040861,-0.049175,-0.09499,0.039095,-30.9,37.86,-4.02
2.152,-10.025,-0.01362,-0.0562,-0.1069,0.045204,-30.9,37.8,-4.14
2.1248,-10.011,0.095342,-0.048258,-0.12706,0.032681,-30.78,37.8,-4.08
2.152,-9.9837,0.027241,-0.047953,-0.1237,0.042455,-30.84,37.86,-4.14
2.1248,-9.9701,0.027241,-0.049786,-0.11179,0.032376,-30.78,37.86,-4.14
2.0703,-9.9565,0.01362,-0.052229,-0.079107,0.0281,-30.84,37.92,-3.78
2.0431,-9.9973,0.01362,-0.039095,-0.08827,0.025045,-30.84,38.04,-3.6
2.0567,-10.011,0.054481,-0.026878,-0.071471,0.014355,-30.9,38.04,-3.48
2.0567,-10.025,0.040861,-0.022297,-0.053451,0.011912,-30.78,37.8,-3.06
2.0839,-10.025,0.040861,-0.020769,-0.041844,0.0058032,-30.72,37.8,-2.88
2.0839,-9.9565,-0.040861,-0.0281,-0.020464,0.0012217,-30.72,37.86,-2.64
2.0158,-10.025,-0.095342,-0.031765,-0.009163,-0.000611,-30.66,37.74,-2.58
2.0294,-9.9973,-0.068102,-0.0281,-0.0082467,-0.000611,-30.54,37.86,-2.34
2.0294,-10.011,-0.027241,-0.03207,0.011606,0.0030543,-30.42,37.92,-2.4
2.0294,-9.9973,0.027241,-0.021686,0.014966,0.0012217,-30.36,38.16,-2.46
2.1248,-9.9973,0.027241,-0.020769,0.017104,-0.0030543,-30.36,38.22,-2.52
2.1248,-10.038,0.054481,-0.017715,0.027794,-0.0073304,-30.3,38.16,-2.46
2.1112,-10.011,0.054481,-0.0045815,0.037568,-0.018937,-30.3,37.92,-2.4
2.1248,-10.011,-0.068102,-0.000916,0.03543,-0.020159,-30.54,37.68,-2.7
2.0294,-10.025,-0.054481,-0.0061087,0.038179,-0.031765,-30.66,37.68,-2.94
2.0703,-10.052,-0.095342,-0.0030543,0.049786,-0.028405,-30.66,37.74,-2.82
2.0294,-9.9701,-0.040861,0.016188,0.051313,-0.02474,-30.72,37.62,-2.94
1.9886,-9.9837,0.027241,0.01069,0.074831,-0.031154,-30.72,37.74,-2.88
2.0703,-9.9837,-0.01362,0.017104,0.089186,-0.014966,-30.78,37.74,-2.64
2.2065,-10.025,-0.054481,0.025045,0.080329,-0.022907,-30.72,37.62,-2.7
2.2882,-10.093,-0.027241,0.031154,0.063835,-0.02474,-30.78,37.56,-2.88
2.2882,-10.093,0.040861,0.016493,0.046426,-0.029016,-30.9,37.86,-2.88
2.261,-10.093,0.040861,0.0079412,0.050702,-0.035736,-30.78,37.98,-2.82
2.3018,-10.052,-0.027241,0.0073304,0.029627,-0.043677,-30.84,38.16,-2.76
2.2746,-10.052,0.040861,0.0051924,-0.0073304,-0.04215,-30.9,38.04,-2.76
2.2882,-10.052,-0.054481,-0.0042761,0.0085521,-0.038485,-30.84,38.16,-2.82
2.261,-10.079,-0.10896,-0.019242,0.012523,-0.042455,-30.9,38.1,-2.76
2.2201,-10.038,-0.12258,-0.027184,0.0039706,-0.04215,-30.96,37.98,-2.82
2.1929,-10.052,-0.12258,-0.037263,0.007025,-0.039706,-30.9,37.92,-3.0
2.2201,-10.052,-0.1362,-0.036346,-0.0018326,-0.036346,-30.9,37.68,-3.0
2.2337,-10.052,-0.16344,-0.048564,0.012217,-0.026267,-30.9,37.62,-3.06
2.2474,-10.093,-0.21793,-0.061392,0.009163,-0.03543,-30.96,37.56,-3.0
2.2201,-10.052,-0.20431,-0.066584,0.01405,-0.030849,-30.9,37.44,-3.0
2.2201,-10.038,-0.19068,-0.079107,0.0027489,-0.043677,-30.9,37.38,-2.94
2.2882,-9.9973,-0.28603,-0.082772,0.0018326,-0.031765,-30.9,37.38,-2.88
2.3427,-10.161,-0.19068,-0.08094,0.016188,-0.036652,-30.96,37.44,-2.76
2.3427,-9.9973,-0.34051,-0.079107,0.010079,-0.036652,-30.96,37.44,-2.76
2.2882,-10.038,-0.35413,-0.079107,0.0042761,-0.043371,-30.9,37.44,-2.82
2.2337,-10.011,-0.36775,-0.072388,-0.019853,-0.042761,-31.02,37.44,-2.76
2.2474,-9.9565,-0.27241,-0.072998,-0.027489,-0.038179,-31.02,37.56,-2.7
2.2882,-9.9837,-0.28603,-0.064141,-0.015577,-0.030849,-31.14,37.62,-2.58
2.3291,-9.9429,-0.24517,-0.055589,-0.015882,-0.03207,-31.32,37.68,-2.52
2.2746,-9.9565,-0.31327,-0.044593,-0.022602,-0.034514,-31.44,37.74,-2.34
2.2882,-10.025,-0.21793,-0.035125,-0.032681,-0.029932,-31.5,37.68,-2.4
2.3018,-9.9973,-0.28603,-0.027489,-0.04612,-0.016799,-31.5,37.8,-2.28
2.3972,-9.9973,-0.24517,-0.027184,-0.047037,-0.0082467,-31.8,37.8,-2.34
2.3836,-9.9565,-0.42223,-0.023518,-0.064752,-0.0015272,-31.74,37.68,-2.28
2.4108,-9.9292,-0.40861,-0.023824,-0.090713,-0.000916,-31.44,37.68,-2.28
2.438,-9.9292,-0.46309,-0.024129,-0.094379,-0.000611,-31.56,37.68,-2.28
2.3836,-9.9292,-0.57205,-0.022297,-0.091324,-0.011912,-31.5,37.56,-2.22
2.3291,-9.9156,-0.57205,-0.019548,-0.075747,-0.01741,-31.38,37.56,-2.16
2.2201,-9.9292,-0.43585,-0.012828,-0.047647,-0.023824,-31.26,37.38,-1.92
2.1384,-9.9973,-0.38137,-0.0061087,-0.0088575,-0.031154,-31.38,37.5,-1.92
2.0431,-9.9837,-0.38137,-0.0036652,0.032376,-0.033903,-31.32,37.5,-1.86
2.0294,-9.9565,-0.57205,-0.000611,0.059559,-0.0281,-31.2,37.44,-1.68
2.0703,-9.9701,-0.61292,0.0027489,0.10446,-0.028711,-31.08,37.5,-1.56
2.0839,-9.9565,-0.7355,0.000916,0.12981,-0.023213,-31.26,37.5,-1.62
2.1793,-9.9837,-0.54481,-0.0061087,0.14172,-0.020159,-30.96,37.44,-1.56
2.2882,-9.9701,-0.57205,-0.0067195,0.16402,-0.020464,-30.96,37.62,-1.68
2.2474,-9.9429,-0.5993,-0.000916,0.20831,-0.026267,-30.9,37.62,-1.62
2.2474,-9.9973,-0.50395,-0.0054978,0.197,-0.024435,-30.9,37.56,-1.56
2.2746,-10.025,-0.50395,-0.018631,0.17776,-0.022907,-31.08,37.56,-1.56
2.2882,-10.025,-0.47671,-0.015577,0.19181,-0.027184,-31.2,37.5,-1.86
2.3699,-9.9973,-0.35413,-0.011301,0.19456,-0.011912,-31.26,37.68,-1.98
2.3836,-9.9701,-0.25879,-0.0097738,0.15149,-0.0067195,-31.14,37.56,-2.1
2.3836,-9.9973,-0.36775,-0.010385,0.13225,-0.0067195,-31.14,37.44,-2.16
2.4789,-9.9429,-0.31327,-0.000611,0.16035,-0.0064141,-31.08,37.5,-2.34
2.4789,-9.9973,-0.36775,-0.0064141,0.14019,-0.011301,-31.08,37.38,-2.58
2.4789,-9.9837,-0.38137,-0.0085521,0.12462,-0.015272,-31.2,37.32,-2.58
2.4108,-9.9701,-0.38137,-0.013134,0.09896,-0.011912,-31.26,37.38,-2.52
2.3836,-9.9565,-0.35413,-0.016799,0.079107,-0.016188,-31.32,37.2,-2.58
2.4108,-9.9429,-0.28603,-0.0076358,0.1011,-0.014661,-31.5,37.14,-2.7
2.3972,-9.9837,-0.31327,0.000611,0.10873,-0.0073304,-31.68,37.14,-2.76
2.3699,-9.9565,-0.40861,0.000305,0.12095,-0.007025,-31.56,37.14,-2.88
2.3836,-9.9973,-0.50395,-0.0045815,0.12187,-0.0058032,-31.62,37.2,-2.88
2.4789,-9.9565,-0.35413,-0.013134,0.11332,-0.0024435,-31.68,37.14,-2.88
2.4789,-9.9837,-0.28603,-0.014661,0.10079,-0.011301,-31.56,37.14,-2.88
2.4517,-9.9429,-0.20431,-0.0076358,0.11332,-0.0079412,-31.44,37.14,-2.94
2.5198,-9.9565,-0.23155,-0.0033598,0.10293,-0.002138,-31.5,37.14,-2.88
2.5606,-9.9565,-0.31327,-0.0051924,0.10385,-0.000305,-31.44,37.14,-2.88
2.547,-9.9292,-0.38137,-0.0042761,0.090713,-0.002138,-31.32,37.02,-3.06
2.5742,-9.9292,-0.31327,-0.000611,0.080329,-0.000305,-31.44,36.96,-3.24
2.4925,-10.011,-0.36775,-0.007025,0.055589,-0.002138,-31.44,37.08,-3.24
2.5061,-9.9565,-0.29965,-0.010996,0.072082,-0.0048869,-31.26,37.14,-3.24
2.3972,-10.011,-0.31327,-0.013134,0.062003,-0.0027489,-31.2,37.2,-3.3
2.438,-9.9565,-0.27241,-0.007025,0.049786,0.000916,-31.26,37.26,-3.36
2.438,-9.9837,-0.39499,-0.019548,0.043982,0.0085521,-30.9,37.26,-3.54
2.438,-9.9837,-0.39499,-0.019548,0.043982,0.0085521,-30.9,37.26,-3.54
2.4789,-9.9973,-0.39499,-0.025656,0.035736,0.0097738,-30.96,37.2,-3.66
2.4925,-9.9973,-0.31327,-0.025045,0.025962,0.0067195,-30.96,37.26,-3.66
2.4517,-9.9565,-0.21793,-0.02474,0.024435,0.0064141,-31.08,37.32,-3.72
2.5061,-9.9429,-0.21793,-0.018021,0.019548,0.0061087,-31.08,37.44,-3.72
2.4925,-9.9429,-0.20431,-0.0015272,0.010996,0.0076358,-31.14,37.44,-3.66
2.4517,-9.902,-0.19068,0.0036652,0.0079412,-0.000916,-31.26,37.5,-3.72
2.5606,-9.8884,-0.28603,0.014355,-0.0039706,-0.0054978,-31.32,37.5,-4.02
2.5879,-9.9565,-0.24517,0.027489,0.0048869,-0.0094684,-31.26,37.44,-4.14
2.5742,-9.9565,-0.28603,0.019853,-0.011301,-0.011912,-31.5,37.32,-4.14
2.6015,-9.9973,-0.32689,0.025962,-0.020464,-0.012217,-31.44,37.38,-4.14
2.547,-9.9565,-0.17706,0.022907,-0.051313,-0.013744,-31.56,37.32,-4.02
2.4925,-9.9429,-0.21793,0.019548,-0.053145,-0.019242,-31.56,37.26,-4.02
2.5061,-9.9565,-0.29965,0.017715,-0.058338,-0.016493,-31.56,37.38,-4.02
2.4925,-9.9565,-0.28603,0.024435,-0.048258,-0.020769,-31.8,37.38,-4.02
2.3836,-9.9701,-0.23155,0.020159,-0.058032,-0.022907,-31.68,37.32,-3.84
2.4108,-10.025,-0.19068,0.025962,-0.065057,-0.01069,-31.8,37.26,-3.96
2.4653,-9.9701,-0.24517,0.038485,-0.07086,-0.01405,-31.68,37.32,-3.96
2.4789,-9.9701,-0.29965,0.040623,-0.073304,-0.0097738,-31.68,37.32,-4.02
2.547,-9.9565,-0.21793,0.032681,-0.087354,-0.0061087,-31.56,37.26,-3.78
2.6151,-10.011,-0.28603,0.035736,-0.096211,-0.014355,-31.5,37.2,-3.66
2.6151,-9.9973,-0.35413,0.032376,-0.11484,-0.012523,-31.44,37.26,-3.66
2.6151,-10.011,-0.28603,0.028711,-0.14355,-0.020159,-31.44,37.26,-3.6
2.6151,-10.038,-0.29965,0.023824,-0.17104,-0.022602,-31.44,37.26,-3.66
2.5879,-9.9701,-0.20431,0.013134,-0.18631,-0.016799,-31.68,37.02,-3.96
2.5879,-9.9292,-0.25879,0.016799,-0.19578,-0.015577,-31.74,36.96,-3.84
2.6015,-9.9837,-0.21793,0.01741,-0.19578,-0.010996,-31.74,36.78,-3.96
2.4925,-9.9837,-0.24517,0.021991,-0.20617,-0.017104,-31.74,36.72,-4.14
2.4789,-9.9156,-0.19068,0.023824,-0.22174,-0.014966,-31.74,36.84,-4.02
2.4108,-9.9429,-0.14982,0.030849,-0.2248,-0.014966,-31.74,36.78,-4.02
2.4653,-9.9565,-0.19068,0.030849,-0.20739,-0.01405,-31.68,36.6,-3.84
2.4108,-9.9565,-0.16344,0.025045,-0.19823,-0.015577,-31.8,36.6,-3.84
2.3563,-9.9973,-0.21793,0.029016,-0.18082,-0.022297,-31.92,36.78,-3.66
2.3699,-10.011,-0.28603,0.03146,-0.16249,-0.015882,-31.8,36.9,-3.66
2.4108,-9.9701,-0.21793,0.035125,-0.17532,-0.016493,-31.74,36.9,-3.6
2.3836,-9.9565,-0.19068,0.032681,-0.16127,-0.014966,-31.74,36.9,-3.42
2.4108,-9.9565,-0.31327,0.034819,-0.12645,-0.011912,-31.56,37.2,-2.94
2.4653,-9.9837,-0.24517,0.027184,-0.11209,-0.015577,-31.5,37.26,-2.76
2.4517,-9.9701,-0.36775,0.02474,-0.087048,-0.012217,-31.38,37.32,-2.7
2.4244,-9.9973,-0.24517,0.019242,-0.09499,-0.013439,-31.5,37.38,-2.64
2.4517,-9.9837,-0.21793,0.020464,-0.082467,-0.0054978,-31.5,37.26,-2.64
2.4653,-9.9156,-0.16344,0.025351,-0.092852,-0.002138,-31.68,37.26,-2.76
2.3563,-9.9565,-0.27241,0.021075,-0.069944,-0.0088575,-31.74,37.32,-2.64
2.4244,-9.9565,-0.24517,0.024435,-0.044899,-0.0015272,-31.68,37.38,-2.52
2.4517,-9.9837,-0.28603,0.028711,-0.054367,-0.009163,-31.8,37.32,-2.4
2.3563,-10.025,-0.28603,0.014966,-0.044288,-0.0079412,-31.98,37.02,-2.22
2.3155,-9.9837,-0.36775,0.01069,-0.04948,-0.0045815,-32.1,37.2,-2.1
2.3427,-9.9429,-0.21793,0.018937,-0.034208,-0.000611,-32.22,37.08,-2.1
2.438,-9.9565,-0.24517,0.0027489,-0.040928,0.0085521,-32.34,37.02,-2.04
2.4517,-9.9837,-0.20431,0.0033598,-0.021991,0.0061087,-32.22,36.96,-2.28
2.4517,-9.9701,-0.21793,0.01069,-0.0061087,0.0030543,-32.34,37.08,-2.16
2.4517,-9.9156,-0.17706,0.0067195,-0.025656,0.0088575,-32.46,36.96,-1.92
2.4517,-9.9565,-0.24517,0.0076358,-0.022907,0.0030543,-32.34,37.02,-1.74
2.5198,-9.9429,-0.24517,0.0073304,-0.010385,0.007025,-32.34,37.02,-1.8
2.4789,-9.902,-0.19068,0.0079412,-0.002138,0.0030543,-32.1,37.08,-1.56
2.4925,-9.9973,-0.24517,0.013744,-0.0027489,0.011606,-32.04,36.96,-1.68
2.438,-9.9973,-0.31327,0.012523,-0.000611,0.0039706,-32.04,36.96,-1.86
2.4517,-9.9292,-0.27241,0.0064141,0.002138,0.0018326,-31.98,37.02,-1.92
2.438,-9.9837,-0.24517,0.0015272,0.014355,0.0039706,-31.92,37.02,-1.98
2.4108,-10.025,-0.21793,-0.0012217,0.016188,0.0058032,-31.98,37.2,-2.04
2.3836,-9.9701,-0.35413,-0.0033598,0.021991,0.012523,-32.1,37.26,-2.16
2.3836,-9.9973,-0.21793,-0.0051924,0.015577,0.011912,-32.28,37.32,-1.98
2.4653,-9.9837,-0.17706,-0.0054978,0.021075,0.019548,-32.22,37.44,-2.16
2.4244,-9.9837,-0.095342,-0.0064141,0.027489,0.018021,-32.16,37.44,-2.22
2.438,-9.902,-0.19068,-0.0079412,0.02138,0.013744,-32.4,37.44,-2.28
2.4517,-9.9565,-0.14982,-0.0085521,0.026878,0.012217,-32.46,37.38,-2.34
2.4108,-9.9292,-0.21793,-0.007025,0.034819,0.01069,-32.52,37.38,-2.46
2.3836,-9.9973,-0.19068,-0.0051924,0.038179,0.012217,-32.58,37.44,-2.46
2.3836,-9.9837,-0.17706,-0.0061087,0.034819,0.013134,-32.4,37.38,-2.46
2.3699,-9.9701,-0.19068,-0.01405,0.057727,0.018326,-32.46,37.38,-2.52
2.3699,-9.9701,-0.21793,-0.010385,0.053756,0.016799,-32.58,37.26,-2.4
2.3972,-9.9837,-0.1362,-0.007025,0.052534,0.015577,-32.64,37.2,-2.34
2.4244,-9.9973,-0.21793,-0.018937,0.066584,0.017715,-32.64,37.08,-2.4
2.4108,-10.025,-0.21793,-0.023824,0.06689,0.011912,-32.58,36.9,-2.22
2.3699,-10.025,-0.28603,-0.026573,0.078496,0.012523,-32.28,36.78,-2.22
2.3563,-9.9973,-0.24517,-0.025962,0.07422,0.022602,-32.34,36.78,-2.34
2.3699,-9.9837,-0.21793,-0.025962,0.072388,0.020159,-32.34,36.84,-2.22
2.3972,-9.9837,-0.14982,-0.022907,0.068111,0.020769,-32.4,36.84,-2.34
2.4108,-9.9701,-0.095342,-0.018631,0.072693,0.021686,-32.34,36.84,-2.28
2.4925,-9.9701,-0.23155,-0.014966,0.078802,0.015882,-32.04,37.02,-2.46
2.4789,-9.9429,-0.27241,-0.013134,0.072693,0.013439,-31.8,36.96,-2.76
2.4789,-9.9565,-0.19068,-0.0088575,0.077885,0.015882,-31.74,37.14,-3.0
2.4653,-9.9701,-0.28603,-0.0015272,0.065057,0.020464,-31.56,37.14,-3.18
2.4517,-9.9973,-0.21793,-0.000916,0.057421,0.019242,-31.68,37.2,-3.06
2.4789,-9.9973,-0.24517,-0.000611,0.053756,0.023518,-31.68,37.2,-3.0
2.4653,-9.9837,-0.21793,-0.000305,0.058948,0.019548,-31.56,37.14,-3.3
