Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
0.43585,-14.764,-1.975,0.07086,-0.32376,-0.54886,5.16,42.96,-15.72
0.8036,-16.058,-0.20431,-0.20983,-0.28986,-0.35216,4.98,42.36,-16.86
1.0896,-15.922,1.2531,-0.41386,0.050091,-0.1127,4.8,42.3,-17.28
2.0022,-14.928,1.1577,-0.81062,0.61025,-0.11423,4.56,42.06,-17.52
2.7513,-12.64,-1.5119,-1.2853,1.1423,-0.25748,4.2,41.82,-17.88
1.0079,-12.163,-2.6015,-2.1912,2.1191,-0.53665,4.02,41.76,-17.88
0.43585,-12.231,-2.8875,-2.4893,2.4493,-0.57788,3.72,41.64,-17.58
1.2531,-12.912,-4.6718,-3.365,2.7077,-0.51068,3.66,41.7,-16.92
1.9886,-13.116,-4.6854,-4.1725,1.8882,-0.56841,3.66,41.82,-16.2
2.3155,-13.92,-1.3484,-3.521,-0.57971,-0.58735,3.6,41.94,-15.36
0.99429,-14.642,7.6683,-2.229,-1.1845,-0.16249,3.54,42.18,-14.22
0.040861,-14.083,7.6683,-1.8833,2.4829,0.31673,3.54,42.78,-11.64
-0.77636,-13.239,2.9284,-3.0415,3.4089,0.30055,3.72,43.02,-10.26
-0.91256,-12.994,-1.9613,-3.9673,1.5006,0.31276,3.72,43.02,-8.52
2.656,-11.346,-2.9284,-3.7312,2.2813,0.0051924,3.96,42.96,-4.98
1.4301,-7.4503,-1.1577,-3.6698,2.5711,-0.18876,3.9,42.96,-2.88
0.5993,-5.993,-0.53119,-3.4166,2.3335,-0.47189,4.02,42.9,-0.78
-0.40861,-5.5162,-0.14982,-2.8808,1.8537,-0.56749,3.72,42.42,3.42
0.1362,-4.9714,-0.57205,-2.4832,1.8537,-0.59529,3.66,42.24,5.52
1.6072,-3.514,-1.5255,-2.1585,1.7587,-0.66187,3.18,41.46,9.6
2.1384,-2.9965,-1.7025,-1.5427,1.5941,-0.55894,2.7,40.98,11.46
2.152,-2.9011,-1.6481,-1.054,1.3732,-0.3708,2.4,40.32,13.2
2.0567,-2.6015,-1.9068,-0.60628,1.0293,-0.15485,1.74,38.94,16.2
2.5334,-1.9477,-2.8467,-0.10049,0.3769,0.10263,1.26,38.28,17.52
3.4051,-1.6344,-3.7184,0.45082,-0.42608,0.36194,0.66,37.62,18.72
4.6445,-2.3291,-4.5764,1.0363,-0.74373,0.61239,-0.06,36.66,20.82
4.7535,-2.6015,-5.0531,1.5269,-0.42913,0.91111,-0.48,36.24,21.66
5.2438,-3.7728,-6.7012,1.8256,-0.26176,1.2236,-0.72,35.76,22.08
5.993,-14.124,-6.5786,0.6127,-0.49724,0.7929,-1.2,35.22,22.74
3.6911,-18.946,-13.184,0.94226,-0.22694,0.82558,-1.2,35.16,22.8
0.89894,-19.436,-6.0338,1.3656,-1.0996,0.30635,-1.2,35.1,22.68
6.8102,-6.2654,-2.9965,1.7184,-1.7312,0.57941,-0.9,35.22,22.38
5.2575,-6.0883,-3.8954,2.036,-1.2889,0.64171,-0.42,35.22,21.96
3.7456,-6.8238,-3.8682,2.1292,-1.9004,0.62156,-0.06,35.46,21.42
0.96704,-9.6432,-1.9341,2.2141,-2.4917,0.40836,0.96,36.0,20.28
0.38137,-10.283,-2.0294,2.2147,-2.5522,0.18662,1.5,36.3,19.62
0.38137,-11.332,-2.0294,2.1612,-2.5498,0.23702,2.76,37.2,17.88
-1.6072,-11.795,-1.3484,1.9859,-2.5183,0.24343,3.36,37.44,16.86
-2.8603,-10.542,-1.2258,1.9929,-2.2135,0.42364,3.9,37.86,15.78
-3.4459,-9.221,-1.6481,1.9606,-2.2862,0.29016,4.44,38.28,14.76
-1.185,-9.3572,-2.2882,1.9196,-2.3598,-0.023824,5.7,38.82,12.48
0.51757,-9.2482,-2.9965,2.365,-2.0876,-0.26786,6.18,39.0,11.28
0.24517,-8.7851,-1.1986,1.836,-2.4587,-0.34789,6.96,39.3,9.06
0.12258,-9.2891,-0.49033,1.4508,-3.1121,-0.29627,7.32,39.3,7.74
-1.1713,-9.9156,0.17706,1.0143,-2.7654,-0.47403,7.5,39.6,6.54
-1.9613,-9.4798,-0.78998,1.4966,-1.525,-0.11118,7.8,39.78,4.02
-1.3757,-8.4991,-1.6344,1.6087,-1.2865,0.25229,7.74,39.78,2.64
-0.81722,-8.2539,-1.4574,1.3558,-1.1784,0.51038,7.86,39.72,1.44
-0.35413,-8.6625,-1.1305,1.2807,-0.62186,0.51435,7.86,39.36,-0.78
-0.72188,-8.322,-2.5606,0.81642,-0.99235,0.38668,7.8,39.36,-1.86
-0.44947,-9.1801,-2.6968,0.65943,-2.1145,0.21228,7.62,39.12,-2.88
0.36775,-9.9565,-0.95342,0.66126,-2.3335,0.13225,7.5,38.88,-4.56
-0.53119,-9.9837,-0.55843,0.58643,-1.3299,0.057116,7.26,38.7,-5.4
-2.0158,-9.3163,-0.39499,0.36957,-0.61392,-0.022907,6.9,38.58,-6.9
-2.2065,-9.3436,-1.076,0.32865,-0.33475,-0.10537,6.54,38.4,-7.62
-2.1248,-9.3572,-1.1986,0.18326,-0.10751,-0.17226,6.36,38.22,-8.34
-1.4574,-10.147,-0.98067,0.32895,-0.072388,-0.25992,6.06,37.74,-9.3
-0.8036,-11.155,-0.19068,0.47892,-0.19945,-0.28741,5.82,37.56,-9.66
0.83084,-14.86,0.44947,0.56597,-0.52168,-0.29993,5.64,37.38,-10.2
0.54481,-15.745,0.21793,0.70799,-0.61697,-0.29596,5.52,37.32,-10.56
0.21793,-15.377,0.78998,0.47739,-0.35308,-0.26634,5.04,37.02,-11.1
0.89894,-15.772,0.6674,0.41661,-0.3375,-0.21166,4.86,36.9,-11.34
1.185,-15.187,0.55843,-0.0033598,-0.12645,-0.25229,4.62,36.66,-11.58
1.58,-13.675,-0.29965,-0.6524,0.54947,-0.41325,4.38,36.54,-11.7
0.28603,-12.408,-2.6968,-1.3824,2.1823,-0.74037,3.96,36.3,-11.88
-1.1986,-12.735,-4.6037,-1.733,3.5925,-0.77274,3.96,36.18,-11.7
-0.5993,-13.593,-6.5514,-2.263,4.7031,-0.64019,4.02,36.12,-11.58
0.095342,-13.293,-8.2948,-3.3396,3.5638,-0.58154,3.9,36.12,-11.22
-0.76274,-12.612,-3.5413,-3.7764,-2.2107,-0.62492,4.02,35.88,-10.26
-0.23155,-13.307,0.98067,-2.2165,-3.5207,-0.16066,4.02,36.0,-9.78
0.9398,-13.28,10.869,-1.3244,0.58735,0.36255,3.9,35.94,-8.28
0.84446,-12.122,7.8317,-2.1994,4.0717,0.27184,3.78,36.06,-7.44
-0.54481,-9.9565,-0.14982,-2.9548,5.0277,-0.09896,4.14,36.18,-5.52
1.975,-13.471,-4.5901,-4.6771,2.5647,-0.1066,4.14,36.3,-3.36
2.8603,-8.7306,-3.3506,-4.0937,2.1035,-0.48411,4.56,36.12,-0.78
1.0896,-6.7966,-0.64016,-3.2434,1.8387,-0.48655,4.44,36.18,1.8
-0.38137,-7.2733,-0.64016,-3.0342,1.6417,-0.47922,4.14,35.88,4.38
-0.19068,-7.1507,-0.91256,-2.8702,1.949,-0.56963,3.54,35.7,6.78
1.3757,-4.699,-1.2803,-2.375,1.8876,-0.6802,3.0,35.1,9.24
1.6481,-3.9227,-1.2803,-2.0131,1.9948,-0.75778,2.76,34.92,10.32
1.9886,-3.2008,-1.58,-1.664,1.9215,-0.72449,2.22,34.08,12.54
2.3155,-3.0918,-1.6208,-1.2511,1.5681,-0.6463,1.26,33.18,14.4
2.9965,-3.1054,-1.9613,-0.87323,1.087,-0.48717,0.36,32.76,16.02
3.1599,-3.1054,-3.0918,-0.48075,0.55589,-0.28008,-0.72,32.04,17.52
3.9771,-2.9965,-3.8954,0.03146,-0.13347,0.030849,-1.56,31.38,18.84
4.6854,-3.0101,-4.3585,0.63927,-0.64171,0.35705,-1.74,31.02,19.32
4.4266,-2.9556,-4.7535,1.0482,-0.47342,0.74434,-2.22,30.54,19.68
4.0861,-2.9692,-7.0281,1.5779,-0.27886,1.0715,-2.7,30.24,19.8
4.4675,-5.3664,-9.5751,1.4667,-0.38057,1.2672,-2.76,30.18,19.62
4.699,-11.25,-5.6797,1.2749,-0.66462,1.2312,-2.64,30.18,19.5
4.0044,-15.732,-9.6023,1.554,-0.66279,1.0455,-2.46,30.18,19.56
3.9499,-19.0,-7.3822,1.1044,-0.97983,0.60231,-1.92,30.3,18.96
3.8818,-10.42,-3.5685,1.2489,-0.7141,0.39584,-1.26,30.48,18.12
3.0918,-6.2517,-3.2144,1.6774,-0.81306,0.77519,-0.06,30.9,17.28
2.6151,-6.1292,-3.8001,2.1057,-1.1945,1.0782,0.3,31.14,16.74
2.1929,-7.1234,-3.4732,2.1646,-1.5977,0.83383,1.26,31.74,15.48
0.7355,-8.6762,-2.8194,2.1735,-1.847,0.58154,2.46,32.34,14.16
-0.081722,-9.7522,-2.6968,2.332,-2.0485,0.63958,3.12,32.64,13.44
-0.57205,-11.319,-2.2201,2.2907,-2.437,0.64263,4.2,32.76,12.0
-1.9886,-11.727,-1.1577,2.2095,-2.4722,0.62736,4.62,33.0,11.22
-3.8273,-10.61,-0.84446,2.1087,-2.0901,0.61881,5.64,33.36,9.36
-3.8273,-10.079,-1.5663,1.6347,-1.5269,0.16218,6.54,33.78,7.8
-0.40861,-9.5479,-2.2201,1.7257,-1.6331,0.024129,7.26,34.08,5.82
0.84446,-8.8805,-2.1929,1.7767,-1.4743,-0.19884,7.44,34.2,4.98
0.76274,-8.7306,-0.31327,1.1878,-2.6683,-0.60628,7.92,34.32,3.18
0.054481,-10.651,1.2667,1.2425,-2.1423,-0.54123,8.16,34.14,1.62
-0.64016,-10.76,0.31327,1.2388,-0.60109,-0.3656,8.04,34.02,0.84
-1.58,-9.902,-0.35413,1.2559,0.16005,-0.05681,7.86,34.02,-0.78
-1.8796,-8.0905,-1.3212,1.522,-0.36469,0.40989,7.56,34.02,-2.22
-1.8796,-8.8396,-2.0294,1.3234,-0.85857,0.67195,7.56,34.02,-2.88
0.1362,-8.5536,-2.0839,1.014,-0.96272,0.60353,7.44,34.02,-4.08
0.19068,-8.3493,-1.9886,0.90897,-1.3567,0.54459,7.14,33.72,-5.22
0.65378,-8.9077,0.47671,0.84025,-2.0898,0.2135,6.9,33.42,-6.36
0.65378,-9.5342,1.0351,0.85094,-0.68295,0.1066,6.84,33.3,-6.9
-1.6072,-9.8475,-1.3348,0.48381,0.20617,-0.027489,6.9,33.0,-8.04
-2.4108,-10.283,-0.70826,0.22358,-0.35125,-0.1182,7.02,32.82,-9.0
-2.5061,-10.542,-0.19068,0.31124,-0.60812,-0.13286,7.08,32.7,-9.3
-2.1929,-10.12,-0.24517,0.49663,0.21105,-0.11545,7.02,32.76,-10.08
-0.54481,-11.523,-0.24517,0.66493,0.56322,-0.15211,6.9,32.34,-10.56
0.51757,-12.449,-0.19068,0.75503,0.2978,-0.25412,6.84,32.28,-10.86
1.9613,-14.642,-0.61292,0.58032,-0.040317,-0.49052,6.66,31.98,-11.28
-0.78998,-17.38,-0.27241,0.25901,-0.14875,-0.57391,6.54,31.8,-11.7
-1.58,-17.08,0.74912,0.19731,-0.36316,-0.33689,6.42,31.56,-11.88
-0.040861,-15.541,0.095342,-0.0082467,0.20617,-0.18662,6.3,31.38,-12.06
1.2531,-13.362,-0.9398,-0.64141,0.89522,-0.22052,5.88,31.2,-12.24
1.3484,-12.449,-1.1305,-1.2055,1.296,-0.35888,5.76,31.2,-12.42
0.38137,-11.605,-2.0839,-1.639,1.89,-0.44379,5.76,31.02,-12.48
0.40861,-12.558,-3.9227,-2.0101,3.171,-0.41661,5.76,31.08,-12.36
2.4108,-13.253,-6.6195,-2.9514,4.2547,-0.30788,5.82,31.26,-12.06
2.8603,-12.817,-7.0962,-3.8304,1.5898,-0.62217,5.88,31.44,-11.76
0.91256,-13.334,-3.0918,-3.3173,-3.0803,-0.4945,5.94,31.86,-10.62
-0.69464,-15.609,10.065,-1.6545,-2.5381,0.3598,6.18,32.28,-9.3
-1.2531,-14.506,9.5615,-1.7364,1.9169,1.1237,6.24,32.4,-8.46
-0.76274,-10.229,3.1054,-2.6163,2.6848,1.0201,6.6,33.0,-6.6
-0.38137,-12.313,-1.8251,-3.5323,2.6618,0.94592,7.08,33.18,-5.58
-0.20431,-10.801,-3.228,-4.5677,2.7367,0.83108,7.44,33.48,-3.3
0.95342,-5.993,-1.9341,-3.7938,2.7932,-0.65057,7.98,33.6,-0.6
1.185,-5.7069,-0.76274,-3.4807,2.4551,-0.8656,8.1,33.54,0.78
-0.21793,-5.3119,-0.58567,-3.0308,2.1035,-0.88637,8.16,33.3,3.72
-0.31327,-4.5356,-1.6072,-2.5552,1.7987,-0.86224,8.04,33.0,5.22
1.7025,-4.4266,-1.8387,-2.1234,1.7468,-0.84177,7.98,32.64,7.8
1.7434,-3.4732,-1.7979,-1.7425,1.7385,-0.79596,7.74,31.98,10.44
1.6753,-3.051,-1.7979,-1.2355,1.569,-0.72235,7.5,31.62,11.64
1.8932,-2.833,-1.9477,-0.39706,0.96608,-0.47434,7.08,30.66,14.04
2.9011,-2.7786,-2.9556,0.15485,0.33475,-0.1967,5.94,30.0,15.96
4.0316,-3.3097,-4.0044,0.62186,-0.27336,0.1014,5.46,29.7,16.68
5.2302,-3.514,-4.8625,1.117,-0.59651,0.42058,4.38,29.1,18.0
6.17,-3.5685,-4.9033,1.7419,-0.61331,0.68111,3.48,28.74,18.66
6.2517,-4.4811,-5.094,2.0476,-0.74251,0.86224,3.18,28.74,18.96
4.2359,-13.225,-8.1722,1.9111,-0.96089,0.78679,2.94,28.56,18.78
1.9341,-17.339,-11.673,1.8247,-0.52809,0.86804,2.88,28.5,18.72
0.65378,-17.529,-6.2381,1.4377,-0.59132,0.62156,3.0,28.86,18.18
4.1951,-9.221,-2.9692,1.5678,-1.2743,0.45418,3.18,29.1,17.46
4.9987,-5.7478,-3.4187,2.0882,-1.0876,0.50855,3.84,29.88,16.44
2.7649,-6.1564,-3.6366,2.2321,-1.6322,0.53084,4.2,30.06,16.02
0.85808,-7.8862,-2.3836,2.3592,-2.5552,0.41722,5.1,30.36,14.64
-0.99429,-10.556,-0.89894,2.4725,-3.0342,0.36988,6.12,30.9,13.14
-3.1599,-11.291,-1.0488,2.5271,-3.0846,0.55772,6.48,31.14,12.24
-5.2575,-12.885,-0.40861,2.3167,-2.7608,0.74831,7.5,31.68,10.56
-5.1076,-11.591,-0.70826,2.0611,-2.8466,0.73365,7.86,31.86,9.66
-3.909,-7.9679,-1.866,1.6047,-2.2941,0.3989,8.58,32.28,7.8
-1.7979,-7.5048,-2.4789,1.3711,-1.7746,-0.47892,9.12,32.58,5.76
0.70826,-7.2869,-3.2553,1.715,-2.146,-0.9221,9.42,32.7,4.86
0.95342,-7.6002,-1.5663,1.3005,-2.8928,-1.3241,9.66,32.58,3.06
0.25879,-11.032,0.53119,1.1503,-2.5809,-1.303,9.78,32.7,1.2
-1.3893,-11.591,-0.14982,0.9221,-1.2749,-0.94226,9.6,32.76,-0.72
-1.4846,-10.637,-0.58567,0.73548,-0.13103,-0.53756,9.24,32.76,-1.56
-1.6753,-8.7851,-1.8932,1.2654,0.17837,0.10171,8.64,32.58,-3.06
-0.65378,-9.1937,-2.0703,0.95112,-0.86712,0.38087,7.92,32.28,-4.26
-0.29965,-9.1529,-2.0431,1.0009,-1.12,0.49236,7.2,31.98,-5.76
-0.068102,-8.7987,-2.656,0.93921,-1.4346,0.37813,6.9,31.8,-6.24
0.29965,-9.0167,-1.4165,0.87568,-1.4459,0.18631,6.36,31.44,-7.32
-0.47671,-10.025,-0.47671,0.7871,-0.43463,0.0064141,5.76,31.32,-8.4
-0.92618,-10.12,-0.27241,0.79107,0.024435,-0.01741,5.34,31.2,-9.3
-1.9886,-10.746,-0.95342,0.91355,-0.06353,-0.023518,5.34,30.96,-9.66
-2.1384,-11.196,-0.64016,0.84269,0.18234,-0.064141,5.22,30.72,-10.08
-0.89894,-12.136,-1.9341,0.71532,0.67745,-0.19212,5.1,30.6,-10.44
-0.35413,-12.585,-2.3291,0.58521,0.71257,-0.36866,5.22,30.42,-10.68
0.31327,-14.519,-1.866,0.24771,-0.043371,-0.57452,5.22,30.18,-11.46
-0.28603,-15.8,-1.0079,-0.14966,-0.11454,-0.63316,5.16,30.18,-11.52
0.19068,-15.568,0.24517,-0.23152,0.033598,-0.38271,5.1,30.0,-12.0
0.35413,-15.541,0.32689,-0.43982,0.47525,-0.29199,4.98,29.94,-12.18
2.4517,-12.953,-0.12258,-0.90988,1.1347,-0.23946,4.86,29.82,-12.42
2.8058,-12.286,-1.1305,-1.3372,2.1038,-0.37843,4.92,29.82,-12.42
1.185,-12.64,-4.1406,-1.9743,3.3842,-0.5565,5.1,29.7,-12.24
1.1169,-13.021,-5.2166,-2.7251,4.3885,-0.61209,5.1,29.7,-12.12
0.35413,-12.926,-7.7091,-4.051,2.4823,-0.68234,5.16,29.88,-11.82
-0.68102,-14.152,-2.942,-3.3197,-2.8307,-0.24312,5.46,30.24,-10.86
0.50395,-12.381,6.0883,-2.1102,-4.0424,0.14783,5.64,30.36,-10.26
0.51757,-12.149,11.414,-1.1047,1.2449,0.59529,5.88,30.54,-9.54
-0.28603,-10.147,1.0079,-2.2593,4.2357,0.47831,6.24,30.6,-7.92
-0.50395,-11.536,-2.4789,-3.6334,3.8946,0.12462,6.48,30.72,-7.08
0.6674,-12.871,-3.0646,-4.0989,2.263,0.013134,6.78,30.72,-5.94
1.8387,-7.5184,-1.1577,-3.8307,2.8714,-0.42761,7.26,30.84,-3.54
0.69464,-6.3471,-0.74912,-3.8579,2.667,-0.49022,7.68,30.96,-2.22
-0.27241,-5.5435,-1.1577,-3.0501,2.1316,-0.49266,7.74,30.84,-0.72
1.0896,-4.3313,-1.4846,-2.4499,1.8952,-0.51924,7.74,30.78,2.34
1.3484,-4.127,-1.471,-2.1845,2.0546,-0.60659,7.86,30.66,3.96
1.4438,-3.8409,-1.6072,-1.9102,1.9789,-0.64202,7.68,30.42,5.22
1.6889,-3.3915,-2.3836,-1.2165,1.4074,-0.41203,7.44,29.88,7.86
2.4653,-3.6503,-2.6287,-0.92729,1.0904,-0.28802,7.14,29.58,9.18
2.7649,-3.732,-2.8603,-0.082772,0.22846,0.27581,6.9,29.4,10.38
3.4187,-3.1191,-3.5685,0.43371,-0.040012,0.71319,6.54,29.04,12.48
3.6775,-2.3427,-3.9499,1.0107,-0.2248,1.1313,6.3,28.86,13.62
4.2768,-2.152,-5.2166,1.467,-0.24343,1.4242,6.12,28.74,14.34
5.9249,-5.1213,-8.1177,1.4676,-0.11301,1.4853,6.0,28.2,15.48
3.3097,-8.6762,-4.2495,1.5757,-0.33292,1.5718,5.7,28.02,15.96
1.4165,-18.02,-7.1371,1.5073,-0.96883,1.2208,6.0,28.02,16.08
5.8976,-17.529,-4.413,1.2098,-1.314,0.38973,6.3,27.84,16.2
5.884,-14.247,-4.2359,1.1099,-0.55619,0.26848,6.48,27.9,16.08
3.4596,-6.1292,-3.514,1.766,-1.2233,0.65943,7.5,28.02,15.6
3.2825,-6.0883,-2.8603,2.0821,-1.8653,0.58215,7.98,28.08,15.18
3.051,-7.1098,-2.6696,2.1796,-2.2061,0.26909,8.58,28.2,14.52
0.42223,-9.6023,-1.58,2.3695,-2.5323,0.15699,9.66,28.32,13.26
-0.70826,-12.517,-1.1441,2.416,-2.7382,0.18815,10.26,28.38,12.36
-2.6151,-12.817,-1.185,2.2101,-2.609,0.34514,11.46,28.5,10.62
-3.6503,-10.978,-1.0896,1.8247,-2.1295,0.37446,11.94,28.62,9.84
-3.6775,-10.093,-1.6481,1.6741,-1.8103,0.2416,12.42,28.74,8.76
-0.83084,-8.9894,-2.4789,1.8091,-1.6878,0.08491,13.62,28.8,6.66
0.44947,-8.4174,-2.1929,1.8063,-1.7712,-0.16952,13.92,28.8,5.46
0.89894,-8.0905,-1.3212,1.4597,-1.9682,-0.59315,14.22,28.92,4.2
-0.44947,-9.4117,-0.49033,1.281,-2.2969,-0.69791,14.7,28.8,1.92
-1.4574,-10.392,-0.47671,1.0818,-2.2987,-0.64049,14.64,28.74,0.72
-2.1793,-10.474,0.27241,0.93768,-1.2281,0.018631,14.58,28.68,-1.56
-1.3484,-8.7715,0.40861,1.7724,-0.53542,0.72571,14.4,28.74,-2.58
-0.14982,-8.4719,-1.6072,1.7431,-0.057727,0.79229,14.4,28.8,-3.42
0.91256,-7.8862,-3.2689,1.4004,0.050091,0.78832,14.34,28.74,-4.14
0.10896,-7.4912,-2.7377,0.9276,-1.2993,0.49266,14.16,28.38,-5.94
-0.054481,-8.2403,-0.40861,0.98533,-1.8219,0.19853,14.1,28.14,-6.9
-0.47671,-9.6432,0.85808,1.2049,-1.1637,0.10934,13.92,28.08,-7.8
-0.85808,-9.6568,-0.47671,0.93493,-0.31398,-0.11179,13.32,27.54,-9.48
-1.5119,-10.215,-0.53119,0.57452,-0.0054978,-0.37935,13.02,27.24,-10.08
-2.9011,-10.42,-1.076,0.51282,0.15669,-0.38576,12.78,26.82,-11.28
-2.5606,-10.896,-1.3212,0.53573,0.30635,-0.35094,12.48,26.64,-11.82
-1.8387,-11.768,-1.4029,0.54978,0.20525,-0.35705,12.42,26.46,-12.36
0.5993,-14.097,-0.36775,0.44166,-0.26573,-0.51954,12.24,25.8,-13.2
0.44947,-15.214,-0.054481,0.11698,-0.21319,-0.63499,12.3,25.56,-13.68
0.081722,-16.903,0.53119,0.021686,-0.2251,-0.50702,12.12,25.38,-14.16
0.50395,-15.963,0.7355,0.0054978,0.093768,-0.27825,11.88,24.96,-14.94
1.0488,-14.901,0.25879,-0.36011,0.74067,-0.21472,11.7,24.9,-15.3
1.471,-12.803,-1.2939,-1.0886,1.5574,-0.34086,11.4,24.6,-15.48
1.185,-12.258,-2.6423,-1.2755,1.8815,-0.354,11.52,24.6,-15.6
0.85808,-12.149,-4.1133,-2.0409,3.0259,-0.17379,11.52,24.6,-15.42
1.7843,-13.116,-5.5026,-2.7513,3.4899,-0.18662,11.76,24.78,-15.12
1.0079,-13.089,-5.7478,-3.5421,2.583,-0.28283,12.0,24.84,-14.82
-0.39499,-12.98,-4.2904,-3.5534,-1.0794,-0.17379,12.3,24.96,-14.28
-0.027241,-12.463,7.1507,-2.2312,-3.5757,0.35461,12.84,25.2,-13.08
0.58567,-11.673,9.1529,-1.35,-0.7083,0.63652,13.2,25.5,-12.48
0.040861,-11.278,7.0009,-1.886,2.9288,0.72937,13.5,25.56,-11.88
-0.10896,-11.509,-2.3427,-3.4712,3.9722,0.24771,14.22,25.98,-10.02
1.0896,-13.13,-3.6503,-4.9153,1.73,0.073609,14.58,26.22,-9.06
2.4517,-11.359,-3.6366,-4.5766,2.1499,-0.29413,14.82,26.52,-7.86
2.1248,-6.5786,-0.92618,-3.686,1.9575,-0.69516,15.3,26.82,-6.42
-0.53119,-5.7886,-0.74912,-3.3045,1.576,-0.67073,15.96,27.42,-3.24
-1.185,-5.8295,-1.076,-2.719,1.5406,-0.77733,16.2,27.78,-1.56
0.76274,-4.0861,-1.6072,-2.2712,1.6591,-0.81245,16.38,28.08,1.44
1.1441,-3.7728,-2.0431,-1.7135,1.6292,-0.78282,16.38,28.02,3.18
1.1305,-3.514,-1.975,-1.2511,1.335,-0.69119,16.32,28.08,4.62
1.9205,-3.2553,-1.6481,-0.7981,1.0773,-0.42364,16.2,28.26,6.12
3.2008,-2.6151,-2.1793,-0.30696,0.6857,-0.076969,15.9,28.26,9.0
3.6639,-2.3563,-2.4517,0.27855,0.014661,0.3146,15.66,28.26,10.56
3.6775,-2.2474,-2.833,0.9499,-0.73212,0.67562,15.42,28.32,11.88
3.8273,-2.0567,-4.3585,1.6423,-1.2504,0.92729,15.18,28.14,13.92
4.018,-2.4925,-6.5514,2.0901,-1.3549,0.98135,15.24,28.14,14.7
4.2495,-9.9565,-8.7715,1.5886,-1.2465,0.67134,15.24,27.72,15.24
