Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
-7.8453,-10.202,-1.5391,-2.9612,0.89919,1.5229,1.5,35.52,-23.76
-7.5048,-11.673,-0.31327,-2.3915,0.38057,1.4062,1.74,35.58,-23.4
-5.4073,-12.503,0.57205,-1.7141,0.64049,1.3836,2.52,35.64,-22.08
-3.6775,-11.264,-0.9398,-1.6194,0.96181,1.492,3.06,35.82,-21.3
-4.5492,-9.9837,-1.7025,-1.4621,1.7892,1.5336,3.6,36.06,-20.28
-5.1213,-9.2618,-2.2337,-1.2474,2.7153,1.6041,4.38,36.24,-19.08
-5.4481,-8.0905,-2.5334,-1.266,2.3485,1.7593,5.22,36.24,-17.76
-4.8216,-6.8919,-3.4596,-1.3393,2.0562,2.0082,7.02,36.0,-14.58
-2.3563,-7.246,-1.7025,-1.1664,2.9526,1.9358,7.92,35.82,-12.9
-4.9033,-4.0861,-1.7706,-0.78252,4.5488,1.5577,9.72,35.52,-9.24
-6.4424,-3.1327,-3.5958,-0.95051,2.9972,1.5156,10.5,35.1,-7.38
-3.7456,-3.4187,-2.547,-0.7871,3.1289,1.197,11.22,34.62,-5.58
-0.054481,-2.0975,-2.547,-0.33781,3.1792,0.71319,12.72,33.66,-2.1
-0.054481,-2.0975,-2.547,0.031765,2.5696,0.43799,12.72,33.66,-2.1
-0.54481,-1.3212,-5.4073,0.37018,1.4581,0.35736,13.2,33.18,-0.42
-1.3348,-3.4051,-6.3198,0.79932,0.39401,0.37202,13.74,32.1,2.52
-1.5391,-5.0531,-4.1951,1.0082,-1.0198,0.54367,14.16,30.96,4.92
-2.152,-4.7944,-3.3097,1.2697,-1.9829,0.68539,14.22,30.42,5.76
1.9068,-3.3097,-4.3177,1.3586,-3.4783,0.43616,14.64,29.76,7.08
4.7671,-4.8216,-10.161,1.2547,-1.8225,-0.4273,14.94,29.4,7.32
-5.7614,-7.4095,-6.6331,0.91783,-2.9807,-1.1622,15.66,28.98,7.38
-9.8475,-7.5048,5.5299,0.76419,-6.0974,-0.91752,15.96,28.92,6.54
-7.927,-13.321,-10.474,0.64141,-2.1218,-0.80084,16.32,29.1,5.22
-6.6059,-9.9156,-3.4732,1.0345,-2.4236,-1.1356,16.68,29.7,3.12
-6.7829,-7.0962,-2.0431,1.3772,-1.5934,-0.96792,17.34,30.12,1.02
-5.0123,-7.9134,-2.6968,1.2685,-1.2129,-0.85277,17.82,30.66,-0.96
-3.5685,-8.6898,-1.9477,1.0064,-1.8592,-0.90255,18.06,31.26,-3.18
-4.5764,-8.6762,-1.2531,0.6524,-2.2587,-0.76664,17.88,31.98,-5.04
-5.8704,-8.4446,-1.4165,0.55253,-2.1725,-0.72601,17.58,32.34,-5.88
-6.7421,-7.3141,-1.6753,0.47922,-2.0653,-0.63286,17.04,33.0,-7.74
-6.674,-7.4912,-1.1986,0.50396,-1.9218,-0.84513,16.86,33.3,-8.64
-5.884,-8.5808,-0.64016,0.40042,-1.5495,-1.2315,16.2,33.72,-10.2
-5.9112,-9.1529,-0.27241,0.53298,-1.3876,-1.2013,15.78,33.96,-10.86
-5.1076,-8.9894,-0.25879,1.0522,-0.16982,-0.73731,14.82,34.38,-12.48
-4.3585,-7.927,-1.3212,1.1035,-0.023518,-0.7083,14.16,34.44,-13.38
-3.6094,-7.641,-1.0896,0.85155,-0.46395,-0.75136,13.62,34.62,-14.28
-3.1599,-7.3822,-1.4029,0.79046,-0.55497,-0.79168,13.08,34.68,-15.0
-4.808,-6.1564,-1.1441,0.42516,-1.4615,-0.73793,11.82,34.68,-16.2
-6.3471,-6.4424,-0.34051,0.17349,-1.9123,-0.56077,11.1,34.86,-16.98
-7.8862,-6.5786,0.84446,0.21564,-1.5461,-0.47128,10.26,34.92,-17.7
-10.379,-7.0553,-0.72188,0.52534,-0.86834,-0.51252,8.82,34.86,-18.9
-10.583,-7.8045,-1.4165,0.84666,-0.53817,-0.58032,8.04,34.92,-19.56
-9.1393,-9.8748,-3.4732,1.0763,-0.55894,-0.59346,6.54,34.98,-20.76
-7.641,-12.626,-3.6639,0.81245,-0.31337,-0.32376,5.82,34.98,-21.3
-6.8783,-13.974,-3.909,0.26298,0.3427,-0.12004,5.28,34.8,-21.9
-4.8352,-15.977,-4.4675,-0.23549,0.96486,-0.023213,4.14,34.62,-22.92
-4.8352,-15.977,-4.4675,-1.0788,1.2984,-0.015272,4.14,34.62,-22.92
-7.9951,-9.7658,-3.4868,-2.2892,1.3311,0.57177,3.6,34.74,-23.22
-8.7987,-9.3163,-2.5334,-3.0769,1.1936,1.1558,2.88,34.86,-23.34
-7.9815,-11.536,-0.76274,-3.2831,0.51557,1.4737,2.94,34.92,-22.74
-6.5786,-12.939,-0.50395,-3.2202,0.19426,1.6597,3.24,34.92,-22.26
-2.9011,-13.035,0.50395,-2.525,1.0201,1.3118,3.6,35.22,-20.82
-3.5413,-11.577,-0.44947,-2.4062,1.6509,1.288,4.38,35.34,-18.96
-4.9578,-9.8339,-0.64016,-2.1011,2.5177,1.3567,5.34,35.34,-16.92
-6.1564,-8.7306,-0.31327,-1.7278,3.7813,1.3424,6.6,35.46,-14.16
-7.3277,-6.7693,-1.471,-1.5079,3.8188,1.3836,7.5,35.22,-11.46
-5.2575,-6.0883,-1.8115,-1.7736,3.1841,1.5366,8.4,34.8,-8.34
-2.0975,-5.8023,0.24517,-1.6524,3.5934,1.5705,9.06,34.14,-5.76
-2.8058,-2.9829,-1.7434,-1.3974,4.1814,1.266,9.06,33.3,-3.0
-3.228,-2.438,-2.0294,-1.2624,3.3078,0.99021,9.18,32.82,-1.62
-1.7706,-1.5663,-0.81722,-1.1442,2.6551,0.85552,9.18,31.68,0.84
-0.53119,-1.2531,-2.0158,-0.10537,2.3686,0.41936,9.06,30.72,3.48
0.12258,-1.1986,-4.0316,0.47006,1.3537,0.30146,8.76,30.24,4.62
1.185,-0.7355,-5.2166,0.96486,0.0018326,0.22969,8.1,29.34,6.72
1.7434,-0.72188,-5.0259,1.3723,-1.3943,0.061392,7.8,28.74,8.22
0.96704,-0.40861,-5.1349,1.5543,-2.726,-0.21166,7.56,28.56,8.76
0.5993,-0.8717,-3.7184,1.7966,-3.7981,-0.56536,7.5,28.38,9.06
-5.4481,-7.7091,-2.9011,1.8182,-3.4618,-0.88301,7.44,28.26,9.12
-9.9565,-13.321,-1.58,0.90316,-5.3582,-0.28191,7.86,28.44,8.52
-10.61,-18.701,-9.7249,0.89278,-2.2993,-0.33842,8.1,28.62,7.98
-8.2812,-11.06,-2.6696,1.1399,-2.6157,-0.24374,8.52,29.04,6.48
-4.5492,-4.6718,-1.7706,1.3726,-2.1838,0.2306,9.06,29.58,4.56
-2.4925,-5.6524,-0.8717,1.3528,-1.7074,-0.16066,9.96,30.12,2.16
-2.4108,-6.9872,-0.081722,1.1561,-2.1035,-0.73518,10.38,30.3,0.96
-3.8682,-9.1529,-0.96704,0.67898,-1.8622,-1.2605,10.68,30.96,-1.44
-6.2245,-12.095,-0.24517,0.44104,-1.7061,-1.5941,10.98,31.44,-3.54
-6.1564,-9.9837,0.21793,0.26909,-2.0055,-1.7568,10.74,31.92,-5.46
-6.7966,-9.2346,1.2939,0.40531,-1.5858,-1.7245,10.44,32.1,-6.3
-7.7364,-8.6353,0.38137,0.8094,-0.98258,-1.2526,9.54,32.52,-7.74
-6.6331,-7.7091,-1.1441,1.1414,-0.10996,-0.75686,8.58,32.7,-9.0
-6.5241,-7.1507,-0.72188,0.92149,-0.37354,-0.62339,7.98,32.76,-9.48
-4.7399,-7.5321,-1.0215,0.5733,-0.56108,-0.63835,6.84,33.18,-10.38
-3.9908,-5.38,-0.21793,0.44135,-0.65699,-0.79412,5.58,33.36,-11.4
-4.5901,-4.3858,-0.36775,0.34208,-1.0476,-0.76786,4.86,33.36,-11.82
-8.2812,-5.1621,-0.35413,0.48961,-1.2486,-0.60903,3.42,33.72,-12.78
-10.774,-7.1507,-0.89894,0.71349,-1.2407,-0.45326,2.28,33.72,-13.56
-10.992,-8.1722,-1.2258,0.90347,-0.9725,-0.37202,1.56,33.72,-13.92
-9.5615,-9.3572,-2.547,1.1729,-0.20433,-0.25992,0.66,33.6,-14.64
-7.2324,-10.392,-3.5549,1.3253,0.43707,-0.32406,-0.24,33.36,-15.54
-6.4969,-11.659,-4.1133,0.81551,0.61117,-0.11698,-0.66,33.24,-15.96
-4.6854,-16.59,-5.7614,0.29291,0.99235,0.2361,-1.38,33.18,-16.86
-2.9692,-16.413,-5.9657,-0.36011,1.4142,0.43616,-1.92,33.06,-17.52
-6.0338,-11.087,-4.2768,-2.0128,0.98441,0.63713,-2.28,33.12,-17.82
-7.0281,-9.9837,-3.623,-3.3466,1.2495,0.92516,-2.28,33.0,-17.88
-8.2403,-10.76,-1.7434,-3.554,1.3179,1.492,-2.1,32.94,-17.34
-7.6274,-14.07,0.50395,-3.2245,0.54,1.8402,-1.38,33.0,-16.26
-5.0531,-13.893,1.7298,-2.7657,0.46212,1.7975,-1.2,33.18,-15.72
-2.833,-11.523,0.92618,-2.1796,1.6182,1.6729,-0.3,32.94,-13.92
-4.9033,-9.4389,-0.77636,-1.7013,2.8869,1.69,0.72,32.76,-11.94
-5.9657,-9.0712,-1.6208,-1.3219,4.1939,1.605,1.38,32.64,-10.68
-7.2324,-7.5184,-3.0782,-1.6231,4.0653,1.7468,2.52,32.28,-7.98
-4.0452,-6.7966,-1.7434,-1.8415,3.3646,1.8411,3.66,31.44,-5.22
-2.5879,-3.337,-0.54481,-1.2538,3.7318,1.4471,4.74,30.72,-2.22
-2.9556,-2.0975,-2.6151,-1.2303,3.1521,1.2758,5.04,30.0,-0.9
-1.1577,-1.2531,-1.6753,-1.3021,2.5892,1.0434,5.7,28.74,1.62
-0.78998,-0.20431,-2.9556,-0.67012,2.3659,0.7761,6.12,27.48,4.14
-1.8251,-1.3757,-2.7649,-0.069639,2.135,0.72601,6.18,26.58,6.12
-1.8251,-1.5936,-3.1463,0.54092,1.5235,0.64232,6.18,26.1,7.02
-0.98067,-0.5993,-4.2904,1.2065,0.92699,0.60506,5.88,25.38,8.82
0.31327,0.21793,-5.8704,1.6218,-0.91324,0.35522,5.64,24.84,9.78
-0.57205,0.027241,-6.3743,1.8237,-2.2202,0.072388,5.52,24.6,10.26
-0.095342,-2.7649,-3.4187,2.1603,-3.1466,-0.23671,5.4,24.3,10.68
-4.7807,-11.032,-5.0123,1.9755,-3.1279,-0.36591,5.64,24.54,10.26
-12.408,-12.83,-4.9578,0.97494,-4.4065,0.046426,5.82,24.72,9.78
-14.192,-19.191,-7.7908,0.43402,-3.846,0.32926,6.36,25.02,8.28
-4.6854,-5.993,-2.833,1.1655,-2.2239,-0.17562,7.14,25.26,6.9
-3.3642,-2.1656,-4.1542,1.4517,-1.4175,-0.020769,7.56,25.44,6.12
-0.12258,-3.337,-2.3427,1.4285,-1.6444,-0.38546,8.1,26.04,4.02
-1.3484,-8.5263,-1.757,1.0253,-1.573,-1.2846,9.18,26.28,2.04
-2.1929,-9.8066,-1.8387,0.59284,-1.7284,-1.7657,9.6,26.46,1.02
-4.2087,-12.544,-1.7979,0.3259,-2.1124,-2.1835,10.14,27.0,-1.14
-2.9556,-11.414,-1.5119,0.13011,-2.8604,-1.8812,10.32,27.42,-2.82
-5.3664,-8.0905,1.0896,0.0956,-3.1102,-1.6533,9.96,27.84,-4.44
-7.2052,-7.9679,1.9613,0.21502,-2.7324,-1.3491,9.3,28.38,-5.64
-7.9134,-7.7772,1.6617,0.40195,-2.4755,-0.99693,8.7,28.8,-6.24
-6.851,-6.3335,0.76274,0.70341,-1.7923,-0.68417,7.44,29.28,-7.5
-5.5843,-5.8976,0.25879,1.095,-0.67287,-0.55161,6.18,29.52,-8.76
-4.4675,-7.355,-0.96704,0.95142,-0.60964,-0.62797,4.74,29.94,-9.9
-4.6037,-7.355,-1.1032,0.70127,-0.87232,-0.68234,4.02,30.0,-10.32
-4.4539,-7.5048,-1.2803,0.28283,-1.065,-0.66096,2.76,30.06,-11.4
-5.5162,-7.1507,-0.8036,-0.11668,-1.204,-0.65821,1.8,30.18,-12.3
-5.8567,-4.7944,-0.39499,-0.27397,-1.4126,-0.50946,0.84,30.24,-13.14
-7.641,-4.3858,0.12258,-0.18051,-1.1939,-0.53573,0.54,30.18,-13.62
-10.025,-4.2495,-0.31327,0.1405,-0.73121,-0.51893,-0.42,30.12,-14.46
-9.902,-6.3607,-1.8524,0.48961,-0.51588,-0.3094,-0.96,29.94,-15.18
-9.6432,-8.7306,-1.58,0.36499,-0.95112,-0.21289,-1.08,30.0,-15.42
-8.1313,-11.25,-0.69464,0.49694,-1.0006,-0.16157,-1.74,29.88,-15.72
-6.0611,-12.871,-2.2474,0.71288,-0.65821,-0.33262,-2.1,29.76,-16.14
-4.7535,-14.873,-1.6344,0.89553,0.27061,-0.63683,-2.34,29.88,-16.2
-5.6388,-16.603,-1.6617,0.81856,1.0941,-0.70036,-2.88,29.7,-16.62
-7.8589,-16.222,-3.0646,0.24526,1.1619,-0.59193,-3.3,29.76,-17.16
-8.8941,-13.797,-3.3778,-0.67195,0.75472,-0.23579,-3.54,29.64,-17.28
-8.54,-9.4117,-3.4187,-1.8619,1.4542,0.58979,-3.9,29.58,-17.34
-8.3629,-8.8396,-3.7865,-2.6964,1.4532,1.2611,-4.02,29.7,-17.16
-7.8998,-9.7658,-3.3506,-3.2122,1.5159,1.6936,-4.02,29.82,-16.98
-7.6683,-11.332,0.89894,-3.1255,1.9813,1.617,-3.72,29.7,-16.38
-6.1973,-11.986,2.5879,-2.6093,1.3057,1.7379,-3.24,29.82,-15.36
-5.0123,-11.768,2.0431,-2.2712,0.75992,1.8631,-3.0,29.76,-14.76
-2.4244,-10.828,-0.35413,-1.9871,1.6784,1.9774,-2.22,29.58,-13.2
-3.2689,-8.8941,-0.7355,-1.3277,4.0112,1.751,-1.08,29.34,-11.28
-5.094,-7.6138,-0.081722,-1.0284,5.025,1.6163,-0.48,29.16,-10.26
-8.7034,-5.6116,-4.0997,-1.3259,3.9211,1.9358,0.78,28.8,-8.04
-3.4596,-6.6331,-0.88532,-1.5036,3.2443,2.069,2.04,27.96,-5.58
-2.3427,-7.1643,-0.38137,-1.2782,3.3833,1.7675,2.52,27.48,-4.38
-1.362,-3.9363,-1.4165,-1.0091,3.4926,1.4313,3.36,26.46,-2.16
-0.85808,-3.4187,-2.1112,-0.97861,2.7568,1.1301,4.32,25.62,-0.06
-0.29965,-2.4108,-2.0567,-0.60689,2.5436,0.50427,4.44,25.08,0.84
-0.95342,-2.1248,-3.228,-0.10476,1.9267,0.34697,4.74,24.0,2.94
-1.1032,-2.152,-3.8001,0.45296,1.175,0.39431,4.92,23.7,3.78
-0.70826,-1.8796,-4.808,1.2007,0.13744,0.37171,4.98,23.28,4.62
-1.4438,-1.2258,-5.1076,1.715,-1.8479,0.11087,5.16,22.62,5.88
-0.76274,-2.7786,-3.1872,1.5999,-3.4392,-0.24923,5.16,22.38,6.24
2.152,-8.2948,-5.2575,1.3598,-2.9981,-0.81764,5.22,22.2,6.42
-7.4776,-10.91,-1.6753,1.6377,-3.3341,-0.91599,5.46,22.14,6.3
-9.0167,-13.362,-3.5685,0.68325,-4.8264,-0.53206,5.76,21.96,5.88
-10.365,-16.576,-6.6331,0.33048,-3.1829,-0.3094,6.12,22.14,5.46
-6.3743,-5.8295,-2.2746,0.81001,-2.4086,-0.63897,6.36,22.26,4.5
-4.9033,-3.0918,-2.5198,1.0733,-1.3616,-0.58674,6.66,22.5,3.66
-2.9011,-3.3506,-2.152,0.99846,-1.4627,-0.87934,6.84,22.8,2.82
-3.051,-7.1915,-2.1793,0.74526,-1.5052,-1.1423,7.5,23.4,0.84
-4.7944,-9.6977,-1.866,0.47312,-1.7284,-1.398,7.74,23.7,-0.3
-8.0769,-8.9622,-0.92618,0.33231,-1.9685,-1.3405,7.8,24.24,-2.46
-8.145,-7.5457,-0.65378,0.33995,-2.2828,-1.1167,7.8,24.48,-3.48
-7.0009,-6.8102,0.5993,0.562,-1.8787,-0.82345,7.68,24.78,-5.46
-6.0202,-8.2812,0.10896,0.7141,-1.3121,-0.70311,7.38,25.08,-6.36
-5.775,-9.7385,-0.1362,0.97952,-0.48747,-0.49175,7.2,25.08,-7.08
-5.3119,-10.229,-1.0624,1.0302,0.34239,-0.63438,6.78,25.26,-7.74
-3.8137,-9.507,-2.1929,0.84269,-0.16096,-0.65485,5.94,25.56,-9.0
-4.304,-9.0575,-1.8796,0.71807,-0.69608,-0.73121,5.7,25.74,-9.66
-5.8976,-8.7987,-1.3893,0.59315,-1.328,-0.76053,5.22,25.74,-10.32
-8.6489,-8.0224,-1.2122,0.57544,-1.5791,-0.53084,4.08,25.74,-11.52
-10.011,-7.7227,-1.0215,0.73823,-0.92424,-0.29016,3.42,25.68,-12.0
-10.583,-7.7091,-0.95342,0.80909,-0.59071,-0.25229,2.94,25.68,-12.36
-7.5457,-6.3743,-2.0567,1.0458,-0.14783,-0.39706,1.98,25.56,-13.32
-6.279,-7.464,-3.7047,1.2046,0.021991,-0.22022,1.62,25.44,-13.98
-5.7886,-8.5944,-4.6037,0.90713,0.24557,0.2193,1.2,25.44,-14.34
-6.8783,-11.945,-6.6331,0.43341,0.69944,0.4777,0.6,25.02,-15.36
-7.3141,-14.192,-7.1234,-0.29352,1.3216,0.48594,0.36,25.08,-15.84
-7.927,-13.116,-6.2245,-1.5119,1.3625,0.42547,0.18,24.96,-16.38
-8.54,-9.8475,0.29965,-3.3317,1.8995,0.72143,-0.18,24.78,-16.86
-7.9134,-10.365,1.8387,-3.3182,1.7199,1.2083,-0.36,24.54,-16.98
-6.3062,-12.49,0.88532,-3.0042,1.4694,1.4416,-0.24,24.54,-16.86
-3.6366,-13.893,0.31327,-2.3259,1.062,1.5406,0.42,24.18,-16.2
-3.337,-12.136,-1.866,-2.1066,1.0241,1.5091,0.78,24.12,-15.84
-3.8001,-11.005,-2.3699,-2.0186,1.9102,1.6283,1.2,24.0,-15.6
-5.5571,-8.54,-0.54481,-1.9157,3.3619,1.5718,2.22,23.88,-14.34
-6.7421,-7.4912,-0.24517,-1.7046,3.8952,1.2465,2.7,23.7,-13.38
-5.4209,-5.2575,-0.14982,-1.606,3.1976,1.3366,3.72,23.4,-11.46
-3.8001,-5.2166,-0.44947,-1.3763,3.4981,1.3757,4.2,23.28,-10.32
-2.2882,-4.0861,-1.3212,-1.19,3.4581,1.0033,4.56,23.1,-9.06
-0.6674,-1.9613,-1.6072,-1.1197,3.1313,0.6017,5.34,22.38,-6.48
0.20431,-1.0624,-1.8932,-0.8601,2.7694,0.20403,5.82,22.02,-5.22
0.76274,-0.6674,-2.6151,-0.39828,2.1035,0.10782,6.06,21.84,-3.96
0.25879,-2.4108,-3.3097,-0.068722,1.098,0.18295,6.36,21.24,-1.68
0.24517,-2.9011,-3.5413,0.26389,0.040317,0.23213,6.42,21.0,-0.84
0.51757,-2.6696,-4.8761,0.686,-0.88728,0.2138,6.54,20.7,0.06
-0.92618,-1.58,-6.6604,1.1949,-2.2489,-0.094379,6.3,20.1,1.32
-2.3018,-0.81722,-8.6353,1.3482,-2.6817,-0.29719,6.3,19.92,1.62
-2.8875,-1.6481,-6.4424,1.2367,-4.091,-1.3381,6.54,19.74,1.8
-6.0883,-12.572,-5.775,1.1674,-2.9618,-1.4313,6.6,19.44,1.8
-16.126,-15.01,-5.7478,0.75656,-3.4813,-0.83047,6.78,19.5,1.68
-7.1779,-13.947,-6.0202,0.34728,-3.189,0.03146,7.08,19.68,0.66
-2.8875,-6.2517,-4.0316,1.1032,-1.3922,-0.7138,7.2,19.86,0.18
-0.46309,-1.2667,-1.471,1.1051,-1.9908,-0.88973,7.26,20.04,-1.44
-1.5663,-3.9635,-1.4438,0.96608,-2.3421,-0.99602,7.32,20.22,-2.4
-2.6423,-6.7285,-1.1169,0.70952,-2.3973,-1.3014,7.32,20.52,-3.54
-6.5241,-11.713,-1.6208,0.35125,-2.3271,-1.5189,7.32,21.18,-5.82
-8.9894,-12.108,-1.8251,0.39523,-2.3729,-1.4138,7.14,21.42,-6.66
-8.6625,-9.902,-0.64016,0.47373,-2.1777,-0.90836,7.02,21.72,-7.56
-6.7421,-5.6116,-0.96704,0.68203,-1.7889,-0.64599,6.24,22.2,-9.3
-6.7557,-5.3256,-0.61292,0.80543,-1.3586,-0.72785,5.88,22.32,-10.14
-5.4073,-7.069,0.19068,1.1051,-0.86163,-0.74067,4.98,22.68,-11.94
-5.3528,-7.7364,0.17706,1.2068,-0.58674,-0.69578,4.56,22.8,-12.78
-5.1485,-7.6002,-0.64016,1.3014,0.087354,-0.48197,4.08,22.92,-13.44
-4.5356,-7.1779,-2.0022,1.2062,-0.0039706,-0.38393,3.72,22.98,-14.16
-4.7126,-7.2869,-2.6287,0.62675,-0.70188,-0.22235,2.76,22.98,-15.78
-6.0747,-7.5729,-1.9341,0.2642,-1.3671,-0.41966,2.22,22.92,-16.62
-8.322,-8.9622,-1.7706,0.2697,-1.4945,-0.45143,1.62,22.74,-17.04
-8.4855,-9.8203,0.23155,0.39218,-1.4016,-0.38179,0.72,22.26,-18.0
-8.4038,-9.398,-0.83084,0.74464,-0.22755,-0.48839,0.48,22.14,-18.54
-8.9894,-8.826,-1.5391,0.91049,-0.016799,-0.49541,0.12,22.2,-19.08
-9.8611,-8.0769,-3.3642,1.1035,0.18265,-0.5962,-0.78,21.84,-20.04
-8.9758,-8.4855,-4.2223,1.0605,-0.027184,-0.75381,-1.2,21.66,-20.4
-7.0826,-9.4934,-3.9771,0.51282,0.092241,-0.45907,-1.56,21.3,-20.7
-5.8295,-13.675,-2.2337,-0.21441,0.62247,0.081551,-2.22,20.88,-21.6
-5.094,-14.669,-2.3972,-0.9893,0.89186,0.45845,-2.64,20.7,-21.96
-6.3743,-10.828,-2.7513,-1.7575,1.4105,0.67256,-3.3,20.58,-22.5
-7.7636,-10.038,-3.2144,-2.7694,1.6035,1.285,-3.42,20.52,-22.68
-7.4367,-11.986,-3.228,-2.985,1.3625,1.4762,-3.66,20.34,-22.68
-6.1292,-13.089,-1.1986,-3.0543,0.64538,1.6802,-3.6,20.64,-22.62
-4.4947,-13.021,1.5119,-2.8225,0.4725,1.5672,-3.42,20.76,-22.38
-3.0782,-12.517,1.4438,-2.5439,1.4578,1.5547,-3.18,20.88,-22.08
-3.7047,-9.1256,-0.35413,-1.9529,2.8301,1.5244,-2.46,21.24,-21.24
-4.5764,-8.9213,-0.23155,-1.4221,4.3637,1.3525,-1.92,21.36,-20.76
-7.6546,-6.5105,-3.4732,-1.4316,4.3692,1.1848,-0.96,21.96,-19.32
-5.0804,-6.851,-1.1986,-1.7883,3.2962,1.4132,-0.36,22.14,-18.3
-1.6889,-6.0474,0.85808,-1.277,3.6936,1.273,0.3,22.44,-17.22
-1.58,-2.6015,-1.5527,-1.128,3.6481,1.0889,1.92,22.68,-14.82
-2.0703,-1.8251,-2.0839,-1.1576,2.2938,0.55131,2.52,22.74,-13.56
-1.7434,-1.2258,-1.7162,-0.74067,2.1493,0.46976,3.18,22.8,-12.24
0.21793,-0.76274,-3.1599,-0.27122,1.6319,0.67776,4.44,22.8,-9.66
0.27241,-0.99429,-3.8001,0.39095,0.97891,0.53909,4.92,22.74,-8.52
0.068102,-0.85808,-5.3256,1.0916,0.19853,0.3372,5.82,22.56,-6.6
0.10896,0.88532,-5.5843,1.3155,-1.4484,0.11668,6.18,22.38,-5.88
1.3076,-0.44947,-3.6094,1.4481,-3.3836,-0.80176,6.6,22.26,-5.16
-3.5822,-7.4367,-5.3664,1.3219,-2.5672,-1.0033,7.44,22.2,-4.38
-15.909,-12.476,-5.6116,0.46273,-4.7421,0.067806,7.74,21.96,-4.32
-15.963,-17.747,-8.0224,0.094684,-4.9385,0.38485,8.04,21.96,-4.56
-4.7671,-9.0575,-2.8058,0.98716,-1.7434,-0.66584,8.34,22.08,-5.34
-1.7298,-1.7025,-3.2008,1.0727,-1.8928,-0.3207,8.64,22.14,-5.88
-0.74912,-2.9011,-2.8739,0.99418,-2.3014,-0.1347,8.82,22.44,-7.62
-1.7298,-6.279,-2.4789,0.81917,-2.3439,-0.6579,9.0,22.38,-8.46
-3.3778,-9.0848,-2.8467,0.19975,-2.6658,-1.3967,9.24,22.62,-9.48
-4.3994,-10.025,-2.0294,0.18143,-2.7553,-1.6093,9.06,22.92,-11.58
-6.6195,-9.6568,-1.6481,0.055283,-3.1041,-1.7306,8.82,23.04,-12.9
-5.7614,-7.246,-0.25879,-0.012523,-3.2431,-1.1848,8.58,23.28,-13.98
-5.7614,-6.5514,-0.36775,-0.098349,-2.7703,-1.2025,8.04,23.58,-15.0
-7.2188,-6.3743,0.42223,-0.082772,-2.4102,-1.5632,6.78,24.18,-16.92
