Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
-2.0431,-8.717,0.7355,-3.89,2.4175,-2.6319,16.08,36.18,-14.46
-0.53119,-7.2596,1.6072,-3.748,2.6182,-2.7055,15.06,37.08,-12.18
1.5936,-6.1973,0.19068,-3.1157,3.0568,-2.7165,12.72,38.88,-6.96
2.9148,-4.5356,-1.4574,-2.4743,2.4453,-2.4199,11.22,39.66,-4.26
2.2065,-3.0237,-2.3972,-1.8775,1.0333,-1.7495,9.42,40.44,-1.62
1.6344,-0.38137,-4.018,-1.5791,-0.32498,-1.0941,5.88,41.46,3.66
2.3155,-0.40861,-3.7728,-0.90316,-1.2233,-0.34544,3.9,41.82,6.24
3.2416,-0.76274,-1.471,-0.19456,0.31001,0.2697,1.86,42.0,8.58
3.7865,-0.81722,-4.3858,0.18112,1.3393,1.2382,-1.92,42.18,12.9
6.6059,-1.7979,-8.3493,0.18448,1.2291,1.3555,-3.6,42.06,14.64
12.531,-6.5378,-7.8589,0.16738,0.95692,0.96608,-4.98,41.94,16.32
4.3313,-6.0474,-3.0237,1.1267,-1.073,1.3014,-7.32,41.64,18.54
8.2267,-9.4389,-2.7649,0.59895,-0.87354,2.3854,-7.98,41.52,19.2
5.4209,-14.056,-0.92618,1.9068,-0.87934,1.6496,-8.34,41.46,19.8
4.413,-12.735,-1.5527,1.3586,-1.8586,1.3259,-8.58,41.7,20.1
3.051,-12.286,-0.081722,1.7385,-1.2825,1.3766,-8.28,41.94,20.1
2.3836,-11.06,0.44947,2.0366,-1.7889,1.1793,-7.74,42.24,19.92
0.53119,-12.844,-1.7025,2.1896,-1.5553,0.61575,-6.48,43.38,19.02
0.14982,-14.792,-2.3291,2.2721,-1.8787,0.55925,-5.64,43.86,18.42
0.081722,-14.764,-2.5061,2.5345,-2.5107,0.9612,-4.68,44.58,17.7
0.12258,-12.558,-1.9613,2.5809,-2.2691,1.2382,-2.7,45.84,15.54
0.96704,-11.101,-2.547,2.6573,-2.54,1.4255,-1.74,46.32,14.34
0.84446,-10.011,-2.0703,2.7074,-3.2984,1.5244,-0.72,46.8,13.02
-1.9477,-9.9292,-1.1169,2.7975,-3.2663,1.2556,1.44,47.76,10.2
-1.9341,-9.507,-1.471,2.3634,-2.1292,1.3222,2.28,48.0,8.4
-0.57205,-9.221,-1.2531,2.1289,-1.5149,1.3143,3.06,48.24,6.78
1.3757,-7.8998,-1.0896,2.4926,-0.089186,1.5769,4.62,48.24,3.3
3.2825,-5.7614,-2.3699,2.8387,-0.057421,1.5574,5.52,48.18,1.38
3.6094,-5.2711,-3.0918,2.4126,0.061392,0.65912,6.3,48.0,-0.54
0.054481,-8.5127,-2.9965,1.7617,-0.15149,0.018937,7.8,47.4,-4.44
-1.6753,-11.414,-2.5198,1.8738,-0.96456,-0.062614,8.4,47.04,-6.42
-0.17706,-12.735,-3.0782,1.7602,-1.171,0.038485,9.0,46.5,-8.4
2.833,-15.84,-8.1313,1.1744,-0.44074,-0.2303,9.96,45.36,-11.82
0.8036,-16.481,-8.9894,-0.77061,0.9838,-0.64996,10.44,44.88,-13.5
2.833,-17.23,-4.413,-1.2883,1.4361,-0.95631,10.62,44.46,-15.0
2.9829,-18.387,-2.8058,-1.8906,1.6496,-1.397,11.04,43.62,-17.16
3.0237,-17.094,-1.4165,-3.2813,0.35461,-1.5708,11.22,43.38,-17.76
4.2223,-16.045,0.054481,-3.9737,0.31398,-1.7113,11.22,43.2,-18.24
5.489,-19.191,-1.1032,-4.0714,0.80298,-2.0534,10.74,43.5,-17.94
1.4029,-18.537,2.0158,-3.189,-0.70769,-2.2672,10.26,43.56,-17.46
-0.98067,-16.494,3.2553,-2.5479,-1.3784,-1.4792,9.48,43.86,-16.62
0.14982,-13.062,1.9613,-3.3225,2.2605,-1.4059,7.74,44.16,-14.22
0.31327,-11.264,-1.9205,-5.2776,1.6869,-2.0818,6.78,44.28,-12.54
-0.095342,-9.5751,-2.833,-5.1841,1.3216,-1.7361,5.58,44.58,-10.62
-0.78998,-4.0316,0.44947,-2.7895,0.92332,-1.6151,3.18,44.94,-5.88
-1.5391,-4.2495,1.7298,-2.4774,1.7181,-1.4206,1.86,44.94,-3.06
-1.0215,-2.547,1.2258,-2.4899,2.8888,-1.4795,0.66,44.76,-0.42
-0.095342,-1.185,1.471,-2.0898,2.7571,-1.4187,-2.4,44.34,4.56
0.44947,-1.3757,1.5255,-1.6955,2.4215,-1.1726,-4.08,43.92,6.78
1.7025,-2.0431,0.58567,-1.1649,2.0201,-0.74403,-5.7,43.38,9.0
2.1248,-1.866,-0.62654,-0.081551,1.39,0.16096,-8.64,41.82,12.72
3.2553,-2.261,-1.3893,0.25015,1.1536,0.50977,-10.08,41.1,14.28
4.7399,-2.2065,-1.9613,1.5831,0.55467,1.5944,-11.16,40.5,15.48
8.826,-1.7843,-2.0567,2.1579,-0.10812,2.1454,-13.14,39.48,17.46
12.735,-12.163,-8.4038,0.79015,-0.87445,1.296,-13.92,39.12,18.0
7.9679,-16.767,-7.641,1.2343,-0.57055,1.4804,-14.58,38.76,18.42
6.1292,-10.025,1.5255,1.6667,-0.88759,1.8311,-15.18,38.28,18.36
6.851,-7.6274,-0.61292,1.6267,-1.6496,1.7678,-15.3,38.28,18.18
5.1757,-8.0088,-3.732,1.8631,-1.6609,1.6774,-15.24,38.34,17.76
3.4187,-11.863,-0.38137,1.9667,-1.9761,0.81642,-14.34,38.7,16.68
2.3836,-11.645,-1.0896,2.0849,-1.3583,0.33201,-13.62,39.12,16.26
1.5663,-11.346,-1.8387,2.1252,-1.7315,0.45845,-12.72,39.6,15.36
-0.38137,-11.319,-1.8387,2.3237,-2.7623,0.85277,-11.04,40.44,13.44
-1.3076,-11.591,-1.7979,2.4306,-2.8976,1.0345,-10.08,40.86,12.48
-0.40861,-12.34,-3.8818,2.4227,-2.5397,1.2486,-8.1,41.52,10.74
0.35413,-11.387,-3.4459,2.6808,-2.9114,1.5018,-7.02,41.88,9.84
0.98067,-7.7772,-1.7162,2.7764,-2.6786,1.7233,-6.06,41.94,8.7
-0.36775,-6.5105,-0.5993,2.5064,-2.3546,1.4383,-4.08,42.36,6.3
-1.0896,-6.4424,-0.21793,1.335,-2.6072,0.93157,-3.06,42.54,4.98
-0.99429,-7.5457,-0.19068,1.5281,-1.3732,0.90011,-2.22,42.66,3.6
0.23155,-9.5342,-0.74912,2.1496,-0.40073,0.85521,-0.72,42.66,1.08
1.8524,-8.9349,-1.9613,1.6835,-0.61697,0.78435,-0.12,42.54,-0.24
3.1735,-10.501,-1.5936,1.6667,0.14905,0.22969,1.02,42.12,-2.88
-0.8036,-11.536,-1.1169,1.4832,0.7758,-0.12492,1.62,41.94,-4.2
-3.5413,-12.503,-1.8115,1.5699,0.77977,0.054672,2.16,41.76,-5.34
-0.17706,-12.667,-3.1872,1.7535,1.0293,0.34972,3.24,41.04,-7.68
1.5936,-13.498,-3.8682,1.4041,1.2978,-0.10751,3.9,40.8,-8.82
2.2337,-14.587,-6.6059,0.43952,1.46,-0.48717,4.2,40.32,-10.08
1.6481,-15.636,-7.7364,-0.65912,1.5,-0.88331,4.68,40.08,-11.04
4.5901,-16.086,-3.8001,-1.5763,0.96731,-1.3311,5.28,39.54,-12.54
4.9578,-16.072,-2.6696,-3.0681,-0.54947,-1.4621,5.4,39.24,-13.08
5.4345,-14.506,-3.9771,-4.0775,0.83505,-1.6414,5.22,38.88,-13.5
3.6503,-16.113,-5.993,-5.141,4.2299,-1.9264,5.16,38.7,-13.32
3.6094,-18.728,-0.85808,-3.4835,-1.1509,-2.4926,4.92,38.7,-12.78
-1.3076,-15.159,7.9679,-2.1133,-4.5937,-2.1533,4.68,38.64,-12.0
-1.362,-15.827,1.2531,-1.5354,-0.52504,-0.58277,3.84,38.58,-10.08
0.46309,-15.568,-0.44947,-4.9819,4.4355,-0.95845,3.36,38.64,-9.0
0.72188,-13.43,-1.0624,-6.1881,1.5272,-1.6154,2.82,38.7,-7.68
1.6344,-6.4969,-2.6423,-4.4291,1.5547,-1.2831,1.26,38.46,-4.14
-0.24517,-4.5764,-0.23155,-2.7,1.9609,-1.3851,0.48,38.4,-1.98
0.5993,-2.5198,0.38137,-2.4441,2.1078,-1.6347,-1.26,37.62,2.46
0.35413,-2.7241,0.14982,-2.0754,2.5357,-1.6277,-2.4,37.26,4.74
0.85808,-2.1248,0.12258,-1.774,2.2651,-1.4536,-3.42,36.66,6.84
2.2746,-1.9341,-0.40861,-1.3231,1.8949,-1.1606,-5.16,35.34,10.62
2.5606,-2.2474,-1.3484,-0.69822,1.5406,-0.50763,-6.06,34.68,12.24
2.7513,-2.656,-1.4574,0.044593,1.1796,0.19028,-7.08,33.9,13.56
2.1248,-1.5119,0.17706,0.92088,0.79138,1.0675,-8.76,32.4,15.78
2.656,-0.14982,-0.89894,1.7013,0.7025,2.0913,-9.48,31.98,16.68
10.951,-8.7579,-9.9973,1.3564,-0.55589,2.0305,-10.5,30.96,18.06
5.8023,-17.257,-5.6252,1.2706,0.4499,1.328,-10.74,30.72,18.24
3.0101,-19.014,-5.5707,1.6649,-0.90194,1.3583,-10.92,30.42,18.3
5.0531,-9.2891,-2.4517,1.6878,-1.095,1.1952,-10.98,30.24,18.06
4.0725,-7.5593,-1.3757,2.003,-1.7791,1.0446,-10.74,30.3,17.34
3.7728,-9.2482,-2.6968,2.0507,-1.6301,0.68295,-10.26,30.42,16.8
2.2474,-11.414,-1.975,2.0482,-1.9447,0.18754,-9.36,30.96,15.66
1.2803,-12.408,-1.9613,2.0956,-1.6148,-0.14752,-8.88,31.2,14.94
-0.24517,-13.062,-3.0373,2.1732,-1.6066,0.13164,-8.4,31.62,14.28
-1.6481,-12.885,-2.9011,2.233,-2.1707,1.2926,-7.02,32.58,12.66
-2.3427,-12.258,-3.0646,2.2788,-2.0754,1.6393,-6.24,32.94,11.82
-1.6072,-11.809,-2.9692,2.1967,-1.8103,1.7275,-5.52,33.24,10.92
1.2531,-9.4798,-2.833,2.3793,-1.2785,1.8665,-4.74,33.42,10.08
2.2746,-7.4095,-1.2122,2.448,-1.2303,1.8298,-3.3,34.02,7.8
1.3076,-6.6876,-0.64016,2.2092,-1.7046,1.5626,-2.52,34.2,6.66
0.35413,-7.6274,-0.61292,1.2782,-2.4264,1.1484,-1.86,34.32,5.64
2.0839,-8.4855,-0.57205,1.0101,-1.8207,1.2666,-0.54,34.5,3.42
3.0646,-7.4503,-0.25879,2.0455,-1.2379,1.1576,0.06,34.5,2.28
5.0804,-7.7091,-1.0488,2.157,-1.1185,0.91996,0.72,34.5,1.14
0.70826,-8.2403,-1.1577,0.967,-0.56933,0.061087,2.16,34.32,-1.14
-2.5742,-10.515,-0.35413,0.87781,0.087048,0.039401,2.88,34.32,-2.28
-4.0589,-12.79,-1.0079,1.733,0.7703,0.2587,3.54,34.08,-3.24
-3.2553,-12.776,-2.1248,1.8366,1.0889,0.58215,4.2,33.78,-4.26
1.4982,-14.547,-2.2746,1.5907,0.84086,0.37538,5.4,33.42,-6.24
1.3893,-16.808,-3.1872,1.0956,0.027489,-0.27611,5.82,33.18,-7.14
0.57205,-17.666,-3.5822,-0.017715,0.38149,-0.65454,6.06,32.88,-7.98
2.3972,-18.279,-1.8932,-0.22358,2.2868,-0.99663,6.48,32.28,-9.18
4.018,-16.985,-1.3076,-1.2737,1.6142,-1.2947,6.66,31.92,-9.72
4.9578,-16.399,-1.5119,-2.9691,1.4642,-1.445,6.72,31.8,-10.26
5.6661,-15.037,-4.413,-4.3643,3.6093,-1.9905,6.72,31.5,-10.56
3.9771,-15.636,-6.4424,-5.8332,5.7278,-2.8882,6.6,31.44,-10.44
1.8115,-19.068,-3.6094,-4.7253,1.9847,-2.8747,6.42,31.68,-9.78
-2.1929,-13.511,6.851,-1.8851,-5.4587,-1.8424,5.76,31.74,-8.7
-4.0044,-12.612,7.3686,-0.59804,-0.33078,0.15302,5.46,31.92,-7.98
-1.3484,-12.027,2.4244,-4.0042,3.7538,-0.27519,5.16,31.92,-7.2
-1.5936,-9.8339,0.89894,-5.7635,1.8146,-0.84574,4.8,31.92,-6.24
0.31327,-3.8954,-1.9886,-5.1911,2.2165,-1.0467,4.02,32.1,-3.54
0.51757,-1.3212,-1.0624,-2.6643,2.3534,-1.1985,3.54,32.1,-1.86
1.3893,-1.3348,0.6674,-2.3723,2.0733,-1.2724,3.06,32.16,-0.06
0.24517,-2.8467,0.64016,-2.2788,2.5039,-1.4062,1.98,32.16,3.36
1.1577,-4.0316,0.50395,-2.142,2.2932,-1.2764,1.32,32.16,5.22
2.3972,-4.4402,-0.58567,-1.8066,2.1631,-1.1411,0.78,32.1,6.84
3.2144,-3.8954,-1.2803,-1.0867,1.4658,-0.5565,-0.96,31.44,9.84
3.3778,-3.1191,-1.7979,-0.73243,1.1411,-0.27733,-1.56,30.84,10.92
3.4459,-2.8739,-1.866,0.67684,0.20739,0.75381,-2.22,30.48,12.06
4.2904,-3.1735,-0.99429,1.3839,-0.14783,1.4728,-3.18,29.82,14.1
6.3198,-2.8058,-0.96704,1.8818,-0.043371,1.9688,-3.72,29.58,14.94
8.6217,-9.3436,-8.2267,1.4142,-0.96944,1.5794,-4.02,29.28,15.72
4.1542,-18.796,-9.4117,1.3604,-0.23763,0.85918,-4.68,29.1,16.44
3.514,-17.611,-4.3177,1.5055,-0.79321,1.1338,-4.68,29.1,16.5
3.7456,-7.6002,-1.3484,1.6994,-0.72357,1.164,-4.8,29.1,16.44
2.547,-6.4152,-3.6503,1.7541,-1.3231,1.2202,-4.62,29.16,16.14
2.6696,-9.1256,-2.4653,1.8909,-1.5962,0.95173,-4.26,29.28,15.78
2.833,-10.706,-1.9341,1.7981,-1.7681,0.3204,-3.84,29.58,15.3
1.0351,-13.729,-2.2882,1.8879,-1.27,0.25717,-2.52,30.0,14.28
-0.70826,-12.653,-2.2337,2.0229,-2.0556,0.97189,-1.98,30.42,13.5
-0.85808,-11.577,-1.5119,2.379,-2.6704,1.547,-0.9,31.02,11.76
-0.24517,-10.474,-2.1384,2.4902,-2.1979,1.504,-0.18,31.26,10.68
0.50395,-10.351,-2.5198,2.5049,-2.4877,1.3054,0.48,31.56,9.84
1.0351,-9.4934,-1.6753,2.7208,-1.8931,1.3295,1.08,31.8,8.82
1.2531,-7.5593,-0.99429,2.6295,-1.6839,1.2752,2.34,32.04,6.78
0.42223,-6.8238,-0.6674,1.7416,-1.4068,0.90744,2.94,32.1,5.64
-0.99429,-7.8317,-0.76274,1.2996,-0.92088,0.93371,3.66,32.34,4.5
-0.70826,-8.7579,-0.81722,1.8537,0.40287,1.0873,4.98,32.4,2.22
-0.40861,-8.7987,-1.3484,1.846,0.076664,1.1151,5.58,32.34,1.02
4.5764,-9.1937,-1.7434,1.6493,-0.2416,1.0672,5.94,32.22,-0.12
2.0567,-9.3163,-1.9613,1.0684,-0.34819,-0.12492,7.02,31.92,-2.58
0.12258,-9.8748,-0.6674,0.76938,-0.63958,-0.10263,7.62,31.8,-3.48
-0.35413,-10.76,-0.38137,1.431,-1.894,-0.077274,8.22,31.44,-4.44
-1.6617,-12.395,-0.9398,1.2831,-1.109,-0.064446,8.76,31.26,-5.52
-2.2474,-11.005,-0.39499,1.033,0.46701,-0.079718,9.24,30.78,-7.44
-1.3212,-11.087,-1.3484,0.90072,1.886,-0.2645,9.48,30.54,-8.46
-0.054481,-12.095,-2.6423,0.32865,2.8463,-0.50244,9.6,30.3,-9.3
0.6674,-15.05,-6.0066,-0.13317,3.2425,-0.70677,10.02,29.82,-10.5
1.9068,-15.677,-6.4697,-0.46242,3.1044,-1.1194,10.2,29.52,-11.04
5.6116,-16.167,-7.3686,-1.5953,2.5244,-1.4884,10.32,29.16,-11.76
6.6059,-15.187,-7.5048,-4.7437,1.8809,-2.0217,10.38,29.16,-11.76
5.8023,-13.253,-5.8976,-5.7149,2.5155,-2.4038,10.38,29.22,-11.52
5.0259,-12.735,-1.0896,-4.3808,0.39645,-2.6557,10.14,29.4,-10.86
1.9886,-19.545,0.83084,-3.1624,-3.0247,-2.266,9.18,29.52,-9.24
-1.9613,-19.6,3.9363,-3.5568,-1.4835,-1.346,8.82,29.82,-8.16
-0.36775,-19.6,0.54481,-5.1554,3.821,-1.5024,8.34,30.06,-6.84
9.3436,-15.364,-7.3141,-8.0964,3.1869,-3.9224,7.38,30.06,-3.66
4.1542,-15.786,-10.733,-5.5247,3.1258,-3.7397,6.54,30.06,-1.62
1.5527,-17.448,-8.9486,-4.8368,2.0962,-3.1032,5.7,29.88,0.48
5.1213,-7.1915,-4.5764,-4.3381,3.076,-3.1783,3.36,29.1,4.86
5.2575,-4.2087,-3.4323,-3.7483,2.7446,-3.0174,1.86,28.68,7.2
3.5685,-6.7012,-2.9011,-2.8091,2.5253,-2.2474,0.24,27.9,9.48
2.9965,-2.1248,2.1384,-1.7116,2.5326,-0.905,-2.94,26.28,13.56
1.975,0.47671,4.0589,-0.94104,1.9551,0.37507,-4.5,25.38,15.48
1.2258,4.0044,2.5879,-0.0956,0.5229,0.58704,-6.12,24.48,16.98
0.28603,2.6151,3.3506,1.3344,-1.263,0.93768,-8.7,22.56,19.56
1.5936,2.3155,3.732,2.3097,-1.5608,1.3992,-9.96,21.6,20.64
2.1793,2.0294,3.1599,2.7578,-1.7859,1.9502,-11.04,20.82,21.54
0.61292,3.1054,3.1735,3.0464,-2.4319,2.4218,-12.36,19.74,22.8
4.6582,5.5707,-2.7377,3.1774,-3.0339,2.7852,-12.6,19.38,22.92
3.6094,-12.449,3.0918,-0.17135,-1.4551,1.1405,-12.66,19.26,22.98
-1.5255,-11.332,1.3484,2.1112,-2.1524,1.3583,-12.24,19.56,22.68
2.9556,-8.0496,10.025,2.0956,-0.63805,1.7092,-11.64,19.8,22.38
1.8796,-9.5751,-4.0997,1.0153,-0.18815,1.5067,-9.84,20.76,21.6
1.7162,-12.435,-0.76274,1.7843,-0.85796,1.726,-8.76,21.3,21.18
4.8352,-12.858,-2.5742,1.1649,-1.2462,0.99418,-7.56,22.02,20.58
4.1406,-12.408,-4.2632,1.3616,-1.5791,0.9838,-6.24,22.56,20.1
3.3642,-12.585,-4.0589,1.8399,-2.4682,1.2963,-4.8,23.16,19.68
2.2474,-11.931,-1.471,1.9267,-2.7629,0.96547,-2.46,24.48,18.36
1.8796,-11.782,-2.2882,2.35,-2.9404,0.9166,-1.14,24.96,17.64
0.96704,-10.433,-2.0567,2.8335,-3.6615,0.75686,1.08,25.8,16.14
-0.70826,-10.215,-2.4108,3.0956,-3.656,0.66645,2.28,26.04,15.24
-1.2258,-10.706,-1.9886,3.1398,-3.9413,0.46212,3.18,26.28,14.16
-2.1384,-11.986,-1.9477,2.6341,-3.4373,0.35644,4.2,26.58,13.08
-2.5742,-12.98,-2.1384,2.4132,-2.5803,0.83627,5.16,26.88,12.18
-3.5413,-11.223,-1.5119,2.6063,-1.6289,1.3955,6.84,27.24,9.84
-2.2065,-8.431,-2.3836,2.3857,-0.99418,1.8317,7.68,27.48,8.58
0.74912,-5.8295,-2.8467,2.8369,-0.82528,1.6674,8.34,27.66,7.26
3.6366,-7.4095,-5.8431,2.5562,-1.6124,-0.65973,9.6,27.54,4.68
-0.58567,-9.4117,-3.4732,1.6655,-3.5226,-0.57482,10.02,27.42,3.12
-2.0839,-8.6353,-2.0839,1.7462,-3.9877,-0.3485,10.56,27.36,1.68
-0.14982,-7.641,0.47671,0.60659,-0.74953,-0.40592,11.16,27.12,-0.78
-2.3427,-6.8374,-3.2825,0.51649,0.10843,-0.3485,11.4,27.06,-2.04
-1.7979,-8.6762,-2.4108,0.34239,-1.0394,-0.28466,11.46,27.0,-3.18
-1.6072,-9.5342,1.7434,0.28711,-0.54611,-0.27122,11.22,26.64,-5.16
-1.5119,-9.9701,1.6072,0.67134,0.000305,-0.27703,11.16,26.28,-5.88
0.85808,-15.255,4.0452,1.0806,-0.44013,-0.42486,10.98,25.56,-7.2
-0.38137,-17.039,2.2065,1.5537,0.075442,-0.3598,10.74,25.2,-7.92
-0.8036,-15.895,0.9398,1.4187,0.036041,-0.24129,10.38,24.84,-8.46
-0.95342,-15.827,2.2065,1.033,-0.21228,-0.32467,10.26,24.48,-9.0
1.757,-16.413,-0.43585,0.55558,0.012828,-0.41325,9.66,23.94,-9.9
1.8932,-14.846,-3.6775,-0.045815,0.20892,-0.46456,9.48,23.64,-10.14
1.1169,-13.511,-4.699,-0.5846,0.77794,-0.41356,9.36,23.34,-10.56
0.068102,-12.544,-6.8783,-1.1047,1.7969,-0.18815,9.0,22.8,-11.04
-0.29965,-13.253,-7.3141,-1.981,3.1957,-0.13806,9.0,22.56,-11.16
-1.4574,-14.124,-6.1973,-3.0485,3.8292,-0.25259,9.06,22.44,-11.16
2.547,-12.286,-2.8603,-4.2006,3.1472,-0.37293,9.6,22.38,-10.86
4.8352,-12.721,-0.92618,-4.5632,0.14478,-1.1527,9.78,22.38,-10.5
5.6933,-13.906,-0.24517,-4.3564,-1.2541,-1.5244,9.84,22.62,-10.2
6.4288,-18.605,1.4301,-4.3778,-0.11606,-2.3998,9.96,22.86,-8.88
-1.2122,-18.932,-0.19068,-4.3698,2.7223,-2.0589,10.08,23.04,-7.98
-0.81722,-19.518,-6.5786,-5.4541,3.2932,-1.6738,10.08,23.16,-6.9
4.522,-14.737,-4.7399,-5.8506,1.2095,-2.233,10.08,23.64,-4.26
4.6173,-13.62,-2.3972,-4.6606,2.153,-2.4529,10.14,23.88,-2.76
3.4187,-13.484,-2.7377,-4.9333,2.2755,-2.5898,10.02,24.18,-0.96
3.4323,-11.904,-7.75,-5.2226,2.9682,-3.1796,9.24,24.48,2.4
2.9556,-6.0066,-5.8704,-4.5958,2.7532,-3.5635,8.76,24.48,4.38
3.6775,-3.2553,-4.2904,-3.0934,2.036,-2.8579,7.98,24.42,6.12
2.6696,-2.6423,-2.9284,-2.4685,1.9728,-2.5638,6.0,23.94,9.9
1.471,-2.3155,-1.7025,-1.5953,2.0397,-1.8909,4.86,23.7,11.52
2.6696,0.95342,0.32689,-0.70585,2.0403,-0.6463,2.52,22.92,14.46
2.152,2.9829,2.0567,0.79718,0.62797,0.60689,1.26,22.56,15.96
1.7298,3.7456,2.3836,1.7233,-0.31093,0.98502,0.06,22.38,17.04
0.28603,3.3642,2.3563,2.5452,-1.0708,1.2682,-1.02,22.14,18.0
-0.50395,3.732,2.7104,2.9825,-1.5058,1.6817,-2.7,21.9,19.44
13.43,-1.8932,-7.641,2.6557,-1.5058,1.6338,-3.54,21.84,19.8
12.204,-8.4719,-3.228,1.2196,-1.4575,0.49358,-4.2,21.84,19.92
-3.514,-1.0351,-0.92618,2.4987,-2.4755,2.595,-4.92,22.14,20.04
3.2416,-5.7342,5.5435,2.2727,-1.0406,2.9135,-5.1,22.44,19.74
2.7649,-11.346,-2.2882,2.0766,-2.3671,1.4468,-4.86,22.8,19.5
3.8001,-11.482,1.6208,2.1756,-1.2492,1.7761,-3.9,23.88,18.36
6.0747,-10.311,-1.8387,1.9862,-1.9749,1.2208,-3.06,24.48,17.76
5.6388,-9.8339,-3.0237,1.9282,-1.9853,1.0476,-2.16,25.14,17.04
3.5413,-11.073,-1.3076,2.3842,-2.9254,0.97586,0.12,26.34,15.24
1.5663,-12.408,-2.3972,2.4453,-2.9007,0.79718,1.32,26.82,14.28
1.0079,-13.225,-3.514,2.3595,-2.9248,0.8152,3.48,28.02,12.36
0.61292,-13.416,-3.1191,2.4172,-3.1756,1.0125,4.5,28.5,11.34
0.19068,-9.7658,-2.5742,2.5922,-3.2904,1.3888,6.66,29.28,9.42
0.55843,-8.6353,-1.9886,2.7061,-3.4022,1.5128,7.8,29.52,8.46
0.095342,-8.1177,-1.58,2.66,-3.0821,1.2184,9.36,29.88,6.12
-0.23155,-7.641,-0.99429,2.6793,-3.2318,1.0134,10.86,29.88,3.6
-0.43585,-7.641,-1.1986,2.8045,-3.9737,0.64843,11.76,29.88,0.84
-0.50395,-8.4719,-1.0896,2.7385,-3.9819,0.42822,12.36,29.88,-1.98
-0.89894,-9.7658,-0.32689,2.6493,-3.8961,0.087965,12.3,29.52,-4.56
-2.3427,-10.597,0.068102,2.4679,-3.6863,-0.14111,12.12,28.92,-7.08
-3.1327,-8.8668,1.58,1.9364,-3.434,0.16188,11.52,28.38,-9.48
-3.3097,-7.5729,2.0567,1.9169,-2.4148,0.71777,11.22,27.9,-10.62
-1.8932,-6.2109,-0.12258,1.6154,-0.31521,0.70097,10.56,27.3,-12.72
-0.50395,-6.7829,-1.7025,1.0214,0.23213,0.26512,9.9,26.58,-14.82
-0.16344,-8.0632,-0.78998,1.1787,-0.60079,0.063835,9.12,25.86,-16.56
-0.1362,-9.6023,0.12258,1.5446,-1.7981,0.000305,8.46,24.9,-17.94
0.38137,-11.25,-1.0896,1.6496,-1.9679,-0.050396,7.92,23.94,-19.14
-0.49033,-10.883,-1.5119,1.6145,-0.97433,-0.07025,7.86,23.7,-19.74
-1.7434,-11.128,-4.2359,1.4688,-0.2474,0.13897,7.32,22.86,-20.76
-2.7377,-11.564,-3.2689,0.82986,-0.35369,0.17654,6.96,21.9,-21.72
-5.2847,-12.081,-1.9886,0.4218,-0.97372,0.15119,6.78,21.12,-22.68
-6.8919,-12.395,-1.5936,-0.083994,-1.5192,0.21136,6.66,20.7,-22.98
-8.8396,-14.547,-2.5198,-1.1875,-3.459,0.63438,6.06,19.98,-23.34
-4.8352,-13.988,-3.4323,-0.3485,-2.1728,1.3638,5.82,19.56,-23.46
5.884,-14.383,-2.1384,-1.0372,-1.128,1.336,5.16,19.26,-24.0
