Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
3.7728,-9.6023,-2.9556,2.5714,-0.78252,1.0046,-10.86,28.44,15.24
3.3915,-8.0224,-2.0839,2.9642,-1.2975,0.85857,-10.44,28.68,14.7
3.3506,-7.8181,-1.5391,3.16,-1.6203,0.79962,-9.96,29.1,13.98
2.7786,-10.964,-0.83084,3.6924,-2.0788,0.47617,-8.88,30.18,12.42
2.4789,-13.675,-0.72188,3.7012,-2.1014,0.36469,-8.22,30.6,11.34
1.076,-15.132,-1.1713,3.3931,-1.8802,0.071471,-7.68,30.96,10.26
-1.1169,-13.675,-1.5255,2.9328,-1.5443,-0.049175,-6.48,31.68,7.92
-1.2122,-11.931,-1.7843,2.6176,-1.4823,-0.076053,-5.88,32.04,6.66
-0.6674,-9.9156,-1.866,2.2694,-1.2541,0.075747,-5.22,32.64,4.08
1.3212,-5.4073,-1.2531,2.0574,-0.98441,-0.042761,-5.04,32.88,2.88
1.3757,-4.8625,-0.57205,1.8283,0.14264,-0.3989,-4.74,33.06,1.68
0.92618,-5.2575,0.081722,1.6939,0.69394,-0.52931,-4.62,33.06,0.42
-0.89894,-9.1801,0.74912,1.5275,1.8983,-0.52473,-4.5,32.82,-1.92
-0.49033,-9.5887,0.14982,1.7138,1.0754,-0.062308,-4.56,32.82,-3.18
0.83084,-9.5479,-0.55843,1.8485,-0.42547,0.28863,-4.68,32.64,-4.2
3.3097,-9.398,-2.152,1.7324,-0.9279,0.36224,-4.8,32.28,-6.48
3.732,-8.826,-3.337,1.3961,-0.69852,0.23366,-4.86,31.98,-7.44
0.40861,-9.3163,-1.076,0.66432,-0.14966,-0.059254,-4.98,31.92,-8.28
-1.0624,-9.8748,0.76274,0.81306,-1.069,0.0030543,-5.16,31.5,-9.96
-1.0624,-10.978,1.0488,1.0534,-1.6115,0.067806,-5.28,31.14,-10.68
-0.38137,-11.319,0.9398,0.99754,-1.3735,0.03543,-5.28,30.78,-11.28
0.12258,-11.795,0.99429,0.73731,-0.26145,-0.074831,-5.46,30.06,-12.6
1.2258,-12.054,-0.054481,0.58063,-0.05681,-0.18479,-5.64,29.82,-13.32
1.5119,-12.926,-0.46309,0.42699,0.089797,-0.27306,-5.88,29.52,-13.62
1.7025,-14.601,0.58567,0.44624,0.012217,-0.29077,-6.06,28.98,-14.7
2.3018,-15.623,0.38137,0.27581,-0.25107,-0.24709,-6.18,28.68,-15.06
2.3018,-16.072,-0.20431,-0.039706,-0.54,-0.33567,-6.18,28.38,-15.48
2.6287,-15.813,-0.64016,-0.46884,-1.2449,-0.41539,-6.54,28.2,-16.02
3.4459,-15.5,0.91256,-0.7648,-1.4389,-0.38668,-6.9,27.78,-16.5
4.4811,-13.579,-0.21793,-1.7156,-0.25931,-0.18265,-7.08,27.48,-16.86
4.0997,-12.817,-1.7162,-2.2135,1.0751,-0.14539,-7.26,27.36,-16.86
3.3778,-13.239,-3.2416,-2.7779,1.5455,-0.13867,-7.38,27.36,-16.86
1.8251,-13.443,-3.7865,-3.3613,1.3027,-0.29291,-7.62,27.54,-16.56
0.55843,-13.28,-3.5958,-3.4786,0.8152,-0.33872,-7.86,27.6,-16.32
-0.84446,-14.751,0.64016,-2.4505,-2.8967,0.44227,-7.92,27.84,-15.42
2.6968,-12.667,5.3937,-2.1252,-3.3002,0.79993,-7.8,28.14,-15.06
3.3506,-10.91,4.9987,-2.1597,-0.14783,0.73915,-7.8,28.38,-14.4
2.8603,-9.7658,2.3563,-2.9447,1.6225,0.42822,-7.86,28.74,-13.86
3.4732,-10.501,-0.21793,-3.2987,1.6176,0.5284,-7.74,29.34,-12.42
4.5764,-9.8339,-0.88532,-3.4917,2.1973,0.47892,-7.44,29.58,-11.34
4.8625,-8.9077,-0.28603,-3.7021,2.9364,0.13622,-7.02,29.88,-10.38
2.833,-7.8589,-1.2258,-3.8591,2.8329,-0.37141,-6.54,30.54,-8.1
2.0839,-7.0417,-2.1112,-3.8573,1.6817,-0.75747,-6.3,30.78,-6.96
1.3757,-5.3937,-1.9613,-3.6065,1.4248,-0.85918,-6.0,31.02,-5.82
1.3757,-3.2961,-0.38137,-3.3017,1.3952,-1.0406,-5.64,31.38,-3.48
1.1986,-3.0237,-0.9398,-3.0998,1.3494,-1.12,-5.4,31.62,-2.16
1.2531,-3.228,-1.9613,-2.733,1.1851,-1.0592,-5.16,31.56,-0.84
2.3155,-2.4517,-2.9829,-2.1279,0.81886,-0.84422,-5.04,31.5,1.68
2.9148,-2.5879,-2.9556,-1.4649,0.36713,-0.49816,-4.98,31.5,3.0
2.8603,-1.2531,-3.5413,-0.85307,-0.091324,-0.11301,-4.8,31.26,5.58
1.9886,-1.4301,-3.732,-0.0012217,-0.21166,0.47312,-4.8,31.14,6.84
1.4438,-1.6208,-4.7535,0.75228,-0.03207,0.89614,-4.98,31.02,7.86
1.1713,-1.6617,-6.456,1.219,0.08094,1.1219,-5.22,30.84,8.76
3.3506,-5.1621,-10.365,2.0272,-0.19487,1.4942,-5.22,30.54,10.38
6.1564,-7.3822,-8.6081,1.8491,-1.755,1.3415,-5.22,30.36,10.92
6.9328,-9.5615,-7.8589,2.5369,-1.3705,1.3445,-5.04,30.24,11.34
5.7478,-16.644,-6.0611,2.7031,-1.733,1.2327,-4.62,30.06,11.52
5.8295,-15.691,-6.9464,2.5998,-0.96211,1.0134,-4.26,29.94,11.28
2.7786,-9.2891,-2.2882,2.9154,-0.83291,0.98074,-3.36,30.24,10.56
2.9284,-7.5048,-1.8932,3.0586,-1.0867,0.94928,-2.82,30.24,9.84
2.7513,-7.0962,-1.1713,3.3375,-1.4526,0.7984,-2.22,30.36,8.94
2.656,-9.5479,-0.43585,3.7577,-1.4835,0.34819,-0.9,30.66,6.84
2.1793,-12.068,-0.23155,3.536,-1.4297,-0.029322,-0.36,30.78,5.52
1.2939,-13.607,-0.50395,2.9929,-1.0516,-0.46487,0.18,30.84,4.32
0.28603,-13.484,-2.0839,2.5061,-0.83169,-0.71838,0.96,30.96,1.56
0.8717,-12.054,-2.2474,2.2645,-0.89278,-0.5565,1.26,31.14,0.18
0.84446,-9.6568,-1.6889,2.2199,-0.89064,-0.1576,1.74,31.14,-1.14
0.7355,-7.8589,-1.2531,1.8528,-0.45448,-0.30513,1.98,31.02,-2.58
0.7355,-7.8589,-1.2531,1.587,0.36194,-0.36163,1.98,31.02,-2.58
0.7355,-7.7636,1.1305,1.6206,0.77366,-0.40073,2.1,30.96,-4.08
-0.54481,-8.7443,0.78998,1.737,1.0565,-0.062308,2.16,30.72,-5.52
-0.43585,-8.431,-0.34051,1.8836,-0.2645,0.27031,2.04,30.3,-8.34
0.40861,-8.1722,-1.3484,1.982,-0.76175,0.45418,2.04,30.0,-9.54
2.6696,-8.2812,-2.6968,1.795,-1.0082,0.32009,1.8,29.28,-11.88
2.1793,-9.3027,-0.92618,1.0357,-0.74159,0.1573,1.68,28.8,-13.08
1.4301,-9.6977,-0.92618,0.98135,-0.42516,-0.03146,1.44,28.26,-14.04
-0.12258,-10.515,-0.040861,0.96272,-0.43494,-0.08094,1.2,27.84,-15.06
-0.28603,-12.572,0.6674,0.76664,-0.85949,-0.10812,1.02,27.12,-16.8
0.61292,-13.402,0.68102,0.57391,-0.25656,-0.13653,0.96,26.7,-17.4
1.5663,-13.389,-0.081722,0.28833,0.33811,-0.2416,0.9,26.04,-18.18
1.3757,-14.601,-0.81722,0.23885,0.47831,-0.2697,0.54,25.38,-19.32
1.9613,-14.873,-1.1169,0.26359,-0.09163,-0.23488,0.42,25.02,-19.8
2.2474,-16.644,-0.19068,-0.21075,-0.99113,-0.34728,0.3,24.72,-20.04
4.4811,-16.167,0.31327,-0.77458,-1.1139,-0.34208,0.12,24.06,-20.58
5.1894,-15.337,0.1362,-1.0336,-0.92607,-0.31765,-0.12,23.82,-20.82
5.0804,-13.089,-1.5119,-2.0342,0.45235,-0.18601,-0.36,23.64,-21.06
4.8488,-12.626,-2.6696,-2.5571,0.832,-0.19578,-0.48,23.64,-21.18
3.4187,-13.021,-4.5492,-3.0537,0.83719,-0.22297,-0.72,23.94,-21.0
2.0431,-12.926,-4.0316,-3.3307,1.1423,-0.43494,-0.6,24.12,-20.76
-1.185,-13.634,-2.833,-3.437,0.035736,-0.33231,-0.6,24.48,-20.52
1.7434,-13.92,2.8875,-2.9712,-2.2782,0.21472,-0.66,24.96,-19.74
2.0158,-12.926,5.6661,-2.2135,-0.39279,0.24709,-0.66,25.44,-19.26
3.0237,-11.114,3.8682,-2.6979,1.2117,0.18815,-0.54,25.86,-18.72
2.6287,-10.815,-0.53119,-3.0986,1.5256,0.34086,-0.18,26.76,-17.52
4.0725,-10.624,0.44947,-3.4416,1.9975,0.42119,0.18,27.48,-16.74
5.0395,-8.3629,0.89894,-3.7428,3.1008,0.10446,0.48,28.14,-15.9
4.2632,-7.8045,-0.74912,-3.7962,2.9108,-0.37996,0.9,28.92,-15.0
2.4789,-7.464,-2.0158,-3.9398,2.0006,-0.49694,1.86,30.3,-12.6
1.7706,-5.1757,-1.5119,-3.6652,1.3803,-0.70585,2.34,30.84,-11.28
1.6617,-2.8603,-0.12258,-3.3433,1.3021,-0.91905,2.94,31.86,-8.34
1.1713,-1.757,-0.43585,-3.0809,1.2367,-1.1044,3.12,32.46,-6.78
1.185,-1.2803,-1.2258,-2.6362,0.68264,-1.0996,3.42,32.88,-5.22
1.7025,-1.0624,-1.7979,-1.9804,0.4102,-0.85979,3.6,33.42,-3.72
2.4517,-1.471,-2.6015,-1.255,0.22144,-0.55803,4.08,34.02,-0.6
2.5742,-0.83084,-3.1735,-0.59682,-0.028405,-0.1576,4.02,34.32,1.08
1.9886,-0.57205,-3.4459,0.0097738,0.031765,0.24984,4.14,34.62,2.58
0.9398,-1.4982,-4.808,0.72388,0.035125,0.6973,4.14,34.92,5.1
1.2531,-1.1713,-7.2052,2.054,0.0051924,1.3375,4.26,34.92,6.12
6.1292,-6.9872,-12.04,2.189,-0.208,1.361,4.32,34.92,7.02
7.3277,-9.6977,-6.8238,1.6768,-1.6331,1.1839,4.68,34.92,8.22
4.0044,-17.094,-6.456,2.7171,-1.1982,1.4004,4.86,34.92,8.46
8.431,-19.273,-5.8704,2.657,-1.8399,1.0562,5.28,34.86,8.4
4.127,-15.418,-4.7126,2.5192,-0.81062,0.90194,6.24,34.62,7.74
3.4051,-9.7794,-1.4165,2.7779,-1.2419,0.85765,6.6,34.68,7.02
3.8001,-5.8431,-1.0215,3.0565,-1.6762,0.58857,7.8,34.44,5.28
3.6366,-7.0417,0.054481,3.6322,-1.6768,-0.1011,8.28,34.5,4.38
3.1599,-9.7658,0.6674,3.6637,-1.6903,-0.30604,9.0,34.26,3.0
1.1305,-14.397,0.027241,3.5332,-1.5174,-0.5058,9.42,34.14,1.62
-1.7162,-15.745,-2.4108,2.7721,-0.87995,-0.51343,10.32,33.6,-1.14
-1.58,-13.743,-2.7922,2.5491,-0.92607,-0.13378,10.56,33.48,-2.76
-0.76274,-11.659,-3.0237,2.5965,-1.3534,0.37202,10.8,33.12,-4.38
0.21793,-5.8704,-1.7162,2.317,-0.8152,0.40806,10.92,32.52,-7.56
1.6208,-4.018,-1.0624,1.7819,0.025351,-0.050702,11.04,32.22,-9.18
0.69464,-6.4424,0.54481,1.5412,0.42974,-0.28833,10.8,31.62,-12.12
-0.70826,-9.4798,0.46309,1.3601,1.7168,-0.3146,10.74,31.26,-13.68
-0.96704,-9.3844,0.46309,1.6597,0.74892,0.24618,10.8,30.6,-15.0
1.3757,-8.1858,-1.5391,1.9248,-0.64874,0.49572,10.44,29.76,-17.58
3.8954,-8.8668,-3.3097,1.6979,-0.98563,0.42547,10.38,29.22,-18.72
3.0237,-8.9622,-2.7513,1.1341,-0.74587,0.17074,10.2,28.92,-19.74
0.84446,-9.6023,-0.23155,0.79077,-0.32742,0.096822,9.96,27.78,-21.78
0.44947,-10.42,-0.23155,0.81551,-0.18143,-0.020769,9.78,27.36,-22.62
-0.83084,-11.06,-0.19068,0.87048,-0.5849,-0.085827,9.66,26.52,-23.82
-0.081722,-11.632,-0.1362,0.80359,-0.61423,-0.12614,9.48,25.98,-24.24
0.6674,-12.367,0.027241,0.76144,-0.47739,-0.18021,9.54,25.56,-24.78
1.6753,-13.089,0.40861,0.68142,-0.11484,-0.40684,9.48,24.54,-25.5
2.2337,-14.152,0.62654,0.70769,-0.018326,-0.41386,9.3,24.12,-25.92
2.6968,-15.364,0.40861,0.58765,-0.18234,-0.39034,9.18,23.7,-26.1
2.6015,-16.181,-0.69464,0.14569,-0.15913,-0.45204,8.82,23.1,-26.64
2.7786,-15.8,-1.0351,-0.35919,-0.31368,-0.42455,8.7,22.68,-26.7
4.0316,-14.438,-1.2939,-0.92821,-0.61361,-0.33048,8.58,22.38,-26.88
4.5356,-12.953,-1.1305,-1.9316,0.028405,-0.1295,8.22,22.08,-26.94
4.699,-13.579,-3.4187,-2.4893,0.79382,-0.085827,7.98,22.08,-26.76
4.413,-13.825,-5.0259,-2.9199,0.98197,-0.1182,7.86,22.02,-26.82
2.4789,-13.77,-5.6661,-3.9318,1.4441,-0.37538,7.8,22.44,-26.34
-0.40861,-14.41,-4.3177,-3.8588,0.81551,-0.35491,8.04,22.8,-25.98
-2.0294,-16.154,-1.9068,-2.624,-3.7977,0.44929,8.1,23.34,-25.5
3.2144,-13.334,9.793,-2.0049,-1.8937,0.53023,8.22,24.72,-24.36
4.1542,-11.359,7.7227,-3.0516,2.2584,0.42333,8.52,25.32,-23.58
6.0883,-10.025,-0.95342,-3.3879,2.7388,0.41081,8.64,26.82,-21.72
6.1836,-9.3844,-2.6968,-4.1664,3.3848,0.12767,8.94,27.84,-20.46
4.7263,-10.992,-2.7649,-4.2199,2.8967,-0.82161,9.12,28.86,-19.14
3.9363,-10.951,-2.7649,-4.2473,2.321,-1.142,9.42,29.94,-17.52
3.7047,-6.565,-0.96704,-4.1542,1.7404,-1.4099,9.78,31.92,-13.92
2.8739,-4.5901,-0.054481,-3.9129,1.6762,-1.8243,10.02,32.94,-11.82
0.76274,-4.0452,-0.31327,-3.6209,1.2043,-2.1551,10.08,33.84,-9.54
0.83084,-3.228,-0.28603,-3.2385,0.75442,-2.0018,9.78,35.16,-5.1
1.3893,-1.7979,-0.69464,-2.2171,0.8262,-1.657,9.3,35.94,-2.76
1.7706,-0.65378,-0.85808,-1.8952,0.80329,-1.605,8.76,36.24,-0.54
2.2065,-0.68102,-0.78998,-1.0394,0.35858,-1.1955,7.44,36.9,4.2
1.6753,-0.6674,-1.7434,-0.76419,0.22358,-0.99938,6.78,37.32,6.42
0.89894,-0.76274,-3.1735,0.1014,-0.29627,-0.15547,6.24,37.38,8.46
2.1248,-0.9398,-5.9249,0.4331,-0.8601,0.29749,4.8,37.44,12.12
2.9556,-1.076,-7.5321,0.55039,-1.0449,0.42761,4.02,37.32,13.62
2.9965,-1.7298,-8.5672,0.45937,-0.39523,0.58338,2.88,36.84,16.08
3.2825,-2.4653,-9.5206,0.59254,-0.32101,0.82864,2.52,36.54,17.04
7.4367,-4.5628,-15.514,0.11026,-0.64568,0.75228,2.04,36.24,17.58
13.511,-11.06,-18.973,-0.73365,-0.81001,0.32834,1.74,36.0,18.0
4.6173,-4.7671,-5.6116,-0.16035,1.2327,0.097433,1.32,35.64,18.72
5.0668,-1.1305,-1.6072,1.3665,0.06017,0.81276,1.2,35.34,18.84
7.2188,-3.1872,-6.96,1.3677,0.080023,0.78618,1.32,35.16,18.9
4.522,-7.8998,-5.0804,1.7556,-0.5003,0.85063,1.8,34.62,18.78
6.4424,-8.4174,-4.413,1.8967,-1.5424,0.87781,1.92,34.32,18.54
6.5105,-7.3822,-2.942,2.4499,-1.3369,0.78527,2.22,34.08,17.88
6.0747,-6.565,-3.1735,2.7092,-1.8396,0.88759,2.7,33.9,17.58
5.4073,-6.8238,-3.0646,2.9538,-2.5595,0.92913,3.24,33.6,17.04
3.8001,-8.6489,-2.9829,3.0381,-3.1154,0.73518,4.02,33.72,15.66
2.0294,-10.283,-2.6423,3.196,-3.4028,0.53573,4.32,33.72,14.88
1.5119,-10.883,-2.6015,3.3109,-3.5109,0.45143,4.8,33.72,14.22
0.76274,-11.427,-2.4517,3.3335,-3.1805,0.45143,5.76,33.72,12.3
0.92618,-10.746,-2.6968,3.3396,-2.6414,0.52504,6.12,33.96,11.1
-0.054481,-9.0575,-1.975,3.1964,-2.2523,0.4273,7.14,34.2,8.46
-0.50395,-9.4525,-1.8932,3.1753,-2.324,0.42638,7.56,34.2,7.02
-0.7355,-9.5206,-1.5391,3.1899,-2.5412,0.34911,8.04,34.44,5.52
-0.16344,-9.4798,-1.1032,3.1499,-2.5391,0.25381,9.0,34.44,2.28
0.19068,-8.6081,-0.83084,3.0852,-2.3133,0.18845,9.36,34.32,0.6
