Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1.4165,-9.1937,-2.1112,1.6832,-1.051,0.70402,-7.5,26.52,-22.38
2.9965,-10.12,-1.2122,1.3934,-0.72326,0.0064141,-8.34,25.26,-26.28
1.4438,-10.842,0.28603,0.77274,-0.7254,-0.36255,-9.36,24.48,-28.38
-0.81722,-11.359,1.2122,0.39951,-0.07086,-0.4777,-10.5,23.76,-30.12
-1.3212,-10.842,1.0624,0.1967,0.58857,-0.20036,-11.4,23.4,-31.26
0.54481,-10.052,0.24517,0.37446,0.24007,-0.04215,-11.94,23.4,-31.86
2.1384,-11.768,0.54481,0.53939,0.16585,-0.26145,-12.3,23.34,-32.28
2.6015,-13.974,0.57205,0.38637,0.067806,-0.49205,-12.6,23.28,-32.88
2.8875,-15.282,0.53119,0.072998,-0.1237,-0.48991,-13.32,23.1,-33.48
2.9692,-15.772,0.1362,-0.15974,-0.26725,-0.33811,-13.38,23.04,-33.6
3.6366,-15.173,0.46309,-0.4612,-0.49511,-0.1127,-13.86,22.8,-33.9
5.0259,-14.002,0.34051,-1.0293,-0.23091,0.091935,-13.98,22.98,-33.96
5.0531,-12.667,-0.40861,-1.2211,0.40195,0.080634,-13.98,23.04,-34.02
4.6037,-12.272,-3.4732,-1.5617,0.094379,0.091019,-14.16,22.98,-33.66
2.9284,-12.708,-6.4424,-2.2471,-0.58949,0.18357,-14.04,22.86,-33.0
0.44947,-13.579,-7.8181,-3.4447,-0.87109,0.3149,-13.86,22.56,-32.7
-4.3177,-13.416,-3.8137,-4.0607,-1.4288,0.49724,-13.8,22.74,-31.5
-4.2904,-14.478,4.1542,-2.2309,-0.97616,1.5101,-13.38,22.74,-29.52
0.84446,-14.315,4.5628,-1.981,-2.445,1.4511,-12.72,22.74,-27.24
7.3005,-10.801,-0.61292,-1.6451,-0.56719,1.3604,-11.88,23.22,-24.9
6.1292,-10.556,1.5391,-2.3366,0.54703,1.0763,-11.16,23.28,-23.58
3.337,-9.8475,2.9284,-3.1414,4.5931,1.1927,-10.08,23.22,-20.7
2.261,-9.7658,0.42223,-3.1964,3.0363,1.003,-8.82,23.52,-17.7
1.9886,-11.25,-5.2983,-2.7397,0.95203,0.61972,-8.16,23.46,-16.26
3.8546,-8.4582,-0.16344,-3.1457,1.678,0.62156,-7.14,23.64,-12.96
3.1872,-7.2188,-0.84446,-3.3262,1.9871,0.23274,-6.36,23.64,-11.46
1.0215,-5.8704,-1.2531,-3.5021,1.7932,-0.070555,-5.52,23.46,-8.58
0.054481,-5.4345,-1.7025,-3.569,1.8757,-0.32498,-4.8,23.34,-6.12
1.2803,-4.2632,-1.5119,-3.2064,1.8775,-0.69944,-4.32,22.68,-3.3
2.656,-3.2008,-1.5119,-2.9089,1.6912,-0.78282,-4.32,22.26,-1.8
2.9284,-2.0431,-1.8387,-1.9184,1.1655,-1.1719,-4.68,21.12,0.72
1.5663,-3.1191,-2.9011,-1.2452,0.77702,-1.1817,-5.1,20.82,2.1
1.6889,-3.3234,-4.3585,-0.59743,0.34636,-0.9221,-5.82,19.56,4.2
2.1656,-3.2416,-5.884,0.020464,-0.47403,-0.72785,-6.72,18.54,6.18
1.4982,-2.8603,-6.0883,0.35308,-0.57482,-0.39309,-7.68,17.52,7.68
1.0215,-2.4789,-6.1292,0.63591,-0.22358,-0.1179,-8.04,16.98,8.28
-0.095342,-1.9341,-6.7966,1.2391,-0.0012217,0.099266,-8.58,16.14,9.42
2.4108,-2.7649,-5.6116,1.7306,-0.53054,0.35491,-9.36,15.54,10.02
5.5707,-5.6388,-4.522,2.5549,-1.6368,0.34086,-9.84,15.36,10.02
5.7205,-8.6762,-7.2596,2.6279,-1.4951,0.43127,-9.9,15.36,9.72
1.3348,-18.551,-13.321,2.364,-0.97128,0.43433,-9.54,15.54,9.18
0.62654,-18.728,-3.1191,2.467,-1.3873,0.49572,-9.06,16.32,8.22
2.7377,-9.1256,-2.7241,2.7003,-0.51038,0.85399,-8.4,16.8,6.78
2.833,-5.0259,-2.2065,2.6515,-0.59712,0.61117,-7.98,17.1,5.88
2.4789,-3.9635,-1.7162,2.7422,-0.82467,0.48869,-7.32,17.76,4.26
2.6968,-9.5615,-1.5119,2.6273,-1.7229,-0.19456,-6.6,18.54,2.22
3.9363,-13.198,-2.0294,2.5806,-2.3476,-0.98197,-6.18,18.96,1.38
3.8409,-15.772,-1.6072,2.562,-2.2254,-1.5394,-5.58,19.44,-0.84
0.38137,-14.07,-1.2803,2.3344,-1.1762,-1.2055,-5.04,20.1,-3.0
-1.6344,-11.591,-1.8932,2.314,-0.55864,-0.65668,-5.1,20.28,-4.02
-2.4789,-10.011,-1.5255,2.2828,-0.75778,-0.25748,-5.1,20.52,-6.24
-0.92618,-8.8668,-1.4846,2.3231,-1.3424,-0.049175,-5.4,20.7,-7.92
0.01362,-8.1995,-1.2531,2.2068,-1.7428,-0.2865,-5.22,20.82,-10.14
-0.027241,-7.6274,-0.74912,2.109,-1.5324,-0.54856,-5.16,20.76,-11.22
-0.1362,-7.3277,0.12258,1.5962,0.31093,-0.90988,-5.16,20.52,-13.44
-0.1362,-8.9622,0.31327,1.3488,1.701,-0.81673,-5.1,20.22,-14.64
-0.6674,-10.188,0.89894,1.6234,1.9847,-0.48503,-5.46,19.38,-16.86
-0.88532,-10.025,-1.0351,1.9364,0.66371,-0.14294,-5.82,19.08,-17.88
-0.53119,-9.8203,-1.8115,1.8228,-0.91905,0.32926,-6.18,18.3,-19.86
1.9341,-9.1393,-0.62654,1.5571,-1.7104,0.68967,-6.6,17.7,-21.84
4.6173,-8.3629,-0.76274,1.3467,-1.8381,0.43799,-6.96,17.22,-23.82
4.0316,-8.6489,-0.054481,0.7025,0.41081,-0.25412,-7.08,17.04,-24.6
-0.20431,-10.678,0.7355,0.44013,0.46976,-0.42669,-7.92,16.62,-25.92
-1.3212,-11.686,1.6344,0.3821,-0.40775,-0.29383,-8.34,16.56,-26.64
-1.1441,-11.931,2.0703,0.3937,-0.40195,-0.1295,-9.06,16.14,-27.48
0.83084,-10.924,0.76274,0.43494,0.23488,-0.19914,-9.9,15.96,-27.9
1.3757,-11.618,0.23155,0.31032,0.63072,-0.32345,-10.02,16.02,-28.08
2.4653,-13.961,-1.1713,0.17043,0.75931,-0.35644,-10.14,15.96,-28.62
3.051,-14.846,-1.9341,0.087659,0.78313,-0.23518,-10.32,15.9,-29.04
3.5004,-13.947,-1.9613,-0.09896,0.83261,-0.071166,-10.38,15.72,-29.22
3.8682,-14.574,-1.7298,-0.87965,-0.50793,-0.090713,-10.38,15.54,-29.28
3.7456,-15.554,-0.16344,-1.543,-1.4178,-0.058338,-10.26,15.12,-29.64
4.4811,-13.784,0.31327,-1.8757,-0.53145,-0.019853,-10.32,14.88,-29.52
4.8216,-12.803,-1.1441,-2.1475,0.71013,-0.15394,-10.44,14.82,-29.52
2.6968,-13.062,-6.2381,-2.8793,0.57544,-0.21441,-10.5,14.7,-29.22
-2.5198,-14.41,-8.4582,-4.091,0.23915,-0.22052,-10.5,14.82,-28.56
-5.1757,-14.901,-4.0725,-4.3179,-1.1625,0.27703,-10.38,14.82,-27.96
-2.3563,-16.835,6.0611,-2.3198,-2.6866,1.1448,-10.08,14.58,-26.76
1.5119,-13.988,2.833,-1.4804,-1.8506,1.4591,-9.24,14.58,-25.32
5.1485,-11.673,-0.57205,-2.065,0.56413,1.4337,-8.4,14.94,-23.46
3.8273,-10.106,4.7944,-3.1179,3.6997,1.1643,-7.92,15.12,-22.32
1.1577,-9.221,-0.054481,-3.1044,4.2354,1.4328,-7.02,15.36,-19.98
0.28603,-9.4934,-6.3743,-2.8698,2.0174,1.1066,-6.48,15.48,-18.66
2.3427,-9.3844,-0.98067,-2.9499,1.277,0.97861,-5.4,15.66,-15.96
2.9556,-6.7693,-0.54481,-3.2788,2.1796,0.81764,-4.44,15.9,-13.5
1.4165,-5.8023,-0.49033,-3.5192,2.3543,0.51252,-3.42,16.14,-11.16
1.1577,-6.279,-0.83084,-3.5192,1.9594,0.22724,-2.94,16.32,-9.84
1.6481,-5.489,-0.91256,-3.3506,1.8671,-0.0024435,-2.58,16.68,-7.2
2.3155,-3.1735,-1.4438,-2.8643,1.6408,-0.22938,-2.58,16.38,-4.5
2.7513,-2.5879,-1.471,-2.263,1.2776,-0.44807,-2.76,16.08,-3.24
2.6015,-2.9829,-1.6072,-1.5715,0.96395,-0.62125,-3.0,15.78,-1.02
1.5391,-3.2825,-2.6151,-0.85643,0.69119,-0.54947,-3.3,15.42,-0.06
1.471,-3.4187,-4.5492,-0.14355,0.17257,-0.28497,-3.72,14.88,1.8
2.3563,-3.8682,-5.7886,0.49511,-0.33323,-0.045815,-4.14,14.4,3.3
1.1577,-4.2223,-6.3471,1.0043,0.18448,0.25931,-4.56,13.86,4.56
-0.47671,-4.4266,-7.3686,1.4404,0.45815,0.39828,-4.92,13.56,5.16
0.7355,-4.1951,-5.3119,1.963,-0.35705,0.60903,-5.22,13.2,5.58
4.6309,-7.927,-12.585,2.3195,-1.3439,0.54336,-5.46,13.14,5.64
5.0259,-12.612,-14.547,1.4618,-2.0861,0.39126,-5.46,13.26,5.4
-0.14982,-18.728,-5.9249,1.8683,0.21777,0.64813,-5.4,13.5,4.92
4.2087,-12.667,-1.6889,2.7113,-1.0825,0.76022,-4.8,13.98,3.9
3.8137,-5.0531,-2.7377,2.627,-0.85491,0.8436,-4.26,14.58,2.52
1.8932,-4.413,-0.51757,2.4419,-1.3735,0.15791,-3.96,14.82,1.86
2.9556,-9.1256,-2.8739,2.3445,-1.1115,-0.14264,-3.3,15.48,0.36
4.1133,-11.441,-2.9829,2.4126,-1.6958,-0.7083,-3.0,15.72,-0.42
2.9011,-12.381,-1.0351,2.4929,-2.2819,-1.1869,-2.34,16.32,-2.16
1.58,-12.34,-0.76274,2.6353,-2.2272,-1.0318,-2.1,16.68,-3.0
-0.49033,-11.959,-1.6617,2.8161,-2.2223,-0.48747,-1.98,16.92,-3.96
-2.5061,-9.8066,-2.2201,2.6206,-2.3836,-0.053756,-1.92,17.28,-5.94
-1.8115,-9.2618,-1.9886,2.3863,-2.0647,-0.11668,-1.8,17.28,-6.96
-1.4574,-8.717,-1.7298,2.2746,-1.8076,-0.42364,-1.68,17.4,-7.86
-1.4165,-8.0632,-0.43585,2.1881,-1.2636,-0.71227,-1.5,17.4,-8.94
-1.2803,-7.3141,0.83084,1.7486,0.83047,-1.2437,-1.5,17.4,-11.22
-0.8717,-8.0224,0.83084,1.252,2.4819,-1.1958,-1.56,17.16,-12.36
-0.027241,-9.7113,-0.8036,1.274,3.4306,-0.94379,-1.62,16.74,-13.62
-0.12258,-10.637,-1.3076,1.6246,2.3045,-0.65301,-2.1,16.14,-16.02
0.36775,-10.597,-1.8796,1.9734,-0.53451,0.094073,-2.34,15.9,-17.34
0.57205,-10.202,-1.5391,1.8637,-1.3479,0.3824,-2.64,15.48,-18.72
3.6503,-9.3436,-2.0294,1.8234,-1.7562,0.88606,-3.42,14.64,-21.18
4.0997,-9.2074,-0.7355,1.3625,-0.95509,0.3992,-3.54,14.28,-22.26
2.6832,-9.5615,0.39499,0.49572,0.053756,-0.45601,-3.72,13.92,-23.4
-2.656,-11.795,1.3348,0.19395,0.55192,-0.41081,-4.44,13.38,-25.08
-3.5822,-12.272,0.24517,0.18357,0.96089,-0.23457,-4.68,13.14,-26.04
-0.35413,-10.556,-0.01362,0.21472,0.60812,-0.13867,-5.7,12.78,-27.54
1.6072,-10.978,0.35413,0.28314,-0.46456,-0.18051,-6.12,12.48,-27.96
5.1894,-14.192,0.92618,0.21747,-0.69303,-0.26512,-6.54,12.42,-28.38
4.9033,-14.179,0.21793,-0.20403,0.8097,-0.25717,-6.96,12.3,-29.22
3.8682,-14.342,-0.92618,-0.208,1.2217,-0.20983,-7.14,12.24,-29.58
3.3506,-15.105,-1.3484,-0.48411,0.3543,-0.26725,-7.2,12.18,-29.76
2.9692,-15.827,-0.6674,-0.94104,-0.96303,-0.29047,-7.32,12.18,-29.82
4.8488,-13.484,0.57205,-1.1945,-0.95509,-0.16035,-7.56,12.36,-29.88
4.6718,-12.149,-0.8036,-1.5241,-0.096822,-0.13836,-7.86,12.36,-29.88
1.8796,-12.544,-6.6059,-2.5644,0.21838,-0.10996,-7.98,12.42,-29.4
-0.42223,-13.797,-9.1937,-3.7981,0.21289,0.12706,-7.98,12.3,-29.34
-3.9499,-14.301,-8.6353,-4.364,-0.62339,0.53512,-7.98,12.24,-29.1
-6.0202,-14.928,0.88532,-2.3332,-1.6845,1.5082,-7.86,12.24,-28.74
0.17706,-14.737,5.7614,-1.7761,-2.927,1.4325,-7.26,12.54,-27.54
6.0202,-11.741,2.833,-1.7446,-1.5889,1.4251,-6.84,12.72,-26.94
7.927,-10.174,2.6015,-2.572,1.8421,1.1423,-6.3,12.9,-25.98
5.2847,-9.8611,4.7671,-3.0232,4.9663,1.1988,-6.0,13.32,-24.9
1.1169,-10.692,-7.0281,-2.8546,3.8555,1.2117,-5.28,13.68,-22.5
1.3348,-10.883,-4.9306,-2.7159,0.79168,0.85918,-4.68,14.04,-21.36
3.3642,-9.4389,-0.095342,-3.2568,1.7208,0.67378,-4.14,14.34,-19.92
1.8932,-6.4969,-0.99429,-3.3081,1.8662,0.49694,-3.6,14.46,-18.6
1.0079,-5.9793,-1.4438,-3.4468,1.8265,0.16493,-2.34,14.94,-15.54
1.1577,-6.7148,-1.6208,-3.6252,1.8738,0.022297,-1.98,15.12,-14.04
1.6072,-4.9306,-1.6344,-3.4544,1.8494,-0.24954,-1.32,15.36,-10.68
2.6151,-3.3778,-1.757,-2.8738,1.5537,-0.48991,-1.08,15.42,-9.0
3.909,-2.3291,-1.6072,-2.2266,1.0321,-0.83658,-0.84,15.3,-7.5
2.152,-3.2008,-2.0294,-1.2651,0.63744,-1.0522,-0.96,14.94,-4.32
0.62654,-3.5822,-3.2825,-0.57055,0.18326,-0.77733,-1.2,14.7,-2.88
1.1169,-2.7513,-4.4402,-0.15852,-0.23182,-0.63255,-1.32,14.34,-1.62
2.6696,-2.9011,-6.3062,0.97341,-0.86224,-0.22846,-1.86,14.04,0.42
1.4574,-4.127,-6.7012,1.1564,-0.098655,0.085827,-2.22,13.62,1.44
-0.96704,-4.9033,-7.7091,1.6026,0.4215,0.37202,-2.52,13.14,2.16
0.39499,-3.514,-4.3313,2.197,-0.62064,0.71319,-2.94,12.9,3.24
3.2825,-3.5004,-6.0202,2.9566,-1.8042,0.71685,-3.0,12.72,3.3
4.7671,-7.4503,-9.1393,2.7434,-2.7846,0.32315,-3.0,12.72,3.36
-3.0782,-19.205,-4.4402,2.2455,-0.85949,1.0052,-2.76,12.84,3.06
-0.10896,-18.183,0.25879,2.7141,-1.2758,0.94898,-2.52,12.9,2.58
5.5162,-10.787,-5.5435,2.5256,-1.0971,1.1237,-2.34,13.2,1.86
4.7126,-1.0624,-1.6753,2.5934,-0.43433,0.36866,-1.62,13.8,0.3
4.1133,-4.5356,-0.64016,2.4325,-1.3528,-0.34422,-1.14,14.16,-0.66
3.7456,-8.8668,-0.96704,2.5662,-1.9505,-0.99205,-0.78,14.46,-1.68
2.261,-15.99,0.24517,2.7468,-2.8909,-1.6267,-0.06,15.12,-3.78
-1.1169,-15.459,0.17706,2.8619,-2.23,-1.3082,0.24,15.48,-5.04
-3.1054,-13.879,-0.72188,2.9282,-1.7929,-0.77549,0.48,15.84,-6.48
-4.0997,-10.038,-2.1248,2.9031,-1.5314,0.27519,0.54,15.96,-7.68
-2.3699,-8.5127,-1.8251,2.7129,-2.1527,0.41539,0.78,16.08,-10.26
0.095342,-6.7012,-0.89894,2.3738,-1.8439,-0.10263,0.84,16.14,-11.34
1.1441,-5.8567,-0.28603,1.996,-0.24343,-0.77488,1.02,16.08,-12.78
1.5663,-6.674,-0.50395,1.3992,1.4358,-1.4148,0.9,15.66,-15.54
1.0215,-8.6353,-0.040861,1.3635,2.4777,-1.5864,0.72,15.12,-16.74
-0.12258,-10.529,0.8036,1.5733,2.2031,-1.6811,0.36,14.76,-18.18
-0.6674,-10.76,0.49033,1.6897,0.57605,-1.0592,0.36,14.34,-19.38
-2.9284,-9.9565,-0.61292,1.6936,-0.51771,0.0051924,-0.48,13.8,-20.82
-2.3563,-10.801,-0.83084,1.7312,-0.85277,0.56749,-1.14,13.32,-22.14
4.7944,-10.174,-2.8739,1.1295,-1.4963,0.78038,-2.1,12.18,-24.54
5.993,-9.3844,-1.9068,0.31185,0.065973,0.059254,-2.4,11.76,-25.62
1.4438,-10.406,-0.57205,-0.17379,0.77855,-0.40256,-2.7,11.22,-26.4
-2.3155,-13.375,1.7298,-0.1689,-0.075442,-0.24221,-3.24,10.62,-28.2
-1.8796,-12.34,3.6366,0.053451,-1.0687,0.16738,-3.54,10.26,-28.74
0.76274,-9.8748,3.909,0.37813,-0.65332,0.13561,-4.08,9.84,-29.34
2.3155,-9.8066,1.185,0.40714,0.71654,-0.085216,-4.98,9.3,-30.12
2.7241,-11.891,-0.20431,0.20128,1.3757,-0.33201,-5.4,9.18,-30.48
3.9635,-13.634,-0.8036,0.021991,0.50946,-0.3711,-5.7,9.06,-30.78
5.094,-15.636,-1.2667,-0.26634,0.35369,-0.21075,-6.0,8.82,-31.14
3.8682,-16.699,-0.92618,-0.76602,0.36072,-0.2251,-6.0,8.76,-31.14
2.3427,-16.14,-0.78998,-1.2245,-0.14294,-0.1854,-5.94,8.58,-31.02
3.1872,-13.43,-1.4165,-1.6612,-0.70494,0.13622,-5.7,8.82,-30.84
4.0997,-12.585,-2.3836,-2.1053,-0.34544,0.12278,-5.7,8.94,-30.84
4.2632,-12.313,-4.3313,-2.3915,-0.20647,0.034819,-5.64,9.06,-30.78
-0.85808,-14.124,-8.2948,-3.3176,0.0956,-0.022907,-5.4,9.36,-30.36
-5.3937,-14.56,-2.3427,-4.2467,-0.62553,0.039401,-5.34,9.42,-30.24
-6.9872,-15.636,4.8897,-2.3845,-1.4551,1.6747,-5.1,9.42,-29.94
-0.31327,-15.732,5.3528,-2.0455,-1.1274,1.5882,-4.68,9.48,-29.52
7.5184,-11.441,-0.42223,-1.569,-0.2529,1.5944,-3.66,9.96,-28.2
7.2188,-10.488,1.471,-2.7746,1.2367,1.1463,-3.12,10.32,-27.48
5.5843,-9.8066,2.3972,-3.1472,3.9663,1.317,-2.7,10.56,-26.64
1.1441,-9.8203,-5.8295,-3.0586,3.1429,1.0388,-1.5,11.4,-24.54
0.88532,-10.256,-2.1793,-3.0467,1.0324,0.56139,-0.78,11.82,-23.4
2.0703,-9.3027,-1.6753,-3.2849,1.4569,0.53359,-0.18,12.12,-22.44
2.547,-7.355,-1.3212,-3.6967,2.1206,0.25779,0.36,12.48,-21.24
0.49033,-5.9657,-1.4301,-3.7006,1.9578,-0.037568,1.5,12.96,-18.18
0.78998,-4.9987,-1.0624,-3.7553,1.9835,-0.36927,2.1,13.26,-16.62
3.0373,-2.1656,-1.7843,-3.3766,1.6448,-0.87384,3.0,13.38,-13.44
3.8954,-1.3757,-1.7434,-2.2654,1.2129,-1.1625,3.42,13.62,-11.76
3.6094,-1.8115,-1.6481,-1.4658,0.77763,-1.3302,3.54,13.8,-10.26
1.4438,-3.3506,-2.2065,-0.74067,0.32101,-1.1081,3.54,13.8,-8.82
0.99429,-2.4653,-4.3449,-0.0024435,-0.51465,-0.82986,3.36,13.86,-5.94
1.9341,-1.7298,-5.4073,0.6918,-1.0589,-0.43921,3.36,13.92,-4.74
1.0215,-1.3212,-6.3198,1.2535,-0.27458,-0.012828,3.24,13.8,-3.96
-2.1384,-2.4244,-6.7829,1.9297,0.44715,0.33292,2.94,13.68,-2.22
-1.4165,-3.0373,-5.4481,2.682,-0.0030543,0.79107,2.64,13.68,-1.5
2.2201,-4.2223,-5.9112,2.7651,-2.1124,0.92852,2.52,13.74,-0.96
6.8102,-14.492,-14.642,2.3854,-1.2398,0.83139,2.4,13.62,-0.96
-2.6151,-19.286,-5.1621,2.3729,-0.3711,0.87629,2.4,13.62,-1.2
-2.0158,-19.082,-1.2667,2.9096,-1.7083,1.1335,2.52,13.8,-1.5
5.0259,-6.3743,-4.0589,2.5375,-0.23915,1.1307,3.12,13.92,-2.88
4.4675,-3.051,-2.1656,2.4734,-0.25901,0.40714,3.42,14.16,-3.78
4.5764,-5.9657,-1.1169,2.288,-1.3256,-0.405,3.78,14.4,-4.74
4.6854,-12.095,-1.2667,2.354,-1.8772,-1.2401,4.56,14.52,-7.32
4.0589,-14.737,-0.35413,2.7541,-2.6111,-1.8118,4.92,14.58,-8.64
2.0567,-15.732,-0.095342,2.7901,-2.3662,-1.6444,5.1,14.64,-9.84
-3.6366,-12.667,-1.6481,2.8292,-1.2932,-0.99907,5.1,14.58,-12.54
-3.732,-10.065,-2.6696,2.6979,-0.76511,-0.21166,5.28,14.4,-13.98
-2.3972,-9.221,-2.4108,2.4658,-1.3851,-0.0012217,5.22,14.16,-15.36
-0.081722,-8.1586,-1.3212,2.416,-1.679,-0.29688,5.1,13.86,-18.0
-0.14982,-7.8045,-0.14982,2.1554,-1.1167,-0.72876,4.98,13.62,-19.5
-0.58567,-7.5184,0.89894,1.7938,0.29138,-1.0861,4.8,13.2,-20.88
-0.55843,-8.7306,0.8036,1.5354,2.6701,-0.95509,4.2,12.18,-23.46
-0.96704,-9.5751,0.70826,1.722,2.3521,-0.57238,4.02,11.46,-24.72
-1.076,-9.6023,0.8717,1.9719,1.5892,-0.24343,3.84,10.74,-26.1
0.14982,-9.3844,-1.8796,1.5742,-1.5317,0.52168,3.0,9.66,-28.56
2.8603,-9.3163,-1.2531,1.5342,-2.1307,0.81398,2.64,9.18,-29.64
4.8352,-9.616,-2.0431,1.6759,-1.3879,0.58338,2.4,8.52,-30.6
3.4187,-9.112,0.49033,0.7422,0.12187,-0.26481,1.86,7.32,-32.76
0.70826,-10.243,1.4438,0.21594,0.16829,-0.54398,1.68,6.84,-33.42
-2.3291,-12.258,1.6344,-0.059865,0.010385,-0.23702,1.2,5.88,-34.74
-1.3212,-11.128,1.0624,0.42852,-0.16738,0.034208,1.02,5.34,-35.34
0.68102,-10.556,0.65378,0.51985,-0.13347,-0.07025,0.78,4.98,-35.82
2.5198,-11.605,0.44947,0.18082,0.53115,-0.35003,0.42,4.74,-36.36
2.8058,-13.389,-0.081722,0.02474,0.77397,-0.4328,0.12,4.32,-37.08
2.5742,-13.675,-0.31327,0.10812,0.32284,-0.32467,-0.36,4.2,-37.38
3.8273,-14.628,-1.0624,0.044593,-0.0018326,-0.15913,-0.78,3.84,-37.62
3.7047,-16.453,-0.77636,-0.50274,-0.15058,-0.15455,-0.84,3.66,-37.62
