Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
4.7671,-10.828,-5.5162,-6.2537,1.5861,0.023213,-12.06,38.04,-5.82
3.0237,-9.0984,-4.4675,-3.5323,0.18082,0.38851,-11.94,38.1,-4.26
1.362,-4.6718,-1.6208,-3.1905,-0.65454,0.36682,-11.46,37.8,-0.66
0.83084,-1.8115,-2.6832,-3.1909,-0.28588,-0.049786,-11.04,37.5,1.2
0.24517,-1.0896,-3.3915,-2.521,-0.044899,-0.08827,-10.62,37.2,3.06
-1.0624,-3.2008,-1.4165,-2.1218,0.77397,-0.059254,-9.96,36.72,6.66
-0.76274,-2.9965,-1.4438,-1.5253,1.3586,-0.017104,-9.72,36.3,8.46
0.34051,-1.6344,-2.6151,-1.3066,1.2373,0.069333,-9.36,35.88,10.08
2.2337,-0.28603,-5.2166,0.022297,0.67409,0.77916,-9.06,34.92,13.08
2.4653,-0.89894,-6.17,0.77549,0.12706,1.124,-8.88,34.32,14.4
1.7979,-1.9477,-5.7342,1.485,0.3879,1.4062,-8.82,33.9,15.48
1.9613,-2.261,-4.0316,2.0061,0.41508,1.3137,-8.76,33.06,17.28
4.0044,-3.3642,-3.8137,2.2752,-0.37171,0.90958,-8.82,32.7,17.82
5.5707,-6.1836,-3.9227,2.2257,-0.85796,0.26603,-8.58,32.52,18.12
-0.34051,-18.537,-10.338,1.9001,-0.54856,0.64843,-8.22,32.64,18.24
0.64016,-18.292,-3.1599,2.3735,-1.1551,0.39951,-8.16,32.76,18.0
3.8001,-10.964,-5.8023,2.0809,-0.46365,0.11484,-7.98,32.88,17.76
1.8932,-5.2438,-0.89894,1.883,-0.3207,0.31154,-7.32,33.12,16.62
2.6151,-5.2983,-1.9341,2.4893,-0.91233,0.3485,-6.96,33.54,15.84
2.8875,-8.9349,-3.4868,2.2843,-1.1658,-0.52504,-6.6,33.78,14.94
2.0839,-13.675,-3.3506,2.3469,-1.4606,-0.72235,-5.88,34.5,12.9
1.5663,-12.762,-2.8058,2.1389,-1.1402,-0.63072,-5.58,34.98,12.0
0.53119,-9.4117,-1.9205,1.8347,-0.85491,-0.97494,-5.22,35.52,9.66
0.70826,-9.8339,-1.7298,1.5094,-0.65546,-1.0889,-5.04,35.94,8.64
1.1305,-10.283,-1.8387,1.9108,-0.86926,-0.87904,-4.98,36.36,6.72
-0.50395,-9.7794,-0.91256,2.0461,-0.92149,-0.81153,-5.16,36.54,5.64
-1.6617,-9.5887,-0.47671,1.6002,-0.41172,-0.67348,-5.34,36.54,4.74
-2.1929,-9.8339,-0.76274,1.3237,0.034208,-0.1069,-5.58,36.72,3.84
-0.44947,-10.243,-1.0488,1.6185,0.14325,0.36866,-6.0,36.9,1.8
1.8387,-8.2267,-1.6072,1.569,0.14294,0.42669,-6.36,37.02,0.96
1.757,-7.7227,-1.2803,1.0989,0.45173,-0.0097738,-6.9,37.14,-0.66
2.0294,-9.3436,-1.0624,0.87262,-0.1912,-0.32529,-7.08,37.14,-1.68
2.2882,-10.256,-1.6344,0.77488,-0.40714,-0.23763,-7.44,37.08,-2.52
0.85808,-9.5479,-1.2803,0.83902,-0.51282,-0.18112,-7.8,37.02,-3.42
-1.2803,-9.7658,-1.0624,1.0431,-0.77244,-0.21655,-8.28,36.66,-4.68
-3.1463,-13.13,1.0351,0.95448,-0.55375,-0.2813,-8.52,36.48,-5.4
-1.4165,-13.266,0.50395,0.69975,-0.18845,-0.23702,-8.64,36.36,-6.0
6.0338,-12.653,-2.1793,0.61697,0.1744,-0.42394,-9.0,36.0,-7.2
6.0883,-12.572,-2.1384,0.87965,-0.11515,-0.66554,-9.12,35.88,-7.92
4.2223,-14.996,-3.2553,0.90988,-0.15211,-0.95997,-9.36,35.46,-8.88
1.5255,-15.35,-1.2531,0.71716,-0.81551,-0.98288,-9.66,35.22,-9.24
0.70826,-15.255,-0.28603,0.18723,-0.64355,-0.8714,-9.9,35.1,-9.78
2.8058,-13.675,-0.92618,-0.23579,-0.1408,-0.75808,-10.68,34.5,-10.62
2.4789,-14.478,-2.6151,-0.91477,0.25931,-0.5846,-11.04,34.32,-10.92
2.4789,-14.478,-2.6151,-0.91477,0.25931,-0.5846,-11.04,34.32,-10.92
1.6753,-12.435,-5.9521,-3.1976,1.9535,0.37446,-11.7,33.9,-10.98
1.9477,-12.544,-6.7421,-3.5684,2.2581,0.6017,-11.94,33.96,-10.92
2.6832,-13.974,-5.9793,-4.1759,0.91599,0.89858,-12.18,33.96,-10.68
7.4095,-14.301,4.3177,-3.8231,-1.3305,1.011,-12.36,34.02,-10.38
6.96,-9.8611,10.46,-2.0055,-1.8405,0.97433,-12.48,34.2,-9.3
4.7399,-5.9793,9.6704,-0.63866,0.47586,0.98013,-12.42,34.14,-8.7
1.0624,-13.566,-8.0496,-5.098,1.7544,0.23152,-12.36,34.38,-7.32
4.0725,-13.443,-7.8998,-7.3255,0.66615,-0.38851,-12.24,34.5,-6.24
1.2803,-8.8941,-4.1678,-3.9978,0.69791,0.080329,-11.76,34.44,-3.66
1.4982,-7.355,-2.3427,-2.3668,-0.93676,0.8378,-11.34,34.62,-2.22
1.362,-3.7592,-0.47671,-2.9267,-0.054978,0.19792,-11.04,34.68,-0.6
-0.49033,-1.4982,-1.185,-3.0821,0.11698,-0.20617,-10.44,34.68,2.28
-0.89894,-1.2531,-0.9398,-2.6994,0.47464,-0.22113,-10.26,34.44,3.9
-0.89894,-1.362,-1.2803,-2.2526,0.85613,-0.17501,-9.9,34.14,5.46
1.0215,-1.7434,-3.2144,-1.2339,0.73182,0.25137,-9.54,33.42,8.34
0.44947,-2.3155,-4.9306,-0.55528,0.71319,0.83261,-9.54,33.06,9.72
0.54481,-1.9205,-5.3664,0.25779,0.80787,1.441,-9.48,32.64,10.92
0.89894,-1.3484,-5.7478,1.0153,0.6744,1.7892,-9.24,31.98,13.38
2.0975,-0.92618,-4.7671,1.9517,0.51832,1.6066,-9.0,31.5,14.28
2.8194,-1.9205,-3.7047,2.2211,0.29291,1.3873,-8.76,31.26,15.0
7.1915,-9.5206,-5.5571,2.4633,-1.2251,0.59346,-8.46,31.02,15.84
3.7728,-18.728,-11.891,1.6735,-0.18784,0.66493,-8.28,30.78,16.14
1.0624,-19.382,-6.674,2.08,-1.1894,0.40225,-7.92,30.84,16.14
2.4108,-6.4697,-5.2302,2.0406,-0.66126,0.11729,-7.5,30.84,15.84
2.5061,-3.0101,-0.89894,2.6176,-0.94257,0.46456,-7.14,31.14,15.36
2.8603,-4.2359,-1.471,2.7434,-1.2104,0.15699,-6.78,31.5,14.76
1.4438,-13.593,-2.5606,2.5296,-1.4731,-0.47831,-5.88,31.92,13.26
-0.095342,-15.922,-2.8058,2.7437,-1.5201,-0.38759,-5.4,32.34,12.36
-0.28603,-14.737,-2.438,2.5036,-1.3164,-0.22174,-4.92,32.64,11.46
0.32689,-11.441,-1.1986,2.1454,-1.0815,-0.49724,-4.62,32.94,10.44
1.1441,-7.8998,-1.1441,1.9297,-0.87904,-0.85094,-4.02,33.66,8.22
1.1169,-8.431,-1.362,2.0385,-0.96059,-0.95112,-3.84,34.08,7.02
0.50395,-9.0439,-0.7355,2.1023,-1.004,-1.0489,-3.72,34.2,6.0
-1.8251,-11.182,0.6674,1.7471,-0.40653,-0.86468,-3.72,34.5,3.84
-1.362,-11.441,-0.24517,1.6842,0.15852,-0.23366,-3.9,34.56,2.7
0.64016,-8.9213,-2.5742,1.6845,0.18234,0.30207,-4.14,34.8,0.54
1.076,-7.2733,-2.3427,1.5675,-0.020159,0.30391,-4.2,34.8,-0.54
0.77636,-7.4776,-1.1032,1.2339,-0.73945,0.042761,-4.44,34.68,-1.74
1.3484,-10.311,-2.2882,1.1081,-0.88026,-0.019242,-4.8,34.68,-3.66
1.3757,-9.3844,-1.9886,0.81551,-0.70341,-0.15027,-5.1,34.62,-4.56
1.2531,-9.0575,-1.2803,0.61239,-1.0522,-0.37813,-5.28,34.38,-5.46
-0.068102,-13.116,-1.2258,0.38668,-0.58002,-0.49969,-5.82,34.26,-6.78
-0.95342,-13.062,0.14982,0.43371,-0.68509,-0.343,-6.12,34.08,-7.44
1.2531,-10.351,-0.29965,0.47403,0.13958,-0.48381,-6.42,33.72,-7.98
2.152,-12.585,-2.2746,0.82284,-0.21594,-0.7929,-6.66,33.36,-9.0
2.152,-12.585,-2.2746,0.92118,-0.3656,-0.88942,-6.66,33.36,-9.0
1.6889,-14.669,-0.1362,0.6973,-0.40561,-0.86712,-6.72,33.24,-9.54
3.1463,-16.603,-1.4301,0.065668,-0.22724,-0.71532,-7.08,32.94,-10.44
2.9284,-14.274,-2.1929,-0.38576,-0.27092,-0.57421,-7.68,32.34,-11.1
2.1248,-13.021,-2.8194,-1.0815,0.073609,-0.54795,-8.04,31.98,-11.22
2.3836,-13.43,-4.3177,-1.719,0.22297,-0.48869,-8.94,31.68,-11.52
0.081722,-14.002,-4.7944,-2.5073,0.39065,-0.3711,-9.54,31.62,-11.4
-1.3484,-12.817,-4.2904,-3.5207,1.2321,0.36957,-9.96,31.5,-11.22
-0.21793,-13.375,-3.3778,-3.992,0.58399,0.62553,-10.26,31.74,-10.44
4.2768,-15.337,-0.027241,-3.8549,0.26817,0.87354,-10.44,31.92,-9.54
5.094,-13.62,4.8216,-2.7855,0.4102,1.0623,-10.38,31.92,-8.82
4.9033,-8.8941,8.8396,-1.153,1.1759,1.3735,-10.32,32.04,-7.5
3.1191,-10.924,-2.3155,-2.2495,1.992,1.0971,-9.96,32.64,-5.88
5.094,-13.266,-6.1564,-5.5002,1.2434,0.45448,-9.84,32.7,-4.98
5.0531,-10.188,-5.3528,-5.6731,1.3476,0.12645,-8.76,32.76,-2.7
1.0624,-6.565,-2.6423,-2.4945,-0.44502,0.86865,-8.52,32.64,-1.5
0.98067,-3.9363,-1.3212,-2.3695,-0.38362,0.36744,-7.92,32.64,0.96
0.81722,-3.3778,-1.8932,-2.9871,0.21136,-0.12737,-7.44,32.46,2.22
0.24517,-4.0589,-1.9068,-2.9117,0.57116,-0.1909,-7.14,32.22,3.3
0.12258,-4.2359,-1.7434,-2.2969,1.2639,-0.2584,-6.96,31.86,4.38
0.38137,-2.3155,-2.152,-1.5565,1.1237,-0.32254,-6.48,31.26,6.84
0.84446,-1.7025,-2.547,-1.0339,0.90836,-0.017715,-6.3,30.96,7.98
1.4301,-2.1929,-3.6503,-0.49327,0.68417,0.44899,-6.24,30.36,10.32
1.7979,-2.5742,-4.0452,0.478,0.42944,0.87873,-6.12,29.94,11.28
2.5061,-2.0703,-5.6252,0.70799,0.51068,1.0614,-5.94,29.28,13.2
2.8875,-1.7706,-6.5786,1.0599,0.42425,1.4789,-6.0,29.04,13.98
2.7377,-3.1463,-6.9464,1.657,-0.35277,1.5834,-6.06,28.98,14.4
3.9908,-5.4209,-7.4095,1.8744,-0.69669,0.87751,-5.76,28.86,14.82
1.6344,-12.258,-7.9951,2.0895,-0.75595,0.44563,-5.34,28.68,15.0
-0.36775,-14.056,-7.2596,2.0653,-1.1145,0.35491,-5.22,28.62,14.94
3.9227,-9.8611,-7.0553,2.3198,-0.086132,-0.44166,-4.56,28.8,14.64
0.55843,-8.826,-4.413,2.4578,-0.60812,0.12584,-4.14,28.92,14.16
1.2395,-8.5808,-3.7047,2.6933,-0.92027,0.10354,-3.9,29.16,13.68
2.9284,-10.161,-3.7184,2.6243,-0.87384,-0.080634,-3.54,29.16,13.08
1.6344,-11.237,-1.866,2.8995,-1.3967,-0.29047,-2.7,29.82,11.46
1.1305,-11.686,-1.3893,2.9801,-1.5012,-0.27825,-2.4,29.88,10.5
0.8036,-11.468,-1.0896,2.6753,-1.2956,-0.25992,-1.8,30.06,8.52
0.50395,-10.706,-1.0215,2.1331,-0.85765,-0.52229,-1.5,30.3,7.5
1.4982,-10.896,-1.4438,1.6368,-0.61117,-0.77733,-1.26,30.42,5.28
1.0488,-9.8611,-0.72188,1.6252,-0.34819,-0.66493,-1.2,30.48,4.32
0.081722,-8.3357,0.054481,1.8305,-0.41722,-0.31215,-1.32,30.48,3.36
0.91256,-9.2346,0.49033,1.5601,-0.43921,-0.29474,-1.26,30.84,1.26
1.2258,-9.1937,0.47671,1.2196,0.26512,-0.21961,-1.56,30.72,0.36
1.6481,-8.6353,-3.2008,1.2233,0.42364,0.02474,-1.8,30.72,-1.56
2.3427,-8.4719,-2.7922,1.095,-0.50519,-0.03543,-1.92,30.84,-2.46
-1.5119,-8.2676,-2.0022,1.0968,-0.49877,-0.095295,-2.16,30.54,-4.08
-1.2939,-10.229,-2.8058,0.91783,-0.42364,0.020464,-2.28,30.6,-4.86
-0.96704,-12.34,-0.68102,0.94745,-0.90072,0.049175,-2.4,30.66,-5.46
-0.70826,-12.299,-0.88532,0.9218,-0.44563,-0.033598,-2.88,30.3,-6.78
2.9692,-12.83,-1.2803,0.59712,-0.061697,-0.27397,-3.0,30.24,-7.2
3.4732,-13.157,-1.1169,0.84666,-0.10293,-0.48778,-3.3,30.0,-7.62
5.3664,-11.741,-3.4459,0.87293,0.17043,-0.64324,-3.42,29.82,-8.76
4.8761,-13.77,-3.7728,0.8262,-0.20159,-0.9331,-3.54,29.64,-9.24
1.7706,-15.718,-1.2531,0.54367,-0.94012,-0.95661,-3.78,29.16,-9.9
1.7979,-16.058,-0.92618,-0.18448,-0.95356,-0.87201,-3.9,28.98,-10.26
2.6696,-14.819,-3.0646,-0.91355,-0.1686,-0.65393,-4.26,28.68,-10.62
3.1735,-14.669,-3.9499,-1.9426,0.30879,-0.43524,-4.86,28.5,-10.98
2.1929,-13.838,-4.9578,-3.3537,1.6561,0.0042761,-5.1,28.38,-10.92
1.7298,-14.724,-6.17,-3.8423,2.0577,0.15516,-5.22,28.32,-10.86
1.866,-17.066,-7.7364,-5.2388,-0.42058,0.3879,-5.22,28.2,-10.74
5.5571,-14.751,2.3427,-3.0439,-2.423,0.75014,-5.28,28.26,-10.44
4.699,-8.7851,5.2983,-0.99235,-1.1176,1.288,-5.34,28.44,-9.3
3.5685,-10.351,-0.35413,-2.9401,1.7636,0.9447,-5.22,28.62,-8.88
2.9965,-11.06,-4.6037,-5.536,1.1322,0.053145,-5.16,28.74,-7.38
0.85808,-9.3572,-4.0044,-4.7043,-0.13744,0.39034,-5.22,28.92,-6.3
0.25879,-7.927,-3.3234,-3.5247,-0.58154,0.68295,-5.16,28.98,-5.1
0.98067,-4.2768,0.027241,-2.9798,0.29077,0.29871,-4.86,29.34,-2.76
0.57205,-1.5119,-0.9398,-3.1582,0.6298,-0.014966,-4.62,29.52,-1.38
0.38137,-0.72188,-2.2474,-2.7009,0.64141,0.0024435,-4.44,29.46,-0.12
-0.1362,-1.1169,-2.2474,-2.1008,0.8323,-0.023518,-3.78,29.58,2.7
0.72188,-0.78998,-3.909,-1.3451,0.9331,0.12278,-3.72,29.52,4.2
0.96704,-0.51757,-4.4266,-0.57085,0.63499,0.29719,-3.54,29.46,5.58
1.1169,-0.70826,-4.9442,0.3094,0.30543,0.67867,-3.36,29.46,6.72
-0.12258,-3.8546,-5.775,0.94348,0.22999,1.1237,-3.06,29.04,8.34
-0.39499,-2.7241,-6.1292,1.2055,0.3598,1.2428,-2.94,28.86,9.24
1.4846,-2.2201,-5.7205,1.898,0.31215,0.95784,-2.7,28.86,9.96
4.1133,-0.77636,-1.3212,2.3824,-0.34544,0.35736,-2.34,28.74,10.86
3.8273,-7.4503,-9.2755,2.6133,-0.91783,0.52993,-2.1,28.74,10.98
1.757,-19.341,-1.6753,2.0858,-0.34086,0.97769,-1.62,28.74,10.8
3.6911,-17.666,-4.1814,2.7593,-0.94684,0.17104,-1.2,28.68,10.56
2.5198,-10.937,-3.4187,1.9795,-0.12339,0.16463,-1.02,28.74,10.14
4.0725,-3.5549,-1.9068,2.624,-0.48258,0.46853,-0.42,28.92,8.88
4.1542,-7.9815,-1.7025,2.762,-1.1344,-0.53054,0.18,29.22,7.02
3.2961,-11.891,-1.7706,2.8937,-1.7034,-0.91966,0.42,29.34,6.18
1.6208,-15.473,-2.1384,2.6618,-1.5739,-0.64904,0.9,29.7,4.32
-0.027241,-12.721,-1.4165,2.2474,-1.2,-0.55467,1.2,29.94,2.34
0.027241,-9.9701,-1.0215,2.033,-0.99663,-0.58093,1.32,30.06,0.42
0.74912,-9.112,-1.0624,2.3741,-1.1921,-0.5006,1.32,30.0,-0.66
-0.81722,-7.8726,0.44947,2.5189,-1.555,-0.45418,1.14,29.88,-2.4
-2.0703,-8.2539,1.9886,2.2801,-1.2309,-0.49022,0.6,29.88,-4.26
-0.78998,-9.7658,0.47671,1.5479,0.026878,-0.45326,0.18,29.64,-6.06
-0.29965,-10.025,-1.0215,1.8665,0.34086,-0.11087,-0.06,29.46,-6.9
0.54481,-7.9679,-1.9613,2.1157,-0.5058,0.2642,-0.48,29.04,-8.46
1.0624,-7.4095,-1.8796,1.8928,-0.88728,0.086743,-0.66,28.92,-9.18
1.0488,-9.0167,-0.92618,1.6457,-1.3073,-0.015577,-1.2,28.5,-10.32
1.7706,-9.4389,-1.1577,1.6026,-1.3528,-0.077274,-1.44,27.9,-11.82
1.076,-9.3027,-1.471,1.2156,-1.054,-0.40287,-2.04,27.42,-12.96
-0.1362,-11.727,-1.3348,0.77397,-0.74495,-0.62003,-2.28,27.18,-13.5
0.01362,-14.288,-0.81722,0.38301,-0.48808,-0.46059,-2.7,26.7,-14.34
-0.17706,-13.675,-2.3291,0.1518,-0.11515,-0.208,-2.88,26.46,-14.64
1.4165,-12.858,-2.9284,0.032987,-0.21502,-0.019853,-3.36,25.86,-15.24
4.2768,-14.451,-0.92618,-0.0018326,-0.45601,-0.014355,-3.9,25.56,-16.08
