Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
10.937,0.53119,1.7298,0.32865,0.39004,0.93676,-18.24,6.18,7.02
11.046,-0.21793,0.92618,0.4102,0.31093,0.89828,-18.24,6.18,6.9
11.346,-3.2416,-1.1305,0.012828,0.35216,0.63713,-18.3,6.48,6.48
11.7,-2.1929,0.027241,-1.0091,0.35919,0.35186,-18.24,6.72,6.48
11.632,0.6674,1.1441,-1.9175,0.51862,-0.25962,-18.3,6.96,6.36
13.089,2.1112,0.9398,-1.4697,0.88087,-0.56933,-18.24,7.26,6.06
15.105,-0.50395,1.8524,0.12553,0.89034,-0.76053,-18.24,7.38,5.82
13.988,-0.98067,3.2144,0.8152,0.46517,-1.3182,-18.6,7.38,5.88
13.253,-1.3212,5.0395,0.6411,0.57085,-1.5922,-18.66,7.26,5.7
13.007,-2.833,4.1542,1.0956,0.281,-1.5101,-18.78,7.08,5.58
10.924,-5.6116,2.4517,2.1206,-1.9459,-0.35522,-19.14,6.66,5.22
10.351,-5.1076,1.6344,1.7694,-1.8405,-0.086132,-19.08,6.54,5.34
12.367,-4.4947,0.7355,-0.54886,-0.2697,-0.33262,-19.32,6.3,5.34
15.268,-2.3155,1.7706,-0.90286,-0.35705,-0.33201,-19.62,5.58,5.64
14.056,-1.1986,3.623,0.092546,-0.79015,-0.15119,-19.8,5.16,5.76
9.7249,-0.55843,1.471,1.1133,-1.5763,0.069639,-20.1,4.38,6.06
8.1041,-0.39499,0.83084,1.1084,-2.0186,0.32773,-20.22,4.02,6.3
5.7342,-0.68102,0.83084,0.82375,-1.6591,0.49786,-20.22,3.66,6.6
4.6445,-1.2531,1.58,1.1231,-1.1292,0.478,-20.1,3.3,7.26
4.2087,-1.7298,0.64016,1.5275,-0.96242,0.53359,-19.92,3.06,7.62
3.7592,-1.9341,-0.68102,1.1341,-0.72998,0.45968,-19.5,2.94,8.64
3.8682,-1.7706,-0.53119,0.84544,-0.59407,0.39828,-19.26,3.12,9.12
4.2223,-1.3484,-0.054481,0.52993,-0.10079,0.27581,-18.96,3.24,9.66
5.5299,-1.5936,-0.27241,0.80329,0.25717,0.21838,-18.42,3.72,10.5
6.2245,-1.9205,-1.0624,0.89247,0.38851,0.25809,-18.18,4.08,10.8
6.3743,-1.7706,-1.6072,0.60018,0.66187,0.27122,-18.0,4.38,11.1
7.4776,-0.64016,-3.1872,0.43982,0.81245,0.135,-17.52,5.28,11.64
10.61,-0.85808,-3.0646,0.50274,0.77672,0.082467,-17.34,5.58,11.76
13.225,-3.0918,2.2882,0.81856,0.40195,-0.097738,-17.04,6.42,11.94
14.192,-5.5162,4.6718,1.0476,-0.25595,-0.29016,-17.1,6.84,11.88
15.732,-4.304,-9.6704,-0.047037,0.55344,0.20708,-17.04,7.62,12.06
16.971,-1.7298,-9.616,-0.68692,-0.68386,0.32926,-17.1,8.1,12.06
14.533,0.6674,-3.9908,-0.79046,-1.7416,0.011301,-17.16,8.4,12.06
13.157,-3.0646,5.094,-0.22602,-1.8796,-0.18967,-17.04,8.82,12.18
14.247,-5.8431,1.9886,1.2828,-1.6661,0.26848,-17.04,9.06,12.12
10.787,-6.5786,-1.7025,-0.018937,-1.5336,0.000611,-16.98,9.18,12.3
4.9033,-3.7728,0.38137,-2.1912,-0.26939,-0.25229,-16.74,9.36,12.66
8.4446,-2.9148,2.7649,-1.2428,0.96486,-0.10965,-16.62,9.42,13.02
15.377,-3.4187,0.72188,0.086743,0.27581,-0.01069,-16.32,9.36,13.56
14.683,-3.8001,2.2882,-0.40439,0.54489,0.093157,-16.2,9.3,13.92
13.484,-3.7047,0.76274,-1.0779,0.92607,-0.12523,-16.08,9.18,14.1
9.616,-2.942,1.0215,-0.41508,0.71257,-0.59284,-16.02,8.76,14.52
7.4231,-2.3155,0.6674,-0.30055,0.66218,-0.71624,-15.96,8.46,14.64
5.5162,-2.152,0.47671,-0.52687,0.89919,-0.62247,-15.9,8.16,14.7
8.8396,-1.1305,1.9205,-1.0608,1.8198,-0.17074,-16.08,7.62,14.76
8.5127,-0.46309,2.6423,-1.2135,1.2178,-0.20403,-16.32,7.2,14.52
5.3119,0.12258,2.4517,-0.64477,0.27397,-0.10018,-16.62,6.84,14.46
3.9227,-0.99429,1.471,-0.080329,0.81886,0.060476,-17.28,5.94,14.04
5.5707,-2.0567,0.46309,0.058948,1.0934,0.25992,-17.58,5.58,13.8
6.7421,-1.8387,-0.38137,-0.37568,0.89461,0.36866,-18.42,4.8,12.9
6.7421,-1.0488,-0.21793,-1.0424,0.73334,0.41386,-18.66,4.56,12.48
7.4231,0.25879,-0.10896,-1.2804,0.79504,0.50366,-19.02,4.26,12.18
10.529,1.7979,1.2258,-0.60048,0.59101,0.82742,-19.8,4.14,11.34
11.4,1.7298,1.9205,0.12523,0.26053,0.89797,-19.98,4.14,11.1
10.883,0.8717,1.9886,0.42302,0.14203,0.88087,-20.28,4.26,10.74
10.992,-3.6775,-1.5663,0.75992,0.11087,0.86254,-20.76,4.5,10.38
11.795,-3.4732,-1.7025,0.3708,0.44074,0.70188,-20.82,4.62,10.2
11.795,-1.2122,0.01362,-2.1655,0.49297,-0.035736,-21.0,5.04,10.2
12.34,1.471,-0.081722,-2.3567,0.79412,-0.42425,-21.0,5.46,9.9
13.743,0.44947,1.2803,-0.66187,1.1606,-0.52168,-21.24,5.82,9.66
14.438,-1.4301,2.8875,0.60689,0.64874,-0.79412,-21.72,6.06,9.3
13.484,-0.77636,2.9965,0.087965,0.37171,-1.252,-21.66,6.12,9.06
11.319,-2.3836,5.3937,-0.29016,0.016188,-1.4746,-22.08,6.24,8.64
10.215,-3.4459,3.4187,1.7532,-1.0821,-1.011,-22.2,5.94,8.52
9.7249,-4.0452,2.4789,1.9566,-1.6249,-0.42333,-22.44,5.76,8.4
12.313,-3.1735,0.84446,1.4728,-1.2813,-0.31398,-22.74,5.34,8.4
14.955,-2.5198,0.095342,-0.49999,-0.12981,-0.36102,-22.8,5.04,8.22
15.827,-1.9341,1.1169,-0.5733,-0.18295,-0.31551,-22.98,4.8,8.34
13.416,-1.0488,2.7649,0.81215,-1.1341,-0.082161,-23.28,3.96,8.22
9.7249,-0.35413,1.2939,1.3201,-1.9594,0.13164,-23.58,3.66,8.28
6.5378,-0.88532,0.6674,1.1399,-1.9398,0.40561,-23.76,3.06,8.58
5.6661,-0.89894,1.0896,1.2956,-1.4154,0.40378,-23.7,2.82,8.82
5.4073,-1.2122,1.0488,1.628,-1.1967,0.41356,-23.58,2.58,9.84
4.699,-1.7706,0.054481,1.7016,-1.1295,0.49572,-23.4,2.58,10.26
4.5356,-1.7843,0.054481,1.1383,-0.70158,0.47128,-23.34,2.7,10.74
4.0861,-1.8387,-0.24517,0.95814,-0.61025,0.44257,-22.74,3.36,11.64
4.1951,-1.8932,-0.23155,0.71777,0.030543,0.2303,-22.44,3.72,11.94
4.7671,-2.1929,-0.40861,0.67165,0.41264,0.16463,-22.32,3.96,12.3
5.3528,-2.2474,-1.2803,0.39523,0.6747,0.18173,-21.96,4.8,12.78
6.3471,-1.4438,-2.3699,0.14416,0.83047,0.14416,-21.84,5.34,12.96
7.4095,-0.88532,-3.4459,0.17349,0.87415,0.12004,-21.72,5.76,13.2
11.032,-0.84446,-1.0215,0.26023,0.54031,-0.17471,-21.54,6.72,13.38
12.217,-1.0488,1.4165,0.35369,0.49388,-0.35583,-21.54,7.2,13.26
16.453,-5.38,-0.027241,0.61972,0.31765,-0.2529,-21.54,7.98,13.02
16.998,-5.4073,-5.5707,0.71013,0.20128,0.17043,-21.54,8.4,12.84
15.078,-2.2882,-5.6388,-0.76541,-0.84574,0.39676,-21.66,9.12,12.54
14.41,-2.0567,-0.70826,-0.67531,-1.5125,0.09896,-21.78,9.36,12.24
14.574,-3.1463,1.3212,-0.23671,-1.2737,0.25748,-21.96,9.48,12.06
12.64,-5.2575,-0.64016,0.71929,-1.2278,0.53115,-22.2,9.9,11.94
8.4446,-4.2768,-1.076,-1.0238,-1.0641,-0.12706,-22.14,9.96,12.06
5.8159,-2.833,-0.62654,-1.8989,0.17685,-0.25137,-22.26,9.96,12.24
8.1995,-2.3563,2.8875,-0.75167,0.64355,0.035736,-22.14,9.9,12.54
12.79,-3.0918,1.2395,0.20556,0.27917,0.1295,-22.08,9.72,12.66
12.735,-3.3234,1.0351,-0.28161,0.21594,0.036652,-21.6,9.6,13.38
12.027,-3.3097,0.47671,-1.2055,0.94348,-0.14019,-21.42,9.36,13.68
10.215,-2.4789,1.0215,-1.1099,0.92729,-0.46334,-21.18,9.18,14.16
7.5865,-1.3348,1.1032,-0.30482,0.85246,-0.58368,-21.18,9.0,14.28
6.6467,-1.3212,1.0624,-0.50519,1.2981,-0.35461,-21.12,8.58,14.46
8.0224,-1.7298,1.6072,-0.58124,1.3268,-0.14386,-21.12,7.8,14.7
6.8919,-1.0215,1.6617,-0.6521,0.61942,-0.043371,-21.3,7.32,14.64
5.1894,-0.61292,1.4438,-0.7141,0.47861,-0.026267,-21.3,6.9,14.7
4.4811,-0.81722,1.4165,-0.48686,0.79474,0.099571,-21.48,6.42,14.46
6.1564,-1.4438,0.64016,-0.18723,0.96181,0.21991,-22.02,5.64,13.86
7.0826,-1.1305,0.19068,-0.30055,0.86101,0.36988,-22.26,5.34,13.62
7.927,-0.19068,-0.12258,-0.74556,0.73395,0.44257,-22.74,4.74,13.14
7.9407,0.32689,0.12258,-0.90836,0.57941,0.51343,-23.1,4.44,12.78
9.8611,1.185,0.64016,-0.28405,0.66615,0.76358,-23.46,4.08,11.94
10.474,0.99429,0.92618,0.30207,0.37568,0.86865,-23.7,3.96,11.52
10.529,0.54481,1.2667,0.49969,0.30024,0.86865,-23.94,3.9,11.28
11.564,-3.0237,-0.69464,0.65943,0.37538,0.78649,-24.18,4.38,10.62
12.027,-3.732,-0.54481,0.44166,0.43035,0.65332,-24.3,4.5,10.44
11.713,-1.8115,0.83084,-1.532,0.40317,0.089797,-24.24,4.86,10.14
12.122,1.2803,0.1362,-1.7999,0.83383,-0.43463,-24.3,5.28,9.48
14.192,-0.081722,0.42223,-0.3207,1.2474,-0.61484,-24.18,5.46,9.24
14.056,-1.471,2.4517,0.53237,0.82375,-0.80604,-24.36,5.76,8.88
13.634,-0.55843,3.5413,-0.56016,0.62461,-1.1903,-24.48,5.82,8.52
13.498,-1.9205,6.5378,-1.0996,0.047037,-1.3241,-24.9,5.94,7.68
11.673,-2.942,4.9033,1.6139,-1.3115,-0.87842,-25.14,5.88,7.44
9.507,-3.9499,1.9886,2.3237,-1.9801,-0.29169,-25.32,5.76,7.32
10.093,-2.9011,0.43585,1.9557,-1.547,-0.18662,-25.44,5.46,6.96
14.233,-2.6151,-0.095342,-0.13378,-0.1686,-0.43524,-25.56,5.16,6.78
15.282,-2.2474,0.70826,-0.0079412,-0.55741,-0.27458,-25.62,4.92,6.72
12.217,-1.3076,3.2553,0.95906,-1.3109,-0.020464,-25.86,4.14,6.66
9.8339,-1.2258,1.6617,1.365,-1.8216,0.21961,-25.92,3.9,6.78
7.8998,-1.2258,0.64016,0.93157,-1.9667,0.5623,-25.98,3.6,7.02
5.9793,-1.4438,0.31327,0.7141,-1.4203,0.54031,-25.86,3.3,7.32
5.4754,-1.2667,0.28603,0.83597,-1.1408,0.41753,-25.74,3.24,7.56
4.8897,-1.2939,0.12258,0.90255,-1.138,0.40897,-25.08,3.42,8.52
4.7671,-1.2939,0.095342,0.78771,-0.75747,0.28344,-24.66,3.66,9.06
4.4539,-1.5391,-0.35413,0.56352,-0.48839,0.21716,-23.94,4.14,10.08
4.3994,-2.2201,-0.8717,0.50885,-0.072693,0.14416,-23.64,4.38,10.56
4.5356,-2.6015,-1.2531,0.49572,0.14203,0.14752,-23.28,4.68,10.98
5.0668,-1.7298,-1.9477,0.32895,0.49541,0.17593,-22.98,5.1,11.4
6.6059,-0.89894,-2.4517,0.059254,0.76389,0.14203,-22.38,5.58,11.94
8.1586,-0.89894,-2.6696,0.29871,0.81337,0.10354,-22.26,5.94,12.06
12.34,-1.0624,-0.20431,0.4499,0.80726,-0.14172,-21.96,6.66,12.18
14.478,-2.4653,1.7162,0.35461,0.51862,-0.2813,-21.9,7.02,12.18
16.453,-4.3177,-1.3076,0.46884,0.53145,-0.032987,-21.84,7.2,12.18
15.868,-2.1248,-8.6217,0.34514,-0.025045,0.35339,-21.96,7.62,11.82
14.424,-1.0079,-5.2302,-0.28069,-1.5937,0.19059,-22.14,7.86,11.64
13.348,-1.7706,2.8603,0.35186,-1.3928,0.32712,-22.2,8.34,11.34
14.206,-4.8352,1.8387,1.0513,-1.2614,0.55436,-22.32,8.28,11.22
12.286,-6.5105,-0.14982,0.91966,-1.3503,0.45082,-22.32,8.52,11.16
6.3471,-3.2689,-0.47671,-1.5174,-0.51496,-0.16066,-22.14,8.76,11.22
6.0883,-2.438,0.83084,-1.3127,0.29749,-0.080329,-22.2,8.88,11.22
8.7715,-2.4517,2.6015,-0.22297,0.5003,0.046426,-22.2,9.06,11.46
13.116,-2.8058,1.3757,-0.23763,0.13073,0.015882,-21.96,9.06,11.82
12.286,-2.8058,1.6072,-0.85796,0.85827,-0.034208,-21.9,9.0,12.0
11.141,-2.9148,0.76274,-0.95509,1.0626,-0.25473,-21.6,8.7,12.3
9.5751,-2.2882,1.0624,-0.49816,0.84055,-0.51313,-21.42,8.46,12.54
6.2654,-1.8115,1.2258,-0.62736,0.88637,-0.49327,-21.18,8.16,13.02
7.4095,-1.9613,1.0896,-0.96486,1.5919,-0.15882,-21.18,7.86,13.14
9.3844,-1.5527,1.7706,-0.91172,1.317,-0.16096,-21.42,7.56,12.78
5.38,-0.35413,1.2122,-0.70738,0.37415,-0.13867,-21.6,6.9,12.36
4.4675,-0.19068,0.85808,-0.62858,0.37813,-0.0036652,-21.96,6.54,12.18
5.1485,-0.70826,0.76274,-0.25443,0.88392,0.13256,-22.08,6.18,11.82
7.0417,-1.2803,0.24517,-0.051618,0.76358,0.19914,-22.38,5.64,11.04
7.8181,-0.95342,-0.32689,-0.3375,0.65301,0.34758,-22.56,5.58,10.74
7.7227,0.054481,-0.17706,-0.72785,0.57849,0.42455,-23.1,5.1,10.14
7.927,0.81722,0.19068,-0.69578,0.60934,0.56322,-23.34,4.98,9.6
10.215,1.2531,0.7355,-0.17379,0.61881,0.76694,-23.94,4.86,9.06
10.924,0.54481,1.4438,0.67042,0.29719,0.86193,-24.12,4.92,8.58
10.529,-0.77636,-0.70826,0.75442,0.19945,0.75869,-24.18,5.1,7.8
10.501,-3.7047,-1.7025,0.2587,0.39156,0.65515,-24.18,5.34,7.62
11.101,-2.7786,-0.58567,-0.35522,0.51129,0.56383,-24.12,5.58,7.32
11.7,0.89894,1.0624,-1.8433,0.55986,0.071166,-24.24,5.7,7.08
13.375,1.1577,1.1577,-1.1955,0.99754,-0.52748,-24.12,6.12,6.72
14.86,-0.8036,1.4438,0.42241,1.0033,-0.61667,-24.12,6.24,6.6
14.056,-0.91256,2.8058,0.51068,0.47739,-0.83627,-24.3,6.42,5.94
13.062,-1.1169,3.514,-0.64049,0.20556,-1.3048,-24.3,6.54,5.58
12.217,-2.0839,5.5435,-0.10721,-0.040317,-1.4297,-24.42,6.6,5.28
10.706,-4.0589,3.0237,1.6622,-0.8097,-0.74984,-24.66,6.48,4.98
10.311,-4.5628,1.9341,2.2232,-1.6331,-0.31948,-24.66,6.3,4.74
13.389,-3.4187,0.7355,0.18418,-0.34239,-0.3708,-24.72,5.94,4.8
14.887,-2.9284,0.32689,-0.50091,-0.20036,-0.38515,-24.9,5.76,4.74
15.159,-1.8115,2.1112,-0.076358,-0.73793,-0.14264,-24.9,5.22,4.68
11.237,-1.0079,2.3427,1.0794,-1.4484,0.026573,-25.08,4.56,4.8
8.5672,-0.83084,0.98067,1.3048,-1.9059,0.22174,-25.14,4.14,4.92
7.2869,-0.78998,0.36775,0.91111,-1.7083,0.49969,-25.2,3.96,4.92
5.5435,-0.85808,1.1169,0.95478,-1.1472,0.42974,-24.84,3.6,5.58
5.0668,-0.9398,1.185,1.3836,-0.98319,0.43402,-24.78,3.42,5.94
4.2223,-1.6753,0.027241,1.5482,-0.96731,0.47281,-24.18,3.3,6.66
3.9908,-1.8251,-0.14982,1.2401,-0.67073,0.41508,-23.88,3.36,6.96
3.9908,-1.8251,-0.14982,0.71685,-0.17104,0.25656,-23.88,3.36,6.96
5.6388,-2.0703,-0.38137,0.6634,0.019548,0.17746,-23.16,3.72,7.62
6.1836,-2.3836,-0.77636,0.62919,0.45173,0.15485,-22.92,3.96,7.74
6.279,-2.0431,-1.3893,0.42638,0.63958,0.18173,-22.32,4.44,8.04
6.4833,-1.4029,-2.0294,0.20556,0.85338,0.12004,-22.08,5.04,8.4
9.1937,-0.44947,-3.9635,0.20739,0.95723,0.034208,-21.6,5.7,8.46
11.591,-0.72188,-0.84446,0.46762,0.53329,-0.15058,-21.3,6.3,8.28
13.43,-2.6015,3.2553,0.7196,0.30604,-0.29077,-21.18,6.84,7.62
15.187,-5.6797,0.14982,0.82833,0.012523,-0.27642,-21.18,7.14,7.32
16.644,-4.5083,-9.4798,0.48869,0.57544,0.22602,-21.24,7.5,6.78
15.827,-1.4029,-5.0668,-0.41203,-0.20372,0.62247,-21.24,7.92,6.42
13.28,0.081722,2.656,-0.93065,-1.6506,0.18815,-21.3,7.98,6.06
13.498,-0.14982,2.9965,-0.11759,-1.5091,0.16035,-21.24,7.92,5.94
11.795,-4.8897,-1.0896,0.99663,-1.4499,0.37446,-21.18,7.98,6.0
6.4424,-4.3721,-2.2474,-0.7984,-0.99266,-0.15394,-21.18,8.22,6.24
5.0531,-2.8603,0.69464,-1.6567,0.21411,-0.32742,-20.88,8.16,6.42
7.7091,-2.8467,2.6832,-0.64538,0.71471,-0.019242,-20.52,8.1,6.78
13.838,-3.5685,0.98067,0.04215,0.37141,0.12309,-20.1,8.28,7.32
13.443,-3.2553,1.0624,-0.63438,-0.027184,0.071166,-20.04,8.16,7.62
12.095,-2.9011,1.2531,-1.5256,0.80787,-0.067806,-20.16,7.8,7.98
10.011,-2.1384,1.2667,-0.72662,0.88637,-0.45998,-20.22,7.56,8.04
9.2482,-1.7298,1.3484,-0.38087,0.79077,-0.51313,-20.22,7.44,8.22
6.8919,-2.152,0.8717,-0.52718,1.0354,-0.40561,-20.46,7.2,8.16
7.4095,-2.1112,0.83084,-0.89522,1.3607,-0.084299,-20.52,6.78,8.1
9.1256,-1.3893,1.6617,-0.9502,1.2288,-0.073304,-20.58,6.48,7.86
8.1313,-0.40861,1.8524,-0.86621,0.53176,-0.12859,-20.88,6.12,7.62
5.2847,-0.31327,1.1577,-0.55528,0.30024,-0.029322,-21.66,5.58,7.44
5.0531,-0.61292,0.76274,-0.030543,0.72693,0.056505,-22.02,5.22,7.2
6.8647,-1.2803,-0.027241,-0.17287,0.94195,0.26359,-22.5,4.74,6.84
7.355,-1.0351,0.040861,-0.57391,0.77213,0.40897,-22.74,4.38,6.48
7.3141,-0.12258,0.38137,-0.72601,0.73915,0.50244,-23.16,4.08,5.94
7.9407,0.20431,0.38137,-0.41478,0.82253,0.65515,-23.22,3.96,5.58
10.651,0.65378,1.1577,0.15333,0.48258,0.81184,-23.58,3.84,4.92
10.951,0.62654,1.4301,0.31612,0.3317,0.76786,-23.64,3.84,4.68
11.441,-2.2746,-0.027241,0.32437,0.21594,0.72785,-23.82,3.96,4.32
11.373,-2.7649,-0.58567,0.31307,0.18662,0.59346,-23.94,4.2,3.96
11.686,-1.975,-0.28603,-1.062,0.48167,0.15363,-23.88,4.32,3.78
11.686,0.040861,0.35413,-1.5699,0.55039,-0.11729,-23.76,4.44,3.54
12.64,0.99429,0.51757,-1.2346,0.81642,-0.42761,-23.58,4.8,3.3
13.539,-0.24517,0.8036,-0.26603,0.78527,-0.55436,-23.88,4.86,3.0
13.375,-0.16344,3.9227,-0.095295,0.53756,-0.95784,-24.06,4.8,2.7
13.157,-0.72188,4.1951,-0.47281,0.15638,-1.3161,-24.06,4.86,2.46
10.324,-3.2008,4.3858,0.53176,-0.43891,-1.3167,-24.3,4.5,2.22
