Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
9.1801,-1.1577,-0.91256,0.081551,0.56108,0.76725,8.64,-0.3,18.84
9.6023,-1.5119,-0.64016,0.043677,0.53145,0.75869,8.4,-0.18,18.66
11.319,-2.2882,-1.2258,-0.097738,0.54581,0.67592,7.62,-0.06,18.36
12.354,-2.5334,-0.12258,-0.051313,0.38362,0.48564,7.44,-0.06,18.06
12.354,-2.0703,0.027241,-0.1347,0.33506,0.37507,7.44,0.3,17.76
13.334,-0.68102,-1.4029,-0.35461,0.29474,-0.054062,7.02,0.72,17.4
14.22,-1.7025,-1.1169,-0.030543,0.16402,-0.19975,6.9,0.9,17.4
13.607,-4.1133,2.3427,0.52382,-0.30268,-0.35919,7.02,1.32,17.16
11.945,-3.5413,2.5061,0.23885,-0.80543,-0.74923,6.96,1.44,17.1
10.515,-2.6968,2.0431,0.24587,-0.93462,-1.047,6.84,1.56,17.16
10.583,-3.3506,0.74912,0.73793,-1.0437,-1.117,6.78,1.8,17.1
10.896,-4.6445,-0.50395,1.0818,-1.2431,-0.57299,6.78,1.8,17.28
10.42,-5.3528,-1.5663,0.94287,-1.2162,-0.35613,6.96,1.86,17.34
10.964,-4.1814,-1.4574,0.47037,-0.92149,-0.017715,7.2,1.74,17.46
11.686,-3.5685,-1.1169,0.24282,-0.3992,0.11606,7.32,1.86,17.4
10.515,-2.3563,-0.14982,-0.0048869,-0.5791,0.024435,7.44,1.86,17.58
9.1937,-1.8251,-0.50395,0.20128,-0.65301,-0.11698,7.62,1.86,17.52
7.8181,-1.3757,-0.81722,0.3821,-0.63927,-0.11881,7.74,1.86,17.76
6.2245,-1.4438,-1.0896,0.62094,-0.6014,-0.12889,8.04,1.8,17.88
5.4345,-1.6889,-1.4574,0.90378,-0.72296,-0.15913,8.1,1.92,18.0
4.8625,-1.8524,-1.866,0.89247,-0.79932,-0.13073,8.58,2.22,17.88
4.127,-2.0294,-1.3212,0.85307,-0.75106,-0.12828,8.76,2.46,17.64
4.7399,-2.261,-2.0294,0.81734,-0.30635,-0.14233,8.94,2.7,17.46
7.0281,-2.0839,-2.5742,0.76816,-0.22419,-0.1295,9.6,3.36,17.04
7.0281,-2.0839,-2.5742,0.67165,-0.14783,-0.059559,9.6,3.36,17.04
8.2267,-1.8115,-2.3427,0.84391,-0.08491,-0.052534,10.14,4.02,16.68
8.7987,-2.1384,-3.1327,1.2691,-0.18082,-0.13103,10.32,4.14,16.62
9.3844,-3.6094,-2.0567,0.69883,0.42547,-0.54825,10.62,4.38,16.5
15.486,-3.337,-7.1643,0.50396,0.077885,-0.37141,10.92,4.8,16.5
14.601,-2.1112,-6.3471,0.072693,-0.77213,-0.32437,11.1,4.98,16.5
10.665,-2.833,-3.8682,-0.39584,-0.63347,-0.49358,11.34,5.34,16.62
16.794,-4.3177,-1.6344,0.6918,-0.77427,-0.37202,11.64,5.4,16.68
13.607,-8.2539,3.0373,-0.036652,-0.17501,0.035736,11.94,5.46,16.86
9.6568,-7.2188,-2.0158,-0.95112,0.40531,0.32467,12.18,5.46,17.22
7.355,-4.3585,-1.7706,-0.93096,0.18173,0.27184,12.36,5.28,17.4
7.8862,-1.6617,0.89894,-0.69944,0.03207,0.16035,12.42,4.92,17.64
8.9894,-0.51757,0.47671,-0.2193,-0.23518,-0.12004,12.54,4.68,17.94
9.793,-0.36775,0.47671,0.41417,0.23091,-0.1408,12.48,4.32,18.06
10.733,-3.1599,-1.3757,0.35339,0.79443,0.007025,12.96,3.78,18.3
10.447,-3.6775,-1.8387,-0.033292,0.61911,0.043982,13.2,3.36,18.36
9.5206,-3.5549,-1.2122,-0.26756,0.69119,-0.073915,13.38,3.06,18.66
6.9328,-3.1599,-0.44947,-0.36133,0.99266,-0.13256,13.62,2.16,18.9
6.3198,-2.7786,-0.20431,-0.58277,0.9053,-0.091324,13.8,1.5,18.6
6.0202,-1.076,0.095342,-0.96853,0.92943,0.13225,13.68,1.14,18.36
6.6604,-0.44947,-0.095342,-0.77244,1.0724,0.34728,13.74,0.66,18.54
7.4503,-0.44947,-0.77636,-0.52015,1.0803,0.48075,13.56,0.18,18.36
7.1779,-0.54481,-1.1713,-0.2981,0.98685,0.64691,13.5,-0.36,18.36
7.1779,-0.50395,-1.0488,-0.45784,1.1429,0.72479,13.38,-0.66,18.24
7.9134,-0.76274,-0.35413,-0.34911,1.2202,0.78863,13.2,-0.9,18.18
8.8668,-1.6072,-0.70826,-0.22205,1.0476,0.78343,12.66,-1.32,17.58
9.8066,-1.9886,-1.1032,-0.30085,0.72082,0.83811,12.3,-1.44,17.46
10.624,-2.1248,-1.4301,-0.49114,0.47128,0.81062,12.18,-1.56,17.16
12.136,-1.6344,-0.31327,-0.47892,0.25595,0.58674,11.58,-1.68,16.5
12.258,-0.8036,-0.64016,-0.56719,0.27825,0.23152,11.16,-1.74,16.2
13.566,-0.1362,-1.8387,-0.53848,0.38943,-0.10415,10.98,-1.74,16.08
14.342,-1.185,-1.1169,0.028405,0.30879,-0.3653,10.8,-1.92,16.08
13.416,-4.6173,2.7241,0.41569,-0.48411,-0.60353,10.38,-1.92,15.84
10.869,-4.2768,3.1599,0.18631,-0.80023,-0.78893,10.2,-1.98,15.72
10.338,-3.8273,2.1384,0.31032,-1.1756,-1.0736,9.84,-2.16,15.66
11.741,-3.9363,-0.32689,0.76144,-0.94776,-1.1237,9.54,-2.64,15.66
12.967,-5.2711,-1.362,0.65943,-1.0708,-0.58826,9.48,-2.88,15.96
12.108,-5.6797,-1.6072,0.25595,-1.2013,-0.043677,9.42,-3.06,16.08
10.992,-4.2904,-1.6208,-0.16371,-0.75533,0.29444,9.0,-3.48,16.56
10.937,-2.656,-0.69464,-0.46059,-0.5736,0.13683,8.76,-3.78,16.74
8.6762,-0.8717,-0.31327,-0.39828,-0.51221,-0.049786,8.58,-4.44,17.34
7.8589,-0.95342,-0.54481,0.000916,-0.36744,-0.13897,8.46,-4.68,17.64
6.8647,-1.58,-0.92618,0.44929,-0.34453,-0.015577,8.52,-4.98,18.18
6.4424,-1.9341,-1.2395,0.6408,-0.66829,-0.03879,8.58,-5.1,18.42
4.8625,-2.3427,-1.6072,0.64782,-0.78741,-0.024129,8.52,-5.22,18.6
3.3778,-2.0431,-1.9477,0.46365,-0.76358,-0.013439,8.82,-5.28,19.14
3.2961,-1.975,-1.9068,0.43127,-0.64355,-0.034208,9.06,-5.1,19.32
4.5083,-2.152,-2.3699,0.41294,-0.087965,-0.0956,9.12,-5.04,19.44
7.246,-1.5119,-2.5606,0.32315,0.000611,-0.065668,9.36,-4.86,19.56
8.0632,-1.1577,-1.9341,0.50213,-0.023518,-0.0079412,9.72,-4.68,19.56
9.793,-1.6344,-3.3915,0.96303,-0.25626,-0.017104,10.14,-4.32,19.74
9.6296,-2.0567,-2.3427,0.96333,-0.18601,-0.2532,10.38,-4.02,19.98
15.473,-4.2495,-6.8919,0.4218,0.43127,-0.35888,10.44,-3.66,20.4
17.189,-2.5606,-8.3493,-0.058032,-0.28894,-0.077274,10.44,-3.54,20.7
13.675,-2.0158,-6.8783,-0.38332,-0.80787,-0.092546,10.5,-3.42,20.82
9.3844,-1.3212,-4.4811,-0.64416,-0.83597,-0.38057,10.62,-3.18,21.0
16.59,-4.5356,1.4165,0.8714,-0.905,-0.2135,10.92,-2.94,21.54
14.315,-7.5048,3.2144,0.6918,-0.64355,-0.16035,10.98,-2.76,21.84
10.338,-6.8919,-2.0839,-0.92302,0.33872,0.25198,11.1,-2.76,22.2
7.9407,-3.3915,-1.3484,-0.85338,-0.089186,0.1857,11.28,-2.58,22.86
7.4912,-2.1248,0.61292,-0.52504,-0.10415,0.048258,11.34,-2.58,23.22
8.9486,-0.89894,-0.095342,-0.12981,-0.078802,-0.14294,11.28,-2.76,23.94
9.5206,-1.6617,-0.17706,0.36438,0.32865,-0.18509,11.52,-3.06,24.18
11.06,-2.9284,-0.99429,0.20892,0.78343,-0.0088575,11.64,-3.36,24.54
10.256,-2.7377,-0.96704,-0.21228,0.60353,0.014966,11.76,-3.54,24.66
8.5944,-2.5606,-0.36775,-0.25595,0.7138,-0.054367,11.88,-3.72,24.6
6.9736,-2.438,-0.76274,-0.26328,0.9389,-0.10354,11.82,-3.78,24.66
5.9249,-1.7979,-0.54481,-0.58826,0.72265,-0.0054978,11.58,-4.32,24.72
5.8023,-1.2531,-0.38137,-0.64782,0.75778,0.10324,11.46,-4.56,24.6
6.6059,-0.19068,-0.65378,-0.48289,0.96731,0.31154,11.28,-4.92,24.24
7.3958,-0.25879,-0.96704,-0.28802,0.94928,0.54611,11.1,-5.16,24.06
7.9815,-0.21793,-1.0896,-0.22969,0.89095,0.68325,10.74,-5.7,23.64
8.145,-0.24517,-0.5993,-0.23976,0.93523,0.72785,10.5,-5.88,23.28
7.8998,-1.4438,-0.054481,-0.07422,0.87384,0.74251,10.08,-5.88,22.74
8.2131,-2.1384,-0.50395,0.0051924,0.78954,0.80268,9.84,-5.82,22.26
9.6841,-2.2746,-1.1577,-0.1014,0.74709,0.84513,9.66,-5.82,21.96
12.286,-2.5061,-0.57205,-0.31032,0.46456,0.76541,9.12,-5.46,21.42
12.122,-1.3484,-0.095342,-0.40928,0.25779,0.45479,9.18,-5.4,21.18
11.918,-0.74912,-0.61292,-0.47709,0.27367,0.27336,9.24,-5.22,21.0
13.089,-0.7355,-1.9613,-0.33109,0.49602,-0.12981,9.3,-4.86,20.52
14.192,-2.0158,-0.6674,-0.03207,0.49969,-0.40012,9.12,-4.92,20.34
13.157,-3.8409,2.6423,0.37446,-0.24404,-0.58399,9.0,-4.38,19.92
11.509,-3.5413,2.8875,0.16493,-0.75869,-0.91172,8.88,-4.08,19.62
11.509,-3.5413,2.8875,0.46395,-0.97464,-1.1594,8.88,-4.08,19.62
11.305,-4.9578,0.17706,0.77641,-1.0382,-1.2208,8.82,-3.48,19.5
12.286,-5.8431,-0.99429,0.64507,-1.1396,-0.47739,9.12,-3.3,19.44
11.659,-5.7069,-1.0488,0.073609,-1.0061,-0.0088575,9.18,-3.24,19.5
11.509,-3.9227,-1.1032,-0.25595,-0.52015,0.23213,9.54,-3.48,19.44
11.85,-3.1191,-0.96704,-0.32559,-0.38393,0.20983,9.48,-3.54,19.5
10.134,-1.8115,-0.47671,-0.45601,-0.6017,-0.027794,9.48,-3.54,19.5
8.4719,-1.1169,-0.49033,-0.052229,-0.50916,-0.10476,9.48,-3.84,19.68
7.2324,-0.99429,-0.92618,0.33262,-0.47953,-0.044593,9.84,-3.84,19.98
6.2109,-1.4165,-1.1713,0.48045,-0.44135,-0.018326,10.08,-3.9,20.16
5.1485,-2.0431,-1.9613,0.59254,-0.51801,-0.031765,10.26,-4.08,20.34
4.0861,-2.0567,-2.3563,0.54459,-0.57849,0.022602,10.26,-4.02,20.22
3.8546,-1.7025,-1.7979,0.37782,-0.5284,0.059865,10.62,-3.78,19.98
5.8023,-1.7162,-2.1793,0.38485,-0.19761,0.045204,11.28,-3.18,19.62
7.1643,-1.3757,-1.975,0.41905,0.043982,0.0281,11.52,-3.18,19.38
7.641,-1.0896,-1.6481,0.54764,-0.034514,0.0064141,11.52,-2.82,19.32
8.7715,-1.4165,-2.5742,0.95784,-0.25717,0.010385,11.52,-2.46,18.84
9.0575,-2.8603,-1.5391,1.1371,-0.21441,-0.18143,11.58,-1.98,18.84
11.645,-4.413,-3.4187,0.77458,0.53787,-0.42791,11.52,-1.56,18.72
17.121,-3.2008,-7.5048,0.096822,0.26756,-0.13775,11.34,-0.9,18.66
14.056,-2.3427,-6.6195,-0.23121,-0.62583,-0.057116,11.16,-0.54,18.78
11.237,-1.9886,-5.9249,-0.63958,-0.97189,-0.33475,10.92,-0.42,18.9
13.498,-2.9556,-3.3234,0.24038,-0.9108,-0.44776,10.5,-0.54,19.2
15.895,-4.3177,-0.16344,0.77274,-1.0256,-0.13775,10.38,-0.48,19.32
10.283,-6.851,-2.9556,-0.46823,0.16768,0.21136,10.14,-0.18,19.74
9.0575,-5.5571,-3.4187,-1.0467,-0.0076358,0.18479,10.14,-0.12,19.92
6.96,-2.0703,1.0488,-1.0308,0.013134,0.11881,9.96,0.06,20.22
8.9622,-1.3757,1.4438,-0.53695,0.14783,0.12248,10.14,-0.42,20.46
9.7794,-1.3348,0.7355,-0.03146,0.11148,0.12156,10.02,-0.6,20.64
10.106,-2.7104,-0.24517,0.23946,0.63163,0.1124,10.08,-0.78,20.82
10.692,-3.8818,-1.8932,-0.10751,0.67653,0.20128,10.08,-1.14,21.18
9.507,-2.9284,-1.471,-0.41081,0.49358,0.024129,9.96,-1.26,21.3
7.7227,-2.4517,-0.8717,-0.59132,0.90011,-0.22235,9.9,-1.74,21.36
7.1915,-2.2474,-0.76274,-0.6915,0.93187,-0.18265,9.78,-2.04,21.48
6.1292,-1.1169,0.054481,-0.82009,0.85155,-0.050091,9.48,-2.7,21.48
6.3879,-0.28603,-0.12258,-0.82742,0.92668,0.25595,9.3,-3.18,21.48
6.5514,-0.10896,-0.20431,-0.43677,0.94531,0.49663,9.18,-3.6,21.42
7.069,-0.44947,-0.8717,-0.27519,0.93585,0.60231,9.0,-4.02,21.36
8.1313,-0.76274,-1.7162,-0.21564,0.99968,0.72724,8.34,-4.56,20.94
8.54,-0.7355,-1.6208,-0.31704,0.9954,0.71624,7.98,-4.92,20.76
8.4446,-0.7355,-0.96704,-0.34239,0.67928,0.63805,7.38,-5.16,20.28
8.145,-1.0896,-0.46309,-0.18204,0.50366,0.66096,7.26,-5.4,19.98
9.8339,-1.6344,-0.61292,-0.12523,0.60537,0.77336,6.78,-5.46,19.5
11.891,-2.1929,-0.44947,-0.23763,0.65546,0.71074,6.6,-5.58,19.26
11.85,-1.866,-0.23155,-0.33048,0.46853,0.54581,6.48,-5.7,19.02
12.0,-0.50395,-1.076,-0.41722,0.53756,0.16646,6.12,-5.58,18.6
12.721,-0.89894,-1.9341,-0.35675,0.61545,0.068417,5.88,-5.28,18.12
13.838,-3.2689,-1.4165,-0.03879,0.53542,-0.17837,5.88,-5.04,17.82
14.547,-4.127,0.23155,0.011912,0.046426,-0.32101,5.7,-4.98,17.7
13.035,-3.0237,3.0237,-0.25015,-0.2584,-0.6579,5.58,-4.74,17.52
10.896,-3.1599,2.5606,0.17074,-0.48655,-0.99143,5.4,-5.1,17.16
10.229,-3.7865,0.35413,0.49541,-0.76633,-1.2178,5.34,-5.58,16.92
11.06,-4.9306,-0.92618,0.59743,-1.2052,-0.98197,5.4,-5.76,16.92
11.564,-5.2575,-1.076,0.5339,-1.3326,-0.42791,5.4,-6.18,17.28
10.91,-4.2768,-1.6753,0.10263,-1.0308,-0.0048869,5.34,-6.6,17.58
11.128,-2.8739,-0.85808,-0.19884,-0.47922,0.21228,5.34,-6.96,17.88
10.324,-1.8387,-0.10896,-0.34422,-0.29138,0.18815,5.52,-7.32,18.3
9.0167,-1.3893,-0.12258,-0.27978,-0.3375,0.095295,6.0,-7.74,18.72
7.8726,-1.1986,-0.83084,0.13347,-0.30604,0.04948,6.42,-7.68,19.32
7.4095,-1.4982,-1.0351,0.32529,-0.39828,0.135,6.54,-7.74,19.68
6.3879,-2.3291,-1.6481,0.54275,-0.68081,0.14019,6.9,-7.8,19.74
4.9578,-2.7104,-2.3155,0.3821,-0.7645,0.13103,7.38,-7.8,19.92
4.2904,-2.5742,-2.0294,0.18173,-0.68539,0.057421,7.74,-7.62,19.8
4.9169,-2.3563,-2.3018,0.09163,-0.44715,-0.025351,8.4,-7.08,19.62
6.1292,-1.9613,-2.4653,-0.019548,-0.24862,-0.02138,9.0,-6.84,19.44
7.0009,-0.68102,-2.3291,0.0054978,-0.068111,0.054672,9.6,-6.42,19.02
8.0496,-0.49033,-1.8796,0.22694,0.013134,0.10812,10.08,-5.88,18.72
8.7034,-1.1169,-2.7377,0.74128,-0.22449,0.066584,10.38,-5.58,18.6
9.221,-3.2961,-1.3757,1.1332,-0.36896,-0.064141,10.74,-5.22,18.54
13.661,-4.7944,-5.0123,0.7981,0.39951,-0.36041,11.04,-5.04,18.84
17.311,-3.6775,-8.0905,0.071166,0.029627,-0.10171,11.22,-4.92,19.14
14.547,-2.9965,-6.8647,-0.28405,-0.86499,-0.16493,11.22,-4.8,19.32
10.624,-2.2337,-4.0861,-0.61423,-0.9108,-0.3598,11.46,-4.92,19.86
14.846,-2.8603,-1.2803,0.35339,-1.0461,-0.2697,11.7,-4.98,20.34
13.784,-5.775,1.1441,0.12248,-0.50457,-0.18143,11.76,-4.98,20.94
9.1393,-5.8704,-2.5334,-0.58765,0.32223,0.21197,12.12,-5.22,21.42
7.5457,-3.9363,-1.5391,-0.8656,0.14966,0.13347,12.24,-5.64,21.72
8.1858,-2.152,1.2939,-0.69578,0.087048,0.019548,12.6,-5.82,22.26
9.4934,-0.85808,0.70826,-0.25779,0.068417,0.021686,13.08,-6.12,22.44
9.7385,-0.9398,0.40861,0.13103,0.21686,0.11118,13.26,-6.3,22.56
10.569,-2.8058,-0.64016,0.14966,0.76847,0.27061,13.8,-6.72,22.86
9.6977,-2.8467,-1.7025,-0.010385,0.45937,0.24374,14.04,-7.08,22.98
8.6353,-2.6968,-1.2395,-0.12034,0.61911,0.030849,14.16,-7.2,23.1
7.1915,-2.5198,-1.3484,-0.27397,0.93798,-0.11759,14.16,-7.62,22.98
7.1507,-2.1112,-0.85808,-0.52687,0.95356,-0.094379,14.16,-8.04,22.74
6.8238,-1.3212,-0.24517,-0.78252,0.94806,-0.0054978,13.98,-8.52,22.5
6.8919,-0.40861,-0.6674,-0.76267,0.97555,0.090408,13.98,-9.06,22.08
6.96,-0.31327,-0.98067,-0.46976,0.85307,0.3149,13.86,-9.18,21.96
7.1234,-0.38137,-1.1713,-0.25962,0.91172,0.5455,13.56,-9.54,21.6
8.5127,-0.12258,-1.3484,-0.3207,0.96425,0.6466,13.32,-9.78,21.0
8.7306,-0.31327,-0.53119,-0.29291,0.85246,0.64232,13.02,-10.08,20.52
8.4446,-0.6674,-0.6674,-0.13164,0.66248,0.60537,12.96,-10.26,20.34
8.9486,-1.2939,-0.51757,-0.12706,0.58032,0.6857,12.84,-10.14,19.86
11.373,-1.9613,-1.0624,-0.21197,0.63713,0.65393,12.54,-10.08,19.56
12.354,-2.1248,-0.83084,-0.22449,0.39309,0.52534,12.6,-10.02,19.56
12.054,-1.3348,-1.0624,-0.46059,0.21991,0.20189,12.42,-9.72,19.26
12.313,-0.40861,-1.5255,-0.50946,0.31093,-0.075747,12.3,-9.42,18.9
13.525,-2.0839,-0.65378,-0.17501,0.3711,-0.30727,12.18,-9.12,18.9
13.716,-4.3177,2.0294,0.45021,0.0082467,-0.5791,12.06,-9.0,18.6
12.449,-3.8954,2.3699,0.30268,-0.60048,-0.92454,11.88,-8.94,18.66
10.733,-3.0237,2.5061,0.23121,-0.85613,-1.1759,11.82,-8.64,18.54
11.291,-4.6854,0.095342,0.79932,-0.83719,-1.2544,11.82,-8.82,18.6
12.054,-6.5786,-1.6481,0.85857,-0.97005,-0.8604,11.88,-9.0,18.72
11.591,-6.5105,-1.185,0.18998,-1.1716,-0.26542,12.0,-9.18,18.78
11.141,-4.8625,-1.185,-0.3708,-0.46609,0.2419,12.06,-9.12,18.96
11.741,-2.2474,-0.77636,-0.48045,-0.19426,0.1689,12.24,-9.36,19.44
10.351,-1.0351,-0.85808,-0.54611,-0.36866,0.039095,12.54,-9.54,19.68
9.1529,-0.65378,-0.72188,-0.20647,-0.39492,-0.014661,12.72,-9.72,20.04
7.7091,-0.58567,-0.44947,0.041233,-0.32895,-0.035736,13.14,-9.9,20.04
6.5922,-1.3757,-0.96704,0.30329,-0.37568,-0.018631,13.44,-9.96,20.04
4.8761,-2.2337,-1.975,0.58277,-0.55375,0.04215,13.8,-9.84,20.28
3.9771,-2.3155,-2.3972,0.44746,-0.63102,0.090713,14.28,-9.48,20.04
4.1542,-2.2065,-2.1656,0.26695,-0.63133,0.12614,14.76,-9.24,19.86
4.6854,-2.1248,-2.152,0.2025,-0.42883,0.098349,15.0,-9.12,19.68
6.5514,-1.4846,-2.5606,0.13531,-0.069333,0.021991,15.42,-8.7,19.08
7.8317,-0.83084,-2.0567,0.27336,-0.018937,0.023213,15.84,-8.1,18.72
8.9894,-1.1713,-2.2474,0.7196,-0.30543,-0.033598,16.2,-7.5,18.48
9.4798,-1.8115,-1.8932,1.1839,-0.41539,-0.19303,16.38,-7.26,18.42
9.3163,-4.0589,-0.95342,0.94318,0.5061,-0.42302,16.38,-6.96,18.36
15.268,-3.8682,-7.2869,0.3769,0.47922,-0.17349,16.56,-6.54,18.3
13.838,-3.2416,-5.8431,-0.11668,-0.42791,-0.014661,16.5,-6.06,18.66
11.986,-3.4732,-4.8488,-0.5339,-1.0537,-0.21564,16.62,-5.76,18.72
15.595,-3.5685,-2.7922,0.16249,-1.2107,-0.21014,16.92,-5.46,19.02
12.217,-6.1428,0.19068,-0.0015272,-1.051,-0.029016,17.04,-5.1,19.62
8.8668,-5.0395,-3.6094,-0.78985,0.058643,0.21655,17.1,-4.92,20.04
7.6683,-3.5685,-2.7377,-0.83261,-0.000305,0.048869,17.28,-4.86,20.52
7.5865,-1.8932,0.46309,-0.74067,0.14661,-0.019853,17.28,-4.8,20.58
9.9565,-0.47671,1.6072,-0.21594,0.12889,0.014355,17.76,-5.04,20.82
10.447,-1.6617,1.2122,0.32803,0.27397,0.10965,18.18,-5.4,20.7
10.392,-3.2553,-0.96704,0.30024,0.67653,0.34758,18.54,-5.94,20.76
9.9837,-3.2961,-2.1248,0.11942,0.33659,0.3372,18.42,-6.24,20.94
8.1041,-2.6968,-1.4301,-0.12004,0.33567,0.10476,18.36,-6.48,20.94
7.8045,-2.4244,-1.2939,-0.28619,0.87201,-0.086437,18.66,-7.14,20.88
7.4776,-2.0839,-0.8036,-0.41417,0.96517,-0.10537,19.08,-7.86,20.76
6.7557,-1.1986,-0.40861,-0.63286,0.94684,-0.062614,19.14,-8.46,20.4
6.8647,-0.21793,-0.57205,-0.78435,0.81612,0.16035,19.14,-9.0,20.28
6.9328,0.095342,-0.54481,-0.44563,0.82131,0.37935,19.2,-9.18,20.28
7.5593,-0.14982,-1.0351,-0.1628,0.8769,0.55955,19.08,-9.54,20.28
8.2267,-0.23155,-1.3212,-0.092546,0.81215,0.61697,19.08,-9.9,19.8
8.6081,-0.38137,-0.95342,-0.15272,0.77885,0.65118,19.08,-10.56,19.5
8.6353,-0.6674,-0.99429,-0.092546,0.63622,0.65118,19.02,-10.74,19.26
8.0088,-1.1169,-0.6674,0.01741,0.52412,0.71807,18.6,-10.92,18.78
8.8668,-1.5119,-0.54481,-0.020464,0.57971,0.81337,18.48,-11.1,18.36
11.727,-2.261,-0.78998,-0.069944,0.60384,0.76511,18.36,-11.1,18.18
11.673,-1.6753,-0.40861,-0.068417,0.43768,0.63255,18.48,-10.98,17.88
11.809,-1.1713,-1.1169,-0.22999,0.40745,0.33323,18.42,-10.92,17.88
12.994,-0.92618,-1.7979,-0.31612,0.52534,0.048564,18.48,-10.74,17.88
14.083,-2.3836,-0.44947,-0.072388,0.40836,-0.18082,18.66,-10.74,17.88
14.547,-3.3915,0.31327,0.25687,-0.098349,-0.33628,18.78,-10.62,17.82
12.939,-3.4187,2.6015,0.05681,-0.35155,-0.67012,19.08,-10.56,18.0
11.101,-2.9284,2.4925,0.16371,-0.52595,-0.97219,19.5,-10.8,18.12
10.624,-4.3858,-0.12258,0.51771,-0.82589,-1.1243,19.74,-10.98,18.48
10.91,-4.9578,-0.61292,0.72388,-1.2636,-0.8769,19.98,-11.04,18.66
11.087,-5.2438,-1.1577,0.5901,-1.3564,-0.36591,20.34,-11.16,18.72
10.883,-3.8409,-1.2395,0.11118,-1.0131,0.0033598,20.64,-11.34,19.32
11.713,-2.6015,-0.65378,-0.024129,-0.38332,0.14691,20.94,-11.46,19.44
11.319,-2.0294,-0.21793,-0.11484,-0.30299,0.10751,21.06,-11.46,19.74
9.9837,-2.0158,-0.27241,-0.18357,-0.51282,0.065973,21.24,-11.4,19.98
7.5048,-0.91256,-1.1441,0.012828,-0.54153,0.044899,21.66,-11.4,20.34
6.9191,-0.76274,-1.2258,0.28222,-0.59407,0.051007,21.72,-11.22,20.4
5.8295,-1.2395,-1.2667,0.71654,-0.77458,0.019548,21.9,-10.98,20.46
4.1542,-1.975,-1.866,0.71013,-0.83627,-0.0079412,22.26,-10.2,20.58
3.6775,-2.0839,-1.757,0.65485,-0.76083,-0.078496,22.5,-9.66,20.52
5.0123,-2.0703,-2.152,0.57421,-0.48991,-0.14264,22.8,-8.7,20.34
6.1973,-1.7843,-2.4244,0.47831,-0.18265,-0.1631,23.16,-8.16,20.16
6.8238,-1.1032,-2.3018,0.44104,-0.020159,-0.043982,23.4,-6.78,19.62
7.8589,-0.58567,-1.9341,0.79565,0.12645,0.056505,23.7,-6.3,19.5
8.4174,-1.4846,-2.6423,0.99602,0.054978,-0.0015272,23.76,-5.64,19.26
9.9565,-3.3915,-2.9829,1.0803,0.12767,-0.41753,23.76,-5.1,19.08
14.056,-5.1213,-5.0123,0.89217,0.14386,-0.4948,23.64,-4.5,19.02
16.126,-2.833,-7.246,-0.039095,0.11026,-0.0562,23.64,-3.12,18.78
15.255,-1.7979,-7.0826,-0.70402,-0.64874,-0.020159,23.58,-2.46,18.78
