Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
8.4446,-1.1169,1.8796,-0.46548,0.89889,0.073915,-26.04,14.16,21.84
8.7306,-1.0624,1.7434,-0.49816,0.85521,0.15485,-26.28,13.92,21.42
8.5808,-0.35413,1.3212,-0.55375,0.73487,0.2529,-26.52,13.44,20.88
8.5808,-0.12258,1.1169,-0.50519,0.61025,0.38423,-26.64,13.26,20.52
8.7579,-0.55843,1.5255,-0.30727,0.39523,0.53817,-26.88,12.84,20.1
8.717,-1.2258,2.0431,-0.24282,0.47281,0.50763,-26.94,12.72,19.86
9.3163,-1.7706,1.9613,-0.26878,0.5226,0.46884,-26.88,12.54,19.56
11.264,-3.1872,1.7298,-0.29963,0.38026,0.43249,-26.76,12.6,19.08
11.727,-2.6287,1.0896,-0.46853,0.050702,0.24343,-26.76,12.66,18.84
11.632,-1.7434,0.70826,-0.66462,-0.046426,0.15424,-26.58,12.66,18.66
11.577,-0.19068,1.1713,-0.78954,0.23152,-0.12523,-26.46,12.72,18.54
12.408,-0.70826,2.9556,-0.2306,0.46365,-0.23396,-26.34,13.08,18.3
13.362,-2.0839,2.1384,0.45204,0.44776,-0.29596,-26.34,13.2,18.24
12.217,-1.9341,2.152,0.28588,0.80359,-0.60292,-26.22,13.2,18.06
12.217,-1.3076,5.0804,-0.45937,1.1109,-0.8543,-26.04,13.14,17.7
11.632,-1.0896,6.1836,-0.30971,0.87018,-0.91844,-25.92,13.02,17.64
9.6023,-2.8058,5.7342,0.56719,-0.20892,-0.78557,-25.86,12.72,17.4
9.6296,-4.304,4.2087,0.89309,-1.0302,-0.51374,-25.86,12.54,17.28
10.052,-5.0804,2.6968,0.7083,-1.5461,-0.25412,-26.1,12.3,17.28
10.488,-4.3721,1.58,0.20067,-1.4062,-0.11057,-26.34,11.58,17.22
11.128,-3.0237,1.2531,-0.18387,-1.1173,0.0562,-26.4,11.28,17.28
11.155,-2.4517,1.4301,-0.2303,-0.7929,0.099876,-26.58,11.04,17.28
10.774,-0.20431,3.1463,-0.13989,-0.63286,0.18479,-26.88,10.44,17.64
10.188,-0.095342,3.1191,0.090408,-0.74312,0.24679,-26.94,10.14,17.7
9.1393,-0.44947,2.1248,0.42272,-0.85368,0.30329,-27.0,9.78,17.88
7.8589,-0.89894,1.185,0.61545,-0.92454,0.36682,-26.94,9.3,18.36
6.6604,-1.1169,0.84446,0.68661,-0.97311,0.37538,-27.06,9.0,18.84
5.6116,-1.2803,0.50395,0.75198,-0.87018,0.40592,-27.12,8.82,19.26
5.2438,-1.8115,0.068102,0.95753,-0.47586,0.56719,-26.94,8.7,20.16
5.3119,-1.9341,0.01362,0.95784,-0.36194,0.58949,-26.82,8.58,20.7
5.8431,-1.9477,0.027241,0.91233,-0.13195,0.58704,-26.46,8.76,21.12
7.2324,-2.2065,0.12258,0.8491,0.16982,0.47098,-26.1,9.12,21.66
7.5048,-2.3972,0.12258,0.78588,0.26145,0.3485,-25.98,9.3,21.96
7.4912,-2.4925,-0.34051,0.62705,0.2926,0.20372,-25.86,9.48,22.26
8.1313,-2.2474,-1.1986,0.52748,0.16188,0.069333,-25.38,9.84,22.38
8.4446,-2.3563,-0.77636,0.51404,-0.019548,-0.016188,-25.32,10.14,22.38
9.5751,-2.5334,0.44947,0.65637,-0.065363,0.0018326,-25.2,10.68,22.44
10.569,-2.0431,0.44947,0.6689,-0.033292,-0.01069,-25.08,11.04,22.56
12.572,-2.2201,0.69464,0.56322,0.11087,0.022602,-24.96,11.64,22.5
13.934,-3.5549,-0.35413,0.39859,0.35155,0.14691,-25.02,11.88,22.32
13.702,-3.5685,-1.7162,0.19731,-0.1573,0.12767,-24.96,12.3,22.14
15.486,-5.9249,0.50395,0.40073,-0.21808,0.27581,-24.9,12.84,21.96
16.685,-2.656,0.095342,0.21289,-0.35949,0.43066,-24.96,12.96,21.84
14.097,-2.4789,1.3484,-0.10079,-0.72388,0.50641,-25.02,13.14,21.96
12.626,-7.1915,2.4925,0.28344,-0.6918,0.52901,-24.96,13.5,22.14
10.637,-5.0259,1.4438,-0.65454,-0.88728,0.18479,-24.9,13.74,22.32
7.2869,-3.228,1.3212,-0.69761,-0.76419,-0.11393,-24.78,13.86,22.74
6.3198,-2.1656,1.0215,-0.35827,-0.48289,-0.30543,-24.72,13.86,22.92
5.9249,-0.43585,1.7162,-0.30329,-0.16982,-0.58154,-24.66,13.74,23.64
7.3141,-0.054481,2.1384,0.09499,0.3989,-0.62889,-24.66,13.74,23.82
8.036,-0.38137,2.3563,0.62827,0.58154,-0.39279,-24.48,13.68,24.12
10.311,-2.4925,2.1384,0.74953,0.88759,-0.21197,-24.36,13.44,24.84
11.073,-3.4459,2.1656,0.43677,0.94837,-0.17623,-24.48,13.26,25.02
10.951,-4.3721,2.2065,0.18326,0.78954,-0.26848,-24.48,12.96,25.14
10.283,-4.1814,1.8932,0.066279,0.36224,-0.37538,-24.54,12.84,25.44
8.1722,-3.7184,1.3484,-0.2251,0.15547,-0.48106,-24.66,12.6,25.62
7.5184,-3.3642,1.0351,-0.59651,0.35766,-0.53023,-24.84,12.3,25.68
6.8374,-1.9068,1.471,-0.83933,0.61025,-0.48778,-25.08,11.82,25.62
6.7829,-1.3348,1.5119,-0.9276,0.87812,-0.34819,-25.14,11.58,25.5
7.6546,-0.83084,2.0022,-0.79748,1.0354,-0.079412,-25.5,11.04,25.32
7.8589,-0.92618,2.0839,-0.65607,0.93951,0.065057,-25.68,10.86,25.08
8.1586,-0.89894,1.7025,-0.63713,0.8717,0.13775,-25.8,10.62,25.02
8.3493,-0.17706,1.0896,-0.66798,0.75503,0.28161,-26.4,10.14,24.48
8.4719,0.17706,1.0215,-0.71838,0.63652,0.41111,-26.58,9.96,24.36
8.6489,0.14982,1.2531,-0.51282,0.3882,0.5565,-26.64,9.84,24.12
9.0167,-1.2395,2.2337,-0.34636,0.41966,0.54184,-27.0,9.72,23.76
9.9292,-2.0294,1.7843,-0.34086,0.31124,0.46151,-27.12,9.6,23.7
11.468,-2.8194,1.1577,-0.42852,0.13561,0.34819,-27.3,9.66,23.22
11.7,-1.6889,1.0488,-0.71654,0.10721,0.14447,-27.48,9.66,23.04
11.645,0.19068,1.6617,-1.0131,0.14416,-0.029322,-27.6,9.54,22.98
11.741,-0.10896,2.6696,-0.3207,0.26603,-0.25748,-27.84,9.54,22.68
12.544,-1.0079,2.942,0.37293,0.42302,-0.30513,-27.96,9.6,22.68
13.212,-2.6015,1.6753,0.59407,0.36316,-0.44563,-28.02,9.78,22.68
11.468,-1.0488,4.413,-0.43952,1.0192,-0.87201,-28.08,9.96,22.5
11.618,-0.98067,5.6524,-0.64294,1.0696,-0.93523,-28.02,10.02,22.38
10.937,-1.2395,6.7966,0.40134,0.5171,-1.0211,-28.14,9.84,22.14
10.447,-4.6173,4.9033,1.1087,-0.44746,-0.79321,-28.5,9.3,21.84
10.978,-6.3198,3.3778,0.89278,-1.4471,-0.50244,-28.62,9.12,21.66
11.618,-5.2711,1.0215,0.17013,-1.686,-0.26114,-28.98,8.46,21.6
11.945,-4.3449,0.8036,-0.31857,-1.4123,-0.019548,-29.04,8.1,21.66
11.169,-1.4438,2.3427,-0.52534,-1.0938,0.16066,-29.34,7.62,22.02
10.569,-0.31327,3.4868,-0.24587,-0.66279,0.28069,-29.46,7.44,22.14
10.161,-0.16344,3.2416,0.032987,-0.624,0.29932,-29.64,7.32,22.26
9.0439,-0.44947,1.9068,0.087048,-0.65637,0.29627,-29.76,7.14,22.26
7.8589,-0.89894,0.99429,0.23335,-0.67745,0.37018,-29.88,6.72,22.56
6.8647,-1.0896,0.96704,0.34575,-0.73762,0.37813,-29.82,6.54,22.98
5.8159,-1.2122,0.68102,0.53267,-0.81031,0.4386,-30.0,6.3,23.34
4.7944,-1.4438,0.16344,0.65301,-0.58918,0.51893,-29.82,6.36,24.3
5.1213,-1.7434,-0.28603,0.73426,-0.34086,0.54,-29.64,6.66,24.72
6.2245,-1.6753,-0.27241,0.73731,-0.17959,0.51099,-29.52,7.14,25.56
6.5241,-1.6344,-0.32689,0.70952,-0.032987,0.4273,-29.4,7.38,25.8
6.8647,-1.6753,-0.92618,0.71257,0.17715,0.23396,-29.1,7.98,26.22
7.1915,-1.7706,-1.3484,0.69516,0.22113,0.10171,-28.86,8.4,26.34
7.3958,-1.7298,-1.2395,0.68509,0.18357,0.043982,-28.86,8.7,26.46
7.8589,-1.8387,-0.12258,0.67776,0.087048,-0.021075,-28.62,8.94,26.52
8.4174,-2.2201,0.38137,0.67776,0.087048,-0.021075,-28.62,8.94,26.52
12.858,-3.3915,0.35413,0.78374,0.096822,0.034819,-28.26,9.9,26.58
13.675,-4.1814,0.99429,0.32742,0.21044,0.17562,-28.02,10.74,26.58
13.416,-3.9908,0.14982,-0.035125,-0.069333,0.20189,-27.96,11.04,26.52
13.048,-4.1542,-1.6344,0.053451,-0.3882,0.15638,-28.02,11.76,26.28
17.162,-3.9227,0.054481,0.35461,-0.25595,0.35461,-27.9,12.24,26.04
14.805,-3.6503,2.0431,-0.38179,-0.56444,0.52534,-27.9,12.36,26.04
13.457,-6.3607,1.4438,0.01741,-0.75839,0.69914,-27.96,12.9,25.86
12.313,-6.279,1.1577,0.014355,-0.84574,0.68661,-27.84,13.14,25.98
7.7364,-3.6775,0.99429,-0.83963,-0.93676,0.23579,-27.9,13.68,26.28
6.3743,-2.5606,0.89894,-0.46395,-0.45082,-0.26695,-28.02,14.04,26.7
5.5707,-1.1032,1.3212,-0.3091,-0.11545,-0.55314,-27.84,14.1,27.0
6.7148,-0.24517,2.2201,-0.14722,0.44043,-0.59407,-27.6,14.22,27.48
8.9349,-0.57205,3.0373,0.28069,0.7816,-0.33659,-27.48,14.04,27.96
10.311,-2.4789,2.3427,0.54886,0.76908,-0.077274,-27.42,14.22,28.38
10.474,-3.7456,2.152,0.36927,0.83475,-0.045204,-27.6,13.98,28.32
10.038,-4.4402,1.7979,0.083994,0.81551,-0.17868,-27.72,13.74,28.26
9.1801,-3.9771,0.95342,0.13225,0.60903,-0.31979,-28.02,13.5,28.02
8.6625,-3.6503,0.81722,-0.13195,0.36072,-0.4948,-28.08,13.2,27.78
7.5048,-2.7104,1.1305,-0.55161,0.37049,-0.53481,-28.5,12.96,27.48
7.4367,-2.1112,1.3212,-0.87415,0.75992,-0.43494,-28.68,12.9,27.3
7.355,-0.96704,1.866,-0.89644,0.88514,-0.28497,-29.4,12.36,26.7
7.3277,-0.40861,1.8387,-0.73945,0.8488,-0.12248,-29.88,12.06,26.04
7.3822,-0.46309,1.866,-0.53115,0.83353,0.024435,-30.18,11.76,25.74
7.6955,-0.7355,1.5936,-0.42089,0.88942,0.12034,-30.42,11.4,25.14
7.8181,-0.78998,1.4438,-0.44593,0.92302,0.22694,-30.54,11.22,24.9
8.0224,-0.83084,1.6481,-0.49358,0.91721,0.36469,-30.96,10.86,24.36
8.4174,-0.88532,1.7025,-0.49816,0.66523,0.50091,-31.32,10.5,23.88
8.7715,-1.8796,1.866,-0.47037,0.4215,0.57635,-31.68,10.2,23.16
9.1937,-2.2474,1.7025,-0.49266,0.45173,0.55253,-31.8,10.14,22.86
11.564,-2.2746,1.3484,-0.65912,0.26573,0.42028,-31.98,10.32,22.2
12.79,-1.0215,2.0839,-0.87018,-0.011606,0.27764,-32.1,10.38,21.84
12.681,0.38137,1.8796,-0.7761,-0.37843,0.14783,-32.16,10.5,21.72
11.06,1.2531,1.1169,-0.40775,-0.091324,-0.029932,-32.28,10.8,21.42
11.482,-0.24517,2.6151,0.18265,0.53848,-0.17532,-32.4,10.74,21.48
13.416,-2.3699,2.8058,0.83291,0.64049,-0.13531,-32.4,10.92,21.3
12.517,-2.7649,2.261,0.80817,0.67684,-0.50244,-32.58,11.04,21.18
12.095,-2.4789,5.6388,-0.1295,1.0754,-0.65118,-32.82,11.16,20.94
11.7,-2.5334,6.3471,-0.13958,0.95906,-0.77519,-33.0,10.92,20.64
10.855,-3.0646,6.2517,0.49816,0.23457,-0.82956,-33.0,10.74,20.52
10.42,-5.203,4.3858,0.81276,-0.66981,-0.62797,-33.42,10.44,20.22
10.569,-5.5299,3.0918,0.7535,-1.4875,-0.43463,-33.48,10.26,19.98
10.243,-4.6309,1.7706,0.47434,-1.6753,-0.18387,-33.9,9.78,19.98
10.147,-3.1735,0.99429,-0.14691,-1.2727,0.11668,-34.32,9.3,19.86
9.7249,-1.7025,1.7025,-0.25076,-0.93707,0.18754,-34.5,8.88,20.28
9.5342,-0.99429,2.5061,-0.081856,-0.59773,0.24496,-34.5,8.7,20.7
9.4798,-0.6674,3.1191,0.14447,-0.58277,0.31979,-34.5,8.28,21.12
8.5127,-0.99429,2.0839,0.35033,-0.76175,0.30818,-34.5,8.28,21.84
8.0224,-1.362,1.1713,0.49419,-0.86376,0.35155,-34.2,8.4,22.62
7.1915,-1.4165,0.92618,0.62125,-0.9389,0.36133,-33.96,8.46,23.04
6.0883,-1.4574,0.58567,0.69852,-0.85246,0.37751,-33.78,8.64,24.12
5.6661,-2.0294,0.42223,0.79138,-0.59559,0.42333,-33.36,9.12,24.84
5.8023,-2.3155,0.31327,0.81825,-0.32406,0.43219,-32.94,9.42,25.44
6.0611,-2.3836,0.25879,0.78313,-0.093462,0.43646,-32.82,9.72,25.56
6.674,-2.3427,-0.027241,0.76633,-0.024435,0.41844,-32.52,10.38,25.86
6.9464,-2.438,-0.34051,0.67042,0.15211,0.27825,-32.16,11.16,25.98
7.4503,-2.0975,-1.0488,0.56933,0.2135,0.12675,-31.92,11.58,26.1
7.8998,-1.8932,-1.0624,0.49511,0.12523,-0.048564,-31.92,11.76,26.04
8.5808,-2.0703,-0.27241,0.54581,-0.07025,-0.15119,-31.92,12.18,26.04
10.025,-2.3836,0.43585,0.78954,-0.20342,-0.16066,-31.8,12.72,25.86
10.992,-2.2337,0.35413,0.80817,-0.093462,-0.19639,-31.68,12.84,25.68
13.688,-3.051,0.99429,0.46242,0.29322,-0.082467,-31.86,13.08,25.32
14.097,-3.7865,-1.0624,0.12706,0.42089,0.076053,-31.98,13.44,25.14
13.389,-3.1735,-2.4517,-0.076358,-0.14813,0.10171,-31.98,13.56,25.08
14.696,-5.1349,0.69464,0.024129,-0.43463,0.075747,-31.92,13.74,24.96
15.854,-1.1169,0.14982,-0.11332,-0.87873,0.42547,-32.04,13.92,25.02
12.408,-4.3177,3.1191,-0.0015272,-0.74587,0.47189,-31.86,14.34,25.38
12.013,-7.7636,2.9284,0.32101,-0.73029,0.56658,-31.8,14.52,25.44
9.0575,-5.2983,0.83084,-0.67837,-1.0201,0.18723,-31.56,14.58,25.8
7.246,-4.6445,1.2531,-0.85735,-0.72907,-0.10446,-31.56,14.58,26.34
6.7966,-2.4925,0.7355,-0.43585,-0.33964,-0.23579,-31.38,14.64,26.88
6.6604,-1.0624,1.7706,-0.37996,0.065363,-0.47464,-31.14,14.7,27.12
7.9951,-0.1362,2.6696,-0.21686,0.46914,-0.50549,-31.02,14.7,27.42
9.6023,-1.8251,2.3563,0.35491,0.64568,-0.38087,-30.9,14.4,27.66
10.433,-3.7456,2.0294,0.57666,0.87384,-0.32284,-30.72,14.28,27.84
10.569,-4.4402,1.7979,0.15424,1.1255,-0.35064,-30.78,13.86,27.48
9.9973,-4.1814,1.6617,-0.10446,0.65943,-0.52107,-30.78,13.68,27.48
8.2948,-3.4323,0.91256,-0.21838,0.12737,-0.58399,-31.02,13.32,26.88
7.1234,-2.7786,0.95342,-0.74006,0.27214,-0.58429,-31.2,13.14,26.64
7.0553,-1.5527,1.5936,-1.0745,0.81673,-0.50855,-31.32,12.78,26.28
7.2733,-0.7355,1.9341,-0.99143,0.99082,-0.36896,-31.5,12.36,25.98
7.3822,-0.76274,1.7706,-0.71563,0.94837,-0.17074,-31.8,11.76,25.5
7.6683,-1.0351,1.4029,-0.58704,0.90866,0.024129,-32.1,11.22,24.96
8.036,-0.83084,1.2531,-0.66218,0.86804,0.15882,-32.34,10.5,24.54
8.2131,-0.23155,1.2803,-0.7367,0.83261,0.29535,-32.7,10.08,24.06
8.3765,0.027241,1.1305,-0.67042,0.72876,0.43982,-32.82,9.78,23.58
8.4582,-0.20431,1.1577,-0.52657,0.54703,0.55986,-33.0,9.72,23.46
8.3493,-1.1986,1.8251,-0.42455,0.49022,0.63133,-33.06,9.36,22.68
10.27,-1.8387,2.152,-0.50213,0.5623,0.5901,-33.24,9.42,22.02
12.027,-2.2474,2.3836,-0.45632,0.37354,0.47556,-33.3,9.6,21.48
12.313,-1.9068,1.58,-0.42699,-0.054062,0.24038,-33.36,9.78,21.36
11.414,-0.46309,0.44947,-0.57238,-0.18601,0.023824,-33.42,10.14,21.0
10.828,0.095342,0.70826,-0.48045,0.1347,-0.13928,-33.48,10.5,20.64
12.776,-1.8932,2.4517,0.045509,0.48564,-0.21075,-33.54,10.56,20.28
13.021,-3.0918,2.3155,0.72815,0.51374,-0.2474,-33.6,10.56,19.8
12.558,-2.7241,3.2553,0.41142,1.0263,-0.58063,-33.6,10.5,19.62
12.871,-2.3018,5.6797,-0.36072,1.1881,-0.7816,-33.72,10.38,19.26
10.964,-2.0567,6.3062,0.077885,0.55833,-0.98563,-33.78,9.96,18.78
10.106,-2.7922,6.1292,0.27428,0.17593,-0.84025,-33.66,9.84,18.66
9.7522,-4.985,3.6911,0.63133,-1.1759,-0.56016,-34.08,9.3,18.12
9.8339,-5.2575,2.2882,0.58215,-1.6793,-0.29077,-34.08,8.58,17.76
10.474,-4.2495,1.1032,0.10324,-1.4988,-0.083689,-34.2,7.74,17.46
10.869,-3.3778,1.0488,-0.30391,-1.08,0.11576,-34.26,7.5,17.7
10.896,-1.7843,2.1248,-0.36744,-0.7645,0.1857,-34.2,7.08,17.82
10.42,-0.91256,3.1463,-0.32865,-0.52962,0.30299,-34.14,6.78,18.24
9.3844,-0.57205,2.3427,-0.10324,-0.67837,0.3543,-34.02,6.36,18.96
8.7715,-0.61292,1.7298,0.11851,-0.83078,0.33109,-33.96,6.12,19.62
7.9951,-0.95342,1.1169,0.24648,-0.81948,0.37477,-33.9,6.0,19.98
6.2109,-1.1032,0.44947,0.40439,-0.96914,0.38393,-33.42,6.06,20.82
5.5299,-1.3893,0.21793,0.56291,-0.6353,0.47861,-33.24,6.3,21.78
5.4754,-1.6753,0.10896,0.65576,-0.37935,0.53298,-32.94,6.42,22.32
5.6933,-1.9477,0.027241,0.68264,-0.25809,0.55161,-32.64,6.84,22.74
5.9249,-2.0431,-0.054481,0.66157,-0.19364,0.5452,-32.76,7.14,23.04
6.6467,-2.0158,-0.38137,0.60873,0.10049,0.42608,-32.52,7.68,23.28
6.7012,-2.0839,-0.43585,0.55772,0.22571,0.27245,-32.4,7.86,23.46
7.355,-1.8524,-1.2803,0.49724,0.27214,0.11362,-32.28,8.64,23.4
7.5321,-1.866,-0.92618,0.44899,0.17746,-0.045509,-32.16,9.0,23.46
8.7987,-2.4517,-0.01362,0.48747,-0.016188,-0.12675,-32.34,9.66,23.58
9.3844,-2.547,0.47671,0.77336,-0.14478,-0.10934,-32.28,10.08,23.46
10.706,-2.1248,0.49033,0.7086,-0.073915,-0.13989,-32.22,10.2,23.34
13.021,-2.2882,0.69464,0.36011,0.32132,0.0088575,-32.34,10.5,23.1
14.696,-3.6911,-0.99429,0.08491,0.05681,0.17226,-32.7,10.98,22.74
13.757,-4.3449,-1.6344,0.096211,-0.25443,0.13195,-32.7,11.28,22.68
16.998,-4.4266,0.68102,0.2138,-0.45112,0.4383,-32.58,11.46,22.68
15.99,-2.3972,0.83084,-0.4499,-0.77763,0.52626,-32.58,11.58,22.68
13.089,-7.2324,2.1248,-0.000305,-0.71196,0.62736,-32.76,11.82,22.56
11.55,-6.1836,0.92618,-0.25809,-0.93982,0.4331,-32.7,12.06,22.74
6.8919,-3.8273,0.25879,-0.7367,-0.8097,-0.17074,-32.52,12.24,22.98
5.8704,-2.5334,0.74912,-0.42364,-0.45051,-0.34575,-32.34,12.12,22.98
5.7342,-1.2122,1.185,-0.40928,-0.30513,-0.44807,-32.16,12.36,23.16
