Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
13.471,-2.2337,-4.3994,0.067195,0.35583,0.25595,-6.24,16.68,15.18
12.054,-2.1248,-5.3528,0.12034,-0.073915,0.23457,-6.18,16.8,15.0
11.645,-2.438,-4.9169,0.25717,-0.97341,0.01069,-6.18,16.98,14.94
16.576,-5.6797,-0.91256,0.23121,-0.86285,0.3992,-6.18,17.28,14.76
16.222,-8.4038,2.6968,-0.61972,0.18265,1.036,-6.12,17.46,14.82
8.4855,-4.4266,-1.9068,-1.3522,-0.51771,1.1909,-6.06,17.52,14.94
5.4754,-4.0589,-1.7706,-0.97616,-0.56963,0.56077,-6.06,17.52,15.06
6.7966,-2.0567,-0.54481,-0.94623,-0.5287,-0.053451,-5.82,17.76,15.36
10.134,-2.1248,-1.1441,-0.65882,0.31154,-0.15516,-5.82,17.76,15.6
11.155,-2.5742,-0.31327,-0.80298,1.1182,0.037874,-5.82,17.52,15.84
10.801,-0.7355,-0.19068,-1.1185,1.5653,0.083994,-5.88,17.58,16.02
9.0575,-0.31327,0.38137,-1.0382,1.1136,-0.34667,-5.88,17.46,16.08
6.8647,-1.1169,0.24517,-0.91721,0.81092,-0.50335,-5.88,17.22,16.14
5.2847,-1.7025,-0.35413,-0.88789,0.88423,-0.37782,-6.3,16.8,16.14
6.5922,-1.4301,-0.6674,-1.0516,1.0269,-0.058338,-6.36,16.5,16.02
8.4719,-0.47671,-0.70826,-1.0999,0.90591,0.2529,-6.54,15.72,16.14
8.3765,0.095342,-0.39499,-1.1628,0.90622,0.29871,-6.78,15.36,16.02
7.7227,0.95342,-0.40861,-0.87018,0.7648,0.37171,-6.96,14.58,15.96
7.8862,1.2939,-0.98067,-0.70433,0.51618,0.53267,-7.32,14.1,15.66
8.9486,0.8036,-1.4029,-0.34514,0.51007,0.53817,-7.62,13.74,15.48
9.5479,0.47671,-1.4574,-0.24618,0.52534,0.50457,-7.98,13.38,15.3
9.8066,0.61292,-1.2803,-0.25198,0.47403,0.36072,-8.4,13.2,15.06
10.447,0.054481,-1.866,-0.15027,0.48839,0.18845,-9.0,12.6,14.76
11.536,-0.8036,-2.2201,0.0039706,0.50488,0.14752,-9.18,12.36,14.58
12.04,-1.0624,-1.7979,-0.25412,0.41905,0.090103,-9.42,12.3,14.4
11.359,0.9398,-0.72188,-0.21686,0.27336,-0.042761,-9.6,11.94,14.34
10.937,0.50395,-0.068102,0.086132,0.28588,-0.23518,-10.02,11.88,14.34
11.55,-2.0567,0.081722,0.57024,0.11454,-0.57544,-10.32,11.76,14.1
11.4,-2.3563,1.185,0.76572,0.30024,-1.1081,-10.44,11.76,13.86
12.953,-3.2008,1.7298,0.96395,0.20403,-1.5232,-10.86,11.7,13.44
14.696,-3.3234,0.83084,1.0272,-0.000916,-1.1826,-10.86,11.58,13.26
14.86,-3.6639,0.12258,0.90683,-0.11881,-0.905,-10.98,11.4,13.08
14.846,-4.1133,-0.76274,0.77213,-0.6524,-0.30207,-11.22,11.22,12.78
14.574,-2.1248,-0.1362,0.52931,-0.97769,0.10843,-11.58,10.92,12.48
13.375,-1.1441,-0.19068,0.48472,-1.3021,0.053756,-11.64,10.86,12.3
9.4389,-1.2395,-1.2258,0.70158,-1.2135,0.02138,-11.82,10.56,12.12
8.0632,-1.2258,-1.0624,0.67501,-1.2538,0.12156,-12.06,10.5,12.06
5.6661,-0.74912,0.19068,0.81489,-1.1558,0.28863,-12.18,10.44,11.7
5.1213,-0.64016,0.49033,0.96975,-1.0782,0.44929,-12.48,10.38,11.64
3.8273,-1.0215,-0.21793,1.1295,-0.74434,0.34972,-12.3,10.2,11.76
4.1542,-2.1112,-0.9398,1.2642,-0.24068,0.23457,-12.3,10.2,11.64
5.0531,-2.7786,-2.5061,1.1912,-0.10599,0.17196,-12.3,10.32,11.76
5.7069,-2.4517,-2.9829,0.93982,-0.082161,0.12706,-12.24,10.56,11.82
6.0611,-2.2201,-3.1327,0.54306,0.081856,0.078496,-12.24,10.56,12.06
8.1858,-1.6889,-3.2144,0.36805,0.072082,-0.0073304,-12.12,10.8,12.0
9.6432,-2.3427,-3.1872,0.36438,-0.085827,-0.1347,-12.06,10.86,11.94
10.447,-2.4789,-3.2416,0.41203,-0.2755,-0.16707,-12.12,11.04,11.88
12.871,-1.4301,-1.9886,0.1237,0.18692,-0.0562,-12.06,11.46,11.94
13.92,-1.7843,-3.3506,-0.11637,0.65454,0.25412,-12.0,11.52,11.88
12.068,-1.5391,-4.9442,-0.12828,0.024435,0.28863,-12.24,11.64,11.76
11.482,-2.2474,-4.3721,-0.11454,-0.39828,0.013744,-12.42,11.94,11.4
13.076,-2.2201,-4.1814,0.13561,-0.82803,0.24282,-12.72,11.94,11.4
14.533,-7.7091,2.438,-0.20831,-0.083078,0.73731,-13.14,11.94,11.4
13.893,-6.8102,1.5936,-0.60964,0.1631,1.0391,-13.5,11.94,11.4
11.55,-4.6854,-1.0351,-1.2321,-0.47159,1.179,-13.74,12.12,11.4
6.8783,-2.7241,-0.92618,-0.98716,-0.40225,0.33414,-13.98,12.42,11.52
7.7227,-1.8251,-0.83084,-0.77091,-0.42761,-0.1909,-14.04,12.54,11.58
9.4798,-2.0294,-1.2122,-0.55039,-0.018021,-0.30268,-14.28,12.54,11.76
10.746,-2.6287,-0.43585,-0.98349,1.1442,-0.18692,-14.7,12.48,12.12
10.801,-1.2939,-0.57205,-1.1579,1.2434,-0.197,-14.76,12.3,12.24
8.1586,-0.65378,0.49033,-1.168,1.1484,-0.43433,-15.12,12.3,12.42
7.1507,-1.1169,0.28603,-0.99113,0.86773,-0.5174,-15.36,12.18,12.54
5.7614,-1.5391,-0.43585,-0.88331,0.9221,-0.2587,-15.84,11.82,12.48
6.2926,-1.4438,-0.64016,-0.99327,0.95142,0.099876,-16.02,11.64,12.42
7.3958,-1.076,-0.64016,-1.033,0.90133,0.24893,-16.32,11.4,12.3
8.54,0.19068,-0.14982,-1.0831,0.84544,0.41142,-16.68,10.68,12.0
8.2948,0.89894,-0.35413,-1.0198,0.76633,0.41936,-16.98,10.26,11.76
7.9951,1.2939,-0.78998,-0.58887,0.4554,0.56077,-17.28,10.02,11.76
8.5808,0.57205,-1.4438,-0.39309,0.38759,0.58032,-17.94,9.48,11.4
8.9894,0.20431,-1.3348,-0.31826,0.43494,0.51007,-18.12,9.36,11.04
9.6977,-0.027241,-1.7298,-0.31643,0.45112,0.40012,-18.9,8.94,10.5
10.297,-0.24517,-2.1248,-0.26359,0.46731,0.31734,-19.14,8.76,10.26
12.231,-0.46309,-1.0624,-0.26603,0.61117,0.27397,-19.62,8.58,9.96
12.177,0.50395,-0.95342,-0.34514,0.45143,0.13775,-19.86,8.52,9.9
11.441,0.8036,-1.4301,-0.22297,0.37477,0.015577,-20.16,8.58,9.72
10.951,0.49033,-0.28603,-0.17379,0.40623,-0.023213,-20.7,8.64,9.42
11.455,-1.5391,-0.38137,0.0085521,0.39859,-0.28008,-20.88,8.7,9.3
11.768,-2.0294,-0.38137,0.45051,0.31887,-0.9841,-21.12,8.58,9.18
11.836,-2.4789,2.3018,0.59346,0.11179,-1.3204,-21.6,8.52,9.06
12.531,-2.5198,1.1713,0.88301,-0.06017,-1.277,-21.84,8.46,8.82
13.62,-2.7922,0.49033,0.86254,-0.065057,-0.82833,-22.02,8.22,8.46
14.288,-3.3642,-0.38137,0.71196,-0.35919,-0.27642,-22.56,7.8,8.34
14.969,-1.7706,-0.01362,0.65973,-0.94043,0.16524,-22.86,7.38,8.1
13.062,-1.2803,-0.6674,0.63683,-1.1182,0.09896,-23.1,7.26,8.04
10.937,-1.757,-1.4165,0.63102,-1.2981,-0.079718,-23.1,7.08,8.16
8.145,-1.6889,-1.3076,0.62797,-1.336,0.04948,-23.16,6.66,8.52
6.6604,-1.3212,-0.42223,0.70463,-1.2336,0.26298,-23.16,6.48,8.64
6.1019,-1.0079,-0.040861,0.76633,-1.2058,0.32132,-23.16,6.36,8.94
4.5083,-0.35413,-0.027241,0.94165,-1.0085,0.32376,-22.98,6.24,9.66
4.413,-0.68102,-0.53119,1.1585,-0.54367,0.22113,-22.8,6.18,9.96
4.9033,-1.6072,-1.2531,1.2165,-0.13714,0.16554,-22.68,6.18,10.2
5.5299,-2.4517,-2.8467,1.036,-0.15363,0.12004,-22.32,6.54,11.16
5.5707,-1.9886,-3.2553,0.83505,-0.11606,0.096822,-22.08,6.78,11.46
7.1371,-1.1713,-3.0237,0.59315,-0.023213,0.068722,-21.66,7.32,12.3
8.2403,-1.2395,-2.833,0.59193,-0.070555,-0.078496,-21.54,7.56,12.66
10.311,-1.8932,-2.9965,0.75869,-0.29627,-0.071471,-21.18,7.98,13.14
11.087,-1.5119,-2.6151,0.52443,-0.013439,0.010079,-20.94,8.28,13.26
12.04,-1.866,-2.1384,0.14264,0.55008,0.28008,-20.7,8.64,13.32
12.095,-1.7843,-5.3392,-0.015272,0.0033598,0.30207,-20.52,9.12,13.62
10.992,-1.7979,-5.3256,-0.036957,-0.55864,0.030543,-20.4,9.48,13.62
11.959,-2.4517,-4.6718,0.1741,-1.0595,0.018631,-20.4,9.78,13.74
15.609,-7.2733,1.4029,-0.054978,-0.57482,0.49419,-20.16,10.26,14.1
15.473,-7.2324,2.2474,-0.88514,0.020159,1.1661,-20.04,10.38,14.34
10.147,-4.127,-1.6753,-1.127,-0.74312,1.0739,-19.92,10.56,14.58
6.8102,-2.6968,-1.1305,-0.86224,-0.4383,0.40897,-19.56,10.92,15.12
7.6546,-1.7979,-1.0624,-0.70555,-0.38271,-0.1967,-19.26,10.98,15.3
10.052,-2.7377,-0.83084,-0.59804,0.76694,-0.28986,-18.84,11.1,15.9
10.488,-2.942,-0.31327,-0.96059,1.4419,-0.12889,-18.54,11.22,16.2
10.542,-1.8251,-0.64016,-0.99938,1.3332,-0.15424,-18.48,11.16,16.38
7.8862,-0.84446,0.51757,-1.0369,1.1432,-0.49022,-18.18,10.98,16.74
6.4016,-1.471,-0.01362,-0.92943,1.0305,-0.52748,-18.0,10.74,16.8
5.7886,-1.6889,-0.20431,-0.9108,0.99724,-0.36194,-17.88,10.56,16.92
7.4776,-1.1169,-0.64016,-0.9841,0.98105,-0.036346,-17.88,10.02,16.62
8.4038,-0.51757,-0.6674,-1.0431,0.8656,0.2306,-18.06,9.78,16.44
7.9815,0.6674,-0.32689,-1.0745,0.82772,0.30513,-17.94,9.24,16.02
7.8181,1.3757,-0.49033,-0.89492,0.73762,0.3937,-18.24,8.88,15.78
8.4446,1.5255,-1.0351,-0.59987,0.61361,0.53939,-18.54,8.22,15.3
8.8941,0.92618,-1.1169,-0.26909,0.46731,0.58429,-18.78,7.92,15.0
9.1665,0.57205,-1.4438,-0.2416,0.4328,0.55008,-18.84,7.56,14.7
9.8066,0.61292,-2.0158,-0.22174,0.42455,0.41905,-19.2,7.02,14.04
9.8066,0.61292,-2.0158,-0.20189,0.42394,0.33017,-19.2,7.02,14.04
12.313,0.054481,-0.78998,-0.32865,0.62369,0.1124,-19.68,6.78,13.38
11.836,1.1169,-0.61292,-0.32376,0.52382,0.034819,-19.8,6.6,13.08
10.842,1.0624,-0.19068,-0.1011,0.41966,-0.1069,-19.8,6.66,12.9
11.455,-1.1441,-0.20431,0.23702,0.40959,-0.31734,-19.74,6.66,12.54
11.768,-2.1384,0.39499,0.61087,0.34331,-0.84758,-19.74,6.54,12.3
12.967,-2.9965,1.8251,0.7703,0.4835,-1.412,-19.68,6.3,11.7
13.866,-3.337,1.185,0.99357,0.22144,-1.5834,-19.68,6.24,11.52
15.146,-4.3994,-0.027241,0.92974,-0.029627,-1.2074,-19.44,6.0,10.98
15.023,-4.2632,-0.81722,0.70952,-0.4667,-0.60751,-19.5,6.0,10.74
15.159,-3.4732,-0.85808,0.51771,-0.8094,-0.080023,-19.5,5.88,10.56
12.64,-0.76274,-0.24517,0.41661,-1.2211,0.12767,-19.2,5.58,10.5
10.542,-0.8717,-0.77636,0.51343,-1.2724,0.073915,-19.08,5.28,10.44
8.5672,-1.0488,-0.85808,0.81612,-1.2211,0.15821,-18.96,5.22,10.38
5.993,-1.1986,-0.14982,0.82986,-0.96089,0.34941,-18.72,4.98,10.74
4.8352,-1.0079,0.14982,0.72265,-0.77244,0.44288,-18.6,4.8,10.8
4.0589,-0.54481,-0.53119,0.95264,-0.78099,0.46395,-18.54,5.16,11.28
4.0044,-1.1986,-0.70826,1.2239,-0.60079,0.39187,-18.3,5.22,11.4
4.9578,-2.6015,-1.7979,1.2049,-0.21625,0.24832,-17.76,5.88,12.0
5.5707,-2.7104,-2.4517,0.90622,-0.10415,0.15149,-17.4,6.18,12.54
5.9657,-1.9886,-3.1054,0.76572,-0.04948,0.13347,-17.4,6.48,12.78
7.6138,-1.3212,-3.732,0.47892,0.065057,0.10537,-16.68,7.08,13.44
8.4038,-1.2531,-3.6366,0.36346,-0.032987,0.046731,-16.56,7.44,13.74
10.624,-1.8932,-2.8875,0.51588,-0.38301,-0.16249,-16.14,8.16,13.98
11.196,-1.2803,-2.0975,0.42547,-0.18998,-0.17043,-15.96,8.34,14.1
12.871,-1.3348,-2.2746,0.16646,0.47892,0.045204,-15.78,8.7,14.1
12.122,-2.0567,-5.0668,0.13958,0.20281,0.31215,-15.48,9.42,14.58
11.101,-2.6423,-5.1894,0.047647,-0.29749,0.11912,-15.24,9.48,14.76
14.547,-3.8818,-4.018,0.043066,-0.58124,0.097738,-15.06,9.84,15.12
15.881,-7.4912,0.92618,-0.0085521,-0.39065,0.90652,-15.12,9.9,15.24
15.214,-8.5127,3.0646,-1.303,0.083078,1.4068,-15.18,10.08,15.48
7.4912,-3.5549,-1.7298,-1.6985,-0.73029,0.95723,-14.94,10.38,15.84
5.6252,-3.3778,-1.2531,-1.2541,-0.28161,0.36194,-14.94,10.44,16.26
8.2948,-1.3212,-0.61292,-1.1005,-0.42058,-0.15974,-14.88,10.44,16.8
10.488,-2.0294,-1.1305,-0.72785,-0.033903,-0.19792,-14.76,10.32,17.28
11.577,-3.0237,-0.17706,-1.0217,1.1341,-0.010079,-14.82,10.2,17.7
11.155,-0.95342,-0.62654,-1.2452,1.1768,-0.11026,-15.0,9.9,18.36
9.5479,0.16344,0.21793,-1.1545,1.007,-0.39676,-15.06,9.6,18.48
6.4969,-1.1577,0.25879,-0.94318,0.9896,-0.54062,-15.18,9.0,18.78
6.0611,-1.6753,-0.095342,-0.74251,0.97586,-0.41111,-15.42,8.64,18.84
6.6195,-1.9477,-0.76274,-0.92363,0.94257,0.018326,-15.78,7.74,18.84
7.7091,-1.4846,-0.9398,-1.095,0.84758,0.27367,-15.9,7.26,18.78
8.4038,-0.72188,-0.61292,-1.1771,0.85063,0.31429,-16.14,6.72,18.78
8.3357,1.1441,-0.12258,-1.0974,0.75717,0.35583,-16.74,5.76,18.3
8.1858,1.5527,-0.44947,-0.95387,0.62461,0.39615,-16.92,5.34,18.18
8.2812,0.98067,-1.4029,-0.42211,0.34422,0.4664,-17.52,4.32,17.64
8.6217,0.57205,-1.6344,-0.31124,0.39309,0.416,-17.88,3.96,17.28
8.9622,0.55843,-1.7434,-0.2642,0.46212,0.37751,-18.12,3.72,16.98
9.9429,0.47671,-2.0839,-0.28894,0.47189,0.28436,-18.72,3.18,16.44
10.774,-0.31327,-2.4789,-0.13653,0.42944,0.23885,-18.96,2.94,16.14
12.027,0.054481,-0.64016,-0.28863,0.54367,0.20647,-19.38,2.76,15.6
11.741,0.77636,-0.55843,-0.30024,0.37507,0.025045,-19.62,2.7,15.3
10.678,1.1169,0.51757,-0.038485,0.43371,-0.15516,-19.98,2.52,14.76
11.359,-1.8387,0.10896,0.47281,0.19609,-0.52993,-20.22,2.58,14.46
11.591,-2.4517,0.44947,0.6918,0.17623,-0.80329,-20.46,2.46,13.98
11.931,-3.1054,1.975,0.79657,0.25473,-1.3204,-20.52,2.34,13.8
14.41,-3.228,0.83084,0.9389,0.011912,-1.3482,-20.94,2.22,13.2
15.241,-3.3915,0.095342,0.85094,-0.19914,-0.86712,-21.24,2.22,12.84
15.963,-3.2144,-0.91256,0.63408,-0.63805,-0.29413,-21.42,1.86,12.42
15.636,-2.0022,-0.38137,0.47067,-0.93493,0.076053,-21.54,1.8,12.24
13.661,-0.92618,-0.14982,0.48991,-1.1622,0.074526,-21.6,1.74,12.0
9.2755,-1.0351,-1.0624,0.64232,-1.2639,0.016188,-21.78,1.56,11.88
8.0905,-1.0488,-1.2531,0.68234,-1.2507,0.18357,-21.66,1.32,11.94
5.8023,-0.64016,-0.081722,0.78313,-1.1548,0.36224,-21.42,1.14,12.18
5.2302,-0.44947,0.24517,0.92577,-1.1677,0.4499,-21.36,1.14,12.42
3.6775,-0.36775,0.34051,1.0773,-0.96486,0.37568,-21.18,1.08,12.66
3.3915,-1.4846,-1.3348,1.2297,-0.40195,0.27458,-20.7,1.44,13.32
4.4811,-2.3972,-2.1929,1.1328,-0.010996,0.17959,-20.58,1.62,13.62
4.9033,-2.4925,-2.5742,0.91049,0.019853,0.13561,-20.28,1.98,14.1
5.8976,-2.0567,-3.337,0.63163,0.10079,0.086743,-19.62,2.76,14.76
7.7772,-1.3893,-3.3234,0.39309,0.12217,0.0042761,-19.44,3.18,15.12
9.1256,-1.8524,-3.0373,0.37568,-0.022602,-0.13408,-19.26,3.54,15.54
11.319,-1.757,-2.3972,0.51679,-0.22358,-0.1628,-19.02,4.38,16.32
11.605,-1.2667,-1.8115,0.17959,0.36133,0.027794,-18.72,4.8,16.38
13.607,-2.0294,-3.7456,0.061087,0.51191,0.1967,-18.36,5.76,16.74
11.891,-1.6617,-5.0531,-0.02138,-0.10782,0.28039,-18.3,6.0,16.92
11.25,-1.6344,-4.9987,-0.1069,-0.52901,0.0027489,-18.18,6.54,16.92
14.097,-2.6151,-4.1542,0.11973,-0.96547,0.092546,-18.0,7.32,17.16
15.023,-3.9499,0.54481,0.16921,-1.1002,0.37171,-17.82,7.68,17.22
