Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
-5.2575,-1.1713,-0.74912,-2.7364,-1.2868,-0.36713,20.7,-2.94,-15.12
-4.9169,-1.7706,0.24517,-2.7016,-1.0247,-0.3989,20.34,-2.7,-15.9
-6.17,-3.1599,1.8387,-1.8634,-0.072388,-0.30482,19.8,-2.04,-17.1
-6.7693,-3.3097,1.9068,-1.088,-0.0030543,-0.16677,19.62,-1.56,-17.64
-6.8647,-2.8603,1.8932,-0.67562,-0.036652,-0.11454,19.32,-1.2,-18.18
-6.1155,-1.7979,2.4653,-0.61331,0.091019,-0.1576,18.6,-0.36,-19.02
-6.0883,-1.9205,3.0918,-0.58765,0.29535,-0.16585,18.36,-0.36,-19.32
-7.0417,-1.471,4.3313,-0.36285,0.42333,-0.094684,18.0,1.26,-19.74
-7.8317,-0.70826,4.6037,0.19517,0.56536,0.091324,17.7,1.8,-19.86
-9.2074,-0.6674,4.3721,0.2022,0.67653,0.17013,17.46,2.22,-19.8
-13.852,-1.5255,1.3484,0.032376,0.54856,0.17318,17.34,3.42,-19.86
-11.645,-3.7592,-6.2245,-0.56719,-0.03543,0.29383,17.4,3.78,-19.74
-13.116,-3.0646,-1.185,-0.57757,0.20372,0.17471,17.4,4.14,-19.68
-16.808,1.5663,10.896,1.346,0.3656,-0.45357,17.28,4.56,-19.38
-15.214,1.6344,3.4051,0.85002,-0.9163,0.05284,17.4,4.86,-19.32
-12.967,0.78998,0.72188,-0.71716,-1.8543,0.16035,17.52,5.04,-19.2
-9.8611,-3.8273,-0.57205,-1.2889,-1.1768,-0.12859,17.58,5.22,-19.2
-9.6704,-6.6331,-2.7104,-0.78405,0.21014,-0.49938,17.58,5.46,-19.26
-8.7851,-2.1793,1.8796,0.88117,-0.41905,-0.34544,17.58,5.82,-19.56
-8.5808,-0.53119,1.8932,1.8793,-0.37202,0.10354,17.58,5.88,-19.56
-7.4912,1.5119,-1.0079,1.6084,-0.1854,0.32132,17.58,6.06,-19.68
-9.0848,1.2803,-0.21793,0.71929,0.72846,0.58368,17.58,5.94,-20.04
-10.202,0.61292,-0.17706,0.49816,1.0195,0.5455,17.46,5.7,-20.1
-11.223,-1.5527,-0.21793,0.46731,1.5079,0.37385,17.46,5.52,-20.4
-9.9565,-2.833,1.1577,1.0235,0.88392,0.27703,17.58,5.1,-20.58
-7.8998,-2.2201,1.0215,1.7605,0.74098,0.39095,17.7,4.92,-20.7
-6.7421,-1.5119,0.85808,2.4438,1.0537,0.33842,17.64,4.56,-20.7
-6.9055,-0.21793,-0.34051,2.543,1.2691,0.11087,17.88,3.66,-20.7
-7.4095,0.38137,-1.2939,2.0831,1.2813,0.0064141,18.06,3.12,-20.52
-8.5536,1.471,-0.8036,1.5611,1.131,-0.062308,18.66,1.8,-19.98
-9.1937,1.4438,-0.61292,1.1359,0.98838,-0.19395,18.96,1.08,-19.68
-9.1529,1.3757,-0.40861,1.0287,0.84299,-0.19884,19.92,-0.3,-19.08
-8.145,1.6072,-0.40861,0.83444,0.51099,-0.26664,20.4,-0.72,-18.66
-7.6683,1.9886,0.027241,0.77824,0.7025,-0.44746,20.7,-1.14,-18.36
-9.1937,2.3836,-0.054481,0.52779,0.9276,-0.64141,21.48,-1.92,-17.52
-10.597,2.3155,0.24517,0.029322,0.83872,-0.6579,21.9,-2.34,-16.98
-11.155,2.4517,0.44947,-0.22022,0.62705,-0.59376,22.2,-2.52,-16.56
-11.128,2.1248,0.42223,-0.039706,0.40103,-0.58124,22.44,-2.7,-16.2
-12.0,-0.31327,-0.6674,0.044593,0.4273,-0.5849,23.28,-2.82,-15.12
-12.463,-0.14982,-0.21793,0.075136,0.42089,-0.43616,23.82,-2.34,-14.28
-12.395,0.19068,0.77636,0.38332,0.28222,0.10232,24.18,-2.1,-13.62
-12.054,0.54481,-0.19068,0.35155,0.51252,0.2926,24.48,-1.86,-13.26
-13.28,0.50395,-1.866,0.28466,0.51068,0.29413,25.08,-1.26,-12.66
-12.108,-0.34051,-3.5958,0.11148,-0.48075,0.47067,25.56,-1.26,-11.76
-11.741,-0.96704,-2.152,-0.091324,-0.70097,0.75136,25.74,-1.2,-11.52
-12.095,-0.81722,-1.7162,-0.51679,-0.16616,0.93646,26.1,-1.14,-11.34
-13.511,-1.5663,-2.6015,-1.1255,-0.26756,0.81062,26.34,-1.14,-11.22
-14.724,-2.0158,-1.5119,-1.492,-1.2843,0.65088,26.46,-1.38,-11.28
-13.866,-1.3076,0.57205,-1.0253,-2.0336,0.41478,26.52,-1.98,-11.58
-11.482,-0.040861,1.7162,-0.32406,-2.0592,0.3317,26.76,-2.28,-11.64
-8.9486,1.6344,1.185,-0.43768,-1.6524,0.37232,26.58,-2.64,-12.36
-7.9679,1.9886,-0.68102,-1.3347,-1.1744,0.21105,25.92,-3.0,-13.38
-7.7772,0.69464,-1.8251,-2.5235,-0.96486,-0.053756,25.56,-3.0,-14.58
-7.355,-0.17706,-1.8387,-2.7709,-1.2101,-0.18387,25.44,-3.0,-14.94
-6.674,-0.85808,-1.3484,-2.7596,-1.3152,-0.27825,25.08,-2.88,-15.6
-5.6388,-2.3972,0.99429,-2.6243,-1.2495,-0.42394,24.48,-2.46,-16.56
-5.8567,-2.8603,1.6072,-1.8143,-0.32101,-0.42852,24.24,-2.04,-16.92
-6.8374,-3.1327,2.0294,-0.90439,-0.045815,-0.23488,23.94,-1.56,-17.58
-7.4095,-2.5061,1.8932,-0.38454,-0.15608,-0.12339,23.34,-0.54,-18.48
-7.0826,-1.9613,2.0294,-0.41386,-0.17379,-0.12981,22.98,-0.54,-18.96
-6.1155,-1.58,2.9284,-0.48289,-0.019853,-0.17807,22.26,1.14,-19.74
-5.8023,-1.4301,3.5004,-0.30452,0.2022,-0.16982,22.08,1.92,-19.98
-6.674,-0.8717,4.3858,-0.077885,0.46029,-0.13561,21.78,3.24,-20.4
-8.3493,-0.40861,5.3392,0.049786,0.67684,-0.010079,21.66,3.9,-20.4
-9.507,-0.40861,5.2847,0.12095,0.57574,0.12187,21.42,4.44,-20.28
-13.048,-1.2122,-0.24517,0.10385,0.32009,0.20464,21.36,5.34,-20.16
-11.577,-2.7786,-5.3119,-0.36896,-0.13103,0.43127,21.42,5.64,-20.16
-14.152,-2.3155,3.0237,-0.48717,0.079718,0.26298,21.54,5.82,-19.98
-16.14,0.24517,7.6819,0.86499,0.36469,-0.43891,21.42,6.18,-19.68
-13.076,0.61292,2.9829,0.58582,-1.0324,-0.016493,21.54,6.42,-19.5
-11.087,-2.5879,1.076,-0.70188,-1.1322,0.086437,21.66,6.54,-19.32
-12.313,-6.3198,-1.4846,-1.0052,-0.092241,-0.41478,21.78,6.48,-19.2
-12.503,-6.8783,-1.8932,-0.076969,0.24129,-0.70494,21.78,6.6,-19.08
-8.3493,-2.4789,1.2939,1.5485,-0.98349,-0.36927,21.66,6.66,-19.08
-8.1858,-0.76274,1.471,2.2724,-0.6411,-0.12645,21.6,6.66,-19.08
-7.2869,0.44947,-0.7355,1.5843,0.33201,0.38271,21.6,6.54,-19.56
-9.2074,1.0215,-0.1362,1.0342,0.76664,0.41539,21.54,6.42,-19.86
-9.7522,0.19068,-0.51757,0.88148,1.3222,0.3149,21.6,6.18,-20.04
-10.637,-0.78998,-0.28603,0.89095,1.4178,0.23335,21.48,5.94,-20.16
-9.4117,-1.6753,0.25879,1.0183,0.8998,0.29566,21.54,5.4,-20.64
-7.9134,-1.6344,0.84446,1.4801,0.90683,0.33781,21.72,5.04,-20.76
-7.2188,-1.1713,0.095342,1.9893,1.146,0.23427,21.9,4.38,-20.88
-7.3141,-0.70826,-0.19068,2.1738,1.1826,0.12553,22.2,3.9,-20.76
-7.464,-0.12258,-0.44947,2.0238,1.0889,0.062308,22.5,3.48,-20.52
-8.322,1.0624,-0.5993,1.7358,1.022,-0.0088575,23.22,2.04,-20.34
-8.8124,1.4165,-0.68102,1.4337,1.0782,-0.060476,23.58,1.44,-19.98
-9.5751,1.9068,-1.2803,1.3354,1.0037,-0.072082,24.18,0.18,-19.08
-9.4389,1.9886,-0.98067,0.74128,0.57452,-0.23763,24.48,-0.48,-18.66
-8.9622,2.1384,-0.50395,0.54214,0.49877,-0.32712,24.96,-1.02,-18.12
-9.1256,1.9613,0.47671,0.21197,0.6295,-0.5171,25.62,-1.98,-17.46
-10.134,1.8387,1.1441,0.092852,0.74526,-0.48228,26.1,-2.34,-16.98
-10.61,2.0703,0.9398,0.076969,0.83597,-0.43707,26.4,-2.58,-16.38
-12.095,1.7298,-0.32689,0.13683,0.73457,-0.44349,26.94,-3.18,-15.42
-12.34,0.57205,-1.0896,0.026573,0.24587,-0.4328,27.12,-3.36,-15.0
-12.258,-0.01362,-0.25879,0.090408,-0.076664,-0.36682,27.36,-3.48,-14.34
-12.081,0.44947,0.38137,0.5226,0.0281,-0.055894,27.48,-3.36,-13.98
-11.891,1.7298,-0.54481,0.70433,0.1967,0.24618,27.78,-3.36,-13.26
-12.231,1.5391,-1.6344,0.078191,0.07025,0.32162,27.9,-3.3,-12.96
-11.931,0.76274,-2.3699,-0.22022,-0.53115,0.40806,28.02,-3.24,-12.84
-10.937,-0.54481,-1.471,-0.22907,-0.68417,0.48839,28.2,-3.12,-12.72
-11.414,-0.58567,-1.4301,-0.55283,-0.6805,0.78985,28.44,-3.06,-12.42
-11.972,-1.0624,-2.1929,-1.2428,-0.48106,0.79718,28.44,-3.0,-12.06
-13.471,-2.1384,-2.0975,-1.6939,-0.94226,0.64935,28.44,-3.06,-12.06
-14.506,-0.83084,-0.068102,-1.2898,-1.401,0.5003,28.38,-3.18,-12.18
-13.157,-0.068102,0.8717,-0.4945,-1.7333,0.33811,28.2,-3.36,-12.3
-9.3163,1.185,1.1169,-0.56933,-1.6423,0.3821,27.78,-3.72,-12.84
-8.7443,1.6617,0.72188,-1.449,-1.1625,0.18173,27.6,-3.84,-13.2
-8.431,0.50395,0.31327,-2.2691,-1.1533,0.034819,27.06,-4.02,-14.28
-7.7364,0.20431,-0.83084,-2.2187,-1.2306,-0.038179,26.82,-4.08,-14.76
-6.8647,0.040861,-1.5663,-2.1646,-1.2996,-0.11668,26.52,-3.96,-15.3
-5.7069,-0.98067,-0.49033,-2.5302,-1.2431,-0.34453,25.68,-3.48,-16.32
-5.5843,-2.1929,0.99429,-2.6499,-1.047,-0.3824,25.26,-3.06,-16.86
-5.775,-2.6968,1.8524,-1.8699,-0.30177,-0.33353,24.78,-2.64,-17.46
-6.7693,-3.0373,2.4653,-0.85888,-0.067501,-0.19456,23.82,-1.56,-18.48
-7.0145,-2.4108,1.866,-0.43188,-0.029322,-0.095295,23.46,-1.2,-18.9
-6.0883,-1.5391,2.5879,-0.52657,0.023824,-0.10812,22.8,-0.12,-19.68
-5.7614,-1.4982,3.0373,-0.56566,0.21594,-0.16218,22.62,0.48,-20.04
-6.3198,-1.3076,4.2223,-0.1744,0.52779,-0.146,22.14,1.74,-20.4
-6.8919,-1.0351,4.5628,0.051924,0.76572,-0.087659,21.84,2.4,-20.28
-9.3436,-0.83084,5.2575,0.10446,0.8152,-0.049175,21.78,2.94,-20.34
-12.858,-0.96704,1.7979,0.13775,0.489,0.11637,21.78,3.84,-20.34
-12.408,-1.8932,-3.8273,0.17715,0.044899,0.36835,21.6,4.2,-20.22
-13.334,-1.866,-1.866,-0.19548,0.37935,0.34086,21.84,4.38,-20.04
-17.965,-0.21793,10.052,0.25015,0.32926,-0.45112,22.08,4.86,-19.5
-15.405,-0.28603,5.5162,0.60812,-1.1994,-0.15149,22.14,4.92,-19.32
-12.585,-0.1362,3.0646,0.0036652,-1.547,0.016799,22.32,5.04,-19.32
-9.2755,-5.3937,-1.4438,-0.62827,-1.0091,-0.2025,22.32,5.1,-19.26
-9.221,-6.279,-1.1032,-0.48564,-0.078191,-0.45815,22.32,5.28,-19.32
-8.145,-3.2008,1.0215,0.86865,-0.24068,-0.36072,22.32,5.34,-19.08
-8.8805,-0.98067,0.50395,2.124,0.10263,-0.1631,22.32,5.16,-19.2
-9.3436,0.36775,-0.38137,2.0577,0.14752,-0.0039706,22.26,5.16,-19.44
-9.6296,1.0215,-0.47671,1.5217,0.61911,0.29199,22.26,5.1,-19.5
-10.12,0.1362,-0.40861,0.95051,1.0443,0.38423,21.9,4.74,-19.5
-9.8884,-0.54481,-0.40861,0.79077,1.2239,0.35613,22.02,4.5,-19.44
-9.1937,-1.8115,0.43585,1.0296,0.98471,0.32529,21.84,4.32,-19.68
-7.2188,-1.8796,1.4301,1.5617,1.0886,0.34819,21.66,3.84,-19.86
-6.8374,-1.362,1.185,2.1997,1.2941,0.26542,21.72,3.36,-19.68
-7.6819,-0.01362,-0.51757,2.5009,1.3112,0.13897,21.96,2.58,-19.26
-7.8726,0.55843,-0.92618,2.2733,1.077,0.043371,22.2,2.16,-19.02
-8.9486,1.9068,-0.51757,1.7798,0.87659,-0.01405,22.74,0.96,-18.66
-9.1529,2.1248,-0.53119,1.1988,0.82497,-0.025962,22.98,0.3,-18.18
-9.4661,2.2337,-0.43585,1.0828,0.76755,-0.068417,23.34,-0.18,-17.88
-8.6762,2.6151,-0.40861,0.87751,0.53817,-0.16585,24.06,-1.02,-16.8
-8.1586,2.833,-0.39499,0.46976,0.55864,-0.44654,24.54,-1.44,-16.44
-8.4174,2.6832,-0.28603,0.11668,0.77794,-0.61484,24.84,-1.74,-15.9
-10.052,1.6753,0.50395,-0.22205,0.75075,-0.62522,25.5,-2.34,-14.88
-10.379,1.8251,0.47671,-0.34575,0.68203,-0.57208,25.74,-2.58,-14.46
-12.149,0.57205,-0.64016,-0.1628,0.77824,-0.58124,26.4,-2.82,-13.62
-12.694,-0.28603,-1.0896,-0.14691,0.45235,-0.54703,26.7,-3.0,-12.96
-13.212,-0.70826,0.054481,-0.091935,0.10537,-0.42455,26.82,-2.88,-12.6
-12.19,1.0624,1.4574,0.78099,-0.018021,0.082161,27.18,-2.64,-11.58
-11.822,1.471,0.50395,0.58307,0.39279,0.32406,27.24,-2.58,-11.16
-13.321,0.9398,-2.3427,0.19761,0.53115,0.38271,27.6,-2.28,-10.5
-12.354,0.35413,-3.5685,-0.49236,-0.28161,0.52046,27.66,-2.28,-10.2
-11.863,0.35413,-2.8058,-0.44379,-0.60415,0.61789,27.66,-2.28,-9.78
-11.863,-0.85808,-2.1929,-0.9221,-0.21105,0.83689,27.78,-2.22,-9.66
-12.749,-1.9068,-2.3291,-1.5947,-0.41447,0.74556,27.9,-2.16,-9.6
-13.634,-2.8875,-1.6344,-1.8298,-1.3317,0.54428,27.9,-2.34,-9.48
-12.871,-2.438,0.53119,-1.2737,-1.8708,0.36713,27.96,-2.34,-9.3
-10.202,-0.55843,1.58,-0.39676,-1.861,0.31368,27.78,-2.58,-9.54
-9.2074,0.8036,1.076,-0.15027,-1.4325,0.35919,27.66,-2.76,-9.78
-8.6353,1.7843,-0.29965,-0.87965,-0.9893,0.26878,27.54,-3.0,-10.44
-8.6353,1.076,-0.77636,-2.2516,-0.97983,0.039095,27.36,-3.3,-10.8
-8.4174,0.38137,-0.58567,-2.4346,-1.0748,-0.021686,27.12,-3.3,-11.34
-6.6059,-0.64016,-0.47671,-2.4483,-1.3216,-0.11942,26.58,-3.12,-12.18
-5.8976,-1.1441,0.38137,-2.1029,-1.1228,-0.3204,26.4,-3.12,-12.84
-5.6933,-1.7706,1.2258,-1.7801,-0.49022,-0.33659,26.22,-2.88,-13.5
-6.6059,-2.547,1.9341,-1.2795,-0.10751,-0.27917,25.44,-2.34,-14.4
-6.9872,-2.4108,1.9613,-0.76755,-0.066584,-0.19364,25.14,-1.98,-14.88
-6.9872,-1.8387,2.1656,-0.52595,-0.029016,-0.1576,24.6,-1.2,-15.9
-6.7012,-1.7025,2.3972,-0.49205,-0.0067195,-0.15363,24.36,-0.78,-16.38
-6.4833,-1.6753,3.7047,-0.42516,0.20739,-0.16524,23.82,0.18,-16.86
-6.851,-1.2258,4.1814,0.015882,0.44013,-0.091324,23.46,0.72,-17.04
-7.2188,-0.69464,4.522,0.21502,0.60415,-0.019548,23.4,1.14,-17.16
-9.6432,-0.64016,3.9635,0.21502,0.76877,0.020464,23.28,1.8,-17.1
-13.28,-0.98067,1.6753,-0.19028,0.30055,0.20097,23.28,2.22,-16.98
-12.817,-2.3836,-2.3427,-0.45265,-0.036957,0.27947,23.1,2.4,-16.92
-16.181,-1.5936,7.4503,-0.31887,0.44074,-0.031765,22.92,2.94,-16.5
-17.747,0.12258,10.951,0.97891,0.57208,-0.51954,22.98,3.12,-16.44
