Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
6.7966,0.31327,0.24517,-1.2795,0.25107,-0.85124,28.44,-54.0,11.4
6.6331,0.8036,1.1577,-1.4007,0.38637,-0.82711,28.44,-54.3,11.4
6.3062,0.88532,2.1793,-1.2291,0.6243,-0.68936,28.32,-54.6,11.4
6.8647,1.0624,2.2746,-0.76725,0.94531,-0.29688,28.02,-55.26,11.28
8.3901,1.3348,0.83084,-0.28314,1.1023,0.08827,27.78,-55.68,11.04
9.7113,1.0215,0.095342,-0.035125,0.82009,0.25687,27.54,-56.52,10.74
9.7658,1.2939,0.068102,-0.20861,0.29566,0.26237,27.36,-56.94,10.74
9.5887,1.5527,0.24517,-0.13897,0.26573,0.26237,27.3,-57.42,10.62
9.221,0.69464,0.28603,0.02474,0.32284,0.27031,26.82,-57.96,10.08
9.7385,0.21793,-0.40861,0.40317,0.29413,0.3317,26.64,-58.14,9.78
10.556,-0.32689,-0.98067,0.31612,0.23366,0.30177,26.46,-58.38,9.48
10.951,-0.84446,-1.6753,-0.20311,0.029627,0.1628,26.34,-58.68,9.0
10.474,0.21793,-0.70826,-0.62766,0.052229,0.062614,26.22,-58.74,8.7
10.42,1.1032,0.32689,-0.8769,0.3653,-0.032987,26.16,-58.8,8.46
11.632,3.9908,1.3076,-0.5681,0.071166,-0.26878,25.98,-58.62,8.04
12.299,2.2474,1.3757,0.09163,0.51282,-0.59651,25.86,-58.68,7.8
14.478,-3.0237,2.6015,0.62156,1.0464,-0.75625,25.74,-58.5,7.32
12.926,-2.3155,3.5685,-0.063835,0.015882,-0.88331,25.68,-58.62,7.14
10.828,0.1362,3.4596,-0.25962,-0.29932,-0.84696,25.5,-58.62,6.72
10.719,0.34051,3.8682,0.085827,-0.28772,-0.60903,25.44,-58.86,6.0
12.313,-0.58567,3.7865,2.153,0.099876,0.061697,25.38,-58.86,5.76
14.601,-2.1112,1.8387,2.5259,0.12034,0.23824,25.32,-59.04,5.52
13.77,-1.5936,-0.81722,1.3344,-1.0403,0.37263,25.14,-59.28,5.04
11.877,-0.57205,0.5993,0.14447,-1.7058,0.36621,24.96,-59.46,4.86
10.42,-0.095342,1.58,0.03207,-1.7144,0.4331,24.96,-59.52,4.86
6.1292,0.081722,2.0567,0.55528,-1.3289,0.58582,24.9,-59.7,4.92
5.1349,-0.19068,1.0215,1.0608,-0.84727,0.72021,25.02,-59.7,5.1
5.8431,-1.58,0.19068,1.1945,-0.5284,0.68936,25.08,-59.4,5.4
5.9249,-1.7979,0.20431,1.0354,-0.51496,0.57544,25.02,-59.22,5.7
5.9793,-2.2201,0.50395,1.0482,-0.4777,0.52718,24.96,-58.86,5.94
6.5922,-1.866,-0.095342,1.1564,0.12675,0.49694,25.2,-58.2,6.6
7.0281,-1.7298,-0.38137,0.96944,0.39004,0.42302,25.38,-57.66,6.96
7.4367,-2.0294,-1.3212,0.81642,0.44685,0.36682,25.5,-57.18,7.14
8.54,-2.1384,-2.4244,0.37538,0.53787,0.19028,25.74,-56.22,7.74
9.5342,-1.4438,-2.6423,0.17287,0.39309,-0.0012217,25.68,-55.68,7.98
10.202,-0.85808,-2.6151,0.22022,0.068417,-0.21686,25.8,-55.2,8.1
10.815,0.54481,-1.2531,0.38454,-0.343,-0.44868,25.86,-54.3,8.16
10.869,0.54481,-0.70826,0.29932,-0.68325,-0.50885,25.8,-53.94,8.16
10.692,-2.8603,-1.185,0.61087,-0.47647,-0.17013,25.68,-53.4,7.86
11.155,-3.2961,-3.8409,0.35552,0.27917,0.27581,25.5,-53.16,7.74
14.07,-1.6344,-5.7205,-0.29016,0.15882,0.53695,25.56,-52.74,7.38
14.642,-1.076,-3.4596,-0.27825,0.030543,0.43646,25.68,-52.26,7.26
13.184,-1.3484,1.866,-0.37599,-0.61789,0.081856,25.62,-52.02,7.2
11.291,-4.4402,2.4789,0.15455,-0.51985,0.58521,25.38,-52.14,7.14
9.0712,-5.8023,2.3155,-0.4273,-0.10476,0.66309,25.38,-52.02,7.14
8.6081,-6.2517,2.4517,-1.0562,0.046426,0.63347,25.44,-51.96,7.26
10.379,-3.5685,0.31327,-0.74678,-0.19028,0.28191,25.56,-51.9,7.5
10.924,-1.8115,0.31327,-0.85735,-0.050091,-0.17898,25.8,-51.78,7.68
12.054,0.53119,1.2258,-1.3323,0.25015,-0.54672,25.8,-51.6,7.98
11.25,0.24517,2.3427,-1.4697,0.70891,-0.73487,25.86,-51.72,8.22
9.1937,-0.5993,0.89894,-0.78496,0.63744,-0.60353,25.98,-51.72,8.64
8.431,-1.0215,0.19068,-0.64324,0.55711,-0.58826,25.98,-51.78,8.82
7.6546,-1.2531,-0.40861,-0.78496,0.52901,-0.61025,26.1,-52.08,9.06
7.1779,-0.38137,0.068102,-1.2911,0.30665,-0.70188,25.8,-52.8,9.3
6.8238,0.01362,0.64016,-1.6286,0.085827,-0.79565,25.86,-53.04,9.48
6.1564,0.61292,1.5663,-1.5623,0.35552,-0.54734,25.86,-53.46,9.66
6.1292,1.3348,1.4846,-1.2037,0.75747,-0.16677,25.62,-54.24,10.02
7.246,1.1032,0.96704,-0.60903,1.1683,0.28436,25.44,-54.84,10.08
8.6489,0.54481,0.50395,-0.21625,0.92516,0.37629,25.26,-55.2,10.08
9.4934,1.5119,-0.83084,-0.41966,0.46731,0.25687,25.02,-56.64,9.96
9.3436,1.8932,-0.50395,-0.66584,0.35827,0.20617,24.9,-56.94,9.84
10.161,1.7025,0.19068,-0.17715,0.55833,0.2416,24.48,-57.84,9.42
10.556,1.4029,0.27241,0.17257,0.31429,0.22907,24.3,-58.2,9.3
11.7,-0.38137,-2.0567,0.23854,0.12065,0.22694,23.82,-58.68,9.0
11.727,-0.12258,-2.3018,-0.14539,-0.07758,0.15149,23.7,-58.86,8.82
11.496,0.9398,-0.27241,-0.45082,0.091019,0.097433,23.7,-59.1,8.7
11.741,3.732,0.98067,-0.56872,-0.069944,-0.18967,23.46,-59.1,8.16
11.713,2.8467,0.1362,0.091324,0.057116,-0.45754,23.28,-59.04,7.92
12.095,0.51757,-0.081722,0.52168,0.86163,-0.56261,23.4,-59.16,7.62
12.721,-2.8875,2.7786,0.35827,0.83353,-0.55833,23.34,-59.34,7.14
10.447,-1.471,3.9771,-0.13867,-0.067195,-0.6127,23.1,-59.34,7.02
8.7306,1.8115,3.0646,-0.12981,-0.57024,-0.58582,22.74,-59.64,6.72
10.61,1.8387,3.2825,1.463,0.67501,-0.065973,22.98,-59.82,6.6
15.473,0.46309,3.0237,2.3265,0.77549,0.21777,23.16,-60.18,6.3
16.44,-2.3291,0.84446,2.5177,-0.70952,0.53023,23.16,-60.42,6.18
14.043,-2.5198,-1.6072,0.61667,-1.8867,0.34392,23.22,-60.42,6.0
9.0712,-0.5993,0.95342,-0.29871,-1.8182,0.29138,23.16,-60.54,6.06
7.3141,-0.16344,2.4789,0.30116,-1.2727,0.42211,23.28,-60.54,6.12
6.4152,-0.040861,2.3291,0.96853,-1.1044,0.62797,23.34,-60.6,6.3
5.8431,-0.12258,0.7355,1.1933,-0.93951,0.68936,23.58,-60.54,6.48
5.5707,-0.9398,0.5993,1.1866,-0.77946,0.60873,23.88,-60.24,7.14
5.2302,-1.2939,0.76274,1.1967,-0.50702,0.53939,24.06,-59.94,7.56
5.5299,-1.8387,0.55843,1.2471,0.0956,0.44288,24.9,-59.04,7.98
6.0202,-1.9068,0.40861,1.2514,0.43402,0.41783,25.26,-58.56,8.34
7.355,-2.5061,-0.6674,1.0837,0.57941,0.38851,25.8,-57.54,8.88
7.8317,-2.9556,-1.866,0.82436,0.58887,0.3091,25.92,-56.88,9.18
8.826,-3.1191,-2.6968,0.6466,0.54428,0.22083,26.28,-56.22,9.36
10.801,-1.8387,-2.6968,0.22602,0.26878,-0.13011,26.82,-55.08,9.6
11.359,-0.54481,-2.3427,0.26634,0.069028,-0.23213,27.0,-54.54,9.54
10.964,0.32689,-1.7979,0.21716,-0.6576,-0.562,27.18,-54.36,9.6
10.052,-0.6674,-0.19068,0.13286,-0.54306,-0.48625,27.24,-53.82,9.66
11.305,-2.2201,-1.2531,0.30788,0.039706,-0.021075,27.18,-53.58,9.48
12.286,-2.0294,-5.598,0.16035,0.32712,0.36988,27.3,-53.1,9.12
12.49,-0.99429,-5.2983,-0.43005,0.17013,0.39737,27.36,-52.98,9.0
13.988,-0.24517,1.2667,-0.2923,0.011606,0.25168,27.48,-52.8,8.7
14.342,-2.8875,2.8875,0.35003,-0.58674,0.41325,27.48,-52.62,8.64
13.321,-6.4424,3.0918,0.29108,-0.5287,0.53848,27.6,-52.62,8.64
8.4719,-6.674,1.5527,-0.99663,-0.32498,0.76022,27.78,-52.5,8.76
10.542,-4.4539,0.76274,-1.0492,-0.33139,0.8717,27.78,-52.56,9.0
10.637,-2.8058,0.17706,-0.73365,-0.072082,0.027184,27.78,-52.44,9.06
11.387,-0.040861,0.64016,-1.3314,0.13622,-0.59254,28.2,-52.2,9.42
11.55,0.8717,1.5119,-1.5983,0.53726,-0.82803,28.5,-52.14,9.66
9.793,-0.47671,2.3836,-1.2358,0.8097,-0.61392,28.8,-52.26,9.78
9.2074,-0.98067,1.4438,-0.64355,0.65821,-0.42974,28.92,-52.44,9.96
7.641,-1.2122,-0.64016,-0.85521,0.50916,-0.56169,29.1,-52.8,10.38
7.3005,-0.83084,-0.53119,-1.438,0.28588,-0.78741,29.04,-52.86,10.44
6.6331,-0.068102,1.0624,-1.5855,0.22969,-0.81062,29.16,-53.04,10.68
6.0611,0.24517,1.757,-1.6417,0.25809,-0.72968,29.16,-53.7,10.92
6.0611,0.91256,2.0022,-1.3806,0.64232,-0.33353,29.22,-54.18,10.98
6.7693,1.5119,1.6344,-0.95112,0.91447,0.075136,29.04,-54.72,11.04
8.9486,1.471,0.57205,-0.46029,0.79168,0.28772,28.8,-55.8,10.92
9.2618,1.1713,0.24517,-0.281,0.5058,0.27336,28.92,-56.46,10.8
9.4798,1.6072,-0.6674,-0.37538,0.23305,0.22816,28.68,-56.82,10.68
9.4934,1.7843,-0.57205,-0.30635,0.197,0.18082,28.5,-57.66,10.5
9.6432,1.2939,-0.54481,-0.0045815,0.28863,0.1576,28.56,-58.14,10.38
10.011,-0.040861,-0.76274,0.20433,0.22755,0.17104,28.44,-58.26,10.26
10.937,-0.61292,-1.7979,0.053756,-0.0042761,0.19578,28.38,-58.5,10.32
11.468,-0.27241,-0.58567,-0.16768,0.0033598,0.15211,28.32,-58.8,10.26
11.768,1.7298,0.24517,-0.62766,0.21044,0.080634,28.14,-59.1,9.96
11.673,2.8603,0.42223,-0.38332,-0.14294,-0.15852,28.14,-59.22,9.84
11.686,2.5061,0.027241,-0.034514,0.44685,-0.39767,27.96,-59.28,9.84
13.28,-2.5198,1.9341,0.083689,1.0605,-0.47831,28.14,-59.4,9.66
12.749,-2.3155,3.5413,-0.034514,0.56597,-0.50855,28.26,-59.52,9.72
9.3708,1.2667,3.7865,-0.1405,-0.26145,-0.51557,28.14,-59.7,9.36
9.8339,1.8932,3.2825,0.25045,-0.05284,-0.39615,28.2,-59.76,9.24
13.579,1.5391,3.2825,1.5925,0.39095,0.047953,28.08,-60.0,9.18
15.228,-1.8115,2.2746,2.7242,-0.061392,0.58521,27.72,-60.3,8.76
14.778,-2.1656,-0.40861,1.2562,-1.4627,0.45815,27.78,-60.42,8.76
10.692,-0.42223,0.01362,0.49327,-1.9535,0.35613,27.84,-60.54,8.64
8.5127,-0.027241,1.6208,0.37599,-1.3467,0.31246,27.96,-60.72,8.88
7.6002,-0.027241,2.2065,0.91905,-1.0033,0.50977,28.14,-60.66,9.12
5.9385,-0.57205,0.8717,1.2089,-1.0104,0.63774,28.38,-60.6,9.48
5.7478,-0.89894,0.61292,1.223,-0.79474,0.59254,28.44,-60.48,9.66
5.7614,-1.4165,0.70826,1.2404,-0.55314,0.52107,28.56,-60.24,9.96
5.5162,-1.757,0.27241,1.1481,-0.35827,0.44379,28.8,-59.76,10.74
5.7069,-2.0839,0.027241,1.0968,-0.039401,0.38423,29.04,-59.4,11.16
6.0202,-2.1112,-0.095342,1.0259,0.26664,0.32559,29.28,-58.98,11.4
7.3141,-1.8251,-0.53119,0.86163,0.4667,0.27733,29.52,-58.44,11.7
8.0632,-2.1929,-1.3212,0.6689,0.44685,0.16524,30.0,-57.6,12.6
8.7715,-2.2201,-1.58,0.49511,0.36866,-0.036957,30.24,-57.12,13.02
10.855,-1.6753,-2.7241,0.45021,0.12492,-0.28436,30.36,-56.16,13.2
11.182,-1.1305,-2.8058,0.38759,-0.1237,-0.41447,30.48,-55.74,13.26
11.06,-0.72188,-1.3212,0.16768,-0.65576,-0.5565,30.66,-55.02,13.68
10.706,-2.1793,0.01362,0.083689,-0.31368,-0.17135,30.66,-54.54,13.56
11.346,-2.8058,-2.8875,0.12309,0.40836,0.35797,30.66,-54.36,13.74
14.451,-1.3348,-4.2768,-0.27703,0.42608,0.62889,30.6,-54.0,13.68
15.636,-0.43585,-2.8058,-0.41508,0.15852,0.6017,30.54,-53.76,13.86
15.105,-0.10896,0.38137,-0.38576,-0.47312,0.30727,30.48,-53.7,14.1
12.258,-5.094,1.5391,0.025962,-0.87109,0.47373,30.42,-53.58,14.22
9.3844,-6.0202,1.185,-0.18265,-0.57146,0.51618,30.42,-53.34,14.46
7.7091,-4.8625,1.3893,-0.88423,-0.18082,0.53756,30.36,-53.4,14.52
9.8339,-1.8115,1.5663,-0.75686,0.18815,0.48045,30.54,-53.34,14.94
10.896,-1.1305,1.5119,-0.54123,0.46212,0.087659,30.72,-53.34,15.24
11.863,-0.57205,0.76274,-0.80543,0.53451,-0.40073,30.9,-53.28,15.54
10.992,-1.0215,1.5663,-1.1606,0.85002,-0.6243,30.84,-53.34,16.02
9.4389,-1.58,1.2531,-0.94287,0.68906,-0.51038,30.84,-53.4,16.26
7.7227,-0.068102,-0.38137,-0.8885,0.62766,-0.49175,30.9,-53.58,16.26
7.6002,0.44947,-0.24517,-0.98899,0.58643,-0.58735,30.96,-53.82,16.26
7.5729,0.76274,0.83084,-1.044,0.74098,-0.69333,30.66,-54.36,16.26
7.3686,1.0896,1.0624,-0.91569,0.49663,-0.62797,30.54,-54.66,16.38
7.1915,1.3212,1.1577,-0.84544,0.32376,-0.56077,30.42,-55.08,16.26
7.0553,1.3484,0.89894,-0.63194,0.24709,-0.31857,30.36,-55.56,16.2
7.641,1.0896,0.70826,-0.36835,0.42761,-0.029627,30.06,-56.52,15.96
7.8726,0.95342,0.57205,-0.022602,0.47922,0.22755,30.06,-57.06,15.9
8.4174,1.1441,-0.40861,0.055589,0.20708,0.28986,29.7,-57.42,15.78
9.112,1.4165,-0.47671,0.052229,0.029932,0.26878,29.34,-58.32,15.36
9.5887,1.1713,-0.88532,0.1686,-0.058643,0.20892,29.1,-58.68,15.24
9.4525,0.38137,-0.8717,0.32559,0.047342,0.12859,28.74,-58.98,14.94
9.9565,-0.5993,-1.3484,0.30177,0.12156,0.12675,28.68,-59.04,15.0
11.455,-0.72188,-1.0215,0.085216,0.10782,0.11729,28.5,-59.22,14.88
11.741,0.99429,0.35413,-0.79321,0.19853,-0.088575,28.5,-59.4,14.76
12.054,2.0294,0.70826,-0.75808,-0.13989,-0.31582,28.56,-59.46,14.7
13.416,1.1169,1.1441,-0.13714,0.20403,-0.56322,28.44,-59.28,14.82
14.465,-0.81722,2.4517,0.33506,0.90958,-0.72082,28.26,-59.28,14.76
13.893,-0.84446,4.0861,0.30177,0.92699,-0.79168,28.14,-59.22,14.58
9.6432,1.4438,4.6582,0.27581,0.12584,-0.70372,27.84,-59.34,14.22
10.433,1.185,3.6775,0.89186,0.12553,-0.24862,27.66,-59.52,14.1
12.299,0.43585,2.9284,2.2462,0.12798,0.22358,27.42,-59.58,13.8
15.159,-3.2416,0.89894,2.729,0.1127,0.55467,27.36,-59.52,13.44
14.86,-3.1191,-0.70826,1.398,-1.058,0.47983,27.3,-59.64,13.26
10.828,-0.095342,0.54481,0.051924,-2.1637,0.29505,27.12,-59.82,13.14
9.4117,0.62654,1.4438,0.3375,-1.3445,0.29505,27.06,-60.06,13.2
6.8238,0.76274,1.58,0.8659,-0.88056,0.5006,27.06,-59.94,13.38
5.8567,-0.054481,1.0079,1.1631,-0.84025,0.55253,27.0,-59.88,13.38
5.489,-0.55843,0.65378,1.2272,-0.78282,0.54795,27.18,-59.7,13.32
5.0668,-1.9341,0.21793,1.259,-0.5681,0.48778,27.36,-59.22,13.74
5.203,-2.2882,0.27241,1.2187,-0.34514,0.41569,27.36,-58.92,14.04
5.4481,-2.3699,0.24517,1.2132,-0.013439,0.35064,27.66,-58.5,14.28
6.1564,-1.8796,-0.081722,1.04,0.36805,0.28924,27.9,-57.3,14.82
6.8783,-2.0567,-1.0896,0.89186,0.62736,0.21991,27.96,-56.76,15.18
8.6081,-2.438,-2.2474,0.67867,0.67776,0.12156,28.26,-55.98,15.54
10.079,-2.0839,-2.6015,0.4331,0.42211,-0.079107,28.26,-55.44,15.72
10.637,-1.7025,-2.9965,0.40195,-0.12248,-0.4215,28.32,-54.96,15.6
10.365,-0.25879,-2.1656,0.35766,-0.63469,-0.48533,28.14,-53.88,15.6
10.079,-0.57205,-0.5993,0.10751,-0.63591,-0.31398,28.08,-53.46,15.6
10.161,-1.9341,0.57205,0.20464,-0.39218,-0.12614,27.96,-53.1,15.54
12.081,-2.7377,-3.8001,-0.069639,0.73334,0.39095,27.48,-52.44,15.6
14.315,-2.2882,-4.7671,-0.33445,0.31124,0.57696,27.6,-52.14,15.72
17.053,-1.4574,-2.9829,-0.1292,-0.27428,0.42699,27.54,-51.9,15.42
14.206,-0.92618,1.2531,-0.18357,-1.1729,0.20372,27.36,-51.6,15.24
12.204,-3.2144,1.7298,-0.23854,-1.1072,0.37446,27.24,-51.42,15.12
6.5786,-4.8761,1.7298,-0.42852,-0.49083,0.37171,27.12,-51.06,15.24
6.4016,-4.3313,1.3212,-0.73426,0.18326,0.32865,27.12,-50.88,15.42
12.122,-1.9613,0.78998,-0.18845,0.71716,0.26023,27.3,-50.7,15.78
14.111,-1.1169,-0.43585,-0.64874,0.51465,-0.35491,27.3,-50.64,16.02
13.661,-1.0079,-0.43585,-1.0669,0.56994,-0.6295,27.36,-50.52,16.14
11.618,-1.3893,1.6344,-1.5708,0.75778,-0.79779,27.3,-50.64,16.26
8.2676,-1.2258,0.6674,-1.0553,0.45326,-0.56474,27.12,-51.06,16.14
7.6002,-0.83084,-0.38137,-0.93737,0.50977,-0.61972,27.18,-51.24,16.26
6.96,0.9398,-0.10896,-1.2868,0.63561,-0.75961,26.94,-51.9,16.38
7.1371,1.3212,1.1169,-1.2932,0.80634,-0.78741,26.82,-52.38,16.56
6.7421,0.47671,1.6889,-1.0146,0.56291,-0.72754,26.58,-53.46,16.68
6.7557,0.64016,0.85808,-0.83169,0.26848,-0.4948,26.34,-54.12,16.68
7.7908,1.2122,-0.068102,-0.748,0.45235,-0.10996,25.86,-55.38,16.32
8.2131,1.1305,0.28603,-0.43707,0.6185,0.20097,25.62,-56.1,16.08
8.2539,1.2803,0.12258,-0.40623,0.25717,0.20708,25.32,-56.76,15.96
8.4719,1.8932,-0.46309,-0.36469,0.10385,0.20953,24.84,-58.14,15.48
9.0031,1.866,-0.77636,-0.14875,0.062919,0.22785,24.54,-58.62,15.18
9.4389,1.5391,-0.53119,0.23335,0.14722,0.22846,24.36,-58.92,15.06
9.4525,0.31327,-0.24517,0.28069,0.12095,0.18784,24.06,-59.76,14.7
10.61,-1.0624,-1.4438,0.2755,0.024129,0.16371,24.0,-60.12,14.58
11.005,-0.98067,-1.5391,-0.075136,0.24038,0.053145,23.7,-60.12,14.58
11.795,2.3836,-0.040861,-0.67837,0.2364,-0.15974,23.46,-60.42,13.98
11.577,3.7184,0.081722,-0.71624,-0.12401,-0.46792,23.1,-60.48,13.56
13.375,-0.58567,-0.1362,-0.097433,0.56627,-0.6408,22.98,-60.48,13.44
14.152,-1.471,1.7706,-0.026573,1.1619,-0.66065,22.68,-60.54,13.26
12.0,0.47671,5.6524,-0.17929,0.72357,-0.71685,22.44,-60.6,13.2
10.079,1.0215,4.0861,0.30574,-0.17746,-0.65118,22.26,-60.9,12.6
10.42,0.40861,2.8603,1.1741,0.19212,-0.28986,21.96,-61.14,12.48
12.531,-0.46309,1.2395,1.6438,0.41997,-0.026878,21.9,-61.32,12.3
15.078,-2.261,0.8717,1.9493,-0.15211,0.50702,21.9,-61.62,11.76
14.751,-2.2201,0.16344,0.9331,-1.3387,0.36774,21.78,-61.74,11.76
12.803,-1.5527,-0.29965,0.082161,-2.1417,0.20892,21.72,-61.8,11.58
8.322,0.12258,0.78998,-0.076969,-1.5427,0.25687,21.9,-62.22,11.82
6.9872,0.46309,1.6208,0.27764,-0.91874,0.45754,21.84,-62.22,11.94
5.8704,0.61292,0.8717,0.69852,-0.74373,0.66035,21.96,-62.34,12.3
5.8023,-0.57205,0.44947,0.96456,-0.47312,0.67256,22.14,-62.4,12.54
5.4754,-1.5119,-0.081722,0.89675,-0.47312,0.65027,22.32,-62.22,12.9
5.2438,-1.8796,-0.14982,0.71746,-0.27428,0.4105,22.68,-61.68,13.62
5.5299,-1.8387,-0.12258,0.66951,0.074526,0.32284,22.98,-61.26,14.1
6.0474,-1.5527,-0.35413,0.65729,0.23366,0.28405,23.34,-60.66,14.4
7.464,-1.5527,-1.3212,0.59284,0.49358,0.26512,23.76,-59.7,15.18
8.4446,-1.8251,-2.0839,0.48228,0.40897,0.18967,23.76,-59.34,15.54
10.937,-1.6208,-2.8875,0.38149,0.16616,-0.011606,24.18,-58.44,15.96
11.564,-1.0896,-2.7241,0.25504,-0.1295,-0.21472,24.24,-58.02,15.9
11.836,-0.44947,-2.1656,0.19914,-0.63438,-0.31276,24.24,-57.54,15.78
10.515,-2.0567,-0.1362,0.25779,-0.73457,-0.26237,24.12,-56.58,15.9
10.583,-2.9556,-1.1169,0.20586,0.23152,0.30513,24.48,-56.28,15.84
11.972,-2.1248,-5.3528,-0.25687,0.5339,0.4725,24.6,-55.56,15.66
13.511,-1.0896,-4.4811,-0.34483,0.30177,0.61148,24.66,-55.2,15.66
14.329,-0.61292,-2.8058,-0.35216,0.15913,0.5397,24.66,-55.08,15.48
12.258,-1.1305,1.1169,-0.14844,-0.59773,0.29138,24.3,-54.9,15.42
12.79,-3.0237,0.24517,0.083994,-0.46578,0.62003,24.24,-54.72,15.36
11.468,-4.8352,0.35413,-0.20678,-0.34331,0.59498,24.36,-54.6,15.48
8.1722,-3.6911,2.2474,-0.86743,-0.096517,0.48289,24.6,-54.3,15.36
9.507,-1.9341,1.5255,-0.5791,0.21655,0.33811,24.54,-54.0,15.42
10.61,-1.3757,1.2531,-0.33689,0.38668,0.021075,24.66,-53.82,15.6
12.49,-0.081722,0.76274,-1.025,0.4105,-0.61575,25.14,-53.76,16.02
11.795,-0.57205,1.6481,-1.244,0.74648,-0.64843,25.26,-53.58,16.02
9.6704,-1.4438,1.1169,-0.89064,0.58429,-0.52382,25.26,-53.52,16.14
7.6955,-1.7298,-0.19068,-0.73945,0.56139,-0.51038,25.38,-53.82,16.2
7.0553,-1.3484,-0.42223,-1.1023,0.52443,-0.59987,25.56,-54.12,16.26
7.0553,0.50395,0.28603,-1.3494,0.34025,-0.66126,25.8,-54.84,16.14
6.8647,0.88532,0.88532,-1.2715,0.31704,-0.64599,25.68,-55.32,16.02
6.6604,1.6208,1.6072,-1.1753,0.24282,-0.53298,25.56,-56.4,15.78
6.5922,1.8932,1.7843,-1.0867,0.26481,-0.26298,25.56,-57.12,15.6
7.2869,1.6617,0.85808,-0.74098,0.51374,0.062003,25.2,-58.62,15.24
7.5729,1.3348,0.47671,-0.29444,0.74984,0.28191,25.2,-59.16,15.18
8.2403,1.076,-0.23155,-0.089797,0.66126,0.30971,25.02,-60.18,14.88
9.6704,1.6344,-0.78998,-0.18387,0.46731,0.28191,24.66,-60.66,14.64
10.719,1.7979,-0.55843,-0.20464,0.24435,0.22633,24.54,-60.96,14.1
10.311,1.6072,-0.19068,0.17807,0.013134,0.075136,24.3,-61.26,13.8
10.379,-0.027241,-1.1169,0.4047,0.023518,0.11729,24.18,-61.14,13.68
11.346,-0.95342,-1.6344,0.31185,0.055894,0.18326,23.94,-61.02,13.5
11.414,0.34051,0.14982,-0.31857,0.30238,0.057421,23.7,-60.84,13.2
11.782,1.6889,0.10896,-0.79871,0.0018326,-0.12798,23.7,-60.84,13.2
11.741,3.6639,0.054481,-0.45693,0.0045815,-0.38087,23.64,-60.84,13.14
13.375,-0.50395,0.054481,0.13592,0.86254,-0.50855,23.46,-60.9,12.84
12.898,-1.9886,2.942,0.17532,0.74739,-0.38607,23.34,-60.96,12.06
10.188,-0.21793,4.7671,-0.14722,0.075442,-0.41844,23.22,-61.08,11.88
8.8532,1.3484,3.8954,0.058643,-0.37477,-0.44563,23.16,-61.56,11.52
11.482,1.4029,2.0158,0.8042,0.21533,-0.36102,23.28,-61.8,11.22
15.214,-0.38137,1.8387,2.2791,0.72113,0.25015,23.16,-62.04,11.1
15.609,-1.8932,1.7162,2.2287,-0.13439,0.48961,23.34,-62.28,10.92
14.288,-1.6344,0.054481,1.0788,-1.6194,0.35461,23.28,-62.64,10.44
12.572,-0.9398,-0.35413,0.22388,-2.1878,0.22174,23.34,-62.76,10.14
7.9679,0.1362,1.2258,0.34331,-1.401,0.24068,23.1,-62.64,10.08
6.7693,0.095342,1.8387,0.79321,-0.99571,0.42058,23.16,-62.52,10.38
5.7069,-0.44947,0.81722,1.1463,-1.058,0.57971,23.16,-62.1,10.92
