Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
3.6911,-8.3357,-1.5936,0.58613,-0.197,1.9587,-23.1,30.06,20.82
3.0237,-6.5922,-1.7298,0.43585,0.33323,1.6716,-21.42,31.32,20.82
2.9148,-6.4697,-1.8796,0.26053,0.70127,1.4795,-20.52,31.92,20.82
3.0646,-6.2926,-1.8932,0.19456,0.94715,1.3219,-19.38,32.7,20.88
3.3234,-6.4288,-1.8524,0.17593,1.0318,1.241,-18.42,33.24,20.76
3.8818,-7.1507,-1.3484,0.11698,1.211,1.0779,-16.62,34.56,20.64
3.8818,-7.1507,-1.3484,0.11698,1.211,1.0779,-16.62,34.56,20.64
3.9363,-7.5729,-1.4438,0.090408,1.2077,1.0629,-14.7,35.88,20.28
4.3994,-8.8668,-1.6617,0.081245,1.1829,1.0446,-13.08,37.08,20.16
4.4402,-9.3163,-1.866,0.092241,1.2007,0.99143,-12.36,37.68,19.98
4.6582,-9.4798,-1.9613,0.14386,1.1854,0.90744,-11.46,38.04,19.86
5.1757,-10.583,-2.0294,0.19273,1.051,0.89706,-10.14,38.7,19.26
5.3664,-11.319,-1.8796,0.22235,0.905,0.87781,-9.54,39.0,19.02
5.4618,-11.605,-2.0294,0.2474,0.80787,0.81886,-8.7,39.36,18.48
5.4073,-11.128,-2.0294,0.26328,0.7422,0.66951,-8.46,39.66,18.24
5.4073,-11.319,-2.1112,0.28558,0.70769,0.42302,-8.22,39.72,18.06
6.0202,-14.628,-1.3076,0.22419,0.60079,0.1744,-7.8,39.9,17.7
6.1155,-14.397,-1.1169,0.10324,0.51679,0.0051924,-7.62,40.14,17.46
5.8704,-12.122,-1.2939,-0.0036652,0.36072,-0.25443,-7.68,40.2,17.34
5.5162,-10.311,-1.2258,-0.11576,-0.10996,-0.77366,-7.62,40.14,16.92
5.1894,-10.651,-1.0215,-0.16799,-0.47983,-1.0846,-7.5,40.08,16.68
4.8352,-11.4,-0.57205,-0.2361,-0.76602,-1.2767,-7.5,40.08,16.56
4.5356,-12.313,0.14982,-0.30421,-0.8937,-1.4083,-7.86,39.9,16.44
4.1814,-12.04,0.24517,-0.34025,-0.82436,-1.5394,-7.98,39.72,16.5
3.6366,-10.392,0.23155,-0.31765,-0.63102,-1.7272,-8.16,39.6,16.56
3.1872,-8.1722,-0.027241,-0.23885,-0.45937,-1.9111,-8.88,39.12,16.68
2.9965,-7.5729,-0.19068,-0.097738,-0.33903,-2.0601,-9.24,38.76,16.8
2.9965,-6.9464,-0.31327,-0.051313,-0.39859,-2.1142,-9.9,38.4,16.8
3.0646,-6.9328,-0.44947,0.010996,-0.58765,-2.1389,-10.5,38.16,16.92
3.0101,-6.4969,-0.68102,0.066279,-1.0867,-2.0693,-12.36,37.14,17.22
2.9284,-6.9191,-0.61292,0.038179,-1.4664,-1.9539,-12.96,36.48,17.4
2.6696,-7.5184,-0.47671,-0.034208,-1.7266,-1.7932,-14.64,35.34,17.76
2.1248,-8.6625,-0.51757,-0.19792,-1.7404,-1.4429,-15.42,34.68,17.82
1.9613,-8.9622,-0.42223,-0.32254,-1.5055,-1.1784,-16.2,33.96,17.88
1.7843,-9.0712,-0.50395,-0.37721,-1.3393,-1.0397,-16.98,33.36,18.0
1.6344,-9.2074,-0.53119,-0.50702,-0.7254,-0.58246,-17.7,32.82,18.06
1.6344,-9.5751,-0.34051,-0.57971,-0.22785,-0.23946,-19.14,31.56,18.24
1.8387,-10.147,-0.42223,-0.61392,0.26695,0.083689,-19.74,31.14,18.42
2.4244,-11.223,-0.50395,-0.62522,0.66035,0.40653,-20.7,29.94,18.6
2.9011,-11.768,-0.47671,-0.60262,0.87812,0.70708,-21.0,29.58,18.84
3.0918,-12.027,-0.55843,-0.53848,0.95936,1.0739,-21.3,29.1,18.96
3.1599,-12.817,-0.49033,-0.48655,0.89919,1.3589,-21.3,28.68,19.02
3.514,-14.07,0.36775,-0.42455,0.92729,1.6503,-21.36,27.96,18.9
3.4459,-12.803,0.39499,-0.2865,1.0223,1.8274,-21.3,27.6,19.08
3.514,-8.7306,-0.027241,-0.036346,1.0336,1.8057,-21.18,27.36,19.26
3.9908,-5.5707,-1.5391,0.34147,0.83505,1.733,-21.06,27.12,19.62
4.1678,-6.0202,-2.4925,0.9163,-0.52626,1.5589,-20.94,27.12,19.74
4.0997,-7.8317,-2.5061,1.0259,-1.0754,1.5122,-20.7,27.12,19.92
3.9363,-9.7113,-2.0703,1.1249,-2.1787,1.4062,-20.4,27.24,19.92
3.228,-10.733,-0.40861,0.8995,-2.1646,1.3909,-19.38,27.66,20.16
2.6015,-10.134,-0.095342,0.42699,-1.1567,1.3262,-18.9,28.02,20.1
1.5391,-8.0632,-1.2122,0.17898,-0.036957,1.2153,-17.46,28.56,20.34
1.7843,-6.9055,-1.8387,0.092241,0.99113,1.0006,-16.62,28.8,20.46
2.2201,-6.2517,-1.9341,0.12156,1.4917,0.79748,-16.02,29.22,20.58
2.8194,-4.985,-1.757,0.20159,1.5941,0.6127,-14.52,30.3,20.64
3.3097,-4.9578,-1.5663,0.2361,1.47,0.48564,-13.8,30.72,20.7
3.8273,-5.2847,-1.471,0.25565,1.1496,0.40287,-13.32,31.14,20.7
3.8954,-5.8704,-1.4846,0.23274,0.44227,0.37751,-12.12,31.86,20.52
3.5413,-7.0553,-1.7025,0.17898,0.135,0.37904,-11.58,32.16,20.4
3.4323,-7.5729,-1.7434,0.13317,0.039401,0.40561,-11.04,32.52,20.28
3.3097,-8.4446,-1.7979,0.085827,0.18631,0.44104,-10.56,32.82,20.22
3.3097,-10.025,-1.9613,0.072998,0.46426,0.44624,-10.08,33.18,19.98
3.4596,-10.692,-1.9068,0.081856,0.96303,0.44563,-9.9,33.36,19.86
4.2223,-11.591,-1.7298,0.14813,1.2058,0.45357,-9.84,33.72,19.62
4.7535,-12.04,-1.6344,0.20281,1.2171,0.43494,-10.08,33.84,19.32
4.8625,-12.0,-1.7298,0.2587,1.058,0.36896,-10.08,33.96,19.14
5.0531,-12.572,-1.6617,0.2865,0.8265,0.26603,-10.38,34.02,18.9
5.5162,-14.519,-1.1441,0.28588,0.52962,0.2416,-10.62,33.96,18.66
5.8704,-15.636,-0.91256,0.22419,0.26909,0.15333,-10.74,34.02,18.36
5.8295,-12.422,-1.2531,0.11729,-0.12248,-0.12095,-11.04,34.14,18.12
5.8023,-11.387,-1.1713,0.010996,-0.47067,-0.47953,-11.16,34.26,18.06
5.5707,-11.836,-0.76274,-0.092546,-0.83658,-0.8937,-11.4,34.14,17.94
4.7399,-13.157,0.14982,-0.20708,-1.1298,-1.2572,-12.0,34.2,17.94
4.1814,-13.116,0.44947,-0.32132,-1.212,-1.5547,-12.24,33.96,17.88
3.7047,-12.503,0.46309,-0.39279,-0.90469,-1.9258,-12.72,33.42,18.12
3.1191,-9.3572,0.23155,-0.3262,-0.68234,-2.1597,-13.02,33.12,18.06
2.8603,-7.9951,0.14982,-0.26298,-0.58215,-2.2568,-13.38,32.7,18.24
2.8603,-7.2733,-0.054481,-0.11026,-0.44929,-2.3818,-13.86,32.34,18.3
2.8603,-6.3471,-0.72188,0.089186,-0.54336,-2.5079,-15.12,31.32,18.6
3.0918,-6.3198,-0.89894,0.16005,-0.87659,-2.5119,-15.78,30.78,18.84
3.2144,-6.5105,-0.8717,0.13836,-1.3882,-2.4603,-16.38,30.18,18.96
2.7377,-7.7091,-0.44947,-0.069944,-2.04,-2.2721,-17.88,28.8,19.26
2.3563,-8.3901,-0.36775,-0.27794,-2.1371,-2.0592,-18.72,28.14,19.5
2.0158,-8.8941,-0.23155,-0.51191,-1.9468,-1.81,-19.32,27.48,19.62
1.3484,-9.6432,-0.20431,-0.69394,-1.5754,-1.5244,-20.64,25.98,20.1
1.0215,-9.5751,-0.19068,-0.82009,-1.0284,-1.1851,-21.42,25.44,20.16
0.98067,-9.221,-0.1362,-0.88973,-0.32345,-0.79718,-21.9,24.78,20.46
1.4165,-8.8124,0.054481,-0.87201,0.63744,-0.18418,-22.98,23.64,20.82
1.8387,-9.0848,0.12258,-0.77672,1.0253,0.23243,-23.34,23.28,21.0
2.1384,-9.5751,0.095342,-0.71105,1.1197,0.45662,-23.7,22.74,21.18
2.656,-10.474,-0.01362,-0.45662,1.1167,1.15,-23.88,22.2,21.18
3.1327,-10.542,-0.24517,-0.25168,0.94745,1.5663,-24.18,21.66,21.36
3.3097,-11.659,-0.10896,-0.063835,0.6524,1.9618,-24.36,21.42,21.36
3.732,-13.961,0.32689,0.17929,0.22358,2.6395,-24.18,21.12,21.6
3.8954,-12.381,0.31327,0.26664,0.15363,2.762,-23.94,21.06,21.6
4.0044,-10.147,-0.027241,0.57085,0.009163,2.7471,-23.82,21.12,21.9
3.9635,-8.8532,-0.47671,0.8097,-0.23457,2.4945,-23.64,21.12,21.9
3.4051,-8.322,-1.5119,1.015,-0.67745,2.2321,-22.86,21.9,22.14
3.1872,-9.6568,-1.7298,1.1377,-1.1735,2.0064,-22.56,22.32,22.02
3.228,-11.359,-1.362,1.0699,-1.4413,1.8134,-21.54,23.4,22.14
2.8603,-10.815,-0.83084,0.71624,-1.0394,1.5211,-20.82,24.06,22.14
2.3563,-9.3708,-0.57205,0.36713,-0.13653,1.3497,-20.04,24.84,22.26
2.152,-7.927,-0.8717,0.12492,0.82436,1.1689,-19.2,25.62,22.32
2.3699,-6.279,-1.757,0.0051924,1.5369,0.93554,-17.1,27.12,22.5
2.6968,-5.6661,-2.1248,0.0051924,1.825,0.73365,-16.08,27.9,22.5
3.0782,-5.7342,-1.6481,0.043677,1.7309,0.55131,-14.34,29.52,22.5
3.6775,-6.1292,-1.3757,0.06353,1.4676,0.49969,-13.62,30.24,22.38
3.8273,-6.4833,-1.3212,0.067806,1.1087,0.53512,-12.9,30.78,22.26
4.018,-6.6876,-1.3893,0.067806,0.90744,0.57482,-12.24,31.56,22.14
3.8954,-6.9328,-1.4438,0.072388,0.4383,0.67317,-11.7,32.04,21.9
3.623,-7.8998,-1.7706,0.11576,0.28588,0.73793,-10.5,33.0,21.42
3.5549,-8.5127,-1.7298,0.16921,0.20922,0.76969,-10.14,33.42,21.12
3.6775,-8.7306,-1.8387,0.23915,0.20403,0.76786,-9.72,33.9,21.06
4.0316,-9.8066,-1.6344,0.33139,0.19884,0.82375,-9.36,34.62,20.34
4.3177,-10.883,-1.6617,0.36774,0.17257,0.89461,-9.12,34.98,20.22
4.3177,-10.883,-1.6617,0.36377,0.18448,0.89431,-9.12,34.98,20.22
4.8761,-12.313,-0.96704,0.33231,0.2474,0.77397,-9.0,35.28,19.86
4.9306,-13.293,-0.8717,0.27428,0.3259,0.60048,-8.88,35.64,19.74
6.0338,-16.29,-0.53119,0.14447,0.32406,0.41081,-8.34,36.3,19.32
6.7421,-15.159,-0.36775,0.031154,0.16829,0.071471,-8.04,36.6,19.02
6.4424,-13.116,-0.36775,-0.10996,-0.068417,-0.45112,-7.32,37.32,18.48
5.6933,-12.19,-0.12258,-0.20708,-0.31276,-1.0843,-6.54,37.92,18.06
4.8625,-12.503,0.12258,-0.25015,-0.65027,-1.7116,-6.06,38.28,17.88
4.5356,-12.98,0.29965,-0.26786,-0.99479,-2.2437,-5.76,38.4,17.82
4.0589,-13.13,0.42223,-0.28314,-1.1106,-2.6725,-5.94,38.58,17.88
3.5958,-12.422,0.39499,-0.29322,-0.85032,-3.1649,-6.6,38.46,17.76
3.3915,-10.501,0.16344,-0.22938,-0.76022,-3.4364,-7.62,38.28,17.7
2.9284,-8.7443,0.01362,-0.15058,-0.78741,-3.5458,-9.36,37.62,17.82
2.9011,-7.8998,-0.47671,-0.062003,-0.95173,-3.5134,-11.52,36.78,18.18
2.7922,-7.7227,-0.57205,-0.0064141,-1.317,-3.4618,-14.04,35.58,18.54
2.6696,-7.7091,-0.44947,-0.007025,-1.7055,-3.2733,-15.54,34.92,18.78
2.4925,-8.0905,-0.17706,-0.090713,-2.0256,-3.0287,-18.48,33.66,19.08
2.2201,-8.7034,-0.095342,-0.21625,-2.2361,-2.7724,-21.24,32.52,19.14
1.7706,-8.8941,-0.081722,-0.45357,-2.2122,-2.2413,-22.44,31.68,19.08
1.4029,-9.0575,-0.14982,-0.60018,-1.9386,-1.8262,-23.46,30.9,19.08
0.96704,-9.507,-0.068102,-0.72907,-1.4667,-1.4224,-25.08,29.58,19.74
0.99429,-9.2755,0.12258,-0.79382,-0.92363,-1.0162,-26.64,27.9,20.22
0.99429,-9.0031,0.28603,-0.81092,-0.35155,-0.59162,-27.06,27.18,20.58
1.3893,-8.8941,0.39499,-0.71349,0.29047,0.01069,-27.78,25.98,21.24
1.6072,-9.0575,0.47671,-0.54795,0.51191,0.42425,-28.02,25.5,21.66
2.3563,-9.7113,0.34051,-0.33659,0.55436,0.8491,-28.08,24.42,22.2
2.5742,-10.351,0.36775,-0.10751,0.46242,1.2288,-27.96,24.0,22.5
2.5606,-11.564,0.64016,0.10446,0.32132,1.6209,-27.9,23.04,22.98
3.1191,-13.552,0.88532,0.30207,0.21502,2.1533,-27.54,22.5,23.52
3.1054,-11.25,1.076,0.57727,0.25626,2.6096,-27.06,22.44,23.88
3.2144,-9.0303,0.74912,0.82589,0.27061,2.5965,-27.0,22.32,23.94
3.2825,-7.6002,-0.27241,1.1496,0.11484,2.4719,-26.46,22.68,24.3
2.9692,-8.9213,-0.89894,1.4465,-0.31887,2.3405,-25.98,23.46,24.3
2.7649,-9.9156,-1.185,1.6609,-0.78588,2.2856,-24.72,24.6,24.12
3.0101,-11.482,-1.5119,1.682,-1.102,2.2483,-24.12,25.26,24.12
3.2416,-12.177,-1.0896,1.5345,-1.1817,2.2284,-22.62,26.82,24.18
2.8058,-11.182,-0.50395,1.0131,-0.52321,2.1551,-20.4,28.68,24.12
2.0158,-9.507,-0.62654,0.62033,0.39798,1.9896,-19.38,29.52,24.24
1.5936,-7.5457,-1.362,0.34728,1.4215,1.7987,-17.16,31.2,24.06
2.2882,-6.2109,-2.0975,0.23885,2.2223,1.5757,-15.18,32.88,24.12
2.6968,-6.17,-2.3291,0.23366,2.4917,1.3961,-14.1,33.66,23.88
3.1872,-6.0202,-2.2746,0.26084,2.4761,1.2113,-12.42,34.98,23.46
3.8818,-6.5241,-1.6344,0.2248,2.2367,1.0348,-10.98,36.0,22.86
4.127,-7.1507,-1.4438,0.15394,1.8854,1.036,-10.44,36.54,22.68
4.4675,-9.0575,-1.471,0.041844,1.5189,1.0351,-9.54,37.38,21.9
4.0589,-10.134,-1.757,-0.041539,1.3189,1.0186,-9.0,37.86,21.18
4.1542,-10.774,-1.7706,-0.078496,1.3027,1.0027,-8.7,38.1,21.06
4.4402,-11.659,-1.7706,-0.063225,1.3583,0.97952,-8.52,38.4,20.4
4.9033,-12.217,-1.6481,0.044899,1.3543,0.91844,-8.34,38.94,19.68
5.2166,-12.286,-1.6617,0.11423,1.2248,0.86224,-8.22,39.06,19.26
5.6524,-12.081,-1.7706,0.16585,0.94287,0.71105,-7.98,39.42,18.72
5.598,-11.182,-1.58,0.19914,0.59284,0.46701,-7.5,39.66,18.3
5.6661,-13.062,-1.2395,0.19426,0.2025,0.24099,-7.02,39.84,17.94
6.3198,-13.593,-1.1577,0.11026,-0.40623,0.051007,-6.42,40.08,17.82
6.3198,-12.204,-1.185,-0.0051924,-0.84025,-0.20861,-6.36,40.14,17.76
5.8023,-11.536,-0.8717,-0.13011,-1.1881,-0.58368,-6.12,40.32,17.4
5.2166,-12.395,-0.17706,-0.29077,-1.3372,-1.0024,-5.64,40.44,17.28
4.699,-13.321,0.38137,-0.46731,-1.3732,-1.4059,-5.64,40.26,17.46
4.4947,-13.552,0.49033,-0.61361,-1.3332,-1.7685,-5.4,39.9,17.46
3.8682,-12.83,0.58567,-0.73884,-1.1466,-2.1362,-5.46,39.66,17.88
3.2553,-10.91,0.70826,-0.75564,-0.59529,-2.7266,-5.82,39.24,18.3
2.9556,-9.5479,0.46309,-0.65607,-0.24129,-3.0818,-6.06,38.76,18.42
2.8739,-8.1995,0.32689,-0.49755,-0.07758,-3.3646,-6.9,38.1,19.02
2.7377,-7.6683,-0.01362,-0.3372,-0.058643,-3.5216,-8.04,37.2,19.62
2.833,-7.6274,-0.21793,-0.18998,-0.24312,-3.5387,-8.82,36.72,19.92
3.3097,-8.2403,-0.39499,-0.10629,-0.70158,-3.4575,-10.56,35.64,20.58
3.3234,-9.1937,-0.16344,-0.14386,-1.5076,-3.1789,-12.78,34.5,20.82
3.0782,-9.793,0.054481,-0.28711,-1.8925,-2.9123,-13.92,33.9,21.06
2.4789,-10.134,0.19068,-0.48075,-2.0751,-2.6075,-16.26,32.7,20.88
1.8115,-10.351,0.040861,-0.66126,-2.0189,-2.2749,-18.48,31.44,21.18
1.2122,-10.42,0.10896,-0.79596,-1.7049,-1.9135,-20.58,30.12,21.24
0.91256,-10.311,0.1362,-0.88728,-1.2043,-1.5342,-21.48,29.46,21.3
0.96704,-10.025,0.24517,-0.85979,-0.24923,-0.93371,-23.22,28.2,21.6
1.2803,-9.7113,0.28603,-0.74373,0.28069,-0.47098,-24.36,26.94,21.78
1.7434,-9.5206,0.31327,-0.55344,0.5846,0.01069,-24.84,26.46,21.78
2.2474,-9.6432,0.095342,-0.29077,0.65332,0.48869,-25.56,25.38,22.2
2.656,-9.1529,-0.38137,0.018021,0.49602,0.905,-26.04,24.36,22.68
2.7786,-10.61,-0.29965,0.27733,0.22297,1.2877,-26.22,23.76,23.34
2.9692,-10.964,-0.20431,0.55833,-0.20861,1.9835,-26.28,23.52,23.46
2.9965,-9.4389,-0.31327,0.66401,-0.3207,2.2532,-26.34,23.34,23.82
2.833,-8.4038,-0.70826,0.7871,-0.3656,2.3564,-26.16,23.52,24.06
2.7377,-8.1722,-0.92618,0.94379,-0.34789,2.3418,-25.92,23.7,24.18
2.9965,-8.54,-1.4165,1.0883,-0.38362,2.2852,-25.38,24.36,24.42
3.2825,-9.6432,-1.6617,1.1787,-0.52809,2.1787,-24.54,25.02,24.48
3.228,-10.27,-1.5391,1.1442,-0.67348,2.0049,-23.4,26.28,24.48
2.9692,-10.447,-1.2531,0.99021,-0.49786,1.89,-22.62,26.94,24.54
2.5879,-10.215,-0.95342,0.75808,-0.059559,1.7581,-20.94,28.44,24.6
2.4517,-9.3436,-0.95342,0.52137,0.52443,1.6423,-20.04,29.04,24.66
2.3155,-7.8045,-1.2395,0.34514,1.1588,1.4777,-18.06,30.54,24.6
2.8739,-6.6331,-1.6481,0.27061,1.6444,1.3213,-16.38,31.74,24.6
3.1872,-6.5378,-1.58,0.26603,1.923,1.0742,-14.88,33.0,24.42
3.4187,-6.5786,-1.5663,0.27917,1.908,1.0033,-14.1,33.6,24.3
3.9771,-6.9191,-1.8387,0.31826,1.5437,0.87934,-13.02,34.62,23.94
4.2495,-7.4095,-1.9886,0.33506,1.1212,0.87751,-12.48,35.04,23.7
4.4402,-8.4446,-2.0158,0.30818,0.76847,0.91447,-11.52,35.7,23.4
4.6037,-9.2074,-2.5334,0.26603,0.53481,0.87751,-10.98,36.48,22.86
4.6445,-9.7658,-2.7649,0.19212,0.39156,0.7364,-10.44,37.08,22.32
4.6445,-10.338,-2.6696,0.14966,0.4948,0.66432,-10.26,37.32,22.02
4.9033,-11.986,-2.3836,0.096822,0.73823,0.62583,-10.08,37.68,21.6
5.0668,-12.313,-2.3018,0.042455,0.9893,0.56841,-9.48,38.1,21.24
5.5026,-12.245,-1.9613,0.021686,1.1121,0.45632,-9.3,38.22,21.18
5.5162,-12.34,-1.9886,0.019242,1.1839,0.28253,-8.82,38.46,21.0
6.4016,-14.914,-1.3212,0.010385,1.077,0.20556,-8.58,38.94,21.12
6.7285,-14.901,-1.2395,-0.055589,0.76267,0.053756,-8.28,39.12,21.06
6.7966,-11.141,-1.2667,-0.11545,0.31612,-0.1909,-8.16,39.0,21.18
6.2654,-10.12,-1.3212,-0.16432,-0.22144,-0.61148,-8.1,39.12,21.18
5.5435,-10.842,-0.99429,-0.21014,-0.72724,-1.0595,-8.04,39.12,21.42
4.9987,-11.795,-0.64016,-0.29108,-1.1044,-1.3885,-7.98,39.06,21.72
4.522,-12.49,0.29965,-0.40287,-1.2856,-1.6182,-7.86,38.88,21.96
4.0589,-11.986,0.39499,-0.50488,-1.2156,-1.7978,-7.86,38.7,22.2
3.4459,-10.488,0.38137,-0.58582,-0.75442,-2.0641,-7.86,38.58,22.38
3.1054,-9.507,0.23155,-0.51282,-0.3934,-2.2507,-7.86,38.22,22.56
2.7377,-7.3005,-0.1362,-0.40989,-0.16341,-2.4248,-8.16,37.74,22.8
2.833,-6.8102,-0.23155,-0.29108,-0.13775,-2.551,-8.28,37.32,22.98
3.051,-6.9328,-0.24517,-0.21808,-0.34147,-2.5574,-9.0,36.36,22.98
3.1191,-7.1915,-0.36775,-0.16005,-0.71471,-2.5067,-9.36,36.0,22.86
3.0782,-7.4776,-0.36775,-0.15333,-1.1729,-2.4248,-9.9,35.52,22.68
2.7241,-7.927,-0.12258,-0.24771,-1.6777,-2.1606,-10.98,34.5,22.44
2.3563,-8.5127,-0.081722,-0.33414,-1.7984,-1.9364,-11.64,33.96,22.2
2.0703,-8.8941,-0.095342,-0.41997,-1.7022,-1.642,-12.96,32.94,21.54
1.5527,-9.5751,-0.12258,-0.53237,-1.2092,-1.1341,-13.56,32.4,21.3
1.4846,-9.7113,-0.28603,-0.56597,-0.74709,-0.75931,-14.34,31.74,20.94
1.5391,-9.6704,-0.29965,-0.57391,-0.2193,-0.36011,-15.0,31.26,20.7
1.8387,-10.065,-0.21793,-0.54672,0.26084,0.019853,-16.14,30.12,20.1
2.1929,-10.637,-0.24517,-0.48258,0.58918,0.39248,-16.68,29.7,19.68
2.5606,-11.196,-0.29965,-0.39462,0.73182,0.75381,-17.22,29.16,19.5
2.9965,-11.278,-0.47671,-0.19761,0.7086,1.2245,-18.0,28.32,19.26
3.2008,-12.272,-0.32689,-0.094379,0.56994,1.5754,-18.3,27.9,19.02
3.514,-13.28,-0.027241,0.021991,0.4945,1.9306,-18.48,27.66,18.96
3.2825,-11.087,-0.24517,0.15455,0.54184,2.1102,-18.78,27.12,18.72
3.2825,-8.1858,-0.64016,0.30849,0.55772,2.1148,-18.72,26.88,18.84
3.337,-6.8919,-1.5663,0.63866,0.24954,1.9108,-18.54,26.7,19.02
3.0918,-7.927,-1.866,0.73304,0.03879,1.8543,-18.42,26.64,18.84
3.2008,-9.4389,-1.9341,0.89522,-0.58368,1.792,-18.18,26.82,18.9
3.2825,-10.42,-1.8387,0.88301,-0.70127,1.7724,-17.88,26.94,18.9
2.9148,-10.774,-0.99429,0.6802,-0.50824,1.7269,-17.16,27.54,18.9
2.547,-9.6977,-0.84446,0.43982,0.085827,1.6866,-16.62,27.78,19.08
2.2474,-7.9951,-1.1577,0.19456,1.2425,1.5721,-15.54,28.38,18.84
2.9284,-5.7205,-1.9068,0.15547,1.6579,1.4154,-15.0,28.8,18.84
3.0782,-5.2302,-1.9886,0.15455,1.7083,1.3381,-14.28,29.22,18.84
3.2689,-4.985,-1.866,0.19792,1.6032,1.2257,-13.62,29.7,18.72
4.0044,-5.7614,-1.7025,0.22205,1.1442,1.1087,-12.3,30.48,18.36
4.2632,-6.5105,-1.6617,0.20983,0.70769,1.077,-11.82,31.08,18.24
4.4266,-7.2869,-1.5936,0.15119,0.37599,1.0739,-11.28,31.44,18.06
4.5083,-9.6977,-1.5391,0.063835,0.27825,1.0754,-10.08,32.46,17.88
4.3177,-10.351,-1.471,0.014661,0.49236,1.0177,-9.6,32.88,17.7
4.1951,-10.515,-1.4574,0.020159,0.89828,0.90958,-9.06,33.18,17.52
4.7535,-10.842,-1.7706,0.045509,1.2553,0.7532,-8.46,33.78,17.28
5.2438,-11.482,-1.7162,0.10934,1.3628,0.62278,-8.16,34.08,16.92
5.7069,-12.04,-1.4574,0.17898,1.2792,0.46701,-7.92,34.5,16.8
5.9249,-11.836,-1.3348,0.26389,0.8769,0.19151,-7.74,35.16,16.68
5.8976,-12.122,-1.3757,0.31551,0.4777,-0.0015272,-7.74,35.28,16.62
6.0474,-13.838,-0.96704,0.32956,0.09896,-0.10324,-7.62,35.46,16.38
6.4288,-14.288,-0.84446,0.31979,-0.19212,-0.18631,-7.74,35.76,16.38
6.0611,-11.223,-1.1577,0.27886,-0.55803,-0.33842,-7.68,35.94,16.32
