Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
7.355,-12.49,-0.17706,-0.24832,-0.83505,0.28161,-8.58,36.72,14.52
6.0883,-10.992,0.43585,-0.43005,-0.98288,-0.0562,-8.34,36.96,14.34
5.4754,-10.338,0.54481,-0.54275,-0.92302,-0.42974,-7.86,37.2,14.16
4.127,-9.5479,0.77636,-0.59254,-0.71502,-0.74434,-7.32,37.32,14.1
4.0589,-9.8339,0.83084,-0.6295,-0.4102,-0.96578,-7.14,37.38,14.1
4.0997,-10.351,1.0488,-0.66493,-0.35033,-0.98013,-7.08,37.38,14.16
4.1406,-9.1256,1.4165,-0.76541,-0.29871,-0.97525,-6.96,37.44,14.4
4.0044,-8.2539,1.362,-0.78496,-0.39981,-0.93921,-6.96,37.2,15.06
3.7456,-7.2869,1.3757,-0.75045,-0.50549,-0.9841,-7.14,37.08,15.36
3.4868,-6.8783,1.4438,-0.67928,-0.57238,-1.0311,-7.2,36.66,15.96
3.4596,-6.3471,1.2667,-0.54764,-0.686,-1.0223,-7.5,36.48,16.32
3.514,-6.4969,1.1577,-0.47586,-0.77427,-1.0146,-7.92,36.06,16.68
3.4732,-6.7966,0.88532,-0.45968,-0.81153,-1.0128,-8.34,35.82,17.16
3.1735,-6.9191,0.96704,-0.51924,-0.77061,-0.9557,-9.24,35.22,17.76
3.0101,-7.4912,1.0624,-0.59346,-0.61239,-0.87476,-9.96,34.86,18.0
3.1463,-7.8453,1.1032,-0.68173,-0.3989,-0.7929,-10.56,34.44,18.3
3.4732,-8.5808,1.1577,-0.77397,-0.2193,-0.7251,-12.0,33.72,18.6
3.6094,-9.112,1.1986,-0.80023,-0.023518,-0.57757,-12.6,33.36,18.84
3.7047,-9.902,2.1248,-0.81703,0.041844,-0.44593,-13.26,32.94,18.84
3.8682,-10.515,2.1929,-0.78679,0.036957,-0.28283,-13.92,32.58,18.9
3.8682,-10.624,1.9341,-0.65851,-0.019548,-0.13042,-15.24,31.68,19.26
3.9499,-10.12,1.4165,-0.44685,-0.079412,-0.0067195,-15.78,31.32,19.74
3.8954,-10.488,1.362,-0.21961,-0.17623,0.10415,-16.32,30.84,20.04
3.5004,-12.354,2.0431,-0.16646,-0.10904,0.41875,-16.98,30.42,20.7
3.6094,-11.387,1.9341,-0.23946,0.03879,0.63927,-17.1,30.06,21.06
3.623,-10.052,1.6889,-0.22205,0.091019,0.73029,-17.34,29.82,21.54
3.2553,-7.8045,0.8717,0.15608,0.083078,0.75869,-17.28,29.58,21.96
2.8603,-7.8589,0.51757,0.45723,0.048258,0.61545,-16.8,29.52,22.86
2.7649,-8.3901,0.51757,0.70036,0.059559,0.4725,-16.62,29.52,23.34
2.833,-10.311,0.58567,0.71685,0.071166,0.47464,-16.14,29.58,23.88
2.6832,-9.9429,0.39499,0.64752,0.093462,0.51924,-15.18,29.7,24.6
2.5879,-8.8941,0.38137,0.56994,0.14661,0.59865,-14.64,30.06,24.96
2.4925,-8.2676,0.39499,0.57299,0.27855,0.71777,-13.98,30.42,25.14
2.5334,-6.7148,0.12258,0.64752,0.38973,0.74587,-12.78,31.2,24.96
2.6968,-6.4288,-0.01362,0.78741,0.4554,0.73059,-12.18,31.62,24.84
3.4732,-6.5105,-0.21793,0.90836,0.41417,0.71838,-10.98,32.34,24.48
3.7184,-6.4016,-0.47671,1.0394,0.092852,0.69333,-10.44,32.76,24.12
3.8682,-6.4016,-0.7355,1.0733,-0.051924,0.67928,-9.66,33.06,23.7
3.5822,-7.5729,-0.8036,1.1133,-0.40348,0.65027,-8.82,33.78,22.86
3.5413,-8.1995,-0.70826,1.0455,-0.45448,0.65271,-8.4,34.02,22.26
3.5822,-8.4446,-1.1577,0.96333,-0.36927,0.68814,-7.92,34.38,21.6
3.8682,-9.112,-1.1305,0.89125,-0.041233,0.73823,-7.02,35.04,20.52
4.3449,-9.9156,-1.185,0.86743,0.1124,0.74006,-6.48,35.46,19.86
4.808,-10.733,-1.2395,0.77122,0.17532,0.75167,-6.0,35.82,19.32
5.8704,-11.55,-1.3484,0.66004,0.14264,0.74984,-4.98,36.24,18.48
6.5514,-12.0,-1.5119,0.56933,-0.0030543,0.71074,-4.56,36.42,17.94
6.674,-12.217,-1.4029,0.45082,-0.19639,0.5962,-4.26,36.78,17.52
6.4152,-13.906,-1.2258,0.28405,-0.35277,0.41081,-3.66,37.26,16.5
6.9872,-14.478,-1.471,0.18906,-0.37721,0.37354,-3.36,37.38,16.08
7.246,-14.261,-0.96704,-0.16157,-0.60842,0.22266,-3.18,37.38,15.78
6.7966,-13.362,-0.58567,-0.43249,-0.76908,-0.025656,-2.82,37.62,15.48
5.2575,-11.795,0.50395,-0.68447,-0.74098,-0.34178,-2.28,37.56,15.12
4.5356,-11.019,1.0624,-0.86834,-0.57024,-0.65301,-2.04,37.5,15.06
4.1542,-10.542,0.99429,-0.96028,-0.40134,-0.88789,-2.04,37.38,15.18
4.2904,-10.188,0.74912,-0.95142,-0.29688,-1.0336,-1.86,36.84,15.54
4.413,-9.902,0.85808,-0.93921,-0.30055,-1.0641,-1.98,36.42,15.84
4.2904,-9.6704,0.96704,-0.96456,-0.31154,-1.0956,-2.04,36.12,16.14
3.732,-8.0496,1.3484,-1.0125,-0.30543,-1.1848,-2.28,35.04,17.04
3.5413,-7.2324,1.1169,-0.99266,-0.25381,-1.2697,-2.28,34.32,17.46
3.2689,-6.4833,0.64016,-0.90927,-0.22969,-1.3748,-2.58,32.88,18.54
3.2553,-6.8374,0.50395,-0.80054,-0.2868,-1.4865,-2.88,32.28,19.14
3.0782,-6.9055,0.54481,-0.84238,-0.25992,-1.4942,-3.12,31.62,19.5
2.8875,-7.2324,1.0488,-0.8995,-0.20006,-1.4212,-3.9,30.18,20.04
3.051,-7.8045,1.0215,-0.93676,-0.12614,-1.3204,-4.44,29.58,20.16
3.1599,-7.8181,0.88532,-0.94928,-0.12523,-1.2507,-5.22,28.98,20.16
2.8739,-8.2131,1.5255,-0.85094,-0.1518,-1.1066,-6.6,27.66,19.92
2.833,-9.3027,1.9341,-0.80543,-0.11332,-0.92363,-7.32,27.0,19.68
2.9556,-10.27,1.8796,-0.78435,-0.094684,-0.81581,-8.04,26.4,19.32
3.2144,-10.842,1.3757,-0.63499,-0.12645,-0.52412,-9.78,25.32,18.72
2.9965,-10.665,1.2531,-0.49572,-0.14752,-0.32223,-10.56,24.72,18.24
2.833,-10.106,1.1032,-0.38179,-0.12309,-0.1066,-11.52,24.18,17.94
2.6832,-11.441,1.7706,-0.32162,0.028711,0.30635,-13.26,23.34,17.16
2.7649,-12.0,1.9341,-0.36377,0.17746,0.62644,-13.98,22.86,16.86
2.9556,-11.509,1.9613,-0.36011,0.25565,0.78466,-14.82,22.5,16.8
3.2553,-9.6704,1.6481,-0.080634,0.28069,1.1096,-15.6,22.2,16.8
3.2416,-8.1858,1.1577,0.25656,0.24038,1.1161,-17.04,21.66,17.28
3.1463,-8.1995,0.76274,0.56933,0.24038,1.0095,-17.4,21.42,17.46
3.0237,-9.1801,0.40861,0.77916,0.29627,0.88789,-18.36,21.3,18.18
3.1872,-9.7385,0.10896,0.86865,0.43127,0.83414,-18.6,21.24,18.36
3.3915,-9.7658,-0.054481,0.84391,0.4554,0.86193,-18.9,21.36,18.78
3.5685,-9.0575,-0.054481,0.75533,0.45235,0.92974,-19.14,21.66,19.08
3.3097,-7.1234,-0.34051,0.65821,0.42761,1.0421,-19.38,22.2,19.68
3.1872,-6.4152,-0.50395,0.66859,0.43463,1.0565,-19.38,22.56,19.86
3.1872,-5.9521,-0.58567,0.72968,0.45815,1.0027,-19.26,22.92,20.16
3.4051,-6.1155,-1.0896,0.81886,0.50121,0.92302,-19.02,23.82,20.58
3.6775,-6.3062,-1.3757,0.82925,0.49114,0.89492,-18.78,24.36,20.76
4.1678,-6.3471,-1.5936,0.80817,0.44043,0.85521,-18.36,24.9,20.7
4.6309,-6.5786,-1.7843,0.81306,0.18906,0.88973,-18.06,25.38,20.58
5.5435,-8.4174,-2.0567,0.84483,-0.035736,0.94012,-17.22,26.64,20.64
5.8976,-9.2074,-2.0703,0.77519,-0.24343,0.94287,-16.56,27.3,20.4
6.17,-9.7385,-2.0294,0.69119,-0.37721,0.92271,-16.14,27.96,20.22
6.2926,-10.869,-2.1929,0.66951,-0.47647,0.80359,-15.24,29.34,20.1
6.4424,-11.836,-2.1384,0.54367,-0.45173,0.68478,-14.58,29.88,19.92
6.4016,-12.408,-1.8932,0.33292,-0.35827,0.52993,-14.1,30.48,19.68
6.1973,-12.095,-1.3484,0.12859,-0.18631,0.36621,-13.02,31.5,19.14
6.17,-11.986,-0.98067,0.014355,-0.036652,0.18082,-12.48,31.98,19.08
6.4016,-12.994,-0.96704,-0.037874,0.055283,0.03146,-12.18,32.46,18.9
6.7421,-12.898,-0.98067,-0.25107,0.051007,-0.11759,-11.4,33.36,18.6
6.8238,-12.217,-0.54481,-0.37477,-0.12004,-0.23335,-11.16,33.72,18.48
6.6331,-11.809,-0.12258,-0.51954,-0.33567,-0.43127,-10.8,34.02,18.48
5.598,-11.046,0.7355,-0.66371,-0.45876,-0.68356,-10.44,34.2,18.18
5.094,-10.896,0.70826,-0.77885,-0.45601,-0.91477,-10.5,34.32,18.24
4.6309,-10.61,0.57205,-0.85063,-0.38485,-1.098,-10.38,34.2,18.6
4.4402,-10.351,0.95342,-0.91844,-0.21991,-1.2117,-10.56,34.08,18.9
4.4402,-10.351,0.95342,-0.93768,-0.13103,-1.2382,-10.56,34.08,18.9
4.2904,-8.7306,1.58,-0.86804,-0.12248,-1.2932,-11.16,33.6,19.44
4.0861,-7.6002,1.2803,-0.70891,-0.20495,-1.3772,-11.64,33.42,19.86
3.8546,-7.069,0.84446,-0.48991,-0.39279,-1.4713,-12.72,32.7,20.52
3.623,-7.1371,0.64016,-0.3204,-0.58246,-1.5595,-13.26,32.04,21.0
3.3778,-7.0417,0.42223,-0.26206,-0.6857,-1.5488,-13.92,31.68,21.3
3.2825,-7.0553,0.21793,-0.30696,-0.78007,-1.482,-15.36,30.66,22.2
3.1599,-7.1643,0.14982,-0.38332,-0.7761,-1.3796,-16.08,30.18,22.5
3.0782,-7.3958,0.12258,-0.49022,-0.6918,-1.2727,-16.68,29.7,22.86
2.9965,-7.464,0.28603,-0.6182,-0.55131,-1.1567,-18.06,28.62,23.4
2.8603,-7.5321,0.35413,-0.75075,-0.26848,-0.93982,-18.6,28.08,23.46
3.2144,-8.6081,0.095342,-0.79443,-0.078496,-0.75869,-19.56,27.0,23.64
3.3915,-9.4389,0.068102,-0.86712,0.06689,-0.55131,-19.98,26.52,23.76
3.4187,-9.9973,0.42223,-0.96914,0.19853,-0.33537,-20.28,26.16,23.82
3.4323,-10.106,1.185,-1.0211,0.35094,-0.10721,-20.64,25.5,23.94
3.8954,-9.9701,0.9398,-0.97891,0.44593,0.12584,-20.64,25.08,24.0
4.0044,-10.406,0.84446,-0.82589,0.42791,0.33414,-20.52,25.08,24.0
4.0861,-12.054,1.185,-0.63958,0.41844,0.68173,-20.34,24.48,24.06
4.1951,-11.073,1.2531,-0.5736,0.46456,0.89309,-20.16,24.18,24.12
4.1814,-10.147,1.2939,-0.49908,0.46334,0.98166,-19.98,24.0,24.24
4.0589,-8.3493,0.83084,-0.1066,0.42211,1.0076,-19.56,23.7,24.54
3.9635,-8.322,0.55843,0.21777,0.38301,0.90103,-19.38,23.52,24.6
3.8273,-8.5808,0.40861,0.48472,0.31612,0.76755,-19.26,23.34,24.78
3.7728,-9.6432,0.20431,0.69394,0.21777,0.71135,-18.9,23.46,24.96
3.8273,-9.7794,-0.12258,0.71716,0.1628,0.76572,-18.72,23.58,25.08
3.7592,-9.2755,-0.35413,0.70555,0.15974,0.80543,-18.54,23.64,25.26
3.7592,-9.2755,-0.35413,0.70555,0.15974,0.80543,-18.54,23.64,25.26
3.1599,-7.355,-0.46309,0.64446,0.32223,0.89706,-18.24,24.12,25.44
2.8875,-5.7614,-0.40861,0.67806,0.45143,0.86468,-17.82,24.6,25.5
3.0101,-5.6661,-0.54481,0.78221,0.54306,0.88484,-17.52,24.96,25.5
3.4596,-5.9657,-0.85808,0.85185,0.48503,0.92577,-16.92,25.74,25.32
3.6775,-6.1973,-0.96704,0.86468,0.34697,0.97525,-16.62,26.34,25.08
4.0589,-6.6059,-1.3212,0.8491,0.17837,1.0327,-15.96,27.24,24.36
4.5764,-7.4095,-1.58,0.85307,0.040012,1.1014,-15.12,28.32,23.94
4.8897,-8.3493,-1.6344,0.84208,-0.072082,1.1267,-14.22,29.34,23.4
5.2575,-9.1801,-1.58,0.7813,-0.12737,1.1044,-13.14,30.3,22.62
5.5162,-9.9156,-1.7162,0.70738,-0.053451,1.0446,-11.94,31.2,21.96
5.7205,-10.379,-1.7979,0.68478,0.038179,1.0171,-11.46,31.56,21.66
6.6331,-11.577,-1.9477,0.6692,0.038179,0.97189,-10.32,32.64,20.88
7.0281,-12.721,-1.7843,0.5849,-0.015272,0.88942,-9.3,33.48,19.98
6.9328,-12.408,-1.6344,0.46029,-0.047953,0.74464,-8.34,33.78,19.5
6.6331,-12.749,-1.4029,0.37813,-0.07086,0.57452,-7.5,34.44,18.84
7.0145,-13.661,-1.757,0.34483,-0.1069,0.43799,-6.66,35.22,18.3
7.2869,-13.634,-2.1248,0.073304,-0.28191,0.24343,-6.18,35.58,17.94
7.1234,-12.735,-1.7843,-0.18204,-0.50824,0.042761,-5.88,35.88,17.64
5.7614,-11.25,-0.69464,-0.35583,-0.61545,-0.24496,-5.34,36.18,16.98
4.699,-10.542,-0.19068,-0.53023,-0.54398,-0.54306,-5.22,36.3,16.8
4.2087,-10.515,0.095342,-0.67134,-0.34239,-0.821,-5.04,36.36,16.56
4.127,-10.815,0.054481,-0.89492,-0.095906,-0.99876,-5.04,36.24,16.5
4.2087,-10.924,0.095342,-1.0131,0.035736,-1.0574,-5.16,36.36,16.5
4.1542,-10.61,0.35413,-1.0715,0.10751,-1.0956,-5.52,36.18,16.62
3.6639,-9.1801,0.70826,-1.1939,0.35339,-1.2248,-5.88,36.24,16.74
3.2144,-7.2052,0.8036,-1.1567,0.50091,-1.3522,-6.72,36.0,17.16
3.0646,-6.5378,0.65378,-1.0495,0.59834,-1.5168,-7.44,35.76,17.4
3.0646,-6.5378,0.65378,-0.83108,0.57879,-1.6692,-7.44,35.76,17.4
3.6639,-6.9328,0.38137,-0.71716,0.44074,-1.6777,-9.3,35.04,17.94
3.7728,-6.9872,0.25879,-0.66584,0.19578,-1.624,-10.38,34.5,18.12
3.8137,-7.0962,0.25879,-0.61361,-0.079718,-1.5113,-12.54,33.36,18.78
3.6503,-7.2188,0.14982,-0.5849,-0.32101,-1.3919,-14.64,32.4,19.08
3.337,-7.5729,0.095342,-0.5846,-0.45479,-1.2645,-17.1,31.32,19.44
3.1599,-8.1177,0.42223,-0.61117,-0.46548,-1.1298,-19.5,30.12,19.74
3.1191,-8.8805,0.64016,-0.67684,-0.32437,-0.80176,-21.3,29.16,19.92
3.2553,-9.3844,0.5993,-0.7028,-0.21777,-0.54489,-22.86,28.08,20.04
3.5004,-9.793,0.50395,-0.66432,-0.12889,-0.29169,-23.94,26.94,20.34
3.5277,-9.9701,0.50395,-0.57696,-0.051924,-0.051924,-24.36,26.4,20.34
3.5549,-9.9429,0.57205,-0.51374,0.009163,0.14233,-24.84,25.56,20.64
3.4596,-10.501,0.9398,-0.39279,0.09163,0.47067,-25.02,24.9,21.12
3.4868,-11.686,1.1441,-0.36377,0.13592,0.62003,-25.26,24.3,21.36
3.7728,-11.877,1.1032,-0.3375,0.2419,0.94165,-25.26,24.06,21.66
3.9908,-11.141,1.0488,-0.2303,0.28344,1.2767,-25.08,23.82,21.9
3.9908,-8.6353,0.76274,-0.0064141,0.24343,1.3308,-24.72,23.4,22.32
3.8682,-8.145,0.39499,0.26176,0.22785,1.2581,-24.66,23.28,22.68
3.5958,-8.7715,0.14982,0.52504,0.23732,1.1151,-24.42,23.34,23.1
3.5277,-9.507,0.12258,0.68692,0.23579,0.95509,-24.18,23.52,23.28
3.514,-9.9292,0.16344,0.72418,0.24312,0.87018,-24.0,23.64,23.4
3.6366,-9.4117,-0.095342,0.65882,0.24099,0.90805,-23.58,24.0,23.76
3.4732,-8.6762,-0.35413,0.65027,0.25717,0.96822,-23.34,24.18,23.76
3.1872,-7.7636,-0.35413,0.67287,0.31215,0.98777,-23.04,24.54,23.76
2.9556,-6.3198,-0.43585,0.75411,0.52107,0.95387,-22.5,25.02,23.82
3.0646,-6.0747,-0.47671,0.83536,0.62705,0.94715,-21.96,25.32,23.88
3.3097,-5.9793,-0.44947,0.88575,0.63561,0.94226,-21.48,25.68,23.7
3.7047,-6.2654,-0.69464,0.97708,0.44196,0.94257,-20.7,26.52,23.58
4.0316,-6.8102,-0.9398,0.99815,0.20556,0.97616,-20.22,26.82,23.34
4.2904,-7.6683,-1.185,1.011,-0.03207,1.0263,-19.56,27.3,23.1
4.3721,-8.6081,-1.1577,0.95631,-0.22846,1.0776,-18.54,28.14,22.44
4.2768,-8.9486,-1.1577,0.8488,-0.19395,1.0895,-18.06,28.56,22.08
4.5083,-9.4661,-1.2258,0.79901,0.064752,1.0608,-17.34,29.1,21.72
5.5162,-11.713,-1.8115,0.72388,0.23152,1.0018,-16.02,30.06,21.18
5.8704,-12.095,-1.9068,0.59712,0.34728,0.88423,-15.18,30.66,20.94
6.17,-12.122,-1.7706,0.49847,0.37599,0.77397,-14.52,30.96,20.52
6.8783,-12.599,-1.757,0.3934,0.22755,0.56841,-13.32,32.1,19.74
6.8919,-12.926,-1.7979,0.30299,0.045204,0.35888,-12.78,32.52,19.32
6.7285,-13.511,-1.7434,0.21564,-0.13134,0.16341,-12.3,32.94,18.84
6.9872,-13.811,-2.0975,0.033903,-0.28527,0.025351,-11.16,33.72,18.12
6.8647,-13.348,-1.9886,-0.18723,-0.47464,-0.11515,-10.8,34.02,17.58
6.1428,-12.027,-1.4301,-0.45662,-0.64568,-0.39401,-10.62,34.44,17.16
4.4811,-10.256,-0.39499,-0.73793,-0.55986,-0.85918,-9.72,34.62,16.62
4.1542,-10.161,-0.27241,-0.84788,-0.31093,-1.1457,-9.48,34.68,16.5
4.0861,-10.215,-0.21793,-0.97952,-0.082772,-1.3109,-9.48,34.62,16.44
4.2495,-10.215,-0.21793,-1.0403,-0.011301,-1.3534,-9.54,34.44,16.44
4.5901,-9.8611,0.35413,-1.1298,0.066279,-1.3198,-9.96,33.84,16.38
4.6718,-9.2891,0.61292,-1.164,0.018326,-1.262,-10.38,33.54,16.44
4.4811,-8.431,0.8717,-1.1704,-0.097738,-1.2709,-11.16,32.46,16.98
3.8682,-6.9191,1.2939,-1.0996,-0.22358,-1.3744,-11.82,31.86,17.28
3.7456,-6.4833,1.362,-1.0049,-0.31154,-1.434,-12.48,31.08,17.76
3.732,-6.5105,1.2395,-0.93523,-0.36591,-1.4545,-13.26,30.3,18.12
3.5822,-6.8783,0.91256,-0.76419,-0.54703,-1.5098,-14.04,29.52,18.42
3.1191,-7.1915,0.7355,-0.71319,-0.6127,-1.4807,-15.54,27.6,19.5
2.942,-7.5457,0.99429,-0.73609,-0.6017,-1.3931,-16.32,26.64,20.22
2.6696,-8.0905,1.2258,-0.8042,-0.51496,-1.2654,-17.88,24.96,21.0
2.6696,-8.1858,1.2531,-0.87048,-0.34453,-1.0614,-18.48,24.12,21.3
2.5742,-8.3765,1.2258,-0.85979,-0.28619,-0.99968,-18.9,23.28,21.6
2.5606,-8.9486,1.2531,-0.78313,-0.081551,-0.74526,-19.86,21.78,22.26
2.6696,-9.9565,1.4029,-0.72479,0.054367,-0.5171,-20.04,21.0,22.5
2.9284,-10.556,1.471,-0.68295,0.1857,-0.25992,-20.28,20.28,22.68
3.0918,-9.7249,0.99429,-0.61056,0.26909,-0.053451,-20.46,19.08,22.8
2.9829,-10.324,1.0079,-0.46701,0.29413,0.1573,-20.4,18.6,22.92
2.9284,-11.305,1.0896,-0.32284,0.33995,0.41814,-20.34,18.12,22.98
3.2553,-12.149,1.362,-0.31521,0.51435,0.8659,-20.28,17.58,23.1
3.8273,-10.052,1.1713,-0.19731,0.53726,1.0831,-20.04,17.04,23.1
3.8954,-9.0167,0.76274,0.085216,0.45051,1.15,-19.92,16.86,22.98
3.8682,-8.6489,-0.027241,0.4047,0.35919,1.0531,-19.74,16.38,23.22
3.6911,-9.2755,-0.095342,0.74862,0.25137,0.83689,-19.8,16.38,23.28
3.6775,-10.215,-0.23155,0.8039,0.23182,0.78679,-19.8,16.5,23.28
3.8682,-10.978,-0.64016,0.77641,0.26725,0.74526,-19.62,16.68,23.28
3.8273,-10.379,-0.85808,0.6576,0.32681,0.75136,-19.74,16.8,23.28
3.4323,-8.7715,-0.89894,0.59254,0.42577,0.74831,-19.68,16.98,23.28
2.9965,-6.7693,-0.85808,0.57146,0.66309,0.6805,-19.56,17.7,23.46
3.0237,-5.6661,-0.9398,0.6408,0.79596,0.62675,-19.56,18.06,23.52
3.0237,-5.3937,-0.9398,0.70494,0.82009,0.61239,-19.44,18.48,23.52
3.5004,-5.6252,-1.4574,0.83566,0.73334,0.63866,-19.14,19.44,23.76
3.8273,-5.9249,-1.6753,0.84605,0.58429,0.74037,-19.14,19.86,24.0
4.2904,-6.1836,-1.7434,0.83444,0.37293,0.88209,-19.14,20.22,24.06
5.1213,-7.4503,-1.9613,0.83169,0.11515,1.0376,-18.54,21.3,23.82
5.5435,-8.2267,-2.0022,0.76969,0.015577,1.0641,-18.12,21.72,23.88
5.884,-8.9077,-1.9341,0.72937,-0.0061087,1.047,-17.82,22.08,23.94
6.456,-10.093,-1.8387,0.62736,-0.033903,0.99052,-16.8,23.04,23.64
7.1098,-10.91,-1.9205,0.54947,-0.070555,0.94226,-16.32,23.58,23.52
7.5457,-11.891,-2.0431,0.47861,-0.17837,0.85735,-15.72,24.18,23.46
7.5729,-12.095,-1.9613,0.3934,-0.3317,0.74434,-14.52,25.14,23.16
7.355,-12.354,-1.7298,0.27611,-0.47617,0.49175,-13.92,25.68,22.98
7.2052,-12.817,-1.6753,0.25137,-0.5061,0.41539,-13.2,26.22,22.8
7.1915,-14.111,-1.4982,-0.041233,-0.50121,0.19578,-12.42,26.64,22.62
7.3141,-13.906,-1.4846,-0.33231,-0.49114,0.022602,-11.76,27.18,22.38
6.6059,-11.618,-0.34051,-0.59834,-0.5229,-0.23549,-10.08,27.9,21.54
5.9657,-11.005,-0.34051,-0.75075,-0.48503,-0.57208,-9.42,28.2,21.42
4.699,-10.038,0.46309,-0.83078,-0.33598,-0.91752,-8.82,28.26,21.12
4.5901,-10.052,0.57205,-0.85857,-0.12981,-1.2,-7.86,28.5,20.52
4.7807,-10.093,0.35413,-0.85643,-0.050396,-1.3357,-7.62,28.5,20.46
4.9987,-10.052,0.50395,-0.86468,0.020159,-1.3201,-7.68,28.38,20.34
5.0395,-9.3436,0.57205,-0.86773,-0.057421,-1.2715,-7.8,28.08,20.04
4.6173,-8.3084,0.85808,-0.86163,-0.17379,-1.2636,-8.16,27.72,20.04
3.8273,-6.9872,1.0488,-0.85063,-0.23152,-1.3393,-8.82,26.58,19.8
3.6775,-6.4697,1.1986,-0.76022,-0.19823,-1.4407,-9.42,25.92,19.74
3.5413,-6.2381,1.1577,-0.69791,-0.18815,-1.4532,-10.02,25.26,19.62
3.5413,-6.1836,1.0215,-0.50213,-0.2813,-1.4447,-10.86,24.54,19.5
3.8954,-6.565,0.84446,-0.37721,-0.47098,-1.3723,-12.54,22.92,19.38
3.7184,-6.8647,0.8036,-0.2868,-0.67348,-1.2581,-13.44,22.14,19.32
3.5685,-7.3277,0.70826,-0.32559,-0.73731,-1.0669,-14.22,21.24,19.26
3.2416,-7.3005,0.78998,-0.36835,-0.68906,-1.0073,-15.0,20.4,19.26
2.9284,-7.5048,0.83084,-0.46578,-0.3934,-0.82284,-16.26,18.42,19.2
3.0918,-7.927,0.64016,-0.51221,-0.17165,-0.6689,-16.56,17.28,19.14
3.3234,-8.3901,0.57205,-0.52687,-0.040317,-0.49602,-16.74,16.14,19.2
3.732,-9.3027,1.0079,-0.51099,0.013744,-0.28802,-16.92,13.98,19.02
3.7456,-9.6432,1.0624,-0.4441,0.055589,0.025656,-16.92,12.9,19.08
3.9227,-9.902,0.68102,-0.36805,0.10721,0.22602,-16.74,11.1,19.02
3.732,-10.46,0.81722,-0.3204,0.13164,0.32223,-16.5,10.08,19.08
3.5822,-11.101,0.99429,-0.26389,0.33811,0.70188,-16.26,9.06,19.08
3.9771,-11.959,1.4982,-0.29108,0.53481,0.99846,-15.9,7.38,19.26
