Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
2.2882,-11.536,1.7025,-0.74495,-1.1756,2.233,-32.76,30.78,0.42
1.9613,-9.0712,0.89894,-0.38026,-0.3937,2.051,-32.22,31.32,0.78
2.5061,-6.5514,-0.38137,-0.081551,0.32315,1.8503,-30.9,32.46,1.92
2.4108,-6.3879,-0.68102,0.088881,1.1463,1.6603,-30.12,33.0,2.58
3.2825,-6.8647,0.25879,0.19364,1.5864,1.5531,-28.26,33.96,3.96
3.9227,-7.246,1.2667,0.21869,1.9771,1.3253,-27.36,34.5,4.74
4.304,-7.4095,1.5663,0.18723,1.788,1.3937,-26.58,34.92,5.52
4.7399,-8.5263,1.471,-0.037263,0.90469,1.518,-24.54,35.64,7.08
4.9578,-8.826,1.3212,-0.21655,0.61697,1.6084,-23.58,35.94,7.92
5.2983,-8.8532,0.96704,-0.41417,0.50793,1.6148,-22.5,36.06,8.76
5.5026,-8.717,0.84446,-0.59926,0.3427,1.6096,-20.04,36.48,10.14
5.2983,-8.5127,0.92618,-0.75259,0.15363,1.5681,-18.72,36.72,10.68
5.203,-8.3901,1.0215,-0.75839,0.13683,1.5525,-17.34,37.02,11.1
5.5299,-9.3844,0.88532,-0.71563,0.19334,1.4807,-14.88,37.86,11.34
6.2654,-10.637,0.84446,-0.68111,0.19548,1.3631,-13.98,38.16,11.34
7.7364,-12.871,1.2803,-0.68295,-0.10232,0.88973,-11.94,38.82,11.34
6.7693,-13.062,1.6753,-0.64538,-0.45723,0.37263,-11.16,39.06,11.4
5.6661,-13.321,1.7706,-0.57299,-0.55436,0.1854,-10.26,39.24,11.52
4.6173,-13.729,1.6072,-0.21655,-0.15211,-0.28619,-9.6,39.3,11.7
4.8625,-12.19,1.1577,0.062614,0.29535,-0.71441,-8.34,39.48,12.18
4.6037,-10.011,1.3212,0.33414,0.39492,-1.1206,-7.92,39.54,12.48
4.0316,-9.7249,1.3757,0.61789,0.19884,-1.3369,-7.68,39.66,12.72
4.3994,-12.0,1.7025,0.92607,-0.17929,-1.4517,-7.56,39.42,13.08
4.9987,-13.539,1.7706,0.94928,-0.56536,-1.5437,-7.5,39.36,13.2
5.3528,-14.547,1.8387,0.90561,-0.82192,-1.6084,-7.62,39.18,13.26
5.0531,-15.936,2.2201,0.61423,-1.5886,-1.8182,-8.16,38.7,13.2
4.413,-14.833,2.152,0.42974,-1.7657,-1.9908,-8.52,38.46,13.2
3.6775,-13.307,1.9613,0.32529,-1.6072,-2.1298,-9.18,38.16,13.26
2.2882,-10.12,1.5391,0.33506,-1.4881,-2.3198,-10.92,37.38,13.02
1.6889,-8.4991,1.4165,0.3879,-1.5745,-2.3509,-12.0,36.96,12.84
1.1441,-7.6002,1.2531,0.55803,-1.0712,-2.4459,-13.08,36.6,12.6
1.1577,-7.0009,1.3076,0.82345,-0.48503,-2.6166,-14.34,36.3,12.42
1.4165,-6.9055,1.3484,0.94959,-0.34728,-2.7028,-17.16,35.22,11.46
1.4846,-7.1098,1.4301,0.99388,-0.32742,-2.737,-18.48,34.74,10.74
1.362,-7.7227,1.4165,0.91385,-0.36957,-2.6805,-20.88,34.02,9.42
1.1032,-8.1858,1.3757,0.76847,-0.34056,-2.6005,-22.02,33.42,8.64
0.95342,-8.3765,1.5255,0.59987,-0.23121,-2.4651,-23.04,32.82,8.1
0.64016,-8.6081,1.7298,0.41478,-0.063225,-2.2425,-25.14,31.5,7.02
0.42223,-8.7034,1.8387,0.24496,0.086437,-1.9752,-26.16,30.9,6.54
0.39499,-8.8668,1.8387,0.064446,0.23671,-1.6558,-27.06,30.24,6.12
0.43585,-9.8339,1.8387,-0.17562,0.46945,-1.1393,-28.56,28.8,5.28
0.39499,-10.079,1.8251,-0.29108,0.61575,-0.79229,-29.22,28.02,4.86
0.21793,-10.556,1.866,-0.40317,0.78588,-0.37171,-29.76,27.3,4.44
0.095342,-11.809,1.8387,-0.57452,0.93004,0.16432,-30.54,26.1,3.9
0.58567,-12.449,1.9886,-0.759,1.0247,0.77946,-30.66,25.56,3.78
1.2531,-12.381,2.0975,-0.9218,1.0724,1.3879,-30.78,24.96,3.84
2.7649,-10.12,1.8115,-0.93493,1.0519,1.8699,-31.26,23.94,3.66
3.5004,-9.4389,1.185,-0.80207,0.75442,2.3445,-31.26,23.58,3.54
4.3858,-9.8066,0.64016,-0.80115,0.27703,2.4621,-31.38,23.46,3.24
5.1213,-12.435,0.40861,-0.84849,-0.39095,2.4545,-31.68,23.64,2.7
4.9578,-13.77,0.83084,-0.93615,-0.9893,2.3225,-31.74,23.82,2.22
4.304,-14.138,1.5663,-0.96883,-1.3952,2.0632,-31.8,24.12,1.86
1.866,-11.686,2.0839,-0.76205,-1.3442,1.8152,-31.92,25.02,1.32
1.2258,-9.9565,1.4846,-0.50793,-0.76053,1.7336,-31.98,25.44,1.44
1.2122,-8.3084,0.7355,-0.37965,-0.3598,1.6878,-31.92,25.86,1.62
1.866,-6.3743,0.054481,-0.054062,0.75961,1.5397,-31.74,26.52,2.04
2.5879,-6.0474,0.054481,0.077885,1.2584,1.4817,-31.68,26.88,2.52
2.4517,-6.1019,0.054481,0.11942,1.3662,1.496,-31.38,27.24,2.94
2.4244,-6.17,-0.054481,0.13561,2.1527,1.5311,-30.54,27.9,3.9
5.5299,-7.8317,1.3484,-0.044288,2.791,1.2782,-30.24,28.26,4.56
6.2517,-7.8726,1.7706,-0.16829,2.2006,1.3916,-29.7,28.56,5.16
6.7421,-7.9134,1.6889,-0.44593,0.69608,1.5476,-29.22,28.8,5.4
5.1076,-8.0632,1.1577,-0.75503,-0.59254,1.6967,-28.14,29.52,6.84
4.7671,-8.1586,0.88532,-0.86621,-0.56108,1.7593,-27.42,29.76,7.38
4.8761,-8.3493,0.91256,-0.92852,-0.46762,1.7483,-26.58,30.24,8.04
5.2438,-9.0303,0.96704,-0.94715,-0.38057,1.7349,-24.42,31.02,8.76
5.5026,-9.5887,1.0079,-0.92882,-0.19823,1.6408,-23.52,31.44,9.0
5.8159,-10.188,0.99429,-0.9163,-0.14875,1.5693,-22.44,31.8,9.24
6.7012,-11.782,1.0624,-0.88331,-0.063835,1.2141,-21.54,32.34,9.48
7.1507,-12.381,1.5119,-0.80084,-0.14355,0.69486,-19.62,33.36,9.78
5.2575,-12.04,1.757,-0.61575,-0.27336,0.22633,-18.84,33.78,10.14
4.4811,-12.803,1.6344,-0.34147,-0.13164,-0.057421,-18.18,34.14,10.32
5.1894,-12.027,1.0351,0.07086,0.58338,-0.63225,-16.98,34.74,11.16
5.094,-11.264,1.4438,0.3372,0.66554,-0.99938,-16.38,34.92,11.88
4.8352,-11.577,1.6344,0.60079,0.42547,-1.23,-15.9,35.04,12.06
4.7944,-13.225,1.9613,0.81673,0.1463,-1.3408,-15.48,35.16,12.78
5.4481,-14.383,2.1384,0.93371,-0.2755,-1.434,-15.36,34.98,12.96
6.1292,-15.35,2.1112,0.90897,-0.88239,-1.6035,-15.6,34.92,13.2
5.3664,-15.091,2.1656,0.76419,-1.7498,-1.945,-16.02,34.8,13.38
4.5492,-13.852,2.0567,0.69089,-1.9242,-2.1484,-16.26,34.74,13.44
3.732,-12.395,1.8251,0.69669,-1.7935,-2.3216,-16.68,34.62,13.44
2.5742,-9.8748,1.4982,0.76938,-1.5898,-2.4719,-18.06,33.84,13.38
1.9341,-8.3765,1.2803,0.88148,-1.303,-2.5937,-18.96,33.42,13.2
1.7162,-7.464,1.3757,0.99968,-0.99754,-2.7138,-19.74,33.0,13.08
1.6344,-7.2324,1.3893,1.1469,-0.71654,-2.8564,-21.96,32.4,12.3
1.6481,-7.3822,1.3893,1.1579,-0.68111,-2.916,-23.16,32.04,11.82
1.5119,-7.6138,1.3484,1.0965,-0.67317,-2.9312,-24.24,31.8,11.22
0.96704,-8.0224,1.2803,0.98746,-0.61087,-2.9239,-26.4,31.26,9.72
0.8036,-8.1586,1.3348,0.83414,-0.43799,-2.8628,-27.48,30.84,9.18
0.51757,-8.1858,1.5119,0.55283,-0.046731,-2.6261,-28.2,30.42,8.58
0.25879,-8.4446,1.6072,0.45815,0.095906,-2.4969,-30.18,29.4,7.5
0.29965,-8.5808,1.6344,0.17685,0.4722,-2.0302,-31.14,28.8,7.02
0.34051,-8.7715,1.7434,0.10324,0.58154,-1.868,-32.04,28.08,6.42
0.44947,-8.8941,1.7843,-0.11545,0.86193,-1.3207,-32.94,27.48,6.0
0.62654,-9.9292,1.6753,-0.26206,0.97464,-0.93279,-34.5,26.34,4.98
0.58567,-10.311,1.6753,-0.36835,1.0635,-0.30849,-35.22,25.74,4.44
0.54481,-11.4,1.58,-0.49358,1.0867,-0.054978,-36.12,24.36,3.6
0.78998,-12.122,1.7298,-0.82131,1.0763,0.81581,-36.48,23.82,3.24
1.0351,-12.122,1.7706,-0.91263,1.0562,1.0864,-36.66,23.22,3.18
1.7025,-11.468,1.8932,-1.1096,1.0626,1.9566,-36.84,22.68,3.18
2.7922,-9.4389,1.3484,-1.08,0.91905,2.3552,-37.26,22.14,2.4
3.8818,-8.8941,0.78998,-1.0342,0.45296,2.7562,-37.32,22.14,1.86
4.9033,-11.128,0.27241,-1.0611,0.20617,2.8469,-37.08,22.74,0.72
5.1894,-13.321,0.54481,-1.2398,-0.65363,2.9065,-37.08,23.28,0.72
4.9033,-14.451,1.1713,-1.3207,-0.90439,2.861,-37.02,23.76,-0.6
4.3177,-14.642,1.7025,-1.4322,-1.332,2.6209,-37.08,24.6,-1.14
2.3155,-12.708,2.1248,-1.3241,-1.2077,2.5846,-36.84,26.16,-1.2
2.1384,-10.924,1.4846,-1.0727,-0.65301,2.5491,-36.6,26.88,-0.9
3.4187,-7.927,0.081722,-0.81153,0.11057,2.4432,-36.12,27.72,-0.54
3.9499,-7.246,-0.081722,-0.61392,0.64416,2.2562,-34.86,29.46,0.42
4.1542,-6.9191,-0.081722,-0.49388,0.82986,2.0632,-34.14,30.18,0.96
4.2632,-7.0553,0.65378,-0.34789,0.89614,1.7837,-33.24,30.96,1.5
4.2495,-7.3686,1.2258,-0.30482,0.80268,1.7028,-31.32,32.58,3.3
4.3449,-7.8045,1.3484,-0.31948,0.67806,1.6405,-30.48,33.06,4.26
4.5628,-8.036,1.2258,-0.41325,0.50457,1.5614,-28.74,34.02,6.42
5.1757,-8.5808,1.1986,-0.46578,0.44074,1.5403,-27.6,34.56,7.56
5.1621,-8.5672,1.1305,-0.56688,0.40653,1.4572,-26.34,35.1,8.52
5.0259,-8.54,1.1032,-0.65301,0.58613,1.3173,-25.02,35.58,9.48
4.8488,-8.3084,1.185,-0.66462,0.76236,1.2388,-22.26,36.48,10.5
5.0531,-8.5944,1.2803,-0.64141,0.87323,1.1735,-20.88,37.14,10.68
5.598,-10.256,1.5527,-0.6014,0.88087,1.0971,-19.74,37.62,10.92
6.2517,-10.256,1.5527,-0.57544,0.82375,1.0308,-18.72,38.1,11.1
7.2733,-12.79,2.2201,-0.48808,-0.033598,0.29871,-16.14,39.54,11.52
7.2733,-12.79,2.2201,-0.42699,-0.22144,0.079412,-16.14,39.54,11.52
5.4073,-13.675,2.2474,-0.21838,-0.35003,-0.22358,-14.76,40.08,11.88
5.1485,-13.607,1.8932,0.051924,-0.1069,-0.56841,-14.22,40.38,12.18
5.1485,-12.762,1.58,0.3485,0.19181,-0.92241,-13.5,40.8,12.24
4.699,-11.278,1.58,0.65851,0.32406,-1.3069,-13.26,40.8,12.36
3.9227,-10.651,1.7843,0.99021,0.30085,-1.5666,-13.14,40.92,12.6
4.1678,-11.264,1.7298,1.398,-0.012523,-1.6903,-13.32,40.98,12.54
4.7399,-12.354,1.8251,1.5024,-0.49205,-1.7199,-13.5,40.98,12.36
5.8431,-14.724,1.9341,1.4294,-1.2324,-1.7675,-14.52,40.86,12.0
5.9112,-15.282,2.0431,1.2361,-2.0733,-1.9086,-15.12,40.74,11.64
4.4811,-14.261,1.866,0.99296,-2.6215,-2.0925,-16.68,40.2,11.04
3.8546,-12.885,1.1713,0.77977,-2.6521,-2.2709,-17.64,39.84,10.86
2.9011,-11.223,1.866,0.57421,-2.7666,-2.4557,-18.78,39.42,10.5
0.96704,-8.9758,1.3212,0.61117,-2.0467,-2.5464,-21.18,38.64,10.02
0.5993,-7.9679,1.1169,0.72907,-1.2917,-2.6735,-22.44,38.04,9.84
0.64016,-7.4095,1.076,0.8546,-0.63958,-2.7535,-23.76,37.68,9.66
1.2122,-7.5865,1.362,0.9447,-0.24587,-2.8741,-26.64,36.78,8.4
1.1305,-8.2267,1.2667,0.93615,-0.11118,-2.9096,-27.9,36.36,7.86
1.0896,-8.4719,1.3076,0.90866,-0.051007,-2.9157,-29.04,35.88,7.38
0.8036,-8.8668,1.4165,0.74984,0.16646,-2.853,-30.18,35.4,6.78
0.42223,-8.9894,1.6072,0.624,0.37782,-2.7144,-32.22,33.96,5.94
0.31327,-8.7715,1.7706,0.49724,0.69822,-2.3824,-33.12,33.06,5.58
0.31327,-8.3901,1.7434,0.3769,0.78771,-2.2345,-34.86,31.44,5.1
0.36775,-8.0088,1.7706,0.20892,0.95936,-1.7452,-35.58,30.54,4.74
0.40861,-7.927,1.6753,0.16127,0.98716,-1.5547,-36.42,29.64,4.2
0.53119,-8.1995,1.5527,-0.0562,1.0168,-0.91202,-37.14,28.56,3.6
0.51757,-9.1801,1.4165,-0.24099,1.0305,-0.44532,-38.1,26.76,2.4
0.40861,-9.7522,1.4574,-0.49633,1.047,0.49297,-38.46,25.8,1.98
1.2122,-11.346,1.9613,-0.8207,1.011,0.87568,-38.94,24.0,1.44
1.6617,-11.591,2.0294,-1.3204,0.81428,2.0229,-39.12,23.28,1.08
2.3836,-11.21,2.0567,-1.518,0.69364,2.7049,-39.24,22.62,0.66
3.0646,-10.297,1.7706,-1.5262,0.51679,3.2171,-39.3,22.32,0.3
3.9635,-9.8339,1.185,-1.4746,0.26848,3.5641,-39.18,22.26,-0.18
5.9657,-11.441,0.24517,-1.4829,-0.16432,3.685,-38.82,23.04,-1.02
6.7693,-13.184,0.14982,-1.6081,-1.2721,3.4465,-38.64,23.46,-1.68
6.17,-14.86,1.866,-1.6631,-1.6924,3.222,-38.04,25.08,-2.52
4.304,-14.097,2.6968,-1.5797,-2.6832,2.5314,-37.86,25.86,-2.52
2.1112,-12.708,2.7922,-1.2712,-2.4706,2.2764,-37.5,26.88,-2.22
0.64016,-11.278,1.8387,-0.86957,-1.3937,2.1295,-37.02,27.84,-1.56
1.1169,-8.7579,0.1362,-0.51862,-0.12737,1.9459,-35.58,29.76,-0.12
1.9477,-7.5048,-0.39499,-0.19945,1.098,1.6826,-34.5,30.66,0.72
2.7786,-6.7148,-0.081722,-0.057727,1.5687,1.5256,-32.58,32.64,2.52
3.1327,-7.0417,0.36775,0.022297,1.985,1.4682,-31.38,33.36,3.66
3.7728,-7.4231,0.96704,0.039706,2.2214,1.4374,-30.48,34.02,4.62
4.5356,-7.8589,1.3212,-0.047647,2.1509,1.4108,-29.58,34.56,5.58
5.8976,-8.4446,1.6753,-0.19517,1.7678,1.3955,-27.9,35.22,7.56
6.2517,-8.3901,1.8115,-0.5174,0.92149,1.299,-26.82,35.7,8.76
5.5707,-8.0496,1.3757,-0.62339,0.67073,1.2602,-24.66,36.3,10.68
5.0259,-8.1722,1.3757,-0.85246,0.26512,1.233,-23.34,36.78,11.16
4.7671,-8.4446,1.471,-0.894,0.25045,1.244,-22.08,37.14,11.52
4.8352,-8.7987,1.5255,-0.93371,0.40561,1.2795,-21.06,37.62,11.64
5.7342,-10.134,1.6072,-0.894,0.56474,1.2532,-19.08,38.4,11.52
7.1371,-11.319,1.8251,-0.77733,0.54062,0.93401,-18.3,38.82,11.46
7.4503,-11.959,2.2882,-0.70799,0.3989,0.72876,-16.62,39.42,11.64
6.3471,-12.149,2.3836,-0.33567,-0.208,0.10812,-16.08,39.84,11.76
5.7342,-12.912,2.1929,0.019853,-0.26695,-0.20708,-15.42,40.08,12.0
5.6797,-13.416,1.8387,0.34575,-0.15333,-0.61636,-14.7,40.32,12.12
5.0531,-12.0,1.6617,0.65821,-0.13134,-1.0412,-13.5,40.74,12.48
4.522,-11.169,1.7706,1.0745,-0.16829,-1.492,-13.2,40.74,12.48
4.413,-11.891,1.7025,1.1863,-0.21869,-1.5721,-12.84,40.92,12.48
4.7671,-12.994,1.6889,1.4239,-0.55314,-1.7758,-12.84,40.8,12.54
5.0259,-13.729,1.7706,1.4355,-0.74648,-1.8396,-12.9,40.74,12.36
5.2847,-15.146,1.8524,1.3155,-1.5501,-2.025,-13.38,40.5,11.94
4.8488,-14.615,1.866,1.1551,-2.0247,-2.1881,-13.8,40.32,11.82
4.127,-13.539,1.1577,0.99968,-2.1958,-2.3421,-14.4,40.14,11.64
2.9284,-11.087,1.58,0.74312,-2.4325,-2.5064,-16.2,39.72,11.04
1.8932,-9.902,1.6208,0.69486,-2.4135,-2.5568,-17.28,39.3,10.68
0.91256,-9.0848,1.4165,0.697,-2.1002,-2.54,-18.36,38.94,10.32
0.62654,-8.1995,1.2395,0.78588,-1.0318,-2.6023,-21.06,38.22,9.36
0.88532,-8.0224,1.2939,0.82436,-0.46304,-2.6622,-22.56,37.98,8.76
1.185,-8.1858,1.6072,0.81917,-0.20861,-2.7165,-23.88,37.68,8.16
1.2258,-8.1858,1.5527,0.78863,-0.13806,-2.6872,-26.34,36.9,6.9
1.0215,-8.0769,1.5119,0.67165,-0.15241,-2.5846,-27.48,36.54,6.3
0.89894,-8.0496,1.4982,0.61239,-0.13195,-2.5326,-28.68,36.18,5.76
0.76274,-7.9407,1.5391,0.42974,0.0082467,-2.3222,-29.7,35.52,5.4
0.6674,-8.3493,1.58,0.28527,0.16493,-2.1191,-31.8,34.08,4.74
0.54481,-8.3901,1.6617,0.14966,0.29841,-1.7477,-32.76,33.24,4.26
0.24517,-8.826,1.866,-0.061697,0.53145,-1.4114,-34.38,31.62,3.54
0.21793,-9.2891,1.9341,-0.21991,0.66859,-1.0354,-35.04,30.9,3.24
0.19068,-9.5615,2.0158,-0.29413,0.74678,-0.83017,-35.58,30.06,2.76
0.16344,-10.052,1.9613,-0.49297,0.99999,-0.1573,-36.48,28.32,2.4
0.28603,-10.637,1.9205,-0.66004,1.153,0.42669,-36.78,27.48,2.4
0.78998,-11.346,1.8932,-0.87048,1.1726,1.077,-36.96,26.82,2.34
2.2882,-11.305,1.7979,-1.1301,1.0122,2.0009,-37.32,25.62,2.16
3.4459,-9.9701,1.6344,-1.1836,0.79657,2.5009,-37.26,25.08,2.1
3.8682,-9.4389,1.3212,-1.1359,0.44899,2.8155,-37.2,24.78,1.86
5.3256,-10.134,0.53119,-1.1252,0.0027489,3.0296,-36.72,25.2,1.14
5.8023,-11.754,0.42223,-1.1686,-0.62614,3.0888,-36.42,25.56,0.72
6.0747,-13.362,0.70826,-1.2572,-1.3054,2.9496,-36.06,26.22,0.24
4.2359,-14.492,2.1929,-1.3033,-2.1182,2.4826,-35.34,27.72,-0.42
2.5606,-13.511,2.4517,-1.1215,-2.1451,2.2626,-34.98,28.5,-0.48
1.6072,-12.599,2.1929,-0.78832,-1.467,2.1447,-34.68,29.28,-0.18
1.3484,-8.8668,0.57205,-0.45112,-0.39156,1.9844,-33.42,30.96,0.48
2.0567,-7.5048,-0.027241,-0.17776,0.55894,1.8079,-32.64,31.68,1.02
2.4789,-6.7148,-0.35413,-0.023518,1.1588,1.6322,-31.86,32.22,1.68
2.942,-6.6331,0.32689,0.074526,1.5229,1.4673,-30.06,33.6,3.18
3.1191,-6.851,0.64016,0.14386,1.9902,1.4325,-29.16,34.26,3.9
3.7728,-7.3822,1.2395,0.12492,2.0485,1.4255,-28.26,34.74,4.74
4.6854,-8.1858,1.4438,-0.038485,1.7761,1.4621,-26.46,35.7,6.42
5.4073,-8.6898,1.5119,-0.22999,1.3448,1.5064,-25.5,36.06,7.26
5.7478,-8.7034,1.471,-0.43646,0.8601,1.5244,-24.6,36.36,8.16
5.9521,-8.6081,1.3484,-0.62522,0.26114,1.5345,-23.64,36.78,8.76
5.9521,-8.4446,1.0215,-0.75533,0.11668,1.5311,-21.12,37.32,9.6
5.775,-8.3493,1.1169,-0.82406,-0.062003,1.5036,-19.86,37.62,9.96
5.775,-8.4446,1.0351,-0.77763,-0.15913,1.3937,-18.6,37.86,10.2
6.3198,-9.6977,0.99429,-0.71654,-0.16768,1.2996,-16.32,38.88,10.26
7.0553,-11.087,1.0896,-0.67287,-0.2474,1.1332,-15.24,39.3,10.2
7.6683,-12.626,1.4165,-0.66126,-0.44166,0.79535,-14.34,39.72,10.2
5.6797,-12.79,1.866,-0.55131,-0.81245,0.032376,-12.42,40.44,10.32
4.413,-13.239,1.8796,-0.35033,-0.6353,-0.29108,-11.52,40.74,10.44
3.9908,-13.348,1.6072,-0.21777,-0.36377,-0.45235,-10.68,40.98,10.44
4.1814,-12.762,1.2531,0.18509,0.55894,-1.004,-10.08,41.16,10.68
4.2768,-10.542,1.4165,0.47159,0.86101,-1.3451,-9.0,41.34,11.1
3.9635,-10.12,1.58,0.77885,0.80543,-1.595,-8.64,41.22,11.4
4.5356,-10.964,1.7298,1.055,0.71013,-1.6191,-8.34,41.1,11.82
5.3528,-12.544,1.8932,1.2547,0.007025,-1.6701,-8.4,41.04,11.76
6.0611,-14.056,2.0022,1.2535,-0.36163,-1.6814,-8.58,41.04,11.58
6.2245,-14.601,2.0975,1.044,-1.6243,-1.8955,-8.82,40.86,11.4
4.6445,-14.342,2.0839,0.84208,-2.1701,-2.0678,-9.84,40.5,10.92
3.6775,-13.375,1.9477,0.67714,-2.1725,-2.2229,-10.5,40.2,10.5
2.2201,-10.746,1.7706,0.57544,-1.9077,-2.2779,-12.3,39.6,10.02
1.6344,-9.6023,1.58,0.60903,-1.5327,-2.3451,-13.5,39.24,9.66
1.3484,-8.9349,1.5391,0.64874,-1.3323,-2.3848,-14.94,38.88,9.18
