Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
0.50395,-11.073,0.027241,-0.015272,1.1118,0.089797,-13.26,31.74,18.3
0.77636,-12.572,0.14982,0.10018,1.1212,0.60476,-13.5,31.38,18.06
0.89894,-12.749,-0.054481,0.22388,1.1836,1.0174,-13.74,31.26,17.94
1.2258,-10.46,-0.77636,0.34819,1.343,1.3433,-14.46,30.6,17.58
1.5391,-9.507,-1.4301,0.53878,1.2596,1.4591,-15.0,30.36,17.34
1.757,-9.6704,-1.6753,0.56139,1.1051,1.4264,-15.54,30.06,17.22
1.4165,-10.842,-1.6344,0.58002,0.45845,1.3372,-16.68,29.76,17.28
1.2122,-10.542,-1.3893,0.61972,0.14875,1.3201,-17.22,29.7,17.22
0.96704,-9.5479,-1.0896,0.67776,0.12492,1.3066,-17.94,29.58,17.64
0.9398,-9.1937,-1.185,0.74495,0.27764,1.2749,-18.06,29.64,17.88
1.1169,-8.4582,-1.185,0.78924,0.48442,1.2599,-18.06,29.7,18.24
1.6072,-7.75,-1.4982,0.79718,0.64049,1.2947,-17.82,30.0,18.84
1.9341,-7.3822,-1.5391,0.78741,0.72265,1.4135,-17.58,30.18,19.02
2.152,-7.3005,-1.5391,0.71563,0.73395,1.6225,-17.1,30.48,19.2
2.4653,-7.6546,-1.4982,0.61881,0.6918,1.7645,-15.9,30.72,19.44
2.438,-8.2812,-1.3757,0.56719,0.67409,1.8744,-15.06,31.02,19.5
2.4653,-9.507,-1.3757,0.52107,0.85857,2.0864,-13.14,31.86,19.8
3.0101,-10.351,-1.6889,0.51771,0.94562,2.1414,-12.06,32.46,19.68
3.337,-10.665,-1.8796,0.46792,1.0941,2.2193,-10.86,32.88,19.38
3.9227,-10.637,-2.152,0.43646,1.0519,2.1267,-8.76,33.84,18.84
4.0589,-10.651,-2.2474,0.4102,0.85582,1.9383,-7.74,34.2,18.36
4.0316,-10.76,-2.2337,0.37171,0.57971,1.6942,-6.78,34.62,17.82
4.2495,-11.564,-2.5198,0.30543,0.17562,1.3127,-4.98,35.46,16.8
4.3449,-12.122,-2.6423,0.23396,-0.047953,1.0718,-4.32,35.82,16.2
4.3858,-12.572,-2.6423,0.13347,-0.15608,0.81276,-3.6,36.18,15.84
3.7047,-11.686,-2.4789,0.04948,-0.062308,0.51862,-2.4,36.84,15.12
3.2553,-11.727,-2.2065,0.0048869,0.1912,0.18143,-1.86,37.14,14.82
3.5004,-13.498,-2.0839,-0.057116,0.40134,-0.08827,-1.32,37.38,14.58
4.3313,-14.669,-2.3155,-0.19945,0.20372,-0.33964,-0.66,37.68,14.1
3.732,-11.182,-2.261,-0.29016,-0.0061087,-0.62125,-0.42,37.62,13.98
3.2961,-9.5615,-2.1656,-0.35705,-0.065668,-0.99999,-0.18,37.62,13.98
2.8603,-9.6432,-1.6344,-0.40561,-0.1463,-1.4019,-0.12,37.38,13.68
3.3506,-11.264,-1.4438,-0.46151,-0.44532,-1.6493,-0.18,37.32,13.68
3.6366,-12.286,-1.4165,-0.57269,-1.0131,-1.701,-0.42,37.14,13.8
3.2144,-12.299,-1.0215,-0.70738,-1.5449,-1.6646,-1.14,36.66,14.04
2.4244,-11.959,-0.92618,-0.90652,-1.5947,-1.689,-1.32,36.42,14.28
1.757,-11.645,-0.55843,-0.97097,-1.2233,-1.7462,-1.86,36.0,14.46
1.471,-9.9565,-0.19068,-0.97738,-0.88698,-1.781,-3.18,35.28,15.12
1.7025,-9.1937,-0.19068,-0.93982,-0.79168,-1.8063,-3.84,34.8,15.6
1.8251,-8.6353,-0.19068,-0.91599,-0.87537,-1.8155,-4.56,34.32,16.02
1.9613,-8.2948,-0.095342,-0.91966,-0.99296,-1.846,-6.3,32.94,17.22
1.9341,-8.1722,-0.095342,-0.93615,-1.1222,-1.8955,-7.26,32.34,17.82
1.8251,-8.1313,0.14982,-0.93707,-1.2077,-1.9166,-8.46,31.86,18.3
1.7025,-8.4719,0.44947,-0.93829,-1.2871,-1.8998,-10.86,30.66,19.14
1.4438,-8.7034,0.47671,-0.90775,-1.317,-1.8268,-11.94,30.06,19.44
1.2395,-8.6762,0.28603,-0.87293,-1.2452,-1.7346,-12.96,29.64,19.56
1.0896,-8.7579,0.14982,-0.81886,-1.0739,-1.6496,-14.4,28.56,19.8
1.2258,-9.0848,0.23155,-0.72815,-0.72418,-1.4374,-15.24,27.9,20.04
1.2667,-9.5479,0.28603,-0.68661,-0.60659,-1.3381,-15.84,27.36,20.22
1.185,-10.651,0.31327,-0.59193,-0.2303,-0.99693,-16.92,26.4,20.4
1.076,-10.992,0.29965,-0.50824,0.089797,-0.75289,-17.28,25.92,20.46
0.95342,-10.447,0.31327,-0.40348,0.42516,-0.49419,-18.06,25.26,20.46
0.92618,-9.902,0.31327,-0.26359,0.72571,-0.27642,-18.12,25.08,20.28
1.1169,-10.27,-0.068102,-0.057727,0.94562,0.039401,-18.3,24.84,20.16
1.5391,-12.326,-0.068102,0.000611,0.96028,0.18234,-18.06,24.12,20.16
1.3757,-12.081,-0.027241,0.17868,0.9951,0.68875,-18.06,24.0,20.1
1.2803,-10.706,-0.40861,0.31734,1.1536,0.97677,-18.06,23.82,20.22
1.2395,-9.0848,-1.0215,0.45112,1.2541,1.1438,-18.18,23.7,20.1
1.7298,-8.2131,-1.866,0.48167,1.1173,1.164,-18.84,23.7,20.1
2.0294,-9.2618,-1.757,0.37965,0.56139,1.1371,-19.26,23.82,19.8
1.3484,-10.61,-1.2667,0.37385,0.35888,1.1438,-19.74,24.0,19.68
0.68102,-9.7658,-0.98067,0.41478,0.2303,1.1747,-20.88,24.24,19.5
0.43585,-9.1937,-0.84446,0.47342,0.50366,1.1955,-21.6,24.42,19.5
0.50395,-9.0575,-0.84446,0.55497,0.82345,1.1707,-22.2,24.6,19.62
1.3484,-8.6353,-1.2258,0.62644,1.0788,1.1677,-22.98,24.96,20.28
1.6344,-8.4446,-1.3757,0.68631,1.2028,1.3283,-23.16,25.2,20.46
2.0975,-8.2812,-1.471,0.697,1.1793,1.3949,-23.1,25.5,20.58
2.8194,-7.927,-1.4438,0.65851,0.89003,1.6145,-22.92,26.34,20.94
2.9692,-7.8998,-1.3484,0.61117,0.55436,1.752,-22.56,26.64,21.12
2.9011,-7.8317,-1.3212,0.57269,0.23457,1.894,-22.26,27.12,21.42
2.6696,-8.6353,-1.2122,0.54214,0.064141,2.0302,-21.0,28.08,21.78
2.6423,-9.5342,-1.2803,0.5229,0.0281,2.1948,-20.22,28.62,22.08
2.438,-10.542,-1.2395,0.54123,0.086132,2.2391,-18.12,29.82,22.26
2.5061,-10.542,-1.4165,0.60903,0.31368,2.2862,-16.86,30.36,22.08
2.6287,-10.624,-1.757,0.63225,0.37599,2.2495,-15.72,31.02,21.84
2.8875,-11.182,-2.152,0.64446,0.35186,2.0553,-13.26,32.46,20.82
3.3097,-11.673,-2.3972,0.59254,0.19975,1.9126,-12.06,33.24,20.22
3.9227,-12.558,-2.833,0.50885,-0.051618,1.6405,-9.84,34.74,19.14
3.9227,-12.408,-2.7649,0.34544,-0.43402,1.4013,-8.7,35.34,18.72
3.8001,-12.081,-2.7922,0.24557,-0.51404,1.0815,-7.68,35.94,18.36
2.8058,-11.4,-2.6423,0.15149,-0.40378,0.71319,-5.64,37.02,17.46
2.9011,-13.225,-2.5061,0.068417,-0.20036,0.35919,-4.62,37.5,17.04
3.1599,-15.01,-2.3836,-0.062003,-0.09499,0.11515,-3.96,37.92,16.68
3.3778,-12.245,-2.7377,-0.21197,-0.16921,-0.17287,-2.4,38.58,16.02
3.1735,-10.515,-2.656,-0.38362,-0.19761,-0.68875,-1.74,38.88,15.78
3.0101,-9.4525,-2.1112,-0.43402,-0.19823,-0.8769,-1.26,39.18,15.6
3.3506,-10.733,-1.8932,-0.59529,-0.49297,-1.3405,-0.18,39.72,15.18
3.6639,-11.632,-1.7706,-0.72876,-1.0128,-1.4798,0.06,39.78,15.3
3.3506,-12.163,-1.3484,-0.87293,-1.5568,-1.5165,0.24,39.96,15.3
2.9148,-12.136,-1.0896,-1.0107,-1.9028,-1.5333,0.36,39.9,15.48
1.7706,-11.7,-0.6674,-1.1215,-1.8888,-1.5953,0.06,39.84,15.96
1.3757,-10.665,-0.57205,-1.2257,-1.4035,-1.7168,-0.06,39.84,16.2
1.3484,-10.052,-0.53119,-1.2746,-1.076,-1.8396,-0.42,39.66,16.56
1.2939,-8.9486,-0.31327,-1.2752,-0.84971,-1.9526,-0.96,39.36,17.64
1.3757,-8.7034,-0.040861,-1.2596,-0.70647,-2.073,-1.38,39.12,18.3
1.4165,-8.6625,0.1362,-1.1994,-0.62125,-2.1964,-3.06,38.4,19.62
1.6753,-8.6489,0.21793,-1.1762,-0.66829,-2.251,-4.14,38.22,20.4
1.6753,-8.8532,0.20431,-1.1771,-0.70372,-2.2614,-5.34,37.92,21.12
1.5936,-8.8941,0.081722,-1.1759,-0.74373,-2.2349,-6.66,37.68,21.78
1.185,-8.9077,0.19068,-1.1961,-0.63225,-2.1606,-9.12,37.14,22.26
1.076,-9.0848,0.28603,-1.1616,-0.43035,-2.0834,-10.26,36.78,22.62
1.1169,-9.3163,0.46309,-1.0974,-0.18692,-1.8448,-12.6,35.94,23.16
1.2803,-10.215,0.57205,-1.0098,0.12523,-1.5947,-13.68,35.58,23.16
1.3348,-10.501,0.49033,-0.84544,0.29749,-1.3247,-14.82,35.1,23.34
1.3484,-10.964,0.38137,-0.78863,0.38851,-1.1814,-15.84,34.8,23.46
1.0215,-10.774,0.19068,-0.57116,0.70983,-0.7535,-18.18,33.9,23.46
0.85808,-9.8611,-0.027241,-0.39218,0.90561,-0.51465,-19.08,33.54,23.4
0.96704,-9.2755,-0.50395,-0.21594,0.97555,-0.27122,-20.58,32.88,23.22
1.2258,-10.855,-0.47671,-0.037568,0.83536,0.20586,-21.12,32.52,22.86
1.3212,-12.013,-0.44947,0.040623,0.72082,0.60537,-21.48,32.04,22.68
1.0215,-11.836,-0.38137,0.10354,0.72724,0.79718,-21.84,31.62,22.62
0.64016,-9.2891,-0.83084,0.30971,1.0733,1.2025,-22.56,30.78,22.56
0.8036,-8.3765,-1.2939,0.4386,1.1924,1.2987,-23.04,30.54,22.5
0.89894,-8.145,-1.4301,0.53237,1.0794,1.2443,-23.46,30.42,22.32
1.3484,-10.229,-1.2667,0.60079,0.79351,1.2312,-24.84,30.3,22.2
1.471,-10.61,-1.1441,0.70952,0.33292,1.3408,-25.38,30.24,22.2
1.5119,-9.9292,-0.96704,0.78771,0.24771,1.4245,-26.52,30.3,22.2
1.5119,-9.5206,-1.0488,0.85735,0.3036,1.4801,-26.82,30.42,22.38
1.5391,-9.0712,-1.2803,0.90408,0.36438,1.5192,-27.06,30.66,22.5
1.5255,-8.5944,-1.4165,0.93004,0.43249,1.6335,-27.06,30.84,22.56
1.5255,-8.5944,-1.4165,0.93859,0.56322,1.7269,-27.06,30.84,22.56
1.5936,-8.1177,-1.4982,0.92516,0.57574,1.8488,-27.0,31.08,22.56
2.4925,-7.8862,-1.4438,0.87659,0.48564,1.9933,-26.28,31.5,22.62
2.5879,-8.5808,-1.4438,0.81062,0.39523,2.1261,-24.84,32.76,22.5
2.7786,-9.4389,-1.2803,0.7532,0.34392,2.2526,-22.8,33.96,22.44
2.8194,-10.12,-1.3757,0.7196,0.39065,2.3631,-21.54,34.56,22.44
2.9965,-10.815,-1.7979,0.71288,0.45693,2.4187,-18.48,35.82,22.32
3.0646,-10.964,-2.1793,0.71838,0.58979,2.3338,-16.8,36.48,22.14
3.2961,-11.06,-2.5742,0.69883,0.65057,2.1661,-13.56,38.16,21.36
3.732,-11.319,-2.9556,0.65088,0.59895,1.9224,-10.56,39.54,20.22
4.127,-11.931,-3.1463,0.56963,0.41539,1.6674,-7.98,41.16,18.9
4.4675,-12.517,-3.2553,0.4499,0.12431,1.409,-5.7,42.24,17.88
4.3449,-12.626,-3.1191,0.31276,-0.1628,1.1328,-4.14,42.9,16.98
3.8409,-12.217,-2.9965,0.17562,-0.32376,0.82589,-2.94,43.8,16.02
3.4732,-12.653,-2.9965,0.01069,-0.23457,0.29505,-1.92,44.58,15.36
3.6503,-14.914,-2.6832,-0.13042,-0.087659,0.023518,-1.32,44.88,14.76
3.8273,-14.71,-2.5742,-0.26389,-0.073915,-0.19364,-0.66,45.12,14.58
3.3642,-11.754,-2.656,-0.38729,-0.10812,-0.4835,-0.18,45.36,14.4
3.1463,-10.215,-2.5742,-0.47922,-0.098349,-0.80604,0.06,45.3,14.52
2.9965,-8.9894,-2.3155,-0.55161,-0.12309,-1.1872,0.3,45.18,14.46
3.514,-10.828,-1.7298,-0.71685,-0.5342,-1.5794,0.3,45.18,14.52
3.6775,-11.509,-1.3757,-0.81428,-1.1081,-1.6753,0.18,45.12,14.76
3.4187,-11.754,-1.1441,-0.94287,-1.6646,-1.6722,-0.18,44.64,15.36
2.833,-11.645,-0.85808,-1.0886,-1.9621,-1.675,-0.6,44.4,15.78
1.9341,-11.618,-0.50395,-1.189,-1.8787,-1.7089,-1.14,43.74,16.62
1.1305,-10.828,-0.23155,-1.2764,-1.5116,-1.7611,-1.92,43.08,17.58
1.0215,-9.8884,-0.040861,-1.3054,-0.87965,-1.8833,-2.82,42.06,18.6
1.0079,-9.5206,0.054481,-1.2617,-0.56077,-1.9786,-3.36,41.7,19.32
1.0215,-8.7443,0.27241,-1.1973,-0.35003,-2.0831,-4.74,40.74,20.64
1.3484,-8.431,0.36775,-1.1371,-0.24984,-2.1863,-6.42,39.66,21.9
1.471,-8.5127,0.36775,-1.0892,-0.26023,-2.2596,-7.44,39.42,22.56
1.6344,-8.7715,0.34051,-1.0522,-0.3372,-2.3072,-9.48,38.58,23.22
1.5936,-8.7987,0.32689,-1.0327,-0.40684,-2.3024,-10.56,38.16,23.46
1.6072,-8.8396,0.40861,-1.0085,-0.45143,-2.2431,-12.66,37.5,23.7
1.471,-8.9213,0.51757,-0.96731,-0.46242,-2.0412,-14.64,36.78,23.64
1.362,-9.1529,0.64016,-0.91049,-0.42089,-1.8399,-16.44,36.12,23.4
1.3076,-9.8066,0.61292,-0.82742,-0.29108,-1.5724,-18.0,35.28,23.22
1.3893,-10.174,0.70826,-0.71074,-0.11759,-1.2544,-18.78,34.98,22.98
1.362,-10.828,0.55843,-0.57727,0.10446,-0.89125,-19.92,34.2,22.68
1.4029,-10.515,0.29965,-0.4328,0.36744,-0.52931,-20.7,33.36,22.38
1.2939,-9.3436,-0.12258,-0.2022,0.73182,-0.11912,-21.0,32.7,22.2
1.2667,-9.0167,-0.50395,-0.03146,0.86865,0.079718,-21.36,32.34,22.2
1.471,-10.774,-0.6674,0.067501,0.90713,0.30421,-21.84,31.74,22.08
1.6753,-12.095,-0.36775,0.11729,0.894,0.59987,-22.38,31.14,22.02
1.5119,-11.06,-0.57205,0.31796,0.9783,1.0821,-22.98,30.84,21.96
1.5391,-10.134,-0.81722,0.46181,1.1069,1.2874,-23.34,30.78,21.84
1.7979,-8.9622,-1.866,0.55955,1.0663,1.3576,-24.18,30.66,21.6
2.1929,-9.2618,-2.0703,0.58185,0.84269,1.3369,-25.02,30.9,21.0
2.0022,-10.42,-1.6753,0.59315,0.47983,1.3482,-25.8,31.08,20.94
1.9613,-10.624,-1.5391,0.6353,0.16677,1.4169,-26.28,31.2,20.94
1.5663,-10.474,-1.185,0.69364,0.087354,1.4991,-26.64,31.62,21.06
1.7843,-9.5342,-1.2531,0.79626,0.27031,1.6457,-26.52,32.1,21.3
1.8387,-9.0167,-1.2803,0.87506,0.38943,1.7226,-26.22,32.52,21.6
1.9205,-7.9679,-1.5663,0.92516,0.45784,1.8048,-25.44,33.18,22.08
2.0567,-7.1507,-1.7162,0.93737,0.5116,1.8778,-24.06,33.9,22.32
2.3836,-6.8374,-1.6481,0.91935,0.52107,1.9377,-22.32,35.04,22.38
2.5198,-6.8647,-1.6072,0.86224,0.42883,2.0091,-21.36,35.52,22.38
2.5879,-7.3141,-1.7298,0.77,0.23824,2.1151,-18.96,36.6,22.26
2.6015,-8.3357,-1.7298,0.56505,0.11362,2.2083,-16.5,37.68,21.72
2.7513,-9.0575,-1.5391,0.44563,0.2926,2.1909,-15.06,38.34,20.88
3.5958,-10.91,-1.58,0.3937,0.64507,2.0995,-12.84,39.48,20.46
3.8546,-11.795,-1.8387,0.36744,1.0107,1.9007,-10.62,40.5,19.5
4.127,-11.509,-2.2337,0.36438,1.3109,1.6112,-8.82,41.52,18.3
4.3585,-11.291,-2.547,0.38393,1.46,1.1179,-8.16,42.06,17.88
5.2166,-11.591,-3.0237,0.39431,1.4255,0.92943,-6.78,42.84,17.16
5.8295,-12.136,-3.0918,0.3149,1.0263,0.42333,-5.34,43.38,16.32
5.9657,-12.231,-3.1735,0.2025,0.61881,0.15699,-4.86,43.68,15.96
5.5571,-11.686,-2.9011,0.091935,0.23579,-0.041233,-4.02,44.28,15.24
4.6854,-11.673,-2.6968,-0.0094684,0.053145,-0.25473,-3.42,44.4,14.76
4.9033,-14.056,-2.438,-0.082161,0.067501,-0.44196,-3.12,44.64,14.34
5.094,-14.833,-2.4789,-0.23274,0.016188,-0.52657,-3.0,44.7,14.1
4.9306,-12.967,-2.4789,-0.29902,-0.15333,-0.63988,-2.94,44.88,13.8
3.8818,-9.1529,-2.2065,-0.354,-0.29841,-0.86987,-3.0,44.88,13.62
3.623,-8.5536,-2.0839,-0.36957,-0.44776,-1.2187,-3.06,44.88,13.5
4.0725,-10.324,-1.5119,-0.38607,-0.74037,-1.5006,-3.66,44.82,13.62
4.5628,-11.605,-1.1577,-0.44318,-1.3555,-1.6047,-4.02,44.76,13.74
4.3449,-11.986,-1.0896,-0.54825,-2.3983,-1.6047,-4.62,44.4,14.28
3.1463,-12.054,-0.54481,-0.78282,-2.7132,-1.6035,-5.1,44.04,14.7
1.7706,-11.645,-0.01362,-0.90652,-2.5601,-1.6573,-5.76,43.62,15.66
1.4301,-11.237,0.081722,-0.98624,-2.1365,-1.722,-5.94,43.44,16.08
1.076,-10.147,0.23155,-1.018,-1.7358,-1.7791,-6.96,42.72,17.16
1.1577,-9.2482,0.14982,-1.0198,-1.3748,-1.8497,-8.04,41.88,18.42
1.0079,-8.5808,0.12258,-1.0259,-0.90988,-1.971,-9.66,41.16,19.62
0.96704,-8.3765,0.24517,-1.0278,-0.60353,-2.1041,-10.38,40.74,20.16
1.0488,-8.0088,0.40861,-1.0128,-0.37629,-2.2248,-12.18,40.14,20.64
1.3893,-7.9679,0.54481,-0.98197,-0.25809,-2.2907,-14.16,39.3,20.7
1.4029,-8.0224,0.58567,-0.93523,-0.26695,-2.2767,-15.0,39.24,20.52
1.5119,-8.0769,0.47671,-0.87537,-0.32559,-2.1667,-16.8,38.46,20.4
1.4982,-8.4174,0.54481,-0.83078,-0.36316,-1.9801,-18.42,37.5,19.92
1.471,-8.9758,0.64016,-0.71227,-0.24343,-1.5556,-19.74,37.02,19.32
1.5391,-9.3299,0.55843,-0.62125,-0.04215,-1.179,-20.34,36.72,18.84
1.58,-9.6704,0.44947,-0.52443,0.19975,-0.7981,-21.3,35.88,18.3
1.6344,-9.793,0.44947,-0.42547,0.46151,-0.40989,-21.9,35.16,17.76
1.5391,-9.2482,0.32689,-0.30757,0.73059,-0.023518,-22.08,34.44,17.58
1.6072,-8.8532,0.23155,-0.15608,0.91996,0.30665,-22.14,34.08,17.46
1.5119,-9.5479,0.081722,0.13531,1.0534,0.73793,-22.26,33.3,17.4
1.7706,-10.542,-0.054481,0.25931,1.0586,1.055,-22.38,33.06,17.28
2.152,-12.572,-0.28603,0.30971,1.0015,1.4056,-22.86,33.0,17.04
1.8387,-11.809,-0.51757,0.40012,1.0544,1.7523,-23.4,32.94,16.62
1.8115,-10.025,-1.2258,0.50091,1.2144,1.974,-24.18,33.12,15.96
1.8524,-9.507,-1.3348,0.59407,1.2569,2.0125,-24.54,33.42,15.6
2.0431,-9.8611,-1.6481,0.66676,0.92638,1.8494,-25.38,33.84,14.88
2.2201,-11.223,-1.7025,0.64507,0.4722,1.7804,-25.98,34.2,14.76
2.438,-11.7,-1.8932,0.55008,-0.11454,1.6866,-26.16,34.38,14.76
