Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1.0215,-8.5263,-2.3018,1.3528,1.084,2.4499,-18.54,37.08,28.26
1.5119,-8.1313,-2.3427,1.4322,1.6554,2.3805,-17.76,38.1,27.6
2.0567,-8.1858,-2.6832,1.4832,1.9991,2.3179,-16.8,39.0,27.12
3.2825,-8.8396,-2.6832,1.3879,2.0067,2.3051,-14.76,40.56,25.74
3.7728,-9.1937,-2.6968,1.2144,1.7333,2.3387,-13.68,41.4,25.26
3.8954,-9.6977,-2.7649,1.025,1.4786,2.3821,-12.36,42.12,24.54
4.0997,-10.025,-2.9011,0.90103,1.3299,2.3359,-11.22,42.84,24.0
4.3858,-10.624,-3.1191,0.86101,1.3024,2.2013,-8.76,44.04,22.86
4.7263,-10.896,-3.3097,0.86712,1.3659,1.9597,-7.62,44.64,22.32
5.2575,-11.087,-3.6503,0.88484,1.3952,1.6316,-6.48,44.94,22.02
6.1564,-11.536,-3.8137,0.87293,1.2923,1.0421,-3.78,45.36,20.88
6.6059,-12.095,-3.8546,0.75381,0.79015,0.63072,-2.46,45.54,20.52
6.8102,-12.612,-3.8273,0.54214,0.30971,0.27367,-1.32,45.66,19.92
6.0883,-13.212,-3.4187,0.28833,-0.12492,-0.058338,0.48,46.08,18.78
5.6388,-13.988,-3.5277,0.1011,-0.40317,-0.37324,1.26,46.38,18.18
5.3528,-14.138,-3.8001,-0.080634,-0.59834,-0.81795,1.92,46.74,17.52
5.3256,-12.231,-3.6094,-0.13164,-0.66279,-0.96517,2.76,47.22,16.68
5.2438,-12.98,-3.3642,-0.43188,-1.0699,-1.4096,2.94,47.34,16.5
5.1894,-14.192,-2.9284,-0.62553,-1.3106,-1.5317,3.24,47.4,16.2
5.094,-15.445,-2.4517,-1.2956,-2.1585,-1.7095,3.24,47.52,16.08
4.127,-17.529,-0.84446,-1.7,-2.5904,-1.7736,3.0,47.7,16.02
3.2553,-17.366,-0.38137,-2.0562,-2.6985,-2.08,2.88,47.7,16.02
2.1248,-15.418,0.39499,-2.2932,-2.4163,-2.2599,2.4,47.82,16.26
1.3484,-13.797,0.38137,-2.3729,-1.9044,-2.6896,1.08,47.58,17.28
0.99429,-12.503,0.054481,-2.3082,-1.2856,-3.1738,0.42,47.52,17.88
0.91256,-11.959,-0.14982,-1.9731,-0.37996,-3.7556,-0.54,47.28,18.42
1.1986,-11.032,-0.19068,-1.7727,-0.0054978,-3.9337,-2.94,46.92,19.56
1.5119,-10.896,-0.081722,-1.6671,-0.007025,-3.9868,-4.14,46.56,20.16
1.362,-10.637,-0.027241,-1.6667,-0.16341,-3.9538,-6.84,45.78,21.12
0.9398,-10.27,0.16344,-1.7455,-0.76969,-3.6301,-8.22,45.36,21.66
0.68102,-9.9565,0.21793,-1.8008,-1.0999,-3.2965,-9.66,44.7,22.2
-0.85808,-8.431,0.54481,-1.85,-1.2565,-2.8411,-12.36,42.9,23.58
-1.7706,-7.6274,0.5993,-1.8042,-1.1359,-2.3366,-13.68,42.06,24.3
-2.4925,-6.5105,0.76274,-1.646,-0.80298,-1.8008,-14.94,41.1,24.96
-2.547,-6.4969,0.81722,-1.2178,-0.22755,-0.96395,-17.34,38.94,26.1
-2.3699,-6.96,0.89894,-0.85704,0.045204,-0.40042,-18.36,37.86,26.58
-2.0567,-7.5184,0.99429,-0.66798,0.13653,-0.13806,-19.44,36.78,26.88
-1.7979,-7.8726,1.0624,-0.15058,0.32132,0.57849,-20.16,35.64,27.42
-1.2939,-9.2618,1.0488,0.2361,0.43066,1.0205,-21.3,33.72,28.26
-1.0488,-10.215,1.076,0.61942,0.52168,1.5018,-21.78,32.82,28.74
-0.1362,-10.964,1.0215,0.98258,0.61697,2.0207,-22.08,31.32,29.58
0.53119,-10.896,0.49033,1.4954,0.69486,2.6631,-22.2,30.9,29.82
0.89894,-11.087,0.068102,1.8387,0.56352,2.89,-22.2,30.6,30.0
1.4438,-13.103,-0.95342,2.0995,0.30696,2.9984,-22.08,30.78,29.82
1.3484,-14.356,-1.1032,2.222,0.06353,3.0256,-21.96,31.08,29.46
1.1577,-14.969,-1.1577,1.9755,0.026267,3.0,-21.12,32.34,28.44
0.85808,-13.988,-1.2395,1.682,0.31337,2.9642,-20.76,33.3,27.78
0.96704,-12.476,-1.4846,1.5644,0.52718,2.9334,-20.28,34.26,27.0
1.2395,-10.964,-1.8251,1.4746,1.0345,2.8378,-19.56,35.22,26.4
1.9341,-9.0167,-2.0975,1.5803,1.7233,2.6395,-18.3,37.2,25.2
2.4925,-8.6489,-2.1793,1.6487,1.9878,2.5275,-17.28,38.04,24.54
3.1191,-8.6898,-2.1248,1.5146,1.9239,2.4007,-15.36,39.78,22.92
3.7047,-9.1529,-1.9886,1.2889,1.6805,2.397,-14.4,40.68,22.44
3.8954,-9.5615,-2.0431,1.1741,1.533,2.4181,-13.14,41.4,21.72
3.9227,-9.8203,-2.1248,1.0073,1.303,2.4743,-11.88,42.18,21.0
3.9908,-10.774,-2.5198,0.97097,1.2211,2.4725,-9.3,43.5,19.86
4.3177,-11.019,-2.8739,1.0577,1.3699,2.3604,-8.04,43.98,19.38
4.8625,-11.182,-3.2553,1.1466,1.551,2.1359,-6.72,44.4,18.9
6.3198,-11.441,-3.6775,1.1781,1.4856,1.6267,-4.02,44.88,18.12
6.7421,-11.822,-3.8273,1.1567,1.3112,1.4273,-2.64,45.0,17.64
