Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
4.0044,-7.2869,-1.471,0.30879,-0.12584,0.27794,-15.54,34.86,22.2
4.3994,-7.3958,-1.6208,0.35125,-0.19578,0.40073,-15.78,34.98,22.02
4.3449,-7.3141,-1.7298,0.3992,-0.29902,0.40561,-15.96,34.92,21.78
4.3721,-7.4503,-1.9886,0.45479,-0.45021,0.34117,-16.2,35.1,21.42
4.3721,-7.8453,-2.1793,0.48075,-0.65973,0.29413,-16.14,35.22,21.36
3.9908,-8.7987,-2.9011,0.405,-0.83627,0.24526,-15.96,35.4,21.18
4.0044,-9.7794,-2.9965,0.27703,-0.46212,0.19731,-15.72,35.46,21.12
4.4402,-10.515,-2.6287,0.1182,-0.10324,0.072998,-15.54,35.52,21.06
4.6718,-10.896,-2.2882,-0.020769,-0.0094684,0.036346,-15.36,35.7,21.06
4.6037,-11.7,-1.7025,-0.13439,0.063835,-0.031765,-15.3,35.82,21.06
4.2495,-13.797,-1.5936,-0.16035,0.2474,-0.078496,-15.0,36.06,21.06
4.413,-14.233,-1.4574,-0.2419,0.81734,-0.11209,-14.7,36.18,20.82
4.9714,-12.354,-1.8387,-0.23121,0.87293,-0.19975,-14.28,36.24,20.76
5.1485,-11.795,-1.9341,-0.23732,0.8094,-0.17868,-14.28,36.24,20.82
4.8352,-10.515,-1.58,-0.32101,0.6973,-0.28466,-14.22,36.3,20.94
4.6718,-9.6704,-1.3076,-0.32895,0.62156,-0.36652,-14.16,36.24,21.0
4.9033,-9.0303,-1.2531,-0.29932,0.41233,-0.36805,-14.4,35.94,21.0
4.985,-9.1937,-1.0624,-0.2306,0.046731,-0.44868,-14.52,35.76,21.06
5.0123,-9.4389,-0.99429,-0.12248,-0.38882,-0.46242,-15.06,35.58,21.06
4.9987,-9.7794,-0.89894,-0.030849,-0.8488,-0.45876,-15.24,35.4,21.0
4.808,-9.8884,-0.68102,0.0067195,-1.2318,-0.45479,-15.48,35.22,20.94
4.2495,-10.379,-0.49033,-0.034819,-1.3726,-0.45082,-15.54,35.16,20.94
3.6503,-9.7658,-0.34051,-0.10018,-1.1979,-0.53695,-15.72,34.8,21.12
3.4732,-9.1529,-0.27241,-0.19303,-0.81703,-0.6915,-15.84,34.44,21.3
3.4459,-8.2948,-0.12258,-0.20189,-0.70983,-0.74709,-16.14,33.78,21.66
3.4323,-8.036,-0.054481,-0.21991,-0.56719,-0.86896,-16.2,33.42,21.84
3.514,-7.8589,0.027241,-0.2193,-0.53084,-1.0088,-16.32,33.06,22.02
3.2689,-8.0632,0.095342,-0.21686,-0.53756,-1.0589,-16.5,32.64,22.2
3.051,-8.1586,0.12258,-0.21808,-0.50457,-1.0867,-16.68,32.4,22.38
3.0373,-8.145,0.054481,-0.22205,-0.40959,-1.1041,-16.74,32.16,22.44
3.0373,-7.9543,0.14982,-0.21869,-0.26481,-1.0406,-17.04,31.5,22.62
2.9965,-7.6955,0.095342,-0.20189,-0.23091,-0.98349,-17.34,31.2,22.74
3.0918,-7.5729,0.054481,-0.17746,-0.25412,-0.91049,-17.52,30.72,22.86
2.9284,-6.9328,-0.027241,-0.14325,-0.2981,-0.82497,-18.12,29.82,22.92
2.8058,-6.8919,-0.17706,-0.11393,-0.33323,-0.72754,-18.54,29.34,22.92
2.833,-7.4231,-0.27241,-0.11851,-0.28619,-0.45143,-19.26,28.86,22.68
2.7377,-9.2755,-0.31327,-0.15241,-0.16952,-0.20281,-19.68,28.38,22.5
2.7377,-10.256,-0.25879,-0.20006,0.019242,0.082772,-19.86,28.08,22.32
2.8603,-10.855,-0.29965,-0.21869,0.13256,0.23763,-20.34,27.66,22.14
3.051,-10.842,-0.58567,-0.1967,0.42547,0.66981,-20.88,27.0,21.84
3.5277,-12.054,-0.64016,-0.10568,0.41264,1.0394,-21.12,26.7,21.66
4.0589,-12.286,-0.83084,-0.011912,0.33811,1.4206,-21.48,26.64,21.6
4.3585,-10.815,-1.7706,0.13134,0.15791,1.6637,-21.6,26.34,21.42
4.7126,-10.351,-2.2337,0.29322,-0.20647,2.0198,-21.54,26.28,21.48
4.7944,-9.5887,-2.5879,0.32345,-0.32559,2.0033,-21.54,26.28,21.42
4.4675,-7.8317,-2.9284,0.33445,-0.59804,1.7526,-21.36,26.1,21.24
4.127,-8.2812,-2.6015,0.30788,-0.72204,1.5391,-20.82,26.58,21.36
4.0589,-9.6432,-2.5742,0.19151,-0.68386,1.2679,-20.28,26.7,21.48
3.6366,-10.964,-2.1929,0.064141,-0.36713,0.93798,-19.14,27.06,21.84
3.2961,-11.237,-1.8932,-0.17807,0.45326,0.53603,-18.42,27.36,21.84
3.4596,-10.733,-1.7025,-0.28894,1.0119,0.26176,-17.76,27.6,21.96
3.6503,-10.351,-1.7162,-0.27519,1.3528,0.040623,-16.98,27.78,22.08
4.2223,-8.54,-1.9068,-0.21014,1.4481,-0.11973,-15.84,28.02,22.44
4.6037,-7.5593,-1.8115,-0.079412,1.2819,-0.24282,-15.42,28.08,22.62
4.5901,-6.7285,-1.3348,0.040928,0.71899,-0.25504,-14.34,28.2,22.86
4.3313,-6.1973,-1.3348,0.040928,0.71899,-0.25504,-14.34,28.2,22.86
3.4732,-5.489,-1.1577,0.11545,0.099266,-0.13286,-13.8,28.56,22.68
3.4732,-5.489,-1.1577,0.11545,0.099266,-0.13286,-13.8,28.56,22.68
3.5004,-5.7614,-1.1713,0.15882,0.028711,0.050702,-13.5,28.68,22.74
3.6366,-6.0883,-1.2803,0.19395,0.047342,0.20433,-13.32,28.86,22.74
3.9227,-6.7421,-1.4438,0.24893,0.047953,0.38271,-13.68,28.86,22.2
4.0861,-7.1234,-1.4301,0.29444,0.0094684,0.53787,-13.86,28.8,22.2
4.2495,-7.355,-1.6208,0.36194,-0.073609,0.61881,-14.04,28.92,21.9
4.3858,-7.641,-1.7706,0.42913,-0.2135,0.63163,-14.34,29.1,21.6
4.4675,-7.7636,-1.9613,0.47281,-0.30055,0.57574,-14.34,29.22,21.48
4.5492,-8.6762,-2.0839,0.51435,-0.33598,0.47709,-14.34,29.52,21.0
4.699,-9.0848,-2.1656,0.51862,-0.33353,0.37049,-14.4,29.64,20.7
4.9169,-9.6977,-2.2882,0.49175,-0.32406,0.25381,-14.28,29.76,20.52
5.0259,-11.427,-2.0567,0.35766,-0.23457,0.10263,-13.98,30.12,20.4
4.8761,-12.108,-1.8387,0.22083,-0.074831,-0.069944,-13.86,30.36,20.46
4.5356,-13.362,-1.7298,0.12126,0.19853,-0.23121,-13.62,30.54,20.4
4.5356,-14.056,-1.6072,-0.065057,0.69547,-0.39828,-13.56,30.66,20.28
4.413,-13.116,-1.3212,-0.13439,1.0947,-0.66371,-13.44,30.66,20.22
4.7399,-12.667,-1.2531,-0.16493,1.2758,-0.66493,-13.5,30.78,19.92
4.8216,-10.692,-1.0624,-0.15333,1.2978,-0.76419,-14.04,30.84,19.8
4.9033,-9.3299,-1.1305,0.0076358,0.86804,-0.85124,-14.22,30.84,19.68
5.0531,-9.0167,-1.0896,0.13347,0.26237,-0.80848,-14.58,30.72,19.38
5.0668,-8.9077,-1.0896,0.25076,-0.41539,-0.76694,-15.0,30.66,19.38
4.6582,-8.5944,-0.96704,0.33139,-0.98716,-0.66951,-15.9,30.36,19.08
4.2223,-8.7306,-1.0215,0.37263,-1.361,-0.62217,-16.32,30.12,18.96
3.7047,-9.3844,-0.89894,0.3653,-1.5452,-0.51221,-17.28,29.52,18.78
3.8273,-9.793,-0.78998,0.27978,-1.5324,-0.37324,-17.76,29.28,18.54
3.7047,-9.8884,-0.70826,0.10782,-1.3265,-0.18876,-18.3,28.92,18.54
3.5004,-9.5479,-0.49033,-0.018326,-1.1246,-0.15058,-19.2,28.32,18.78
3.3915,-9.0303,-0.32689,-0.1347,-0.86163,-0.20036,-19.56,28.08,18.84
3.3234,-8.54,-0.17706,-0.23427,-0.5678,-0.34422,-19.86,27.72,19.14
3.4459,-8.0496,-0.068102,-0.25473,-0.52198,-0.4102,-20.28,27.3,19.56
3.4187,-7.8998,-0.054481,-0.28772,-0.45143,-0.57055,-20.52,27.06,19.8
3.3642,-7.8862,-0.095342,-0.30482,-0.42913,-0.64874,-20.76,26.88,20.04
3.0101,-7.9815,0.027241,-0.32956,-0.33323,-0.71563,-21.0,26.46,20.4
2.9556,-7.9951,0.054481,-0.36682,-0.21105,-0.7871,-21.24,26.34,20.7
2.9965,-7.7772,0.21793,-0.38851,-0.084605,-0.83658,-21.66,26.1,21.18
2.9556,-7.7227,0.19068,-0.40684,0.0067195,-0.88514,-21.84,25.98,21.42
2.9284,-7.8589,0.24517,-0.3934,0.0097738,-0.87568,-22.14,25.62,21.54
2.9011,-7.927,0.14982,-0.37171,-0.027489,-0.80481,-22.44,25.38,21.72
2.9556,-8.6081,0.027241,-0.34911,-0.069639,-0.65424,-22.68,25.14,21.72
2.9965,-10.297,-0.027241,-0.36591,-0.04948,-0.41966,-23.34,24.72,21.9
2.8875,-10.869,-0.040861,-0.39218,0.080329,0.0048869,-23.76,24.6,21.72
2.9011,-10.529,-0.14982,-0.3882,0.26053,0.13867,-24.42,24.12,21.66
2.9556,-10.964,-0.20431,-0.32284,0.46578,0.60048,-24.72,23.88,21.66
3.2553,-11.918,-0.21793,-0.29658,0.48533,1.0623,-24.84,23.7,21.72
3.8818,-10.542,-0.6674,-0.22174,0.48197,1.3515,-25.38,23.46,21.72
4.0997,-9.8611,-1.076,-0.10721,0.35766,1.6289,-25.44,23.34,21.72
4.413,-9.2891,-1.866,-0.01069,0.17623,1.8033,-25.62,23.34,21.66
4.2495,-7.4776,-2.2474,0.10079,-0.1066,1.6319,-25.5,23.34,21.66
4.2223,-8.1858,-2.3972,0.11606,-0.30818,1.5305,-25.38,23.46,21.84
4.2768,-9.0439,-2.3563,0.057116,-0.39126,1.379,-25.2,23.76,22.02
4.2495,-11.278,-2.1248,-0.076664,-0.24435,1.1432,-24.66,24.36,22.32
3.8682,-12.027,-1.7843,-0.23518,0.15088,0.91233,-24.18,24.54,22.44
3.4868,-11.577,-1.6208,-0.3711,1.0855,0.39126,-23.16,25.14,23.1
4.0316,-10.025,-1.7434,-0.31368,1.4502,0.082161,-22.8,25.32,23.34
4.3313,-8.4446,-1.8387,-0.20892,1.5168,-0.15699,-22.38,25.56,23.46
4.5492,-7.641,-1.7706,-0.072693,1.303,-0.34056,-22.02,25.86,23.58
4.6582,-6.1428,-1.185,0.0067195,0.89217,-0.41264,-21.36,26.28,23.82
4.2223,-5.7614,-0.98067,0.022602,0.45754,-0.41875,-21.06,26.58,23.88
3.6366,-5.5026,-0.91256,0.018021,0.22327,-0.41722,-20.82,26.76,24.0
3.2144,-5.5026,-0.95342,0.029932,0.23518,-0.3036,-20.76,27.0,23.82
3.2553,-5.5162,-1.0215,0.063225,0.29413,-0.15577,-20.7,27.0,23.76
3.3778,-5.6524,-0.99429,0.10079,0.31368,0.025045,-20.7,27.06,23.64
3.8409,-6.2654,-1.1986,0.14539,0.28466,0.23396,-20.94,27.0,23.52
3.9635,-6.5378,-1.0896,0.22113,0.19456,0.41997,-21.18,27.12,23.34
4.0589,-6.6604,-1.3076,0.33567,-0.041539,0.5736,-21.66,27.06,22.74
4.304,-7.069,-1.4438,0.41875,-0.21808,0.61606,-21.6,27.3,22.5
4.3585,-7.4912,-1.7843,0.48686,-0.40042,0.63194,-21.78,27.42,22.38
4.4811,-8.1858,-1.9613,0.51496,-0.49175,0.63194,-22.02,27.6,22.26
4.6445,-8.9758,-2.1929,0.51496,-0.66859,0.62492,-21.96,27.9,21.96
4.5901,-10.46,-2.1384,0.44929,-0.69242,0.61881,-21.66,28.38,21.9
4.5356,-11.25,-2.152,0.35613,-0.59315,0.57482,-21.36,28.68,21.84
4.2223,-13.688,-1.9613,0.17776,-0.15485,0.44532,-20.82,29.4,21.72
4.3585,-15.159,-2.0431,0.050396,0.3036,0.36805,-20.58,29.76,21.66
4.413,-13.838,-1.58,-0.038179,0.6017,0.27397,-20.28,30.12,21.54
4.4539,-13.321,-1.4574,-0.095295,1.1781,0.015577,-20.04,30.48,21.42
4.9306,-12.939,-1.3893,-0.1011,1.262,-0.10599,-19.74,30.9,21.12
4.9578,-10.515,-1.2531,-0.033903,1.1029,-0.31582,-19.26,31.68,20.82
5.094,-9.4253,-1.3076,0.12248,0.39034,-0.48991,-19.08,31.98,20.76
5.0804,-9.3572,-1.1305,0.2138,-0.25229,-0.56108,-18.9,32.4,20.64
4.6445,-9.2346,-1.1441,0.24435,-0.74556,-0.61239,-18.78,32.7,20.58
4.2359,-9.0575,-1.2395,0.25045,-1.0223,-0.58551,-18.84,32.82,20.46
4.0861,-9.4798,-1.362,0.20953,-1.1466,-0.49327,-19.2,32.82,20.22
3.9363,-9.6432,-1.2258,0.12737,-1.1536,-0.405,-19.5,33.0,20.1
3.7047,-9.7385,-1.0351,0.002138,-1.0602,-0.29413,-19.62,33.0,20.22
3.6094,-9.2346,-0.76274,-0.18754,-0.81092,-0.2529,-20.04,33.18,20.16
3.5822,-8.826,-0.53119,-0.23732,-0.72479,-0.27092,-20.16,33.18,20.28
3.5549,-8.4719,-0.47671,-0.33445,-0.50946,-0.38851,-20.28,33.0,20.4
3.5277,-8.0224,-0.35413,-0.35277,-0.43402,-0.49908,-20.46,33.0,20.58
3.514,-7.9407,-0.25879,-0.35552,-0.40378,-0.61972,-20.7,33.0,20.7
3.5413,-8.0088,-0.095342,-0.36285,-0.4047,-0.70127,-21.0,33.06,20.94
3.2553,-7.9407,-0.027241,-0.37049,-0.41844,-0.83169,-21.48,33.06,21.18
3.1327,-7.927,-0.01362,-0.38118,-0.3934,-0.89675,-21.66,32.82,21.54
3.0782,-7.8726,0.1362,-0.39279,-0.34178,-0.93859,-21.96,32.7,21.84
2.9148,-7.641,0.19068,-0.39401,-0.27703,-0.95417,-22.62,32.34,22.14
2.7922,-7.5184,0.10896,-0.39859,-0.21747,-0.94715,-22.8,32.22,22.44
2.8603,-7.5048,0.095342,-0.3937,-0.19884,-0.8543,-23.22,32.04,22.56
2.8194,-8.9213,0.054481,-0.39584,-0.19578,-0.79321,-23.64,31.8,22.62
2.7649,-9.7385,0.027241,-0.42791,-0.15394,-0.60964,-24.54,31.32,22.68
2.6423,-10.501,0.095342,-0.47434,-0.0067195,-0.40623,-24.96,31.2,22.74
2.6151,-10.992,0.095342,-0.52443,0.34331,-0.037568,-25.56,30.84,22.68
2.9284,-10.774,-0.081722,-0.5171,0.54581,0.22052,-26.64,30.24,22.92
2.9692,-10.937,0.027241,-0.43952,0.56536,0.50824,-27.0,29.76,22.86
3.8954,-12.136,-0.054481,-0.36346,0.46304,0.97891,-27.66,29.16,22.8
3.9499,-10.76,-0.20431,-0.10965,0.24526,1.4062,-28.02,29.04,22.86
4.0725,-10.297,-0.39499,-0.012828,0.11484,1.5724,-28.2,28.74,22.92
4.5764,-8.7715,-1.3076,0.33445,-0.37232,1.7593,-28.2,28.74,23.22
4.4539,-7.8998,-1.7979,0.51771,-0.72754,1.6026,-28.14,28.68,23.1
4.304,-8.0632,-2.2337,0.58918,-1.0296,1.4221,-27.96,28.74,23.16
4.0452,-9.6841,-2.1656,0.42089,-1.1719,1.0128,-27.3,29.16,23.7
3.3506,-10.583,-1.8251,0.20953,-0.87659,0.71593,-26.82,29.4,23.94
3.0918,-10.801,-1.58,-0.0088575,-0.28863,0.46701,-26.28,29.7,24.12
2.656,-9.9973,-1.6617,-0.15363,0.43035,0.18754,-24.78,30.3,24.42
2.9556,-9.4934,-2.0022,-0.20861,1.0825,-0.064752,-24.0,30.72,24.72
3.4323,-8.6081,-2.1793,-0.17104,1.4212,-0.26848,-23.28,31.2,24.96
4.413,-6.96,-2.0294,-0.0562,1.4591,-0.3937,-22.14,31.98,25.38
4.6173,-6.456,-1.6753,0.070555,1.1689,-0.43219,-21.54,32.16,25.38
4.5356,-6.1564,-1.4301,0.15516,0.61606,-0.36744,-21.24,32.7,25.32
3.7184,-5.5707,-1.4029,0.25045,-0.16463,-0.25381,-20.76,33.12,25.38
3.4596,-5.598,-1.4846,0.29047,-0.38179,-0.14783,-20.58,33.42,25.32
3.2961,-5.8159,-1.6481,0.32467,-0.41233,-0.0073304,-20.34,33.54,25.38
3.4187,-6.4833,-1.8387,0.35552,-0.33903,0.2193,-20.16,33.66,25.26
3.5549,-6.8102,-1.757,0.37599,-0.27917,0.34331,-20.22,33.84,24.96
3.6775,-7.0281,-1.7979,0.38087,-0.27061,0.42791,-20.4,33.84,24.9
3.8137,-7.246,-1.7706,0.39737,-0.31673,0.45693,-20.52,33.78,24.72
4.0316,-7.464,-1.8115,0.41539,-0.38943,0.41478,-20.88,34.14,24.24
3.9908,-7.7227,-1.9068,0.44685,-0.48991,0.34697,-20.94,34.26,24.06
3.9363,-8.9894,-2.261,0.43768,-0.63958,0.26359,-20.94,34.5,23.58
3.8818,-9.9565,-2.6015,0.36377,-0.60842,0.25168,-20.76,34.8,23.4
3.9635,-10.61,-2.6015,0.30207,-0.49327,0.23335,-20.46,34.86,23.28
4.1678,-11.618,-2.2474,0.089797,-0.13928,0.10751,-19.92,34.92,23.1
3.3778,-12.149,-1.7706,-0.054672,0.17623,0.03543,-19.38,35.34,23.04
3.3506,-12.98,-1.7025,-0.16127,0.64813,-0.064141,-19.2,35.58,22.8
3.7456,-13.797,-1.58,-0.31093,1.3436,-0.19059,-19.2,35.76,22.62
4.3858,-11.891,-1.3484,-0.32132,1.5406,-0.22907,-18.9,36.12,22.26
4.808,-11.4,-1.2531,-0.27153,1.4728,-0.16799,-18.78,36.24,22.14
4.9987,-10.828,-1.1986,-0.23579,1.3259,-0.17654,-18.72,36.54,22.14
5.1485,-9.9565,-1.1305,-0.073304,0.54825,-0.22999,-18.72,36.54,21.96
5.3528,-10.501,-0.9398,0.013134,-0.10904,-0.1912,-18.72,36.66,21.78
5.0531,-10.665,-1.0215,0.066279,-0.68203,-0.24526,-18.78,36.54,21.72
4.3721,-10.542,-1.0896,0.135,-1.0953,-0.34667,-19.26,36.48,21.72
4.0316,-10.392,-0.98067,0.14844,-1.1075,-0.43768,-19.5,36.36,21.72
3.9227,-10.351,-0.76274,0.14783,-1.0864,-0.45601,-19.86,36.36,21.66
4.0452,-9.9565,-0.65378,0.13775,-1.0803,-0.47861,-20.34,36.12,21.6
4.018,-9.3436,-0.58567,0.13011,-1.1906,-0.53298,-20.52,36.0,21.54
3.8137,-8.7443,-0.50395,0.12126,-1.2733,-0.6295,-20.58,36.0,21.54
3.1872,-7.927,-0.43585,0.059559,-1.1796,-0.7761,-20.88,35.7,21.72
2.9556,-7.7227,-0.44947,-0.0076358,-1.0278,-0.87109,-21.06,35.52,21.78
2.9148,-7.5593,-0.47671,-0.092546,-0.83627,-0.93676,-21.12,35.22,21.9
2.833,-7.4776,-0.42223,-0.17226,-0.63102,-0.96914,-21.36,35.04,22.14
2.7241,-7.6274,-0.49033,-0.27061,-0.42119,-0.96822,-21.96,34.62,22.68
2.656,-7.6274,-0.39499,-0.36682,-0.20403,-0.96853,-22.26,34.56,22.86
2.6015,-7.3822,-0.24517,-0.46609,0.024129,-0.94592,-22.56,34.26,22.92
2.5742,-6.9464,-0.20431,-0.53909,0.28741,-0.91813,-23.1,33.84,23.16
2.6151,-6.8919,-0.068102,-0.54214,0.37935,-0.87659,-23.7,33.66,23.34
2.7649,-7.1643,-0.081722,-0.52962,0.405,-0.77733,-24.12,33.36,23.22
2.7649,-7.6683,-0.054481,-0.48625,0.36591,-0.61117,-24.66,33.06,23.04
2.8058,-9.2074,0.054481,-0.46059,0.32742,-0.35369,-25.62,32.22,23.22
2.9556,-10.079,0.19068,-0.40653,0.32712,0.16157,-26.34,31.86,23.04
3.2689,-10.774,0.10896,-0.37568,0.34239,0.33017,-27.36,31.38,22.68
3.2416,-10.76,-0.027241,-0.23763,0.32895,0.82161,-27.84,31.08,22.5
3.3506,-11.673,-0.027241,-0.12767,0.19853,1.2404,-28.26,30.96,22.32
3.9227,-12.054,-0.61292,-0.014355,0.12401,1.5653,-28.74,30.54,21.9
4.0044,-11.7,-0.77636,0.12339,-0.0024435,1.7724,-28.86,30.36,21.78
4.2904,-11.291,-1.471,0.30207,-0.23549,1.9367,-28.8,30.36,21.72
4.4402,-8.8668,-2.3427,0.33872,-0.3091,1.8763,-28.5,30.48,21.78
4.4266,-8.322,-2.7241,0.3708,-0.63652,1.5705,-28.08,30.54,21.9
4.2223,-8.54,-2.7377,0.3036,-0.82681,1.3271,-27.6,30.66,22.14
3.7728,-9.8203,-2.4789,0.10232,-0.76175,1.0321,-26.16,31.26,22.5
3.3097,-10.556,-2.0839,-0.086132,-0.38973,0.7477,-25.26,31.68,22.68
2.7513,-11.073,-1.757,-0.27733,0.25259,0.50152,-24.3,32.1,22.98
2.9556,-10.406,-1.8796,-0.47983,1.4212,0.053145,-22.38,32.82,23.64
3.5004,-9.3844,-2.0294,-0.49052,1.8885,-0.1857,-21.66,33.24,23.88
3.6775,-8.6353,-2.0022,-0.4105,2.0556,-0.36408,-20.88,33.54,24.06
4.1133,-7.6138,-1.7843,-0.26145,1.857,-0.50396,-20.22,33.9,24.18
4.6582,-5.993,-1.3212,-0.12675,1.3412,-0.50946,-19.14,34.5,24.0
4.5083,-5.5707,-0.96704,-0.015577,0.39828,-0.44227,-18.78,34.8,24.0
3.4323,-5.2575,-0.92618,0.0051924,0.16738,-0.41569,-18.36,35.04,23.82
3.1191,-5.2711,-0.95342,0.03879,-0.042455,-0.26909,-18.36,35.28,23.76
2.9692,-5.5435,-1.0351,0.046731,0.04948,-0.10965,-18.36,35.28,23.64
2.9556,-5.7342,-1.076,0.077885,0.20433,0.048564,-18.54,35.34,23.4
3.3778,-6.5514,-1.1441,0.1127,0.33017,0.22266,-19.38,35.28,23.1
3.7184,-6.8919,-1.1713,0.19517,0.30299,0.44135,-19.74,35.16,22.98
3.9771,-7.069,-1.2939,0.23091,0.24465,0.48167,-20.52,34.98,22.5
4.0861,-7.2052,-1.5936,0.30299,0.076053,0.51985,-20.82,34.92,22.2
4.0589,-7.3958,-1.6072,0.38362,-0.075747,0.50305,-21.06,34.86,21.96
4.2359,-8.4719,-2.0294,0.47709,-0.33475,0.45265,-21.18,34.98,21.66
4.413,-9.4253,-2.152,0.48717,-0.48625,0.44502,-21.18,35.04,21.42
4.4266,-11.618,-2.5334,0.42333,-0.58582,0.50855,-21.0,35.4,21.06
4.3858,-12.953,-2.2337,0.24404,-0.41783,0.47464,-20.82,35.46,20.82
4.1814,-13.484,-2.2065,0.13011,-0.1518,0.42058,-20.34,35.64,20.52
3.8818,-14.996,-2.0703,0.061392,0.064141,0.45204,-20.22,35.94,20.28
4.018,-14.152,-1.8387,-0.15638,0.99693,0.31948,-19.56,36.3,19.86
4.4947,-13.348,-1.7979,-0.18662,1.3693,0.21655,-19.38,36.48,19.62
5.0123,-12.381,-1.8387,-0.14478,1.3751,0.027489,-18.66,37.08,19.14
5.1757,-9.3027,-1.7025,-0.043371,1.0064,-0.16218,-18.6,37.14,18.84
5.5162,-9.0848,-1.5663,0.015577,0.72082,-0.21105,-18.3,37.32,18.78
5.6116,-9.3436,-1.58,0.09896,0.000305,-0.28924,-18.24,37.68,18.6
4.9442,-9.4253,-1.6753,0.12523,-0.92118,-0.41447,-18.18,37.92,18.12
4.413,-9.5751,-1.6617,0.089492,-1.1909,-0.45845,-18.24,38.1,18.12
4.1542,-9.8611,-1.471,0.017715,-1.2343,-0.478,-18.24,38.28,17.82
3.9227,-10.161,-1.2803,-0.13592,-1.0275,-0.47128,-18.3,38.28,17.82
3.8682,-9.9292,-1.076,-0.25137,-0.82803,-0.47128,-18.42,38.22,17.76
3.8818,-9.5342,-0.96704,-0.32498,-0.70066,-0.5116,-18.6,38.16,17.82
3.8273,-8.4038,-0.65378,-0.37049,-0.63835,-0.59101,-18.9,38.04,18.0
3.7865,-8.0905,-0.5993,-0.39615,-0.62064,-0.67959,-18.96,37.92,18.0
